rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
593,0.466666667,0.622200000,\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(-\mathrm{GraSP} - \mathrm{JacobFro}\right),GSynFlow Sqrt GraSP Negative Jacob_fro Sub Mul <EOS>,(sqrt(GSynFlow) * (-(GraSP) - Jacob_fro)),0.622200000,0.464900000,111,7,4,2039,run_monash_time_unique1000,6,2,Monash__wind_4_seconds_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
594,0.465765766,0.622200000,\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(-\mathrm{MParams} - \mathrm{JacobFro} - \mathrm{GraSP}\right),GSynFlow Sqrt MParams Negative Jacob_fro Sub GraSP Sub Mul <EOS>,(sqrt(GSynFlow) * ((-(MParams) - Jacob_fro) - GraSP)),0.622200000,0.465100000,53,9,5,2061,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
595,0.464864865,0.622200000,\left(-\mathrm{GraSP} - \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),GraSP Negative Jacob_fro Sub GSynFlow Sqrt Mul <EOS>,((-(GraSP) - Jacob_fro) * sqrt(GSynFlow)),0.622200000,0.464900000,185,7,4,2096,run_monash_time_unique1000,6,2,Monash__wind_4_seconds_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
596,0.463963964,0.622200000,\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{MParams} - \mathrm{GraSP} - \mathrm{JacobFro}\right),GSynFlow Sqrt MParams GraSP Sub Jacob_fro Sub Mul <EOS>,(sqrt(GSynFlow) * ((MParams - GraSP) - Jacob_fro)),0.622200000,0.465300000,175,8,4,2113,run_monash_time_unique1000,6,2,Monash__wind_4_seconds_dataset/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
597,0.463063063,0.622200000,\left(-\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),GraSP Jacob_fro Add Negative GSynFlow Sqrt Mul <EOS>,(-((GraSP + Jacob_fro)) * sqrt(GSynFlow)),0.622200000,0.464900000,64,7,4,2203,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
598,0.462162162,0.622200000,\sqrt{\mathrm{GSynFlow}} - \left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),GSynFlow Sqrt Jacob_fro GraSP Add GSynFlow Sqrt Mul Sub <EOS>,(sqrt(GSynFlow) - ((Jacob_fro + GraSP) * sqrt(GSynFlow))),0.622200000,0.465300000,176,9,4,2213,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
599,0.461261261,0.622200000,\left(\mathrm{plain} - \mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),plain GraSP Jacob_fro Add Sub GSynFlow Sqrt Mul <EOS>,((plain - (GraSP + Jacob_fro)) * sqrt(GSynFlow)),0.622200000,0.466000000,34,8,4,2149,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
600,0.460360360,0.622200000,\mathrm{GSynFlow} - \left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),GSynFlow Jacob_fro GraSP Add GSynFlow Sqrt Mul Sub <EOS>,(GSynFlow - ((Jacob_fro + GraSP) * sqrt(GSynFlow))),0.622200000,0.445200000,177,8,4,2213,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
601,0.459459459,0.622200000,\left(\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(-\sqrt{\mathrm{GSynFlow}}\right),GraSP Jacob_fro Add GSynFlow Sqrt Negative Mul <EOS>,((GraSP + Jacob_fro) * -(sqrt(GSynFlow))),0.622200000,0.464900000,136,7,4,2046,run_monash_time_unique1000,8,2,Monash__wind_4_seconds_dataset/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
602,0.458558559,0.622200000,-\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GraSP} + \mathrm{JacobFro}\right),GSynFlow Sqrt GraSP Jacob_fro Add Mul Negative <EOS>,-((sqrt(GSynFlow) * (GraSP + Jacob_fro))),0.622200000,0.464900000,20,7,4,2052,run_monash_time_unique1000,9,2,Monash__wind_4_seconds_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
603,0.457657658,0.622200000,\frac{\mathrm{MParams} - \mathrm{GSynFlow}}{\left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{GFLOPs}\right)},MParams GSynFlow Sub Grad_Norm Sqrt GFLOPs Mul Div <EOS>,((MParams - GSynFlow) / (sqrt(Grad_Norm) * GFLOPs)),0.622200000,0.468700000,25,8,4,2181,run_monash_time_unique1000,9,1,Monash__wind_4_seconds_dataset/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
604,0.456756757,0.622200000,\left(-\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GraSP} - \mathrm{ZiCo} + \mathrm{JacobFro}\right),GSynFlow Sqrt Negative GraSP ZiCo Sub Jacob_fro Add Mul <EOS>,(-(sqrt(GSynFlow)) * ((GraSP - ZiCo) + Jacob_fro)),0.622200000,0.465300000,20,9,4,2099,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
605,0.455855856,0.622200000,\sqrt{\mathrm{GSynFlow}} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{GraSP}\right),GSynFlow Sqrt GSynFlow Sqrt Jacob_fro GraSP Add Mul Sub <EOS>,(sqrt(GSynFlow) - (sqrt(GSynFlow) * (Jacob_fro + GraSP))),0.622200000,0.465300000,51,9,4,2179,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
606,0.454954955,0.622200000,\left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(-\sqrt{\mathrm{GSynFlow}}\right),Jacob_fro GraSP Add GSynFlow Sqrt Negative Mul <EOS>,((Jacob_fro + GraSP) * -(sqrt(GSynFlow))),0.622200000,0.464900000,116,7,4,2201,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
607,0.454054054,0.622200000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{JacobFro}} - \mathrm{GSynFlow}}{\mathrm{JacobFro}},Jacob_fro Jacob_fro Div GSynFlow Sub Jacob_fro Div <EOS>,(((Jacob_fro / Jacob_fro) - GSynFlow) / Jacob_fro),0.622200000,0.422200000,10,7,4,2202,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
608,0.453153153,0.622100000,-\log\left(\mathrm{JacobFro} + \mathrm{GradNorm}\right) - \mathrm{GSynFlow},Jacob_fro Grad_Norm Add Log Negative GSynFlow Sub <EOS>,(-(log((Jacob_fro + Grad_Norm))) - GSynFlow),0.622100000,0.429000000,198,7,5,2039,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
609,0.452252252,0.622000000,\log\left(\mathrm{ZiCo}\right) - \mathrm{GSynFlow} + \log\left(\mathrm{JacobFro}\right),ZiCo Log GSynFlow Jacob_fro Log Add Sub <EOS>,(log(ZiCo) - (GSynFlow + log(Jacob_fro))),0.622000000,0.424000000,21,7,4,2185,run_monash_time_unique1000,3,1,Monash__wind_4_seconds_dataset/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
610,0.451351351,0.622000000,\frac{\sqrt{\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{ZiCo}\right)}}{\mathrm{JacobFro}},GFLOPs GSynFlow Div ZiCo Mul Sqrt Jacob_fro Div <EOS>,(sqrt(((GFLOPs / GSynFlow) * ZiCo)) / Jacob_fro),0.622000000,0.450000000,125,8,5,2081,run_monash_time_unique1000,8,1,Monash__wind_4_seconds_dataset/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
611,0.450450450,0.622000000,\frac{\mathrm{ZiCo} - \log\left(\sqrt{\mathrm{GSynFlow}}\right)}{\mathrm{JacobFro}},ZiCo GSynFlow Sqrt Log Sub Jacob_fro Div <EOS>,((ZiCo - log(sqrt(GSynFlow))) / Jacob_fro),0.622000000,0.415500000,161,7,5,2142,run_monash_time_unique1000,9,1,Monash__wind_4_seconds_dataset/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
612,0.449549550,0.621900000,\mathrm{ZiCo} - \mathrm{GSynFlow} - \log\left(\mathrm{JacobFro}\right),ZiCo GSynFlow Sub Jacob_fro Log Sub <EOS>,((ZiCo - GSynFlow) - log(Jacob_fro)),0.621900000,0.424600000,5,6,3,2170,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
613,0.448648649,0.621900000,\mathrm{ZiCo} - \mathrm{GSynFlow} - \log\left(-\mathrm{JacobFro}\right),ZiCo GSynFlow Sub Jacob_fro Negative Log Sub <EOS>,((ZiCo - GSynFlow) - log(-(Jacob_fro))),0.621900000,0.424600000,11,7,4,2226,run_monash_time_unique1000,2,1,Monash__wind_4_seconds_dataset/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
614,0.447747748,0.621900000,\frac{\log\left(\frac{\mathrm{GFLOPs}}{\left(\mathrm{GSynFlow}\right)^2}\right)}{\mathrm{JacobFro}},GFLOPs GSynFlow Square Div Log Jacob_fro Div <EOS>,(log((GFLOPs / square(GSynFlow))) / Jacob_fro),0.621900000,0.424200000,42,7,5,2143,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
615,0.446846847,0.621900000,\mathrm{ZiCo} - \log\left(\mathrm{JacobFro}\right) + \mathrm{GSynFlow},ZiCo Jacob_fro Log GSynFlow Add Sub <EOS>,(ZiCo - (log(Jacob_fro) + GSynFlow)),0.621900000,0.424600000,11,6,4,2211,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
616,0.445945946,0.621900000,\frac{\log\left(\frac{\sqrt{\mathrm{GFLOPs}}}{\mathrm{GSynFlow}}\right)}{\mathrm{JacobFro}},GFLOPs Sqrt GSynFlow Div Log Jacob_fro Div <EOS>,(log((sqrt(GFLOPs) / GSynFlow)) / Jacob_fro),0.621900000,0.424200000,132,7,5,2134,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
617,0.445045045,0.621700000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov}} - \mathrm{GSynFlow} - \log\left(\mathrm{JacobFro}\right),Jacob_fro Jacov Div GSynFlow Sub Jacob_fro Log Sub <EOS>,(((Jacob_fro / Jacov) - GSynFlow) - log(Jacob_fro)),0.621700000,0.427900000,147,8,4,2175,run_monash_time_unique1000,2,1,Monash__wind_4_seconds_dataset/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
618,0.444144144,0.621700000,\left(\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{GraSP}\right),GSynFlow Sqrt Jacov Div Jacob_fro GraSP Add Mul <EOS>,((sqrt(GSynFlow) / Jacov) * (Jacob_fro + GraSP)),0.621700000,0.465100000,133,8,4,2214,run_monash_time_unique1000,5,6,Monash__wind_4_seconds_dataset/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
619,0.443243243,0.621700000,\left(\left(-\mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right) \cdot \left(\mathrm{GraSP} + \mathrm{JacobFro}\right),GSynFlow Negative plain Sqrt Mul GraSP Jacob_fro Add Mul <EOS>,((-(GSynFlow) * sqrt(plain)) * (GraSP + Jacob_fro)),0.621700000,0.467300000,120,9,4,2211,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
620,0.442342342,0.621700000,\frac{\log\left(\mathrm{MParams} - \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}\right)}{\mathrm{JacobFro}},MParams GFLOPs GSynFlow Div Sub Log Jacob_fro Div <EOS>,(log((MParams - (GFLOPs / GSynFlow))) / Jacob_fro),0.621700000,0.487000000,48,8,5,2033,run_monash_time_unique1000,8,2,Monash__wind_4_seconds_dataset/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
621,0.441441441,0.621700000,\left(\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GraSP} + \mathrm{JacobFro}\right),GSynFlow Sqrt Jacov Div GraSP Jacob_fro Add Mul <EOS>,((sqrt(GSynFlow) / Jacov) * (GraSP + Jacob_fro)),0.621700000,0.465100000,169,8,4,2211,run_monash_time_unique1000,8,3,Monash__wind_4_seconds_dataset/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.440540541,0.621700000,\frac{\log\left(\mathrm{MParams} + \frac{\mathrm{MParams}}{\left(\mathrm{GSynFlow}\right)^2}\right)}{\mathrm{JacobFro}},MParams MParams GSynFlow Square Div Add Log Jacob_fro Div <EOS>,(log((MParams + (MParams / square(GSynFlow)))) / Jacob_fro),0.621700000,0.491800000,40,9,6,2033,run_monash_time_unique1000,9,1,Monash__wind_4_seconds_dataset/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.439639640,0.621700000,\frac{\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{MParams}\right)}{\mathrm{JacobFro}},GFLOPs GSynFlow Div MParams Sub Log Jacob_fro Div <EOS>,(log(((GFLOPs / GSynFlow) - MParams)) / Jacob_fro),0.621700000,0.487000000,185,8,5,2081,run_monash_time_unique1000,9,1,Monash__wind_4_seconds_dataset/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.438738739,0.621700000,\log\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right) - \mathrm{GSynFlow},Jacov Jacob_fro Div Log GSynFlow Sub <EOS>,(log((Jacov / Jacob_fro)) - GSynFlow),0.621700000,0.431200000,111,6,4,2121,run_monash_time_unique1000,9,1,Monash__wind_4_seconds_dataset/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.437837838,0.621700000,\frac{\log\left(\mathrm{MParams} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)}{\sqrt{\mathrm{JacobFro}}},MParams MParams GSynFlow Div Add Log Jacob_fro Sqrt Div <EOS>,(log((MParams + (MParams / GSynFlow))) / sqrt(Jacob_fro)),0.621700000,0.501000000,167,9,5,2136,run_monash_time_unique1000,9,2,Monash__wind_4_seconds_dataset/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.436936937,0.621700000,\frac{\log\left(\frac{\mathrm{MParams}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{MParams}\right)}{\mathrm{JacobFro}},MParams GSynFlow Square Div MParams Add Log Jacob_fro Div <EOS>,(log(((MParams / square(GSynFlow)) + MParams)) / Jacob_fro),0.621700000,0.491800000,106,9,6,2081,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.436036036,0.621700000,\left(\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{Jacov}}\right),GraSP Jacob_fro Add GSynFlow Sqrt Jacov Div Mul <EOS>,((GraSP + Jacob_fro) * (sqrt(GSynFlow) / Jacov)),0.621700000,0.465100000,63,8,4,2141,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.435135135,0.621700000,\frac{\mathrm{MParams} - \log\left(\left(\mathrm{GSynFlow}\right)^2\right)}{\mathrm{JacobFro}},MParams GSynFlow Square Log Sub Jacob_fro Div <EOS>,((MParams - log(square(GSynFlow))) / Jacob_fro),0.621700000,0.428000000,7,7,5,2142,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
629,0.434234234,0.621700000,\left(-\mathrm{GraSP} - \mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{GSynFlow}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right),GraSP Negative Jacob_fro Sub GSynFlow plain Sqrt Mul Mul <EOS>,((-(GraSP) - Jacob_fro) * (GSynFlow * sqrt(plain))),0.621700000,0.467300000,82,9,4,2189,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.433333333,0.621600000,-\mathrm{GSynFlow} + \log\left(\mathrm{JacobFro}\right),GSynFlow Jacob_fro Log Add Negative <EOS>,-((GSynFlow + log(Jacob_fro))),0.621600000,0.428500000,168,5,4,2055,run_monash_time_unique1000,1,3,Monash__wind_4_seconds_dataset/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.432432432,0.621600000,-\log\left(\mathrm{JacobFro}\right) - \mathrm{GSynFlow},Jacob_fro Log Negative GSynFlow Sub <EOS>,(-(log(Jacob_fro)) - GSynFlow),0.621600000,0.428500000,44,5,4,2103,run_monash_time_unique1000,1,3,Monash__wind_4_seconds_dataset/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.431531532,0.621600000,-\log\left(\mathrm{GSynFlow} + \log\left(\mathrm{JacobFro}\right)\right),GSynFlow Jacob_fro Log Add Log Negative <EOS>,-(log((GSynFlow + log(Jacob_fro)))),0.621600000,0.428500000,142,6,5,2159,run_monash_time_unique1000,2,1,Monash__wind_4_seconds_dataset/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.430630631,0.621600000,-\mathrm{GSynFlow} - \log\left(\mathrm{JacobFro}\right),GSynFlow Negative Jacob_fro Log Sub <EOS>,(-(GSynFlow) - log(Jacob_fro)),0.621600000,0.428500000,115,5,3,2079,run_monash_time_unique1000,3,6,Monash__wind_4_seconds_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.429729730,0.621600000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right),Jacov Jacob_fro GraSP Add GSynFlow Sqrt Mul Mul <EOS>,(Jacov * ((Jacob_fro + GraSP) * sqrt(GSynFlow))),0.621600000,0.464400000,90,8,4,2157,run_monash_time_unique1000,4,1,Monash__wind_4_seconds_dataset/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.428828829,0.621600000,\log\left(\mathrm{plain}\right) - \left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),plain Log Jacob_fro GraSP Add GSynFlow Sqrt Mul Sub <EOS>,(log(plain) - ((Jacob_fro + GraSP) * sqrt(GSynFlow))),0.621600000,0.466000000,141,9,4,2214,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.427927928,0.621600000,-\log\left(\mathrm{GSynFlow} - \mathrm{JacobFro}\right) - \mathrm{GSynFlow},GSynFlow Jacob_fro Sub Log Negative GSynFlow Sub <EOS>,(-(log((GSynFlow - Jacob_fro))) - GSynFlow),0.621600000,0.428500000,164,7,5,2187,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.427027027,0.621600000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right),Jacov GraSP Jacob_fro Add GSynFlow Sqrt Mul Mul <EOS>,(Jacov * ((GraSP + Jacob_fro) * sqrt(GSynFlow))),0.621600000,0.464400000,112,8,4,2214,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.621500000,\frac{\sqrt{\frac{\mathrm{GSynFlow} + \mathrm{MParams}}{\mathrm{GSynFlow}}}}{\mathrm{JacobFro}},GSynFlow MParams Add GSynFlow Div Sqrt Jacob_fro Div <EOS>,(sqrt(((GSynFlow + MParams) / GSynFlow)) / Jacob_fro),0.621500000,0.486600000,41,8,5,2123,run_monash_time_unique1000,3,1,Monash__wind_4_seconds_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.621300000,\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{JacobFro} - \mathrm{GraSP}\right),GSynFlow Sqrt L2-Norm Jacob_fro Sub GraSP Sub Mul <EOS>,(sqrt(GSynFlow) * ((L2-Norm - Jacob_fro) - GraSP)),0.621300000,0.470300000,158,8,4,2098,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.621300000,\left(\mathrm{L2Norm} - \mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),L2-Norm GraSP Jacob_fro Add Sub GSynFlow Sqrt Mul <EOS>,((L2-Norm - (GraSP + Jacob_fro)) * sqrt(GSynFlow)),0.621300000,0.470300000,98,8,4,2203,run_monash_time_unique1000,7,2,Monash__wind_4_seconds_dataset/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.621200000,\mathrm{GFLOPs} + \left(\mathrm{GSynFlow}\right) \cdot \left(-\mathrm{JacobFro} - \mathrm{GraSP}\right),GFLOPs GSynFlow Jacob_fro Negative GraSP Sub Mul Add <EOS>,(GFLOPs + (GSynFlow * (-(Jacob_fro) - GraSP))),0.621200000,0.462600000,24,8,5,2186,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.621200000,\mathrm{GFLOPs} - \left(\mathrm{JacobFro} + \mathrm{GraSP}\right) \cdot \left(\mathrm{GSynFlow}\right),GFLOPs Jacob_fro GraSP Add GSynFlow Mul Sub <EOS>,(GFLOPs - ((Jacob_fro + GraSP) * GSynFlow)),0.621200000,0.462600000,95,7,4,2078,run_monash_time_unique1000,6,1,Monash__wind_4_seconds_dataset/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.421621622,0.621200000,\mathrm{GFLOPs} - \left(\mathrm{GraSP} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right),GFLOPs GraSP Jacob_fro Add GSynFlow Mul Sub <EOS>,(GFLOPs - ((GraSP + Jacob_fro) * GSynFlow)),0.621200000,0.462600000,24,7,4,2039,run_monash_time_unique1000,8,1,Monash__wind_4_seconds_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.420720721,0.621100000,\frac{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \log\left(\sqrt{\mathrm{GFLOPs}}\right)}{\mathrm{JacobFro}},MParams GSynFlow Div GFLOPs Sqrt Log Add Jacob_fro Div <EOS>,(((MParams / GSynFlow) + log(sqrt(GFLOPs))) / Jacob_fro),0.621100000,0.487100000,38,9,5,2167,run_monash_time_unique1000,7,1,Monash__wind_4_seconds_dataset/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.419819820,0.621100000,\frac{\sqrt{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}}}{\left(\mathrm{JacobFro}\right)^2},ZiCo GSynFlow Div Sqrt Jacob_fro Square Div <EOS>,(sqrt((ZiCo / GSynFlow)) / square(Jacob_fro)),0.621100000,0.451100000,45,7,4,2093,run_monash_time_unique1000,10,1,Monash__wind_4_seconds_dataset/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.418918919,0.621000000,-\mathrm{GSynFlow} - \log\left(\left(\mathrm{plain}\right)^2 - \mathrm{JacobFro}\right),GSynFlow Negative plain Square Jacob_fro Sub Log Sub <EOS>,(-(GSynFlow) - log((square(plain) - Jacob_fro))),0.621000000,0.426700000,80,8,5,2082,run_monash_time_unique1000,1,1,Monash__wind_4_seconds_dataset/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.418018018,0.621000000,\frac{\left(\frac{\mathrm{L2Norm} + \mathrm{MParams}}{\mathrm{JacobFro}}\right)^2}{\mathrm{GSynFlow}},L2-Norm MParams Add Jacob_fro Div Square GSynFlow Div <EOS>,(square(((L2-Norm + MParams) / Jacob_fro)) / GSynFlow),0.621000000,0.442200000,7,8,5,2194,run_monash_time_unique1000,5,1,Monash__wind_4_seconds_dataset/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
