rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
604,0.456756757,0.585900000,\frac{-\mathrm{MParams}}{\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right)^2},MParams Negative MParams GSynFlow Div Jacov Sub Square Div <EOS>,(-(MParams) / square(((MParams / GSynFlow) - Jacov))),0.585900000,0.488400000,185,9,5,2158,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
605,0.455855856,0.585900000,\frac{\left(-\mathrm{Jacov} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)^2}{\mathrm{MParams}},Jacov Negative MParams GSynFlow Div Add Square MParams Div <EOS>,(square((-(Jacov) + (MParams / GSynFlow))) / MParams),0.585900000,0.488400000,61,9,5,2315,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2315/run_monash_time_unique1000/visualizations/archive_latex.tex
606,0.454954955,0.585900000,\frac{\left(\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)^2}{\mathrm{MParams}},Jacov MParams GSynFlow Div Sub Square MParams Div <EOS>,(square((Jacov - (MParams / GSynFlow))) / MParams),0.585900000,0.488400000,154,8,5,2039,run_monash_time_unique1000,6,7,TIME__CPHL__30T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
607,0.454054054,0.585900000,\frac{\left(\log\left(\log\left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{GradNorm}}{\mathrm{Snip}},Jacov Log Log Grad_Norm Mul Grad_Norm Sub Snip Div <EOS>,(((log(log(Jacov)) * Grad_Norm) - Grad_Norm) / Snip),0.585900000,0.426900000,160,9,6,2058,run_monash_time_unique1000,6,2,TIME__CPHL__30T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
608,0.453153153,0.585900000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}},MParams Sqrt Jacov MParams GSynFlow Div Sub Div <EOS>,(sqrt(MParams) / (Jacov - (MParams / GSynFlow))),0.585900000,0.488400000,189,8,4,2113,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
609,0.452252252,0.585900000,\frac{-\sqrt{\mathrm{MParams}}}{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}},MParams Sqrt Negative MParams GSynFlow Div Jacov Sub Div <EOS>,(-(sqrt(MParams)) / ((MParams / GSynFlow) - Jacov)),0.585900000,0.488400000,101,9,4,2201,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
610,0.451351351,0.585900000,\frac{-\mathrm{Jacov} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\sqrt{\mathrm{MParams}}},Jacov Negative MParams GSynFlow Div Add MParams Sqrt Div <EOS>,((-(Jacov) + (MParams / GSynFlow)) / sqrt(MParams)),0.585900000,0.488400000,27,9,4,2168,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
611,0.450450450,0.585900000,\sqrt{\frac{\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\sqrt{\mathrm{MParams}}}},Jacov MParams GSynFlow Div Sub MParams Sqrt Div Sqrt <EOS>,sqrt(((Jacov - (MParams / GSynFlow)) / sqrt(MParams))),0.585900000,0.488400000,160,9,5,2264,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2264/run_monash_time_unique1000/visualizations/archive_latex.tex
612,0.449549550,0.585800000,\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)},Jacob_fro Jacov MParams GSynFlow Div Sub Mul Sqrt <EOS>,sqrt((Jacob_fro * (Jacov - (MParams / GSynFlow)))),0.585800000,0.449700000,89,8,5,2129,run_monash_time_unique1000,2,1,TIME__CPHL__30T/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
613,0.448648649,0.585800000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right),Jacob_fro MParams GSynFlow Div Jacov Sub Mul <EOS>,(Jacob_fro * ((MParams / GSynFlow) - Jacov)),0.585800000,0.449700000,68,7,4,2278,run_monash_time_unique1000,2,8,TIME__CPHL__30T/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
614,0.447747748,0.585800000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),MParams GSynFlow Div Jacov Sub Jacob_fro Mul <EOS>,(((MParams / GSynFlow) - Jacov) * Jacob_fro),0.585800000,0.449700000,42,7,4,2206,run_monash_time_unique1000,4,11,TIME__CPHL__30T/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
615,0.446846847,0.585800000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)\right)^2,Jacob_fro Jacov MParams GSynFlow Div Sub Mul Square <EOS>,square((Jacob_fro * (Jacov - (MParams / GSynFlow)))),0.585800000,0.449700000,200,8,5,2070,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
616,0.445945946,0.585800000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right)^2\right),Jacob_fro Square MParams GSynFlow Div Jacov Sub Square Mul <EOS>,(square(Jacob_fro) * square(((MParams / GSynFlow) - Jacov))),0.585800000,0.449700000,192,9,5,2158,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
617,0.445045045,0.585800000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + -\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),MParams GSynFlow Div Jacov Negative Add Jacob_fro Mul <EOS>,(((MParams / GSynFlow) + -(Jacov)) * Jacob_fro),0.585800000,0.449700000,93,8,4,2208,run_monash_time_unique1000,5,2,TIME__CPHL__30T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
618,0.444144144,0.585800000,\left(\left(\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2,Jacov MParams GSynFlow Div Sub Jacob_fro Mul Square <EOS>,square(((Jacov - (MParams / GSynFlow)) * Jacob_fro)),0.585800000,0.449700000,104,8,5,2236,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
619,0.443243243,0.585800000,\sqrt{\left(\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right)},Jacov MParams GSynFlow Div Sub Jacob_fro Mul Sqrt <EOS>,sqrt(((Jacov - (MParams / GSynFlow)) * Jacob_fro)),0.585800000,0.449700000,163,8,5,2308,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
620,0.442342342,0.585800000,\left(\left(-\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2,MParams GSynFlow Div Negative Jacov Add Jacob_fro Mul Square <EOS>,square(((-((MParams / GSynFlow)) + Jacov) * Jacob_fro)),0.585800000,0.449700000,119,9,6,2057,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
621,0.441441441,0.585800000,\left(-\mathrm{Jacov} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right),Jacov Negative MParams GSynFlow Div Add Jacob_fro Mul <EOS>,((-(Jacov) + (MParams / GSynFlow)) * Jacob_fro),0.585800000,0.449700000,12,8,4,2126,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.440540541,0.585600000,\frac{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov}}{\log\left(\log\left(\mathrm{Snip}\right)\right)},ZiCo GSynFlow Div Jacov Sub Snip Log Log Div <EOS>,(((ZiCo / GSynFlow) - Jacov) / log(log(Snip))),0.585600000,0.432200000,154,9,4,2058,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.439639640,0.585500000,\frac{\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov}}{\log\left(\mathrm{Snip}\right)},ZiCo GSynFlow Div Jacov Sub Snip Log Div <EOS>,(((ZiCo / GSynFlow) - Jacov) / log(Snip)),0.585500000,0.445800000,146,8,4,2080,run_monash_time_unique1000,6,6,TIME__CPHL__30T/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.438738739,0.585400000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \sqrt{\mathrm{Snip}} + \mathrm{Jacov},MParams Sqrt GSynFlow Div Snip Sqrt Jacov Add Sub <EOS>,((sqrt(MParams) / GSynFlow) - (sqrt(Snip) + Jacov)),0.585400000,0.500900000,94,9,4,2029,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.437837838,0.585200000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{GradNorm} - \mathrm{Jacov},MParams Sqrt GSynFlow Div Grad_Norm Sub Jacov Sub <EOS>,(((sqrt(MParams) / GSynFlow) - Grad_Norm) - Jacov),0.585200000,0.505700000,192,8,5,2164,run_monash_time_unique1000,2,3,TIME__CPHL__30T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.436936937,0.585200000,-\mathrm{GradNorm} - \mathrm{Jacov} - \frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}},Grad_Norm Negative Jacov MParams Sqrt GSynFlow Div Sub Sub <EOS>,(-(Grad_Norm) - (Jacov - (sqrt(MParams) / GSynFlow))),0.585200000,0.505700000,14,9,5,2040,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.436036036,0.585200000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \mathrm{GradNorm},MParams Sqrt GSynFlow Div Jacov Sub Grad_Norm Sub <EOS>,(((sqrt(MParams) / GSynFlow) - Jacov) - Grad_Norm),0.585200000,0.505700000,14,8,5,2234,run_monash_time_unique1000,5,4,TIME__CPHL__30T/seed_2234/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.435135135,0.585200000,\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}} - \sqrt{\mathrm{L2Norm}},MParams GSynFlow Div Jacov Sub Sqrt L2-Norm Sqrt Sub <EOS>,(sqrt(((MParams / GSynFlow) - Jacov)) - sqrt(L2-Norm)),0.585200000,0.524800000,177,9,5,2083,run_monash_time_unique1000,6,3,TIME__CPHL__30T/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
629,0.434234234,0.585200000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \mathrm{GradNorm},MParams Sqrt GSynFlow Div Jacov Grad_Norm Add Sub <EOS>,((sqrt(MParams) / GSynFlow) - (Jacov + Grad_Norm)),0.585200000,0.505700000,24,8,4,2060,run_monash_time_unique1000,8,3,TIME__CPHL__30T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.433333333,0.585200000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{GradNorm} + \mathrm{Jacov},MParams Sqrt GSynFlow Div Grad_Norm Jacov Add Sub <EOS>,((sqrt(MParams) / GSynFlow) - (Grad_Norm + Jacov)),0.585200000,0.505700000,57,8,4,2029,run_monash_time_unique1000,9,3,TIME__CPHL__30T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.432432432,0.585200000,\log\left(\mathrm{GradNorm} - \frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right),Grad_Norm MParams Sqrt GSynFlow Div Jacov Sub Sub Log <EOS>,log((Grad_Norm - ((sqrt(MParams) / GSynFlow) - Jacov))),0.585200000,0.505700000,25,9,6,2180,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.431531532,0.585200000,-\mathrm{GradNorm} - \mathrm{Jacov} + \frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}},Grad_Norm Negative Jacov Sub MParams Sqrt GSynFlow Div Add <EOS>,((-(Grad_Norm) - Jacov) + (sqrt(MParams) / GSynFlow)),0.585200000,0.505700000,23,9,4,2261,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.430630631,0.585200000,-\mathrm{Jacov} - \mathrm{GradNorm} + \frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}},Jacov Negative Grad_Norm Sub MParams Sqrt GSynFlow Div Add <EOS>,((-(Jacov) - Grad_Norm) + (sqrt(MParams) / GSynFlow)),0.585200000,0.505700000,71,9,4,2078,run_monash_time_unique1000,10,2,TIME__CPHL__30T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.429729730,0.585200000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} + -\mathrm{GradNorm} - \mathrm{Jacov},MParams Sqrt GSynFlow Div Grad_Norm Negative Jacov Sub Add <EOS>,((sqrt(MParams) / GSynFlow) + (-(Grad_Norm) - Jacov)),0.585200000,0.505700000,136,9,4,2307,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2307/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.428828829,0.585100000,\left(\mathrm{Jacov} - \frac{\mathrm{plain}}{\mathrm{GSynFlow}}\right)^2 - \mathrm{GSynFlow},Jacov plain GSynFlow Div Sub Square GSynFlow Sub <EOS>,(square((Jacov - (plain / GSynFlow))) - GSynFlow),0.585100000,0.456200000,184,8,5,2189,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.427927928,0.585100000,\left(\frac{\mathrm{plain}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right)^2 - \mathrm{GSynFlow},plain GSynFlow Div Jacov Sub Square GSynFlow Sub <EOS>,(square(((plain / GSynFlow) - Jacov)) - GSynFlow),0.585100000,0.456200000,51,8,5,2173,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.427027027,0.584900000,\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GSynFlow}}} - \mathrm{Jacov} - \mathrm{L2Norm},Jacov GSynFlow Div Sqrt Jacov L2-Norm Sub Sub <EOS>,(sqrt((Jacov / GSynFlow)) - (Jacov - L2-Norm)),0.584900000,0.447600000,28,8,4,2236,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.584600000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \mathrm{GFLOPs},MParams Sqrt GSynFlow Div Jacov Sub GFLOPs Sub <EOS>,(((sqrt(MParams) / GSynFlow) - Jacov) - GFLOPs),0.584600000,0.500700000,87,8,5,2287,run_monash_time_unique1000,3,1,TIME__CPHL__30T/seed_2287/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.584600000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{GFLOPs} + \mathrm{Jacov},MParams Sqrt GSynFlow Div GFLOPs Jacov Add Sub <EOS>,((sqrt(MParams) / GSynFlow) - (GFLOPs + Jacov)),0.584600000,0.500700000,40,8,4,2286,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2286/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.584300000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{L2Norm} - \mathrm{Jacov},ZiCo GSynFlow Div L2-Norm Sub Jacov Sub <EOS>,(((ZiCo / GSynFlow) - L2-Norm) - Jacov),0.584300000,0.422500000,16,7,4,2197,run_monash_time_unique1000,1,5,TIME__CPHL__30T/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.584300000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{L2Norm} + \mathrm{Jacov},ZiCo GSynFlow Div L2-Norm Jacov Add Sub <EOS>,((ZiCo / GSynFlow) - (L2-Norm + Jacov)),0.584300000,0.422500000,8,7,3,2287,run_monash_time_unique1000,4,2,TIME__CPHL__30T/seed_2287/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.584300000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + -\mathrm{L2Norm} - \mathrm{Jacov},ZiCo GSynFlow Div L2-Norm Negative Jacov Sub Add <EOS>,((ZiCo / GSynFlow) + (-(L2-Norm) - Jacov)),0.584300000,0.422500000,25,8,4,2125,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.421621622,0.584300000,\left(\log\left(\mathrm{JacobFro} - \frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}}\right)\right) \cdot \left(-\mathrm{Jacov}\right),Jacob_fro Grad_Norm GSynFlow Div Sub Log Jacov Negative Mul <EOS>,(log((Jacob_fro - (Grad_Norm / GSynFlow))) * -(Jacov)),0.584300000,0.442800000,101,9,5,2308,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.420720721,0.584300000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \mathrm{L2Norm},ZiCo GSynFlow Div Jacov Sub L2-Norm Sub <EOS>,(((ZiCo / GSynFlow) - Jacov) - L2-Norm),0.584300000,0.422500000,177,7,4,2057,run_monash_time_unique1000,8,2,TIME__CPHL__30T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.419819820,0.584300000,-\mathrm{L2Norm} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov},L2-Norm Negative ZiCo GSynFlow Div Add Jacov Sub <EOS>,((-(L2-Norm) + (ZiCo / GSynFlow)) - Jacov),0.584300000,0.422500000,24,8,4,2075,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.418918919,0.584300000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \mathrm{L2Norm},ZiCo GSynFlow Div Jacov L2-Norm Add Sub <EOS>,((ZiCo / GSynFlow) - (Jacov + L2-Norm)),0.584300000,0.422500000,76,7,3,2180,run_monash_time_unique1000,10,2,TIME__CPHL__30T/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.418018018,0.584200000,\frac{\sqrt{\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{Jacov}}}{\mathrm{ZiCo}},MParams Sqrt GSynFlow Div Jacov Sub Sqrt ZiCo Div <EOS>,(sqrt(((sqrt(MParams) / GSynFlow) - Jacov)) / ZiCo),0.584200000,0.521000000,178,9,6,2208,run_monash_time_unique1000,6,1,TIME__CPHL__30T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
648,0.417117117,0.584200000,\left(\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),MParams Sqrt GSynFlow Div Jacov Sub Jacob_fro Log Mul <EOS>,(((sqrt(MParams) / GSynFlow) - Jacov) * log(Jacob_fro)),0.584200000,0.484100000,116,9,5,2312,run_monash_time_unique1000,7,1,TIME__CPHL__30T/seed_2312/run_monash_time_unique1000/visualizations/archive_latex.tex
649,0.416216216,0.584200000,\frac{\sqrt{\mathrm{Jacov} - \frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}}}}{\mathrm{ZiCo}},Jacov MParams Sqrt GSynFlow Div Sub Sqrt ZiCo Div <EOS>,(sqrt((Jacov - (sqrt(MParams) / GSynFlow))) / ZiCo),0.584200000,0.521000000,60,9,6,2187,run_monash_time_unique1000,8,1,TIME__CPHL__30T/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.415315315,0.584100000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + -\log\left(\mathrm{GSynFlow}\right) - \mathrm{Jacov},ZiCo GSynFlow Div GSynFlow Log Negative Jacov Sub Add <EOS>,((ZiCo / GSynFlow) + (-(log(GSynFlow)) - Jacov)),0.584100000,0.409100000,90,9,5,2165,run_monash_time_unique1000,4,1,TIME__CPHL__30T/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.414414414,0.584100000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \log\left(\mathrm{GSynFlow}\right),ZiCo GSynFlow Div Jacov Sub GSynFlow Log Sub <EOS>,(((ZiCo / GSynFlow) - Jacov) - log(GSynFlow)),0.584100000,0.409100000,144,8,4,2102,run_monash_time_unique1000,6,2,TIME__CPHL__30T/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.413513514,0.584100000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{Jacov},ZiCo GSynFlow Div GSynFlow Log Sub Jacov Sub <EOS>,(((ZiCo / GSynFlow) - log(GSynFlow)) - Jacov),0.584100000,0.409100000,7,8,4,2092,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.412612613,0.584100000,-\mathrm{Jacov} - \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \log\left(\mathrm{GSynFlow}\right),Jacov ZiCo GSynFlow Div Sub Negative GSynFlow Log Sub <EOS>,(-((Jacov - (ZiCo / GSynFlow))) - log(GSynFlow)),0.584100000,0.409100000,159,9,5,2203,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.411711712,0.584100000,\frac{-\mathrm{Jacov}}{\log\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)\right)},Jacov Negative Jacov Square GSynFlow Mul Log Div <EOS>,(-(Jacov) / log((square(Jacov) * GSynFlow))),0.584100000,0.463500000,71,8,5,2231,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.410810811,0.584100000,-\log\left(\mathrm{GSynFlow}\right) + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \mathrm{Jacov},GSynFlow Log Negative ZiCo GSynFlow Div Jacov Sub Add <EOS>,(-(log(GSynFlow)) + ((ZiCo / GSynFlow) - Jacov)),0.584100000,0.409100000,96,9,4,2325,run_monash_time_unique1000,9,1,TIME__CPHL__30T/seed_2325/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.409909910,0.584000000,\frac{\mathrm{GFLOPs} + \frac{\mathrm{Fisher}}{\mathrm{plain}}}{\mathrm{Jacov}},GFLOPs Fisher plain Div Add Jacov Div <EOS>,((GFLOPs + (Fisher / plain)) / Jacov),0.584000000,0.427500000,15,7,4,2287,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2287/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.409009009,0.583900000,\frac{\sqrt{\mathrm{Jacov} - \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}}{\log\left(\mathrm{L2Norm}\right)},Jacov MParams GSynFlow Div Sub Sqrt L2-Norm Log Div <EOS>,(sqrt((Jacov - (MParams / GSynFlow))) / log(L2-Norm)),0.583900000,0.526400000,159,9,5,2051,run_monash_time_unique1000,5,1,TIME__CPHL__30T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
658,0.408108108,0.583900000,\frac{\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \mathrm{Jacov}}}{\log\left(\mathrm{L2Norm}\right)},MParams GSynFlow Div Jacov Sub Sqrt L2-Norm Log Div <EOS>,(sqrt(((MParams / GSynFlow) - Jacov)) / log(L2-Norm)),0.583900000,0.526400000,103,9,5,2248,run_monash_time_unique1000,7,2,TIME__CPHL__30T/seed_2248/run_monash_time_unique1000/visualizations/archive_latex.tex
659,0.407207207,0.583800000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \sqrt{\mathrm{GraSP}} - \mathrm{Jacov},MParams Sqrt GSynFlow Div GraSP Sqrt Sub Jacov Sub <EOS>,(((sqrt(MParams) / GSynFlow) - sqrt(GraSP)) - Jacov),0.583800000,0.518700000,22,9,5,2092,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
660,0.406306306,0.583800000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{JacobFro}\right) + \frac{\mathrm{GSynFlow}}{\left(\mathrm{GSynFlow}\right)^2},Jacov Sqrt Jacob_fro Mul GSynFlow GSynFlow Square Div Add <EOS>,((sqrt(Jacov) * Jacob_fro) + (GSynFlow / square(GSynFlow))),0.583800000,0.455500000,141,9,4,2261,run_monash_time_unique1000,10,1,TIME__CPHL__30T/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
661,0.405405405,0.583700000,\mathrm{JacobFro} - \mathrm{Jacov} + \frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}},Jacob_fro Jacov Sub MParams Sqrt GSynFlow Div Add <EOS>,((Jacob_fro - Jacov) + (sqrt(MParams) / GSynFlow)),0.583700000,0.499700000,44,8,4,2199,run_monash_time_unique1000,4,2,TIME__CPHL__30T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
