rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
505,0.545945946,0.501200000,\frac{\left(\frac{\mathrm{L2Norm}}{\left(\mathrm{ZiCo}\right)^2}\right)^2}{\mathrm{JacobFro} - \mathrm{GSynFlow}},L2-Norm ZiCo Square Div Square Jacob_fro GSynFlow Sub Div <EOS>,(square((L2-Norm / square(ZiCo))) / (Jacob_fro - GSynFlow)),0.501200000,0.435900000,75,9,5,2200,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.545045045,0.500900000,\mathrm{L2Norm} - \log\left(\frac{\left(\mathrm{GSynFlow}\right)^2}{\mathrm{Snip} + \mathrm{Jacov}}\right),L2-Norm GSynFlow Square Snip Jacov Add Div Log Sub <EOS>,(L2-Norm - log((square(GSynFlow) / (Snip + Jacov)))),0.500900000,0.506000000,70,9,5,2063,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__H/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.544144144,0.500900000,\mathrm{L2Norm} - \log\left(\frac{\left(\mathrm{GSynFlow}\right)^2}{\mathrm{Jacov} + \mathrm{Snip}}\right),L2-Norm GSynFlow Square Jacov Snip Add Div Log Sub <EOS>,(L2-Norm - log((square(GSynFlow) / (Jacov + Snip)))),0.500900000,0.506000000,106,9,5,2135,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.543243243,0.500500000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right)}{\sqrt{\mathrm{GSynFlow}}} + \mathrm{MParams},MParams MParams Sqrt Mul GSynFlow Sqrt Div MParams Add <EOS>,(((MParams * sqrt(MParams)) / sqrt(GSynFlow)) + MParams),0.500500000,0.395100000,81,9,5,2075,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.542342342,0.500500000,\left(\left(\mathrm{plain} - \mathrm{GFLOPs}\right)^2\right) \cdot \left(\mathrm{MParams}\right) - \sqrt{\mathrm{GSynFlow}},plain GFLOPs Sub Square MParams Mul GSynFlow Sqrt Sub <EOS>,((square((plain - GFLOPs)) * MParams) - sqrt(GSynFlow)),0.500500000,0.440000000,141,9,5,2027,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.541441441,0.500500000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}}\right) + \mathrm{MParams},MParams Sqrt MParams GSynFlow Sqrt Div Mul MParams Add <EOS>,((sqrt(MParams) * (MParams / sqrt(GSynFlow))) + MParams),0.500500000,0.395100000,29,9,5,2213,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.540540541,0.500500000,\sqrt{\frac{\mathrm{MParams}}{\mathrm{JacobFro} - \mathrm{GSynFlow}}} - \left(\mathrm{ZiCo}\right)^2,MParams Jacob_fro GSynFlow Sub Div Sqrt ZiCo Square Sub <EOS>,(sqrt((MParams / (Jacob_fro - GSynFlow))) - square(ZiCo)),0.500500000,0.456500000,121,9,5,2091,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.539639640,0.500400000,\frac{\mathrm{L2Norm} - \log\left(\left(\mathrm{GSynFlow}\right)^2 + \mathrm{GSynFlow}\right)}{\mathrm{ZiCo}},L2-Norm GSynFlow Square GSynFlow Add Log Sub ZiCo Div <EOS>,((L2-Norm - log((square(GSynFlow) + GSynFlow))) / ZiCo),0.500400000,0.488000000,194,9,6,2105,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.538738739,0.500200000,\mathrm{MParams} - \frac{\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{L2Norm}}}}{\left(\mathrm{MParams}\right)^2},MParams GSynFlow L2-Norm Div Sqrt MParams Square Div Sub <EOS>,(MParams - (sqrt((GSynFlow / L2-Norm)) / square(MParams))),0.500200000,0.465900000,114,9,5,2041,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__H/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.537837838,0.500200000,\log\left(\mathrm{MParams}\right) - \mathrm{ZiCo} + \sqrt{\mathrm{L2Norm}},MParams Log ZiCo L2-Norm Sqrt Add Sub <EOS>,(log(MParams) - (ZiCo + sqrt(L2-Norm))),0.500200000,0.459800000,192,7,4,2107,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.536936937,0.500100000,\mathrm{MParams} - \frac{\sqrt{\mathrm{GSynFlow}}}{\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right)^2},MParams GSynFlow Sqrt MParams MParams Mul Square Div Sub <EOS>,(MParams - (sqrt(GSynFlow) / square((MParams * MParams)))),0.500100000,0.487400000,68,9,5,2160,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.536036036,0.500100000,\mathrm{L2Norm} - \log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right)\right),L2-Norm GSynFlow GFLOPs GSynFlow Sqrt Mul Mul Log Sub <EOS>,(L2-Norm - log((GSynFlow * (GFLOPs * sqrt(GSynFlow))))),0.500100000,0.479200000,192,9,6,2193,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.535135135,0.500000000,\frac{\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2}}{\mathrm{JacobFro} - \mathrm{GSynFlow}},MParams ZiCo Square Div Jacob_fro GSynFlow Sub Div <EOS>,((MParams / square(ZiCo)) / (Jacob_fro - GSynFlow)),0.500000000,0.468200000,18,8,4,2147,run_monash_time_unique1000,1,5,TIME__Coastal_T_S__H/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.534234234,0.500000000,\frac{\left(\frac{\sqrt{\mathrm{MParams}}}{\mathrm{ZiCo}}\right)^2}{\mathrm{JacobFro} - \mathrm{GSynFlow}},MParams Sqrt ZiCo Div Square Jacob_fro GSynFlow Sub Div <EOS>,(square((sqrt(MParams) / ZiCo)) / (Jacob_fro - GSynFlow)),0.500000000,0.468200000,57,9,5,2077,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.533333333,0.500000000,\frac{\left(\frac{\mathrm{MParams}}{\left(\mathrm{ZiCo}\right)^2}\right)^2}{\mathrm{JacobFro} - \mathrm{GSynFlow}},MParams ZiCo Square Div Square Jacob_fro GSynFlow Sub Div <EOS>,(square((MParams / square(ZiCo))) / (Jacob_fro - GSynFlow)),0.500000000,0.485300000,23,9,5,2147,run_monash_time_unique1000,2,5,TIME__Coastal_T_S__H/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.532432432,0.500000000,\frac{\mathrm{MParams}}{\left(\mathrm{JacobFro} - \mathrm{GSynFlow}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)},MParams Jacob_fro GSynFlow Sub ZiCo Square Mul Div <EOS>,(MParams / ((Jacob_fro - GSynFlow) * square(ZiCo))),0.500000000,0.468200000,52,8,4,2059,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__H/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.531531532,0.500000000,\frac{\frac{\mathrm{MParams}}{\mathrm{JacobFro} - \mathrm{GSynFlow}}}{\left(\mathrm{ZiCo}\right)^2},MParams Jacob_fro GSynFlow Sub Div ZiCo Square Div <EOS>,((MParams / (Jacob_fro - GSynFlow)) / square(ZiCo)),0.500000000,0.468200000,44,8,4,2082,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__H/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.530630631,0.500000000,\mathrm{L2Norm} - \log\left(\frac{\left(\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}}\right)^2}{\mathrm{Jacov}}\right),L2-Norm GSynFlow Jacov Div Square Jacov Div Log Sub <EOS>,(L2-Norm - log((square((GSynFlow / Jacov)) / Jacov))),0.500000000,0.507900000,77,9,6,2203,run_monash_time_unique1000,6,5,TIME__Coastal_T_S__H/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.529729730,0.500000000,\frac{\left(\left(\mathrm{MParams}\right)^2 - \mathrm{Fisher}\right)^2}{\sqrt{\mathrm{GSynFlow}}},MParams Square Fisher Sub Square GSynFlow Sqrt Div <EOS>,(square((square(MParams) - Fisher)) / sqrt(GSynFlow)),0.500000000,0.426000000,85,8,5,2054,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__H/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.528828829,0.500000000,\frac{\left(\mathrm{Fisher} - \left(\mathrm{MParams}\right)^2\right)^2}{\sqrt{\mathrm{GSynFlow}}},Fisher MParams Square Sub Square GSynFlow Sqrt Div <EOS>,(square((Fisher - square(MParams))) / sqrt(GSynFlow)),0.500000000,0.426000000,191,8,5,2214,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.527927928,0.500000000,\frac{\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{Fisher}\right)^2}{\sqrt{\mathrm{GSynFlow}}},MParams MParams Mul Fisher Sub Square GSynFlow Sqrt Div <EOS>,(square(((MParams * MParams) - Fisher)) / sqrt(GSynFlow)),0.500000000,0.426000000,96,9,5,2112,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.527027027,0.499800000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right)^2 - \left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),MParams MParams Mul Square ZiCo GSynFlow Sqrt Mul Sub <EOS>,(square((MParams * MParams)) - (ZiCo * sqrt(GSynFlow))),0.499800000,0.464300000,136,9,4,2143,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.526126126,0.499700000,\mathrm{MParams} - \left(\log\left(\sqrt{\mathrm{GSynFlow}} + \mathrm{plain}\right)\right) \cdot \left(\mathrm{ZiCo}\right),MParams GSynFlow Sqrt plain Add Log ZiCo Mul Sub <EOS>,(MParams - (log((sqrt(GSynFlow) + plain)) * ZiCo)),0.499700000,0.493700000,121,9,6,2192,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.525225225,0.499700000,\frac{\mathrm{MParams} - \mathrm{Jacov}}{\mathrm{JacobFro}} - \mathrm{ZiCo},MParams Jacov Sub Jacob_fro Div ZiCo Sub <EOS>,(((MParams - Jacov) / Jacob_fro) - ZiCo),0.499700000,0.364800000,166,7,4,2213,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.524324324,0.499500000,\mathrm{MParams} - \frac{\sqrt{\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{MParams}}}}{\mathrm{MParams}},MParams GSynFlow Sqrt MParams Div Sqrt MParams Div Sub <EOS>,(MParams - (sqrt((sqrt(GSynFlow) / MParams)) / MParams)),0.499500000,0.498500000,161,9,6,2053,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__H/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.523423423,0.499500000,\left(\mathrm{MParams} - \left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right)^2,MParams GSynFlow Log ZiCo Square Mul Sub Square <EOS>,square((MParams - (log(GSynFlow) * square(ZiCo)))),0.499500000,0.487700000,60,8,5,2030,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
531,0.522522523,0.499500000,\mathrm{L2Norm} - \log\left(\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\sqrt{\log\left(\mathrm{plain}\right)}\right)\right)^2\right),L2-Norm GSynFlow plain Log Sqrt Mul Square Log Sub <EOS>,(L2-Norm - log(square((GSynFlow * sqrt(log(plain)))))),0.499500000,0.494900000,171,9,7,2131,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
532,0.521621622,0.499500000,\mathrm{L2Norm} - \log\left(\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GSynFlow}\right)\right) \cdot \left(\log\left(\mathrm{plain}\right)\right)\right),L2-Norm GSynFlow GSynFlow Mul plain Log Mul Log Sub <EOS>,(L2-Norm - log(((GSynFlow * GSynFlow) * log(plain)))),0.499500000,0.494900000,100,9,5,2197,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
533,0.520720721,0.499500000,\left(\mathrm{MParams} - \left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right)\right)^2,MParams ZiCo Square GSynFlow Log Mul Sub Square <EOS>,square((MParams - (square(ZiCo) * log(GSynFlow)))),0.499500000,0.487700000,91,8,5,2220,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
534,0.519819820,0.499500000,\left(\mathrm{MParams}\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{plain}}} - \log\left(\mathrm{GSynFlow}\right)\right),MParams Jacov plain Div Sqrt GSynFlow Log Sub Mul <EOS>,(MParams * (sqrt((Jacov / plain)) - log(GSynFlow))),0.499500000,0.534400000,86,9,5,2038,run_monash_time_unique1000,6,3,TIME__Coastal_T_S__H/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
535,0.518918919,0.499500000,\mathrm{L2Norm} - \log\left(\left(\log\left(\mathrm{plain}\right)\right) \cdot \left(\left(\mathrm{GSynFlow}\right)^2\right)\right),L2-Norm plain Log GSynFlow Square Mul Log Sub <EOS>,(L2-Norm - log((log(plain) * square(GSynFlow)))),0.499500000,0.494900000,17,8,5,2088,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
536,0.518018018,0.499500000,\log\left(\mathrm{MParams} - \left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right),MParams GSynFlow Log ZiCo Square Mul Sub Log <EOS>,log((MParams - (log(GSynFlow) * square(ZiCo)))),0.499500000,0.487700000,12,8,5,2107,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
537,0.517117117,0.499500000,\mathrm{L2Norm} - \log\left(\left(\left(\log\left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right),L2-Norm plain Log GSynFlow Mul GSynFlow Mul Log Sub <EOS>,(L2-Norm - log(((log(plain) * GSynFlow) * GSynFlow))),0.499500000,0.494900000,103,9,6,2194,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
538,0.516216216,0.499300000,\left(\sqrt{\mathrm{Jacov}} - \log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{MParams}\right) - \mathrm{plain},Jacov Sqrt GSynFlow Log Sub MParams Mul plain Sub <EOS>,(((sqrt(Jacov) - log(GSynFlow)) * MParams) - plain),0.499300000,0.534400000,102,9,5,2225,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
539,0.515315315,0.499200000,\mathrm{L2Norm} - \frac{\log\left(\left(\frac{\mathrm{GSynFlow}}{\mathrm{JacobFro}}\right)^2\right)}{\mathrm{plain}},L2-Norm GSynFlow Jacob_fro Div Square Log plain Div Sub <EOS>,(L2-Norm - (log(square((GSynFlow / Jacob_fro))) / plain)),0.499200000,0.378400000,51,9,6,2184,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
540,0.514414414,0.498700000,\frac{\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right)}{\mathrm{JacobFro} - \mathrm{GSynFlow}},GSynFlow MParams Log Mul Jacob_fro GSynFlow Sub Div <EOS>,((GSynFlow * log(MParams)) / (Jacob_fro - GSynFlow)),0.498700000,0.458600000,156,8,4,2045,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__H/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
541,0.513513514,0.498700000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right)^2 - \sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{Snip}}},MParams MParams Mul Square GSynFlow Snip Div Sqrt Sub <EOS>,(square((MParams * MParams)) - sqrt((GSynFlow / Snip))),0.498700000,0.510400000,174,9,4,2082,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
542,0.512612613,0.498700000,\mathrm{MParams} - \left(\log\left(\sqrt{\mathrm{GSynFlow}}\right)\right) \cdot \left(\mathrm{Fisher}\right) + \mathrm{Fisher},MParams GSynFlow Sqrt Log Fisher Mul Fisher Add Sub <EOS>,(MParams - ((log(sqrt(GSynFlow)) * Fisher) + Fisher)),0.498700000,0.504700000,31,9,6,2107,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
543,0.511711712,0.498500000,\frac{\left(\left(\mathrm{plain}\right)^2 - \mathrm{GradNorm}\right)^2}{\mathrm{JacobFro} - \mathrm{GSynFlow}},plain Square Grad_Norm Sub Square Jacob_fro GSynFlow Sub Div <EOS>,(square((square(plain) - Grad_Norm)) / (Jacob_fro - GSynFlow)),0.498500000,0.387400000,92,9,5,2100,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__H/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
544,0.510810811,0.498500000,\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\sqrt{\mathrm{GSynFlow}} - \left(\mathrm{ZiCo}\right)^2}},MParams Square GSynFlow Sqrt ZiCo Square Sub Sqrt Div <EOS>,(square(MParams) / sqrt((sqrt(GSynFlow) - square(ZiCo)))),0.498500000,0.471900000,70,9,5,2074,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__H/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
545,0.509909910,0.498400000,\left(\mathrm{MParams}\right)^2 - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{GFLOPs}}\right),MParams Square GSynFlow Sqrt ZiCo GFLOPs Div Mul Sub <EOS>,(square(MParams) - (sqrt(GSynFlow) * (ZiCo / GFLOPs))),0.498400000,0.483900000,172,9,4,2118,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__H/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
546,0.509009009,0.498400000,\left(\mathrm{MParams}\right)^2 - \frac{\sqrt{\mathrm{GSynFlow}}}{\frac{\mathrm{GFLOPs}}{\mathrm{ZiCo}}},MParams Square GSynFlow Sqrt GFLOPs ZiCo Div Div Sub <EOS>,(square(MParams) - (sqrt(GSynFlow) / (GFLOPs / ZiCo))),0.498400000,0.483900000,119,9,4,2106,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__H/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
547,0.508108108,0.498400000,\left(\mathrm{MParams}\right)^2 - \left(\frac{\mathrm{ZiCo}}{\mathrm{GFLOPs}}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),MParams Square ZiCo GFLOPs Div GSynFlow Sqrt Mul Sub <EOS>,(square(MParams) - ((ZiCo / GFLOPs) * sqrt(GSynFlow))),0.498400000,0.483900000,24,9,4,2061,run_monash_time_unique1000,4,4,TIME__Coastal_T_S__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
548,0.507207207,0.498400000,\mathrm{L2Norm} - \log\left(\left(\frac{\mathrm{GSynFlow}}{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right)^2\right),L2-Norm GSynFlow MParams Jacov Mul Div Square Log Sub <EOS>,(L2-Norm - log(square((GSynFlow / (MParams * Jacov))))),0.498400000,0.496000000,106,9,6,2083,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__H/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
549,0.506306306,0.498400000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{GradNorm} - \log\left(\sqrt{\mathrm{GSynFlow}}\right)}{\mathrm{plain}}\right),MParams Grad_Norm GSynFlow Sqrt Log Sub plain Div Mul <EOS>,(MParams * ((Grad_Norm - log(sqrt(GSynFlow))) / plain)),0.498400000,0.476900000,55,9,6,2195,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
550,0.505405405,0.498400000,\frac{\left(\mathrm{MParams}\right)^2}{\sqrt{\sqrt{\mathrm{GSynFlow}} + \log\left(\mathrm{GFLOPs}\right)}},MParams Square GSynFlow Sqrt GFLOPs Log Add Sqrt Div <EOS>,(square(MParams) / sqrt((sqrt(GSynFlow) + log(GFLOPs)))),0.498400000,0.461200000,168,9,5,2111,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__H/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
551,0.504504505,0.498200000,\frac{\log\left(\mathrm{plain}\right) - \log\left(\mathrm{GSynFlow}\right) + \mathrm{L2Norm}}{\mathrm{ZiCo}},plain Log GSynFlow Log Sub L2-Norm Add ZiCo Div <EOS>,(((log(plain) - log(GSynFlow)) + L2-Norm) / ZiCo),0.498200000,0.400500000,19,9,5,2064,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__H/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
552,0.503603604,0.498200000,\mathrm{MParams} - \frac{\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{plain}\right)}}{\mathrm{GradNorm}},MParams GSynFlow Sqrt plain Mul Sqrt Grad_Norm Div Sub <EOS>,(MParams - (sqrt((sqrt(GSynFlow) * plain)) / Grad_Norm)),0.498200000,0.509600000,140,9,6,2064,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__H/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
553,0.502702703,0.498200000,\frac{\mathrm{L2Norm} - \log\left(\mathrm{GSynFlow}\right) - \log\left(\mathrm{plain}\right)}{\mathrm{ZiCo}},L2-Norm GSynFlow Log plain Log Sub Sub ZiCo Div <EOS>,((L2-Norm - (log(GSynFlow) - log(plain))) / ZiCo),0.498200000,0.400500000,69,9,5,2049,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__H/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
554,0.501801802,0.498200000,\frac{\mathrm{L2Norm} - \log\left(\frac{\mathrm{GSynFlow}}{\mathrm{plain}}\right)}{\mathrm{ZiCo}},L2-Norm GSynFlow plain Div Log Sub ZiCo Div <EOS>,((L2-Norm - log((GSynFlow / plain))) / ZiCo),0.498200000,0.400500000,121,8,5,2185,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
555,0.500900901,0.498100000,\frac{\mathrm{L2Norm} - \left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{ZiCo}},L2-Norm GSynFlow Log plain Mul Sub ZiCo Div <EOS>,((L2-Norm - (log(GSynFlow) * plain)) / ZiCo),0.498100000,0.487500000,110,8,5,2130,run_monash_time_unique1000,4,6,TIME__Coastal_T_S__H/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
556,0.500000000,0.498100000,\left(\log\left(\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{GSynFlow}} + \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{MParams}\right),Jacov Square GSynFlow Div Grad_Norm Add Log MParams Mul <EOS>,(log(((square(Jacov) / GSynFlow) + Grad_Norm)) * MParams),0.498100000,0.471400000,56,9,6,2174,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__H/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
557,0.499099099,0.498000000,\frac{\mathrm{L2Norm} - \mathrm{MParams} + \log\left(\mathrm{GSynFlow}\right)}{\mathrm{ZiCo}},L2-Norm MParams GSynFlow Log Add Sub ZiCo Div <EOS>,((L2-Norm - (MParams + log(GSynFlow))) / ZiCo),0.498000000,0.420600000,73,8,5,2051,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__H/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
