rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
629,0.427355623,0.580000000,\left(\mathrm{GradNorm}\right)^2 + \frac{\mathrm{GradNorm}}{\mathrm{Fisher}} + \mathrm{Jacov},Grad_Norm Square Grad_Norm Fisher Div Add Jacov Add <EOS>,((square(Grad_Norm) + (Grad_Norm / Fisher)) + Jacov),0.580000000,0.538500000,28,8,4,2042,run_monash_time_unique1000,10,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.426443769,0.579900000,\left(\mathrm{GradNorm} - \log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{L2Norm}\right) + \mathrm{Jacov},Grad_Norm GFLOPs Log Sub L2-Norm Mul Jacov Add <EOS>,(((Grad_Norm - log(GFLOPs)) * L2-Norm) + Jacov),0.579900000,0.552100000,40,8,5,2076,run_monash_time_unique1000,3,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.425531915,0.579900000,\left(\mathrm{GradNorm} - \mathrm{plain}\right)^2 + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm plain Sub Square Jacov Add Grad_Norm Square Add <EOS>,((square((Grad_Norm - plain)) + Jacov) + square(Grad_Norm)),0.579900000,0.584600000,42,9,5,2052,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.424620061,0.579900000,\left(\mathrm{plain} - \mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},plain Grad_Norm Sub Square Grad_Norm Square Jacov Add Add <EOS>,(square((plain - Grad_Norm)) + (square(Grad_Norm) + Jacov)),0.579900000,0.584600000,125,9,4,2247,run_monash_time_unique1000,4,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2247/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.423708207,0.579900000,\mathrm{Jacov} + \left(\mathrm{GradNorm} - \log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{L2Norm}\right),Jacov Grad_Norm GFLOPs Log Sub L2-Norm Mul Add <EOS>,(Jacov + ((Grad_Norm - log(GFLOPs)) * L2-Norm)),0.579900000,0.552100000,15,8,5,2319,run_monash_time_unique1000,5,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2319/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.422796353,0.579900000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{plain} - \mathrm{GradNorm}\right)^2,Jacov Grad_Norm Square Add plain Grad_Norm Sub Square Add <EOS>,((Jacov + square(Grad_Norm)) + square((plain - Grad_Norm))),0.579900000,0.584600000,184,9,4,2203,run_monash_time_unique1000,7,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.421884498,0.579900000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \left(\mathrm{GradNorm} - \mathrm{plain}\right)^2,Grad_Norm Square Jacov Add Grad_Norm plain Sub Square Add <EOS>,((square(Grad_Norm) + Jacov) + square((Grad_Norm - plain))),0.579900000,0.584600000,159,9,4,2290,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2290/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.420972644,0.579900000,\mathrm{Jacov} + \left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm} - \log\left(\mathrm{GFLOPs}\right)\right),Jacov L2-Norm Grad_Norm GFLOPs Log Sub Mul Add <EOS>,(Jacov + (L2-Norm * (Grad_Norm - log(GFLOPs)))),0.579900000,0.552100000,33,8,5,2292,run_monash_time_unique1000,8,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2292/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.420060790,0.579700000,\mathrm{Jacov} - \mathrm{plain} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Jacov plain Sub Grad_Norm Square Add Grad_Norm Square Add <EOS>,(((Jacov - plain) + square(Grad_Norm)) + square(Grad_Norm)),0.579700000,0.584800000,176,9,4,2100,run_monash_time_unique1000,2,12,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.419148936,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square MParams Jacov Add Add Grad_Norm Square Add <EOS>,((square(Grad_Norm) + (MParams + Jacov)) + square(Grad_Norm)),0.579700000,0.582800000,46,9,4,2176,run_monash_time_unique1000,2,5,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.418237082,0.579700000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 - \mathrm{plain},Jacov Grad_Norm Square Add Grad_Norm Square plain Sub Add <EOS>,((Jacov + square(Grad_Norm)) + (square(Grad_Norm) - plain)),0.579700000,0.584800000,65,9,4,2044,run_monash_time_unique1000,3,18,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.417325228,0.579700000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams},Jacov Grad_Norm Square Add Grad_Norm Square MParams Add Add <EOS>,((Jacov + square(Grad_Norm)) + (square(Grad_Norm) + MParams)),0.579700000,0.582800000,51,9,4,2072,run_monash_time_unique1000,3,14,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.416413374,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \mathrm{MParams},Grad_Norm Square Grad_Norm Square Jacov MParams Add Add Add <EOS>,(square(Grad_Norm) + (square(Grad_Norm) + (Jacov + MParams))),0.579700000,0.582800000,10,9,4,2073,run_monash_time_unique1000,3,10,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.415501520,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square MParams Grad_Norm Square Jacov Add Add Add <EOS>,(square(Grad_Norm) + (MParams + (square(Grad_Norm) + Jacov))),0.579700000,0.582800000,172,9,5,2075,run_monash_time_unique1000,3,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.414589666,0.579700000,\frac{\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2}{\sqrt{\mathrm{MParams} - \mathrm{Jacov}}},Jacov Grad_Norm Square Add MParams Jacov Sub Sqrt Div <EOS>,((Jacov + square(Grad_Norm)) / sqrt((MParams - Jacov))),0.579700000,0.582800000,110,9,4,2123,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.413677812,0.579700000,\mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},MParams Grad_Norm Square Add Grad_Norm Square Add Jacov Add <EOS>,(((MParams + square(Grad_Norm)) + square(Grad_Norm)) + Jacov),0.579700000,0.582800000,16,9,5,2125,run_monash_time_unique1000,3,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.412765957,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Jacov MParams Add Grad_Norm Square Add Add <EOS>,(square(Grad_Norm) + ((Jacov + MParams) + square(Grad_Norm))),0.579700000,0.582800000,42,9,4,2126,run_monash_time_unique1000,3,6,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.411854103,0.579700000,\frac{\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov}}{\sqrt{\mathrm{Jacov} - \mathrm{MParams}}},Grad_Norm Square Jacov Add Jacov MParams Sub Sqrt Div <EOS>,((square(Grad_Norm) + Jacov) / sqrt((Jacov - MParams))),0.579700000,0.582800000,52,9,4,2127,run_monash_time_unique1000,3,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.410942249,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams},Grad_Norm Square Jacov Add Grad_Norm Square MParams Add Add <EOS>,((square(Grad_Norm) + Jacov) + (square(Grad_Norm) + MParams)),0.579700000,0.582800000,168,9,4,2139,run_monash_time_unique1000,3,14,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
648,0.410030395,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \mathrm{MParams},Grad_Norm Square Grad_Norm Square Add Jacov Add MParams Add <EOS>,(((square(Grad_Norm) + square(Grad_Norm)) + Jacov) + MParams),0.579700000,0.582800000,151,9,5,2169,run_monash_time_unique1000,3,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
649,0.409118541,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \mathrm{MParams},Grad_Norm Square Grad_Norm Square Add Jacov MParams Add Add <EOS>,((square(Grad_Norm) + square(Grad_Norm)) + (Jacov + MParams)),0.579700000,0.582800000,17,9,4,2297,run_monash_time_unique1000,3,10,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2297/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.408206687,0.579700000,\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square plain Sub Grad_Norm Square Jacov Add Add <EOS>,((square(Grad_Norm) - plain) + (square(Grad_Norm) + Jacov)),0.579700000,0.584800000,67,9,4,2035,run_monash_time_unique1000,4,27,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.407294833,0.579700000,\mathrm{MParams} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,MParams Jacov Grad_Norm Square Grad_Norm Square Add Add Add <EOS>,(MParams + (Jacov + (square(Grad_Norm) + square(Grad_Norm)))),0.579700000,0.582800000,13,9,5,2045,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.406382979,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 - \mathrm{plain} - \mathrm{Jacov},Grad_Norm Square Grad_Norm Square Add plain Jacov Sub Sub <EOS>,((square(Grad_Norm) + square(Grad_Norm)) - (plain - Jacov)),0.579700000,0.584800000,12,9,4,2050,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.405471125,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square MParams Add Jacov Add Grad_Norm Square Add <EOS>,(((square(Grad_Norm) + MParams) + Jacov) + square(Grad_Norm)),0.579700000,0.582800000,110,9,5,2064,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.404559271,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \mathrm{Jacov},Grad_Norm Square Grad_Norm Square MParams Jacov Add Add Add <EOS>,(square(Grad_Norm) + (square(Grad_Norm) + (MParams + Jacov))),0.579700000,0.582800000,42,9,4,2084,run_monash_time_unique1000,4,3,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.403647416,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square MParams Add Grad_Norm Square Add Jacov Add <EOS>,(((square(Grad_Norm) + MParams) + square(Grad_Norm)) + Jacov),0.579700000,0.582800000,66,9,5,2106,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.402735562,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Jacov Add MParams Grad_Norm Square Add Add <EOS>,((square(Grad_Norm) + Jacov) + (MParams + square(Grad_Norm))),0.579700000,0.582800000,70,9,4,2114,run_monash_time_unique1000,4,9,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.401823708,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \mathrm{plain} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square Jacov plain Sub Add Grad_Norm Square Add <EOS>,((square(Grad_Norm) + (Jacov - plain)) + square(Grad_Norm)),0.579700000,0.584800000,57,9,4,2151,run_monash_time_unique1000,4,10,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
658,0.400911854,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \mathrm{plain},Grad_Norm Square Grad_Norm Square Jacov plain Sub Add Add <EOS>,(square(Grad_Norm) + (square(Grad_Norm) + (Jacov - plain))),0.579700000,0.584800000,44,9,4,2168,run_monash_time_unique1000,4,6,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
659,0.400000000,0.579700000,\mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},MParams Grad_Norm Square Add Grad_Norm Square Jacov Add Add <EOS>,((MParams + square(Grad_Norm)) + (square(Grad_Norm) + Jacov)),0.579700000,0.582800000,46,9,4,2174,run_monash_time_unique1000,4,9,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
660,0.399088146,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams},Grad_Norm Square Jacov Grad_Norm Square Add MParams Add Add <EOS>,(square(Grad_Norm) + ((Jacov + square(Grad_Norm)) + MParams)),0.579700000,0.582800000,82,9,5,2178,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
661,0.398176292,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square MParams Add Jacov Grad_Norm Square Add Add <EOS>,((square(Grad_Norm) + MParams) + (Jacov + square(Grad_Norm))),0.579700000,0.582800000,115,9,4,2183,run_monash_time_unique1000,4,14,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
662,0.397264438,0.579700000,\mathrm{Jacov} - \mathrm{plain} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Jacov plain Sub Grad_Norm Square Grad_Norm Square Add Add <EOS>,((Jacov - plain) + (square(Grad_Norm) + square(Grad_Norm))),0.579700000,0.584800000,164,9,4,2238,run_monash_time_unique1000,4,6,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2238/run_monash_time_unique1000/visualizations/archive_latex.tex
663,0.396352584,0.579700000,\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square plain Sub Jacov Grad_Norm Square Add Add <EOS>,((square(Grad_Norm) - plain) + (Jacov + square(Grad_Norm))),0.579700000,0.584800000,49,9,4,2240,run_monash_time_unique1000,4,15,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2240/run_monash_time_unique1000/visualizations/archive_latex.tex
664,0.395440729,0.579700000,\mathrm{Jacov} + \mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Jacov MParams Add Grad_Norm Square Grad_Norm Square Add Add <EOS>,((Jacov + MParams) + (square(Grad_Norm) + square(Grad_Norm))),0.579700000,0.582800000,47,9,4,2244,run_monash_time_unique1000,4,4,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2244/run_monash_time_unique1000/visualizations/archive_latex.tex
665,0.394528875,0.579700000,\left(\mathrm{GradNorm}\right)^2 - \mathrm{plain} + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2,Grad_Norm Square plain Sub Jacov Add Grad_Norm Square Add <EOS>,(((square(Grad_Norm) - plain) + Jacov) + square(Grad_Norm)),0.579700000,0.584800000,11,9,5,2303,run_monash_time_unique1000,4,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2303/run_monash_time_unique1000/visualizations/archive_latex.tex
666,0.393617021,0.579700000,\mathrm{Jacov} + \mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2,Jacov MParams Add Grad_Norm Square Add Grad_Norm Square Add <EOS>,(((Jacov + MParams) + square(Grad_Norm)) + square(Grad_Norm)),0.579700000,0.582800000,130,9,4,2321,run_monash_time_unique1000,4,13,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2321/run_monash_time_unique1000/visualizations/archive_latex.tex
667,0.392705167,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square MParams Add Grad_Norm Square Jacov Add Add <EOS>,((square(Grad_Norm) + MParams) + (square(Grad_Norm) + Jacov)),0.579700000,0.582800000,16,9,4,2035,run_monash_time_unique1000,5,16,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
668,0.391793313,0.579700000,\mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},MParams Grad_Norm Square Grad_Norm Square Add Add Jacov Add <EOS>,((MParams + (square(Grad_Norm) + square(Grad_Norm))) + Jacov),0.579700000,0.582800000,17,9,5,2050,run_monash_time_unique1000,5,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
669,0.390881459,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 - \mathrm{plain} + \mathrm{Jacov},Grad_Norm Square Grad_Norm Square plain Sub Add Jacov Add <EOS>,((square(Grad_Norm) + (square(Grad_Norm) - plain)) + Jacov),0.579700000,0.584800000,128,9,5,2052,run_monash_time_unique1000,5,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
670,0.389969605,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 - \mathrm{plain},Grad_Norm Square Jacov Add Grad_Norm Square plain Sub Add <EOS>,((square(Grad_Norm) + Jacov) + (square(Grad_Norm) - plain)),0.579700000,0.584800000,59,9,4,2053,run_monash_time_unique1000,5,22,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
671,0.389057751,0.579700000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2,Jacov Grad_Norm Square Add MParams Grad_Norm Square Add Add <EOS>,((Jacov + square(Grad_Norm)) + (MParams + square(Grad_Norm))),0.579700000,0.582800000,84,9,4,2078,run_monash_time_unique1000,5,10,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
672,0.388145897,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov} - \mathrm{plain},Grad_Norm Square Grad_Norm Square Add Jacov plain Sub Add <EOS>,((square(Grad_Norm) + square(Grad_Norm)) + (Jacov - plain)),0.579700000,0.584800000,65,9,4,2086,run_monash_time_unique1000,5,10,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
673,0.387234043,0.579700000,\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2 - \mathrm{plain} + \left(\mathrm{GradNorm}\right)^2,Jacov Grad_Norm Square plain Sub Add Grad_Norm Square Add <EOS>,((Jacov + (square(Grad_Norm) - plain)) + square(Grad_Norm)),0.579700000,0.584800000,14,9,5,2099,run_monash_time_unique1000,5,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
674,0.386322188,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \mathrm{Jacov},Grad_Norm Square Grad_Norm Square MParams Add Jacov Add Add <EOS>,(square(Grad_Norm) + ((square(Grad_Norm) + MParams) + Jacov)),0.579700000,0.582800000,73,9,5,2151,run_monash_time_unique1000,5,1,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
675,0.385410334,0.579700000,\left(\mathrm{GradNorm}\right)^2 + \mathrm{MParams} + \left(\mathrm{GradNorm}\right)^2 + \mathrm{Jacov},Grad_Norm Square MParams Grad_Norm Square Add Jacov Add Add <EOS>,(square(Grad_Norm) + ((MParams + square(Grad_Norm)) + Jacov)),0.579700000,0.582800000,186,9,5,2168,run_monash_time_unique1000,5,2,Monash__wind_farms_minutely_dataset_without_missing_values/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
