rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
428,0.526140567,0.454400000,-\frac{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\mathrm{plain} - \mathrm{JacobFro}},Grad_Norm Square Jacov Sub plain Jacob_fro Sub Div Negative <EOS>,-(((square(Grad_Norm) - Jacov) / (plain - Jacob_fro))),0.454400000,0.579600000,16,9,5,2043,run_monash_time_unique1000,2,1,Monash__saugeenday_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
429,0.525030826,0.454400000,\frac{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2}{\mathrm{plain} - \mathrm{JacobFro}},Jacov Grad_Norm Square Sub plain Jacob_fro Sub Div <EOS>,((Jacov - square(Grad_Norm)) / (plain - Jacob_fro)),0.454400000,0.579600000,32,8,4,2089,run_monash_time_unique1000,3,4,Monash__saugeenday_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
430,0.523921085,0.454400000,\frac{\mathrm{plain} - \mathrm{JacobFro}}{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}},plain Jacob_fro Sub Grad_Norm Square Jacov Sub Div <EOS>,((plain - Jacob_fro) / (square(Grad_Norm) - Jacov)),0.454400000,0.579600000,38,8,4,2170,run_monash_time_unique1000,4,2,Monash__saugeenday_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
431,0.522811344,0.454400000,\frac{\mathrm{JacobFro} - \sqrt{\mathrm{Jacov}}}{\sqrt{\mathrm{MParams}} - \mathrm{GradNorm}},Jacob_fro Jacov Sqrt Sub MParams Sqrt Grad_Norm Sub Div <EOS>,((Jacob_fro - sqrt(Jacov)) / (sqrt(MParams) - Grad_Norm)),0.454400000,0.575300000,32,9,4,2263,run_monash_time_unique1000,8,1,Monash__saugeenday_dataset/seed_2263/run_monash_time_unique1000/visualizations/archive_latex.tex
432,0.521701603,0.454400000,\frac{\sqrt{\mathrm{Jacov}} - \mathrm{JacobFro}}{\mathrm{GradNorm} - \sqrt{\mathrm{MParams}}},Jacov Sqrt Jacob_fro Sub Grad_Norm MParams Sqrt Sub Div <EOS>,((sqrt(Jacov) - Jacob_fro) / (Grad_Norm - sqrt(MParams))),0.454400000,0.575300000,160,9,4,2045,run_monash_time_unique1000,9,1,Monash__saugeenday_dataset/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
433,0.520591862,0.454100000,\frac{\left(\sqrt{\mathrm{plain}} + \mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro}},plain Sqrt Grad_Norm Add Square Jacov Sub Jacob_fro Div <EOS>,((square((sqrt(plain) + Grad_Norm)) - Jacov) / Jacob_fro),0.454100000,0.574800000,82,9,6,2186,run_monash_time_unique1000,5,3,Monash__saugeenday_dataset/seed_2186/run_monash_time_unique1000/visualizations/archive_latex.tex
434,0.519482121,0.454100000,\frac{\left(\mathrm{GradNorm} + \sqrt{\mathrm{plain}}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro}},Grad_Norm plain Sqrt Add Square Jacov Sub Jacob_fro Div <EOS>,((square((Grad_Norm + sqrt(plain))) - Jacov) / Jacob_fro),0.454100000,0.574800000,146,9,6,2271,run_monash_time_unique1000,5,4,Monash__saugeenday_dataset/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
435,0.518372380,0.454100000,\frac{\mathrm{Jacov} + \left(\mathrm{JacobFro}\right)^2}{\mathrm{GradNorm} - \left(\mathrm{GradNorm}\right)^2},Jacov Jacob_fro Square Add Grad_Norm Grad_Norm Square Sub Div <EOS>,((Jacov + square(Jacob_fro)) / (Grad_Norm - square(Grad_Norm))),0.454100000,0.543700000,87,9,4,2032,run_monash_time_unique1000,9,1,Monash__saugeenday_dataset/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
436,0.517262639,0.454100000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov} - \left(\sqrt{\mathrm{plain}} + \mathrm{GradNorm}\right)^2},Jacob_fro Jacov plain Sqrt Grad_Norm Add Square Sub Div <EOS>,(Jacob_fro / (Jacov - square((sqrt(plain) + Grad_Norm)))),0.454100000,0.574800000,70,9,6,2117,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
437,0.516152898,0.454000000,\sqrt{\mathrm{Jacov} + \mathrm{Jacov}} - \mathrm{JacobFro} - \mathrm{GradNorm},Jacov Jacov Add Sqrt Jacob_fro Grad_Norm Sub Sub <EOS>,(sqrt((Jacov + Jacov)) - (Jacob_fro - Grad_Norm)),0.454000000,0.576400000,44,8,4,2047,run_monash_time_unique1000,3,1,Monash__saugeenday_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
438,0.515043157,0.454000000,\sqrt{\mathrm{Jacov} + \mathrm{Jacov}} + \mathrm{GradNorm} - \mathrm{JacobFro},Jacov Jacov Add Sqrt Grad_Norm Add Jacob_fro Sub <EOS>,((sqrt((Jacov + Jacov)) + Grad_Norm) - Jacob_fro),0.454000000,0.576400000,185,8,5,2168,run_monash_time_unique1000,3,1,Monash__saugeenday_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
439,0.513933416,0.454000000,\sqrt{\mathrm{Jacov} + \mathrm{Jacov}} - \mathrm{JacobFro} + \mathrm{GradNorm},Jacov Jacov Add Sqrt Jacob_fro Sub Grad_Norm Add <EOS>,((sqrt((Jacov + Jacov)) - Jacob_fro) + Grad_Norm),0.454000000,0.576400000,160,8,5,2291,run_monash_time_unique1000,7,3,Monash__saugeenday_dataset/seed_2291/run_monash_time_unique1000/visualizations/archive_latex.tex
440,0.512823674,0.454000000,\mathrm{GradNorm} + \sqrt{\mathrm{Jacov} + \mathrm{Jacov}} - \mathrm{JacobFro},Grad_Norm Jacov Jacov Add Sqrt Add Jacob_fro Sub <EOS>,((Grad_Norm + sqrt((Jacov + Jacov))) - Jacob_fro),0.454000000,0.576400000,168,8,5,2300,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2300/run_monash_time_unique1000/visualizations/archive_latex.tex
441,0.511713933,0.453900000,\sqrt{\mathrm{Jacov} - \left(\mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{Fisher}\right)\right)} - \mathrm{JacobFro},Jacov Snip Fisher Log Mul Sub Sqrt Jacob_fro Sub <EOS>,(sqrt((Jacov - (Snip * log(Fisher)))) - Jacob_fro),0.453900000,0.616700000,131,9,6,2083,run_monash_time_unique1000,1,4,Monash__saugeenday_dataset/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
442,0.510604192,0.453900000,\frac{\left(\mathrm{GradNorm} + \log\left(\mathrm{L2Norm}\right)\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro}},Grad_Norm L2-Norm Log Add Square Jacov Sub Jacob_fro Div <EOS>,((square((Grad_Norm + log(L2-Norm))) - Jacov) / Jacob_fro),0.453900000,0.571400000,188,9,6,2251,run_monash_time_unique1000,1,2,Monash__saugeenday_dataset/seed_2251/run_monash_time_unique1000/visualizations/archive_latex.tex
443,0.509494451,0.453900000,\sqrt{\mathrm{Jacov} - \left(\log\left(\mathrm{Fisher}\right)\right) \cdot \left(\mathrm{Snip}\right)} - \mathrm{JacobFro},Jacov Fisher Log Snip Mul Sub Sqrt Jacob_fro Sub <EOS>,(sqrt((Jacov - (log(Fisher) * Snip))) - Jacob_fro),0.453900000,0.616700000,43,9,6,2242,run_monash_time_unique1000,2,2,Monash__saugeenday_dataset/seed_2242/run_monash_time_unique1000/visualizations/archive_latex.tex
444,0.508384710,0.453900000,\sqrt{\left(\log\left(\mathrm{Fisher}\right)\right) \cdot \left(\mathrm{Snip}\right) - \mathrm{Jacov}} - \mathrm{JacobFro},Fisher Log Snip Mul Jacov Sub Sqrt Jacob_fro Sub <EOS>,(sqrt(((log(Fisher) * Snip) - Jacov)) - Jacob_fro),0.453900000,0.616700000,29,9,6,2192,run_monash_time_unique1000,3,16,Monash__saugeenday_dataset/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
445,0.507274969,0.453900000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov} - \left(\log\left(\mathrm{L2Norm}\right) + \mathrm{GradNorm}\right)^2},Jacob_fro Jacov L2-Norm Log Grad_Norm Add Square Sub Div <EOS>,(Jacob_fro / (Jacov - square((log(L2-Norm) + Grad_Norm)))),0.453900000,0.571400000,85,9,6,2301,run_monash_time_unique1000,3,2,Monash__saugeenday_dataset/seed_2301/run_monash_time_unique1000/visualizations/archive_latex.tex
446,0.506165228,0.453900000,\sqrt{\left(\mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{Fisher}\right)\right) - \mathrm{Jacov}} - \mathrm{JacobFro},Snip Fisher Log Mul Jacov Sub Sqrt Jacob_fro Sub <EOS>,(sqrt(((Snip * log(Fisher)) - Jacov)) - Jacob_fro),0.453900000,0.616700000,93,9,6,2168,run_monash_time_unique1000,4,16,Monash__saugeenday_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
447,0.505055487,0.453900000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{Snip}} - \mathrm{JacobFro}}{\left(\mathrm{GradNorm}\right)^2},Jacov Snip Sub Sqrt Jacob_fro Sub Grad_Norm Square Div <EOS>,((sqrt((Jacov - Snip)) - Jacob_fro) / square(Grad_Norm)),0.453900000,0.577500000,160,9,5,2151,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
448,0.503945746,0.453800000,\frac{\sqrt{\mathrm{JacobFro} + \mathrm{Jacov}} - \mathrm{JacobFro}}{\mathrm{GradNorm}},Jacob_fro Jacov Add Sqrt Jacob_fro Sub Grad_Norm Div <EOS>,((sqrt((Jacob_fro + Jacov)) - Jacob_fro) / Grad_Norm),0.453800000,0.576000000,180,8,5,2170,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
449,0.502836005,0.453800000,\frac{\sqrt{\mathrm{Jacov} + \mathrm{JacobFro}} - \mathrm{JacobFro}}{\mathrm{GradNorm}},Jacov Jacob_fro Add Sqrt Jacob_fro Sub Grad_Norm Div <EOS>,((sqrt((Jacov + Jacob_fro)) - Jacob_fro) / Grad_Norm),0.453800000,0.576000000,133,8,5,2178,run_monash_time_unique1000,8,1,Monash__saugeenday_dataset/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
450,0.501726264,0.453800000,\frac{\mathrm{JacobFro} - \sqrt{\mathrm{Jacov}}}{\log\left(\mathrm{MParams}\right) - \mathrm{GradNorm}},Jacob_fro Jacov Sqrt Sub MParams Log Grad_Norm Sub Div <EOS>,((Jacob_fro - sqrt(Jacov)) / (log(MParams) - Grad_Norm)),0.453800000,0.573100000,98,9,4,2063,run_monash_time_unique1000,9,1,Monash__saugeenday_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
451,0.500616523,0.453700000,\frac{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro} - \log\left(\mathrm{MParams}\right)},Grad_Norm Square Jacov Sub Jacob_fro MParams Log Sub Div <EOS>,((square(Grad_Norm) - Jacov) / (Jacob_fro - log(MParams))),0.453700000,0.581200000,63,9,4,2189,run_monash_time_unique1000,3,29,Monash__saugeenday_dataset/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
452,0.499506782,0.453700000,\frac{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2}{\log\left(\mathrm{MParams}\right) - \mathrm{JacobFro}},Jacov Grad_Norm Square Sub MParams Log Jacob_fro Sub Div <EOS>,((Jacov - square(Grad_Norm)) / (log(MParams) - Jacob_fro)),0.453700000,0.581200000,34,9,4,2089,run_monash_time_unique1000,4,3,Monash__saugeenday_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
453,0.498397041,0.453700000,\frac{\mathrm{JacobFro}}{\frac{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2}{\log\left(\mathrm{Jacov}\right)}},Jacob_fro Jacov Grad_Norm Square Sub Jacov Log Div Div <EOS>,(Jacob_fro / ((Jacov - square(Grad_Norm)) / log(Jacov))),0.453700000,0.573500000,95,9,5,2188,run_monash_time_unique1000,4,3,Monash__saugeenday_dataset/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
454,0.497287300,0.453700000,\frac{\frac{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro}}}{\log\left(\mathrm{Jacov}\right)},Grad_Norm Square Jacov Sub Jacob_fro Div Jacov Log Div <EOS>,(((square(Grad_Norm) - Jacov) / Jacob_fro) / log(Jacov)),0.453700000,0.573500000,150,9,5,2157,run_monash_time_unique1000,5,14,Monash__saugeenday_dataset/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
455,0.496177559,0.453700000,\frac{\mathrm{JacobFro} - \log\left(\mathrm{MParams}\right)}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2},Jacob_fro MParams Log Sub Jacov Grad_Norm Square Sub Div <EOS>,((Jacob_fro - log(MParams)) / (Jacov - square(Grad_Norm))),0.453700000,0.581200000,50,9,4,2183,run_monash_time_unique1000,5,14,Monash__saugeenday_dataset/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
456,0.495067818,0.453700000,\frac{\frac{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\log\left(\mathrm{Jacov}\right)}}{\mathrm{JacobFro}},Grad_Norm Square Jacov Sub Jacov Log Div Jacob_fro Div <EOS>,(((square(Grad_Norm) - Jacov) / log(Jacov)) / Jacob_fro),0.453700000,0.573500000,55,9,5,2261,run_monash_time_unique1000,5,5,Monash__saugeenday_dataset/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
457,0.493958076,0.453700000,\frac{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)},Grad_Norm Square Jacov Sub Jacob_fro Jacov Log Mul Div <EOS>,((square(Grad_Norm) - Jacov) / (Jacob_fro * log(Jacov))),0.453700000,0.573500000,87,9,4,2064,run_monash_time_unique1000,6,6,Monash__saugeenday_dataset/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
458,0.492848335,0.453700000,\frac{\log\left(\mathrm{MParams}\right) - \mathrm{JacobFro}}{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}},MParams Log Jacob_fro Sub Grad_Norm Square Jacov Sub Div <EOS>,((log(MParams) - Jacob_fro) / (square(Grad_Norm) - Jacov)),0.453700000,0.581200000,43,9,4,2170,run_monash_time_unique1000,6,2,Monash__saugeenday_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
459,0.491738594,0.453700000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right),Jacob_fro Jacov Grad_Norm Square Sub Div Jacov Log Mul <EOS>,((Jacob_fro / (Jacov - square(Grad_Norm))) * log(Jacov)),0.453700000,0.573500000,65,9,5,2183,run_monash_time_unique1000,6,1,Monash__saugeenday_dataset/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
460,0.490628853,0.453700000,\frac{\sqrt{\sqrt{\mathrm{L2Norm}} + \mathrm{Jacov}} - \mathrm{JacobFro}}{\mathrm{GradNorm}},L2-Norm Sqrt Jacov Add Sqrt Jacob_fro Sub Grad_Norm Div <EOS>,((sqrt((sqrt(L2-Norm) + Jacov)) - Jacob_fro) / Grad_Norm),0.453700000,0.576200000,175,9,6,2170,run_monash_time_unique1000,7,1,Monash__saugeenday_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
461,0.489519112,0.453700000,\frac{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{JacobFro}\right)},Grad_Norm Square Jacov Sub Jacov Log Jacob_fro Mul Div <EOS>,((square(Grad_Norm) - Jacov) / (log(Jacov) * Jacob_fro)),0.453700000,0.573500000,175,9,4,2196,run_monash_time_unique1000,7,3,Monash__saugeenday_dataset/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
462,0.488409371,0.453700000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2},Jacob_fro Jacov Log Mul Jacov Grad_Norm Square Sub Div <EOS>,((Jacob_fro * log(Jacov)) / (Jacov - square(Grad_Norm))),0.453700000,0.573500000,82,9,4,2148,run_monash_time_unique1000,8,5,Monash__saugeenday_dataset/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
463,0.487299630,0.453700000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\sqrt{\mathrm{Jacov}} - \mathrm{JacobFro} - \mathrm{GradNorm}\right),plain Sqrt Jacov Sqrt Jacob_fro Grad_Norm Sub Sub Mul <EOS>,(sqrt(plain) * (sqrt(Jacov) - (Jacob_fro - Grad_Norm))),0.453700000,0.540600000,132,9,4,2031,run_monash_time_unique1000,9,1,Monash__saugeenday_dataset/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
464,0.486189889,0.453700000,\frac{\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2},Jacov Log Jacob_fro Mul Jacov Grad_Norm Square Sub Div <EOS>,((log(Jacov) * Jacob_fro) / (Jacov - square(Grad_Norm))),0.453700000,0.573500000,191,9,4,2036,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
465,0.485080148,0.453600000,\sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)} - \mathrm{JacobFro} - \sqrt{\mathrm{Jacov}},plain Snip Mul Sqrt Jacob_fro Jacov Sqrt Sub Sub <EOS>,(sqrt((plain * Snip)) - (Jacob_fro - sqrt(Jacov))),0.453600000,0.538800000,73,9,4,2047,run_monash_time_unique1000,4,1,Monash__saugeenday_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
466,0.483970407,0.453600000,\frac{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}}{\mathrm{JacobFro} - \sqrt{\mathrm{GradNorm}}},Grad_Norm Square Jacov Sub Jacob_fro Grad_Norm Sqrt Sub Div <EOS>,((square(Grad_Norm) - Jacov) / (Jacob_fro - sqrt(Grad_Norm))),0.453600000,0.572400000,122,9,4,2189,run_monash_time_unique1000,4,6,Monash__saugeenday_dataset/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
467,0.482860666,0.453600000,\frac{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2}{\sqrt{\mathrm{GradNorm}} - \mathrm{JacobFro}},Jacov Grad_Norm Square Sub Grad_Norm Sqrt Jacob_fro Sub Div <EOS>,((Jacov - square(Grad_Norm)) / (sqrt(Grad_Norm) - Jacob_fro)),0.453600000,0.572400000,28,9,4,2089,run_monash_time_unique1000,5,2,Monash__saugeenday_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
468,0.481750925,0.453600000,\frac{\mathrm{JacobFro} - \sqrt{\mathrm{GradNorm}}}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right)^2},Jacob_fro Grad_Norm Sqrt Sub Jacov Grad_Norm Square Sub Div <EOS>,((Jacob_fro - sqrt(Grad_Norm)) / (Jacov - square(Grad_Norm))),0.453600000,0.572400000,29,9,4,2313,run_monash_time_unique1000,7,6,Monash__saugeenday_dataset/seed_2313/run_monash_time_unique1000/visualizations/archive_latex.tex
469,0.480641184,0.453600000,\frac{\sqrt{\mathrm{GradNorm}} - \mathrm{JacobFro}}{\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov}},Grad_Norm Sqrt Jacob_fro Sub Grad_Norm Square Jacov Sub Div <EOS>,((sqrt(Grad_Norm) - Jacob_fro) / (square(Grad_Norm) - Jacov)),0.453600000,0.572400000,51,9,4,2170,run_monash_time_unique1000,8,1,Monash__saugeenday_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
470,0.479531443,0.453600000,\sqrt{\mathrm{Jacov}} - \mathrm{JacobFro} + \sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)},Jacov Sqrt Jacob_fro Sub plain Snip Mul Sqrt Add <EOS>,((sqrt(Jacov) - Jacob_fro) + sqrt((plain * Snip))),0.453600000,0.538800000,169,9,4,2039,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
471,0.478421702,0.453500000,\left(-\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Jacov}} - \mathrm{JacobFro} - \mathrm{GradNorm}\right),Jacov Negative Jacov Sqrt Jacob_fro Grad_Norm Sub Sub Mul <EOS>,(-(Jacov) * (sqrt(Jacov) - (Jacob_fro - Grad_Norm))),0.453500000,0.597700000,128,9,4,2031,run_monash_time_unique1000,10,1,Monash__saugeenday_dataset/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
472,0.477311961,0.453400000,\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GradNorm}\right)} - \mathrm{JacobFro} - \sqrt{\mathrm{Jacov}},Jacob_fro Grad_Norm Mul Sqrt Jacob_fro Jacov Sqrt Sub Sub <EOS>,(sqrt((Jacob_fro * Grad_Norm)) - (Jacob_fro - sqrt(Jacov))),0.453400000,0.578200000,132,9,4,2303,run_monash_time_unique1000,4,1,Monash__saugeenday_dataset/seed_2303/run_monash_time_unique1000/visualizations/archive_latex.tex
473,0.476202219,0.453400000,\frac{\left(\log\left(\sqrt{\mathrm{GradNorm}}\right)\right) \cdot \left(\mathrm{Snip}\right) - \mathrm{Jacov}}{\mathrm{JacobFro}},Grad_Norm Sqrt Log Snip Mul Jacov Sub Jacob_fro Div <EOS>,(((log(sqrt(Grad_Norm)) * Snip) - Jacov) / Jacob_fro),0.453400000,0.575700000,169,9,6,2315,run_monash_time_unique1000,5,5,Monash__saugeenday_dataset/seed_2315/run_monash_time_unique1000/visualizations/archive_latex.tex
474,0.475092478,0.453400000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov} - \left(\mathrm{Snip}\right) \cdot \left(\log\left(\sqrt{\mathrm{GradNorm}}\right)\right)},Jacob_fro Jacov Snip Grad_Norm Sqrt Log Mul Sub Div <EOS>,(Jacob_fro / (Jacov - (Snip * log(sqrt(Grad_Norm))))),0.453400000,0.575700000,148,9,6,2144,run_monash_time_unique1000,7,3,Monash__saugeenday_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
475,0.473982737,0.453400000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\log\left(\sqrt{\mathrm{GradNorm}}\right)\right) - \mathrm{Jacov}}{\mathrm{JacobFro}},Snip Grad_Norm Sqrt Log Mul Jacov Sub Jacob_fro Div <EOS>,(((Snip * log(sqrt(Grad_Norm))) - Jacov) / Jacob_fro),0.453400000,0.575700000,132,9,6,2097,run_monash_time_unique1000,8,5,Monash__saugeenday_dataset/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
476,0.472872996,0.453300000,\sqrt{\mathrm{Jacov}} + \left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{plain}\right) - \mathrm{JacobFro},Jacov Sqrt Snip Log plain Mul Add Jacob_fro Sub <EOS>,((sqrt(Jacov) + (log(Snip) * plain)) - Jacob_fro),0.453300000,0.549000000,137,9,5,2049,run_monash_time_unique1000,1,1,Monash__saugeenday_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
477,0.471763255,0.453300000,\left(\mathrm{plain}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right) - \mathrm{JacobFro} - \sqrt{\mathrm{Jacov}},plain Jacob_fro Sqrt Mul Jacob_fro Jacov Sqrt Sub Sub <EOS>,((plain * sqrt(Jacob_fro)) - (Jacob_fro - sqrt(Jacov))),0.453300000,0.545200000,138,9,4,2047,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
478,0.470653514,0.453300000,\sqrt{\mathrm{GradNorm}} - \mathrm{JacobFro} - \sqrt{\mathrm{Jacov}} - \mathrm{GradNorm},Grad_Norm Sqrt Jacob_fro Jacov Sqrt Sub Grad_Norm Sub Sub <EOS>,(sqrt(Grad_Norm) - ((Jacob_fro - sqrt(Jacov)) - Grad_Norm)),0.453300000,0.562400000,45,9,5,2303,run_monash_time_unique1000,5,1,Monash__saugeenday_dataset/seed_2303/run_monash_time_unique1000/visualizations/archive_latex.tex
479,0.469543773,0.453300000,\sqrt{\mathrm{Jacov}} - \mathrm{JacobFro} - \mathrm{GradNorm} - \sqrt{\mathrm{GradNorm}},Jacov Sqrt Jacob_fro Grad_Norm Sub Grad_Norm Sqrt Sub Sub <EOS>,(sqrt(Jacov) - ((Jacob_fro - Grad_Norm) - sqrt(Grad_Norm))),0.453300000,0.562400000,18,9,4,2047,run_monash_time_unique1000,6,1,Monash__saugeenday_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
