rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
469,0.578378378,0.562400000,\frac{\mathrm{JacobFro}}{\left(\log\left(\sqrt{\mathrm{Fisher}}\right) + \left(\mathrm{MParams}\right)^2\right)^2},Jacob_fro Fisher Sqrt Log MParams Square Add Square Div <EOS>,(Jacob_fro / square((log(sqrt(Fisher)) + square(MParams)))),0.562400000,0.499000000,25,9,6,2130,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
470,0.577477477,0.562300000,\left(\sqrt{\mathrm{GradNorm}} - \left(\mathrm{MParams}\right)^2\right) \cdot \left(\log\left(\log\left(\mathrm{GradNorm}\right)\right)\right),Grad_Norm Sqrt MParams Square Sub Grad_Norm Log Log Mul <EOS>,((sqrt(Grad_Norm) - square(MParams)) * log(log(Grad_Norm))),0.562300000,0.526000000,182,9,4,2138,run_monash_time_unique1000,1,2,Monash__bitcoin_dataset_without_missing_values/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
471,0.576576577,0.562300000,\log\left(\mathrm{GradNorm}\right) + \mathrm{MParams} - \left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),Grad_Norm Log MParams Add plain MParams Square Mul Sub <EOS>,((log(Grad_Norm) + MParams) - (plain * square(MParams))),0.562300000,0.536900000,162,9,4,2197,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
472,0.575675676,0.562300000,\log\left(\mathrm{GradNorm}\right) + \mathrm{MParams} - \left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{plain}\right),Grad_Norm Log MParams Add MParams Square plain Mul Sub <EOS>,((log(Grad_Norm) + MParams) - (square(MParams) * plain)),0.562300000,0.536900000,101,9,4,2175,run_monash_time_unique1000,10,1,Monash__bitcoin_dataset_without_missing_values/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
473,0.574774775,0.561800000,\frac{\mathrm{GSynFlow}}{\frac{\log\left(\mathrm{L2Norm}\right)}{\mathrm{MParams}} - \mathrm{MParams}},GSynFlow L2-Norm Log MParams Div MParams Sub Div <EOS>,(GSynFlow / ((log(L2-Norm) / MParams) - MParams)),0.561800000,0.417600000,183,8,5,2198,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
474,0.573873874,0.561600000,\frac{\frac{\log\left(\mathrm{MParams}\right)}{\mathrm{Fisher}}}{\mathrm{MParams}} - \mathrm{L2Norm},MParams Log Fisher Div MParams Div L2-Norm Sub <EOS>,(((log(MParams) / Fisher) / MParams) - L2-Norm),0.561600000,0.461900000,180,8,5,2122,run_monash_time_unique1000,2,2,Monash__bitcoin_dataset_without_missing_values/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
475,0.572972973,0.561300000,\log\left(\mathrm{Snip} + \mathrm{L2Norm}\right) - \left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{Fisher}\right),Snip L2-Norm Add Log MParams Square Fisher Mul Sub <EOS>,(log((Snip + L2-Norm)) - (square(MParams) * Fisher)),0.561300000,0.549000000,188,9,4,2046,run_monash_time_unique1000,6,4,Monash__bitcoin_dataset_without_missing_values/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
476,0.572072072,0.561300000,\log\left(\mathrm{Snip} + \mathrm{L2Norm}\right) - \left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),Snip L2-Norm Add Log Fisher MParams Square Mul Sub <EOS>,(log((Snip + L2-Norm)) - (Fisher * square(MParams))),0.561300000,0.549000000,94,9,4,2159,run_monash_time_unique1000,6,2,Monash__bitcoin_dataset_without_missing_values/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
477,0.571171171,0.561300000,\log\left(\mathrm{L2Norm} + \mathrm{Snip}\right) - \left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{Fisher}\right),L2-Norm Snip Add Log MParams Square Fisher Mul Sub <EOS>,(log((L2-Norm + Snip)) - (square(MParams) * Fisher)),0.561300000,0.549000000,38,9,4,2143,run_monash_time_unique1000,7,2,Monash__bitcoin_dataset_without_missing_values/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
478,0.570270270,0.561300000,\frac{\sqrt{\mathrm{Snip}}}{\sqrt{\mathrm{MParams} + \mathrm{MParams}} - \mathrm{MParams}},Snip Sqrt MParams MParams Add Sqrt MParams Sub Div <EOS>,(sqrt(Snip) / (sqrt((MParams + MParams)) - MParams)),0.561300000,0.407200000,10,9,5,2157,run_monash_time_unique1000,7,1,Monash__bitcoin_dataset_without_missing_values/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
479,0.569369369,0.561300000,\log\left(\mathrm{L2Norm} + \mathrm{Snip}\right) - \left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),L2-Norm Snip Add Log Fisher MParams Square Mul Sub <EOS>,(log((L2-Norm + Snip)) - (Fisher * square(MParams))),0.561300000,0.549000000,49,9,4,2203,run_monash_time_unique1000,7,3,Monash__bitcoin_dataset_without_missing_values/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
480,0.568468468,0.561200000,\log\left(\mathrm{MParams}\right) + \frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{Snip}} - \mathrm{MParams},MParams Log GSynFlow Log Snip Div Add MParams Sub <EOS>,((log(MParams) + (log(GSynFlow) / Snip)) - MParams),0.561200000,0.440900000,28,9,5,2043,run_monash_time_unique1000,1,1,Monash__bitcoin_dataset_without_missing_values/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
481,0.567567568,0.561200000,\frac{\mathrm{GradNorm}}{\mathrm{Snip} - \log\left(\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)\right)},Grad_Norm Snip ZiCo Log GSynFlow Mul Log Sub Div <EOS>,(Grad_Norm / (Snip - log((log(ZiCo) * GSynFlow)))),0.561200000,0.467600000,48,9,6,2122,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
482,0.566666667,0.561000000,\mathrm{MParams} + \frac{\mathrm{Snip}}{\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{MParams}},MParams Snip L2-Norm Log Sqrt MParams Sub Div Add <EOS>,(MParams + (Snip / (sqrt(log(L2-Norm)) - MParams))),0.561000000,0.431000000,124,9,6,2157,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
483,0.565765766,0.560900000,\left(\mathrm{L2Norm} - \left(\mathrm{Snip}\right) \cdot \left(\log\left(\sqrt{\mathrm{MParams}}\right)\right)\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Snip MParams Sqrt Log Mul Sub Jacob_fro Mul <EOS>,((L2-Norm - (Snip * log(sqrt(MParams)))) * Jacob_fro),0.560900000,0.449000000,20,9,6,2206,run_monash_time_unique1000,5,1,Monash__bitcoin_dataset_without_missing_values/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
484,0.564864865,0.560800000,\left(\frac{-\mathrm{GradNorm}}{\log\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Fisher}\right)\right)}\right) \cdot \left(\mathrm{GSynFlow}\right),Grad_Norm Negative MParams Fisher Mul Log Div GSynFlow Mul <EOS>,((-(Grad_Norm) / log((MParams * Fisher))) * GSynFlow),0.560800000,0.451800000,36,9,5,2191,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
485,0.563963964,0.560600000,\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{MParams} + \mathrm{MParams} + -\left(\mathrm{MParams}\right)^2\right),GSynFlow MParams MParams Add MParams Square Negative Add Mul <EOS>,(GSynFlow * ((MParams + MParams) + -(square(MParams)))),0.560600000,0.448800000,21,9,5,2096,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
486,0.563063063,0.560500000,\mathrm{L2Norm} - \left(\sqrt{-\mathrm{GraSP}}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right),L2-Norm GraSP Negative Sqrt MParams Log Mul Sub <EOS>,(L2-Norm - (sqrt(-(GraSP)) * log(MParams))),0.560500000,0.466900000,88,8,5,2156,run_monash_time_unique1000,1,1,Monash__bitcoin_dataset_without_missing_values/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
487,0.562162162,0.560500000,\mathrm{L2Norm} - \left(\sqrt{\mathrm{GraSP}}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right),L2-Norm GraSP Sqrt MParams Log Mul Sub <EOS>,(L2-Norm - (sqrt(GraSP) * log(MParams))),0.560500000,0.466900000,21,7,4,2185,run_monash_time_unique1000,1,3,Monash__bitcoin_dataset_without_missing_values/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
488,0.561261261,0.560500000,\mathrm{L2Norm} - \left(\log\left(\mathrm{MParams}\right)\right) \cdot \left(\sqrt{\mathrm{GraSP}}\right),L2-Norm MParams Log GraSP Sqrt Mul Sub <EOS>,(L2-Norm - (log(MParams) * sqrt(GraSP))),0.560500000,0.466900000,183,7,4,2207,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
489,0.560360360,0.560400000,\log\left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{plain}}}\right) - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Fisher}\right),Snip plain Sqrt Div Log MParams Fisher Mul Sub <EOS>,(log((Snip / sqrt(plain))) - (MParams * Fisher)),0.560400000,0.565400000,200,9,5,2216,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
490,0.559459459,0.560400000,\frac{\log\left(\mathrm{GSynFlow}\right) + \mathrm{Fisher}}{\mathrm{GradNorm}} - \mathrm{MParams},GSynFlow Log Fisher Add Grad_Norm Div MParams Sub <EOS>,(((log(GSynFlow) + Fisher) / Grad_Norm) - MParams),0.560400000,0.515900000,46,8,5,2089,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
491,0.558558559,0.560300000,\log\left(\mathrm{GSynFlow}\right) + \mathrm{GradNorm} - \left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2\right),GSynFlow Log Grad_Norm Fisher GFLOPs Square Mul Sub Add <EOS>,(log(GSynFlow) + (Grad_Norm - (Fisher * square(GFLOPs)))),0.560300000,0.581400000,37,9,5,2150,run_monash_time_unique1000,3,1,Monash__bitcoin_dataset_without_missing_values/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
492,0.557657658,0.560300000,\mathrm{GradNorm} - \left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\mathrm{Fisher}\right) + \log\left(\mathrm{GSynFlow}\right),Grad_Norm GFLOPs Square Fisher Mul Sub GSynFlow Log Add <EOS>,((Grad_Norm - (square(GFLOPs) * Fisher)) + log(GSynFlow)),0.560300000,0.581400000,32,9,5,2045,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
493,0.556756757,0.560000000,\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right) - \left(\mathrm{MParams}\right)^2\right),GSynFlow L2-Norm Log MParams Square Sub Mul <EOS>,(GSynFlow * (log(L2-Norm) - square(MParams))),0.560000000,0.451500000,191,7,4,2029,run_monash_time_unique1000,2,2,Monash__bitcoin_dataset_without_missing_values/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
494,0.555855856,0.560000000,\left(\log\left(\mathrm{L2Norm}\right) - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{GSynFlow}\right),L2-Norm Log MParams MParams Mul Sub GSynFlow Mul <EOS>,((log(L2-Norm) - (MParams * MParams)) * GSynFlow),0.560000000,0.451500000,46,8,4,2140,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
495,0.554954955,0.560000000,\left(\left(\mathrm{Snip}\right)^2\right) \cdot \left(\frac{\sqrt{\mathrm{L2Norm}}}{\mathrm{plain}} - \mathrm{GFLOPs}\right),Snip Square L2-Norm Sqrt plain Div GFLOPs Sub Mul <EOS>,(square(Snip) * ((sqrt(L2-Norm) / plain) - GFLOPs)),0.560000000,0.490000000,80,9,5,2188,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
496,0.554054054,0.559800000,\log\left(\mathrm{L2Norm}\right) - \frac{\mathrm{Fisher}}{\mathrm{MParams} + \log\left(\mathrm{ZiCo}\right)},L2-Norm Log Fisher MParams ZiCo Log Add Div Sub <EOS>,(log(L2-Norm) - (Fisher / (MParams + log(ZiCo)))),0.559800000,0.674700000,151,9,5,2208,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
497,0.553153153,0.559700000,\frac{\mathrm{Snip}}{\sqrt{\log\left(\mathrm{Jacov}\right)} - \left(\mathrm{MParams}\right)^2},Snip Jacov Log Sqrt MParams Square Sub Div <EOS>,(Snip / (sqrt(log(Jacov)) - square(MParams))),0.559700000,0.429900000,26,8,5,2092,run_monash_time_unique1000,5,2,Monash__bitcoin_dataset_without_missing_values/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
498,0.552252252,0.559600000,\left(\mathrm{L2Norm} - \left(\mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right)\right) \cdot \left(\mathrm{GSynFlow}\right),L2-Norm Snip MParams Log Mul Sub GSynFlow Mul <EOS>,((L2-Norm - (Snip * log(MParams))) * GSynFlow),0.559600000,0.532700000,16,8,5,2206,run_monash_time_unique1000,6,1,Monash__bitcoin_dataset_without_missing_values/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
499,0.551351351,0.559600000,\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{L2Norm} - \left(\mathrm{Snip}\right) \cdot \left(\log\left(\mathrm{MParams}\right)\right)\right),GSynFlow L2-Norm Snip MParams Log Mul Sub Mul <EOS>,(GSynFlow * (L2-Norm - (Snip * log(MParams)))),0.559600000,0.532700000,15,8,5,2164,run_monash_time_unique1000,8,1,Monash__bitcoin_dataset_without_missing_values/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
500,0.550450450,0.559600000,\frac{\log\left(\mathrm{Fisher}\right)}{\mathrm{GSynFlow}} - \left(\log\left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{Snip}\right),Fisher Log GSynFlow Div MParams Log Snip Mul Sub <EOS>,((log(Fisher) / GSynFlow) - (log(MParams) * Snip)),0.559600000,0.485100000,124,9,4,2207,run_monash_time_unique1000,10,1,Monash__bitcoin_dataset_without_missing_values/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
501,0.549549550,0.559400000,\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right) - \left(\mathrm{MParams}\right)^2\right),GSynFlow Sqrt L2-Norm Log MParams Square Sub Mul <EOS>,(sqrt(GSynFlow) * (log(L2-Norm) - square(MParams))),0.559400000,0.465000000,60,8,4,2161,run_monash_time_unique1000,2,2,Monash__bitcoin_dataset_without_missing_values/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
502,0.548648649,0.559200000,\frac{\mathrm{Snip}}{\log\left(\mathrm{L2Norm}\right) - \left(\mathrm{MParams}\right)^2} + \mathrm{L2Norm},Snip L2-Norm Log MParams Square Sub Div L2-Norm Add <EOS>,((Snip / (log(L2-Norm) - square(MParams))) + L2-Norm),0.559200000,0.430200000,153,9,5,2153,run_monash_time_unique1000,4,1,Monash__bitcoin_dataset_without_missing_values/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
503,0.547747748,0.559100000,\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right) - \left(\mathrm{MParams}\right)^2\right)\right) \cdot \left(\mathrm{L2Norm}\right),GSynFlow L2-Norm Log MParams Square Sub Mul L2-Norm Mul <EOS>,((GSynFlow * (log(L2-Norm) - square(MParams))) * L2-Norm),0.559100000,0.454800000,163,9,5,2163,run_monash_time_unique1000,7,1,Monash__bitcoin_dataset_without_missing_values/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
504,0.546846847,0.559000000,\sqrt{\log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{MParams}\right)\right) - \left(\mathrm{plain}\right) \cdot \left(\mathrm{MParams}\right)},Snip MParams Mul Log plain MParams Mul Sub Sqrt <EOS>,sqrt((log((Snip * MParams)) - (plain * MParams))),0.559000000,0.444900000,91,9,5,2084,run_monash_time_unique1000,1,1,Monash__bitcoin_dataset_without_missing_values/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
505,0.545945946,0.558700000,\frac{\log\left(\mathrm{GSynFlow}\right)}{\left(\mathrm{GradNorm}\right)^2} - \mathrm{MParams},GSynFlow Log Grad_Norm Square Div MParams Sub <EOS>,((log(GSynFlow) / square(Grad_Norm)) - MParams),0.558700000,0.430400000,64,7,4,2052,run_monash_time_unique1000,8,2,Monash__bitcoin_dataset_without_missing_values/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.545045045,0.558600000,\frac{\mathrm{Snip}}{\sqrt{\log\left(\mathrm{L2Norm}\right)} - \mathrm{MParams}},Snip L2-Norm Log Sqrt MParams Sub Div <EOS>,(Snip / (sqrt(log(L2-Norm)) - MParams)),0.558600000,0.429100000,170,7,5,2114,run_monash_time_unique1000,1,4,Monash__bitcoin_dataset_without_missing_values/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.544144144,0.558300000,\frac{\log\left(\mathrm{GSynFlow}\right) - \mathrm{plain}}{\mathrm{GradNorm}} - \mathrm{MParams},GSynFlow Log plain Sub Grad_Norm Div MParams Sub <EOS>,(((log(GSynFlow) - plain) / Grad_Norm) - MParams),0.558300000,0.527600000,78,8,5,2089,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.543243243,0.558000000,\left(\frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{Snip}\right),GSynFlow Log GFLOPs Div L2-Norm Snip Sub Mul <EOS>,((log(GSynFlow) / GFLOPs) * (L2-Norm - Snip)),0.558000000,0.452800000,70,8,4,2187,run_monash_time_unique1000,2,1,Monash__bitcoin_dataset_without_missing_values/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.542342342,0.558000000,\mathrm{GradNorm} - \left(\log\left(\mathrm{plain}\right)\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)\right),Grad_Norm plain Log MParams Grad_Norm Mul Mul Sub <EOS>,(Grad_Norm - (log(plain) * (MParams * Grad_Norm))),0.558000000,0.505200000,199,8,4,2104,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.541441441,0.557700000,\left(\log\left(\mathrm{GSynFlow}\right)\right) \cdot \left(\mathrm{ZiCo}\right) - \left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{Fisher}\right),GSynFlow Log ZiCo Mul MParams Square Fisher Mul Sub <EOS>,((log(GSynFlow) * ZiCo) - (square(MParams) * Fisher)),0.557700000,0.523100000,111,9,4,2048,run_monash_time_unique1000,7,3,Monash__bitcoin_dataset_without_missing_values/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.540540541,0.557700000,\frac{\mathrm{GSynFlow}}{\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{plain}}} - \left(\mathrm{MParams}\right)^2},GSynFlow Grad_Norm plain Div Sqrt MParams Square Sub Div <EOS>,(GSynFlow / (sqrt((Grad_Norm / plain)) - square(MParams))),0.557700000,0.501100000,99,9,5,2124,run_monash_time_unique1000,7,2,Monash__bitcoin_dataset_without_missing_values/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.539639640,0.557700000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right) - \left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{Fisher}\right),ZiCo GSynFlow Log Mul MParams Square Fisher Mul Sub <EOS>,((ZiCo * log(GSynFlow)) - (square(MParams) * Fisher)),0.557700000,0.523100000,121,9,4,2099,run_monash_time_unique1000,9,1,Monash__bitcoin_dataset_without_missing_values/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.538738739,0.557600000,\frac{\mathrm{GradNorm}}{\log\left(\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{L2Norm}\right)\right) - \mathrm{GFLOPs}},Grad_Norm L2-Norm Log L2-Norm Mul Log GFLOPs Sub Div <EOS>,(Grad_Norm / (log((log(L2-Norm) * L2-Norm)) - GFLOPs)),0.557600000,0.543800000,164,9,6,2155,run_monash_time_unique1000,1,1,Monash__bitcoin_dataset_without_missing_values/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.537837838,0.557600000,\frac{\log\left(\mathrm{plain} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right)\right)}{\left(\mathrm{MParams}\right)^2},plain Grad_Norm MParams Mul Sub Log MParams Square Div <EOS>,(log((plain - (Grad_Norm * MParams))) / square(MParams)),0.557600000,0.580200000,48,9,5,2046,run_monash_time_unique1000,7,1,Monash__bitcoin_dataset_without_missing_values/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
