rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
647,0.418018018,0.888500000,\left(\left(\mathrm{L2Norm} - \mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\mathrm{GradNorm}\right),L2-Norm Jacov Sub MParams Mul Grad_Norm Mul <EOS>,(((L2-Norm - Jacov) * MParams) * Grad_Norm),0.888500000,0.890600000,18,7,4,2334,run_20260626_141855,5,25,ILI/seed_2334/run_20260626_141855/visualizations/archive_latex.tex
648,0.417117117,0.888500000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{Jacov}\right)\right) \cdot \left(\mathrm{GradNorm}\right),MParams L2-Norm Jacov Sub Mul Grad_Norm Mul <EOS>,((MParams * (L2-Norm - Jacov)) * Grad_Norm),0.888500000,0.890600000,33,7,4,2033,run_20260618_142728,6,27,ILI/seed_2033/run_20260618_142728/visualizations/archive_latex.tex
649,0.416216216,0.888500000,-\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm} - \mathrm{Fisher}\right)^2\right)\right) \cdot \left(\mathrm{MParams}\right),Jacov Grad_Norm Fisher Sub Square Mul MParams Mul Negative <EOS>,-(((Jacov * square((Grad_Norm - Fisher))) * MParams)),0.888500000,0.893700000,50,9,6,2036,run_20260618_142728,6,1,ILI/seed_2036/run_20260618_142728/visualizations/archive_latex.tex
650,0.415315315,0.888500000,\left(\mathrm{GradNorm} - \mathrm{Fisher}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right),Grad_Norm Fisher Sub MParams Jacov Mul Sqrt Mul <EOS>,((Grad_Norm - Fisher) * sqrt((MParams * Jacov))),0.888500000,0.893700000,142,8,4,2067,run_20260618_142728,6,12,ILI/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
651,0.414414414,0.888500000,\left(\left(\left(\mathrm{Fisher} - \mathrm{GradNorm}\right)^2\right) \cdot \left(-\mathrm{MParams}\right)\right) \cdot \left(\mathrm{Jacov}\right),Fisher Grad_Norm Sub Square MParams Negative Mul Jacov Mul <EOS>,((square((Fisher - Grad_Norm)) * -(MParams)) * Jacov),0.888500000,0.893700000,65,9,5,2082,run_20260618_142728,6,1,ILI/seed_2082/run_20260618_142728/visualizations/archive_latex.tex
652,0.413513514,0.888500000,\left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{plain},MParams Jacov Mul Sqrt Grad_Norm Mul plain Add <EOS>,((sqrt((MParams * Jacov)) * Grad_Norm) + plain),0.888500000,0.892700000,52,8,5,2087,run_20260618_142728,6,9,ILI/seed_2087/run_20260618_142728/visualizations/archive_latex.tex
653,0.412612613,0.888500000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{Jacov}\right)\right),Grad_Norm MParams L2-Norm Jacov Sub Mul Mul <EOS>,(Grad_Norm * (MParams * (L2-Norm - Jacov))),0.888500000,0.890600000,71,7,4,2128,run_20260620_142858,6,17,ILI/seed_2128/run_20260620_142858/visualizations/archive_latex.tex
654,0.411711712,0.888500000,\left(\mathrm{L2Norm} - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)\right),L2-Norm Jacov Sub MParams Grad_Norm Mul Mul <EOS>,((L2-Norm - Jacov) * (MParams * Grad_Norm)),0.888500000,0.890600000,13,7,3,2178,run_20260620_142858,6,12,ILI/seed_2178/run_20260620_142858/visualizations/archive_latex.tex
655,0.410810811,0.888500000,\left(-\mathrm{MParams}\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov} - \mathrm{L2Norm}\right)\right),MParams Negative Grad_Norm Jacov L2-Norm Sub Mul Mul <EOS>,(-(MParams) * (Grad_Norm * (Jacov - L2-Norm))),0.888500000,0.890600000,55,8,4,2247,run_20260625_153808,6,2,ILI/seed_2247/run_20260625_153808/visualizations/archive_latex.tex
656,0.409909910,0.888500000,\mathrm{plain} + \left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right),plain Grad_Norm Jacov MParams Mul Sqrt Mul Add <EOS>,(plain + (Grad_Norm * sqrt((Jacov * MParams)))),0.888500000,0.892700000,13,8,5,2307,run_20260625_153808,6,5,ILI/seed_2307/run_20260625_153808/visualizations/archive_latex.tex
657,0.409009009,0.888500000,\left(\sqrt{\mathrm{Snip}} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),Snip Sqrt Jacov MParams Mul Sub Grad_Norm Square Mul <EOS>,((sqrt(Snip) - (Jacov * MParams)) * square(Grad_Norm)),0.888500000,0.892700000,135,9,4,2328,run_20260626_141855,6,1,ILI/seed_2328/run_20260626_141855/visualizations/archive_latex.tex
658,0.408108108,0.888500000,\left(-\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov} - \mathrm{L2Norm}\right) \cdot \left(\mathrm{MParams}\right)\right),Grad_Norm Negative Jacov L2-Norm Sub MParams Mul Mul <EOS>,(-(Grad_Norm) * ((Jacov - L2-Norm) * MParams)),0.888500000,0.890600000,32,8,4,2354,run_20260626_141855,6,1,ILI/seed_2354/run_20260626_141855/visualizations/archive_latex.tex
659,0.407207207,0.888500000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(-\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov} - \mathrm{L2Norm}\right)\right),Grad_Norm MParams Negative Jacov L2-Norm Sub Mul Mul <EOS>,(Grad_Norm * (-(MParams) * (Jacov - L2-Norm))),0.888500000,0.890600000,133,8,4,2072,run_20260618_142728,7,2,ILI/seed_2072/run_20260618_142728/visualizations/archive_latex.tex
660,0.406306306,0.888500000,\left(-\mathrm{MParams}\right) \cdot \left(\left(\left(\mathrm{Fisher} - \mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right),MParams Negative Fisher Grad_Norm Sub Square Jacov Mul Mul <EOS>,(-(MParams) * (square((Fisher - Grad_Norm)) * Jacov)),0.888500000,0.893700000,171,9,5,2076,run_20260618_142728,7,2,ILI/seed_2076/run_20260618_142728/visualizations/archive_latex.tex
661,0.405405405,0.888500000,\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov} - \mathrm{L2Norm}\right)\right) \cdot \left(-\mathrm{MParams}\right),Grad_Norm Jacov L2-Norm Sub Mul MParams Negative Mul <EOS>,((Grad_Norm * (Jacov - L2-Norm)) * -(MParams)),0.888500000,0.890600000,122,8,4,2082,run_20260618_142728,7,1,ILI/seed_2082/run_20260618_142728/visualizations/archive_latex.tex
662,0.404504505,0.888500000,\mathrm{plain} + \left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)\right),plain MParams Sqrt Jacov Sqrt Grad_Norm Mul Mul Add <EOS>,(plain + (sqrt(MParams) * (sqrt(Jacov) * Grad_Norm))),0.888500000,0.892700000,132,9,5,2128,run_20260620_142858,7,1,ILI/seed_2128/run_20260620_142858/visualizations/archive_latex.tex
663,0.403603604,0.888500000,\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{L2Norm} - \mathrm{Jacov}\right),MParams Grad_Norm Mul L2-Norm Jacov Sub Mul <EOS>,((MParams * Grad_Norm) * (L2-Norm - Jacov)),0.888500000,0.890600000,13,7,3,2145,run_20260620_142858,7,14,ILI/seed_2145/run_20260620_142858/visualizations/archive_latex.tex
664,0.402702703,0.888500000,\left(\mathrm{Jacov} - \mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(-\mathrm{MParams}\right)\right),Jacov L2-Norm Sub Grad_Norm MParams Negative Mul Mul <EOS>,((Jacov - L2-Norm) * (Grad_Norm * -(MParams))),0.888500000,0.890600000,12,8,4,2252,run_20260625_153808,7,1,ILI/seed_2252/run_20260625_153808/visualizations/archive_latex.tex
665,0.401801802,0.888500000,\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{Fisher}\right)\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),Jacov Sqrt Grad_Norm Fisher Sub Mul MParams Sqrt Mul <EOS>,((sqrt(Jacov) * (Grad_Norm - Fisher)) * sqrt(MParams)),0.888500000,0.893700000,128,9,4,2355,run_20260626_141855,7,1,ILI/seed_2355/run_20260626_141855/visualizations/archive_latex.tex
666,0.400900901,0.888500000,\left(\left(\left(\mathrm{GradNorm} - \mathrm{Fisher}\right)^2\right) \cdot \left(-\mathrm{MParams}\right)\right) \cdot \left(\mathrm{Jacov}\right),Grad_Norm Fisher Sub Square MParams Negative Mul Jacov Mul <EOS>,((square((Grad_Norm - Fisher)) * -(MParams)) * Jacov),0.888500000,0.893700000,109,9,5,2361,run_20260626_141855,7,1,ILI/seed_2361/run_20260626_141855/visualizations/archive_latex.tex
667,0.400000000,0.888500000,\left(\mathrm{MParams}\right) \cdot \left(\left(\left(\mathrm{GradNorm} - \mathrm{Fisher}\right)^2\right) \cdot \left(-\mathrm{Jacov}\right)\right),MParams Grad_Norm Fisher Sub Square Jacov Negative Mul Mul <EOS>,(MParams * (square((Grad_Norm - Fisher)) * -(Jacov))),0.888500000,0.893700000,25,9,5,2046,run_20260618_142728,8,2,ILI/seed_2046/run_20260618_142728/visualizations/archive_latex.tex
668,0.399099099,0.888500000,\left(-\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{GradNorm} - \mathrm{Fisher}\right)^2\right)\right),Jacov Negative MParams Grad_Norm Fisher Sub Square Mul Mul <EOS>,(-(Jacov) * (MParams * square((Grad_Norm - Fisher)))),0.888500000,0.893700000,44,9,5,2088,run_20260618_142728,8,1,ILI/seed_2088/run_20260618_142728/visualizations/archive_latex.tex
669,0.398198198,0.888500000,\left(-\mathrm{MParams}\right) \cdot \left(\left(\mathrm{Jacov} - \mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm}\right)\right),MParams Negative Jacov L2-Norm Sub Grad_Norm Mul Mul <EOS>,(-(MParams) * ((Jacov - L2-Norm) * Grad_Norm)),0.888500000,0.890600000,58,8,4,2095,run_20260618_142728,8,1,ILI/seed_2095/run_20260618_142728/visualizations/archive_latex.tex
670,0.397297297,0.888500000,\left(\left(\mathrm{Jacov}\right) \cdot \left(-\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm} - \mathrm{Fisher}\right)^2\right),Jacov MParams Negative Mul Grad_Norm Fisher Sub Square Mul <EOS>,((Jacov * -(MParams)) * square((Grad_Norm - Fisher))),0.888500000,0.893700000,68,9,4,2155,run_20260620_142858,8,1,ILI/seed_2155/run_20260620_142858/visualizations/archive_latex.tex
671,0.396396396,0.888500000,\left(\mathrm{L2Norm}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right),L2-Norm Square Jacov MParams Grad_Norm Square Mul Mul Sub <EOS>,(square(L2-Norm) - (Jacov * (MParams * square(Grad_Norm)))),0.888500000,0.892900000,36,9,5,2164,run_20260620_142858,8,1,ILI/seed_2164/run_20260620_142858/visualizations/archive_latex.tex
672,0.395495495,0.888500000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{plain},Jacov MParams Mul Sqrt Grad_Norm Mul plain Add <EOS>,((sqrt((Jacov * MParams)) * Grad_Norm) + plain),0.888500000,0.892700000,113,8,5,2179,run_20260620_142858,8,5,ILI/seed_2179/run_20260620_142858/visualizations/archive_latex.tex
673,0.394594595,0.888500000,\mathrm{plain} + \left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right),plain Grad_Norm MParams Jacov Mul Sqrt Mul Add <EOS>,(plain + (Grad_Norm * sqrt((MParams * Jacov)))),0.888500000,0.892700000,37,8,5,2214,run_20260620_142858,8,2,ILI/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
674,0.393693694,0.888500000,\left(\left(\mathrm{GradNorm} - \mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),Grad_Norm Fisher Sub Jacov Sqrt Mul MParams Sqrt Mul <EOS>,(((Grad_Norm - Fisher) * sqrt(Jacov)) * sqrt(MParams)),0.888500000,0.893700000,159,9,4,2259,run_20260625_153808,8,1,ILI/seed_2259/run_20260625_153808/visualizations/archive_latex.tex
675,0.392792793,0.888500000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right) + \mathrm{plain},Grad_Norm MParams Jacov Mul Sqrt Mul plain Add <EOS>,((Grad_Norm * sqrt((MParams * Jacov))) + plain),0.888500000,0.892700000,24,8,5,2262,run_20260625_153808,8,3,ILI/seed_2262/run_20260625_153808/visualizations/archive_latex.tex
676,0.391891892,0.888500000,\mathrm{plain} + \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),plain MParams Jacov Mul Sqrt Grad_Norm Mul Add <EOS>,(plain + (sqrt((MParams * Jacov)) * Grad_Norm)),0.888500000,0.892700000,33,8,5,2322,run_20260625_153808,8,6,ILI/seed_2322/run_20260625_153808/visualizations/archive_latex.tex
677,0.390990991,0.888500000,\log\left(\left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov} - \mathrm{L2Norm}\right)\right),MParams Grad_Norm Mul Jacov L2-Norm Sub Mul Log <EOS>,log(((MParams * Grad_Norm) * (Jacov - L2-Norm))),0.888500000,0.890600000,28,8,4,2361,run_20260626_141855,8,1,ILI/seed_2361/run_20260626_141855/visualizations/archive_latex.tex
678,0.390090090,0.888500000,\left(\left(\left(\mathrm{GradNorm} - \mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)\right)^2\right) \cdot \left(\mathrm{MParams}\right),Grad_Norm Fisher Sub Jacov Sqrt Mul Square MParams Mul <EOS>,(square(((Grad_Norm - Fisher) * sqrt(Jacov))) * MParams),0.888500000,0.893700000,122,9,5,2256,run_20260625_153808,9,1,ILI/seed_2256/run_20260625_153808/visualizations/archive_latex.tex
679,0.389189189,0.888500000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov} - \mathrm{L2Norm}\right) \cdot \left(-\mathrm{MParams}\right)\right),Grad_Norm Jacov L2-Norm Sub MParams Negative Mul Mul <EOS>,(Grad_Norm * ((Jacov - L2-Norm) * -(MParams))),0.888500000,0.890600000,91,8,4,2031,run_20260618_142728,10,1,ILI/seed_2031/run_20260618_142728/visualizations/archive_latex.tex
680,0.388288288,0.888400000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right) - \left(\mathrm{GFLOPs}\right)^2}\right),Grad_Norm Jacov MParams Mul GFLOPs Square Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt(((Jacov * MParams) - square(GFLOPs)))),0.888400000,0.890400000,58,9,5,2251,run_20260625_153808,4,2,ILI/seed_2251/run_20260625_153808/visualizations/archive_latex.tex
681,0.387387387,0.888400000,\left(\mathrm{Snip} - \left(\mathrm{Jacov}\right) \cdot \left(\left(\log\left(\mathrm{GradNorm}\right)\right)^2\right)\right) \cdot \left(\mathrm{MParams}\right),Snip Jacov Grad_Norm Log Square Mul Sub MParams Mul <EOS>,((Snip - (Jacov * square(log(Grad_Norm)))) * MParams),0.888400000,0.891200000,186,9,6,2130,run_20260620_142858,5,6,ILI/seed_2130/run_20260620_142858/visualizations/archive_latex.tex
682,0.386486486,0.888400000,\left(\left(\mathrm{GFLOPs}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),GFLOPs Square Jacov MParams Mul Sub Grad_Norm Square Mul <EOS>,((square(GFLOPs) - (Jacov * MParams)) * square(Grad_Norm)),0.888400000,0.890400000,109,9,4,2298,run_20260625_153808,5,16,ILI/seed_2298/run_20260625_153808/visualizations/archive_latex.tex
683,0.385585586,0.888400000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2 - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right),Grad_Norm Square GFLOPs Square MParams Jacov Mul Sub Mul <EOS>,(square(Grad_Norm) * (square(GFLOPs) - (MParams * Jacov))),0.888400000,0.890400000,42,9,4,2053,run_20260618_142728,6,13,ILI/seed_2053/run_20260618_142728/visualizations/archive_latex.tex
684,0.384684685,0.888400000,\left(\left(\mathrm{GFLOPs}\right)^2 - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right),GFLOPs Square MParams Jacov Mul Sub Grad_Norm Square Mul <EOS>,((square(GFLOPs) - (MParams * Jacov)) * square(Grad_Norm)),0.888400000,0.890400000,144,9,4,2074,run_20260618_142728,6,15,ILI/seed_2074/run_20260618_142728/visualizations/archive_latex.tex
685,0.383783784,0.888400000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),Grad_Norm Square GFLOPs Square Jacov MParams Mul Sub Mul <EOS>,(square(Grad_Norm) * (square(GFLOPs) - (Jacov * MParams))),0.888400000,0.890400000,77,9,4,2097,run_20260618_142728,6,9,ILI/seed_2097/run_20260618_142728/visualizations/archive_latex.tex
686,0.382882883,0.888400000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Snip} - \left(\mathrm{Jacov}\right) \cdot \left(\left(\log\left(\mathrm{GradNorm}\right)\right)^2\right)\right),MParams Snip Jacov Grad_Norm Log Square Mul Sub Mul <EOS>,(MParams * (Snip - (Jacov * square(log(Grad_Norm))))),0.888400000,0.891200000,49,9,6,2043,run_20260618_142728,7,2,ILI/seed_2043/run_20260618_142728/visualizations/archive_latex.tex
687,0.381981982,0.888400000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{GFLOPs}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right),Grad_Norm GFLOPs Square Jacov MParams Mul Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt((square(GFLOPs) - (Jacov * MParams)))),0.888400000,0.890400000,34,9,5,2109,run_20260618_142728,8,1,ILI/seed_2109/run_20260618_142728/visualizations/archive_latex.tex
688,0.381081081,0.888400000,\left(\mathrm{Snip} - \left(\left(\log\left(\mathrm{GradNorm}\right)\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{MParams}\right),Snip Grad_Norm Log Square Jacov Mul Sub MParams Mul <EOS>,((Snip - (square(log(Grad_Norm)) * Jacov)) * MParams),0.888400000,0.891200000,28,9,6,2208,run_20260620_142858,8,3,ILI/seed_2208/run_20260620_142858/visualizations/archive_latex.tex
689,0.380180180,0.888400000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Snip} - \left(\left(\log\left(\mathrm{GradNorm}\right)\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right),MParams Snip Grad_Norm Log Square Jacov Mul Sub Mul <EOS>,(MParams * (Snip - (square(log(Grad_Norm)) * Jacov))),0.888400000,0.891200000,34,9,6,2230,run_20260625_153808,8,2,ILI/seed_2230/run_20260625_153808/visualizations/archive_latex.tex
690,0.379279279,0.888400000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{GFLOPs}\right)^2 - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)}\right),Grad_Norm GFLOPs Square MParams Jacov Mul Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt((square(GFLOPs) - (MParams * Jacov)))),0.888400000,0.890400000,163,9,5,2359,run_20260626_141855,8,1,ILI/seed_2359/run_20260626_141855/visualizations/archive_latex.tex
691,0.378378378,0.888400000,\left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GraSP} + \mathrm{Jacov}\right)}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),MParams GraSP Jacov Add Mul Sqrt Grad_Norm Log Mul <EOS>,(sqrt((MParams * (GraSP + Jacov))) * log(Grad_Norm)),0.888400000,0.889900000,113,9,5,2104,run_20260618_142728,9,1,ILI/seed_2104/run_20260618_142728/visualizations/archive_latex.tex
692,0.377477477,0.888400000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right) - \left(\mathrm{GFLOPs}\right)^2}\right),Grad_Norm MParams Jacov Mul GFLOPs Square Sub Sqrt Mul <EOS>,(Grad_Norm * sqrt(((MParams * Jacov) - square(GFLOPs)))),0.888400000,0.890400000,66,9,5,2161,run_20260620_142858,9,1,ILI/seed_2161/run_20260620_142858/visualizations/archive_latex.tex
693,0.376576577,0.888400000,\left(\sqrt{\left(\mathrm{GFLOPs}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right) \cdot \left(\mathrm{GradNorm}\right),GFLOPs Square Jacov MParams Mul Sub Sqrt Grad_Norm Mul <EOS>,(sqrt((square(GFLOPs) - (Jacov * MParams))) * Grad_Norm),0.888400000,0.890400000,16,9,5,2337,run_20260626_141855,10,1,ILI/seed_2337/run_20260626_141855/visualizations/archive_latex.tex
694,0.375675676,0.888300000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{L2Norm} - \left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)\right),Grad_Norm Square L2-Norm MParams Jacov Mul Sub Mul <EOS>,(square(Grad_Norm) * (L2-Norm - (MParams * Jacov))),0.888300000,0.893100000,137,8,4,2189,run_20260620_142858,5,3,ILI/seed_2189/run_20260620_142858/visualizations/archive_latex.tex
695,0.374774775,0.888300000,\left(\log\left(\mathrm{GraSP}\right) - \frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{MParams}\right),GraSP Log Jacov L2-Norm Div Sub MParams Mul <EOS>,((log(GraSP) - (Jacov / L2-Norm)) * MParams),0.888300000,0.887000000,74,8,4,2032,run_20260618_142728,6,2,ILI/seed_2032/run_20260618_142728/visualizations/archive_latex.tex
696,0.373873874,0.888300000,\left(\left(\mathrm{ZiCo} + \mathrm{JacobFro}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right),ZiCo Jacob_fro Add Square Jacov Sub MParams Mul <EOS>,((square((ZiCo + Jacob_fro)) - Jacov) * MParams),0.888300000,0.874500000,148,8,5,2243,run_20260625_153808,6,1,ILI/seed_2243/run_20260625_153808/visualizations/archive_latex.tex
697,0.372972973,0.888300000,\left(\log\left(\mathrm{GradNorm}\right) - \mathrm{ZiCo}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)}\right),Grad_Norm Log ZiCo Sub Jacov MParams Mul Sqrt Mul <EOS>,((log(Grad_Norm) - ZiCo) * sqrt((Jacov * MParams))),0.888300000,0.895700000,80,9,4,2333,run_20260626_141855,6,2,ILI/seed_2333/run_20260626_141855/visualizations/archive_latex.tex
698,0.372072072,0.888300000,\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{L2Norm} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{MParams}\right)\right),Grad_Norm Square L2-Norm Jacov MParams Mul Sub Mul <EOS>,(square(Grad_Norm) * (L2-Norm - (Jacov * MParams))),0.888300000,0.893100000,151,8,4,2038,run_20260618_142728,7,2,ILI/seed_2038/run_20260618_142728/visualizations/archive_latex.tex
