rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
483,0.565765766,0.369400000,\left(\mathrm{JacobFro}\right)^2 - \sqrt{\mathrm{GSynFlow}} + \left(\mathrm{GradNorm}\right)^2,Jacob_fro Square GSynFlow Sqrt Grad_Norm Square Add Sub <EOS>,(square(Jacob_fro) - (sqrt(GSynFlow) + square(Grad_Norm))),0.369400000,0.384400000,12,8,4,2192,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
484,0.564864865,0.369300000,\mathrm{JacobFro} - \sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Fisher} - \sqrt{\mathrm{plain}}\right)},Jacob_fro L2-Norm Fisher plain Sqrt Sub Mul Sqrt Sub <EOS>,(Jacob_fro - sqrt((L2-Norm * (Fisher - sqrt(plain))))),0.369300000,0.441200000,51,9,6,2093,run_monash_time_unique1000,3,2,TIME__CPHL__H/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
485,0.563963964,0.369300000,\mathrm{JacobFro} - \sqrt{\left(\mathrm{Fisher} - \sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{L2Norm}\right)},Jacob_fro Fisher plain Sqrt Sub L2-Norm Mul Sqrt Sub <EOS>,(Jacob_fro - sqrt(((Fisher - sqrt(plain)) * L2-Norm))),0.369300000,0.441200000,149,9,6,2196,run_monash_time_unique1000,4,2,TIME__CPHL__H/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
486,0.563063063,0.369200000,\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{Snip} - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{L2Norm}\right),Jacob_fro Square Snip Sub GSynFlow Sub L2-Norm Mul <EOS>,(((square(Jacob_fro) - Snip) - GSynFlow) * L2-Norm),0.369200000,0.400700000,150,8,5,2102,run_monash_time_unique1000,8,2,TIME__CPHL__H/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
487,0.562162162,0.369200000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{Snip} - \mathrm{GSynFlow}\right),L2-Norm Jacob_fro Square Snip Sub GSynFlow Sub Mul <EOS>,(L2-Norm * ((square(Jacob_fro) - Snip) - GSynFlow)),0.369200000,0.400700000,196,8,5,2248,run_monash_time_unique1000,10,1,TIME__CPHL__H/seed_2248/run_monash_time_unique1000/visualizations/archive_latex.tex
488,0.561261261,0.369100000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GFLOPs} + \mathrm{GSynFlow}}\right),Jacob_fro Fisher GFLOPs GSynFlow Add Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((GFLOPs + GSynFlow)))),0.369100000,0.384500000,51,8,5,2241,run_monash_time_unique1000,3,2,TIME__CPHL__H/seed_2241/run_monash_time_unique1000/visualizations/archive_latex.tex
489,0.560360360,0.369100000,\frac{\mathrm{JacobFro} - \mathrm{Fisher}}{\log\left(\left(\mathrm{Snip}\right)^2 + \mathrm{GSynFlow}\right)},Jacob_fro Fisher Sub Snip Square GSynFlow Add Log Div <EOS>,((Jacob_fro - Fisher) / log((square(Snip) + GSynFlow))),0.369100000,0.391100000,24,9,5,2207,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
490,0.559459459,0.369100000,\frac{\log\left(\frac{\mathrm{JacobFro}}{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}}\right)}{\mathrm{ZiCo}},Jacob_fro L2-Norm Jacov Div Div Log ZiCo Div <EOS>,(log((Jacob_fro / (L2-Norm / Jacov))) / ZiCo),0.369100000,0.383800000,11,8,5,2054,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
491,0.558558559,0.369100000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{JacobFro} - \mathrm{GradNorm}\right) - \mathrm{GSynFlow},Jacob_fro Square Jacob_fro Grad_Norm Sub Mul GSynFlow Sub <EOS>,((square(Jacob_fro) * (Jacob_fro - Grad_Norm)) - GSynFlow),0.369100000,0.391300000,57,8,4,2075,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
492,0.557657658,0.369100000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GSynFlow} + \mathrm{GFLOPs}}\right),Jacob_fro Fisher GSynFlow GFLOPs Add Sqrt Mul Sub <EOS>,(Jacob_fro - (Fisher * sqrt((GSynFlow + GFLOPs)))),0.369100000,0.384500000,191,8,5,2267,run_monash_time_unique1000,5,2,TIME__CPHL__H/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
493,0.556756757,0.369100000,\mathrm{JacobFro} - \left(\sqrt{\mathrm{GFLOPs} + \mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Fisher}\right),Jacob_fro GFLOPs GSynFlow Add Sqrt Fisher Mul Sub <EOS>,(Jacob_fro - (sqrt((GFLOPs + GSynFlow)) * Fisher)),0.369100000,0.384500000,79,8,5,2115,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
494,0.555855856,0.369100000,\mathrm{JacobFro} - \left(\sqrt{\mathrm{GSynFlow} + \mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Fisher}\right),Jacob_fro GSynFlow GFLOPs Add Sqrt Fisher Mul Sub <EOS>,(Jacob_fro - (sqrt((GSynFlow + GFLOPs)) * Fisher)),0.369100000,0.384500000,49,8,5,2167,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
495,0.554954955,0.368900000,\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}} - \sqrt{\mathrm{Fisher}} + \sqrt{\mathrm{JacobFro}},GSynFlow Jacov Div Fisher Sqrt Sub Jacob_fro Sqrt Add <EOS>,(((GSynFlow / Jacov) - sqrt(Fisher)) + sqrt(Jacob_fro)),0.368900000,0.405800000,144,9,4,2088,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
496,0.554054054,0.368900000,\sqrt{\mathrm{JacobFro}} + \frac{\mathrm{GSynFlow}}{\mathrm{Jacov}} - \sqrt{\mathrm{Fisher}},Jacob_fro Sqrt GSynFlow Jacov Div Add Fisher Sqrt Sub <EOS>,((sqrt(Jacob_fro) + (GSynFlow / Jacov)) - sqrt(Fisher)),0.368900000,0.405800000,33,9,4,2223,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
497,0.553153153,0.368900000,\frac{\mathrm{GSynFlow}}{\mathrm{Jacov}} + \sqrt{\mathrm{JacobFro}} - \sqrt{\mathrm{Fisher}},GSynFlow Jacov Div Jacob_fro Sqrt Fisher Sqrt Sub Add <EOS>,((GSynFlow / Jacov) + (sqrt(Jacob_fro) - sqrt(Fisher))),0.368900000,0.405800000,24,9,4,2185,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
498,0.552252252,0.368800000,\frac{\mathrm{JacobFro} - \mathrm{Fisher}}{\mathrm{MParams} - \log\left(\mathrm{MParams}\right)},Jacob_fro Fisher Sub MParams MParams Log Sub Div <EOS>,((Jacob_fro - Fisher) / (MParams - log(MParams))),0.368800000,0.379400000,187,8,4,2204,run_monash_time_unique1000,2,2,TIME__CPHL__H/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
499,0.551351351,0.368800000,\frac{\log\left(\mathrm{MParams}\right) - \mathrm{MParams}}{\mathrm{JacobFro} - \mathrm{Fisher}},MParams Log MParams Sub Jacob_fro Fisher Sub Div <EOS>,((log(MParams) - MParams) / (Jacob_fro - Fisher)),0.368800000,0.379400000,117,8,4,2047,run_monash_time_unique1000,3,3,TIME__CPHL__H/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
500,0.550450450,0.368800000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{JacobFro} - \left(\left(\mathrm{Fisher}\right)^2\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)\right),Jacob_fro Jacob_fro Fisher Square GSynFlow Sqrt Mul Sub Mul <EOS>,(Jacob_fro * (Jacob_fro - (square(Fisher) * sqrt(GSynFlow)))),0.368800000,0.363400000,158,9,5,2202,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
501,0.549549550,0.368700000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2 - \frac{\mathrm{GSynFlow}}{\mathrm{L2Norm}},Jacob_fro Square Grad_Norm Square Sub GSynFlow L2-Norm Div Sub <EOS>,((square(Jacob_fro) - square(Grad_Norm)) - (GSynFlow / L2-Norm)),0.368700000,0.382100000,28,9,4,2156,run_monash_time_unique1000,8,2,TIME__CPHL__H/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
502,0.548648649,0.368700000,\left(\mathrm{GSynFlow} - \left(\mathrm{JacobFro} - \sqrt{\mathrm{Snip}}\right)^2\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow Jacob_fro Snip Sqrt Sub Square Sub Jacov Mul <EOS>,((GSynFlow - square((Jacob_fro - sqrt(Snip)))) * Jacov),0.368700000,0.398400000,37,9,6,2072,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
503,0.547747748,0.368700000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow} - \left(\mathrm{JacobFro} - \sqrt{\mathrm{Snip}}\right)^2\right),Jacov GSynFlow Jacob_fro Snip Sqrt Sub Square Sub Mul <EOS>,(Jacov * (GSynFlow - square((Jacob_fro - sqrt(Snip))))),0.368700000,0.398400000,70,9,6,2203,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
504,0.546846847,0.368500000,\mathrm{JacobFro} - \frac{\mathrm{GSynFlow}}{\mathrm{L2Norm}} + \left(\mathrm{plain}\right)^2,Jacob_fro GSynFlow L2-Norm Div plain Square Add Sub <EOS>,(Jacob_fro - ((GSynFlow / L2-Norm) + square(plain))),0.368500000,0.339500000,81,8,4,2259,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2259/run_monash_time_unique1000/visualizations/archive_latex.tex
505,0.545945946,0.368400000,\frac{\mathrm{JacobFro}}{\frac{\mathrm{Fisher}}{\mathrm{JacobFro}} + \mathrm{ZiCo}},Jacob_fro Fisher Jacob_fro Div ZiCo Add Div <EOS>,(Jacob_fro / ((Fisher / Jacob_fro) + ZiCo)),0.368400000,0.376400000,161,7,4,2272,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.545045045,0.368300000,\left(\left(\mathrm{JacobFro} - \left(\mathrm{Fisher}\right)^2\right)^2\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{GSynFlow},Jacob_fro Fisher Square Sub Square L2-Norm Mul GSynFlow Sub <EOS>,((square((Jacob_fro - square(Fisher))) * L2-Norm) - GSynFlow),0.368300000,0.436400000,164,9,6,2084,run_monash_time_unique1000,3,7,TIME__CPHL__H/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.544144144,0.368300000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{JacobFro} - \left(\mathrm{Fisher}\right)^2\right)^2\right) - \mathrm{GSynFlow},L2-Norm Jacob_fro Fisher Square Sub Square Mul GSynFlow Sub <EOS>,((L2-Norm * square((Jacob_fro - square(Fisher)))) - GSynFlow),0.368300000,0.436400000,127,9,6,2101,run_monash_time_unique1000,6,6,TIME__CPHL__H/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.543243243,0.368300000,\left(\left(\left(\mathrm{Fisher}\right)^2 - \mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{GSynFlow},Fisher Square Jacob_fro Sub Square L2-Norm Mul GSynFlow Sub <EOS>,((square((square(Fisher) - Jacob_fro)) * L2-Norm) - GSynFlow),0.368300000,0.436400000,100,9,6,2208,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.542342342,0.368200000,\mathrm{JacobFro} - \mathrm{MParams} - \left(\log\left(\mathrm{MParams}\right)\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right),Jacob_fro MParams Sub MParams Log GSynFlow Log Mul Sub <EOS>,((Jacob_fro - MParams) - (log(MParams) * log(GSynFlow))),0.368200000,0.375800000,75,9,4,2051,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.541441441,0.368100000,\left(\mathrm{JacobFro}\right)^2 + \frac{\mathrm{GSynFlow}}{\mathrm{Jacov}} - \left(\mathrm{GradNorm}\right)^2,Jacob_fro Square GSynFlow Jacov Div Grad_Norm Square Sub Add <EOS>,(square(Jacob_fro) + ((GSynFlow / Jacov) - square(Grad_Norm))),0.368100000,0.381900000,124,9,4,2036,run_monash_time_unique1000,5,1,TIME__CPHL__H/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.540540541,0.368100000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2 + \frac{\mathrm{GSynFlow}}{\mathrm{Jacov}},Jacob_fro Square Grad_Norm Square Sub GSynFlow Jacov Div Add <EOS>,((square(Jacob_fro) - square(Grad_Norm)) + (GSynFlow / Jacov)),0.368100000,0.381900000,90,9,4,2232,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.539639640,0.368000000,\frac{\log\left(\mathrm{Snip} - \sqrt{\mathrm{GSynFlow}}\right)}{\mathrm{Fisher} - \mathrm{JacobFro}},Snip GSynFlow Sqrt Sub Log Fisher Jacob_fro Sub Div <EOS>,(log((Snip - sqrt(GSynFlow))) / (Fisher - Jacob_fro)),0.368000000,0.403600000,184,9,5,2271,run_monash_time_unique1000,1,1,TIME__CPHL__H/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.538738739,0.368000000,\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} + \left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2,GSynFlow GraSP Div Jacob_fro Square Grad_Norm Square Sub Add <EOS>,((GSynFlow / GraSP) + (square(Jacob_fro) - square(Grad_Norm))),0.368000000,0.426600000,183,9,4,2124,run_monash_time_unique1000,2,3,TIME__CPHL__H/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.537837838,0.368000000,\left(\mathrm{JacobFro}\right)^2 + \frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \left(\mathrm{GradNorm}\right)^2,Jacob_fro Square GSynFlow GraSP Div Grad_Norm Square Sub Add <EOS>,(square(Jacob_fro) + ((GSynFlow / GraSP) - square(Grad_Norm))),0.368000000,0.426600000,87,9,4,2191,run_monash_time_unique1000,2,3,TIME__CPHL__H/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.536936937,0.368000000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2 - \frac{\mathrm{GSynFlow}}{\mathrm{GraSP}},Jacob_fro Square Grad_Norm Square GSynFlow GraSP Div Sub Sub <EOS>,(square(Jacob_fro) - (square(Grad_Norm) - (GSynFlow / GraSP))),0.368000000,0.426600000,56,9,4,2198,run_monash_time_unique1000,3,2,TIME__CPHL__H/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.536036036,0.368000000,\left(\mathrm{JacobFro}\right)^2 + \frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} - \left(\mathrm{GradNorm}\right)^2,Jacob_fro Square GSynFlow GraSP Div Add Grad_Norm Square Sub <EOS>,((square(Jacob_fro) + (GSynFlow / GraSP)) - square(Grad_Norm)),0.368000000,0.426600000,151,9,4,2189,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.535135135,0.368000000,\sqrt{\mathrm{Jacov}} + \mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),Jacov Sqrt Jacob_fro Fisher GSynFlow Sqrt Mul Sub Add <EOS>,(sqrt(Jacov) + (Jacob_fro - (Fisher * sqrt(GSynFlow)))),0.368000000,0.413600000,100,9,5,2202,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.534234234,0.368000000,\left(\mathrm{JacobFro}\right)^2 - \left(\mathrm{GradNorm}\right)^2 + \frac{\mathrm{GSynFlow}}{\mathrm{GraSP}},Jacob_fro Square Grad_Norm Square Sub GSynFlow GraSP Div Add <EOS>,((square(Jacob_fro) - square(Grad_Norm)) + (GSynFlow / GraSP)),0.368000000,0.426600000,55,9,4,2232,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.533333333,0.367800000,\left(\mathrm{JacobFro} - \mathrm{Fisher} - \log\left(\mathrm{Fisher}\right)\right)^2 - \mathrm{GSynFlow},Jacob_fro Fisher Sub Fisher Log Sub Square GSynFlow Sub <EOS>,(square(((Jacob_fro - Fisher) - log(Fisher))) - GSynFlow),0.367800000,0.405000000,174,9,5,2224,run_monash_time_unique1000,3,10,TIME__CPHL__H/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.532432432,0.367800000,\left(\mathrm{JacobFro} - \mathrm{Fisher} + \log\left(\mathrm{Fisher}\right)\right)^2 - \mathrm{GSynFlow},Jacob_fro Fisher Fisher Log Add Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (Fisher + log(Fisher)))) - GSynFlow),0.367800000,0.405000000,182,9,6,2077,run_monash_time_unique1000,4,5,TIME__CPHL__H/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.531531532,0.367800000,\left(\mathrm{Fisher} - \mathrm{JacobFro} - \log\left(\mathrm{Fisher}\right)\right)^2 - \mathrm{GSynFlow},Fisher Jacob_fro Fisher Log Sub Sub Square GSynFlow Sub <EOS>,(square((Fisher - (Jacob_fro - log(Fisher)))) - GSynFlow),0.367800000,0.405000000,176,9,6,2274,run_monash_time_unique1000,4,3,TIME__CPHL__H/seed_2274/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.530630631,0.367800000,\left(\mathrm{JacobFro} - \log\left(\mathrm{Fisher}\right) + \mathrm{Fisher}\right)^2 - \mathrm{GSynFlow},Jacob_fro Fisher Log Fisher Add Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - (log(Fisher) + Fisher))) - GSynFlow),0.367800000,0.405000000,177,9,6,2044,run_monash_time_unique1000,5,6,TIME__CPHL__H/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.529729730,0.367800000,\left(\mathrm{JacobFro} - \log\left(\mathrm{Fisher}\right) - \mathrm{Fisher}\right)^2 - \mathrm{GSynFlow},Jacob_fro Fisher Log Sub Fisher Sub Square GSynFlow Sub <EOS>,(square(((Jacob_fro - log(Fisher)) - Fisher)) - GSynFlow),0.367800000,0.405000000,154,9,6,2130,run_monash_time_unique1000,5,2,TIME__CPHL__H/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.528828829,0.367800000,\left(\log\left(\mathrm{Fisher}\right) - \mathrm{JacobFro} + \mathrm{Fisher}\right)^2 - \mathrm{GSynFlow},Fisher Log Jacob_fro Sub Fisher Add Square GSynFlow Sub <EOS>,(square(((log(Fisher) - Jacob_fro) + Fisher)) - GSynFlow),0.367800000,0.405000000,168,9,6,2208,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.527927928,0.367800000,\left(\mathrm{Fisher} - \mathrm{JacobFro} + \log\left(\mathrm{Fisher}\right)\right)^2 - \mathrm{GSynFlow},Fisher Jacob_fro Sub Fisher Log Add Square GSynFlow Sub <EOS>,(square(((Fisher - Jacob_fro) + log(Fisher))) - GSynFlow),0.367800000,0.405000000,55,9,5,2033,run_monash_time_unique1000,8,1,TIME__CPHL__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.527027027,0.367800000,\left(\log\left(\mathrm{Fisher}\right) - \mathrm{JacobFro} - \mathrm{Fisher}\right)^2 - \mathrm{GSynFlow},Fisher Log Jacob_fro Fisher Sub Sub Square GSynFlow Sub <EOS>,(square((log(Fisher) - (Jacob_fro - Fisher))) - GSynFlow),0.367800000,0.405000000,190,9,5,2199,run_monash_time_unique1000,9,1,TIME__CPHL__H/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.526126126,0.367700000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\log\left(\log\left(\mathrm{JacobFro}\right) - \mathrm{GSynFlow}\right)\right),Jacob_fro Fisher Jacob_fro Log GSynFlow Sub Log Mul Sub <EOS>,(Jacob_fro - (Fisher * log((log(Jacob_fro) - GSynFlow)))),0.367700000,0.385600000,118,9,6,2160,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.525225225,0.367600000,\mathrm{JacobFro} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right),Jacob_fro GSynFlow Sqrt Fisher Square Mul Sub <EOS>,(Jacob_fro - (sqrt(GSynFlow) * square(Fisher))),0.367600000,0.367900000,145,7,4,2035,run_monash_time_unique1000,1,10,TIME__CPHL__H/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.524324324,0.367600000,\mathrm{JacobFro} - \left(\left(\mathrm{Fisher}\right)^2\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),Jacob_fro Fisher Square GSynFlow Sqrt Mul Sub <EOS>,(Jacob_fro - (square(Fisher) * sqrt(GSynFlow))),0.367600000,0.367900000,129,7,4,2078,run_monash_time_unique1000,2,11,TIME__CPHL__H/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.523423423,0.367600000,\mathrm{JacobFro} - \left(\mathrm{Fisher}\right) \cdot \left(\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Fisher}\right)\right),Jacob_fro Fisher GSynFlow Sqrt Fisher Mul Mul Sub <EOS>,(Jacob_fro - (Fisher * (sqrt(GSynFlow) * Fisher))),0.367600000,0.367900000,108,8,5,2270,run_monash_time_unique1000,4,1,TIME__CPHL__H/seed_2270/run_monash_time_unique1000/visualizations/archive_latex.tex
531,0.522522523,0.367500000,\frac{\log\left(\log\left(\frac{\mathrm{JacobFro}}{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}}\right)\right)}{\mathrm{ZiCo}},Jacob_fro L2-Norm Jacov Div Div Log Log ZiCo Div <EOS>,(log(log((Jacob_fro / (L2-Norm / Jacov)))) / ZiCo),0.367500000,0.384600000,14,9,6,2054,run_monash_time_unique1000,6,1,TIME__CPHL__H/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
532,0.521621622,0.367400000,\mathrm{JacobFro} - \log\left(\left(\left(\mathrm{Fisher}\right)^2 - \log\left(\mathrm{MParams}\right)\right)^2\right),Jacob_fro Fisher Square MParams Log Sub Square Log Sub <EOS>,(Jacob_fro - log(square((square(Fisher) - log(MParams))))),0.367400000,0.381700000,180,9,6,2100,run_monash_time_unique1000,1,2,TIME__CPHL__H/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
533,0.520720721,0.367400000,\left(\mathrm{JacobFro} - \left(\frac{\mathrm{Snip}}{\mathrm{Jacov}}\right)^2\right)^2 - \mathrm{GSynFlow},Jacob_fro Snip Jacov Div Square Sub Square GSynFlow Sub <EOS>,(square((Jacob_fro - square((Snip / Jacov)))) - GSynFlow),0.367400000,0.388800000,88,9,6,2255,run_monash_time_unique1000,7,1,TIME__CPHL__H/seed_2255/run_monash_time_unique1000/visualizations/archive_latex.tex
534,0.519819820,0.367200000,\mathrm{JacobFro} - \left(\left(\mathrm{Fisher} + \mathrm{MParams}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Fisher MParams Add Square ZiCo Mul Sub <EOS>,(Jacob_fro - (square((Fisher + MParams)) * ZiCo)),0.367200000,0.363600000,126,8,5,2142,run_monash_time_unique1000,2,1,TIME__CPHL__H/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
535,0.518918919,0.367200000,\left(\mathrm{GFLOPs} + \mathrm{JacobFro} - \left(\mathrm{Fisher}\right)^2\right)^2 - \mathrm{GSynFlow},GFLOPs Jacob_fro Add Fisher Square Sub Square GSynFlow Sub <EOS>,(square(((GFLOPs + Jacob_fro) - square(Fisher))) - GSynFlow),0.367200000,0.426600000,141,9,5,2224,run_monash_time_unique1000,4,14,TIME__CPHL__H/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
