rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
649,0.416216216,0.518500000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{GradNorm} - \mathrm{Jacov},GFLOPs Grad_Norm Mul Grad_Norm Sub Jacov Sub <EOS>,(((GFLOPs * Grad_Norm) - Grad_Norm) - Jacov),0.518500000,0.581600000,11,7,4,2077,run_monash_time_unique1000,2,2,TIME__epf_electricity_price__H/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.415315315,0.518500000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GFLOPs}\right) - \mathrm{GradNorm} - \mathrm{Jacov},Grad_Norm GFLOPs Mul Grad_Norm Sub Jacov Sub <EOS>,(((Grad_Norm * GFLOPs) - Grad_Norm) - Jacov),0.518500000,0.581600000,8,7,4,2226,run_monash_time_unique1000,2,2,TIME__epf_electricity_price__H/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.414414414,0.518500000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GFLOPs}\right) - \mathrm{Jacov} + \mathrm{GradNorm},Grad_Norm GFLOPs Mul Jacov Grad_Norm Add Sub <EOS>,((Grad_Norm * GFLOPs) - (Jacov + Grad_Norm)),0.518500000,0.581600000,12,7,3,2040,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.413513514,0.518500000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GFLOPs}\right) - \mathrm{GradNorm} + \mathrm{Jacov},Grad_Norm GFLOPs Mul Grad_Norm Jacov Add Sub <EOS>,((Grad_Norm * GFLOPs) - (Grad_Norm + Jacov)),0.518500000,0.581600000,10,7,3,2067,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.412612613,0.518500000,-\mathrm{GradNorm} + \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{Jacov},Grad_Norm Negative GFLOPs Grad_Norm Mul Jacov Sub Add <EOS>,(-(Grad_Norm) + ((GFLOPs * Grad_Norm) - Jacov)),0.518500000,0.581600000,119,8,4,2225,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.411711712,0.518500000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{GradNorm} + \mathrm{Jacov},GFLOPs Grad_Norm Mul Grad_Norm Jacov Add Sub <EOS>,((GFLOPs * Grad_Norm) - (Grad_Norm + Jacov)),0.518500000,0.581600000,5,7,3,2041,run_monash_time_unique1000,7,2,TIME__epf_electricity_price__H/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.410810811,0.518300000,\sqrt{\mathrm{GradNorm} - \mathrm{Jacov}} + \mathrm{GFLOPs},Grad_Norm Jacov Sub Sqrt GFLOPs Add <EOS>,(sqrt((Grad_Norm - Jacov)) + GFLOPs),0.518300000,0.538800000,6,6,4,2119,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.409909910,0.518300000,\left(\sqrt{\mathrm{Jacov}} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs} + \log\left(\mathrm{Jacov}\right)\right),Jacov Sqrt ZiCo Add GFLOPs Jacov Log Add Mul <EOS>,((sqrt(Jacov) + ZiCo) * (GFLOPs + log(Jacov))),0.518300000,0.531900000,147,9,4,2085,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.409009009,0.518200000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\log\left(\log\left(\mathrm{JacobFro}\right) + \mathrm{GFLOPs}\right)\right),Jacov Sqrt Jacob_fro Log GFLOPs Add Log Mul <EOS>,(sqrt(Jacov) * log((log(Jacob_fro) + GFLOPs))),0.518200000,0.548900000,146,8,5,2147,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
658,0.408108108,0.518000000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{Jacov} - \left(\mathrm{Fisher}\right)^2\right),GFLOPs Jacov Mul Jacov Fisher Square Sub Mul <EOS>,((GFLOPs * Jacov) * (Jacov - square(Fisher))),0.518000000,0.565900000,32,8,4,2181,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
659,0.407207207,0.517900000,\log\left(\mathrm{Fisher} - \mathrm{GFLOPs}\right) + \sqrt{\mathrm{Jacov}},Fisher GFLOPs Sub Log Jacov Sqrt Add <EOS>,(log((Fisher - GFLOPs)) + sqrt(Jacov)),0.517900000,0.527200000,176,7,4,2128,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
660,0.406306306,0.517900000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{Jacov}\right) - -\mathrm{GFLOPs}\right),Jacov Sqrt Jacov Log GFLOPs Negative Sub Mul <EOS>,(sqrt(Jacov) * (log(Jacov) - -(GFLOPs))),0.517900000,0.534100000,111,8,4,2105,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
661,0.405405405,0.517900000,\left(\sqrt{\log\left(\mathrm{MParams}\right) - \mathrm{GFLOPs}}\right) \cdot \left(-\mathrm{Jacov}\right),MParams Log GFLOPs Sub Sqrt Jacov Negative Mul <EOS>,(sqrt((log(MParams) - GFLOPs)) * -(Jacov)),0.517900000,0.547200000,172,8,5,2178,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
662,0.404504505,0.517900000,\left(\log\left(\mathrm{Jacov}\right) + \mathrm{GFLOPs}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),Jacov Log GFLOPs Add Jacov Sqrt Mul <EOS>,((log(Jacov) + GFLOPs) * sqrt(Jacov)),0.517900000,0.534100000,86,7,4,2060,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
663,0.403603604,0.517900000,\sqrt{\mathrm{Jacov}} + \log\left(\mathrm{GFLOPs} - \mathrm{Fisher}\right),Jacov Sqrt GFLOPs Fisher Sub Log Add <EOS>,(sqrt(Jacov) + log((GFLOPs - Fisher))),0.517900000,0.527200000,47,7,4,2086,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
664,0.402702703,0.517900000,\left(\mathrm{GFLOPs} - \log\left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GFLOPs MParams Log Sub Jacov Square Mul <EOS>,((GFLOPs - log(MParams)) * square(Jacov)),0.517900000,0.547200000,116,7,4,2183,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
665,0.401801802,0.517900000,\left(\sqrt{\mathrm{GFLOPs} - \log\left(\mathrm{MParams}\right)}\right) \cdot \left(-\mathrm{Jacov}\right),GFLOPs MParams Log Sub Sqrt Jacov Negative Mul <EOS>,(sqrt((GFLOPs - log(MParams))) * -(Jacov)),0.517900000,0.547200000,161,8,5,2149,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
666,0.400900901,0.517900000,\left(\mathrm{GFLOPs} + \log\left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right),GFLOPs Jacov Log Add Jacov Sqrt Mul <EOS>,((GFLOPs + log(Jacov)) * sqrt(Jacov)),0.517900000,0.534100000,161,7,4,2183,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
667,0.400000000,0.517800000,\left(\mathrm{Fisher} - \mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right),Fisher Jacov Sub GFLOPs L2-Norm Div Mul <EOS>,((Fisher - Jacov) * (GFLOPs / L2-Norm)),0.517800000,0.529700000,110,7,3,2170,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
668,0.399099099,0.517800000,\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs} + \log\left(\mathrm{L2Norm}\right)\right),Jacov Negative GFLOPs L2-Norm Log Add Mul <EOS>,(-(Jacov) * (GFLOPs + log(L2-Norm))),0.517800000,0.562500000,130,7,4,2123,run_monash_time_unique1000,3,2,TIME__epf_electricity_price__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
669,0.398198198,0.517800000,\left(\mathrm{Jacov}\right) \cdot \left(-\log\left(\mathrm{L2Norm}\right) + \mathrm{GFLOPs}\right),Jacov L2-Norm Log GFLOPs Add Negative Mul <EOS>,(Jacov * -((log(L2-Norm) + GFLOPs))),0.517800000,0.562500000,177,7,5,2031,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
670,0.397297297,0.517800000,\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{MParams} - \mathrm{Jacov}\right) + \mathrm{JacobFro},GFLOPs Sqrt MParams Jacov Sub Mul Jacob_fro Add <EOS>,((sqrt(GFLOPs) * (MParams - Jacov)) + Jacob_fro),0.517800000,0.562400000,27,8,4,2163,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
671,0.396396396,0.517800000,\left(\left(\log\left(\mathrm{L2Norm}\right) + \mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2,L2-Norm Log GFLOPs Add Jacov Mul Square <EOS>,square(((log(L2-Norm) + GFLOPs) * Jacov)),0.517800000,0.562500000,154,7,5,2178,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
672,0.395495495,0.517700000,\left(\left(\mathrm{Jacov}\right)^2 - \mathrm{Jacov} + \mathrm{Snip}\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov Square Jacov Sub Snip Add GFLOPs Mul <EOS>,(((square(Jacov) - Jacov) + Snip) * GFLOPs),0.517700000,0.565900000,162,8,5,2208,run_monash_time_unique1000,1,1,TIME__epf_electricity_price__H/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
673,0.394594595,0.517700000,\frac{\mathrm{plain} - \left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{L2Norm}},plain GFLOPs Jacov Mul Sub L2-Norm Div <EOS>,((plain - (GFLOPs * Jacov)) / L2-Norm),0.517700000,0.529900000,135,7,4,2155,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
674,0.393693694,0.517600000,\frac{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}}{\mathrm{GFLOPs}},L2-Norm Jacov Div GFLOPs Div <EOS>,((L2-Norm / Jacov) / GFLOPs),0.517600000,0.528500000,198,5,3,2207,run_monash_time_unique1000,2,7,TIME__epf_electricity_price__H/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
675,0.392792793,0.517600000,\left(-\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right),Jacov Negative GFLOPs L2-Norm Div Mul <EOS>,(-(Jacov) * (GFLOPs / L2-Norm)),0.517600000,0.528500000,19,6,3,2197,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
676,0.391891892,0.517600000,\frac{\mathrm{L2Norm}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)},L2-Norm GFLOPs Jacov Mul Div <EOS>,(L2-Norm / (GFLOPs * Jacov)),0.517600000,0.528500000,175,5,3,2123,run_monash_time_unique1000,4,4,TIME__epf_electricity_price__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
677,0.390990991,0.517600000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right) \cdot \left(-\mathrm{Jacov}\right),GFLOPs L2-Norm Div Jacov Negative Mul <EOS>,((GFLOPs / L2-Norm) * -(Jacov)),0.517600000,0.528500000,29,6,3,2045,run_monash_time_unique1000,5,2,TIME__epf_electricity_price__H/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
678,0.390090090,0.517600000,\frac{\mathrm{L2Norm}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)},L2-Norm Jacov GFLOPs Mul Div <EOS>,(L2-Norm / (Jacov * GFLOPs)),0.517600000,0.528500000,58,5,3,2087,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
679,0.389189189,0.517600000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\sqrt{\mathrm{ZiCo} + \mathrm{GFLOPs} - \mathrm{plain}}\right),Jacov Square ZiCo GFLOPs Add plain Sub Sqrt Mul <EOS>,(square(Jacov) * sqrt(((ZiCo + GFLOPs) - plain))),0.517600000,0.526400000,183,9,5,2111,run_monash_time_unique1000,7,1,TIME__epf_electricity_price__H/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
680,0.388288288,0.517600000,\frac{-\mathrm{GFLOPs}}{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}},GFLOPs Negative L2-Norm Jacov Div Div <EOS>,(-(GFLOPs) / (L2-Norm / Jacov)),0.517600000,0.528500000,25,6,3,2192,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
681,0.387387387,0.517500000,\left(\mathrm{GFLOPs} + \log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{Jacov},GFLOPs ZiCo Log Add Grad_Norm Mul Jacov Sub <EOS>,(((GFLOPs + log(ZiCo)) * Grad_Norm) - Jacov),0.517500000,0.581500000,8,8,5,2091,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
682,0.386486486,0.517500000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{MParams} - \mathrm{Jacov}\right),GFLOPs L2-Norm Div MParams Jacov Sub Mul <EOS>,((GFLOPs / L2-Norm) * (MParams - Jacov)),0.517500000,0.528200000,29,7,3,2169,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
683,0.385585586,0.517500000,\frac{\mathrm{JacobFro} - \mathrm{GFLOPs} + \mathrm{ZiCo}}{\mathrm{Jacov}},Jacob_fro GFLOPs Sub ZiCo Add Jacov Div <EOS>,(((Jacob_fro - GFLOPs) + ZiCo) / Jacov),0.517500000,0.519200000,153,7,4,2218,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
684,0.384684685,0.517400000,\frac{\mathrm{L2Norm}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right) + \mathrm{GFLOPs}},L2-Norm Jacov GFLOPs Mul GFLOPs Add Div <EOS>,(L2-Norm / ((Jacov * GFLOPs) + GFLOPs)),0.517400000,0.529400000,70,7,4,2195,run_monash_time_unique1000,4,1,TIME__epf_electricity_price__H/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
685,0.383783784,0.517300000,\frac{\left(\mathrm{plain} - \mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\mathrm{L2Norm}},plain Jacov Sub GFLOPs Mul L2-Norm Div <EOS>,(((plain - Jacov) * GFLOPs) / L2-Norm),0.517300000,0.531100000,4,7,4,2035,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
686,0.382882883,0.517300000,\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{plain} - \mathrm{Jacov}}{\mathrm{L2Norm}}\right),GFLOPs plain Jacov Sub L2-Norm Div Mul <EOS>,(GFLOPs * ((plain - Jacov) / L2-Norm)),0.517300000,0.531100000,191,7,4,2168,run_monash_time_unique1000,8,1,TIME__epf_electricity_price__H/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
687,0.381981982,0.517300000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\frac{\mathrm{Jacov}}{\mathrm{Snip}} + \mathrm{Jacov}\right)^2\right),GFLOPs Jacov Snip Div Jacov Add Square Mul <EOS>,(GFLOPs * square(((Jacov / Snip) + Jacov))),0.517300000,0.563300000,137,8,5,2168,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
688,0.381081081,0.517200000,\frac{\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)}{\log\left(\mathrm{L2Norm}\right)},Jacov Square GFLOPs Mul L2-Norm Log Div <EOS>,((square(Jacov) * GFLOPs) / log(L2-Norm)),0.517200000,0.566700000,41,7,4,2174,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
689,0.380180180,0.517100000,\left(\frac{\left(\mathrm{Jacov}\right)^2}{\mathrm{ZiCo}}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right),Jacov Square ZiCo Div GFLOPs L2-Norm Div Mul <EOS>,((square(Jacov) / ZiCo) * (GFLOPs / L2-Norm)),0.517100000,0.571200000,125,8,4,2169,run_monash_time_unique1000,3,1,TIME__epf_electricity_price__H/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
690,0.379279279,0.517100000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\frac{\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}}{\mathrm{ZiCo}}\right),Jacov Square GFLOPs L2-Norm Div ZiCo Div Mul <EOS>,(square(Jacov) * ((GFLOPs / L2-Norm) / ZiCo)),0.517100000,0.571200000,178,8,4,2195,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
691,0.378378378,0.517100000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)}\right),Jacov Square GFLOPs ZiCo L2-Norm Mul Div Mul <EOS>,(square(Jacov) * (GFLOPs / (ZiCo * L2-Norm))),0.517100000,0.571200000,156,8,4,2119,run_monash_time_unique1000,9,1,TIME__epf_electricity_price__H/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
692,0.377477477,0.517100000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\frac{\mathrm{GSynFlow}}{\mathrm{GraSP}} + \mathrm{Jacov}\right)^2\right),GFLOPs GSynFlow GraSP Div Jacov Add Square Mul <EOS>,(GFLOPs * square(((GSynFlow / GraSP) + Jacov))),0.517100000,0.534000000,183,8,5,2168,run_monash_time_unique1000,10,1,TIME__epf_electricity_price__H/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
693,0.376576577,0.517000000,\left(\mathrm{GFLOPs}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2 + \mathrm{Snip}\right),GFLOPs Jacov Square Snip Add Mul <EOS>,(GFLOPs * (square(Jacov) + Snip)),0.517000000,0.565900000,195,6,4,2033,run_monash_time_unique1000,1,3,TIME__epf_electricity_price__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
694,0.375675676,0.517000000,\left(\mathrm{Snip} + \left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Snip Jacov Square Add GFLOPs Mul <EOS>,((Snip + square(Jacov)) * GFLOPs),0.517000000,0.565900000,172,6,4,2196,run_monash_time_unique1000,1,5,TIME__epf_electricity_price__H/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
695,0.374774775,0.517000000,\left(\left(\mathrm{Jacov}\right)^2 + \mathrm{Snip}\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov Square Snip Add GFLOPs Mul <EOS>,((square(Jacov) + Snip) * GFLOPs),0.517000000,0.565900000,90,6,4,2198,run_monash_time_unique1000,1,2,TIME__epf_electricity_price__H/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
696,0.373873874,0.517000000,\left(\left(\mathrm{Jacov}\right)^2 - -\mathrm{Snip}\right) \cdot \left(\mathrm{GFLOPs}\right),Jacov Square Snip Negative Sub GFLOPs Mul <EOS>,((square(Jacov) - -(Snip)) * GFLOPs),0.517000000,0.565900000,154,7,4,2053,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
697,0.372972973,0.517000000,\left(\mathrm{Snip} + \left(\mathrm{Jacov}\right)^2 - \mathrm{GradNorm}\right) \cdot \left(\mathrm{GFLOPs}\right),Snip Jacov Square Add Grad_Norm Sub GFLOPs Mul <EOS>,(((Snip + square(Jacov)) - Grad_Norm) * GFLOPs),0.517000000,0.565900000,29,8,5,2109,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
698,0.372072072,0.517000000,\left(\frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{GFLOPs} - \mathrm{Jacov}\right),GFLOPs L2-Norm Div GFLOPs Jacov Sub Mul <EOS>,((GFLOPs / L2-Norm) * (GFLOPs - Jacov)),0.517000000,0.524800000,102,7,3,2141,run_monash_time_unique1000,2,1,TIME__epf_electricity_price__H/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
699,0.371171171,0.517000000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Snip} + \left(\mathrm{Jacov}\right)^2\right),GFLOPs Snip Jacov Square Add Mul <EOS>,(GFLOPs * (Snip + square(Jacov))),0.517000000,0.565900000,9,6,4,2138,run_monash_time_unique1000,4,2,TIME__epf_electricity_price__H/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
700,0.370270270,0.517000000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{ZiCo}}}\right),Jacov Square GFLOPs ZiCo Sqrt Div Mul <EOS>,(square(Jacov) * (GFLOPs / sqrt(ZiCo))),0.517000000,0.563600000,101,7,4,2226,run_monash_time_unique1000,4,2,TIME__epf_electricity_price__H/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
701,0.369369369,0.517000000,\left(\mathrm{Snip} + \left(-\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),Snip Jacov Negative Square Add GFLOPs Mul <EOS>,((Snip + square(-(Jacov))) * GFLOPs),0.517000000,0.565900000,152,7,5,2202,run_monash_time_unique1000,5,1,TIME__epf_electricity_price__H/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
702,0.368468468,0.517000000,\frac{-\sqrt{\mathrm{ZiCo}}}{\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)},ZiCo Sqrt Negative Jacov Square GFLOPs Mul Div <EOS>,(-(sqrt(ZiCo)) / (square(Jacov) * GFLOPs)),0.517000000,0.563600000,193,8,4,2219,run_monash_time_unique1000,6,1,TIME__epf_electricity_price__H/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
703,0.367567568,0.516900000,\left(\mathrm{Fisher} - \mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right),Fisher Jacov Sub GFLOPs Sqrt Mul <EOS>,((Fisher - Jacov) * sqrt(GFLOPs)),0.516900000,0.566500000,119,6,3,2170,run_monash_time_unique1000,2,2,TIME__epf_electricity_price__H/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
704,0.366666667,0.516900000,\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Fisher} - \mathrm{Jacov}\right),GFLOPs Sqrt Fisher Jacov Sub Mul <EOS>,(sqrt(GFLOPs) * (Fisher - Jacov)),0.516900000,0.566500000,11,6,3,2187,run_monash_time_unique1000,2,5,TIME__epf_electricity_price__H/seed_2187/run_monash_time_unique1000/visualizations/archive_latex.tex
