rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
522,0.530630631,0.495400000,\mathrm{GFLOPs} - \log\left(\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{GSynFlow} - \mathrm{GFLOPs}}\right)\right),GFLOPs Snip GSynFlow GFLOPs Sub Sqrt Mul Log Sub <EOS>,(GFLOPs - log((Snip * sqrt((GSynFlow - GFLOPs))))),0.495400000,0.508500000,94,9,6,2068,run_monash_time_unique1000,4,1,TIME__SG_PM25__H/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.529729730,0.495300000,\frac{\mathrm{Snip} - \sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{plain}\right)},Snip GSynFlow Sqrt Sub Jacob_fro plain Mul Div <EOS>,((Snip - sqrt(GSynFlow)) / (Jacob_fro * plain)),0.495300000,0.487000000,89,8,4,2145,run_monash_time_unique1000,3,5,TIME__SG_PM25__H/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.528828829,0.495300000,\frac{\mathrm{Snip} - \sqrt{\mathrm{GSynFlow}}}{\left(\mathrm{plain}\right) \cdot \left(\mathrm{JacobFro}\right)},Snip GSynFlow Sqrt Sub plain Jacob_fro Mul Div <EOS>,((Snip - sqrt(GSynFlow)) / (plain * Jacob_fro)),0.495300000,0.487000000,145,8,4,2189,run_monash_time_unique1000,3,3,TIME__SG_PM25__H/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.527927928,0.495300000,\frac{\frac{\mathrm{Snip} - \sqrt{\mathrm{GSynFlow}}}{\mathrm{plain}}}{\mathrm{JacobFro}},Snip GSynFlow Sqrt Sub plain Div Jacob_fro Div <EOS>,(((Snip - sqrt(GSynFlow)) / plain) / Jacob_fro),0.495300000,0.487000000,56,8,5,2097,run_monash_time_unique1000,4,5,TIME__SG_PM25__H/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.527027027,0.495300000,\frac{\left(\sqrt{\mathrm{plain}} - \mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},plain Sqrt L2-Norm Sub Square GSynFlow Sub Jacob_fro Div <EOS>,((square((sqrt(plain) - L2-Norm)) - GSynFlow) / Jacob_fro),0.495300000,0.484400000,187,9,6,2189,run_monash_time_unique1000,4,1,TIME__SG_PM25__H/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.526126126,0.495300000,\frac{\frac{\mathrm{Snip} - \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}}}{\mathrm{plain}},Snip GSynFlow Sqrt Sub Jacob_fro Div plain Div <EOS>,(((Snip - sqrt(GSynFlow)) / Jacob_fro) / plain),0.495300000,0.487000000,134,8,5,2138,run_monash_time_unique1000,5,3,TIME__SG_PM25__H/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.525225225,0.495300000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{Snip} + \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm Square Snip GSynFlow Add Sub Jacob_fro Div <EOS>,((square(L2-Norm) - (Snip + GSynFlow)) / Jacob_fro),0.495300000,0.486500000,19,8,4,2197,run_monash_time_unique1000,5,3,TIME__SG_PM25__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.524324324,0.495300000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{Snip} - \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm Square Snip Sub GSynFlow Sub Jacob_fro Div <EOS>,(((square(L2-Norm) - Snip) - GSynFlow) / Jacob_fro),0.495300000,0.486500000,33,8,5,2103,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.523423423,0.495300000,\frac{\frac{\mathrm{Snip} - \sqrt{-\mathrm{GSynFlow}}}{\mathrm{plain}}}{\mathrm{JacobFro}},Snip GSynFlow Negative Sqrt Sub plain Div Jacob_fro Div <EOS>,(((Snip - sqrt(-(GSynFlow))) / plain) / Jacob_fro),0.495300000,0.487000000,51,9,6,2197,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
531,0.522522523,0.495300000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow} + \mathrm{Snip}}{\mathrm{JacobFro}},L2-Norm Square GSynFlow Snip Add Sub Jacob_fro Div <EOS>,((square(L2-Norm) - (GSynFlow + Snip)) / Jacob_fro),0.495300000,0.486500000,36,8,4,2082,run_monash_time_unique1000,7,6,TIME__SG_PM25__H/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
532,0.521621622,0.495300000,\frac{-\mathrm{Snip} + \left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},Snip Negative L2-Norm Square Add GSynFlow Sub Jacob_fro Div <EOS>,(((-(Snip) + square(L2-Norm)) - GSynFlow) / Jacob_fro),0.495300000,0.486500000,37,9,5,2163,run_monash_time_unique1000,8,1,TIME__SG_PM25__H/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
533,0.520720721,0.495300000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow} - \mathrm{Snip}}{\mathrm{JacobFro}},L2-Norm Square GSynFlow Sub Snip Sub Jacob_fro Div <EOS>,(((square(L2-Norm) - GSynFlow) - Snip) / Jacob_fro),0.495300000,0.486500000,27,8,5,2209,run_monash_time_unique1000,9,1,TIME__SG_PM25__H/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
534,0.519819820,0.495200000,\frac{\frac{\mathrm{MParams}}{\left(\mathrm{L2Norm}\right)^2 + \mathrm{GSynFlow}}}{\mathrm{JacobFro}},MParams L2-Norm Square GSynFlow Add Div Jacob_fro Div <EOS>,((MParams / (square(L2-Norm) + GSynFlow)) / Jacob_fro),0.495200000,0.495000000,198,8,5,2196,run_monash_time_unique1000,8,1,TIME__SG_PM25__H/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
535,0.518918919,0.495200000,\left(\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{MParams}\right) - \left(\mathrm{JacobFro}\right)^2,L2-Norm Square GSynFlow Sub MParams Mul Jacob_fro Square Sub <EOS>,(((square(L2-Norm) - GSynFlow) * MParams) - square(Jacob_fro)),0.495200000,0.443900000,9,9,5,2101,run_monash_time_unique1000,10,1,TIME__SG_PM25__H/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
536,0.518018018,0.495100000,\mathrm{GFLOPs} - \log\left(\left(\sqrt{\mathrm{GSynFlow}} - \mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)\right),GFLOPs GSynFlow Sqrt plain Sub Snip Mul Log Sub <EOS>,(GFLOPs - log(((sqrt(GSynFlow) - plain) * Snip))),0.495100000,0.519200000,149,9,6,2053,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
537,0.517117117,0.495100000,\mathrm{GFLOPs} - \log\left(\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}} - \mathrm{plain}\right)\right),GFLOPs Snip GSynFlow Sqrt plain Sub Mul Log Sub <EOS>,(GFLOPs - log((Snip * (sqrt(GSynFlow) - plain)))),0.495100000,0.519200000,137,9,6,2058,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
538,0.516216216,0.495100000,\mathrm{GFLOPs} - \log\left(\left(\mathrm{plain} - \sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Snip}\right)\right),GFLOPs plain GSynFlow Sqrt Sub Snip Mul Log Sub <EOS>,(GFLOPs - log(((plain - sqrt(GSynFlow)) * Snip))),0.495100000,0.519200000,76,9,6,2112,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
539,0.515315315,0.495100000,\frac{\frac{\mathrm{Snip} - \sqrt{\mathrm{GSynFlow}}}{\mathrm{plain}}}{\left(\mathrm{JacobFro}\right)^2},Snip GSynFlow Sqrt Sub plain Div Jacob_fro Square Div <EOS>,(((Snip - sqrt(GSynFlow)) / plain) / square(Jacob_fro)),0.495100000,0.492600000,79,9,5,2084,run_monash_time_unique1000,8,1,TIME__SG_PM25__H/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
540,0.514414414,0.495100000,\mathrm{GFLOPs} - \log\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{plain} - \sqrt{\mathrm{GSynFlow}}\right)\right),GFLOPs Snip plain GSynFlow Sqrt Sub Mul Log Sub <EOS>,(GFLOPs - log((Snip * (plain - sqrt(GSynFlow))))),0.495100000,0.519200000,119,9,6,2107,run_monash_time_unique1000,9,1,TIME__SG_PM25__H/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
541,0.513513514,0.495100000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow} + \sqrt{\mathrm{Snip}}}{\mathrm{JacobFro}},L2-Norm Square GSynFlow Sub Snip Sqrt Add Jacob_fro Div <EOS>,(((square(L2-Norm) - GSynFlow) + sqrt(Snip)) / Jacob_fro),0.495100000,0.486600000,85,9,5,2207,run_monash_time_unique1000,10,1,TIME__SG_PM25__H/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
542,0.512612613,0.495000000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow} - \mathrm{GFLOPs}}{\mathrm{JacobFro}},L2-Norm Square GSynFlow GFLOPs Sub Sub Jacob_fro Div <EOS>,((square(L2-Norm) - (GSynFlow - GFLOPs)) / Jacob_fro),0.495000000,0.487800000,114,8,4,2193,run_monash_time_unique1000,1,5,TIME__SG_PM25__H/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
543,0.511711712,0.495000000,\frac{\mathrm{GFLOPs} - \mathrm{GSynFlow} - \left(\mathrm{L2Norm}\right)^2}{\mathrm{JacobFro}},GFLOPs GSynFlow L2-Norm Square Sub Sub Jacob_fro Div <EOS>,((GFLOPs - (GSynFlow - square(L2-Norm))) / Jacob_fro),0.495000000,0.487800000,139,8,5,2033,run_monash_time_unique1000,3,2,TIME__SG_PM25__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
544,0.510810811,0.495000000,\frac{\left(\mathrm{L2Norm}\right)^2 - \left(\mathrm{JacobFro}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm Square Jacob_fro Square Sub GSynFlow Sub Jacob_fro Div <EOS>,(((square(L2-Norm) - square(Jacob_fro)) - GSynFlow) / Jacob_fro),0.495000000,0.491700000,27,9,5,2108,run_monash_time_unique1000,3,1,TIME__SG_PM25__H/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
545,0.509909910,0.495000000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}} - \mathrm{JacobFro},L2-Norm Square GSynFlow Sub Jacob_fro Div Jacob_fro Sub <EOS>,(((square(L2-Norm) - GSynFlow) / Jacob_fro) - Jacob_fro),0.495000000,0.491700000,102,8,5,2061,run_monash_time_unique1000,4,2,TIME__SG_PM25__H/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
546,0.509009009,0.495000000,\frac{-\mathrm{GSynFlow} + \left(\mathrm{L2Norm}\right)^2}{\mathrm{JacobFro}} - \mathrm{JacobFro},GSynFlow Negative L2-Norm Square Add Jacob_fro Div Jacob_fro Sub <EOS>,(((-(GSynFlow) + square(L2-Norm)) / Jacob_fro) - Jacob_fro),0.495000000,0.491700000,35,9,5,2032,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
547,0.508108108,0.495000000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow} + \mathrm{GFLOPs}}{\mathrm{JacobFro}},L2-Norm Square GSynFlow Sub GFLOPs Add Jacob_fro Div <EOS>,(((square(L2-Norm) - GSynFlow) + GFLOPs) / Jacob_fro),0.495000000,0.487800000,167,8,5,2143,run_monash_time_unique1000,5,3,TIME__SG_PM25__H/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
548,0.507207207,0.495000000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow} + \left(\mathrm{JacobFro} - \log\left(\mathrm{JacobFro}\right)\right)^2},GFLOPs GSynFlow Jacob_fro Jacob_fro Log Sub Square Add Div <EOS>,(GFLOPs / (GSynFlow + square((Jacob_fro - log(Jacob_fro))))),0.495000000,0.479600000,94,9,6,2201,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
549,0.506306306,0.495000000,\frac{\left(\mathrm{L2Norm}\right)^2 + \mathrm{GFLOPs} - \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm Square GFLOPs GSynFlow Sub Add Jacob_fro Div <EOS>,((square(L2-Norm) + (GFLOPs - GSynFlow)) / Jacob_fro),0.495000000,0.487800000,190,8,4,2059,run_monash_time_unique1000,8,1,TIME__SG_PM25__H/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
550,0.505405405,0.495000000,\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{JacobFro} + \frac{\mathrm{GSynFlow}}{\mathrm{L2Norm}}},L2-Norm Square Jacob_fro GSynFlow L2-Norm Div Add Div <EOS>,(square(L2-Norm) / (Jacob_fro + (GSynFlow / L2-Norm))),0.495000000,0.477900000,35,8,4,2063,run_monash_time_unique1000,10,1,TIME__SG_PM25__H/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
551,0.504504505,0.495000000,\frac{\mathrm{GradNorm} - \sqrt{\log\left(\mathrm{GSynFlow} - \mathrm{GradNorm}\right)}}{\mathrm{Fisher}},Grad_Norm GSynFlow Grad_Norm Sub Log Sqrt Sub Fisher Div <EOS>,((Grad_Norm - sqrt(log((GSynFlow - Grad_Norm)))) / Fisher),0.495000000,0.466400000,183,9,6,2075,run_monash_time_unique1000,10,1,TIME__SG_PM25__H/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
552,0.503603604,0.494900000,\left(\mathrm{GFLOPs} - \log\left(\mathrm{GSynFlow} + \mathrm{JacobFro}\right)\right) \cdot \left(\left(\mathrm{Fisher}\right)^2\right),GFLOPs GSynFlow Jacob_fro Add Log Sub Fisher Square Mul <EOS>,((GFLOPs - log((GSynFlow + Jacob_fro))) * square(Fisher)),0.494900000,0.472300000,109,9,5,2080,run_monash_time_unique1000,3,1,TIME__SG_PM25__H/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
553,0.502702703,0.494900000,\mathrm{GFLOPs} - \frac{\mathrm{GSynFlow} + \left(\mathrm{JacobFro}\right)^2}{\mathrm{GFLOPs}},GFLOPs GSynFlow Jacob_fro Square Add GFLOPs Div Sub <EOS>,(GFLOPs - ((GSynFlow + square(Jacob_fro)) / GFLOPs)),0.494900000,0.478600000,9,8,5,2072,run_monash_time_unique1000,5,2,TIME__SG_PM25__H/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
554,0.501801802,0.494900000,\left(\left(\mathrm{Fisher}\right)^2\right) \cdot \left(\mathrm{GFLOPs} - \log\left(\mathrm{GSynFlow} + \mathrm{JacobFro}\right)\right),Fisher Square GFLOPs GSynFlow Jacob_fro Add Log Sub Mul <EOS>,(square(Fisher) * (GFLOPs - log((GSynFlow + Jacob_fro)))),0.494900000,0.472300000,68,9,5,2152,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
555,0.500900901,0.494900000,\mathrm{GFLOPs} - \frac{\left(\mathrm{JacobFro}\right)^2 + \mathrm{GSynFlow}}{\mathrm{GFLOPs}},GFLOPs Jacob_fro Square GSynFlow Add GFLOPs Div Sub <EOS>,(GFLOPs - ((square(Jacob_fro) + GSynFlow) / GFLOPs)),0.494900000,0.478600000,19,8,5,2112,run_monash_time_unique1000,7,2,TIME__SG_PM25__H/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
556,0.500000000,0.494900000,\frac{\mathrm{L2Norm}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right) + \mathrm{GSynFlow}},L2-Norm Jacob_fro Square plain Mul GSynFlow Add Div <EOS>,(L2-Norm / ((square(Jacob_fro) * plain) + GSynFlow)),0.494900000,0.439400000,151,8,5,2221,run_monash_time_unique1000,7,1,TIME__SG_PM25__H/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
557,0.499099099,0.494800000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm Square GSynFlow Sub Jacob_fro Div <EOS>,((square(L2-Norm) - GSynFlow) / Jacob_fro),0.494800000,0.487200000,96,6,4,2046,run_monash_time_unique1000,1,48,TIME__SG_PM25__H/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
558,0.498198198,0.494800000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{plain} + \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm Square plain GSynFlow Add Sub Jacob_fro Div <EOS>,((square(L2-Norm) - (plain + GSynFlow)) / Jacob_fro),0.494800000,0.487200000,91,8,4,2147,run_monash_time_unique1000,1,1,TIME__SG_PM25__H/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
559,0.497297297,0.494800000,\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow}} + \mathrm{L2Norm} - \mathrm{JacobFro},GFLOPs Square GSynFlow Sqrt Sub L2-Norm Add Jacob_fro Sub <EOS>,(((square(GFLOPs) - sqrt(GSynFlow)) + L2-Norm) - Jacob_fro),0.494800000,0.486900000,181,9,5,2123,run_monash_time_unique1000,2,1,TIME__SG_PM25__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
560,0.496396396,0.494800000,\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow}} - \mathrm{JacobFro} - \mathrm{L2Norm},GFLOPs Square GSynFlow Sqrt Sub Jacob_fro L2-Norm Sub Sub <EOS>,((square(GFLOPs) - sqrt(GSynFlow)) - (Jacob_fro - L2-Norm)),0.494800000,0.486900000,120,9,4,2136,run_monash_time_unique1000,2,3,TIME__SG_PM25__H/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
561,0.495495495,0.494800000,\left(\mathrm{GFLOPs}\right)^2 - \mathrm{JacobFro} - \sqrt{\mathrm{GSynFlow}} + \mathrm{L2Norm},GFLOPs Square Jacob_fro Sub GSynFlow Sqrt Sub L2-Norm Add <EOS>,(((square(GFLOPs) - Jacob_fro) - sqrt(GSynFlow)) + L2-Norm),0.494800000,0.486900000,11,9,5,2183,run_monash_time_unique1000,2,2,TIME__SG_PM25__H/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
562,0.494594595,0.494800000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow} - \mathrm{plain}}{\mathrm{JacobFro}},L2-Norm Square GSynFlow Sub plain Sub Jacob_fro Div <EOS>,(((square(L2-Norm) - GSynFlow) - plain) / Jacob_fro),0.494800000,0.487200000,186,8,5,2123,run_monash_time_unique1000,3,1,TIME__SG_PM25__H/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
563,0.493693694,0.494800000,\frac{\mathrm{GradNorm} + \left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},Grad_Norm L2-Norm Square Add GSynFlow Sub Jacob_fro Div <EOS>,(((Grad_Norm + square(L2-Norm)) - GSynFlow) / Jacob_fro),0.494800000,0.486600000,15,8,5,2193,run_monash_time_unique1000,3,1,TIME__SG_PM25__H/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
564,0.492792793,0.494800000,\mathrm{L2Norm} - \mathrm{JacobFro} + \left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow}},L2-Norm Jacob_fro Sub GFLOPs Square Add GSynFlow Sqrt Sub <EOS>,(((L2-Norm - Jacob_fro) + square(GFLOPs)) - sqrt(GSynFlow)),0.494800000,0.486900000,31,9,4,2215,run_monash_time_unique1000,3,1,TIME__SG_PM25__H/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
565,0.491891892,0.494800000,\frac{\mathrm{JacobFro} - \mathrm{GSynFlow} - \left(\mathrm{L2Norm}\right)^2}{\mathrm{JacobFro}},Jacob_fro GSynFlow L2-Norm Square Sub Sub Jacob_fro Div <EOS>,((Jacob_fro - (GSynFlow - square(L2-Norm))) / Jacob_fro),0.494800000,0.487200000,140,8,5,2033,run_monash_time_unique1000,4,1,TIME__SG_PM25__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
566,0.490990991,0.494800000,\mathrm{L2Norm} - \mathrm{JacobFro} + \left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow}},L2-Norm Jacob_fro Sub GFLOPs Square GSynFlow Sqrt Sub Add <EOS>,((L2-Norm - Jacob_fro) + (square(GFLOPs) - sqrt(GSynFlow))),0.494800000,0.486900000,40,9,4,2089,run_monash_time_unique1000,4,1,TIME__SG_PM25__H/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
567,0.490090090,0.494800000,\left(\mathrm{GFLOPs}\right)^2 - \mathrm{JacobFro} + \mathrm{L2Norm} - \sqrt{\mathrm{GSynFlow}},GFLOPs Square Jacob_fro Sub L2-Norm GSynFlow Sqrt Sub Add <EOS>,((square(GFLOPs) - Jacob_fro) + (L2-Norm - sqrt(GSynFlow))),0.494800000,0.486900000,32,9,4,2192,run_monash_time_unique1000,4,1,TIME__SG_PM25__H/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
568,0.489189189,0.494800000,\frac{\mathrm{MParams} + \left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},MParams L2-Norm Square GSynFlow Sub Add Jacob_fro Div <EOS>,((MParams + (square(L2-Norm) - GSynFlow)) / Jacob_fro),0.494800000,0.487200000,57,8,5,2215,run_monash_time_unique1000,4,1,TIME__SG_PM25__H/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
569,0.488288288,0.494800000,\frac{\left(\mathrm{L2Norm}\right)^2 - -\mathrm{ZiCo} - \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm Square ZiCo GSynFlow Sub Negative Sub Jacob_fro Div <EOS>,((square(L2-Norm) - -((ZiCo - GSynFlow))) / Jacob_fro),0.494800000,0.487200000,150,9,5,2052,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
570,0.487387387,0.494800000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow} + \log\left(\mathrm{L2Norm}\right)}{\mathrm{JacobFro}},L2-Norm Square GSynFlow L2-Norm Log Add Sub Jacob_fro Div <EOS>,((square(L2-Norm) - (GSynFlow + log(L2-Norm))) / Jacob_fro),0.494800000,0.487700000,19,9,5,2139,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2139/run_monash_time_unique1000/visualizations/archive_latex.tex
571,0.486486486,0.494800000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro} + \mathrm{JacobFro}},L2-Norm Square GSynFlow Sub Jacob_fro Jacob_fro Add Div <EOS>,((square(L2-Norm) - GSynFlow) / (Jacob_fro + Jacob_fro)),0.494800000,0.487200000,95,8,4,2150,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
572,0.485585586,0.494800000,\frac{\left(\mathrm{L2Norm}\right)^2 - \mathrm{ZiCo} + \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm Square ZiCo GSynFlow Add Sub Jacob_fro Div <EOS>,((square(L2-Norm) - (ZiCo + GSynFlow)) / Jacob_fro),0.494800000,0.487200000,155,8,4,2192,run_monash_time_unique1000,5,1,TIME__SG_PM25__H/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
573,0.484684685,0.494800000,\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow}} + \mathrm{JacobFro} - \mathrm{L2Norm},GFLOPs Square GSynFlow Sqrt Jacob_fro L2-Norm Sub Add Sub <EOS>,(square(GFLOPs) - (sqrt(GSynFlow) + (Jacob_fro - L2-Norm))),0.494800000,0.486900000,93,9,4,2205,run_monash_time_unique1000,5,2,TIME__SG_PM25__H/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
574,0.483783784,0.494800000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{L2Norm}\right) - \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm L2-Norm Mul GSynFlow Sub Jacob_fro Div <EOS>,(((L2-Norm * L2-Norm) - GSynFlow) / Jacob_fro),0.494800000,0.487200000,155,7,4,2208,run_monash_time_unique1000,5,6,TIME__SG_PM25__H/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
575,0.482882883,0.494800000,\frac{\mathrm{plain} + \left(\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},plain L2-Norm Square Add GSynFlow Sub Jacob_fro Div <EOS>,(((plain + square(L2-Norm)) - GSynFlow) / Jacob_fro),0.494800000,0.487200000,66,8,5,2030,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
576,0.481981982,0.494800000,\left(\mathrm{GFLOPs}\right)^2 - \sqrt{\mathrm{GSynFlow}} - \mathrm{L2Norm} - \mathrm{JacobFro},GFLOPs Square GSynFlow Sqrt L2-Norm Sub Sub Jacob_fro Sub <EOS>,((square(GFLOPs) - (sqrt(GSynFlow) - L2-Norm)) - Jacob_fro),0.494800000,0.486900000,96,9,5,2032,run_monash_time_unique1000,6,1,TIME__SG_PM25__H/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
577,0.481081081,0.494800000,\frac{\left(-\mathrm{L2Norm}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro}},L2-Norm Negative Square GSynFlow Sub Jacob_fro Div <EOS>,((square(-(L2-Norm)) - GSynFlow) / Jacob_fro),0.494800000,0.487200000,181,7,5,2076,run_monash_time_unique1000,6,2,TIME__SG_PM25__H/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
