rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
631,0.432432432,0.809900000,\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\sqrt{\mathrm{Jacov}} - \frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right),plain Square Jacov Sqrt L2-Norm Grad_Norm Div Sub Mul <EOS>,(square(plain) * (sqrt(Jacov) - (L2-Norm / Grad_Norm))),0.809900000,0.772400000,170,9,4,2203,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.431531532,0.809600000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\log\left(\mathrm{GraSP}\right)}\right) - \log\left(\mathrm{GSynFlow}\right),Jacov Sqrt GraSP Log Sqrt Mul GSynFlow Log Sub <EOS>,((sqrt(Jacov) * sqrt(log(GraSP))) - log(GSynFlow)),0.809600000,0.822000000,189,9,5,2222,run_monash_time_unique1000,2,6,TIME__current_velocity__15T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.430630631,0.809600000,\left(\sqrt{\log\left(\mathrm{GraSP}\right)}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) - \log\left(\mathrm{GSynFlow}\right),GraSP Log Sqrt Jacov Sqrt Mul GSynFlow Log Sub <EOS>,((sqrt(log(GraSP)) * sqrt(Jacov)) - log(GSynFlow)),0.809600000,0.822000000,193,9,5,2111,run_monash_time_unique1000,6,1,TIME__current_velocity__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.429729730,0.809600000,\left(\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{Snip}}}\right) \cdot \left(\log\left(\mathrm{GradNorm} - \mathrm{Jacov}\right)\right),Grad_Norm Snip Sqrt Div Grad_Norm Jacov Sub Log Mul <EOS>,((Grad_Norm / sqrt(Snip)) * log((Grad_Norm - Jacov))),0.809600000,0.776400000,159,9,4,2127,run_monash_time_unique1000,10,1,TIME__current_velocity__15T/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.428828829,0.809500000,\sqrt{\left(\left(\mathrm{plain} - \mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)} - \mathrm{L2Norm},plain Grad_Norm Sub Square Jacov Mul Sqrt L2-Norm Sub <EOS>,(sqrt((square((plain - Grad_Norm)) * Jacov)) - L2-Norm),0.809500000,0.782600000,163,9,6,2102,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.427927928,0.809500000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{plain}\right) - \mathrm{L2Norm},Jacov Sqrt Grad_Norm plain Sub Mul L2-Norm Sub <EOS>,((sqrt(Jacov) * (Grad_Norm - plain)) - L2-Norm),0.809500000,0.782600000,103,8,4,2043,run_monash_time_unique1000,3,4,TIME__current_velocity__15T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.427027027,0.809200000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{Snip} + \mathrm{plain}}}\right),Jacov Log Grad_Norm Snip plain Add Sqrt Div Mul <EOS>,(log(Jacov) * (Grad_Norm / sqrt((Snip + plain)))),0.809200000,0.779900000,198,9,5,2132,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.809100000,\sqrt{\mathrm{Jacov}} - \frac{\mathrm{L2Norm}}{\mathrm{GradNorm}} - \left(\mathrm{plain}\right)^2,Jacov Sqrt L2-Norm Grad_Norm Div Sub plain Square Sub <EOS>,((sqrt(Jacov) - (L2-Norm / Grad_Norm)) - square(plain)),0.809100000,0.784500000,153,9,4,2163,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.809000000,\left(\frac{\mathrm{GraSP}}{\log\left(\mathrm{GradNorm} + \sqrt{\mathrm{GSynFlow}}\right)}\right) \cdot \left(\mathrm{Jacov}\right),GraSP Grad_Norm GSynFlow Sqrt Add Log Div Jacov Mul <EOS>,((GraSP / log((Grad_Norm + sqrt(GSynFlow)))) * Jacov),0.809000000,0.810100000,54,9,6,2151,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.809000000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right)}{\log\left(\sqrt{\mathrm{GSynFlow}} + \mathrm{GradNorm}\right)},Jacov GraSP Mul GSynFlow Sqrt Grad_Norm Add Log Div <EOS>,((Jacov * GraSP) / log((sqrt(GSynFlow) + Grad_Norm))),0.809000000,0.810100000,111,9,5,2119,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.809000000,\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\log\left(\sqrt{\mathrm{GSynFlow}} + \mathrm{GradNorm}\right)}\right),GraSP Jacov GSynFlow Sqrt Grad_Norm Add Log Div Mul <EOS>,(GraSP * (Jacov / log((sqrt(GSynFlow) + Grad_Norm)))),0.809000000,0.810100000,32,9,6,2123,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.808900000,\mathrm{GradNorm} + \left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{Snip}\right)^2}\right),Grad_Norm GraSP Jacov Snip Square Div Mul Add <EOS>,(Grad_Norm + (GraSP * (Jacov / square(Snip)))),0.808900000,0.719100000,60,8,5,2140,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.421621622,0.808700000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\frac{\mathrm{GradNorm}}{\frac{\mathrm{Snip}}{\mathrm{L2Norm}}}\right)^2\right),Jacov Sqrt Grad_Norm Snip L2-Norm Div Div Square Mul <EOS>,(sqrt(Jacov) * square((Grad_Norm / (Snip / L2-Norm)))),0.808700000,0.750500000,103,9,5,2167,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.420720721,0.808600000,\left(\left(\log\left(\mathrm{L2Norm} - \mathrm{Jacov}\right)\right)^2\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{Snip},L2-Norm Jacov Sub Log Square Grad_Norm Mul Snip Sub <EOS>,((square(log((L2-Norm - Jacov))) * Grad_Norm) - Snip),0.808600000,0.814600000,110,9,6,2183,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.419819820,0.808200000,\log\left(\frac{\mathrm{Jacov}}{\mathrm{plain}}\right) - \sqrt{\mathrm{L2Norm}} + \mathrm{GradNorm},Jacov plain Div Log L2-Norm Sqrt Sub Grad_Norm Add <EOS>,((log((Jacov / plain)) - sqrt(L2-Norm)) + Grad_Norm),0.808200000,0.768800000,22,9,5,2111,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.418918919,0.808100000,\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\mathrm{GradNorm}}{\left(\mathrm{Snip}\right)^2}\right),GraSP Jacov Mul Grad_Norm Snip Square Div Mul <EOS>,((GraSP * Jacov) * (Grad_Norm / square(Snip))),0.808100000,0.773600000,35,8,4,2084,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.418018018,0.808100000,\frac{\left(\mathrm{Snip}\right)^2}{\left(\mathrm{Jacov}\right) \cdot \left(\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{GradNorm}\right)\right)},Snip Square Jacov GraSP Negative Grad_Norm Mul Mul Div <EOS>,(square(Snip) / (Jacov * (-(GraSP) * Grad_Norm))),0.808100000,0.773600000,156,9,5,2083,run_monash_time_unique1000,3,2,TIME__current_velocity__15T/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
648,0.417117117,0.808100000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right)\right) \cdot \left(\frac{\mathrm{GradNorm}}{\left(\mathrm{Snip}\right)^2}\right),Jacov GraSP Mul Grad_Norm Snip Square Div Mul <EOS>,((Jacov * GraSP) * (Grad_Norm / square(Snip))),0.808100000,0.773600000,79,8,4,2114,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
649,0.416216216,0.808100000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{Snip}\right)^2}\right)\right),Grad_Norm GraSP Jacov Snip Square Div Mul Mul <EOS>,(Grad_Norm * (GraSP * (Jacov / square(Snip)))),0.808100000,0.773600000,50,8,5,2140,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.415315315,0.808100000,\left(\mathrm{GraSP}\right) \cdot \left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)}{\left(\mathrm{Snip}\right)^2}\right),GraSP Jacov Grad_Norm Mul Snip Square Div Mul <EOS>,(GraSP * ((Jacov * Grad_Norm) / square(Snip))),0.808100000,0.773600000,32,8,4,2146,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.414414414,0.808100000,\frac{\frac{-\left(\mathrm{Snip}\right)^2}{\mathrm{GradNorm}}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right)},Snip Square Negative Grad_Norm Div Jacov GraSP Mul Div <EOS>,((-(square(Snip)) / Grad_Norm) / (Jacov * GraSP)),0.808100000,0.773600000,40,9,5,2150,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.413513514,0.808100000,\frac{\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right)}{\left(\mathrm{Snip}\right)^2},GraSP Grad_Norm Mul Jacov Mul Snip Square Div <EOS>,(((GraSP * Grad_Norm) * Jacov) / square(Snip)),0.808100000,0.773600000,25,8,4,2162,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.412612613,0.808100000,\left(\mathrm{GraSP}\right) \cdot \left(\left(\frac{\mathrm{GradNorm}}{\left(\mathrm{Snip}\right)^2}\right) \cdot \left(\mathrm{Jacov}\right)\right),GraSP Grad_Norm Snip Square Div Jacov Mul Mul <EOS>,(GraSP * ((Grad_Norm / square(Snip)) * Jacov)),0.808100000,0.773600000,43,8,5,2194,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.411711712,0.808100000,\left(\frac{\mathrm{GraSP}}{\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{Jacov}\right),GraSP Snip Square Grad_Norm Div Div Jacov Mul <EOS>,((GraSP / (square(Snip) / Grad_Norm)) * Jacov),0.808100000,0.773600000,29,8,5,2212,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.410810811,0.808100000,\frac{\mathrm{Jacov}}{\frac{\left(\mathrm{Snip}\right)^2}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GraSP}\right)}},Jacov Snip Square Grad_Norm GraSP Mul Div Div <EOS>,(Jacov / (square(Snip) / (Grad_Norm * GraSP))),0.808100000,0.773600000,74,8,4,2045,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.409909910,0.808100000,\left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)}{\left(\mathrm{Snip}\right)^2}\right) \cdot \left(\mathrm{GraSP}\right),Jacov Grad_Norm Mul Snip Square Div GraSP Mul <EOS>,(((Jacov * Grad_Norm) / square(Snip)) * GraSP),0.808100000,0.773600000,13,8,4,2191,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.409009009,0.808100000,\left(\left(\mathrm{GradNorm}\right) \cdot \left(\frac{\mathrm{GraSP}}{\left(\mathrm{Snip}\right)^2}\right)\right) \cdot \left(\mathrm{Jacov}\right),Grad_Norm GraSP Snip Square Div Mul Jacov Mul <EOS>,((Grad_Norm * (GraSP / square(Snip))) * Jacov),0.808100000,0.773600000,6,8,5,2214,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
658,0.408108108,0.808100000,\frac{\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{GradNorm}\right)}{\left(\mathrm{Snip}\right)^2},GraSP Jacov Mul Grad_Norm Mul Snip Square Div <EOS>,(((GraSP * Jacov) * Grad_Norm) / square(Snip)),0.808100000,0.773600000,104,8,4,2182,run_monash_time_unique1000,5,1,TIME__current_velocity__15T/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
659,0.407207207,0.808100000,\frac{\sqrt{\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right)}}{\mathrm{Snip}},GraSP Grad_Norm Mul Jacov Mul Sqrt Snip Div <EOS>,(sqrt(((GraSP * Grad_Norm) * Jacov)) / Snip),0.808100000,0.773600000,82,8,5,2219,run_monash_time_unique1000,6,1,TIME__current_velocity__15T/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
660,0.406306306,0.808100000,\left(\left(\frac{\mathrm{Jacov}}{\left(\mathrm{Snip}\right)^2}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{GraSP}\right),Jacov Snip Square Div Grad_Norm Mul GraSP Mul <EOS>,(((Jacov / square(Snip)) * Grad_Norm) * GraSP),0.808100000,0.773600000,21,8,5,2076,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
661,0.405405405,0.808100000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\sqrt{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GradNorm}\right)}}{\mathrm{Snip}}\right),Jacov Sqrt GraSP Grad_Norm Mul Sqrt Snip Div Mul <EOS>,(sqrt(Jacov) * (sqrt((GraSP * Grad_Norm)) / Snip)),0.808100000,0.773600000,195,9,5,2166,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
662,0.404504505,0.808100000,\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{GradNorm}}}\right),GraSP Jacov Snip Square Grad_Norm Div Div Mul <EOS>,(GraSP * (Jacov / (square(Snip) / Grad_Norm))),0.808100000,0.773600000,166,8,5,2048,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
663,0.403603604,0.808100000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right)}{\left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{GradNorm}}}\right)^2},Jacov GraSP Mul Snip Grad_Norm Sqrt Div Square Div <EOS>,((Jacov * GraSP) / square((Snip / sqrt(Grad_Norm)))),0.808100000,0.773600000,185,9,5,2124,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
664,0.402702703,0.808000000,\mathrm{JacobFro} - \left(\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{Snip}}\right)^2\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Grad_Norm Square Snip Div Square Jacov Mul Sub <EOS>,(Jacob_fro - (square((square(Grad_Norm) / Snip)) * Jacov)),0.808000000,0.797700000,68,9,6,2173,run_monash_time_unique1000,6,1,TIME__current_velocity__15T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
665,0.401801802,0.807900000,\frac{\log\left(\left(\frac{\mathrm{Fisher}}{\mathrm{GSynFlow}}\right)^2\right)}{\mathrm{Fisher}} - \mathrm{Jacov},Fisher GSynFlow Div Square Log Fisher Div Jacov Sub <EOS>,((log(square((Fisher / GSynFlow))) / Fisher) - Jacov),0.807900000,0.791900000,176,9,6,2215,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
666,0.400900901,0.807400000,\frac{\sqrt{\mathrm{Jacov}}}{\sqrt{\mathrm{plain}}} - \frac{\mathrm{L2Norm}}{\mathrm{GradNorm}},Jacov Sqrt plain Sqrt Div L2-Norm Grad_Norm Div Sub <EOS>,((sqrt(Jacov) / sqrt(plain)) - (L2-Norm / Grad_Norm)),0.807400000,0.772200000,43,9,4,2049,run_monash_time_unique1000,1,1,TIME__current_velocity__15T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
667,0.400000000,0.807400000,\sqrt{\frac{\mathrm{Jacov}}{\mathrm{plain}}} + -\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}},Jacov plain Div Sqrt L2-Norm Grad_Norm Div Negative Add <EOS>,(sqrt((Jacov / plain)) + -((L2-Norm / Grad_Norm))),0.807400000,0.772200000,193,9,4,2056,run_monash_time_unique1000,3,1,TIME__current_velocity__15T/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
668,0.399099099,0.807400000,\frac{\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2}{\mathrm{Jacov}} + \log\left(\mathrm{GraSP}\right),Snip Grad_Norm Div Square Jacov Div GraSP Log Add <EOS>,((square((Snip / Grad_Norm)) / Jacov) + log(GraSP)),0.807400000,0.806200000,91,9,5,2124,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
669,0.398198198,0.807100000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{L2Norm}}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right)^2}\right),Jacov Sqrt L2-Norm Div Grad_Norm ZiCo Square Div Mul <EOS>,((sqrt(Jacov) / L2-Norm) * (Grad_Norm / square(ZiCo))),0.807100000,0.767500000,164,9,4,2103,run_monash_time_unique1000,1,2,TIME__current_velocity__15T/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
670,0.397297297,0.807100000,\frac{\left(\left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right)^2}{\mathrm{Jacov}},L2-Norm Grad_Norm Div ZiCo Square Mul Square Jacov Div <EOS>,(square(((L2-Norm / Grad_Norm) * square(ZiCo))) / Jacov),0.807100000,0.767500000,147,9,5,2164,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
671,0.396396396,0.807100000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{L2Norm}}\right)}{\left(\mathrm{ZiCo}\right)^2},Jacov Sqrt Grad_Norm L2-Norm Div Mul ZiCo Square Div <EOS>,((sqrt(Jacov) * (Grad_Norm / L2-Norm)) / square(ZiCo)),0.807100000,0.767500000,64,9,4,2184,run_monash_time_unique1000,2,1,TIME__current_velocity__15T/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
672,0.395495495,0.807100000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GradNorm}\right)\right) - \log\left(\mathrm{GSynFlow}\right),Jacov Sqrt ZiCo Grad_Norm Mul Mul GSynFlow Log Sub <EOS>,((sqrt(Jacov) * (ZiCo * Grad_Norm)) - log(GSynFlow)),0.807100000,0.848600000,122,9,4,2064,run_monash_time_unique1000,4,5,TIME__current_velocity__15T/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
673,0.394594595,0.807100000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{ZiCo}\right)^2}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\mathrm{L2Norm}}\right),Jacov Sqrt ZiCo Square Div Grad_Norm L2-Norm Div Mul <EOS>,((sqrt(Jacov) / square(ZiCo)) * (Grad_Norm / L2-Norm)),0.807100000,0.767500000,191,9,4,2114,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
674,0.393693694,0.807100000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\left(\mathrm{ZiCo}\right)^2}\right)}{\mathrm{L2Norm}},Jacov Sqrt Grad_Norm ZiCo Square Div Mul L2-Norm Div <EOS>,((sqrt(Jacov) * (Grad_Norm / square(ZiCo))) / L2-Norm),0.807100000,0.767500000,43,9,5,2172,run_monash_time_unique1000,4,1,TIME__current_velocity__15T/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
675,0.392792793,0.807100000,\frac{\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{ZiCo}\right)^2}}{\frac{\mathrm{L2Norm}}{\mathrm{GradNorm}}},Jacov Sqrt ZiCo Square Div L2-Norm Grad_Norm Div Div <EOS>,((sqrt(Jacov) / square(ZiCo)) / (L2-Norm / Grad_Norm)),0.807100000,0.767500000,117,9,4,2191,run_monash_time_unique1000,5,1,TIME__current_velocity__15T/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
676,0.391891892,0.807100000,\frac{\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{L2Norm}}}{\left(\mathrm{ZiCo}\right)^2},Jacov Sqrt Grad_Norm Mul L2-Norm Div ZiCo Square Div <EOS>,(((sqrt(Jacov) * Grad_Norm) / L2-Norm) / square(ZiCo)),0.807100000,0.767500000,93,9,5,2058,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
677,0.390990991,0.807100000,\frac{\sqrt{\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{L2Norm}}}}{\mathrm{ZiCo}},Grad_Norm Jacov Sqrt Mul L2-Norm Div Sqrt ZiCo Div <EOS>,(sqrt(((Grad_Norm * sqrt(Jacov)) / L2-Norm)) / ZiCo),0.807100000,0.767500000,196,9,6,2193,run_monash_time_unique1000,7,1,TIME__current_velocity__15T/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
678,0.390090090,0.807100000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right)}{\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)},Grad_Norm Jacov Sqrt Mul L2-Norm ZiCo Square Mul Div <EOS>,((Grad_Norm * sqrt(Jacov)) / (L2-Norm * square(ZiCo))),0.807100000,0.767500000,128,9,4,2111,run_monash_time_unique1000,8,1,TIME__current_velocity__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
679,0.389189189,0.807100000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)},Jacov Sqrt Grad_Norm Mul L2-Norm ZiCo Square Mul Div <EOS>,((sqrt(Jacov) * Grad_Norm) / (L2-Norm * square(ZiCo))),0.807100000,0.767500000,106,9,4,2040,run_monash_time_unique1000,9,3,TIME__current_velocity__15T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
680,0.388288288,0.807100000,\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) - \log\left(\mathrm{GSynFlow}\right),Grad_Norm ZiCo Mul Jacov Sqrt Mul GSynFlow Log Sub <EOS>,(((Grad_Norm * ZiCo) * sqrt(Jacov)) - log(GSynFlow)),0.807100000,0.848600000,166,9,4,2111,run_monash_time_unique1000,9,1,TIME__current_velocity__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
