rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
557,0.499099099,0.746200000,\frac{\frac{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right)}{\left(\mathrm{GradNorm}\right)^2}}{\mathrm{Jacov}},Snip Fisher Sqrt Mul Grad_Norm Square Div Jacov Div <EOS>,(((Snip * sqrt(Fisher)) / square(Grad_Norm)) / Jacov),0.746200000,0.783400000,93,9,5,2036,run_monash_time_unique1000,2,2,TIME__Water_Quality_Darwin__15T/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
558,0.498198198,0.746200000,\frac{\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\mathrm{Snip}\right)}{\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},Fisher Sqrt Snip Mul Grad_Norm Square Jacov Mul Div <EOS>,((sqrt(Fisher) * Snip) / (square(Grad_Norm) * Jacov)),0.746200000,0.783400000,135,9,4,2038,run_monash_time_unique1000,3,3,TIME__Water_Quality_Darwin__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
559,0.497297297,0.746200000,\frac{\sqrt{\mathrm{Fisher}}}{\frac{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)}{\mathrm{Snip}}},Fisher Sqrt Jacov Grad_Norm Square Mul Snip Div Div <EOS>,(sqrt(Fisher) / ((Jacov * square(Grad_Norm)) / Snip)),0.746200000,0.783400000,72,9,5,2131,run_monash_time_unique1000,3,1,TIME__Water_Quality_Darwin__15T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
560,0.496396396,0.746200000,\frac{\frac{\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\mathrm{Snip}\right)}{\left(\mathrm{GradNorm}\right)^2}}{\mathrm{Jacov}},Fisher Sqrt Snip Mul Grad_Norm Square Div Jacov Div <EOS>,(((sqrt(Fisher) * Snip) / square(Grad_Norm)) / Jacov),0.746200000,0.783400000,116,9,5,2199,run_monash_time_unique1000,3,1,TIME__Water_Quality_Darwin__15T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
561,0.495495495,0.746200000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{Jacov},GFLOPs GSynFlow Div GSynFlow Log Sub Jacov Sub <EOS>,(((GFLOPs / GSynFlow) - log(GSynFlow)) - Jacov),0.746200000,0.806300000,49,8,4,2077,run_monash_time_unique1000,4,1,TIME__Water_Quality_Darwin__15T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
562,0.494594595,0.746200000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov}}{\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\mathrm{Snip}\right)}}\right),Grad_Norm Jacov Fisher Sqrt Snip Mul Div Sqrt Mul <EOS>,(Grad_Norm * sqrt((Jacov / (sqrt(Fisher) * Snip)))),0.746200000,0.783400000,51,9,6,2164,run_monash_time_unique1000,4,1,TIME__Water_Quality_Darwin__15T/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
563,0.493693694,0.746200000,\sqrt{\frac{\mathrm{Jacov} + \mathrm{Jacov}}{\mathrm{GSynFlow}}} - \mathrm{Jacov},Jacov Jacov Add GSynFlow Div Sqrt Jacov Sub <EOS>,(sqrt(((Jacov + Jacov) / GSynFlow)) - Jacov),0.746200000,0.806800000,94,8,5,2077,run_monash_time_unique1000,5,1,TIME__Water_Quality_Darwin__15T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
564,0.492792793,0.746200000,\frac{\left(\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right)\right)^2}{\mathrm{Fisher}},Grad_Norm Square Jacov Snip Div Mul Square Fisher Div <EOS>,(square((square(Grad_Norm) * (Jacov / Snip))) / Fisher),0.746200000,0.783400000,160,9,5,2047,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
565,0.491891892,0.746200000,\frac{\mathrm{L2Norm}}{\left(\sqrt{\mathrm{GraSP} - \mathrm{JacobFro}}\right) \cdot \left(\mathrm{Jacov}\right)},L2-Norm GraSP Jacob_fro Sub Sqrt Jacov Mul Div <EOS>,(L2-Norm / (sqrt((GraSP - Jacob_fro)) * Jacov)),0.746200000,0.794000000,7,8,5,2051,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
566,0.490990991,0.746200000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right)}{\left(\left(\mathrm{GradNorm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},Snip Fisher Sqrt Mul Grad_Norm Square Jacov Mul Div <EOS>,((Snip * sqrt(Fisher)) / (square(Grad_Norm) * Jacov)),0.746200000,0.783400000,58,9,4,2087,run_monash_time_unique1000,8,3,TIME__Water_Quality_Darwin__15T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
567,0.490090090,0.746200000,\frac{\left(\sqrt{\mathrm{Fisher}}\right) \cdot \left(\mathrm{Snip}\right)}{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)},Fisher Sqrt Snip Mul Jacov Grad_Norm Square Mul Div <EOS>,((sqrt(Fisher) * Snip) / (Jacov * square(Grad_Norm))),0.746200000,0.783400000,85,9,4,2125,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
568,0.489189189,0.746200000,\frac{\frac{\mathrm{L2Norm}}{\sqrt{\mathrm{GraSP} - \mathrm{JacobFro}}}}{\mathrm{Jacov}},L2-Norm GraSP Jacob_fro Sub Sqrt Div Jacov Div <EOS>,((L2-Norm / sqrt((GraSP - Jacob_fro))) / Jacov),0.746200000,0.794000000,152,8,5,2110,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
569,0.488288288,0.746200000,\frac{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}}{\sqrt{\mathrm{JacobFro} - \mathrm{GraSP}}},L2-Norm Jacov Div Jacob_fro GraSP Sub Sqrt Div <EOS>,((L2-Norm / Jacov) / sqrt((Jacob_fro - GraSP))),0.746200000,0.794000000,7,8,4,2145,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
570,0.487387387,0.746200000,\frac{\frac{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right)}{\mathrm{Jacov}}}{\left(\mathrm{GradNorm}\right)^2},Snip Fisher Sqrt Mul Jacov Div Grad_Norm Square Div <EOS>,(((Snip * sqrt(Fisher)) / Jacov) / square(Grad_Norm)),0.746200000,0.783400000,116,9,5,2189,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
571,0.486486486,0.746200000,\frac{\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}}{\sqrt{\mathrm{GraSP} - \mathrm{JacobFro}}},L2-Norm Jacov Div GraSP Jacob_fro Sub Sqrt Div <EOS>,((L2-Norm / Jacov) / sqrt((GraSP - Jacob_fro))),0.746200000,0.794000000,10,8,4,2033,run_monash_time_unique1000,10,1,TIME__Water_Quality_Darwin__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
572,0.485585586,0.746200000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \log\left(\mathrm{GSynFlow}\right),GFLOPs GSynFlow Div Jacov GSynFlow Log Add Sub <EOS>,((GFLOPs / GSynFlow) - (Jacov + log(GSynFlow))),0.746200000,0.806300000,78,8,4,2094,run_monash_time_unique1000,10,1,TIME__Water_Quality_Darwin__15T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
573,0.484684685,0.746200000,\frac{\sqrt{\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{GraSP} - \mathrm{JacobFro}\right)}}{\mathrm{L2Norm}},Jacov Square GraSP Jacob_fro Sub Mul Sqrt L2-Norm Div <EOS>,(sqrt((square(Jacov) * (GraSP - Jacob_fro))) / L2-Norm),0.746200000,0.794000000,109,9,5,2159,run_monash_time_unique1000,10,1,TIME__Water_Quality_Darwin__15T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
574,0.483783784,0.746000000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{Jacov} - \mathrm{GFLOPs},GFLOPs GSynFlow Div Jacov Sub GFLOPs Sub <EOS>,(((GFLOPs / GSynFlow) - Jacov) - GFLOPs),0.746000000,0.805100000,42,7,4,2102,run_monash_time_unique1000,2,4,TIME__Water_Quality_Darwin__15T/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
575,0.482882883,0.746000000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{GFLOPs} - \mathrm{Jacov},GFLOPs GSynFlow Div GFLOPs Sub Jacov Sub <EOS>,(((GFLOPs / GSynFlow) - GFLOPs) - Jacov),0.746000000,0.805100000,48,7,4,2105,run_monash_time_unique1000,2,9,TIME__Water_Quality_Darwin__15T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
576,0.481981982,0.746000000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{GFLOPs} + \mathrm{Jacov},GFLOPs GSynFlow Div GFLOPs Jacov Add Sub <EOS>,((GFLOPs / GSynFlow) - (GFLOPs + Jacov)),0.746000000,0.805100000,135,7,3,2068,run_monash_time_unique1000,3,5,TIME__Water_Quality_Darwin__15T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
577,0.481081081,0.746000000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} + -\mathrm{GFLOPs} - \mathrm{Jacov},GFLOPs GSynFlow Div GFLOPs Negative Add Jacov Sub <EOS>,(((GFLOPs / GSynFlow) + -(GFLOPs)) - Jacov),0.746000000,0.805100000,20,8,4,2037,run_monash_time_unique1000,4,1,TIME__Water_Quality_Darwin__15T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
578,0.480180180,0.746000000,\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{Jacov} + \mathrm{GFLOPs},GFLOPs GSynFlow Div Jacov GFLOPs Add Sub <EOS>,((GFLOPs / GSynFlow) - (Jacov + GFLOPs)),0.746000000,0.805100000,107,7,3,2156,run_monash_time_unique1000,7,3,TIME__Water_Quality_Darwin__15T/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
579,0.479279279,0.745900000,\frac{\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right)\right)}{\mathrm{plain}},GraSP Jacov L2-Norm Square Div Mul Log plain Div <EOS>,(log((GraSP * (Jacov / square(L2-Norm)))) / plain),0.745900000,0.828700000,11,9,6,2067,run_monash_time_unique1000,6,4,TIME__Water_Quality_Darwin__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
580,0.478378378,0.745900000,\frac{\log\left(\frac{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)}{\left(\mathrm{L2Norm}\right)^2}\right)}{\mathrm{plain}},GraSP Jacov Mul L2-Norm Square Div Log plain Div <EOS>,(log(((GraSP * Jacov) / square(L2-Norm))) / plain),0.745900000,0.828700000,82,9,5,2101,run_monash_time_unique1000,7,2,TIME__Water_Quality_Darwin__15T/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
581,0.477477477,0.745900000,\frac{\log\left(\left(\frac{\mathrm{GraSP}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{plain}},GraSP L2-Norm Square Div Jacov Mul Log plain Div <EOS>,(log(((GraSP / square(L2-Norm)) * Jacov)) / plain),0.745900000,0.828700000,22,9,6,2153,run_monash_time_unique1000,8,3,TIME__Water_Quality_Darwin__15T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
582,0.476576577,0.745900000,\frac{\log\left(\frac{\mathrm{GraSP}}{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{Jacov}}}\right)}{\mathrm{plain}},GraSP L2-Norm Square Jacov Div Div Log plain Div <EOS>,(log((GraSP / (square(L2-Norm) / Jacov))) / plain),0.745900000,0.828700000,109,9,6,2185,run_monash_time_unique1000,8,1,TIME__Water_Quality_Darwin__15T/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
583,0.475675676,0.745900000,\frac{\log\left(\frac{\mathrm{Jacov}}{\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{GraSP}}}\right)}{\mathrm{plain}},Jacov L2-Norm Square GraSP Div Div Log plain Div <EOS>,(log((Jacov / (square(L2-Norm) / GraSP))) / plain),0.745900000,0.828700000,148,9,6,2039,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
584,0.474774775,0.745900000,\frac{\log\left(\left(\frac{\mathrm{Jacov}}{\left(\mathrm{L2Norm}\right)^2}\right) \cdot \left(\mathrm{GraSP}\right)\right)}{\mathrm{plain}},Jacov L2-Norm Square Div GraSP Mul Log plain Div <EOS>,(log(((Jacov / square(L2-Norm)) * GraSP)) / plain),0.745900000,0.828700000,112,9,6,2166,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
585,0.473873874,0.745900000,\frac{\log\left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right)}{\left(\mathrm{L2Norm}\right)^2}\right)}{\mathrm{plain}},Jacov GraSP Mul L2-Norm Square Div Log plain Div <EOS>,(log(((Jacov * GraSP) / square(L2-Norm))) / plain),0.745900000,0.828700000,127,9,5,2168,run_monash_time_unique1000,10,1,TIME__Water_Quality_Darwin__15T/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
586,0.472972973,0.745800000,\left(\left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{MParams}}\right)\right)^2\right) \cdot \left(\mathrm{GradNorm}\right),Jacov L2-Norm MParams Sub Div Log Square Grad_Norm Mul <EOS>,(square(log((Jacov / (L2-Norm - MParams)))) * Grad_Norm),0.745800000,0.786600000,191,9,6,2070,run_monash_time_unique1000,3,1,TIME__Water_Quality_Darwin__15T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
587,0.472072072,0.745800000,\left(\frac{\mathrm{GraSP}}{\sqrt{\mathrm{MParams}}}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{plain}\right)^2}\right),GraSP MParams Sqrt Div Jacov plain Square Div Mul <EOS>,((GraSP / sqrt(MParams)) * (Jacov / square(plain))),0.745800000,0.789900000,79,9,4,2073,run_monash_time_unique1000,5,2,TIME__Water_Quality_Darwin__15T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
588,0.471171171,0.745800000,\frac{\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{plain}\right)^2}\right)}{\sqrt{\mathrm{MParams}}},GraSP Jacov plain Square Div Mul MParams Sqrt Div <EOS>,((GraSP * (Jacov / square(plain))) / sqrt(MParams)),0.745800000,0.789900000,108,9,5,2032,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
589,0.470270270,0.745800000,\frac{\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\sqrt{\mathrm{MParams}}}\right)}{\left(\mathrm{plain}\right)^2},GraSP Jacov MParams Sqrt Div Mul plain Square Div <EOS>,((GraSP * (Jacov / sqrt(MParams))) / square(plain)),0.745800000,0.789900000,44,9,5,2067,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
590,0.469369369,0.745800000,\frac{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{MParams}}}}{\frac{\left(\mathrm{plain}\right)^2}{\mathrm{GraSP}}},Jacov MParams Sqrt Div plain Square GraSP Div Div <EOS>,((Jacov / sqrt(MParams)) / (square(plain) / GraSP)),0.745800000,0.789900000,102,9,4,2075,run_monash_time_unique1000,7,2,TIME__Water_Quality_Darwin__15T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
591,0.468468468,0.745800000,\left(\frac{\mathrm{GraSP}}{\left(\mathrm{plain}\right)^2}\right) \cdot \left(\frac{\mathrm{Jacov}}{\sqrt{\mathrm{MParams}}}\right),GraSP plain Square Div Jacov MParams Sqrt Div Mul <EOS>,((GraSP / square(plain)) * (Jacov / sqrt(MParams))),0.745800000,0.789900000,161,9,4,2143,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
592,0.467567568,0.745800000,\frac{\left(\frac{\mathrm{GraSP}}{\left(\mathrm{plain}\right)^2}\right) \cdot \left(\mathrm{Jacov}\right)}{\sqrt{\mathrm{MParams}}},GraSP plain Square Div Jacov Mul MParams Sqrt Div <EOS>,(((GraSP / square(plain)) * Jacov) / sqrt(MParams)),0.745800000,0.789900000,151,9,5,2065,run_monash_time_unique1000,10,1,TIME__Water_Quality_Darwin__15T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
593,0.466666667,0.745600000,\left(\frac{\mathrm{Jacov}}{\log\left(\sqrt{\mathrm{MParams}}\right) + \mathrm{plain}}\right) \cdot \left(\mathrm{GraSP}\right),Jacov MParams Sqrt Log plain Add Div GraSP Mul <EOS>,((Jacov / (log(sqrt(MParams)) + plain)) * GraSP),0.745600000,0.823900000,129,9,6,2147,run_monash_time_unique1000,3,1,TIME__Water_Quality_Darwin__15T/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
594,0.465765766,0.745600000,\frac{\mathrm{Jacov}}{\frac{\log\left(\sqrt{\mathrm{MParams}}\right) + \mathrm{plain}}{\mathrm{GraSP}}},Jacov MParams Sqrt Log plain Add GraSP Div Div <EOS>,(Jacov / ((log(sqrt(MParams)) + plain) / GraSP)),0.745600000,0.823900000,154,9,6,2097,run_monash_time_unique1000,4,2,TIME__Water_Quality_Darwin__15T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
595,0.464864865,0.745600000,\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{plain} + \log\left(\sqrt{\mathrm{MParams}}\right)}\right),GraSP Jacov plain MParams Sqrt Log Add Div Mul <EOS>,(GraSP * (Jacov / (plain + log(sqrt(MParams))))),0.745600000,0.823900000,158,9,6,2109,run_monash_time_unique1000,4,1,TIME__Water_Quality_Darwin__15T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
596,0.463963964,0.745600000,\left(\mathrm{GraSP}\right) \cdot \left(\frac{\mathrm{Jacov}}{\log\left(\sqrt{\mathrm{MParams}}\right) + \mathrm{plain}}\right),GraSP Jacov MParams Sqrt Log plain Add Div Mul <EOS>,(GraSP * (Jacov / (log(sqrt(MParams)) + plain))),0.745600000,0.823900000,136,9,6,2123,run_monash_time_unique1000,4,3,TIME__Water_Quality_Darwin__15T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
597,0.463063063,0.745600000,\frac{\mathrm{Jacov}}{\frac{\mathrm{plain} + \log\left(\sqrt{\mathrm{MParams}}\right)}{\mathrm{GraSP}}},Jacov plain MParams Sqrt Log Add GraSP Div Div <EOS>,(Jacov / ((plain + log(sqrt(MParams))) / GraSP)),0.745600000,0.823900000,136,9,6,2089,run_monash_time_unique1000,5,1,TIME__Water_Quality_Darwin__15T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
598,0.462162162,0.745600000,\left(\frac{\mathrm{GraSP}}{\mathrm{plain} + \log\left(\sqrt{\mathrm{MParams}}\right)}\right) \cdot \left(\mathrm{Jacov}\right),GraSP plain MParams Sqrt Log Add Div Jacov Mul <EOS>,((GraSP / (plain + log(sqrt(MParams)))) * Jacov),0.745600000,0.823900000,79,9,6,2142,run_monash_time_unique1000,6,2,TIME__Water_Quality_Darwin__15T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
599,0.461261261,0.745600000,\frac{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)}{\log\left(\sqrt{\mathrm{MParams}}\right) + \mathrm{plain}},GraSP Jacov Mul MParams Sqrt Log plain Add Div <EOS>,((GraSP * Jacov) / (log(sqrt(MParams)) + plain)),0.745600000,0.823900000,175,9,5,2180,run_monash_time_unique1000,6,2,TIME__Water_Quality_Darwin__15T/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
600,0.460360360,0.745600000,\frac{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)}{\mathrm{plain} + \log\left(\sqrt{\mathrm{MParams}}\right)},GraSP Jacov Mul plain MParams Sqrt Log Add Div <EOS>,((GraSP * Jacov) / (plain + log(sqrt(MParams)))),0.745600000,0.823900000,113,9,5,2225,run_monash_time_unique1000,7,1,TIME__Water_Quality_Darwin__15T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
601,0.459459459,0.745600000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right)}{\log\left(\sqrt{\mathrm{MParams}}\right) + \mathrm{plain}},Jacov GraSP Mul MParams Sqrt Log plain Add Div <EOS>,((Jacov * GraSP) / (log(sqrt(MParams)) + plain)),0.745600000,0.823900000,92,9,5,2063,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
602,0.458558559,0.745500000,\frac{\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{Jacov}}{\mathrm{ZiCo}},GFLOPs GSynFlow Div Jacov Sub ZiCo Div <EOS>,(((GFLOPs / GSynFlow) - Jacov) / ZiCo),0.745500000,0.802000000,93,7,4,2086,run_monash_time_unique1000,3,4,TIME__Water_Quality_Darwin__15T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
603,0.457657658,0.745500000,\frac{\mathrm{ZiCo}}{\mathrm{Jacov} - \frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}}},ZiCo Jacov GFLOPs GSynFlow Div Sub Div <EOS>,(ZiCo / (Jacov - (GFLOPs / GSynFlow))),0.745500000,0.802000000,19,7,4,2170,run_monash_time_unique1000,4,1,TIME__Water_Quality_Darwin__15T/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
604,0.456756757,0.745500000,\log\left(\frac{\mathrm{GFLOPs}}{\mathrm{GSynFlow}} - \mathrm{Jacov}\right) - \log\left(\mathrm{ZiCo}\right),GFLOPs GSynFlow Div Jacov Sub Log ZiCo Log Sub <EOS>,(log(((GFLOPs / GSynFlow) - Jacov)) - log(ZiCo)),0.745500000,0.802000000,34,9,5,2050,run_monash_time_unique1000,9,1,TIME__Water_Quality_Darwin__15T/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
605,0.455855856,0.745300000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(\log\left(\frac{\mathrm{Fisher} + \mathrm{Jacov}}{\mathrm{L2Norm}}\right)\right)^2\right),Grad_Norm Fisher Jacov Add L2-Norm Div Log Square Mul <EOS>,(Grad_Norm * square(log(((Fisher + Jacov) / L2-Norm)))),0.745300000,0.782800000,50,9,6,2098,run_monash_time_unique1000,4,1,TIME__Water_Quality_Darwin__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
606,0.454954955,0.745300000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(\log\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right)\right)^2\right),Grad_Norm Jacov L2-Norm Div Log Square Mul <EOS>,(Grad_Norm * square(log((Jacov / L2-Norm)))),0.745300000,0.781800000,103,7,5,2098,run_monash_time_unique1000,5,1,TIME__Water_Quality_Darwin__15T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
607,0.454054054,0.745300000,\mathrm{JacobFro} - \mathrm{Jacov} - \sqrt{\frac{\mathrm{Snip}}{\mathrm{GSynFlow}}},Jacob_fro Jacov Snip GSynFlow Div Sqrt Sub Sub <EOS>,(Jacob_fro - (Jacov - sqrt((Snip / GSynFlow)))),0.745300000,0.786400000,13,8,5,2170,run_monash_time_unique1000,5,1,TIME__Water_Quality_Darwin__15T/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
