rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
637,0.427027027,0.679100000,\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{Snip}}\right) \cdot \left(\frac{\sqrt{\mathrm{L2Norm}}}{\mathrm{plain}}\right),Grad_Norm Square Snip Div L2-Norm Sqrt plain Div Mul <EOS>,((square(Grad_Norm) / Snip) * (sqrt(L2-Norm) / plain)),0.679100000,0.764600000,15,9,4,2116,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.679100000,\frac{\mathrm{GradNorm}}{\sqrt{\left(\mathrm{Snip}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)} - \mathrm{MParams}},Grad_Norm Snip plain Sqrt Mul Sqrt MParams Sub Div <EOS>,(Grad_Norm / (sqrt((Snip * sqrt(plain))) - MParams)),0.679100000,0.811000000,43,9,6,2140,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.679000000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{GradNorm}\right),MParams ZiCo GSynFlow Div Grad_Norm Add Mul <EOS>,(MParams * ((ZiCo / GSynFlow) + Grad_Norm)),0.679000000,0.696600000,48,7,4,2067,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.679000000,\frac{\frac{\left(\mathrm{GradNorm} - \sqrt{\mathrm{plain}}\right)^2}{\mathrm{plain}}}{\mathrm{Snip}},Grad_Norm plain Sqrt Sub Square plain Div Snip Div <EOS>,((square((Grad_Norm - sqrt(plain))) / plain) / Snip),0.679000000,0.782000000,38,9,6,2160,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.679000000,\frac{\mathrm{GradNorm} - \sqrt{\mathrm{plain}}}{\sqrt{\left(\mathrm{Snip}\right) \cdot \left(\mathrm{plain}\right)}},Grad_Norm plain Sqrt Sub Snip plain Mul Sqrt Div <EOS>,((Grad_Norm - sqrt(plain)) / sqrt((Snip * plain))),0.679000000,0.782000000,188,9,4,2198,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__15T/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.679000000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}\right),MParams Grad_Norm ZiCo GSynFlow Div Add Mul <EOS>,(MParams * (Grad_Norm + (ZiCo / GSynFlow))),0.679000000,0.696600000,61,7,4,2220,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.421621622,0.678900000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\sqrt{\mathrm{Fisher}}} - \log\left(\mathrm{GSynFlow}\right),Grad_Norm ZiCo Div Fisher Sqrt Div GSynFlow Log Sub <EOS>,(((Grad_Norm / ZiCo) / sqrt(Fisher)) - log(GSynFlow)),0.678900000,0.756400000,60,9,4,2051,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.420720721,0.678900000,\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}} + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}},Grad_Norm ZiCo Div MParams Square GSynFlow Div Add <EOS>,((Grad_Norm / ZiCo) + (square(MParams) / GSynFlow)),0.678900000,0.736300000,8,8,4,2189,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.419819820,0.678800000,\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{L2Norm}} - \log\left(\mathrm{Fisher} + \mathrm{ZiCo}\right),Grad_Norm Square L2-Norm Div Fisher ZiCo Add Log Sub <EOS>,((square(Grad_Norm) / L2-Norm) - log((Fisher + ZiCo))),0.678800000,0.777300000,104,9,4,2039,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__15T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.418918919,0.678800000,\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{L2Norm}} - \log\left(\mathrm{ZiCo} + \mathrm{Fisher}\right),Grad_Norm Square L2-Norm Div ZiCo Fisher Add Log Sub <EOS>,((square(Grad_Norm) / L2-Norm) - log((ZiCo + Fisher))),0.678800000,0.777300000,80,9,4,2169,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.418018018,0.678400000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{plain} + \log\left(\mathrm{GraSP}\right)}}{\log\left(\mathrm{Snip}\right)},Grad_Norm plain GraSP Log Add Div Snip Log Div <EOS>,((Grad_Norm / (plain + log(GraSP))) / log(Snip)),0.678400000,0.786400000,31,9,5,2126,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__15T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
648,0.417117117,0.678400000,\frac{\mathrm{GradNorm} - \sqrt{\mathrm{plain}} - \mathrm{plain}}{\mathrm{Snip}},Grad_Norm plain Sqrt Sub plain Sub Snip Div <EOS>,(((Grad_Norm - sqrt(plain)) - plain) / Snip),0.678400000,0.754000000,11,8,5,2065,run_monash_time_unique1000,4,2,TIME__Coastal_T_S__15T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
649,0.416216216,0.678400000,\frac{\mathrm{GradNorm} - \sqrt{\mathrm{plain}} + \mathrm{plain}}{\mathrm{Snip}},Grad_Norm plain Sqrt plain Add Sub Snip Div <EOS>,((Grad_Norm - (sqrt(plain) + plain)) / Snip),0.678400000,0.754000000,65,8,5,2082,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.415315315,0.678400000,\frac{\mathrm{Snip}}{\sqrt{\mathrm{plain}} - \mathrm{GradNorm} + \mathrm{plain}},Snip plain Sqrt Grad_Norm Sub plain Add Div <EOS>,(Snip / ((sqrt(plain) - Grad_Norm) + plain)),0.678400000,0.754000000,33,8,5,2029,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.414414414,0.678400000,\frac{\mathrm{GradNorm}}{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{plain} + \log\left(\mathrm{GraSP}\right)\right)},Grad_Norm Snip Log plain GraSP Log Add Mul Div <EOS>,(Grad_Norm / (log(Snip) * (plain + log(GraSP)))),0.678400000,0.786400000,159,9,5,2120,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.413513514,0.678400000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} + \mathrm{GradNorm}\right),MParams MParams Sqrt GSynFlow Div Grad_Norm Add Mul <EOS>,(MParams * ((sqrt(MParams) / GSynFlow) + Grad_Norm)),0.678400000,0.743800000,67,8,5,2169,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.412612613,0.678100000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right) - \log\left(\left(\left(\mathrm{plain}\right)^2\right) \cdot \left(\mathrm{GSynFlow}\right)\right),Grad_Norm MParams Mul plain Square GSynFlow Mul Log Sub <EOS>,((Grad_Norm * MParams) - log((square(plain) * GSynFlow))),0.678100000,0.726000000,155,9,5,2092,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.411711712,0.678000000,\frac{\mathrm{GradNorm} + \mathrm{GradNorm} - \left(\mathrm{plain}\right)^2}{\sqrt{\mathrm{Snip}}},Grad_Norm Grad_Norm plain Square Sub Add Snip Sqrt Div <EOS>,((Grad_Norm + (Grad_Norm - square(plain))) / sqrt(Snip)),0.678000000,0.763600000,138,9,5,2137,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.410810811,0.677500000,\frac{\log\left(\mathrm{Snip} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right)}{\mathrm{ZiCo}},Snip MParams GSynFlow Div Add Log ZiCo Div <EOS>,(log((Snip + (MParams / GSynFlow))) / ZiCo),0.677500000,0.756000000,15,8,5,2214,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.409909910,0.677500000,\frac{\sqrt{\frac{\mathrm{GradNorm} - \mathrm{plain}}{\mathrm{ZiCo}}}}{\log\left(\mathrm{Snip}\right)},Grad_Norm plain Sub ZiCo Div Sqrt Snip Log Div <EOS>,(sqrt(((Grad_Norm - plain) / ZiCo)) / log(Snip)),0.677500000,0.776500000,77,9,5,2166,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__15T/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.409009009,0.677500000,\frac{\frac{\mathrm{GradNorm} - \mathrm{plain}}{\mathrm{ZiCo}}}{\left(\log\left(\mathrm{Snip}\right)\right)^2},Grad_Norm plain Sub ZiCo Div Snip Log Square Div <EOS>,(((Grad_Norm - plain) / ZiCo) / square(log(Snip))),0.677500000,0.776500000,110,9,4,2102,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2102/run_monash_time_unique1000/visualizations/archive_latex.tex
658,0.408108108,0.677500000,\frac{\log\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{Snip}\right)}{\mathrm{ZiCo}},MParams GSynFlow Div Snip Add Log ZiCo Div <EOS>,(log(((MParams / GSynFlow) + Snip)) / ZiCo),0.677500000,0.756000000,15,8,5,2038,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
659,0.407207207,0.677500000,\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}} - \sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)},Grad_Norm ZiCo Div plain Snip Mul Sqrt Sub <EOS>,((Grad_Norm / ZiCo) - sqrt((plain * Snip))),0.677500000,0.791100000,198,8,4,2097,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__15T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
660,0.406306306,0.677500000,\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}} - \sqrt{\left(\mathrm{Snip}\right) \cdot \left(\mathrm{plain}\right)},Grad_Norm ZiCo Div Snip plain Mul Sqrt Sub <EOS>,((Grad_Norm / ZiCo) - sqrt((Snip * plain))),0.677500000,0.791100000,84,8,4,2170,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__15T/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
661,0.405405405,0.677500000,\frac{\sqrt{\frac{\mathrm{plain} - \mathrm{GradNorm}}{\mathrm{ZiCo}}}}{\log\left(\mathrm{Snip}\right)},plain Grad_Norm Sub ZiCo Div Sqrt Snip Log Div <EOS>,(sqrt(((plain - Grad_Norm) / ZiCo)) / log(Snip)),0.677500000,0.776500000,113,9,5,2225,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
662,0.404504505,0.677400000,\frac{\log\left(\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{plain}}}\right)}{\log\left(\mathrm{Snip}\right)},Grad_Norm plain Sqrt Div Log Snip Log Div <EOS>,(log((Grad_Norm / sqrt(plain))) / log(Snip)),0.677400000,0.788200000,40,8,5,2094,run_monash_time_unique1000,2,3,TIME__Coastal_T_S__15T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
663,0.403603604,0.677400000,\frac{\log\left(\left(\mathrm{GradNorm}\right)^2\right) - \log\left(\mathrm{plain}\right)}{\log\left(\mathrm{Snip}\right)},Grad_Norm Square Log plain Log Sub Snip Log Div <EOS>,((log(square(Grad_Norm)) - log(plain)) / log(Snip)),0.677400000,0.788200000,18,9,5,2033,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
664,0.402702703,0.677400000,\frac{\log\left(\left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right) \cdot \left(\mathrm{GradNorm}\right)\right)}{\log\left(\mathrm{Snip}\right)},Grad_Norm plain Div Grad_Norm Mul Log Snip Log Div <EOS>,(log(((Grad_Norm / plain) * Grad_Norm)) / log(Snip)),0.677400000,0.788200000,61,9,5,2093,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
665,0.401801802,0.677400000,\frac{\log\left(\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}\right)}{\log\left(\mathrm{Snip}\right)},Grad_Norm Square plain Div Log Snip Log Div <EOS>,(log((square(Grad_Norm) / plain)) / log(Snip)),0.677400000,0.788200000,50,8,5,2210,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
666,0.400900901,0.677400000,\frac{\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{plain}}}{\log\left(\mathrm{Jacov}\right)} - \mathrm{ZiCo},Grad_Norm Log plain Div Jacov Log Div ZiCo Sub <EOS>,(((log(Grad_Norm) / plain) / log(Jacov)) - ZiCo),0.677400000,0.717100000,62,9,5,2066,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
667,0.400000000,0.677300000,\frac{\frac{\mathrm{GradNorm} - \mathrm{plain}}{\sqrt{\mathrm{Snip}}}}{\mathrm{ZiCo}},Grad_Norm plain Sub Snip Sqrt Div ZiCo Div <EOS>,(((Grad_Norm - plain) / sqrt(Snip)) / ZiCo),0.677300000,0.778300000,126,8,4,2184,run_monash_time_unique1000,1,11,TIME__Coastal_T_S__15T/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
668,0.399099099,0.677300000,\frac{\mathrm{GradNorm} - \mathrm{plain}}{\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{ZiCo}\right)},Grad_Norm plain Sub Snip Sqrt ZiCo Mul Div <EOS>,((Grad_Norm - plain) / (sqrt(Snip) * ZiCo)),0.677300000,0.778300000,47,8,4,2067,run_monash_time_unique1000,2,6,TIME__Coastal_T_S__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
669,0.398198198,0.677300000,\frac{\frac{\mathrm{GradNorm} - \mathrm{plain}}{\mathrm{ZiCo}}}{\sqrt{\mathrm{Snip}}},Grad_Norm plain Sub ZiCo Div Snip Sqrt Div <EOS>,(((Grad_Norm - plain) / ZiCo) / sqrt(Snip)),0.677300000,0.778300000,55,8,4,2136,run_monash_time_unique1000,2,8,TIME__Coastal_T_S__15T/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
670,0.397297297,0.677300000,\frac{\mathrm{GradNorm} - \mathrm{plain}}{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)},Grad_Norm plain Sub ZiCo Snip Sqrt Mul Div <EOS>,((Grad_Norm - plain) / (ZiCo * sqrt(Snip))),0.677300000,0.778300000,31,8,4,2070,run_monash_time_unique1000,6,3,TIME__Coastal_T_S__15T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
671,0.396396396,0.677200000,\frac{\mathrm{GradNorm} - \left(\mathrm{Fisher}\right)^2 - \mathrm{plain}}{\sqrt{\mathrm{Snip}}},Grad_Norm Fisher Square Sub plain Sub Snip Sqrt Div <EOS>,(((Grad_Norm - square(Fisher)) - plain) / sqrt(Snip)),0.677200000,0.792700000,108,9,5,2065,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
672,0.395495495,0.677200000,\frac{\mathrm{GradNorm} - \left(\mathrm{Fisher}\right)^2 + \mathrm{plain}}{\sqrt{\mathrm{Snip}}},Grad_Norm Fisher Square plain Add Sub Snip Sqrt Div <EOS>,((Grad_Norm - (square(Fisher) + plain)) / sqrt(Snip)),0.677200000,0.792700000,140,9,5,2082,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
673,0.394594595,0.677000000,\log\left(\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}} - \sqrt{\left(\mathrm{Snip}\right) \cdot \left(\mathrm{plain}\right)}\right),Grad_Norm ZiCo Div Snip plain Mul Sqrt Sub Log <EOS>,log(((Grad_Norm / ZiCo) - sqrt((Snip * plain)))),0.677000000,0.790600000,134,9,5,2170,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
674,0.393693694,0.677000000,\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}} - \sqrt{\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)}},Grad_Norm ZiCo Div plain Snip Mul Sqrt Sub Sqrt <EOS>,sqrt(((Grad_Norm / ZiCo) - sqrt((plain * Snip)))),0.677000000,0.790600000,123,9,5,2161,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
675,0.392792793,0.676900000,\sqrt{\frac{\mathrm{GradNorm} - \mathrm{plain}}{\sqrt{\mathrm{Snip}}}} - \mathrm{ZiCo},Grad_Norm plain Sub Snip Sqrt Div Sqrt ZiCo Sub <EOS>,(sqrt(((Grad_Norm - plain) / sqrt(Snip))) - ZiCo),0.676900000,0.774100000,17,9,5,2064,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
676,0.391891892,0.676800000,\frac{\frac{\log\left(\mathrm{GraSP}\right)}{\mathrm{ZiCo}} - \log\left(\mathrm{Jacov}\right)}{\mathrm{plain}},GraSP Log ZiCo Div Jacov Log Sub plain Div <EOS>,(((log(GraSP) / ZiCo) - log(Jacov)) / plain),0.676800000,0.734800000,160,9,5,2059,run_monash_time_unique1000,4,3,TIME__Coastal_T_S__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
677,0.390990991,0.676400000,\frac{\mathrm{GradNorm}}{\left(\left(\mathrm{plain} + \log\left(\mathrm{Snip}\right)\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)},Grad_Norm plain Snip Log Add Square ZiCo Mul Div <EOS>,(Grad_Norm / (square((plain + log(Snip))) * ZiCo)),0.676400000,0.792000000,139,9,6,2030,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
678,0.390090090,0.676400000,\frac{\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}}{\log\left(\mathrm{Snip}\right) + \mathrm{plain}},Grad_Norm ZiCo Div Sqrt Snip Log plain Add Div <EOS>,(sqrt((Grad_Norm / ZiCo)) / (log(Snip) + plain)),0.676400000,0.792000000,91,9,4,2057,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
679,0.389189189,0.676400000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}{\left(\mathrm{plain} + \log\left(\mathrm{Snip}\right)\right)^2},Grad_Norm ZiCo Div plain Snip Log Add Square Div <EOS>,((Grad_Norm / ZiCo) / square((plain + log(Snip)))),0.676400000,0.792000000,164,9,5,2054,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
680,0.388288288,0.676400000,\frac{\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}}}{\mathrm{plain} + \log\left(\mathrm{Snip}\right)},Grad_Norm ZiCo Div Sqrt plain Snip Log Add Div <EOS>,(sqrt((Grad_Norm / ZiCo)) / (plain + log(Snip))),0.676400000,0.792000000,73,9,4,2132,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
681,0.387387387,0.676300000,\frac{\mathrm{GradNorm} - \mathrm{Fisher} - \log\left(\mathrm{plain}\right)}{\sqrt{\mathrm{Snip}}},Grad_Norm Fisher Sub plain Log Sub Snip Sqrt Div <EOS>,(((Grad_Norm - Fisher) - log(plain)) / sqrt(Snip)),0.676300000,0.781200000,13,9,4,2065,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
682,0.386486486,0.676300000,\frac{\sqrt{\mathrm{Snip}}}{\mathrm{Fisher} - \mathrm{GradNorm} + \log\left(\mathrm{plain}\right)},Snip Sqrt Fisher Grad_Norm Sub plain Log Add Div <EOS>,(sqrt(Snip) / ((Fisher - Grad_Norm) + log(plain))),0.676300000,0.781200000,48,9,4,2029,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
683,0.385585586,0.676300000,\frac{\mathrm{GradNorm} - \log\left(\mathrm{plain}\right) + \mathrm{Fisher}}{\sqrt{\mathrm{Snip}}},Grad_Norm plain Log Fisher Add Sub Snip Sqrt Div <EOS>,((Grad_Norm - (log(plain) + Fisher)) / sqrt(Snip)),0.676300000,0.781200000,189,9,5,2082,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
684,0.384684685,0.676200000,\frac{\left(\mathrm{plain}\right)^2 - \mathrm{GradNorm}}{\mathrm{Jacov}} - \mathrm{ZiCo},plain Square Grad_Norm Sub Jacov Div ZiCo Sub <EOS>,(((square(plain) - Grad_Norm) / Jacov) - ZiCo),0.676200000,0.757500000,148,8,5,2179,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__15T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
685,0.383783784,0.676100000,\frac{\mathrm{GradNorm}}{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{plain}\right)\right)\right)},Grad_Norm ZiCo Snip plain Mul Mul Log Div <EOS>,(Grad_Norm / log((ZiCo * (Snip * plain)))),0.676100000,0.776600000,146,8,5,2095,run_monash_time_unique1000,5,3,TIME__Coastal_T_S__15T/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
686,0.382882883,0.676100000,\frac{\mathrm{GradNorm}}{\log\left(\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right)},Grad_Norm plain Snip Mul ZiCo Mul Log Div <EOS>,(Grad_Norm / log(((plain * Snip) * ZiCo))),0.676100000,0.776600000,195,8,5,2041,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__15T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
687,0.381981982,0.676100000,\frac{\mathrm{GradNorm}}{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Snip}\right)\right)\right)},Grad_Norm ZiCo plain Snip Mul Mul Log Div <EOS>,(Grad_Norm / log((ZiCo * (plain * Snip)))),0.676100000,0.776600000,17,8,5,2030,run_monash_time_unique1000,7,2,TIME__Coastal_T_S__15T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
688,0.381081081,0.676100000,\frac{\mathrm{GradNorm}}{\log\left(\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{plain}\right)\right)},Grad_Norm Snip ZiCo Mul plain Mul Log Div <EOS>,(Grad_Norm / log(((Snip * ZiCo) * plain))),0.676100000,0.776600000,89,8,5,2162,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__15T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
689,0.380180180,0.676100000,\frac{\sqrt{\mathrm{GradNorm}}}{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{L2Norm}\right)\right)\right)},Grad_Norm Sqrt ZiCo plain L2-Norm Mul Mul Log Div <EOS>,(sqrt(Grad_Norm) / log((ZiCo * (plain * L2-Norm)))),0.676100000,0.777900000,102,9,5,2185,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__15T/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
690,0.379279279,0.676100000,\frac{\mathrm{GradNorm}}{\log\left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip}\right)\right)\right)},Grad_Norm plain ZiCo Snip Mul Mul Log Div <EOS>,(Grad_Norm / log((plain * (ZiCo * Snip)))),0.676100000,0.776600000,157,8,5,2210,run_monash_time_unique1000,8,3,TIME__Coastal_T_S__15T/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
691,0.378378378,0.676100000,\frac{\mathrm{GradNorm}}{\log\left(\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right)},Grad_Norm Snip plain Mul ZiCo Mul Log Div <EOS>,(Grad_Norm / log(((Snip * plain) * ZiCo))),0.676100000,0.776600000,155,8,5,2185,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__15T/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
