rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
595,0.464864865,0.548900000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip} + \mathrm{GFLOPs}}\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2\right),Jacob_fro Snip GFLOPs Add Div L2-Norm Square Mul <EOS>,((Jacob_fro / (Snip + GFLOPs)) * square(L2-Norm)),0.548900000,0.638800000,58,8,4,2115,run_20260618_142728,1,1,Exchange/seed_2115/run_20260618_142728/visualizations/archive_latex.tex
596,0.463963964,0.548200000,\frac{\mathrm{JacobFro} - \log\left(\mathrm{JacobFro}\right) - \mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)},Jacob_fro Jacob_fro Log L2-Norm Sub Sub Snip Log Div <EOS>,((Jacob_fro - (log(Jacob_fro) - L2-Norm)) / log(Snip)),0.548200000,0.642200000,33,9,5,2045,run_20260618_142728,1,1,Exchange/seed_2045/run_20260618_142728/visualizations/archive_latex.tex
597,0.463063063,0.548100000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{Snip} + \mathrm{L2Norm}\right),Jacob_fro L2-Norm Snip Sub L2-Norm Add Mul <EOS>,(Jacob_fro * ((L2-Norm - Snip) + L2-Norm)),0.548100000,0.613100000,119,7,4,2206,run_20260620_142858,7,2,Exchange/seed_2206/run_20260620_142858/visualizations/archive_latex.tex
598,0.462162162,0.548100000,\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{L2Norm} - \mathrm{Snip}\right),Jacob_fro L2-Norm L2-Norm Snip Sub Add Mul <EOS>,(Jacob_fro * (L2-Norm + (L2-Norm - Snip))),0.548100000,0.613100000,12,7,4,2214,run_20260620_142858,7,1,Exchange/seed_2214/run_20260620_142858/visualizations/archive_latex.tex
599,0.461261261,0.548100000,\left(\mathrm{L2Norm} - \mathrm{Snip} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Snip Sub L2-Norm Add Jacob_fro Mul <EOS>,(((L2-Norm - Snip) + L2-Norm) * Jacob_fro),0.548100000,0.613100000,20,7,4,2199,run_20260620_142858,8,1,Exchange/seed_2199/run_20260620_142858/visualizations/archive_latex.tex
600,0.460360360,0.548100000,\left(\mathrm{L2Norm} + \mathrm{L2Norm} - \mathrm{Snip}\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm L2-Norm Snip Sub Add Jacob_fro Mul <EOS>,((L2-Norm + (L2-Norm - Snip)) * Jacob_fro),0.548100000,0.613100000,23,7,4,2195,run_20260620_142858,9,1,Exchange/seed_2195/run_20260620_142858/visualizations/archive_latex.tex
601,0.459459459,0.548000000,\left(\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{Snip}}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{GradNorm}\right),L2-Norm Square Snip Div Jacob_fro Grad_Norm Add Mul <EOS>,((square(L2-Norm) / Snip) * (Jacob_fro + Grad_Norm)),0.548000000,0.628100000,66,8,4,2167,run_20260620_142858,6,1,Exchange/seed_2167/run_20260620_142858/visualizations/archive_latex.tex
602,0.458558559,0.547900000,\left(\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2\right) \cdot \left(\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip}}\right),L2-Norm Jacob_fro Mul Square Jacob_fro Sqrt Snip Div Mul <EOS>,(square((L2-Norm * Jacob_fro)) * (sqrt(Jacob_fro) / Snip)),0.547900000,0.656600000,10,9,4,2089,run_20260618_142728,4,1,Exchange/seed_2089/run_20260618_142728/visualizations/archive_latex.tex
603,0.457657658,0.547900000,\log\left(\mathrm{Snip}\right) - \mathrm{Snip} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),Snip Log Snip Sub Jacob_fro MParams Sqrt Mul Add <EOS>,((log(Snip) - Snip) + (Jacob_fro * sqrt(MParams))),0.547900000,0.643000000,33,9,4,2147,run_20260620_142858,9,1,Exchange/seed_2147/run_20260620_142858/visualizations/archive_latex.tex
604,0.456756757,0.547700000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right) - \mathrm{Snip}\right) \cdot \left(\mathrm{plain}\right),Jacob_fro MParams Sqrt Mul Snip Sub plain Mul <EOS>,(((Jacob_fro * sqrt(MParams)) - Snip) * plain),0.547700000,0.647300000,48,8,5,2046,run_20260618_142728,2,1,Exchange/seed_2046/run_20260618_142728/visualizations/archive_latex.tex
605,0.455855856,0.547700000,\frac{\mathrm{plain} + \mathrm{JacobFro}}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}}},plain Jacob_fro Add Snip MParams Sqrt Div Div <EOS>,((plain + Jacob_fro) / (Snip / sqrt(MParams))),0.547700000,0.639300000,173,8,4,2111,run_20260618_142728,2,2,Exchange/seed_2111/run_20260618_142728/visualizations/archive_latex.tex
606,0.454954955,0.547700000,\left(\frac{\mathrm{JacobFro} + \mathrm{plain}}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),Jacob_fro plain Add Snip Div MParams Sqrt Mul <EOS>,(((Jacob_fro + plain) / Snip) * sqrt(MParams)),0.547700000,0.639300000,19,8,4,2053,run_20260618_142728,4,1,Exchange/seed_2053/run_20260618_142728/visualizations/archive_latex.tex
607,0.454054054,0.547700000,\frac{\left(\mathrm{plain} + \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right)}{\mathrm{Snip}},plain Jacob_fro Add MParams Sqrt Mul Snip Div <EOS>,(((plain + Jacob_fro) * sqrt(MParams)) / Snip),0.547700000,0.639300000,12,8,4,2109,run_20260618_142728,10,1,Exchange/seed_2109/run_20260618_142728/visualizations/archive_latex.tex
608,0.453153153,0.547600000,\frac{\frac{\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)\right)^2}{\sqrt{\mathrm{ZiCo}}}}{\mathrm{Snip}},Jacob_fro L2-Norm Mul Square ZiCo Sqrt Div Snip Div <EOS>,((square((Jacob_fro * L2-Norm)) / sqrt(ZiCo)) / Snip),0.547600000,0.671100000,29,9,5,2042,run_20260618_142728,5,1,Exchange/seed_2042/run_20260618_142728/visualizations/archive_latex.tex
609,0.452252252,0.547500000,\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right) \cdot \left(\log\left(\log\left(\mathrm{JacobFro}\right)\right)\right) - \mathrm{Snip},L2-Norm Jacob_fro Add Jacob_fro Log Log Mul Snip Sub <EOS>,(((L2-Norm + Jacob_fro) * log(log(Jacob_fro))) - Snip),0.547500000,0.657000000,10,9,5,2122,run_20260618_142728,3,1,Exchange/seed_2122/run_20260618_142728/visualizations/archive_latex.tex
610,0.451351351,0.547400000,\left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{ZiCo}}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\sqrt{\mathrm{GraSP}}}\right),Jacob_fro Square ZiCo Div L2-Norm GraSP Sqrt Div Mul <EOS>,((square(Jacob_fro) / ZiCo) * (L2-Norm / sqrt(GraSP))),0.547400000,0.617000000,27,9,4,2098,run_20260618_142728,2,1,Exchange/seed_2098/run_20260618_142728/visualizations/archive_latex.tex
611,0.450450450,0.547400000,\frac{\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{ZiCo}}}{\frac{\sqrt{\mathrm{GraSP}}}{\mathrm{L2Norm}}},Jacob_fro Square ZiCo Div GraSP Sqrt L2-Norm Div Div <EOS>,((square(Jacob_fro) / ZiCo) / (sqrt(GraSP) / L2-Norm)),0.547400000,0.617000000,124,9,4,2034,run_20260618_142728,3,2,Exchange/seed_2034/run_20260618_142728/visualizations/archive_latex.tex
612,0.449549550,0.547400000,\left(\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{Fisher} + \mathrm{Snip}}\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Square Fisher Snip Add Div Jacob_fro Mul <EOS>,((square(L2-Norm) / (Fisher + Snip)) * Jacob_fro),0.547400000,0.627500000,16,8,4,2131,run_20260620_142858,3,1,Exchange/seed_2131/run_20260620_142858/visualizations/archive_latex.tex
613,0.448648649,0.547300000,\left(\frac{\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}}{\sqrt{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm ZiCo Div Grad_Norm Sqrt Div Jacob_fro Mul <EOS>,(((L2-Norm / ZiCo) / sqrt(Grad_Norm)) * Jacob_fro),0.547300000,0.633000000,21,8,4,2037,run_20260618_142728,1,3,Exchange/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
614,0.447747748,0.547300000,\frac{\left(\mathrm{L2Norm}\right)^2}{\frac{\mathrm{Snip}}{\mathrm{JacobFro}}},L2-Norm Square Snip Jacob_fro Div Div <EOS>,(square(L2-Norm) / (Snip / Jacob_fro)),0.547300000,0.627700000,18,6,3,2097,run_20260618_142728,1,3,Exchange/seed_2097/run_20260618_142728/visualizations/archive_latex.tex
615,0.446846847,0.547300000,\left(\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{GradNorm}}}\right),L2-Norm ZiCo Div Jacob_fro Grad_Norm Sqrt Div Mul <EOS>,((L2-Norm / ZiCo) * (Jacob_fro / sqrt(Grad_Norm))),0.547300000,0.633000000,29,8,4,2114,run_20260618_142728,1,1,Exchange/seed_2114/run_20260618_142728/visualizations/archive_latex.tex
616,0.445945946,0.547300000,\frac{\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)}{\sqrt{\mathrm{GradNorm}}}}{\mathrm{ZiCo}},Jacob_fro L2-Norm Mul Grad_Norm Sqrt Div ZiCo Div <EOS>,(((Jacob_fro * L2-Norm) / sqrt(Grad_Norm)) / ZiCo),0.547300000,0.633000000,124,8,4,2153,run_20260620_142858,1,3,Exchange/seed_2153/run_20260620_142858/visualizations/archive_latex.tex
617,0.445045045,0.547300000,\frac{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{GradNorm}}}}{\frac{\mathrm{ZiCo}}{\mathrm{L2Norm}}},Jacob_fro Grad_Norm Sqrt Div ZiCo L2-Norm Div Div <EOS>,((Jacob_fro / sqrt(Grad_Norm)) / (ZiCo / L2-Norm)),0.547300000,0.633000000,54,8,4,2168,run_20260620_142858,1,1,Exchange/seed_2168/run_20260620_142858/visualizations/archive_latex.tex
618,0.444144144,0.547300000,\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right),L2-Norm Square Jacob_fro Snip Div Mul <EOS>,(square(L2-Norm) * (Jacob_fro / Snip)),0.547300000,0.627700000,150,6,3,2190,run_20260620_142858,2,2,Exchange/seed_2190/run_20260620_142858/visualizations/archive_latex.tex
619,0.443243243,0.547300000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)}{\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{GradNorm}}\right)},Jacob_fro L2-Norm Mul ZiCo Grad_Norm Sqrt Mul Div <EOS>,((Jacob_fro * L2-Norm) / (ZiCo * sqrt(Grad_Norm))),0.547300000,0.633000000,9,8,4,2181,run_20260620_142858,4,1,Exchange/seed_2181/run_20260620_142858/visualizations/archive_latex.tex
620,0.442342342,0.547300000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\frac{\sqrt{\mathrm{GradNorm}}}{\mathrm{L2Norm}}},Jacob_fro ZiCo Div Grad_Norm Sqrt L2-Norm Div Div <EOS>,((Jacob_fro / ZiCo) / (sqrt(Grad_Norm) / L2-Norm)),0.547300000,0.633000000,53,8,4,2042,run_20260618_142728,6,1,Exchange/seed_2042/run_20260618_142728/visualizations/archive_latex.tex
621,0.441441441,0.547300000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2\right),Jacob_fro Snip Div L2-Norm Square Mul <EOS>,((Jacob_fro / Snip) * square(L2-Norm)),0.547300000,0.627700000,88,6,3,2167,run_20260620_142858,7,1,Exchange/seed_2167/run_20260620_142858/visualizations/archive_latex.tex
622,0.440540541,0.547300000,\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{Snip}}}\right),L2-Norm Jacob_fro Snip Div Sqrt Mul <EOS>,(L2-Norm * sqrt((Jacob_fro / Snip))),0.547300000,0.627700000,20,6,4,2225,run_20260620_142858,7,1,Exchange/seed_2225/run_20260620_142858/visualizations/archive_latex.tex
623,0.439639640,0.547300000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\sqrt{\mathrm{GradNorm}}}\right),L2-Norm Jacob_fro ZiCo Div Grad_Norm Sqrt Div Mul <EOS>,(L2-Norm * ((Jacob_fro / ZiCo) / sqrt(Grad_Norm))),0.547300000,0.633000000,28,8,4,2148,run_20260620_142858,10,1,Exchange/seed_2148/run_20260620_142858/visualizations/archive_latex.tex
624,0.438738739,0.547100000,\frac{\sqrt{\mathrm{MParams}}}{\frac{\mathrm{Snip} + \sqrt{\mathrm{ZiCo}}}{\mathrm{JacobFro}}},MParams Sqrt Snip ZiCo Sqrt Add Jacob_fro Div Div <EOS>,(sqrt(MParams) / ((Snip + sqrt(ZiCo)) / Jacob_fro)),0.547100000,0.641800000,41,9,5,2189,run_20260620_142858,9,1,Exchange/seed_2189/run_20260620_142858/visualizations/archive_latex.tex
625,0.437837838,0.546800000,\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2 + \mathrm{GradNorm}\right),Jacob_fro Snip Div L2-Norm Square Grad_Norm Add Mul <EOS>,((Jacob_fro / Snip) * (square(L2-Norm) + Grad_Norm)),0.546800000,0.627500000,11,8,4,2053,run_20260618_142728,5,1,Exchange/seed_2053/run_20260618_142728/visualizations/archive_latex.tex
626,0.436936937,0.546800000,\frac{\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{MParams} + \mathrm{JacobFro}\right)}{\mathrm{Snip}},MParams Sqrt MParams Jacob_fro Add Mul Snip Div <EOS>,((sqrt(MParams) * (MParams + Jacob_fro)) / Snip),0.546800000,0.624500000,47,8,4,2054,run_20260618_142728,6,1,Exchange/seed_2054/run_20260618_142728/visualizations/archive_latex.tex
627,0.436036036,0.546700000,\frac{\left(\mathrm{JacobFro}\right)^2 + \left(\mathrm{L2Norm}\right)^2}{\sqrt{\mathrm{Snip}}},Jacob_fro Square L2-Norm Square Add Snip Sqrt Div <EOS>,((square(Jacob_fro) + square(L2-Norm)) / sqrt(Snip)),0.546700000,0.618000000,156,8,4,2066,run_20260618_142728,4,1,Exchange/seed_2066/run_20260618_142728/visualizations/archive_latex.tex
628,0.435135135,0.546300000,\left(\sqrt{\frac{\mathrm{GradNorm} - \mathrm{JacobFro}}{\mathrm{Snip}}}\right) \cdot \left(\mathrm{L2Norm}\right),Grad_Norm Jacob_fro Sub Snip Div Sqrt L2-Norm Mul <EOS>,(sqrt(((Grad_Norm - Jacob_fro) / Snip)) * L2-Norm),0.546300000,0.623200000,53,8,5,2198,run_20260620_142858,5,1,Exchange/seed_2198/run_20260620_142858/visualizations/archive_latex.tex
629,0.434234234,0.546300000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{JacobFro}\right)}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{L2Norm}}},Jacob_fro Log Jacob_fro Mul Snip Sqrt L2-Norm Div Div <EOS>,((log(Jacob_fro) * Jacob_fro) / (sqrt(Snip) / L2-Norm)),0.546300000,0.656700000,13,9,4,2051,run_20260618_142728,7,1,Exchange/seed_2051/run_20260618_142728/visualizations/archive_latex.tex
630,0.433333333,0.546200000,\mathrm{L2Norm} - \mathrm{Snip} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\log\left(\mathrm{Snip}\right)}\right),L2-Norm Snip Sub Jacob_fro Snip Log Sqrt Mul Add <EOS>,((L2-Norm - Snip) + (Jacob_fro * sqrt(log(Snip)))),0.546200000,0.649400000,37,9,5,2195,run_20260620_142858,10,1,Exchange/seed_2195/run_20260620_142858/visualizations/archive_latex.tex
631,0.432432432,0.545900000,\frac{\mathrm{L2Norm} + \mathrm{JacobFro} + \log\left(\mathrm{ZiCo}\right)}{\log\left(\mathrm{Snip}\right)},L2-Norm Jacob_fro ZiCo Log Add Add Snip Log Div <EOS>,((L2-Norm + (Jacob_fro + log(ZiCo))) / log(Snip)),0.545900000,0.638000000,64,9,5,2046,run_20260618_142728,3,2,Exchange/seed_2046/run_20260618_142728/visualizations/archive_latex.tex
632,0.431531532,0.545800000,\mathrm{GraSP} + \frac{\mathrm{JacobFro}}{\frac{\mathrm{Snip}}{\left(\mathrm{L2Norm}\right)^2}},GraSP Jacob_fro Snip L2-Norm Square Div Div Add <EOS>,(GraSP + (Jacob_fro / (Snip / square(L2-Norm)))),0.545800000,0.621600000,169,8,5,2110,run_20260618_142728,3,1,Exchange/seed_2110/run_20260618_142728/visualizations/archive_latex.tex
633,0.430630631,0.545400000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\left(\mathrm{L2Norm} - \mathrm{plain}\right)^2}{\mathrm{Snip}}\right),Jacob_fro L2-Norm plain Sub Square Snip Div Mul <EOS>,(Jacob_fro * (square((L2-Norm - plain)) / Snip)),0.545400000,0.616800000,32,8,5,2179,run_20260620_142858,4,1,Exchange/seed_2179/run_20260620_142858/visualizations/archive_latex.tex
634,0.429729730,0.545300000,\mathrm{MParams} + \log\left(\left(\mathrm{JacobFro} + \mathrm{JacobFro} - \mathrm{Snip}\right)^2\right),MParams Jacob_fro Jacob_fro Add Snip Sub Square Log Add <EOS>,(MParams + log(square(((Jacob_fro + Jacob_fro) - Snip)))),0.545300000,0.694300000,101,9,6,2072,run_20260618_142728,7,1,Exchange/seed_2072/run_20260618_142728/visualizations/archive_latex.tex
635,0.428828829,0.545200000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\log\left(\mathrm{GraSP}\right)}\right)}{\mathrm{ZiCo}},Jacob_fro L2-Norm GraSP Log Div Mul ZiCo Div <EOS>,((Jacob_fro * (L2-Norm / log(GraSP))) / ZiCo),0.545200000,0.608300000,38,8,5,2086,run_20260618_142728,2,1,Exchange/seed_2086/run_20260618_142728/visualizations/archive_latex.tex
636,0.427927928,0.545200000,\left(\frac{\mathrm{L2Norm}}{\log\left(\mathrm{GraSP}\right)}\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}\right),L2-Norm GraSP Log Div Jacob_fro ZiCo Div Mul <EOS>,((L2-Norm / log(GraSP)) * (Jacob_fro / ZiCo)),0.545200000,0.608300000,131,8,4,2128,run_20260620_142858,2,1,Exchange/seed_2128/run_20260620_142858/visualizations/archive_latex.tex
637,0.427027027,0.545200000,\left(\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\log\left(\mathrm{GraSP}\right)}\right) \cdot \left(\mathrm{L2Norm}\right),Jacob_fro ZiCo Div GraSP Log Div L2-Norm Mul <EOS>,(((Jacob_fro / ZiCo) / log(GraSP)) * L2-Norm),0.545200000,0.608300000,38,8,4,2084,run_20260618_142728,3,1,Exchange/seed_2084/run_20260618_142728/visualizations/archive_latex.tex
638,0.426126126,0.545100000,\frac{\log\left(\log\left(\mathrm{Snip}\right)\right)}{\mathrm{GFLOPs} - \mathrm{L2Norm} - \mathrm{JacobFro}},Snip Log Log GFLOPs L2-Norm Sub Jacob_fro Sub Div <EOS>,(log(log(Snip)) / ((GFLOPs - L2-Norm) - Jacob_fro)),0.545100000,0.647300000,161,9,4,2097,run_20260618_142728,2,1,Exchange/seed_2097/run_20260618_142728/visualizations/archive_latex.tex
639,0.425225225,0.545100000,\frac{\log\left(\mathrm{Fisher}\right) + \mathrm{L2Norm} + \mathrm{JacobFro}}{\log\left(\mathrm{Snip}\right)},Fisher Log L2-Norm Jacob_fro Add Add Snip Log Div <EOS>,((log(Fisher) + (L2-Norm + Jacob_fro)) / log(Snip)),0.545100000,0.646200000,65,9,4,2120,run_20260618_142728,2,1,Exchange/seed_2120/run_20260618_142728/visualizations/archive_latex.tex
640,0.424324324,0.545000000,\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip}\right) - \mathrm{JacobFro}\right)\right),L2-Norm Log ZiCo Snip Mul Jacob_fro Sub Log Mul <EOS>,(log(L2-Norm) * log(((ZiCo * Snip) - Jacob_fro))),0.545000000,0.682500000,97,9,5,2171,run_20260620_142858,2,1,Exchange/seed_2171/run_20260620_142858/visualizations/archive_latex.tex
641,0.423423423,0.544900000,\left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Snip} + \mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacob_fro Square Snip Jacob_fro Add Div L2-Norm Mul <EOS>,((square(Jacob_fro) / (Snip + Jacob_fro)) * L2-Norm),0.544900000,0.646700000,55,8,4,2115,run_20260618_142728,2,1,Exchange/seed_2115/run_20260618_142728/visualizations/archive_latex.tex
642,0.422522523,0.544900000,\sqrt{\left(\mathrm{JacobFro} - \mathrm{Snip} + \mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right)},Jacob_fro Snip Sub L2-Norm Add Snip Log Mul Sqrt <EOS>,sqrt((((Jacob_fro - Snip) + L2-Norm) * log(Snip))),0.544900000,0.628500000,26,9,5,2199,run_20260620_142858,9,1,Exchange/seed_2199/run_20260620_142858/visualizations/archive_latex.tex
643,0.421621622,0.544500000,\frac{\mathrm{JacobFro} - \log\left(\mathrm{L2Norm}\right) - \mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)},Jacob_fro L2-Norm Log L2-Norm Sub Sub Snip Log Div <EOS>,((Jacob_fro - (log(L2-Norm) - L2-Norm)) / log(Snip)),0.544500000,0.642000000,23,9,5,2045,run_20260618_142728,2,1,Exchange/seed_2045/run_20260618_142728/visualizations/archive_latex.tex
644,0.420720721,0.544500000,\frac{\mathrm{JacobFro} + \mathrm{GradNorm}}{\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}}},Jacob_fro Grad_Norm Add Snip MParams Sqrt Div Div <EOS>,((Jacob_fro + Grad_Norm) / (Snip / sqrt(MParams))),0.544500000,0.639900000,160,8,4,2146,run_20260620_142858,5,1,Exchange/seed_2146/run_20260620_142858/visualizations/archive_latex.tex
645,0.419819820,0.544500000,\left(\frac{\left(\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right)\right)^2}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacob_fro ZiCo Log Mul Square Grad_Norm Div L2-Norm Mul <EOS>,((square((Jacob_fro * log(ZiCo))) / Grad_Norm) * L2-Norm),0.544500000,0.682800000,160,9,6,2042,run_20260618_142728,7,1,Exchange/seed_2042/run_20260618_142728/visualizations/archive_latex.tex
646,0.418918919,0.544500000,\frac{\sqrt{\mathrm{MParams}}}{\frac{\mathrm{Snip}}{\mathrm{JacobFro} + \mathrm{GradNorm}}},MParams Sqrt Snip Jacob_fro Grad_Norm Add Div Div <EOS>,(sqrt(MParams) / (Snip / (Jacob_fro + Grad_Norm))),0.544500000,0.639900000,27,8,4,2189,run_20260620_142858,10,1,Exchange/seed_2189/run_20260620_142858/visualizations/archive_latex.tex
647,0.418018018,0.544400000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{Fisher} - \mathrm{Snip},MParams Sqrt Jacob_fro Mul Fisher Add Snip Sub <EOS>,(((sqrt(MParams) * Jacob_fro) + Fisher) - Snip),0.544400000,0.643000000,84,8,5,2056,run_20260618_142728,3,1,Exchange/seed_2056/run_20260618_142728/visualizations/archive_latex.tex
648,0.417117117,0.544300000,\mathrm{GradNorm} - \mathrm{Snip} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),Grad_Norm Snip Sub Jacob_fro MParams Sqrt Mul Add <EOS>,((Grad_Norm - Snip) + (Jacob_fro * sqrt(MParams))),0.544300000,0.647100000,42,8,4,2147,run_20260620_142858,10,1,Exchange/seed_2147/run_20260620_142858/visualizations/archive_latex.tex
649,0.416216216,0.544000000,\left(\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro} - \left(\mathrm{GradNorm}\right)^2\right),L2-Norm ZiCo Div Jacob_fro Grad_Norm Square Sub Mul <EOS>,((L2-Norm / ZiCo) * (Jacob_fro - square(Grad_Norm))),0.544000000,0.625400000,6,8,4,2074,run_20260618_142728,3,1,Exchange/seed_2074/run_20260618_142728/visualizations/archive_latex.tex
650,0.415315315,0.543800000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{Snip},MParams Sqrt Jacob_fro Mul Snip Sub <EOS>,((sqrt(MParams) * Jacob_fro) - Snip),0.543800000,0.643300000,14,6,4,2157,run_20260620_142858,1,2,Exchange/seed_2157/run_20260620_142858/visualizations/archive_latex.tex
651,0.414414414,0.543800000,-\mathrm{Snip} - \left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{JacobFro}\right),Snip MParams Sqrt Jacob_fro Mul Sub Negative <EOS>,-((Snip - (sqrt(MParams) * Jacob_fro))),0.543800000,0.643300000,100,7,5,2166,run_20260620_142858,1,1,Exchange/seed_2166/run_20260620_142858/visualizations/archive_latex.tex
652,0.413513514,0.543800000,\left(\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}\right) \cdot \left(\log\left(\left(\mathrm{Snip}\right)^2\right) - \mathrm{GradNorm}\right),Jacob_fro ZiCo Div Snip Square Log Grad_Norm Sub Mul <EOS>,((Jacob_fro / ZiCo) * (log(square(Snip)) - Grad_Norm)),0.543800000,0.630100000,146,9,5,2043,run_20260618_142728,2,1,Exchange/seed_2043/run_20260618_142728/visualizations/archive_latex.tex
653,0.412612613,0.543700000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{Snip}} + \mathrm{JacobFro}\right),Jacob_fro L2-Norm Square Snip Div Jacob_fro Add Mul <EOS>,(Jacob_fro * ((square(L2-Norm) / Snip) + Jacob_fro)),0.543700000,0.651400000,155,8,5,2179,run_20260620_142858,5,1,Exchange/seed_2179/run_20260620_142858/visualizations/archive_latex.tex
