rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
338,0.247394541,0.710700000,\left(\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),ZiCo GSynFlow Div GFLOPs Sqrt Add MParams Square Mul <EOS>,(((ZiCo / GSynFlow) + sqrt(GFLOPs)) * square(MParams)),0.710700000,0.745200000,86,9,4,2120,run_monash_time_unique1000,10,2,Monash__oikolab_weather_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
339,0.245161290,0.710700000,\frac{\left(\frac{\mathrm{MParams}}{\log\left(\mathrm{Snip}\right)}\right)^2}{\mathrm{GSynFlow}} + \mathrm{MParams},MParams Snip Log Div Square GSynFlow Div MParams Add <EOS>,((square((MParams / log(Snip))) / GSynFlow) + MParams),0.710700000,0.764400000,53,9,6,2211,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
340,0.242928040,0.710700000,\left(\left(\mathrm{MParams}\right)^2\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \sqrt{\mathrm{GFLOPs}}\right),MParams Square ZiCo GSynFlow Div GFLOPs Sqrt Add Mul <EOS>,(square(MParams) * ((ZiCo / GSynFlow) + sqrt(GFLOPs))),0.710700000,0.745200000,84,9,4,2263,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2263/run_monash_time_unique1000/visualizations/archive_latex.tex
341,0.240694789,0.710400000,\left(\log\left(\mathrm{Jacov}\right) + \mathrm{MParams}\right)^2 + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},Jacov Log MParams Add Square MParams GSynFlow Div Add <EOS>,(square((log(Jacov) + MParams)) + (MParams / GSynFlow)),0.710400000,0.705700000,72,9,5,2289,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2289/run_monash_time_unique1000/visualizations/archive_latex.tex
342,0.238461538,0.710300000,\mathrm{MParams} + \sqrt{\frac{\mathrm{MParams}}{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{GFLOPs}\right)}},MParams MParams GSynFlow Sqrt GFLOPs Mul Div Sqrt Add <EOS>,(MParams + sqrt((MParams / (sqrt(GSynFlow) * GFLOPs)))),0.710300000,0.674900000,103,9,6,2156,run_monash_time_unique1000,5,1,Monash__oikolab_weather_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
343,0.236228288,0.710300000,\sqrt{\frac{\mathrm{MParams}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)}} + \mathrm{MParams},MParams GFLOPs GSynFlow Sqrt Mul Div Sqrt MParams Add <EOS>,(sqrt((MParams / (GFLOPs * sqrt(GSynFlow)))) + MParams),0.710300000,0.674900000,48,9,6,2222,run_monash_time_unique1000,7,2,Monash__oikolab_weather_dataset/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
344,0.233995037,0.710300000,\mathrm{MParams} + \sqrt{\frac{\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}}{\sqrt{\mathrm{GSynFlow}}}},MParams MParams GFLOPs Div GSynFlow Sqrt Div Sqrt Add <EOS>,(MParams + sqrt(((MParams / GFLOPs) / sqrt(GSynFlow)))),0.710300000,0.674900000,143,9,5,2093,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
345,0.231761787,0.710300000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \frac{\mathrm{GradNorm}}{\sqrt{\mathrm{Fisher}}},MParams Square GSynFlow Div Grad_Norm Fisher Sqrt Div Add <EOS>,((square(MParams) / GSynFlow) + (Grad_Norm / sqrt(Fisher))),0.710300000,0.707800000,103,9,4,2137,run_monash_time_unique1000,9,4,Monash__oikolab_weather_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
346,0.229528536,0.710300000,\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{Fisher}}} + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}},Grad_Norm Fisher Sqrt Div MParams Square GSynFlow Div Add <EOS>,((Grad_Norm / sqrt(Fisher)) + (square(MParams) / GSynFlow)),0.710300000,0.707800000,116,9,4,2223,run_monash_time_unique1000,9,3,Monash__oikolab_weather_dataset/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
347,0.227295285,0.710300000,\mathrm{MParams} + \sqrt{\frac{\mathrm{MParams}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)}},MParams MParams GFLOPs GSynFlow Sqrt Mul Div Sqrt Add <EOS>,(MParams + sqrt((MParams / (GFLOPs * sqrt(GSynFlow))))),0.710300000,0.674900000,166,9,6,2230,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
348,0.225062035,0.709700000,\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow} + \mathrm{GSynFlow}}} + \left(\mathrm{MParams}\right)^2,MParams GSynFlow GSynFlow Add Sqrt Div MParams Square Add <EOS>,((MParams / sqrt((GSynFlow + GSynFlow))) + square(MParams)),0.709700000,0.719500000,111,9,5,2143,run_monash_time_unique1000,8,6,Monash__oikolab_weather_dataset/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
349,0.222828784,0.709700000,\left(\mathrm{MParams}\right)^2 + \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow} + \mathrm{GSynFlow}}},MParams Square MParams GSynFlow GSynFlow Add Sqrt Div Add <EOS>,(square(MParams) + (MParams / sqrt((GSynFlow + GSynFlow)))),0.709700000,0.719500000,10,9,5,2277,run_monash_time_unique1000,9,3,Monash__oikolab_weather_dataset/seed_2277/run_monash_time_unique1000/visualizations/archive_latex.tex
350,0.220595533,0.709500000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} - \frac{\mathrm{L2Norm}}{\mathrm{MParams}},ZiCo GSynFlow Div L2-Norm MParams Div Sub <EOS>,((ZiCo / GSynFlow) - (L2-Norm / MParams)),0.709500000,0.706600000,63,7,3,2098,run_monash_time_unique1000,3,13,Monash__oikolab_weather_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
351,0.218362283,0.709500000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \frac{\left(\log\left(\mathrm{Snip}\right)\right)^2}{\mathrm{MParams}},MParams GSynFlow Div Snip Log Square MParams Div Sub <EOS>,((MParams / GSynFlow) - (square(log(Snip)) / MParams)),0.709500000,0.717700000,181,9,5,2035,run_monash_time_unique1000,8,7,Monash__oikolab_weather_dataset/seed_2035/run_monash_time_unique1000/visualizations/archive_latex.tex
352,0.216129032,0.709500000,\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \frac{\mathrm{L2Norm}}{-\mathrm{MParams}},ZiCo GSynFlow Div L2-Norm MParams Negative Div Add <EOS>,((ZiCo / GSynFlow) + (L2-Norm / -(MParams))),0.709500000,0.706600000,100,8,4,2084,run_monash_time_unique1000,9,2,Monash__oikolab_weather_dataset/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
353,0.213895782,0.709500000,\frac{-\mathrm{L2Norm}}{\mathrm{MParams}} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}},L2-Norm Negative MParams Div ZiCo GSynFlow Div Add <EOS>,((-(L2-Norm) / MParams) + (ZiCo / GSynFlow)),0.709500000,0.706600000,139,8,4,2115,run_monash_time_unique1000,9,2,Monash__oikolab_weather_dataset/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
354,0.211662531,0.709500000,\frac{\mathrm{L2Norm}}{-\mathrm{MParams}} + \frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}},L2-Norm MParams Negative Div ZiCo GSynFlow Div Add <EOS>,((L2-Norm / -(MParams)) + (ZiCo / GSynFlow)),0.709500000,0.706600000,112,8,4,2170,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
355,0.209429280,0.709400000,\left(\mathrm{MParams}\right) \cdot \left(\log\left(\left(\mathrm{Jacov}\right)^2\right)\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},MParams Jacov Square Log Mul MParams GSynFlow Div Add <EOS>,((MParams * log(square(Jacov))) + (MParams / GSynFlow)),0.709400000,0.705500000,145,9,5,2261,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
356,0.207196030,0.709300000,\log\left(\mathrm{L2Norm}\right) + \frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}}{\mathrm{L2Norm}},L2-Norm Log MParams Square GSynFlow Div L2-Norm Div Add <EOS>,(log(L2-Norm) + ((square(MParams) / GSynFlow) / L2-Norm)),0.709300000,0.727700000,67,9,5,2179,run_monash_time_unique1000,8,3,Monash__oikolab_weather_dataset/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
357,0.204962779,0.709300000,\frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}}{\mathrm{L2Norm}} + \log\left(\mathrm{L2Norm}\right),MParams Square GSynFlow Div L2-Norm Div L2-Norm Log Add <EOS>,(((square(MParams) / GSynFlow) / L2-Norm) + log(L2-Norm)),0.709300000,0.727700000,94,9,5,2083,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
358,0.202729529,0.709300000,\frac{\left(\mathrm{MParams}\right)^2}{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GSynFlow}\right)} + \log\left(\mathrm{L2Norm}\right),MParams Square L2-Norm GSynFlow Mul Div L2-Norm Log Add <EOS>,((square(MParams) / (L2-Norm * GSynFlow)) + log(L2-Norm)),0.709300000,0.727700000,26,9,4,2143,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
359,0.200496278,0.709200000,\left(\mathrm{MParams}\right)^2 + \frac{\mathrm{MParams}}{\mathrm{GSynFlow} + \sqrt{\mathrm{GSynFlow}}},MParams Square MParams GSynFlow GSynFlow Sqrt Add Div Add <EOS>,(square(MParams) + (MParams / (GSynFlow + sqrt(GSynFlow)))),0.709200000,0.730900000,106,9,5,2027,run_monash_time_unique1000,9,3,Monash__oikolab_weather_dataset/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
360,0.198263027,0.709200000,\left(\mathrm{MParams}\right)^2 + \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}} + \mathrm{GSynFlow}},MParams Square MParams GSynFlow Sqrt GSynFlow Add Div Add <EOS>,(square(MParams) + (MParams / (sqrt(GSynFlow) + GSynFlow))),0.709200000,0.730900000,69,9,5,2277,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2277/run_monash_time_unique1000/visualizations/archive_latex.tex
361,0.196029777,0.709100000,\frac{\frac{\mathrm{MParams}}{\log\left(\mathrm{Jacov}\right)}}{\mathrm{GSynFlow}} + \left(\mathrm{MParams}\right)^2,MParams Jacov Log Div GSynFlow Div MParams Square Add <EOS>,(((MParams / log(Jacov)) / GSynFlow) + square(MParams)),0.709100000,0.709200000,115,9,5,2152,run_monash_time_unique1000,6,1,Monash__oikolab_weather_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
362,0.193796526,0.708700000,\frac{\mathrm{MParams}}{\mathrm{plain}} + \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}},MParams plain Div MParams GSynFlow Sqrt Div Add <EOS>,((MParams / plain) + (MParams / sqrt(GSynFlow))),0.708700000,0.692700000,133,8,4,2243,run_monash_time_unique1000,7,3,Monash__oikolab_weather_dataset/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
363,0.191563275,0.708700000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} - \frac{\mathrm{L2Norm}}{\sqrt{\mathrm{MParams}}},MParams Square GSynFlow Div L2-Norm MParams Sqrt Div Sub <EOS>,((square(MParams) / GSynFlow) - (L2-Norm / sqrt(MParams))),0.708700000,0.754200000,91,9,4,2198,run_monash_time_unique1000,8,2,Monash__oikolab_weather_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
364,0.189330025,0.708700000,\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} + \frac{\mathrm{MParams}}{\mathrm{plain}},MParams GSynFlow Sqrt Div MParams plain Div Add <EOS>,((MParams / sqrt(GSynFlow)) + (MParams / plain)),0.708700000,0.692700000,12,8,4,2027,run_monash_time_unique1000,10,3,Monash__oikolab_weather_dataset/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
365,0.187096774,0.708500000,\left(\mathrm{L2Norm} + \frac{\log\left(\log\left(\mathrm{GraSP}\right)\right)}{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{MParams}\right),L2-Norm GraSP Log Log GSynFlow Div Add MParams Mul <EOS>,((L2-Norm + (log(log(GraSP)) / GSynFlow)) * MParams),0.708500000,0.689600000,185,9,6,2179,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
366,0.184863524,0.708500000,\left(\frac{\log\left(\log\left(\mathrm{GraSP}\right)\right)}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{MParams}\right),GraSP Log Log GSynFlow Div L2-Norm Add MParams Mul <EOS>,(((log(log(GraSP)) / GSynFlow) + L2-Norm) * MParams),0.708500000,0.689600000,120,9,6,2105,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
367,0.182630273,0.708200000,\frac{\mathrm{MParams}}{\sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right)}} + \left(\mathrm{MParams}\right)^2,MParams GSynFlow GFLOPs Mul Sqrt Div MParams Square Add <EOS>,((MParams / sqrt((GSynFlow * GFLOPs))) + square(MParams)),0.708200000,0.711100000,26,9,5,2143,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
368,0.180397022,0.707200000,\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{GSynFlow}\right)},L2-Norm MParams L2-Norm Log GSynFlow Mul Div Add <EOS>,(L2-Norm + (MParams / (log(L2-Norm) * GSynFlow))),0.707200000,0.720800000,16,8,5,2156,run_monash_time_unique1000,6,2,Monash__oikolab_weather_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
369,0.178163772,0.707200000,\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}} + \log\left(\mathrm{MParams}\right),MParams GSynFlow Div L2-Norm Add Sqrt MParams Log Add <EOS>,(sqrt(((MParams / GSynFlow) + L2-Norm)) + log(MParams)),0.707200000,0.713600000,69,9,5,2152,run_monash_time_unique1000,7,1,Monash__oikolab_weather_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
370,0.175930521,0.707200000,\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\left(\mathrm{GSynFlow}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right)},L2-Norm MParams GSynFlow L2-Norm Log Mul Div Add <EOS>,(L2-Norm + (MParams / (GSynFlow * log(L2-Norm)))),0.707200000,0.720800000,157,8,5,2061,run_monash_time_unique1000,8,1,Monash__oikolab_weather_dataset/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
371,0.173697270,0.707200000,\frac{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\log\left(\mathrm{L2Norm}\right)} + \mathrm{L2Norm},MParams GSynFlow Div L2-Norm Log Div L2-Norm Add <EOS>,(((MParams / GSynFlow) / log(L2-Norm)) + L2-Norm),0.707200000,0.720800000,40,8,4,2152,run_monash_time_unique1000,8,8,Monash__oikolab_weather_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
372,0.171464020,0.707200000,\mathrm{L2Norm} + \frac{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}{\log\left(\mathrm{L2Norm}\right)},L2-Norm MParams GSynFlow Div L2-Norm Log Div Add <EOS>,(L2-Norm + ((MParams / GSynFlow) / log(L2-Norm))),0.707200000,0.720800000,191,8,4,2243,run_monash_time_unique1000,8,4,Monash__oikolab_weather_dataset/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
373,0.169230769,0.706500000,\frac{\sqrt{\mathrm{MParams}}}{\mathrm{GSynFlow}} - \frac{\mathrm{L2Norm}}{\mathrm{MParams}},MParams Sqrt GSynFlow Div L2-Norm MParams Div Sub <EOS>,((sqrt(MParams) / GSynFlow) - (L2-Norm / MParams)),0.706500000,0.710500000,56,8,4,2098,run_monash_time_unique1000,4,4,Monash__oikolab_weather_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
374,0.166997519,0.705300000,\frac{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} - \mathrm{L2Norm}}{\left(\mathrm{L2Norm}\right)^2},MParams Square GSynFlow Div L2-Norm Sub L2-Norm Square Div <EOS>,(((square(MParams) / GSynFlow) - L2-Norm) / square(L2-Norm)),0.705300000,0.724100000,108,9,5,2243,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
375,0.164764268,0.704700000,\left(\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),L2-Norm MParams GSynFlow Div Add MParams Sqrt Mul <EOS>,((L2-Norm + (MParams / GSynFlow)) * sqrt(MParams)),0.704700000,0.737900000,142,8,4,2075,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
376,0.162531017,0.704700000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}}\right),MParams Sqrt L2-Norm MParams GSynFlow Div Add Mul <EOS>,(sqrt(MParams) * (L2-Norm + (MParams / GSynFlow))),0.704700000,0.737900000,178,8,4,2132,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
377,0.160297767,0.704700000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right),MParams Sqrt MParams GSynFlow Div L2-Norm Add Mul <EOS>,(sqrt(MParams) * ((MParams / GSynFlow) + L2-Norm)),0.704700000,0.737900000,168,8,4,2266,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
378,0.158064516,0.704700000,\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{MParams}}\right),MParams GSynFlow Div L2-Norm Add MParams Sqrt Mul <EOS>,(((MParams / GSynFlow) + L2-Norm) * sqrt(MParams)),0.704700000,0.737900000,102,8,4,2222,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
379,0.155831266,0.704700000,\left(\mathrm{MParams}\right) \cdot \left(\left(\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - -\mathrm{L2Norm}\right)^2\right),MParams MParams GSynFlow Div L2-Norm Negative Sub Square Mul <EOS>,(MParams * square(((MParams / GSynFlow) - -(L2-Norm)))),0.704700000,0.737900000,18,9,5,2243,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
380,0.153598015,0.704600000,\left(\mathrm{MParams}\right)^2 + \mathrm{MParams} + \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}},MParams Square MParams MParams GSynFlow Sqrt Div Add Add <EOS>,(square(MParams) + (MParams + (MParams / sqrt(GSynFlow)))),0.704600000,0.726000000,50,9,5,2315,run_monash_time_unique1000,5,1,Monash__oikolab_weather_dataset/seed_2315/run_monash_time_unique1000/visualizations/archive_latex.tex
381,0.151364764,0.704600000,\left(\mathrm{MParams}\right)^2 + \mathrm{MParams} + \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}},MParams Square MParams Add MParams GSynFlow Sqrt Div Add <EOS>,((square(MParams) + MParams) + (MParams / sqrt(GSynFlow))),0.704600000,0.726000000,195,9,4,2156,run_monash_time_unique1000,7,1,Monash__oikolab_weather_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
382,0.149131514,0.704600000,\mathrm{MParams} + \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} + \left(\mathrm{MParams}\right)^2,MParams MParams GSynFlow Sqrt Div Add MParams Square Add <EOS>,((MParams + (MParams / sqrt(GSynFlow))) + square(MParams)),0.704600000,0.726000000,75,9,5,2206,run_monash_time_unique1000,7,1,Monash__oikolab_weather_dataset/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
383,0.146898263,0.704600000,\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} + \mathrm{MParams} + \left(\mathrm{MParams}\right)^2,MParams GSynFlow Sqrt Div MParams MParams Square Add Add <EOS>,((MParams / sqrt(GSynFlow)) + (MParams + square(MParams))),0.704600000,0.726000000,23,9,4,2060,run_monash_time_unique1000,9,3,Monash__oikolab_weather_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
384,0.144665012,0.704600000,\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} + \left(\mathrm{MParams}\right)^2 + \mathrm{MParams},MParams GSynFlow Sqrt Div MParams Square Add MParams Add <EOS>,(((MParams / sqrt(GSynFlow)) + square(MParams)) + MParams),0.704600000,0.726000000,88,9,5,2152,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
385,0.142431762,0.704600000,\frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} + \left(\mathrm{MParams}\right)^2 + \mathrm{MParams},MParams GSynFlow Sqrt Div MParams Square MParams Add Add <EOS>,((MParams / sqrt(GSynFlow)) + (square(MParams) + MParams)),0.704600000,0.726000000,111,9,4,2245,run_monash_time_unique1000,9,1,Monash__oikolab_weather_dataset/seed_2245/run_monash_time_unique1000/visualizations/archive_latex.tex
386,0.140198511,0.704600000,\left(\mathrm{MParams}\right)^2 + \frac{\mathrm{MParams}}{\sqrt{\mathrm{GSynFlow}}} + \mathrm{MParams},MParams Square MParams GSynFlow Sqrt Div MParams Add Add <EOS>,(square(MParams) + ((MParams / sqrt(GSynFlow)) + MParams)),0.704600000,0.726000000,155,9,5,2266,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
387,0.137965261,0.704400000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} - \left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\left(\mathrm{ZiCo}\right)^2\right)\right),MParams GSynFlow Div L2-Norm ZiCo Square Log Mul Sub <EOS>,((MParams / GSynFlow) - (L2-Norm * log(square(ZiCo)))),0.704400000,0.699800000,111,9,5,2098,run_monash_time_unique1000,5,1,Monash__oikolab_weather_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
388,0.135732010,0.704300000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{MParams}\right),MParams GSynFlow Div L2-Norm MParams Mul Add <EOS>,((MParams / GSynFlow) + (L2-Norm * MParams)),0.704300000,0.697000000,55,7,3,2098,run_monash_time_unique1000,6,6,Monash__oikolab_weather_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
389,0.133498759,0.704300000,\left(\mathrm{MParams}\right) \cdot \left(\mathrm{L2Norm}\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},MParams L2-Norm Mul MParams GSynFlow Div Add <EOS>,((MParams * L2-Norm) + (MParams / GSynFlow)),0.704300000,0.697000000,123,7,3,2315,run_monash_time_unique1000,6,4,Monash__oikolab_weather_dataset/seed_2315/run_monash_time_unique1000/visualizations/archive_latex.tex
390,0.131265509,0.704300000,\frac{\mathrm{MParams}}{\mathrm{GSynFlow}} + \left(\mathrm{MParams}\right) \cdot \left(\mathrm{L2Norm}\right),MParams GSynFlow Div MParams L2-Norm Mul Add <EOS>,((MParams / GSynFlow) + (MParams * L2-Norm)),0.704300000,0.697000000,97,7,3,2049,run_monash_time_unique1000,7,2,Monash__oikolab_weather_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
391,0.129032258,0.704300000,\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{MParams}\right) + \frac{\mathrm{MParams}}{\mathrm{GSynFlow}},L2-Norm MParams Mul MParams GSynFlow Div Add <EOS>,((L2-Norm * MParams) + (MParams / GSynFlow)),0.704300000,0.697000000,95,7,3,2075,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
392,0.126799007,0.704300000,\left(\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}} + \mathrm{MParams}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right),ZiCo GSynFlow Div MParams Add MParams Square Mul <EOS>,(((ZiCo / GSynFlow) + MParams) * square(MParams)),0.704300000,0.738500000,89,8,4,2152,run_monash_time_unique1000,10,1,Monash__oikolab_weather_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
393,0.124565757,0.703300000,\mathrm{L2Norm} + \frac{\mathrm{MParams}}{\left(\sqrt{\log\left(\mathrm{GraSP}\right)}\right) \cdot \left(\mathrm{GSynFlow}\right)},L2-Norm MParams GraSP Log Sqrt GSynFlow Mul Div Add <EOS>,(L2-Norm + (MParams / (sqrt(log(GraSP)) * GSynFlow))),0.703300000,0.715100000,24,9,6,2156,run_monash_time_unique1000,9,2,Monash__oikolab_weather_dataset/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
394,0.122332506,0.703100000,\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}} + \frac{\log\left(\mathrm{GFLOPs}\right)}{\mathrm{Fisher}},MParams Square GSynFlow Div GFLOPs Log Fisher Div Add <EOS>,((square(MParams) / GSynFlow) + (log(GFLOPs) / Fisher)),0.703100000,0.689100000,147,9,4,2049,run_monash_time_unique1000,8,1,Monash__oikolab_weather_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
