rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
574,0.483783784,0.871000000,\left(\left(\mathrm{MParams} - \mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right),MParams L2-Norm Sub Jacob_fro Mul Jacov Mul <EOS>,(((MParams - L2-Norm) * Jacob_fro) * Jacov),0.871000000,0.844900000,177,7,4,2073,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
575,0.482882883,0.871000000,\left(\mathrm{Jacov} - \mathrm{GraSP}\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(-\mathrm{GradNorm}\right)\right),Jacov GraSP Sub L2-Norm Grad_Norm Negative Mul Mul <EOS>,((Jacov - GraSP) * (L2-Norm * -(Grad_Norm))),0.871000000,0.856900000,166,8,4,2169,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
576,0.481981982,0.871000000,\frac{\mathrm{plain} + \mathrm{plain}}{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)},plain plain Add Grad_Norm Jacov Mul Div <EOS>,((plain + plain) / (Grad_Norm * Jacov)),0.871000000,0.848700000,160,7,3,2189,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
577,0.481081081,0.871000000,\left(\mathrm{GraSP} - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{L2Norm}\right)\right),GraSP Jacov Sub Grad_Norm L2-Norm Mul Mul <EOS>,((GraSP - Jacov) * (Grad_Norm * L2-Norm)),0.871000000,0.856900000,42,7,3,2221,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
578,0.480180180,0.871000000,\mathrm{JacobFro} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{GradNorm},Jacob_fro Jacov Grad_Norm Mul Sub Grad_Norm Sub <EOS>,((Jacob_fro - (Jacov * Grad_Norm)) - Grad_Norm),0.871000000,0.866500000,156,7,4,2094,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2094/run_monash_time_unique1000/visualizations/archive_latex.tex
579,0.479279279,0.871000000,\frac{\left(-\mathrm{Jacov} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{plain}},Jacov Jacov Add Negative Grad_Norm Mul plain Div <EOS>,((-((Jacov + Jacov)) * Grad_Norm) / plain),0.871000000,0.848700000,65,8,5,2098,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
580,0.478378378,0.871000000,\left(-\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right) \cdot \left(\mathrm{Jacov}\right),Grad_Norm plain Div Negative Jacov Mul <EOS>,(-((Grad_Norm / plain)) * Jacov),0.871000000,0.848700000,137,6,4,2107,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
581,0.477477477,0.871000000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{Snip} + \mathrm{JacobFro}\right),Jacov Grad_Norm Snip Jacob_fro Add Sub Mul <EOS>,(Jacov * (Grad_Norm - (Snip + Jacob_fro))),0.871000000,0.853100000,64,7,4,2116,run_monash_time_unique1000,6,2,TIME__OpenElectricity_NEM__5T/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
582,0.476576577,0.871000000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(-\mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov} - \mathrm{GraSP}\right),L2-Norm Grad_Norm Negative Mul Jacov GraSP Sub Mul <EOS>,((L2-Norm * -(Grad_Norm)) * (Jacov - GraSP)),0.871000000,0.856900000,131,8,4,2120,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
583,0.475675676,0.871000000,\frac{\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{plain}},Jacov Negative Grad_Norm Mul plain Div <EOS>,((-(Jacov) * Grad_Norm) / plain),0.871000000,0.848700000,190,6,4,2177,run_monash_time_unique1000,6,2,TIME__OpenElectricity_NEM__5T/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
584,0.474774775,0.871000000,\left(\mathrm{Jacov} - \mathrm{GraSP}\right) \cdot \left(\left(-\mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm}\right)\right),Jacov GraSP Sub L2-Norm Negative Grad_Norm Mul Mul <EOS>,((Jacov - GraSP) * (-(L2-Norm) * Grad_Norm)),0.871000000,0.856900000,158,8,4,2182,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
585,0.473873874,0.871000000,\left(\frac{-\mathrm{Snip}}{\mathrm{L2Norm}}\right) \cdot \left(\frac{\mathrm{Jacov}}{\sqrt{\mathrm{Fisher}}}\right),Snip Negative L2-Norm Div Jacov Fisher Sqrt Div Mul <EOS>,((-(Snip) / L2-Norm) * (Jacov / sqrt(Fisher))),0.871000000,0.830700000,155,9,4,2120,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
586,0.472972973,0.871000000,\frac{\frac{\mathrm{plain}}{\left(\mathrm{ZiCo}\right)^2 + \mathrm{Jacov}}}{\mathrm{GradNorm}},plain ZiCo Square Jacov Add Div Grad_Norm Div <EOS>,((plain / (square(ZiCo) + Jacov)) / Grad_Norm),0.871000000,0.850100000,93,8,5,2122,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
587,0.472072072,0.871000000,\left(\mathrm{GradNorm} - \mathrm{JacobFro} - \mathrm{Snip}\right) \cdot \left(\mathrm{Jacov}\right),Grad_Norm Jacob_fro Sub Snip Sub Jacov Mul <EOS>,(((Grad_Norm - Jacob_fro) - Snip) * Jacov),0.871000000,0.853100000,54,7,4,2190,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
588,0.471171171,0.871000000,\left(\mathrm{Jacov}\right) \cdot \left(-\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right),Jacov Grad_Norm plain Div Negative Mul <EOS>,(Jacov * -((Grad_Norm / plain))),0.871000000,0.848700000,171,6,4,2141,run_monash_time_unique1000,8,1,TIME__OpenElectricity_NEM__5T/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
589,0.470270270,0.871000000,\left(-\mathrm{Jacov} + \mathrm{GraSP}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)\right),Jacov GraSP Add Negative Jacob_fro L2-Norm Mul Mul <EOS>,(-((Jacov + GraSP)) * (Jacob_fro * L2-Norm)),0.871000000,0.850700000,55,8,4,2176,run_monash_time_unique1000,8,1,TIME__OpenElectricity_NEM__5T/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
590,0.469369369,0.871000000,\left(\left(\log\left(\mathrm{plain}\right)\right)^2 - \mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),plain Log Square Grad_Norm Sub Jacov Mul <EOS>,((square(log(plain)) - Grad_Norm) * Jacov),0.871000000,0.860600000,161,7,5,2190,run_monash_time_unique1000,8,2,TIME__OpenElectricity_NEM__5T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
591,0.468468468,0.871000000,\left(\frac{\mathrm{GradNorm}}{-\mathrm{plain}}\right) \cdot \left(\mathrm{Fisher} + \mathrm{Jacov}\right),Grad_Norm plain Negative Div Fisher Jacov Add Mul <EOS>,((Grad_Norm / -(plain)) * (Fisher + Jacov)),0.871000000,0.848700000,43,8,4,2096,run_monash_time_unique1000,9,1,TIME__OpenElectricity_NEM__5T/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
592,0.467567568,0.870900000,\left(\left(\sqrt{\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GraSP Log Jacov Mul Sqrt Jacob_fro Mul ZiCo Mul <EOS>,((sqrt((log(GraSP) * Jacov)) * Jacob_fro) * ZiCo),0.870900000,0.862200000,71,9,6,2103,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
593,0.466666667,0.870900000,\left(\mathrm{Jacov}\right) \cdot \left(-\mathrm{GradNorm}\right) + \frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Fisher}},Jacov Grad_Norm Negative Mul Jacov Sqrt Fisher Div Add <EOS>,((Jacov * -(Grad_Norm)) + (sqrt(Jacov) / Fisher)),0.870900000,0.845800000,132,9,4,2171,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
594,0.465765766,0.870900000,\left(\mathrm{Jacov} + \mathrm{plain}\right) \cdot \left(-\mathrm{MParams} - \mathrm{GradNorm}\right),Jacov plain Add MParams Negative Grad_Norm Sub Mul <EOS>,((Jacov + plain) * (-(MParams) - Grad_Norm)),0.870900000,0.856100000,75,8,4,2218,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
595,0.464864865,0.870900000,\sqrt{\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Jacov}\right)} + \sqrt{\mathrm{GraSP}},L2-Norm Jacob_fro Mul Jacov Mul Sqrt GraSP Sqrt Add <EOS>,(sqrt(((L2-Norm * Jacob_fro) * Jacov)) + sqrt(GraSP)),0.870900000,0.845400000,131,9,5,2054,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
596,0.463963964,0.870900000,\left(\mathrm{GraSP}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Snip}\right),GraSP Square Jacov Jacob_fro Snip Add Mul Sub <EOS>,(square(GraSP) - (Jacov * (Jacob_fro + Snip))),0.870900000,0.857900000,157,8,4,2057,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
597,0.463063063,0.870900000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{Jacov}\right)}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro GraSP Log Jacov Mul Sqrt Mul ZiCo Mul <EOS>,((Jacob_fro * sqrt((log(GraSP) * Jacov))) * ZiCo),0.870900000,0.862200000,86,9,6,2086,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
598,0.462162162,0.870900000,\left(\sqrt{\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right)\right),GraSP Log Jacov Mul Sqrt ZiCo Jacob_fro Mul Mul <EOS>,(sqrt((log(GraSP) * Jacov)) * (ZiCo * Jacob_fro)),0.870900000,0.862200000,98,9,5,2104,run_monash_time_unique1000,6,2,TIME__OpenElectricity_NEM__5T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
599,0.461261261,0.870900000,\left(\mathrm{GraSP}\right)^2 - \left(\mathrm{Snip} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),GraSP Square Snip Jacob_fro Add Jacov Mul Sub <EOS>,(square(GraSP) - ((Snip + Jacob_fro) * Jacov)),0.870900000,0.857900000,44,8,4,2175,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
600,0.460360360,0.870900000,\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\mathrm{plain} - \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right),Jacov Square plain Grad_Norm Sub Mul Jacov Mul <EOS>,((square(Jacov) * (plain - Grad_Norm)) * Jacov),0.870900000,0.849600000,115,8,4,2040,run_monash_time_unique1000,8,1,TIME__OpenElectricity_NEM__5T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
601,0.459459459,0.870800000,\left(\mathrm{Fisher} + \sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)\right),Fisher Jacov Sqrt Add L2-Norm Jacob_fro Mul Mul <EOS>,((Fisher + sqrt(Jacov)) * (L2-Norm * Jacob_fro)),0.870800000,0.843500000,71,8,4,2113,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
602,0.458558559,0.870800000,\left(\mathrm{Snip}\right)^2 + \left(\mathrm{Fisher} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),Snip Square Fisher Jacob_fro Sub Jacov Mul Add <EOS>,(square(Snip) + ((Fisher - Jacob_fro) * Jacov)),0.870800000,0.851100000,21,8,4,2203,run_monash_time_unique1000,3,1,TIME__OpenElectricity_NEM__5T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
603,0.457657658,0.870800000,\frac{\mathrm{plain}}{\mathrm{Snip} + \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)},plain Snip Grad_Norm Jacov Mul Add Div <EOS>,(plain / (Snip + (Grad_Norm * Jacov))),0.870800000,0.845100000,10,7,4,2127,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
604,0.456756757,0.870800000,\left(\mathrm{Snip}\right)^2 - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right),Snip Square Jacob_fro Jacov Mul Sub <EOS>,(square(Snip) - (Jacob_fro * Jacov)),0.870800000,0.851100000,171,6,3,2207,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
605,0.455855856,0.870800000,\left(\left(-\mathrm{Snip}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right)\right)\right) \cdot \left(\mathrm{Jacov}\right),Snip Negative ZiCo Jacob_fro Mul Mul Jacov Mul <EOS>,((-(Snip) * (ZiCo * Jacob_fro)) * Jacov),0.870800000,0.860100000,102,8,4,2215,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
606,0.454954955,0.870800000,-\mathrm{MParams} - \left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right) \cdot \left(\mathrm{Jacov}\right),MParams Negative Grad_Norm plain Div Jacov Mul Sub <EOS>,(-(MParams) - ((Grad_Norm / plain) * Jacov)),0.870800000,0.848900000,159,8,4,2038,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
607,0.454054054,0.870800000,\left(\mathrm{Snip}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right),Snip Square Jacov Jacob_fro Mul Sub <EOS>,(square(Snip) - (Jacov * Jacob_fro)),0.870800000,0.851100000,8,6,3,2119,run_monash_time_unique1000,5,2,TIME__OpenElectricity_NEM__5T/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
608,0.453153153,0.870800000,\left(\mathrm{Snip}\right)^2 - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{plain},Snip Square Jacov Jacob_fro Mul plain Add Sub <EOS>,(square(Snip) - ((Jacov * Jacob_fro) + plain)),0.870800000,0.851100000,134,8,4,2097,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
609,0.452252252,0.870800000,\left(\left(-\mathrm{Snip}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),Snip Negative Jacob_fro Jacov Mul Mul ZiCo Mul <EOS>,((-(Snip) * (Jacob_fro * Jacov)) * ZiCo),0.870800000,0.860100000,110,8,4,2199,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
610,0.451351351,0.870800000,-\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right) + \mathrm{MParams} + \left(\mathrm{Snip}\right)^2,Jacob_fro Jacov Mul Negative MParams Snip Square Add Add <EOS>,(-((Jacob_fro * Jacov)) + (MParams + square(Snip))),0.870800000,0.851100000,52,9,4,2211,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
611,0.450450450,0.870800000,-\left(\left(\mathrm{Snip}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)\right),Snip Jacob_fro Mul Jacov ZiCo Mul Mul Negative <EOS>,-(((Snip * Jacob_fro) * (Jacov * ZiCo))),0.870800000,0.860100000,26,8,4,2067,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
612,0.449549550,0.870800000,\frac{\mathrm{plain}}{\mathrm{Snip} + \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right)},plain Snip Jacov Grad_Norm Mul Add Div <EOS>,(plain / (Snip + (Jacov * Grad_Norm))),0.870800000,0.845100000,88,7,4,2076,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
613,0.448648649,0.870800000,\left(-\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right) + \left(\mathrm{Snip}\right)^2,Jacob_fro Negative Jacov Mul Snip Square Add <EOS>,((-(Jacob_fro) * Jacov) + square(Snip)),0.870800000,0.851100000,72,7,4,2205,run_monash_time_unique1000,7,1,TIME__OpenElectricity_NEM__5T/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
614,0.447747748,0.870800000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{Jacov}\right)} + \mathrm{JacobFro}\right),ZiCo MParams Jacov Mul Sqrt Jacob_fro Add Mul <EOS>,(ZiCo * (sqrt((MParams * Jacov)) + Jacob_fro)),0.870800000,0.803800000,37,8,5,2029,run_monash_time_unique1000,9,1,TIME__OpenElectricity_NEM__5T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
615,0.446846847,0.870700000,\mathrm{JacobFro} - \left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right),Jacob_fro Jacov Grad_Norm Mul Sub <EOS>,(Jacob_fro - (Jacov * Grad_Norm)),0.870700000,0.866700000,99,5,3,2144,run_monash_time_unique1000,2,6,TIME__OpenElectricity_NEM__5T/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
616,0.445945946,0.870700000,\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right)} - \sqrt{\mathrm{GraSP}} - \mathrm{JacobFro},L2-Norm Jacov Mul Sqrt GraSP Sqrt Jacob_fro Sub Sub <EOS>,(sqrt((L2-Norm * Jacov)) - (sqrt(GraSP) - Jacob_fro)),0.870700000,0.841500000,99,9,4,2159,run_monash_time_unique1000,2,1,TIME__OpenElectricity_NEM__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
617,0.445045045,0.870700000,\mathrm{JacobFro} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Grad_Norm Jacov Mul Sub <EOS>,(Jacob_fro - (Grad_Norm * Jacov)),0.870700000,0.866700000,5,5,3,2070,run_monash_time_unique1000,3,14,TIME__OpenElectricity_NEM__5T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
618,0.444144144,0.870700000,\frac{\mathrm{plain}}{\mathrm{MParams} + \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)},plain MParams Grad_Norm Jacov Mul Add Div <EOS>,(plain / (MParams + (Grad_Norm * Jacov))),0.870700000,0.850500000,63,7,4,2031,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
619,0.443243243,0.870700000,-\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm}\right) - \mathrm{JacobFro},Jacov Grad_Norm Mul Jacob_fro Sub Negative <EOS>,-(((Jacov * Grad_Norm) - Jacob_fro)),0.870700000,0.866700000,199,6,4,2135,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
620,0.442342342,0.870700000,\left(\mathrm{MParams} - \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)\right),MParams Jacov Sub Jacob_fro L2-Norm Mul Mul <EOS>,((MParams - Jacov) * (Jacob_fro * L2-Norm)),0.870700000,0.845000000,74,7,3,2171,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
621,0.441441441,0.870700000,\mathrm{JacobFro} + \mathrm{Fisher} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Fisher Add Grad_Norm Jacov Mul Sub <EOS>,((Jacob_fro + Fisher) - (Grad_Norm * Jacov)),0.870700000,0.866700000,107,7,3,2184,run_monash_time_unique1000,4,1,TIME__OpenElectricity_NEM__5T/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.440540541,0.870700000,\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{GradNorm} - \sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{Jacov}\right)\right),Jacob_fro Grad_Norm Snip Sqrt Sub Jacov Mul Mul <EOS>,(Jacob_fro * ((Grad_Norm - sqrt(Snip)) * Jacov)),0.870700000,0.841300000,20,8,5,2028,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.439639640,0.870700000,\left(\mathrm{Jacov}\right) \cdot \left(-\mathrm{GradNorm}\right) + \mathrm{JacobFro},Jacov Grad_Norm Negative Mul Jacob_fro Add <EOS>,((Jacov * -(Grad_Norm)) + Jacob_fro),0.870700000,0.866700000,10,6,4,2217,run_monash_time_unique1000,5,1,TIME__OpenElectricity_NEM__5T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.438738739,0.870700000,\log\left(\mathrm{JacobFro}\right) - \frac{\mathrm{Jacov}}{\frac{\mathrm{plain}}{\mathrm{GradNorm}}},Jacob_fro Log Jacov plain Grad_Norm Div Div Sub <EOS>,(log(Jacob_fro) - (Jacov / (plain / Grad_Norm))),0.870700000,0.848800000,33,8,4,2061,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.437837838,0.870700000,\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Fisher} - \mathrm{Jacov}\right) + \mathrm{JacobFro},Grad_Norm Fisher Jacov Sub Mul Jacob_fro Add <EOS>,((Grad_Norm * (Fisher - Jacov)) + Jacob_fro),0.870700000,0.866700000,6,7,4,2110,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.436936937,0.870700000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GradNorm} - \sqrt{\mathrm{Snip}}\right)\right) \cdot \left(\mathrm{JacobFro}\right),Jacov Grad_Norm Snip Sqrt Sub Mul Jacob_fro Mul <EOS>,((Jacov * (Grad_Norm - sqrt(Snip))) * Jacob_fro),0.870700000,0.841300000,73,8,5,2131,run_monash_time_unique1000,6,1,TIME__OpenElectricity_NEM__5T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
