rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
482,0.510294118,0.775400000,\frac{\log\left(\mathrm{JacobFro}\right)}{\frac{\mathrm{GradNorm} + \mathrm{Jacov}}{\mathrm{L2Norm}}},Jacob_fro Log Grad_Norm Jacov Add L2-Norm Div Div <EOS>,(log(Jacob_fro) / ((Grad_Norm + Jacov) / L2-Norm)),0.775400000,0.779200000,20,8,4,2079,run_monash_time_unique1000,4,1,Monash__australian_electricity_demand_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
483,0.509276018,0.775400000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{Jacov} + \mathrm{GradNorm}},L2-Norm Jacob_fro Log Mul Jacov Grad_Norm Add Div <EOS>,((L2-Norm * log(Jacob_fro)) / (Jacov + Grad_Norm)),0.775400000,0.779200000,86,8,4,2181,run_monash_time_unique1000,4,2,Monash__australian_electricity_demand_dataset/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
484,0.508257919,0.775400000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{GradNorm} + \mathrm{Jacov}},Jacob_fro Log L2-Norm Mul Grad_Norm Jacov Add Div <EOS>,((log(Jacob_fro) * L2-Norm) / (Grad_Norm + Jacov)),0.775400000,0.779200000,38,8,4,2062,run_monash_time_unique1000,5,1,Monash__australian_electricity_demand_dataset/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
485,0.507239819,0.775400000,\frac{\mathrm{plain} + \log\left(\mathrm{GSynFlow}\right) + \mathrm{L2Norm}}{\mathrm{Jacov}},plain GSynFlow Log Add L2-Norm Add Jacov Div <EOS>,(((plain + log(GSynFlow)) + L2-Norm) / Jacov),0.775400000,0.758800000,17,8,5,2097,run_monash_time_unique1000,5,1,Monash__australian_electricity_demand_dataset/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
486,0.506221719,0.775400000,\frac{\mathrm{GradNorm} + \mathrm{Jacov}}{\left(-\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm}\right)},Grad_Norm Jacov Add Jacob_fro Log Negative L2-Norm Mul Div <EOS>,((Grad_Norm + Jacov) / (-(log(Jacob_fro)) * L2-Norm)),0.775400000,0.779200000,24,9,5,2198,run_monash_time_unique1000,5,1,Monash__australian_electricity_demand_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
487,0.505203620,0.775400000,\frac{\log\left(\mathrm{JacobFro}\right)}{\frac{\mathrm{Jacov} + \mathrm{GradNorm}}{\mathrm{L2Norm}}},Jacob_fro Log Jacov Grad_Norm Add L2-Norm Div Div <EOS>,(log(Jacob_fro) / ((Jacov + Grad_Norm) / L2-Norm)),0.775400000,0.779200000,68,8,4,2245,run_monash_time_unique1000,5,1,Monash__australian_electricity_demand_dataset/seed_2245/run_monash_time_unique1000/visualizations/archive_latex.tex
488,0.504185520,0.775400000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{GradNorm} + \mathrm{Jacov}},L2-Norm Jacob_fro Log Mul Grad_Norm Jacov Add Div <EOS>,((L2-Norm * log(Jacob_fro)) / (Grad_Norm + Jacov)),0.775400000,0.779200000,12,8,4,2054,run_monash_time_unique1000,6,2,Monash__australian_electricity_demand_dataset/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
489,0.503167421,0.775400000,\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm} + \mathrm{Jacov}}\right),Jacob_fro Log L2-Norm Grad_Norm Jacov Add Div Mul <EOS>,(log(Jacob_fro) * (L2-Norm / (Grad_Norm + Jacov))),0.775400000,0.779200000,47,8,4,2216,run_monash_time_unique1000,6,1,Monash__australian_electricity_demand_dataset/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
490,0.502149321,0.775400000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov} + \mathrm{GradNorm}},Jacob_fro Log L2-Norm Mul Jacov Grad_Norm Add Div <EOS>,((log(Jacob_fro) * L2-Norm) / (Jacov + Grad_Norm)),0.775400000,0.779200000,119,8,4,2231,run_monash_time_unique1000,6,1,Monash__australian_electricity_demand_dataset/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
491,0.501131222,0.775400000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{GradNorm} - -\mathrm{Jacov}},L2-Norm Jacob_fro Log Mul Grad_Norm Jacov Negative Sub Div <EOS>,((L2-Norm * log(Jacob_fro)) / (Grad_Norm - -(Jacov))),0.775400000,0.779200000,158,9,4,2241,run_monash_time_unique1000,6,1,Monash__australian_electricity_demand_dataset/seed_2241/run_monash_time_unique1000/visualizations/archive_latex.tex
492,0.500113122,0.775400000,\frac{\sqrt{\mathrm{JacobFro} + \left(\mathrm{GFLOPs}\right)^2}}{\mathrm{L2Norm} + \mathrm{Jacov}},Jacob_fro GFLOPs Square Add Sqrt L2-Norm Jacov Add Div <EOS>,(sqrt((Jacob_fro + square(GFLOPs))) / (L2-Norm + Jacov)),0.775400000,0.786700000,37,9,5,2054,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
493,0.499095023,0.775400000,\frac{\log\left(\mathrm{plain} - \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)\right)}{\mathrm{Jacov}},plain Jacob_fro MParams Mul Sub Log Jacov Div <EOS>,(log((plain - (Jacob_fro * MParams))) / Jacov),0.775400000,0.786000000,193,8,5,2236,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
494,0.498076923,0.775400000,\left(\frac{\mathrm{L2Norm}}{\mathrm{GradNorm} + \mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),L2-Norm Grad_Norm Jacov Add Div Jacob_fro Log Mul <EOS>,((L2-Norm / (Grad_Norm + Jacov)) * log(Jacob_fro)),0.775400000,0.779200000,174,8,4,2287,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2287/run_monash_time_unique1000/visualizations/archive_latex.tex
495,0.497058824,0.775400000,\frac{\sqrt{\mathrm{plain} + \mathrm{JacobFro}} + \mathrm{GFLOPs}}{\mathrm{Jacov}},plain Jacob_fro Add Sqrt GFLOPs Add Jacov Div <EOS>,((sqrt((plain + Jacob_fro)) + GFLOPs) / Jacov),0.775400000,0.780600000,132,8,5,2027,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
496,0.496040724,0.775400000,\frac{\left(\mathrm{MParams} + \sqrt{\mathrm{JacobFro}}\right)^2 + \mathrm{L2Norm}}{\mathrm{Jacov}},MParams Jacob_fro Sqrt Add Square L2-Norm Add Jacov Div <EOS>,((square((MParams + sqrt(Jacob_fro))) + L2-Norm) / Jacov),0.775400000,0.796300000,190,9,6,2103,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
497,0.495022624,0.775400000,\frac{\left(\sqrt{\mathrm{JacobFro} - \log\left(\mathrm{Fisher}\right)}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro Fisher Log Sub Sqrt L2-Norm Mul Jacov Div <EOS>,((sqrt((Jacob_fro - log(Fisher))) * L2-Norm) / Jacov),0.775400000,0.800000000,158,9,6,2116,run_monash_time_unique1000,9,1,Monash__australian_electricity_demand_dataset/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
498,0.494004525,0.775300000,\frac{\left(\log\left(\frac{\mathrm{Fisher} + \mathrm{Jacov}}{\mathrm{L2Norm}}\right)\right)^2}{\mathrm{JacobFro}},Fisher Jacov Add L2-Norm Div Log Square Jacob_fro Div <EOS>,(square(log(((Fisher + Jacov) / L2-Norm))) / Jacob_fro),0.775300000,0.799300000,177,9,6,2167,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
499,0.492986425,0.775300000,\frac{\log\left(\mathrm{MParams} + \sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)}\right)}{\mathrm{Jacov}},MParams Jacob_fro MParams Mul Sqrt Add Log Jacov Div <EOS>,(log((MParams + sqrt((Jacob_fro * MParams)))) / Jacov),0.775300000,0.780600000,151,9,6,2047,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
500,0.491968326,0.775300000,\frac{\log\left(\frac{\mathrm{Fisher} + \mathrm{Jacov}}{\mathrm{L2Norm}}\right)}{\sqrt{\mathrm{JacobFro}}},Fisher Jacov Add L2-Norm Div Log Jacob_fro Sqrt Div <EOS>,(log(((Fisher + Jacov) / L2-Norm)) / sqrt(Jacob_fro)),0.775300000,0.799300000,175,9,5,2111,run_monash_time_unique1000,7,4,Monash__australian_electricity_demand_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
501,0.490950226,0.775300000,\frac{\log\left(\frac{\mathrm{Jacov} + \mathrm{Fisher}}{\mathrm{L2Norm}}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Fisher Add L2-Norm Div Log Jacob_fro Sqrt Div <EOS>,(log(((Jacov + Fisher) / L2-Norm)) / sqrt(Jacob_fro)),0.775300000,0.799300000,182,9,5,2295,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2295/run_monash_time_unique1000/visualizations/archive_latex.tex
502,0.489932127,0.775200000,\frac{\log\left(\frac{\mathrm{plain} - \mathrm{Jacov}}{\mathrm{L2Norm}}\right)}{\log\left(\mathrm{JacobFro}\right)},plain Jacov Sub L2-Norm Div Log Jacob_fro Log Div <EOS>,(log(((plain - Jacov) / L2-Norm)) / log(Jacob_fro)),0.775200000,0.791000000,166,9,5,2111,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
503,0.488914027,0.775200000,\frac{\log\left(\frac{\mathrm{GSynFlow}}{\mathrm{ZiCo}} + \mathrm{Snip}\right)}{\mathrm{Jacov}},GSynFlow ZiCo Div Snip Add Log Jacov Div <EOS>,(log(((GSynFlow / ZiCo) + Snip)) / Jacov),0.775200000,0.739800000,18,8,5,2027,run_monash_time_unique1000,9,1,Monash__australian_electricity_demand_dataset/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
504,0.487895928,0.775100000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\frac{\mathrm{JacobFro}}{\log\left(\mathrm{JacobFro}\right)}}\right)}{\mathrm{Jacov}},L2-Norm Jacob_fro Jacob_fro Log Div Sqrt Mul Jacov Div <EOS>,((L2-Norm * sqrt((Jacob_fro / log(Jacob_fro)))) / Jacov),0.775100000,0.792500000,98,9,6,2152,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
505,0.486877828,0.775000000,\frac{\log\left(\sqrt{\mathrm{JacobFro}}\right)}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm} + \mathrm{Fisher}}},Jacob_fro Sqrt Log Jacov L2-Norm Fisher Add Div Div <EOS>,(log(sqrt(Jacob_fro)) / (Jacov / (L2-Norm + Fisher))),0.775000000,0.780800000,169,9,4,2123,run_monash_time_unique1000,2,1,Monash__australian_electricity_demand_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.485859729,0.775000000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Fisher}\right)}{\mathrm{Jacov}},Jacob_fro Log L2-Norm Fisher Add Mul Jacov Div <EOS>,((log(Jacob_fro) * (L2-Norm + Fisher)) / Jacov),0.775000000,0.780800000,16,8,4,2273,run_monash_time_unique1000,2,7,Monash__australian_electricity_demand_dataset/seed_2273/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.484841629,0.775000000,\frac{\left(\mathrm{L2Norm} + \mathrm{Fisher}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{Jacov}},L2-Norm Fisher Add Jacob_fro Log Mul Jacov Div <EOS>,(((L2-Norm + Fisher) * log(Jacob_fro)) / Jacov),0.775000000,0.780800000,12,8,4,2153,run_monash_time_unique1000,3,7,Monash__australian_electricity_demand_dataset/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.483823529,0.775000000,\frac{\log\left(\mathrm{JacobFro}\right)}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm} + \mathrm{Fisher}}},Jacob_fro Log Jacov L2-Norm Fisher Add Div Div <EOS>,(log(Jacob_fro) / (Jacov / (L2-Norm + Fisher))),0.775000000,0.780800000,79,8,4,2196,run_monash_time_unique1000,3,2,Monash__australian_electricity_demand_dataset/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.482805430,0.775000000,\left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Fisher}\right),Jacob_fro Log Jacov Div L2-Norm Fisher Add Mul <EOS>,((log(Jacob_fro) / Jacov) * (L2-Norm + Fisher)),0.775000000,0.780800000,142,8,4,2279,run_monash_time_unique1000,3,3,Monash__australian_electricity_demand_dataset/seed_2279/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.481787330,0.775000000,\frac{\log\left(\mathrm{JacobFro}\right)}{\frac{\mathrm{Jacov}}{\mathrm{Fisher} + \mathrm{L2Norm}}},Jacob_fro Log Jacov Fisher L2-Norm Add Div Div <EOS>,(log(Jacob_fro) / (Jacov / (Fisher + L2-Norm))),0.775000000,0.780800000,27,8,4,2091,run_monash_time_unique1000,4,2,Monash__australian_electricity_demand_dataset/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.480769231,0.775000000,\left(\mathrm{Fisher} + \mathrm{L2Norm}\right) \cdot \left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}}\right),Fisher L2-Norm Add Jacob_fro Log Jacov Div Mul <EOS>,((Fisher + L2-Norm) * (log(Jacob_fro) / Jacov)),0.775000000,0.780800000,166,8,4,2038,run_monash_time_unique1000,5,1,Monash__australian_electricity_demand_dataset/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.479751131,0.775000000,\left(\mathrm{L2Norm} + \mathrm{Fisher}\right) \cdot \left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}}\right),L2-Norm Fisher Add Jacob_fro Log Jacov Div Mul <EOS>,((L2-Norm + Fisher) * (log(Jacob_fro) / Jacov)),0.775000000,0.780800000,16,8,4,2044,run_monash_time_unique1000,5,2,Monash__australian_electricity_demand_dataset/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.478733032,0.775000000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{Fisher} + \mathrm{L2Norm}\right)}{\mathrm{Jacov}},Jacob_fro Log Fisher L2-Norm Add Mul Jacov Div <EOS>,((log(Jacob_fro) * (Fisher + L2-Norm)) / Jacov),0.775000000,0.780800000,16,8,4,2079,run_monash_time_unique1000,5,5,Monash__australian_electricity_demand_dataset/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.477714932,0.775000000,\frac{\left(\mathrm{Fisher} + \mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{Jacov}},Fisher L2-Norm Add Jacob_fro Log Mul Jacov Div <EOS>,(((Fisher + L2-Norm) * log(Jacob_fro)) / Jacov),0.775000000,0.780800000,196,8,4,2126,run_monash_time_unique1000,5,4,Monash__australian_electricity_demand_dataset/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.476696833,0.775000000,\frac{\mathrm{Fisher} + \mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)}},Fisher L2-Norm Add Jacov Jacob_fro Log Div Div <EOS>,((Fisher + L2-Norm) / (Jacov / log(Jacob_fro))),0.775000000,0.780800000,175,8,4,2170,run_monash_time_unique1000,5,3,Monash__australian_electricity_demand_dataset/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.475678733,0.775000000,\left(\frac{\mathrm{L2Norm} + \mathrm{Fisher}}{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),L2-Norm Fisher Add Jacov Div Jacob_fro Log Mul <EOS>,(((L2-Norm + Fisher) / Jacov) * log(Jacob_fro)),0.775000000,0.780800000,134,8,4,2171,run_monash_time_unique1000,5,3,Monash__australian_electricity_demand_dataset/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.474660633,0.775000000,\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\frac{\mathrm{L2Norm} + \mathrm{Fisher}}{\mathrm{Jacov}}\right),Jacob_fro Log L2-Norm Fisher Add Jacov Div Mul <EOS>,(log(Jacob_fro) * ((L2-Norm + Fisher) / Jacov)),0.775000000,0.780800000,85,8,4,2277,run_monash_time_unique1000,5,3,Monash__australian_electricity_demand_dataset/seed_2277/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.473642534,0.775000000,\frac{\mathrm{L2Norm} + \mathrm{Fisher}}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)}},L2-Norm Fisher Add Jacov Jacob_fro Log Div Div <EOS>,((L2-Norm + Fisher) / (Jacov / log(Jacob_fro))),0.775000000,0.780800000,180,8,4,2304,run_monash_time_unique1000,6,3,Monash__australian_electricity_demand_dataset/seed_2304/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.472624434,0.775000000,\frac{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm} - -\mathrm{Fisher}\right)}{\mathrm{Jacov}},Jacob_fro Log L2-Norm Fisher Negative Sub Mul Jacov Div <EOS>,((log(Jacob_fro) * (L2-Norm - -(Fisher))) / Jacov),0.775000000,0.780800000,24,9,5,2188,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.471606335,0.775000000,\frac{\mathrm{Fisher} - -\mathrm{L2Norm}}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{JacobFro}\right)}},Fisher L2-Norm Negative Sub Jacov Jacob_fro Log Div Div <EOS>,((Fisher - -(L2-Norm)) / (Jacov / log(Jacob_fro))),0.775000000,0.780800000,112,9,4,2264,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2264/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.470588235,0.775000000,\frac{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro}\right)\right) + \mathrm{L2Norm}}{\mathrm{Jacov}},GSynFlow Jacob_fro Mul Log L2-Norm Add Jacov Div <EOS>,((log((GSynFlow * Jacob_fro)) + L2-Norm) / Jacov),0.775000000,0.763600000,80,8,5,2293,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2293/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.469570136,0.775000000,\left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{Fisher} + \mathrm{L2Norm}\right),Jacob_fro Log Jacov Div Fisher L2-Norm Add Mul <EOS>,((log(Jacob_fro) / Jacov) * (Fisher + L2-Norm)),0.775000000,0.780800000,70,8,4,2308,run_monash_time_unique1000,7,1,Monash__australian_electricity_demand_dataset/seed_2308/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.468552036,0.775000000,\left(\frac{\mathrm{Fisher} + \mathrm{L2Norm}}{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),Fisher L2-Norm Add Jacov Div Jacob_fro Log Mul <EOS>,(((Fisher + L2-Norm) / Jacov) * log(Jacob_fro)),0.775000000,0.780800000,64,8,4,2158,run_monash_time_unique1000,8,2,Monash__australian_electricity_demand_dataset/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.467533937,0.775000000,\frac{\left(\mathrm{Fisher} + \mathrm{L2Norm}\right) \cdot \left(\log\left(\sqrt{\mathrm{JacobFro}}\right)\right)}{\mathrm{Jacov}},Fisher L2-Norm Add Jacob_fro Sqrt Log Mul Jacov Div <EOS>,(((Fisher + L2-Norm) * log(sqrt(Jacob_fro))) / Jacov),0.775000000,0.780800000,14,9,5,2320,run_monash_time_unique1000,8,1,Monash__australian_electricity_demand_dataset/seed_2320/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.466515837,0.774900000,\left(\frac{\mathrm{L2Norm} - \log\left(\mathrm{Fisher}\right)}{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right),L2-Norm Fisher Log Sub Jacov Div Jacob_fro Sqrt Mul <EOS>,(((L2-Norm - log(Fisher)) / Jacov) * sqrt(Jacob_fro)),0.774900000,0.800900000,42,9,5,2292,run_monash_time_unique1000,2,8,Monash__australian_electricity_demand_dataset/seed_2292/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.465497738,0.774900000,\frac{\mathrm{L2Norm} - \log\left(\mathrm{Fisher}\right)}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}}},L2-Norm Fisher Log Sub Jacov Jacob_fro Sqrt Div Div <EOS>,((L2-Norm - log(Fisher)) / (Jacov / sqrt(Jacob_fro))),0.774900000,0.800900000,83,9,4,2052,run_monash_time_unique1000,3,35,Monash__australian_electricity_demand_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.464479638,0.774900000,\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm} - \log\left(\mathrm{Fisher}\right)\right)}{\mathrm{Jacov}},Jacob_fro Sqrt L2-Norm Fisher Log Sub Mul Jacov Div <EOS>,((sqrt(Jacob_fro) * (L2-Norm - log(Fisher))) / Jacov),0.774900000,0.800900000,38,9,5,2060,run_monash_time_unique1000,3,27,Monash__australian_electricity_demand_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.463461538,0.774900000,\left(\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm} - \log\left(\mathrm{Fisher}\right)\right),Jacob_fro Sqrt Jacov Div L2-Norm Fisher Log Sub Mul <EOS>,((sqrt(Jacob_fro) / Jacov) * (L2-Norm - log(Fisher))),0.774900000,0.800900000,14,9,4,2069,run_monash_time_unique1000,3,9,Monash__australian_electricity_demand_dataset/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.462443439,0.774900000,\frac{\sqrt{\mathrm{JacobFro}}}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \log\left(\mathrm{Fisher}\right)}},Jacob_fro Sqrt Jacov L2-Norm Fisher Log Sub Div Div <EOS>,(sqrt(Jacob_fro) / (Jacov / (L2-Norm - log(Fisher)))),0.774900000,0.800900000,42,9,5,2123,run_monash_time_unique1000,3,9,Monash__australian_electricity_demand_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.461425339,0.774900000,\left(\mathrm{L2Norm} - \log\left(\mathrm{Fisher}\right)\right) \cdot \left(\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Jacov}}\right),L2-Norm Fisher Log Sub Jacob_fro Sqrt Jacov Div Mul <EOS>,((L2-Norm - log(Fisher)) * (sqrt(Jacob_fro) / Jacov)),0.774900000,0.800900000,25,9,4,2149,run_monash_time_unique1000,3,9,Monash__australian_electricity_demand_dataset/seed_2149/run_monash_time_unique1000/visualizations/archive_latex.tex
