rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
473,0.574774775,0.569700000,\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{ZiCo}} - \left(-\mathrm{MParams}\right)^2,Jacob_fro Log ZiCo Div MParams Negative Square Sub <EOS>,((log(Jacob_fro) / ZiCo) - square(-(MParams))),0.569700000,0.328100000,47,8,4,2183,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
474,0.573873874,0.569700000,\frac{\mathrm{MParams} - \left(\mathrm{Snip} + \mathrm{GSynFlow}\right)^2}{\mathrm{JacobFro}},MParams Snip GSynFlow Add Square Sub Jacob_fro Div <EOS>,((MParams - square((Snip + GSynFlow))) / Jacob_fro),0.569700000,0.385400000,9,8,5,2267,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
475,0.572972973,0.569700000,\frac{-\sqrt{\mathrm{JacobFro}}}{-\mathrm{GSynFlow} - \mathrm{Snip}},Jacob_fro Sqrt Negative GSynFlow Negative Snip Sub Div <EOS>,(-(sqrt(Jacob_fro)) / (-(GSynFlow) - Snip)),0.569700000,0.385200000,68,8,4,2272,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
476,0.572072072,0.569700000,\frac{\sqrt{\mathrm{JacobFro} + \mathrm{GFLOPs}}}{\mathrm{Snip} + \mathrm{GSynFlow}},Jacob_fro GFLOPs Add Sqrt Snip GSynFlow Add Div <EOS>,(sqrt((Jacob_fro + GFLOPs)) / (Snip + GSynFlow)),0.569700000,0.384300000,89,8,4,2142,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
477,0.571171171,0.569700000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Sqrt GSynFlow Snip Add Div <EOS>,(sqrt(Jacob_fro) / (GSynFlow + Snip)),0.569700000,0.385200000,108,6,3,2194,run_monash_time_unique1000,8,2,Monash__weather_dataset/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
478,0.570270270,0.569600000,\frac{\mathrm{GradNorm}}{\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{JacobFro}}} - \left(\mathrm{MParams}\right)^2,Grad_Norm Snip Square Jacob_fro Div Div MParams Square Sub <EOS>,((Grad_Norm / (square(Snip) / Jacob_fro)) - square(MParams)),0.569600000,0.406800000,36,9,5,2272,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
479,0.569369369,0.569600000,\frac{\sqrt{\mathrm{JacobFro} - \log\left(\mathrm{MParams}\right)}}{\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro MParams Log Sub Sqrt GSynFlow Snip Add Div <EOS>,(sqrt((Jacob_fro - log(MParams))) / (GSynFlow + Snip)),0.569600000,0.384400000,108,9,5,2194,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
480,0.568468468,0.569500000,\frac{\sqrt{\mathrm{JacobFro} - \mathrm{MParams}}}{\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro MParams Sub Sqrt GSynFlow Snip Add Div <EOS>,(sqrt((Jacob_fro - MParams)) / (GSynFlow + Snip)),0.569500000,0.384900000,124,8,4,2181,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
481,0.567567568,0.569400000,\frac{\mathrm{JacobFro}}{\left(\mathrm{GSynFlow}\right)^2 - \mathrm{plain} + \left(\mathrm{Snip}\right)^2},Jacob_fro GSynFlow Square plain Sub Snip Square Add Div <EOS>,(Jacob_fro / ((square(GSynFlow) - plain) + square(Snip))),0.569400000,0.379000000,172,9,5,2202,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
482,0.566666667,0.569300000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \left(-\mathrm{GSynFlow}\right) \cdot \left(\mathrm{MParams}\right)},Jacob_fro Snip GSynFlow Negative MParams Mul Sub Div <EOS>,(Jacob_fro / (Snip - (-(GSynFlow) * MParams))),0.569300000,0.384500000,10,8,5,2203,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
483,0.565765766,0.569300000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} + \left(\mathrm{MParams}\right) \cdot \left(\mathrm{GSynFlow}\right)},Jacob_fro Snip MParams GSynFlow Mul Add Div <EOS>,(Jacob_fro / (Snip + (MParams * GSynFlow))),0.569300000,0.384500000,148,7,4,2287,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2287/run_monash_time_unique1000/visualizations/archive_latex.tex
484,0.564864865,0.568900000,\frac{\mathrm{MParams} + \mathrm{JacobFro}}{\left(\mathrm{Snip} + \mathrm{GSynFlow}\right)^2},MParams Jacob_fro Add Snip GSynFlow Add Square Div <EOS>,((MParams + Jacob_fro) / square((Snip + GSynFlow))),0.568900000,0.385000000,52,8,4,2180,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
485,0.563963964,0.568900000,\left(\frac{\mathrm{Jacov}}{\sqrt{\mathrm{JacobFro}}}\right) \cdot \left(\mathrm{Snip} + \mathrm{GSynFlow}\right),Jacov Jacob_fro Sqrt Div Snip GSynFlow Add Mul <EOS>,((Jacov / sqrt(Jacob_fro)) * (Snip + GSynFlow)),0.568900000,0.386300000,94,8,4,2204,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
486,0.563063063,0.568800000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} + \mathrm{GSynFlow} + \mathrm{MParams}},Jacob_fro Sqrt Snip GSynFlow Add MParams Add Div <EOS>,(sqrt(Jacob_fro) / ((Snip + GSynFlow) + MParams)),0.568800000,0.388500000,184,8,4,2202,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
487,0.562162162,0.568800000,\frac{\sqrt{\mathrm{JacobFro} - \log\left(\mathrm{Fisher}\right)}}{\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Fisher Log Sub Sqrt GSynFlow Snip Add Div <EOS>,(sqrt((Jacob_fro - log(Fisher))) / (GSynFlow + Snip)),0.568800000,0.384300000,117,9,5,2194,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
488,0.561261261,0.568700000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow} - \mathrm{GFLOPs}},Jacob_fro Snip GSynFlow Sub GFLOPs Sub Div <EOS>,(Jacob_fro / ((Snip - GSynFlow) - GFLOPs)),0.568700000,0.366200000,75,7,4,2246,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2246/run_monash_time_unique1000/visualizations/archive_latex.tex
489,0.560360360,0.568700000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GFLOPs} + \mathrm{GSynFlow}},Jacob_fro Snip GFLOPs GSynFlow Add Sub Div <EOS>,(Jacob_fro / (Snip - (GFLOPs + GSynFlow))),0.568700000,0.366200000,100,7,4,2096,run_monash_time_unique1000,4,2,Monash__weather_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
490,0.559459459,0.568700000,\log\left(\frac{\mathrm{JacobFro}}{\mathrm{Snip}}\right) - \frac{\mathrm{GSynFlow}}{\mathrm{Snip}},Jacob_fro Snip Div Log GSynFlow Snip Div Sub <EOS>,(log((Jacob_fro / Snip)) - (GSynFlow / Snip)),0.568700000,0.369500000,168,8,4,2245,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2245/run_monash_time_unique1000/visualizations/archive_latex.tex
491,0.558558559,0.568500000,\frac{\mathrm{MParams} - \mathrm{Snip} + \mathrm{GSynFlow}}{\sqrt{\mathrm{JacobFro}}},MParams Snip GSynFlow Add Sub Jacob_fro Sqrt Div <EOS>,((MParams - (Snip + GSynFlow)) / sqrt(Jacob_fro)),0.568500000,0.382200000,17,8,4,2267,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
492,0.557657658,0.568400000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)}{\mathrm{GSynFlow} + \mathrm{Snip}},Jacov Sqrt Jacob_fro Sqrt Mul GSynFlow Snip Add Div <EOS>,((sqrt(Jacov) * sqrt(Jacob_fro)) / (GSynFlow + Snip)),0.568400000,0.384900000,97,9,4,2256,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2256/run_monash_time_unique1000/visualizations/archive_latex.tex
493,0.556756757,0.568200000,\frac{\log\left(\mathrm{JacobFro}\right) - \mathrm{Snip} + \mathrm{GSynFlow}}{\sqrt{\mathrm{JacobFro}}},Jacob_fro Log Snip GSynFlow Add Sub Jacob_fro Sqrt Div <EOS>,((log(Jacob_fro) - (Snip + GSynFlow)) / sqrt(Jacob_fro)),0.568200000,0.376900000,22,9,4,2267,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
494,0.555855856,0.567800000,\frac{\mathrm{ZiCo} - \mathrm{Snip} + \mathrm{GSynFlow}}{\sqrt{\mathrm{JacobFro}}},ZiCo Snip GSynFlow Add Sub Jacob_fro Sqrt Div <EOS>,((ZiCo - (Snip + GSynFlow)) / sqrt(Jacob_fro)),0.567800000,0.386500000,17,8,4,2267,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
495,0.554954955,0.567800000,\frac{\sqrt{\mathrm{GradNorm}} - \mathrm{Snip} + \mathrm{GSynFlow}}{\sqrt{\mathrm{JacobFro}}},Grad_Norm Sqrt Snip GSynFlow Add Sub Jacob_fro Sqrt Div <EOS>,((sqrt(Grad_Norm) - (Snip + GSynFlow)) / sqrt(Jacob_fro)),0.567800000,0.383400000,38,9,4,2267,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
496,0.554054054,0.567700000,\frac{\sqrt{\mathrm{JacobFro}} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{Snip}},Jacob_fro Sqrt GSynFlow Sqrt MParams Mul Sub Snip Div <EOS>,((sqrt(Jacob_fro) - (sqrt(GSynFlow) * MParams)) / Snip),0.567700000,0.393100000,120,9,5,2104,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
497,0.553153153,0.567700000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} + \mathrm{GSynFlow}} - \left(\mathrm{MParams}\right)^2,Jacob_fro Snip GSynFlow Add Div MParams Square Sub <EOS>,((Jacob_fro / (Snip + GSynFlow)) - square(MParams)),0.567700000,0.382200000,108,8,4,2045,run_monash_time_unique1000,3,2,Monash__weather_dataset/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
498,0.552252252,0.567700000,\frac{\mathrm{JacobFro}}{\mathrm{GSynFlow} + \mathrm{Snip}} - \left(\mathrm{MParams}\right)^2,Jacob_fro GSynFlow Snip Add Div MParams Square Sub <EOS>,((Jacob_fro / (GSynFlow + Snip)) - square(MParams)),0.567700000,0.382200000,51,8,4,2136,run_monash_time_unique1000,6,2,Monash__weather_dataset/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
499,0.551351351,0.567600000,\frac{\log\left(\mathrm{JacobFro}\right) - \mathrm{MParams}}{\mathrm{ZiCo}},Jacob_fro Log MParams Sub ZiCo Div <EOS>,((log(Jacob_fro) - MParams) / ZiCo),0.567600000,0.320800000,28,6,4,2183,run_monash_time_unique1000,4,3,Monash__weather_dataset/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
500,0.550450450,0.567500000,\frac{\sqrt{\mathrm{JacobFro}} - \frac{\mathrm{GSynFlow}}{\mathrm{GradNorm}}}{\mathrm{Snip}},Jacob_fro Sqrt GSynFlow Grad_Norm Div Sub Snip Div <EOS>,((sqrt(Jacob_fro) - (GSynFlow / Grad_Norm)) / Snip),0.567500000,0.379200000,100,8,4,2104,run_monash_time_unique1000,3,3,Monash__weather_dataset/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
501,0.549549550,0.567400000,\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Snip} + \mathrm{plain} + \mathrm{GSynFlow}},Jacob_fro Sqrt Snip plain Add GSynFlow Add Div <EOS>,(sqrt(Jacob_fro) / ((Snip + plain) + GSynFlow)),0.567400000,0.381300000,181,8,4,2202,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
502,0.548648649,0.567300000,\frac{-\mathrm{Snip} + \mathrm{JacobFro}}{\left(\mathrm{Snip} + \mathrm{GSynFlow}\right)^2},Snip Negative Jacob_fro Add Snip GSynFlow Add Square Div <EOS>,((-(Snip) + Jacob_fro) / square((Snip + GSynFlow))),0.567300000,0.386300000,50,9,4,2180,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
503,0.547747748,0.567300000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}} - \mathrm{Fisher},Jacob_fro Snip GSynFlow Sub Div Fisher Sub <EOS>,((Jacob_fro / (Snip - GSynFlow)) - Fisher),0.567300000,0.389500000,118,7,4,2272,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2272/run_monash_time_unique1000/visualizations/archive_latex.tex
504,0.546846847,0.567100000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{MParams}\right)},Jacob_fro Snip GSynFlow MParams Mul Sub Div <EOS>,(Jacob_fro / (Snip - (GSynFlow * MParams))),0.567100000,0.371000000,9,7,4,2203,run_monash_time_unique1000,3,1,Monash__weather_dataset/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
505,0.545945946,0.566400000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}}}{\sqrt{\mathrm{MParams}}},Jacob_fro Snip GSynFlow Sub Div MParams Sqrt Div <EOS>,((Jacob_fro / (Snip - GSynFlow)) / sqrt(MParams)),0.566400000,0.377200000,137,8,4,2036,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.545045045,0.566300000,\frac{\sqrt{\mathrm{Jacov}} - \left(\mathrm{Snip} + \mathrm{GSynFlow}\right)^2}{\mathrm{JacobFro}},Jacov Sqrt Snip GSynFlow Add Square Sub Jacob_fro Div <EOS>,((sqrt(Jacov) - square((Snip + GSynFlow))) / Jacob_fro),0.566300000,0.375900000,8,9,5,2267,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.544144144,0.565800000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Snip}}}{\mathrm{GSynFlow} + \mathrm{L2Norm}},Jacob_fro Snip Div GSynFlow L2-Norm Add Div <EOS>,((Jacob_fro / Snip) / (GSynFlow + L2-Norm)),0.565800000,0.386400000,69,7,3,2066,run_monash_time_unique1000,1,3,Monash__weather_dataset/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.543243243,0.565800000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{Snip}}}{\mathrm{L2Norm} + \mathrm{GSynFlow}},Jacob_fro Snip Div L2-Norm GSynFlow Add Div <EOS>,((Jacob_fro / Snip) / (L2-Norm + GSynFlow)),0.565800000,0.386400000,115,7,3,2238,run_monash_time_unique1000,1,3,Monash__weather_dataset/seed_2238/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.542342342,0.565800000,\frac{\mathrm{JacobFro}}{\left(\mathrm{GSynFlow} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{Snip}\right)},Jacob_fro GSynFlow L2-Norm Add Snip Mul Div <EOS>,(Jacob_fro / ((GSynFlow + L2-Norm) * Snip)),0.565800000,0.386400000,175,7,4,2246,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2246/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.541441441,0.565800000,\frac{\sqrt{\mathrm{JacobFro}} - \frac{\mathrm{GSynFlow}}{\log\left(\mathrm{JacobFro}\right)}}{\mathrm{Snip}},Jacob_fro Sqrt GSynFlow Jacob_fro Log Div Sub Snip Div <EOS>,((sqrt(Jacob_fro) - (GSynFlow / log(Jacob_fro))) / Snip),0.565800000,0.377900000,158,9,5,2089,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.540540541,0.565500000,\frac{\mathrm{JacobFro} - \left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{GSynFlow}\right)}{\mathrm{Snip}},Jacob_fro Snip Sqrt GSynFlow Mul Sub Snip Div <EOS>,((Jacob_fro - (sqrt(Snip) * GSynFlow)) / Snip),0.565500000,0.375300000,155,8,5,2184,run_monash_time_unique1000,1,2,Monash__weather_dataset/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.539639640,0.565000000,\frac{\log\left(\mathrm{Snip}\right) - \mathrm{Snip} + \mathrm{GSynFlow}}{\sqrt{\mathrm{JacobFro}}},Snip Log Snip GSynFlow Add Sub Jacob_fro Sqrt Div <EOS>,((log(Snip) - (Snip + GSynFlow)) / sqrt(Jacob_fro)),0.565000000,0.379400000,20,9,4,2267,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.538738739,0.563900000,\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{Snip} + \mathrm{GSynFlow}}} - \sqrt{\mathrm{MParams}},Jacob_fro Snip GSynFlow Add Div Sqrt MParams Sqrt Sub <EOS>,(sqrt((Jacob_fro / (Snip + GSynFlow))) - sqrt(MParams)),0.563900000,0.370200000,177,9,5,2045,run_monash_time_unique1000,4,1,Monash__weather_dataset/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.537837838,0.563900000,\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{GSynFlow} + \mathrm{Snip}}} - \sqrt{\mathrm{MParams}},Jacob_fro GSynFlow Snip Add Div Sqrt MParams Sqrt Sub <EOS>,(sqrt((Jacob_fro / (GSynFlow + Snip))) - sqrt(MParams)),0.563900000,0.370200000,124,9,5,2136,run_monash_time_unique1000,7,1,Monash__weather_dataset/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.536936937,0.563600000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Snip} - \mathrm{GSynFlow}\right) \cdot \left(\mathrm{GFLOPs}\right)},Jacob_fro Snip GSynFlow Sub GFLOPs Mul Div <EOS>,(Jacob_fro / ((Snip - GSynFlow) * GFLOPs)),0.563600000,0.389200000,61,7,4,2246,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2246/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.536036036,0.563000000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}} + \mathrm{MParams},Jacob_fro Snip GSynFlow Sub Div MParams Add <EOS>,((Jacob_fro / (Snip - GSynFlow)) + MParams),0.563000000,0.362200000,21,7,4,2195,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.535135135,0.563000000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - \mathrm{GSynFlow}} - -\mathrm{MParams},Jacob_fro Snip GSynFlow Sub Div MParams Negative Sub <EOS>,((Jacob_fro / (Snip - GSynFlow)) - -(MParams)),0.563000000,0.362200000,142,8,4,2136,run_monash_time_unique1000,8,1,Monash__weather_dataset/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.534234234,0.562000000,\frac{\mathrm{JacobFro}}{\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{GSynFlow} + \mathrm{Snip}\right)},Jacob_fro Jacob_fro Log GSynFlow Snip Add Mul Div <EOS>,(Jacob_fro / (log(Jacob_fro) * (GSynFlow + Snip))),0.562000000,0.372200000,27,8,4,2190,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.533333333,0.562000000,\frac{\frac{\mathrm{JacobFro}}{\log\left(\mathrm{JacobFro}\right)}}{\mathrm{GSynFlow} + \mathrm{Snip}},Jacob_fro Jacob_fro Log Div GSynFlow Snip Add Div <EOS>,((Jacob_fro / log(Jacob_fro)) / (GSynFlow + Snip)),0.562000000,0.372200000,172,8,4,2287,run_monash_time_unique1000,9,1,Monash__weather_dataset/seed_2287/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.532432432,0.561900000,\frac{\sqrt{\mathrm{GraSP}} - \mathrm{Snip} - \mathrm{GSynFlow}}{\sqrt{\mathrm{JacobFro}}},GraSP Sqrt Snip Sub GSynFlow Sub Jacob_fro Sqrt Div <EOS>,(((sqrt(GraSP) - Snip) - GSynFlow) / sqrt(Jacob_fro)),0.561900000,0.366000000,16,9,5,2137,run_monash_time_unique1000,2,1,Monash__weather_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.531531532,0.561500000,\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{GSynFlow} + \mathrm{Snip}}} - \log\left(\mathrm{MParams}\right),Jacob_fro GSynFlow Snip Add Div Sqrt MParams Log Sub <EOS>,(sqrt((Jacob_fro / (GSynFlow + Snip))) - log(MParams)),0.561500000,0.376400000,177,9,5,2045,run_monash_time_unique1000,5,1,Monash__weather_dataset/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.530630631,0.561400000,\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{GSynFlow} + \mathrm{Snip}}} - \left(\mathrm{MParams}\right)^2,Jacob_fro GSynFlow Snip Add Div Sqrt MParams Square Sub <EOS>,(sqrt((Jacob_fro / (GSynFlow + Snip))) - square(MParams)),0.561400000,0.409400000,158,9,5,2045,run_monash_time_unique1000,6,2,Monash__weather_dataset/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.529729730,0.561000000,\frac{\mathrm{JacobFro}}{\mathrm{Snip}} - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Snip Div GSynFlow ZiCo Mul Sub <EOS>,((Jacob_fro / Snip) - (GSynFlow * ZiCo)),0.561000000,0.388600000,16,7,3,2089,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.528828829,0.560900000,\log\left(\frac{\mathrm{JacobFro}}{\mathrm{GSynFlow} + \mathrm{Snip}}\right) - \mathrm{MParams},Jacob_fro GSynFlow Snip Add Div Log MParams Sub <EOS>,(log((Jacob_fro / (GSynFlow + Snip))) - MParams),0.560900000,0.388500000,51,8,5,2136,run_monash_time_unique1000,10,1,Monash__weather_dataset/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.527927928,0.560600000,\frac{\mathrm{JacobFro}}{\mathrm{GSynFlow} + \mathrm{Snip}} - \mathrm{GFLOPs},Jacob_fro GSynFlow Snip Add Div GFLOPs Sub <EOS>,((Jacob_fro / (GSynFlow + Snip)) - GFLOPs),0.560600000,0.373600000,168,7,4,2233,run_monash_time_unique1000,1,1,Monash__weather_dataset/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.527027027,0.560600000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} - -\mathrm{GSynFlow}} - \mathrm{GFLOPs},Jacob_fro Snip GSynFlow Negative Sub Div GFLOPs Sub <EOS>,((Jacob_fro / (Snip - -(GSynFlow))) - GFLOPs),0.560600000,0.373600000,135,8,5,2172,run_monash_time_unique1000,6,1,Monash__weather_dataset/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.526126126,0.560600000,\frac{\mathrm{JacobFro}}{\mathrm{Snip} + \mathrm{GSynFlow}} - \mathrm{MParams},Jacob_fro Snip GSynFlow Add Div MParams Sub <EOS>,((Jacob_fro / (Snip + GSynFlow)) - MParams),0.560600000,0.366800000,109,7,4,2045,run_monash_time_unique1000,7,2,Monash__weather_dataset/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
