rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
476,0.572072072,0.487100000,\frac{\left(\mathrm{JacobFro}\right)^2}{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{L2Norm} + \mathrm{Jacov}},Jacob_fro Square GFLOPs Square L2-Norm Sub Jacov Add Div <EOS>,(square(Jacob_fro) / ((square(GFLOPs) - L2-Norm) + Jacov)),0.487100000,0.462900000,11,9,5,2224,run_20260620_142858,5,1,Weather/seed_2224/run_20260620_142858/visualizations/archive_latex.tex
477,0.571171171,0.486700000,\sqrt{\left(-\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GFLOPs}}\right)} - \mathrm{JacobFro},Jacov Negative Snip GFLOPs Div Mul Sqrt Jacob_fro Sub <EOS>,(sqrt((-(Jacov) * (Snip / GFLOPs))) - Jacob_fro),0.486700000,0.490200000,100,9,5,2092,run_20260618_142728,3,1,Weather/seed_2092/run_20260618_142728/visualizations/archive_latex.tex
478,0.570270270,0.486700000,\frac{\left(\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{Snip}}\right)^2}{\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}},Jacob_fro Log Snip Div Square Jacov GFLOPs Div Div <EOS>,(square((log(Jacob_fro) / Snip)) / (Jacov / GFLOPs)),0.486700000,0.490200000,61,9,5,2216,run_20260620_142858,7,1,Weather/seed_2216/run_20260620_142858/visualizations/archive_latex.tex
479,0.569369369,0.486700000,\frac{\sqrt{\frac{\mathrm{Jacov}}{\mathrm{GFLOPs}}}}{\frac{\log\left(\mathrm{JacobFro}\right)}{\mathrm{Snip}}},Jacov GFLOPs Div Sqrt Jacob_fro Log Snip Div Div <EOS>,(sqrt((Jacov / GFLOPs)) / (log(Jacob_fro) / Snip)),0.486700000,0.490200000,115,9,4,2029,run_20260618_142728,9,1,Weather/seed_2029/run_20260618_142728/visualizations/archive_latex.tex
480,0.568468468,0.486500000,\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right) - \sqrt{\mathrm{JacobFro} + \mathrm{GFLOPs}},Jacov Fisher Mul Log Jacob_fro GFLOPs Add Sqrt Sub <EOS>,(log((Jacov * Fisher)) - sqrt((Jacob_fro + GFLOPs))),0.486500000,0.530600000,24,9,4,2046,run_20260618_142728,5,2,Weather/seed_2046/run_20260618_142728/visualizations/archive_latex.tex
481,0.567567568,0.486500000,\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right) - \sqrt{\mathrm{GFLOPs} + \mathrm{JacobFro}},Fisher Jacov Mul Log GFLOPs Jacob_fro Add Sqrt Sub <EOS>,(log((Fisher * Jacov)) - sqrt((GFLOPs + Jacob_fro))),0.486500000,0.530600000,100,9,4,2040,run_20260618_142728,10,1,Weather/seed_2040/run_20260618_142728/visualizations/archive_latex.tex
482,0.566666667,0.486200000,\frac{\sqrt{\mathrm{GraSP} + \mathrm{Jacov}}}{\left(\mathrm{JacobFro} + \mathrm{GFLOPs}\right)^2},GraSP Jacov Add Sqrt Jacob_fro GFLOPs Add Square Div <EOS>,(sqrt((GraSP + Jacov)) / square((Jacob_fro + GFLOPs))),0.486200000,0.512100000,181,9,4,2112,run_20260618_142728,5,1,Weather/seed_2112/run_20260618_142728/visualizations/archive_latex.tex
483,0.565765766,0.486200000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right)}\right) \cdot \left(\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{GFLOPs}}\right),Jacov L2-Norm Mul Sqrt Snip Square GFLOPs Div Mul <EOS>,(sqrt((Jacov * L2-Norm)) * (square(Snip) / GFLOPs)),0.486200000,0.514600000,67,9,4,2165,run_20260620_142858,6,2,Weather/seed_2165/run_20260620_142858/visualizations/archive_latex.tex
484,0.564864865,0.486200000,\left(\sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{GFLOPs}}\right),L2-Norm Jacov Mul Sqrt Snip Square GFLOPs Div Mul <EOS>,(sqrt((L2-Norm * Jacov)) * (square(Snip) / GFLOPs)),0.486200000,0.514600000,28,9,4,2047,run_20260618_142728,7,1,Weather/seed_2047/run_20260618_142728/visualizations/archive_latex.tex
485,0.563963964,0.486100000,\frac{\sqrt{\left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2},GFLOPs Square Jacov Add Sqrt Jacob_fro Square Div <EOS>,(sqrt((square(GFLOPs) + Jacov)) / square(Jacob_fro)),0.486100000,0.498700000,152,8,5,2059,run_20260618_142728,3,2,Weather/seed_2059/run_20260618_142728/visualizations/archive_latex.tex
486,0.563063063,0.486100000,\frac{\sqrt{\mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2}}{\left(\mathrm{JacobFro}\right)^2},Jacov GFLOPs Square Add Sqrt Jacob_fro Square Div <EOS>,(sqrt((Jacov + square(GFLOPs))) / square(Jacob_fro)),0.486100000,0.498700000,92,8,5,2220,run_20260620_142858,4,2,Weather/seed_2220/run_20260620_142858/visualizations/archive_latex.tex
487,0.562162162,0.486000000,\log\left(\mathrm{Fisher}\right) - \frac{\mathrm{JacobFro}}{\left(\log\left(\mathrm{Jacov}\right)\right)^2},Fisher Log Jacob_fro Jacov Log Square Div Sub <EOS>,(log(Fisher) - (Jacob_fro / square(log(Jacov)))),0.486000000,0.510600000,63,8,5,2071,run_20260618_142728,5,1,Weather/seed_2071/run_20260618_142728/visualizations/archive_latex.tex
488,0.561261261,0.485900000,\left(\mathrm{GraSP} + \sqrt{\sqrt{\mathrm{GSynFlow}} - \mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right),GraSP GSynFlow Sqrt Jacov Sub Sqrt Add Grad_Norm Mul <EOS>,((GraSP + sqrt((sqrt(GSynFlow) - Jacov))) * Grad_Norm),0.485900000,0.505100000,84,9,6,2041,run_20260618_142728,1,1,Weather/seed_2041/run_20260618_142728/visualizations/archive_latex.tex
489,0.560360360,0.485900000,\sqrt{\mathrm{GSynFlow}} - \mathrm{Jacov} - \left(\mathrm{GraSP} - \mathrm{MParams}\right)^2,GSynFlow Sqrt Jacov Sub GraSP MParams Sub Square Sub <EOS>,((sqrt(GSynFlow) - Jacov) - square((GraSP - MParams))),0.485900000,0.503600000,41,9,4,2033,run_20260618_142728,6,1,Weather/seed_2033/run_20260618_142728/visualizations/archive_latex.tex
490,0.559459459,0.485800000,\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)^2 - \mathrm{JacobFro} + \mathrm{JacobFro},Fisher Jacov Mul Square Jacob_fro Jacob_fro Add Sub <EOS>,(square((Fisher * Jacov)) - (Jacob_fro + Jacob_fro)),0.485800000,0.506600000,86,8,4,2033,run_20260618_142728,7,1,Weather/seed_2033/run_20260618_142728/visualizations/archive_latex.tex
491,0.558558559,0.485600000,\left(\frac{-\mathrm{Jacov}}{\mathrm{ZiCo} + \mathrm{GFLOPs}}\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right),Jacov Negative ZiCo GFLOPs Add Div Snip Square Mul <EOS>,((-(Jacov) / (ZiCo + GFLOPs)) * square(Snip)),0.485600000,0.479100000,94,9,4,2085,run_20260618_142728,4,1,Weather/seed_2085/run_20260618_142728/visualizations/archive_latex.tex
492,0.557657658,0.485600000,\frac{\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\mathrm{GradNorm}\right)}{\left(\mathrm{GFLOPs}\right)^2 + \mathrm{JacobFro}},Jacov Sqrt Grad_Norm Mul GFLOPs Square Jacob_fro Add Div <EOS>,((sqrt(Jacov) * Grad_Norm) / (square(GFLOPs) + Jacob_fro)),0.485600000,0.447000000,172,9,4,2187,run_20260620_142858,4,1,Weather/seed_2187/run_20260620_142858/visualizations/archive_latex.tex
493,0.556756757,0.485600000,\left(-\mathrm{Jacov}\right) \cdot \left(\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{ZiCo} + \mathrm{GFLOPs}}\right),Jacov Negative Snip Square ZiCo GFLOPs Add Div Mul <EOS>,(-(Jacov) * (square(Snip) / (ZiCo + GFLOPs))),0.485600000,0.479100000,33,9,4,2165,run_20260620_142858,7,1,Weather/seed_2165/run_20260620_142858/visualizations/archive_latex.tex
494,0.555855856,0.485400000,\sqrt{\mathrm{GSynFlow}} - \mathrm{Jacov} - \left(\mathrm{GraSP} - \mathrm{plain}\right)^2,GSynFlow Sqrt Jacov Sub GraSP plain Sub Square Sub <EOS>,((sqrt(GSynFlow) - Jacov) - square((GraSP - plain))),0.485400000,0.503400000,40,9,4,2033,run_20260618_142728,8,1,Weather/seed_2033/run_20260618_142728/visualizations/archive_latex.tex
495,0.554954955,0.485200000,\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{Jacov}}\right) - \mathrm{Jacov} + \sqrt{\mathrm{GSynFlow}},GraSP Jacov Sqrt Mul Jacov Sub GSynFlow Sqrt Add <EOS>,(((GraSP * sqrt(Jacov)) - Jacov) + sqrt(GSynFlow)),0.485200000,0.504900000,67,9,5,2207,run_20260620_142858,4,1,Weather/seed_2207/run_20260620_142858/visualizations/archive_latex.tex
496,0.554054054,0.485000000,\frac{\left(\mathrm{JacobFro}\right)^2 - \frac{\mathrm{Jacov}}{\mathrm{Fisher}}}{\mathrm{Jacov}},Jacob_fro Square Jacov Fisher Div Sub Jacov Div <EOS>,((square(Jacob_fro) - (Jacov / Fisher)) / Jacov),0.485000000,0.493200000,69,8,4,2060,run_20260618_142728,4,4,Weather/seed_2060/run_20260618_142728/visualizations/archive_latex.tex
497,0.553153153,0.485000000,\frac{-\frac{\mathrm{Jacov}}{\mathrm{Fisher}} + \left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},Jacov Fisher Div Negative Jacob_fro Square Add Jacov Div <EOS>,((-((Jacov / Fisher)) + square(Jacob_fro)) / Jacov),0.485000000,0.493200000,189,9,5,2056,run_20260618_142728,6,1,Weather/seed_2056/run_20260618_142728/visualizations/archive_latex.tex
498,0.552252252,0.484900000,\frac{\mathrm{plain} + \frac{\sqrt{\mathrm{Jacov}}}{\mathrm{plain}}}{\mathrm{JacobFro}},plain Jacov Sqrt plain Div Add Jacob_fro Div <EOS>,((plain + (sqrt(Jacov) / plain)) / Jacob_fro),0.484900000,0.445400000,140,8,5,2154,run_20260620_142858,6,1,Weather/seed_2154/run_20260620_142858/visualizations/archive_latex.tex
499,0.551351351,0.484900000,\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\frac{\mathrm{Snip}}{\mathrm{GFLOPs}}}\right)\right),Jacov Sqrt L2-Norm Snip GFLOPs Div Sqrt Mul Mul <EOS>,(sqrt(Jacov) * (L2-Norm * sqrt((Snip / GFLOPs)))),0.484900000,0.472000000,186,9,5,2089,run_20260618_142728,8,1,Weather/seed_2089/run_20260618_142728/visualizations/archive_latex.tex
500,0.550450450,0.484900000,\frac{\left(\mathrm{L2Norm}\right)^2}{\frac{\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}}{-\mathrm{Jacov}}},L2-Norm Square GFLOPs Snip Div Jacov Negative Div Div <EOS>,(square(L2-Norm) / ((GFLOPs / Snip) / -(Jacov))),0.484900000,0.472000000,30,9,4,2196,run_20260620_142858,8,1,Weather/seed_2196/run_20260620_142858/visualizations/archive_latex.tex
501,0.549549550,0.484600000,\frac{\log\left(\frac{\mathrm{Jacov}}{\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov GFLOPs MParams Div Div Log Jacob_fro Sqrt Div <EOS>,(log((Jacov / (GFLOPs / MParams))) / sqrt(Jacob_fro)),0.484600000,0.523100000,125,9,5,2217,run_20260620_142858,5,2,Weather/seed_2217/run_20260620_142858/visualizations/archive_latex.tex
502,0.548648649,0.484600000,\frac{\left(\log\left(\frac{\mathrm{Jacov}}{\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}}\right)\right)^2}{\mathrm{JacobFro}},Jacov GFLOPs MParams Div Div Log Square Jacob_fro Div <EOS>,(square(log((Jacov / (GFLOPs / MParams)))) / Jacob_fro),0.484600000,0.523100000,71,9,6,2053,run_20260618_142728,6,1,Weather/seed_2053/run_20260618_142728/visualizations/archive_latex.tex
503,0.547747748,0.484600000,\frac{\log\left(\left(\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\sqrt{\mathrm{JacobFro}}},MParams GFLOPs Div Jacov Mul Log Jacob_fro Sqrt Div <EOS>,(log(((MParams / GFLOPs) * Jacov)) / sqrt(Jacob_fro)),0.484600000,0.523100000,185,9,5,2090,run_20260618_142728,6,2,Weather/seed_2090/run_20260618_142728/visualizations/archive_latex.tex
504,0.546846847,0.484600000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}\right)\right)}{\sqrt{\mathrm{JacobFro}}},Jacov MParams GFLOPs Div Mul Log Jacob_fro Sqrt Div <EOS>,(log((Jacov * (MParams / GFLOPs))) / sqrt(Jacob_fro)),0.484600000,0.523100000,37,9,5,2154,run_20260620_142858,7,1,Weather/seed_2154/run_20260620_142858/visualizations/archive_latex.tex
505,0.545945946,0.484600000,\frac{\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}\right)\right)\right)^2}{\mathrm{JacobFro}},Jacov MParams GFLOPs Div Mul Log Square Jacob_fro Div <EOS>,(square(log((Jacov * (MParams / GFLOPs)))) / Jacob_fro),0.484600000,0.523100000,182,9,6,2181,run_20260620_142858,9,1,Weather/seed_2181/run_20260620_142858/visualizations/archive_latex.tex
506,0.545045045,0.484500000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{GFLOPs}}\right) \cdot \left(\left(\mathrm{Snip} - \mathrm{GradNorm}\right)^2\right),Jacov Sqrt GFLOPs Div Snip Grad_Norm Sub Square Mul <EOS>,((sqrt(Jacov) / GFLOPs) * square((Snip - Grad_Norm))),0.484500000,0.513700000,17,9,4,2085,run_20260618_142728,5,1,Weather/seed_2085/run_20260618_142728/visualizations/archive_latex.tex
507,0.544144144,0.484300000,\sqrt{\mathrm{GSynFlow} + \mathrm{GraSP}} - \left(\mathrm{GraSP}\right)^2 + \mathrm{Jacov},GSynFlow GraSP Add Sqrt GraSP Square Jacov Add Sub <EOS>,(sqrt((GSynFlow + GraSP)) - (square(GraSP) + Jacov)),0.484300000,0.502700000,14,9,4,2204,run_20260620_142858,6,1,Weather/seed_2204/run_20260620_142858/visualizations/archive_latex.tex
508,0.543243243,0.484300000,\sqrt{\mathrm{GSynFlow} + \mathrm{GraSP}} - \mathrm{Jacov} - \left(\mathrm{GraSP}\right)^2,GSynFlow GraSP Add Sqrt Jacov Sub GraSP Square Sub <EOS>,((sqrt((GSynFlow + GraSP)) - Jacov) - square(GraSP)),0.484300000,0.502700000,27,9,5,2118,run_20260618_142728,7,2,Weather/seed_2118/run_20260618_142728/visualizations/archive_latex.tex
509,0.542342342,0.484300000,\sqrt{\mathrm{GraSP} + \mathrm{GSynFlow}} - \left(\mathrm{GraSP}\right)^2 - \mathrm{Jacov},GraSP GSynFlow Add Sqrt GraSP Square Sub Jacov Sub <EOS>,((sqrt((GraSP + GSynFlow)) - square(GraSP)) - Jacov),0.484300000,0.502700000,40,9,5,2096,run_20260618_142728,8,1,Weather/seed_2096/run_20260618_142728/visualizations/archive_latex.tex
510,0.541441441,0.484300000,\sqrt{\mathrm{GSynFlow} + \mathrm{GraSP}} - \left(\mathrm{GraSP}\right)^2 - \mathrm{Jacov},GSynFlow GraSP Add Sqrt GraSP Square Sub Jacov Sub <EOS>,((sqrt((GSynFlow + GraSP)) - square(GraSP)) - Jacov),0.484300000,0.502700000,9,9,5,2139,run_20260620_142858,10,1,Weather/seed_2139/run_20260620_142858/visualizations/archive_latex.tex
511,0.540540541,0.484200000,\frac{\log\left(\mathrm{Fisher}\right)}{\mathrm{L2Norm}} + \frac{\mathrm{GFLOPs}}{\mathrm{Jacov}},Fisher Log L2-Norm Div GFLOPs Jacov Div Add <EOS>,((log(Fisher) / L2-Norm) + (GFLOPs / Jacov)),0.484200000,0.501800000,31,8,4,2146,run_20260620_142858,4,1,Weather/seed_2146/run_20260620_142858/visualizations/archive_latex.tex
512,0.539639640,0.484200000,\frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},Fisher Jacov Mul Log plain Jacob_fro Square Mul Div <EOS>,(log((Fisher * Jacov)) / (plain * square(Jacob_fro))),0.484200000,0.499600000,75,9,4,2161,run_20260620_142858,5,1,Weather/seed_2161/run_20260620_142858/visualizations/archive_latex.tex
513,0.538738739,0.484200000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right)\right)}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)},Jacov Fisher Mul Log Jacob_fro Square plain Mul Div <EOS>,(log((Jacov * Fisher)) / (square(Jacob_fro) * plain)),0.484200000,0.499600000,76,9,4,2135,run_20260620_142858,6,1,Weather/seed_2135/run_20260620_142858/visualizations/archive_latex.tex
514,0.537837838,0.484200000,\frac{\frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\left(\mathrm{JacobFro}\right)^2}}{\mathrm{plain}},Fisher Jacov Mul Log Jacob_fro Square Div plain Div <EOS>,((log((Fisher * Jacov)) / square(Jacob_fro)) / plain),0.484200000,0.499600000,127,9,5,2155,run_20260620_142858,7,1,Weather/seed_2155/run_20260620_142858/visualizations/archive_latex.tex
515,0.536936937,0.484200000,\sqrt{\mathrm{GSynFlow}} + \mathrm{L2Norm} - \left(\mathrm{GraSP}\right)^2 - \mathrm{Jacov},GSynFlow Sqrt L2-Norm Add GraSP Square Sub Jacov Sub <EOS>,(((sqrt(GSynFlow) + L2-Norm) - square(GraSP)) - Jacov),0.484200000,0.503200000,40,9,5,2126,run_20260618_142728,8,1,Weather/seed_2126/run_20260618_142728/visualizations/archive_latex.tex
516,0.536036036,0.484200000,\sqrt{\mathrm{GSynFlow}} - \mathrm{Jacov} - \left(\mathrm{GraSP}\right)^2 - \mathrm{L2Norm},GSynFlow Sqrt Jacov Sub GraSP Square L2-Norm Sub Sub <EOS>,((sqrt(GSynFlow) - Jacov) - (square(GraSP) - L2-Norm)),0.484200000,0.503200000,45,9,4,2033,run_20260618_142728,9,1,Weather/seed_2033/run_20260618_142728/visualizations/archive_latex.tex
517,0.535135135,0.484200000,\sqrt{\mathrm{GSynFlow}} - \left(\mathrm{GraSP}\right)^2 + \mathrm{L2Norm} - \mathrm{Jacov},GSynFlow Sqrt GraSP Square Sub L2-Norm Add Jacov Sub <EOS>,(((sqrt(GSynFlow) - square(GraSP)) + L2-Norm) - Jacov),0.484200000,0.503200000,37,9,5,2096,run_20260618_142728,9,1,Weather/seed_2096/run_20260618_142728/visualizations/archive_latex.tex
518,0.534234234,0.484100000,\sqrt{\mathrm{GSynFlow}} - \left(\mathrm{GraSP}\right)^2 - \mathrm{Jacov} + \mathrm{GraSP},GSynFlow Sqrt GraSP Square Sub Jacov Sub GraSP Add <EOS>,(((sqrt(GSynFlow) - square(GraSP)) - Jacov) + GraSP),0.484100000,0.500500000,15,9,5,2169,run_20260620_142858,4,1,Weather/seed_2169/run_20260620_142858/visualizations/archive_latex.tex
519,0.533333333,0.484100000,\mathrm{GraSP} + \sqrt{\mathrm{GSynFlow}} - \left(\mathrm{GraSP}\right)^2 - \mathrm{Jacov},GraSP GSynFlow Sqrt GraSP Square Sub Jacov Sub Add <EOS>,(GraSP + ((sqrt(GSynFlow) - square(GraSP)) - Jacov)),0.484100000,0.500500000,37,9,5,2108,run_20260618_142728,6,1,Weather/seed_2108/run_20260618_142728/visualizations/archive_latex.tex
520,0.532432432,0.484100000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{GradNorm}}}{\left(\mathrm{JacobFro} + \mathrm{GFLOPs}\right)^2},Jacov Grad_Norm Sub Sqrt Jacob_fro GFLOPs Add Square Div <EOS>,(sqrt((Jacov - Grad_Norm)) / square((Jacob_fro + GFLOPs))),0.484100000,0.500300000,32,9,4,2064,run_20260618_142728,7,1,Weather/seed_2064/run_20260618_142728/visualizations/archive_latex.tex
521,0.531531532,0.484100000,\log\left(\frac{\mathrm{GradNorm} - \mathrm{Jacov}}{\mathrm{GFLOPs}}\right) + \sqrt{\mathrm{L2Norm}},Grad_Norm Jacov Sub GFLOPs Div Log L2-Norm Sqrt Add <EOS>,(log(((Grad_Norm - Jacov) / GFLOPs)) + sqrt(L2-Norm)),0.484100000,0.459600000,54,9,5,2163,run_20260620_142858,7,1,Weather/seed_2163/run_20260620_142858/visualizations/archive_latex.tex
522,0.530630631,0.484100000,\mathrm{GraSP} + \sqrt{\mathrm{GSynFlow}} - \left(\mathrm{GraSP}\right)^2 + \mathrm{Jacov},GraSP GSynFlow Sqrt Add GraSP Square Jacov Add Sub <EOS>,((GraSP + sqrt(GSynFlow)) - (square(GraSP) + Jacov)),0.484100000,0.500500000,10,9,4,2204,run_20260620_142858,7,1,Weather/seed_2204/run_20260620_142858/visualizations/archive_latex.tex
523,0.529729730,0.484100000,\frac{\frac{\frac{\mathrm{GFLOPs}}{\left(\mathrm{L2Norm}\right)^2}}{\mathrm{Snip}}}{\mathrm{Jacov}},GFLOPs L2-Norm Square Div Snip Div Jacov Div <EOS>,(((GFLOPs / square(L2-Norm)) / Snip) / Jacov),0.484100000,0.472000000,135,8,5,2225,run_20260620_142858,7,1,Weather/seed_2225/run_20260620_142858/visualizations/archive_latex.tex
524,0.528828829,0.484100000,\frac{\mathrm{GFLOPs}}{\left(\left(\mathrm{Snip}\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2\right)\right) \cdot \left(\mathrm{Jacov}\right)},GFLOPs Snip L2-Norm Square Mul Jacov Mul Div <EOS>,(GFLOPs / ((Snip * square(L2-Norm)) * Jacov)),0.484100000,0.472000000,14,8,5,2105,run_20260618_142728,8,1,Weather/seed_2105/run_20260618_142728/visualizations/archive_latex.tex
525,0.527927928,0.484100000,\sqrt{\mathrm{GSynFlow}} - \mathrm{Jacov} - \left(\mathrm{GraSP}\right)^2 - \mathrm{GraSP},GSynFlow Sqrt Jacov Sub GraSP Square GraSP Sub Sub <EOS>,((sqrt(GSynFlow) - Jacov) - (square(GraSP) - GraSP)),0.484100000,0.500500000,21,9,4,2118,run_20260618_142728,8,1,Weather/seed_2118/run_20260618_142728/visualizations/archive_latex.tex
526,0.527027027,0.484100000,\mathrm{GraSP} + \sqrt{\mathrm{GSynFlow}} - \left(\mathrm{GraSP}\right)^2 - \mathrm{Jacov},GraSP GSynFlow Sqrt GraSP Square Sub Add Jacov Sub <EOS>,((GraSP + (sqrt(GSynFlow) - square(GraSP))) - Jacov),0.484100000,0.500500000,34,9,5,2126,run_20260618_142728,9,1,Weather/seed_2126/run_20260618_142728/visualizations/archive_latex.tex
527,0.526126126,0.484100000,\frac{\sqrt{\mathrm{GradNorm} - \mathrm{Jacov}}}{\left(\mathrm{JacobFro} + \mathrm{GFLOPs}\right)^2},Grad_Norm Jacov Sub Sqrt Jacob_fro GFLOPs Add Square Div <EOS>,(sqrt((Grad_Norm - Jacov)) / square((Jacob_fro + GFLOPs))),0.484100000,0.500300000,66,9,4,2033,run_20260618_142728,10,1,Weather/seed_2033/run_20260618_142728/visualizations/archive_latex.tex
528,0.525225225,0.484100000,\sqrt{\mathrm{GSynFlow}} - \left(\mathrm{GraSP}\right)^2 + \mathrm{GraSP} - \mathrm{Jacov},GSynFlow Sqrt GraSP Square Sub GraSP Add Jacov Sub <EOS>,(((sqrt(GSynFlow) - square(GraSP)) + GraSP) - Jacov),0.484100000,0.500500000,49,9,5,2096,run_20260618_142728,10,1,Weather/seed_2096/run_20260618_142728/visualizations/archive_latex.tex
529,0.524324324,0.483900000,\sqrt{\mathrm{plain} - \mathrm{GSynFlow}} - \mathrm{Jacov} - \left(\mathrm{GraSP}\right)^2,plain GSynFlow Sub Sqrt Jacov Sub GraSP Square Sub <EOS>,((sqrt((plain - GSynFlow)) - Jacov) - square(GraSP)),0.483900000,0.502400000,32,9,5,2118,run_20260618_142728,9,1,Weather/seed_2118/run_20260618_142728/visualizations/archive_latex.tex
530,0.523423423,0.483800000,\left(\sqrt{\mathrm{GSynFlow}} - \left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}\right) \cdot \left(\mathrm{Fisher}\right),GSynFlow Sqrt GFLOPs Square Sub Jacov Sub Fisher Mul <EOS>,(((sqrt(GSynFlow) - square(GFLOPs)) - Jacov) * Fisher),0.483800000,0.482600000,194,9,5,2199,run_20260620_142858,6,2,Weather/seed_2199/run_20260620_142858/visualizations/archive_latex.tex
531,0.522522523,0.483800000,\log\left(\mathrm{Jacov}\right) + \frac{\left(\mathrm{Snip}\right)^2}{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GFLOPs}\right)},Jacov Log Snip Square Jacob_fro GFLOPs Mul Div Add <EOS>,(log(Jacov) + (square(Snip) / (Jacob_fro * GFLOPs))),0.483800000,0.549900000,43,9,4,2165,run_20260620_142858,8,1,Weather/seed_2165/run_20260620_142858/visualizations/archive_latex.tex
532,0.521621622,0.483800000,\frac{\left(\mathrm{L2Norm}\right)^2}{\frac{\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}}{\log\left(\mathrm{Jacov}\right)}},L2-Norm Square GFLOPs Snip Div Jacov Log Div Div <EOS>,(square(L2-Norm) / ((GFLOPs / Snip) / log(Jacov))),0.483800000,0.590800000,26,9,4,2196,run_20260620_142858,9,1,Weather/seed_2196/run_20260620_142858/visualizations/archive_latex.tex
533,0.520720721,0.483700000,\left(-\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\left(\mathrm{Snip}\right)^2}{\mathrm{GFLOPs}}\right),L2-Norm Jacov Mul Negative Snip Square GFLOPs Div Mul <EOS>,(-((L2-Norm * Jacov)) * (square(Snip) / GFLOPs)),0.483700000,0.478200000,32,9,4,2047,run_20260618_142728,8,1,Weather/seed_2047/run_20260618_142728/visualizations/archive_latex.tex
