rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
488,0.535206787,0.771200000,\frac{\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}}\right)^2}{\log\left(\mathrm{JacobFro}\right)},Jacov L2-Norm Grad_Norm Sub Div Square Jacob_fro Log Div <EOS>,(square((Jacov / (L2-Norm - Grad_Norm))) / log(Jacob_fro)),0.771200000,0.771000000,113,9,5,2085,run_monash_time_unique1000,7,4,Monash__elecdemand_dataset/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
489,0.534252386,0.771200000,\frac{\left(\sqrt{\log\left(\mathrm{JacobFro}\right)}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)}{\mathrm{Jacov}},Jacob_fro Log Sqrt L2-Norm Grad_Norm Sub Mul Jacov Div <EOS>,((sqrt(log(Jacob_fro)) * (L2-Norm - Grad_Norm)) / Jacov),0.771200000,0.771000000,169,9,5,2030,run_monash_time_unique1000,8,3,Monash__elecdemand_dataset/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
490,0.533297985,0.771200000,\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{Jacov}}\right),L2-Norm Grad_Norm Sub ZiCo Sqrt Jacov Div Mul <EOS>,((L2-Norm - Grad_Norm) * (sqrt(ZiCo) / Jacov)),0.771200000,0.763600000,180,8,4,2048,run_monash_time_unique1000,8,3,Monash__elecdemand_dataset/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
491,0.532343584,0.771200000,\frac{\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub ZiCo Sqrt Mul Jacov Div <EOS>,(((L2-Norm - Grad_Norm) * sqrt(ZiCo)) / Jacov),0.771200000,0.763600000,192,8,4,2050,run_monash_time_unique1000,8,3,Monash__elecdemand_dataset/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
492,0.531389183,0.771200000,\log\left(\frac{\mathrm{Jacov}}{\mathrm{GradNorm} - \mathrm{L2Norm}}\right) - \sqrt{\mathrm{ZiCo}},Jacov Grad_Norm L2-Norm Sub Div Log ZiCo Sqrt Sub <EOS>,(log((Jacov / (Grad_Norm - L2-Norm))) - sqrt(ZiCo)),0.771200000,0.765400000,101,9,5,2089,run_monash_time_unique1000,8,2,Monash__elecdemand_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
493,0.530434783,0.771200000,\left(\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right),ZiCo Sqrt Jacov Div L2-Norm Grad_Norm Sub Mul <EOS>,((sqrt(ZiCo) / Jacov) * (L2-Norm - Grad_Norm)),0.771200000,0.763600000,20,8,4,2266,run_monash_time_unique1000,8,1,Monash__elecdemand_dataset/seed_2266/run_monash_time_unique1000/visualizations/archive_latex.tex
494,0.529480382,0.771200000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\frac{\mathrm{Jacov}}{\sqrt{\mathrm{ZiCo}}}},L2-Norm Grad_Norm Sub Jacov ZiCo Sqrt Div Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov / sqrt(ZiCo))),0.771200000,0.763600000,109,8,4,2294,run_monash_time_unique1000,8,2,Monash__elecdemand_dataset/seed_2294/run_monash_time_unique1000/visualizations/archive_latex.tex
495,0.528525981,0.771200000,\log\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}}\right) - \sqrt{\mathrm{ZiCo}},Jacov L2-Norm Grad_Norm Sub Div Log ZiCo Sqrt Sub <EOS>,(log((Jacov / (L2-Norm - Grad_Norm))) - sqrt(ZiCo)),0.771200000,0.765400000,53,9,5,2302,run_monash_time_unique1000,8,2,Monash__elecdemand_dataset/seed_2302/run_monash_time_unique1000/visualizations/archive_latex.tex
496,0.527571580,0.771200000,\left(\sqrt{\log\left(\mathrm{JacobFro}\right)}\right) \cdot \left(\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}}\right),Jacob_fro Log Sqrt L2-Norm Grad_Norm Sub Jacov Div Mul <EOS>,(sqrt(log(Jacob_fro)) * ((L2-Norm - Grad_Norm) / Jacov)),0.771200000,0.771000000,131,9,4,2034,run_monash_time_unique1000,9,2,Monash__elecdemand_dataset/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
497,0.526617179,0.771200000,\frac{\frac{\left(\mathrm{L2Norm} + \mathrm{JacobFro}\right)^2}{\mathrm{Jacov}}}{\log\left(\mathrm{GraSP}\right)},L2-Norm Jacob_fro Add Square Jacov Div GraSP Log Div <EOS>,((square((L2-Norm + Jacob_fro)) / Jacov) / log(GraSP)),0.771200000,0.768900000,38,9,5,2171,run_monash_time_unique1000,9,1,Monash__elecdemand_dataset/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
498,0.525662778,0.771200000,\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}}\right),ZiCo Sqrt L2-Norm Grad_Norm Sub Jacov Div Mul <EOS>,(sqrt(ZiCo) * ((L2-Norm - Grad_Norm) / Jacov)),0.771200000,0.763600000,92,8,4,2267,run_monash_time_unique1000,9,1,Monash__elecdemand_dataset/seed_2267/run_monash_time_unique1000/visualizations/archive_latex.tex
499,0.524708378,0.771200000,\frac{\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}}\right)^2}{\mathrm{ZiCo}},Jacov L2-Norm Grad_Norm Sub Div Square ZiCo Div <EOS>,(square((Jacov / (L2-Norm - Grad_Norm))) / ZiCo),0.771200000,0.763600000,27,8,5,2302,run_monash_time_unique1000,9,1,Monash__elecdemand_dataset/seed_2302/run_monash_time_unique1000/visualizations/archive_latex.tex
500,0.523753977,0.771100000,\frac{-\mathrm{Jacov} - \mathrm{MParams}}{\mathrm{L2Norm} - \mathrm{GradNorm}},Jacov Negative MParams Sub L2-Norm Grad_Norm Sub Div <EOS>,((-(Jacov) - MParams) / (L2-Norm - Grad_Norm)),0.771100000,0.767000000,161,8,4,2137,run_monash_time_unique1000,1,1,Monash__elecdemand_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
501,0.522799576,0.771100000,\frac{\sqrt{\log\left(\mathrm{Jacov}\right)} - \mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}},Jacov Log Sqrt Jacov Sub L2-Norm Grad_Norm Sub Div <EOS>,((sqrt(log(Jacov)) - Jacov) / (L2-Norm - Grad_Norm)),0.771100000,0.766700000,63,9,5,2236,run_monash_time_unique1000,4,1,Monash__elecdemand_dataset/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
502,0.521845175,0.771100000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{MParams} + \mathrm{Jacov}},L2-Norm Grad_Norm Sub MParams Jacov Add Div <EOS>,((L2-Norm - Grad_Norm) / (MParams + Jacov)),0.771100000,0.767000000,191,7,3,2049,run_monash_time_unique1000,5,13,Monash__elecdemand_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
503,0.520890774,0.771100000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} - \log\left(\mathrm{GFLOPs}\right)}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub GFLOPs Log Sub Jacov Div <EOS>,(((L2-Norm - Grad_Norm) - log(GFLOPs)) / Jacov),0.771100000,0.766800000,95,8,4,2053,run_monash_time_unique1000,5,6,Monash__elecdemand_dataset/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
504,0.519936373,0.771100000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov} + \mathrm{MParams}},L2-Norm Grad_Norm Sub Jacov MParams Add Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov + MParams)),0.771100000,0.767000000,138,7,3,2143,run_monash_time_unique1000,5,8,Monash__elecdemand_dataset/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
505,0.518981972,0.771100000,\frac{\log\left(\log\left(\mathrm{Jacov}\right)\right) - \mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}},Jacov Log Log Jacov Sub L2-Norm Grad_Norm Sub Div <EOS>,((log(log(Jacov)) - Jacov) / (L2-Norm - Grad_Norm)),0.771100000,0.766700000,162,9,5,2274,run_monash_time_unique1000,5,1,Monash__elecdemand_dataset/seed_2274/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.518027572,0.771100000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov} - \sqrt{\mathrm{Fisher}}},L2-Norm Grad_Norm Sub Jacov Fisher Sqrt Sub Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov - sqrt(Fisher))),0.771100000,0.766900000,148,8,4,2145,run_monash_time_unique1000,6,1,Monash__elecdemand_dataset/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.517073171,0.771100000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} + \log\left(\mathrm{GFLOPs}\right)}{\mathrm{Jacov}},L2-Norm Grad_Norm GFLOPs Log Add Sub Jacov Div <EOS>,((L2-Norm - (Grad_Norm + log(GFLOPs))) / Jacov),0.771100000,0.766800000,16,8,5,2201,run_monash_time_unique1000,6,2,Monash__elecdemand_dataset/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.516118770,0.771100000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov} + \log\left(\mathrm{plain}\right)},L2-Norm Grad_Norm Sub Jacov plain Log Add Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov + log(plain))),0.771100000,0.766900000,24,8,4,2262,run_monash_time_unique1000,6,1,Monash__elecdemand_dataset/seed_2262/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.515164369,0.771100000,\frac{\mathrm{L2Norm} - \log\left(\mathrm{GFLOPs}\right) + \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm GFLOPs Log Grad_Norm Add Sub Jacov Div <EOS>,((L2-Norm - (log(GFLOPs) + Grad_Norm)) / Jacov),0.771100000,0.766800000,176,8,5,2157,run_monash_time_unique1000,7,3,Monash__elecdemand_dataset/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.514209968,0.771100000,\frac{\mathrm{L2Norm} - \log\left(\mathrm{GFLOPs}\right) - \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm GFLOPs Log Sub Grad_Norm Sub Jacov Div <EOS>,(((L2-Norm - log(GFLOPs)) - Grad_Norm) / Jacov),0.771100000,0.766800000,43,8,5,2225,run_monash_time_unique1000,7,1,Monash__elecdemand_dataset/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.513255567,0.771100000,\frac{\mathrm{Jacov}}{\mathrm{GradNorm} + \log\left(\mathrm{GFLOPs}\right) - \mathrm{L2Norm}},Jacov Grad_Norm GFLOPs Log Add L2-Norm Sub Div <EOS>,(Jacov / ((Grad_Norm + log(GFLOPs)) - L2-Norm)),0.771100000,0.766800000,190,8,5,2165,run_monash_time_unique1000,8,1,Monash__elecdemand_dataset/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.512301166,0.771100000,\frac{\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}}\right)^2}{\sqrt{\mathrm{L2Norm}}},Jacov L2-Norm Grad_Norm Sub Div Square L2-Norm Sqrt Div <EOS>,(square((Jacov / (L2-Norm - Grad_Norm))) / sqrt(L2-Norm)),0.771100000,0.768700000,115,9,5,2047,run_monash_time_unique1000,10,1,Monash__elecdemand_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.511346766,0.771100000,\frac{\sqrt{\mathrm{GFLOPs}} - \mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}},GFLOPs Sqrt Jacov Sub L2-Norm Grad_Norm Sub Div <EOS>,((sqrt(GFLOPs) - Jacov) / (L2-Norm - Grad_Norm)),0.771100000,0.766600000,48,8,4,2283,run_monash_time_unique1000,10,1,Monash__elecdemand_dataset/seed_2283/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.510392365,0.771100000,\log\left(\frac{\mathrm{Jacov} + \mathrm{MParams}}{\mathrm{L2Norm} - \mathrm{GradNorm}}\right),Jacov MParams Add L2-Norm Grad_Norm Sub Div Log <EOS>,log(((Jacov + MParams) / (L2-Norm - Grad_Norm))),0.771100000,0.767000000,60,8,4,2302,run_monash_time_unique1000,10,1,Monash__elecdemand_dataset/seed_2302/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.509437964,0.770900000,\frac{\mathrm{MParams} - \mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}},MParams Jacov Sub L2-Norm Grad_Norm Sub Div <EOS>,((MParams - Jacov) / (L2-Norm - Grad_Norm)),0.770900000,0.766500000,192,7,3,2264,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2264/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.508483563,0.770900000,\frac{\mathrm{GradNorm} - \mathrm{L2Norm}}{\mathrm{ZiCo} - \mathrm{Jacov}},Grad_Norm L2-Norm Sub ZiCo Jacov Sub Div <EOS>,((Grad_Norm - L2-Norm) / (ZiCo - Jacov)),0.770900000,0.766500000,130,7,3,2099,run_monash_time_unique1000,6,1,Monash__elecdemand_dataset/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.507529162,0.770900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} + \log\left(\mathrm{plain}\right)}{\mathrm{Jacov}},L2-Norm Grad_Norm plain Log Add Sub Jacov Div <EOS>,((L2-Norm - (Grad_Norm + log(plain))) / Jacov),0.770900000,0.762000000,12,8,5,2301,run_monash_time_unique1000,6,2,Monash__elecdemand_dataset/seed_2301/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.506574761,0.770900000,\frac{\mathrm{L2Norm} - \log\left(\mathrm{plain}\right) + \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm plain Log Grad_Norm Add Sub Jacov Div <EOS>,((L2-Norm - (log(plain) + Grad_Norm)) / Jacov),0.770900000,0.762000000,17,8,5,2043,run_monash_time_unique1000,7,2,Monash__elecdemand_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.505620361,0.770900000,\frac{\sqrt{\mathrm{MParams}} - \mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}},MParams Sqrt Jacov Sub L2-Norm Grad_Norm Sub Div <EOS>,((sqrt(MParams) - Jacov) / (L2-Norm - Grad_Norm)),0.770900000,0.766600000,14,8,4,2232,run_monash_time_unique1000,7,1,Monash__elecdemand_dataset/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.504665960,0.770900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} + -\log\left(\mathrm{plain}\right)}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub plain Log Negative Add Jacov Div <EOS>,(((L2-Norm - Grad_Norm) + -(log(plain))) / Jacov),0.770900000,0.762000000,77,9,5,2129,run_monash_time_unique1000,8,1,Monash__elecdemand_dataset/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.503711559,0.770900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} - \log\left(\mathrm{plain}\right)}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub plain Log Sub Jacov Div <EOS>,(((L2-Norm - Grad_Norm) - log(plain)) / Jacov),0.770900000,0.762000000,94,8,4,2304,run_monash_time_unique1000,8,3,Monash__elecdemand_dataset/seed_2304/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.502757158,0.770900000,\frac{\mathrm{Jacov}}{\mathrm{GradNorm} + \log\left(\mathrm{plain}\right) - \mathrm{L2Norm}},Jacov Grad_Norm plain Log Add L2-Norm Sub Div <EOS>,(Jacov / ((Grad_Norm + log(plain)) - L2-Norm)),0.770900000,0.762000000,143,8,5,2313,run_monash_time_unique1000,8,1,Monash__elecdemand_dataset/seed_2313/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.501802757,0.770900000,\frac{\mathrm{Jacov}}{\log\left(\mathrm{plain}\right) - \mathrm{L2Norm} - \mathrm{GradNorm}},Jacov plain Log L2-Norm Grad_Norm Sub Sub Div <EOS>,(Jacov / (log(plain) - (L2-Norm - Grad_Norm))),0.770900000,0.762000000,190,8,4,2048,run_monash_time_unique1000,9,2,Monash__elecdemand_dataset/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.500848356,0.770900000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov} - \sqrt{\mathrm{MParams}}},L2-Norm Grad_Norm Sub Jacov MParams Sqrt Sub Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov - sqrt(MParams))),0.770900000,0.766600000,69,8,4,2109,run_monash_time_unique1000,9,1,Monash__elecdemand_dataset/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.499893955,0.770800000,\frac{\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{Jacov}}\right)}{\sqrt{\mathrm{GradNorm}}},Jacob_fro Sqrt L2-Norm Jacov Div Mul Grad_Norm Sqrt Div <EOS>,((sqrt(Jacob_fro) * (L2-Norm / Jacov)) / sqrt(Grad_Norm)),0.770800000,0.758900000,13,9,4,2082,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.498939555,0.770800000,\frac{\left(\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}\right)^2}{\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}},Jacov L2-Norm Div Square Jacob_fro Grad_Norm Div Div <EOS>,(square((Jacov / L2-Norm)) / (Jacob_fro / Grad_Norm)),0.770800000,0.758900000,157,8,4,2137,run_monash_time_unique1000,2,1,Monash__elecdemand_dataset/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.497985154,0.770800000,\frac{\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}}}{\frac{\mathrm{Jacov}}{\mathrm{L2Norm}}},Jacob_fro Grad_Norm Div Sqrt Jacov L2-Norm Div Div <EOS>,(sqrt((Jacob_fro / Grad_Norm)) / (Jacov / L2-Norm)),0.770800000,0.758900000,35,8,4,2062,run_monash_time_unique1000,3,1,Monash__elecdemand_dataset/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.497030753,0.770700000,\mathrm{ZiCo} - \frac{\mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}},ZiCo Jacov L2-Norm Grad_Norm Sub Div Sub <EOS>,(ZiCo - (Jacov / (L2-Norm - Grad_Norm))),0.770700000,0.766200000,22,7,4,2253,run_monash_time_unique1000,1,1,Monash__elecdemand_dataset/seed_2253/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.496076352,0.770700000,\frac{\mathrm{Jacov}}{\mathrm{GradNorm} - \mathrm{L2Norm}} + \mathrm{ZiCo},Jacov Grad_Norm L2-Norm Sub Div ZiCo Add <EOS>,((Jacov / (Grad_Norm - L2-Norm)) + ZiCo),0.770700000,0.766200000,159,7,4,2252,run_monash_time_unique1000,2,3,Monash__elecdemand_dataset/seed_2252/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.495121951,0.770600000,\frac{\sqrt{\mathrm{MParams}} - \mathrm{GradNorm} + \mathrm{L2Norm}}{\mathrm{Jacov}},MParams Sqrt Grad_Norm Sub L2-Norm Add Jacov Div <EOS>,(((sqrt(MParams) - Grad_Norm) + L2-Norm) / Jacov),0.770600000,0.765000000,192,8,5,2093,run_monash_time_unique1000,2,5,Monash__elecdemand_dataset/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
531,0.494167550,0.770600000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} - \sqrt{\mathrm{MParams}}}{\mathrm{Jacov}},L2-Norm Grad_Norm MParams Sqrt Sub Sub Jacov Div <EOS>,((L2-Norm - (Grad_Norm - sqrt(MParams))) / Jacov),0.770600000,0.765000000,10,8,5,2203,run_monash_time_unique1000,4,2,Monash__elecdemand_dataset/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
532,0.493213150,0.770600000,\frac{-\sqrt{\mathrm{Fisher}} - \mathrm{Jacov}}{\mathrm{L2Norm} - \mathrm{GradNorm}},Fisher Sqrt Negative Jacov Sub L2-Norm Grad_Norm Sub Div <EOS>,((-(sqrt(Fisher)) - Jacov) / (L2-Norm - Grad_Norm)),0.770600000,0.766900000,141,9,5,2285,run_monash_time_unique1000,4,1,Monash__elecdemand_dataset/seed_2285/run_monash_time_unique1000/visualizations/archive_latex.tex
533,0.492258749,0.770600000,\left(\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right),L2-Norm Grad_Norm Sub Jacov Div L2-Norm Log Mul <EOS>,(((L2-Norm - Grad_Norm) / Jacov) * log(L2-Norm)),0.770600000,0.768200000,35,8,4,2037,run_monash_time_unique1000,5,2,Monash__elecdemand_dataset/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
534,0.491304348,0.770600000,\frac{\sqrt{\mathrm{MParams}} + \mathrm{L2Norm} - \mathrm{GradNorm}}{\mathrm{Jacov}},MParams Sqrt L2-Norm Grad_Norm Sub Add Jacov Div <EOS>,((sqrt(MParams) + (L2-Norm - Grad_Norm)) / Jacov),0.770600000,0.765000000,137,8,4,2235,run_monash_time_unique1000,5,5,Monash__elecdemand_dataset/seed_2235/run_monash_time_unique1000/visualizations/archive_latex.tex
535,0.490349947,0.770600000,\frac{\mathrm{L2Norm} + \sqrt{\mathrm{MParams}} - \mathrm{GradNorm}}{\mathrm{Jacov}},L2-Norm MParams Sqrt Grad_Norm Sub Add Jacov Div <EOS>,((L2-Norm + (sqrt(MParams) - Grad_Norm)) / Jacov),0.770600000,0.765000000,27,8,5,2255,run_monash_time_unique1000,5,3,Monash__elecdemand_dataset/seed_2255/run_monash_time_unique1000/visualizations/archive_latex.tex
536,0.489395546,0.770600000,\frac{\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{L2Norm} - \mathrm{GradNorm}\right)}{\mathrm{Jacov}},L2-Norm Log L2-Norm Grad_Norm Sub Mul Jacov Div <EOS>,((log(L2-Norm) * (L2-Norm - Grad_Norm)) / Jacov),0.770600000,0.768200000,199,8,4,2053,run_monash_time_unique1000,6,9,Monash__elecdemand_dataset/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
537,0.488441145,0.770600000,\frac{\log\left(\mathrm{L2Norm}\right)}{\frac{-\mathrm{Jacov}}{\mathrm{GradNorm} - \mathrm{L2Norm}}},L2-Norm Log Jacov Negative Grad_Norm L2-Norm Sub Div Div <EOS>,(log(L2-Norm) / (-(Jacov) / (Grad_Norm - L2-Norm))),0.770600000,0.768200000,163,9,4,2092,run_monash_time_unique1000,6,1,Monash__elecdemand_dataset/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
538,0.487486744,0.770600000,\frac{-\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{GradNorm} - \mathrm{L2Norm}\right)}{\mathrm{Jacov}},L2-Norm Log Grad_Norm L2-Norm Sub Mul Negative Jacov Div <EOS>,(-((log(L2-Norm) * (Grad_Norm - L2-Norm))) / Jacov),0.770600000,0.768200000,46,9,5,2192,run_monash_time_unique1000,6,1,Monash__elecdemand_dataset/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
539,0.486532344,0.770600000,\frac{\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right)\right)}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub L2-Norm Log Mul Jacov Div <EOS>,(((L2-Norm - Grad_Norm) * log(L2-Norm)) / Jacov),0.770600000,0.768200000,39,8,4,2309,run_monash_time_unique1000,6,8,Monash__elecdemand_dataset/seed_2309/run_monash_time_unique1000/visualizations/archive_latex.tex
540,0.485577943,0.770600000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm} + \sqrt{\mathrm{MParams}}}{\mathrm{Jacov}},L2-Norm Grad_Norm Sub MParams Sqrt Add Jacov Div <EOS>,(((L2-Norm - Grad_Norm) + sqrt(MParams)) / Jacov),0.770600000,0.765000000,179,8,4,2126,run_monash_time_unique1000,7,8,Monash__elecdemand_dataset/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
541,0.484623542,0.770600000,\frac{\mathrm{L2Norm} - \mathrm{GradNorm}}{\frac{\mathrm{Jacov}}{\log\left(\mathrm{L2Norm}\right)}},L2-Norm Grad_Norm Sub Jacov L2-Norm Log Div Div <EOS>,((L2-Norm - Grad_Norm) / (Jacov / log(L2-Norm))),0.770600000,0.768200000,131,8,4,2194,run_monash_time_unique1000,7,1,Monash__elecdemand_dataset/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
542,0.483669141,0.770600000,\left(\mathrm{L2Norm} - \mathrm{GradNorm}\right) \cdot \left(\frac{\log\left(\mathrm{L2Norm}\right)}{\mathrm{Jacov}}\right),L2-Norm Grad_Norm Sub L2-Norm Log Jacov Div Mul <EOS>,((L2-Norm - Grad_Norm) * (log(L2-Norm) / Jacov)),0.770600000,0.768200000,55,8,4,2226,run_monash_time_unique1000,7,1,Monash__elecdemand_dataset/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
