rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
589,0.470270270,0.707700000,\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{Jacov}} - \sqrt{\mathrm{L2Norm}}\right),GraSP Jacov Sqrt L2-Norm Sqrt Sub Mul <EOS>,(GraSP * (sqrt(Jacov) - sqrt(L2-Norm))),0.707700000,0.546000000,58,7,4,2219,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
590,0.469369369,0.707600000,\left(\mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)\right),Jacov GFLOPs Square Add GraSP Jacov Mul Mul <EOS>,((Jacov + square(GFLOPs)) * (GraSP * Jacov)),0.707600000,0.534100000,17,8,4,2088,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
591,0.468468468,0.707600000,\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2\right),GraSP Jacov Mul Jacov GFLOPs Square Add Mul <EOS>,((GraSP * Jacov) * (Jacov + square(GFLOPs))),0.707600000,0.534100000,80,8,4,2203,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
592,0.467567568,0.707600000,\left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs Square Jacov Add GraSP Jacov Mul Mul <EOS>,((square(GFLOPs) + Jacov) * (GraSP * Jacov)),0.707600000,0.534100000,114,8,4,2159,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
593,0.466666667,0.707600000,\left(\mathrm{L2Norm} + \sqrt{\mathrm{GraSP}} + \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GraSP}\right)^2\right),L2-Norm GraSP Sqrt Jacov Add Add GraSP Square Mul <EOS>,((L2-Norm + (sqrt(GraSP) + Jacov)) * square(GraSP)),0.707600000,0.547200000,131,9,5,2089,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
594,0.465765766,0.707600000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{GraSP} + \mathrm{plain}}}{\mathrm{Jacov}},Grad_Norm GraSP plain Add Div Jacov Div <EOS>,((Grad_Norm / (GraSP + plain)) / Jacov),0.707600000,0.509600000,92,7,4,2172,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
595,0.464864865,0.707600000,\left(\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm}\right),ZiCo Log GraSP Mul Jacov L2-Norm Add Mul <EOS>,((log(ZiCo) * GraSP) * (Jacov + L2-Norm)),0.707600000,0.540700000,90,8,4,2192,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
596,0.463963964,0.707600000,\left(\left(\mathrm{GraSP}\right)^2\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm} + \sqrt{\mathrm{GraSP}}\right),GraSP Square Jacov L2-Norm GraSP Sqrt Add Add Mul <EOS>,(square(GraSP) * (Jacov + (L2-Norm + sqrt(GraSP)))),0.707600000,0.547200000,43,9,5,2213,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
597,0.463063063,0.707600000,\left(\mathrm{L2Norm} + \mathrm{Jacov} + \sqrt{\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{GraSP}\right)^2\right),L2-Norm Jacov Add GraSP Sqrt Add GraSP Square Mul <EOS>,(((L2-Norm + Jacov) + sqrt(GraSP)) * square(GraSP)),0.707600000,0.547200000,194,9,4,2040,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
598,0.462162162,0.707600000,\left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GraSP}\right)\right),GFLOPs Square Jacov Add Jacov GraSP Mul Mul <EOS>,((square(GFLOPs) + Jacov) * (Jacov * GraSP)),0.707600000,0.534100000,15,8,4,2134,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
599,0.461261261,0.707600000,\left(\left(\mathrm{GraSP}\right)^2\right) \cdot \left(\mathrm{Jacov} + \sqrt{\mathrm{GraSP}} + \mathrm{L2Norm}\right),GraSP Square Jacov GraSP Sqrt Add L2-Norm Add Mul <EOS>,(square(GraSP) * ((Jacov + sqrt(GraSP)) + L2-Norm)),0.707600000,0.547200000,48,9,5,2047,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
600,0.460360360,0.707600000,\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov}\right),GraSP Jacov Mul GFLOPs Square Jacov Add Mul <EOS>,((GraSP * Jacov) * (square(GFLOPs) + Jacov)),0.707600000,0.534100000,23,8,4,2146,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
601,0.459459459,0.707600000,\left(\left(\mathrm{GraSP}\right)^2\right) \cdot \left(\sqrt{\mathrm{GraSP}} + \mathrm{L2Norm} + \mathrm{Jacov}\right),GraSP Square GraSP Sqrt L2-Norm Jacov Add Add Mul <EOS>,(square(GraSP) * (sqrt(GraSP) + (L2-Norm + Jacov))),0.707600000,0.547200000,168,9,4,2179,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
602,0.458558559,0.707600000,\left(\sqrt{\mathrm{GraSP}} + \mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GraSP}\right)^2\right),GraSP Sqrt L2-Norm Add Jacov Add GraSP Square Mul <EOS>,(((sqrt(GraSP) + L2-Norm) + Jacov) * square(GraSP)),0.707600000,0.547200000,49,9,5,2119,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
603,0.457657658,0.707600000,\left(\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{Jacov} + \mathrm{Fisher}} - \sqrt{\mathrm{L2Norm}}\right),GraSP Jacov Fisher Add Sqrt L2-Norm Sqrt Sub Mul <EOS>,(GraSP * (sqrt((Jacov + Fisher)) - sqrt(L2-Norm))),0.707600000,0.545200000,53,9,5,2219,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
604,0.456756757,0.707400000,\left(\sqrt{\mathrm{GraSP}}\right) \cdot \left(\mathrm{Jacov} + \mathrm{L2Norm} + \mathrm{Jacov}\right),GraSP Sqrt Jacov L2-Norm Jacov Add Add Mul <EOS>,(sqrt(GraSP) * (Jacov + (L2-Norm + Jacov))),0.707400000,0.524400000,20,8,4,2197,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
605,0.455855856,0.707300000,\left(\sqrt{\mathrm{GSynFlow}} + \left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov}\right),GSynFlow Sqrt Jacob_fro Snip Mul Add Jacov Mul <EOS>,((sqrt(GSynFlow) + (Jacob_fro * Snip)) * Jacov),0.707300000,0.486400000,128,8,4,2029,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
606,0.454954955,0.707200000,\left(\mathrm{Jacov} - \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GraSP}}\right) - \mathrm{plain},Jacov Jacob_fro Sub GraSP Sqrt Mul plain Sub <EOS>,(((Jacov - Jacob_fro) * sqrt(GraSP)) - plain),0.707200000,0.521300000,9,8,4,2032,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
607,0.454054054,0.707200000,\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{plain}\right)\right),Jacov Square GraSP L2-Norm Mul plain Mul Mul <EOS>,(square(Jacov) * ((GraSP * L2-Norm) * plain)),0.707200000,0.504400000,170,8,4,2122,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
608,0.453153153,0.707200000,\left(\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right),GraSP L2-Norm Mul plain Mul Jacov Square Mul <EOS>,(((GraSP * L2-Norm) * plain) * square(Jacov)),0.707200000,0.504400000,147,8,4,2219,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
609,0.452252252,0.707100000,\left(\mathrm{L2Norm} + \mathrm{Jacov} + \log\left(\mathrm{GraSP}\right)\right) \cdot \left(\left(\mathrm{GraSP}\right)^2\right),L2-Norm Jacov Add GraSP Log Add GraSP Square Mul <EOS>,(((L2-Norm + Jacov) + log(GraSP)) * square(GraSP)),0.707100000,0.535000000,61,9,4,2115,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
610,0.451351351,0.707000000,\left(\mathrm{Jacov} + \left(\mathrm{GradNorm}\right)^2\right) \cdot \left(-\mathrm{GraSP}\right),Jacov Grad_Norm Square Add GraSP Negative Mul <EOS>,((Jacov + square(Grad_Norm)) * -(GraSP)),0.707000000,0.509300000,62,7,4,2068,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
611,0.450450450,0.707000000,\left(\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GradNorm}\right)\right)\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs Grad_Norm Mul Log Jacob_fro Jacov Mul Mul <EOS>,(log((GFLOPs * Grad_Norm)) * (Jacob_fro * Jacov)),0.707000000,0.534400000,101,8,4,2179,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
612,0.449549550,0.706800000,\left(\mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\sqrt{\mathrm{GraSP}}\right)\right),Grad_Norm Jacov L2-Norm Add GraSP Sqrt Mul Mul <EOS>,(Grad_Norm * ((Jacov + L2-Norm) * sqrt(GraSP))),0.706800000,0.534000000,106,8,4,2073,run_monash_time_unique1000,1,1,TIME__Crypto__D/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
613,0.448648649,0.706800000,\left(\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{JacobFro}} + \mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right),L2-Norm Square Jacob_fro Div Jacov Add Snip Mul <EOS>,(((square(L2-Norm) / Jacob_fro) + Jacov) * Snip),0.706800000,0.558800000,111,8,5,2083,run_monash_time_unique1000,2,2,TIME__Crypto__D/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
614,0.447747748,0.706800000,\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right),GFLOPs plain Mul L2-Norm Jacov Add Mul <EOS>,((GFLOPs * plain) * (L2-Norm + Jacov)),0.706800000,0.505200000,180,7,3,2197,run_monash_time_unique1000,3,2,TIME__Crypto__D/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
615,0.446846847,0.706800000,\left(\mathrm{Snip}\right) \cdot \left(\mathrm{Jacov} + \frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{JacobFro}}\right),Snip Jacov L2-Norm Square Jacob_fro Div Add Mul <EOS>,(Snip * (Jacov + (square(L2-Norm) / Jacob_fro))),0.706800000,0.558800000,162,8,5,2203,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
616,0.445945946,0.706800000,\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)\right) \cdot \left(\mathrm{GFLOPs}\right),plain L2-Norm Jacov Add Mul GFLOPs Mul <EOS>,((plain * (L2-Norm + Jacov)) * GFLOPs),0.706800000,0.505200000,165,7,4,2036,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
617,0.445045045,0.706800000,\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)\right),L2-Norm Jacov Add GFLOPs plain Mul Mul <EOS>,((L2-Norm + Jacov) * (GFLOPs * plain)),0.706800000,0.505200000,117,7,3,2159,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
618,0.444144144,0.706800000,\left(\sqrt{\mathrm{GraSP}}\right) \cdot \left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)\right),GraSP Sqrt Grad_Norm L2-Norm Jacov Add Mul Mul <EOS>,(sqrt(GraSP) * (Grad_Norm * (L2-Norm + Jacov))),0.706800000,0.534000000,9,8,4,2202,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
619,0.443243243,0.706800000,\left(\left(\frac{\mathrm{L2Norm}}{\sqrt{\mathrm{JacobFro}}}\right)^2 + \mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right),L2-Norm Jacob_fro Sqrt Div Square Jacov Add Snip Mul <EOS>,((square((L2-Norm / sqrt(Jacob_fro))) + Jacov) * Snip),0.706800000,0.558800000,29,9,6,2089,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
620,0.442342342,0.706800000,\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{plain}\right)\right),Jacov L2-Norm Add GFLOPs plain Mul Mul <EOS>,((Jacov + L2-Norm) * (GFLOPs * plain)),0.706800000,0.505200000,65,7,3,2122,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
621,0.441441441,0.706800000,\left(\left(\mathrm{L2Norm} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{plain}\right),L2-Norm Jacov Add GFLOPs Mul plain Mul <EOS>,(((L2-Norm + Jacov) * GFLOPs) * plain),0.706800000,0.505200000,20,7,4,2166,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.440540541,0.706800000,\left(\mathrm{Jacov} + \frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{Snip}\right),Jacov L2-Norm Square Jacob_fro Div Add Snip Mul <EOS>,((Jacov + (square(L2-Norm) / Jacob_fro)) * Snip),0.706800000,0.558800000,176,8,5,2122,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.439639640,0.706800000,\left(\mathrm{Snip}\right) \cdot \left(\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{JacobFro}} + \mathrm{Jacov}\right),Snip L2-Norm Square Jacob_fro Div Jacov Add Mul <EOS>,(Snip * ((square(L2-Norm) / Jacob_fro) + Jacov)),0.706800000,0.558800000,180,8,5,2160,run_monash_time_unique1000,6,3,TIME__Crypto__D/seed_2160/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.438738739,0.706800000,\left(\left(\mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{GradNorm}\right)\right) \cdot \left(\sqrt{\mathrm{GraSP}}\right),Jacov L2-Norm Add Grad_Norm Mul GraSP Sqrt Mul <EOS>,(((Jacov + L2-Norm) * Grad_Norm) * sqrt(GraSP)),0.706800000,0.534000000,15,8,4,2209,run_monash_time_unique1000,6,2,TIME__Crypto__D/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.437837838,0.706700000,\left(\mathrm{Jacov} + \mathrm{MParams} + \mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right),Jacov MParams L2-Norm Add Add Snip Square Mul <EOS>,((Jacov + (MParams + L2-Norm)) * square(Snip)),0.706700000,0.500500000,26,8,4,2141,run_monash_time_unique1000,2,1,TIME__Crypto__D/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.436936937,0.706700000,\left(\left(\mathrm{Snip}\right)^2\right) \cdot \left(\mathrm{L2Norm} + \mathrm{MParams} + \mathrm{Jacov}\right),Snip Square L2-Norm MParams Add Jacov Add Mul <EOS>,(square(Snip) * ((L2-Norm + MParams) + Jacov)),0.706700000,0.500500000,10,8,4,2195,run_monash_time_unique1000,4,1,TIME__Crypto__D/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.436036036,0.706700000,\left(\mathrm{L2Norm} + \mathrm{Jacov} + \mathrm{MParams}\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right),L2-Norm Jacov Add MParams Add Snip Square Mul <EOS>,(((L2-Norm + Jacov) + MParams) * square(Snip)),0.706700000,0.500500000,29,8,4,2040,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.435135135,0.706700000,\left(\left(\mathrm{Snip}\right)^2\right) \cdot \left(\mathrm{MParams} + \mathrm{L2Norm} + \mathrm{Jacov}\right),Snip Square MParams L2-Norm Jacov Add Add Mul <EOS>,(square(Snip) * (MParams + (L2-Norm + Jacov))),0.706700000,0.500500000,30,8,4,2131,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
629,0.434234234,0.706700000,\left(\mathrm{L2Norm} + \mathrm{MParams} + \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right),L2-Norm MParams Jacov Add Add Snip Square Mul <EOS>,((L2-Norm + (MParams + Jacov)) * square(Snip)),0.706700000,0.500500000,157,8,4,2125,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.433333333,0.706700000,\left(\mathrm{L2Norm} + \mathrm{MParams} + \mathrm{Jacov}\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right),L2-Norm MParams Add Jacov Add Snip Square Mul <EOS>,(((L2-Norm + MParams) + Jacov) * square(Snip)),0.706700000,0.500500000,70,8,4,2181,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.432432432,0.706700000,\left(\left(\mathrm{Snip}\right)^2\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov} + \mathrm{MParams}\right),Snip Square L2-Norm Jacov MParams Add Add Mul <EOS>,(square(Snip) * (L2-Norm + (Jacov + MParams))),0.706700000,0.500500000,27,8,4,2101,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.431531532,0.706600000,\left(\mathrm{GradNorm} - \left(\log\left(\mathrm{MParams}\right)\right)^2\right) \cdot \left(\mathrm{Jacov}\right) - \mathrm{JacobFro},Grad_Norm MParams Log Square Sub Jacov Mul Jacob_fro Sub <EOS>,(((Grad_Norm - square(log(MParams))) * Jacov) - Jacob_fro),0.706600000,0.548200000,71,9,6,2123,run_monash_time_unique1000,6,1,TIME__Crypto__D/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.430630631,0.706600000,\left(\left(-\mathrm{GraSP}\right) \cdot \left(\sqrt{\mathrm{GFLOPs}}\right)\right) \cdot \left(\mathrm{Snip} + \mathrm{Jacov}\right),GraSP Negative GFLOPs Sqrt Mul Snip Jacov Add Mul <EOS>,((-(GraSP) * sqrt(GFLOPs)) * (Snip + Jacov)),0.706600000,0.537700000,65,9,4,2200,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.429729730,0.706500000,\frac{\frac{\mathrm{GradNorm}}{\mathrm{Jacov} + \mathrm{GFLOPs}}}{\mathrm{GraSP}},Grad_Norm Jacov GFLOPs Add Div GraSP Div <EOS>,((Grad_Norm / (Jacov + GFLOPs)) / GraSP),0.706500000,0.522800000,11,7,4,2068,run_monash_time_unique1000,5,1,TIME__Crypto__D/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.428828829,0.706500000,\left(\frac{\mathrm{GraSP}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{GradNorm} - \mathrm{Jacov}\right),GraSP Grad_Norm Div Grad_Norm Jacov Sub Mul <EOS>,((GraSP / Grad_Norm) * (Grad_Norm - Jacov)),0.706500000,0.510400000,98,7,3,2178,run_monash_time_unique1000,8,1,TIME__Crypto__D/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.427927928,0.706500000,\left(\left(\mathrm{Jacov} + \mathrm{MParams}\right) \cdot \left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{Jacov}\right),Jacov MParams Add GraSP Mul Jacov Mul <EOS>,(((Jacov + MParams) * GraSP) * Jacov),0.706500000,0.517100000,51,7,4,2155,run_monash_time_unique1000,9,1,TIME__Crypto__D/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.427027027,0.706400000,\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right) - \left(\mathrm{JacobFro}\right)^2 + \sqrt{\mathrm{Jacov}},Jacov Snip Mul Jacob_fro Square Sub Jacov Sqrt Add <EOS>,(((Jacov * Snip) - square(Jacob_fro)) + sqrt(Jacov)),0.706400000,0.501800000,93,9,4,2132,run_monash_time_unique1000,10,1,TIME__Crypto__D/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.706300000,\left(\sqrt{\mathrm{GraSP}}\right) \cdot \left(\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Jacov}\right)\right),GraSP Sqrt Snip Log L2-Norm Jacov Add Mul Mul <EOS>,(sqrt(GraSP) * (log(Snip) * (L2-Norm + Jacov))),0.706300000,0.532200000,50,9,4,2133,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.706300000,\left(\mathrm{plain} + \mathrm{Jacov}\right) \cdot \left(\mathrm{Snip}\right) - \left(\mathrm{JacobFro}\right)^2,plain Jacov Add Snip Mul Jacob_fro Square Sub <EOS>,(((plain + Jacov) * Snip) - square(Jacob_fro)),0.706300000,0.501100000,17,8,4,2158,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.706300000,\left(\log\left(\mathrm{ZiCo}\right) + \mathrm{Jacov} + \mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{Snip}\right)^2\right),ZiCo Log Jacov Add L2-Norm Add Snip Square Mul <EOS>,(((log(ZiCo) + Jacov) + L2-Norm) * square(Snip)),0.706300000,0.487900000,40,9,5,2112,run_monash_time_unique1000,7,1,TIME__Crypto__D/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.706200000,\left(\mathrm{Jacov} + \left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\left(-\mathrm{GraSP}\right) \cdot \left(\mathrm{ZiCo}\right)\right),Jacov GFLOPs Square Add GraSP Negative ZiCo Mul Mul <EOS>,((Jacov + square(GFLOPs)) * (-(GraSP) * ZiCo)),0.706200000,0.548100000,19,9,4,2088,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.706200000,\left(\left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(-\mathrm{GraSP}\right),GFLOPs Square Jacov Add ZiCo Mul GraSP Negative Mul <EOS>,(((square(GFLOPs) + Jacov) * ZiCo) * -(GraSP)),0.706200000,0.548100000,33,9,5,2214,run_monash_time_unique1000,3,1,TIME__Crypto__D/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
