rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
520,0.532432432,0.715200000,\sqrt{\frac{\mathrm{plain}}{\mathrm{GraSP}} + \left(\mathrm{ZiCo}\right)^2},plain GraSP Div ZiCo Square Add Sqrt <EOS>,sqrt(((plain / GraSP) + square(ZiCo))),0.715200000,0.649200000,193,7,4,2085,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.531531532,0.715200000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right) + \frac{\mathrm{plain}}{\mathrm{GraSP}},ZiCo ZiCo Mul plain GraSP Div Add <EOS>,((ZiCo * ZiCo) + (plain / GraSP)),0.715200000,0.688200000,137,7,3,2260,run_monash_time_unique1000,8,1,TIME__azure2019_D__5T/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.530630631,0.715200000,\frac{\mathrm{plain}}{\mathrm{GraSP}} + \left(\mathrm{ZiCo}\right)^2,plain GraSP Div ZiCo Square Add <EOS>,((plain / GraSP) + square(ZiCo)),0.715200000,0.688200000,43,6,3,2239,run_monash_time_unique1000,9,1,TIME__azure2019_D__5T/seed_2239/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.529729730,0.715100000,\left(\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{GraSP}} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right),Snip Log GraSP Div ZiCo Add ZiCo Mul <EOS>,(((log(Snip) / GraSP) + ZiCo) * ZiCo),0.715100000,0.728300000,81,8,5,2189,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.528828829,0.715100000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\sqrt{\mathrm{GradNorm}}}{\mathrm{GraSP}} + \mathrm{ZiCo}\right),ZiCo Grad_Norm Sqrt GraSP Div ZiCo Add Mul <EOS>,(ZiCo * ((sqrt(Grad_Norm) / GraSP) + ZiCo)),0.715100000,0.666200000,195,8,5,2066,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.527927928,0.715100000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo} + \frac{\log\left(\mathrm{Snip}\right)}{\mathrm{GraSP}}\right),ZiCo ZiCo Snip Log GraSP Div Add Mul <EOS>,(ZiCo * (ZiCo + (log(Snip) / GraSP))),0.715100000,0.728300000,43,8,5,2148,run_monash_time_unique1000,6,2,TIME__azure2019_D__5T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.527027027,0.715100000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo} + \frac{\sqrt{\mathrm{GradNorm}}}{\mathrm{GraSP}}\right),ZiCo ZiCo Grad_Norm Sqrt GraSP Div Add Mul <EOS>,(ZiCo * (ZiCo + (sqrt(Grad_Norm) / GraSP))),0.715100000,0.666200000,26,8,5,2044,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.526126126,0.715100000,\left(\frac{\sqrt{\mathrm{GradNorm}}}{\mathrm{GraSP}} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm Sqrt GraSP Div ZiCo Add ZiCo Mul <EOS>,(((sqrt(Grad_Norm) / GraSP) + ZiCo) * ZiCo),0.715100000,0.666200000,190,8,5,2233,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2233/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.525225225,0.715100000,\log\left(\sqrt{\mathrm{ZiCo}}\right) + \frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right)}{\mathrm{GraSP}},ZiCo Sqrt Log Grad_Norm ZiCo Mul GraSP Div Add <EOS>,(log(sqrt(ZiCo)) + ((Grad_Norm * ZiCo) / GraSP)),0.715100000,0.680400000,82,9,4,2182,run_monash_time_unique1000,9,1,TIME__azure2019_D__5T/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.524324324,0.715100000,\log\left(\sqrt{\mathrm{ZiCo}}\right) + \left(\frac{\mathrm{GradNorm}}{\mathrm{GraSP}}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo Sqrt Log Grad_Norm GraSP Div ZiCo Mul Add <EOS>,(log(sqrt(ZiCo)) + ((Grad_Norm / GraSP) * ZiCo)),0.715100000,0.680400000,154,9,4,2239,run_monash_time_unique1000,10,1,TIME__azure2019_D__5T/seed_2239/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.523423423,0.715000000,\sqrt{\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\log\left(\mathrm{GraSP}\right)}\right)} + \mathrm{ZiCo},ZiCo Square GraSP Log Sqrt Mul Sqrt ZiCo Add <EOS>,(sqrt((square(ZiCo) * sqrt(log(GraSP)))) + ZiCo),0.715000000,0.696100000,74,9,6,2053,run_monash_time_unique1000,4,1,TIME__azure2019_D__5T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
531,0.522522523,0.715000000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo} + \sqrt{\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)}\right),ZiCo ZiCo GraSP plain Div Log Sqrt Add Mul <EOS>,(ZiCo * (ZiCo + sqrt(log((GraSP / plain))))),0.715000000,0.749500000,98,9,6,2055,run_monash_time_unique1000,4,7,TIME__azure2019_D__5T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
532,0.521621622,0.715000000,\left(\sqrt{\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right),GraSP plain Div Log Sqrt ZiCo Add ZiCo Mul <EOS>,((sqrt(log((GraSP / plain))) + ZiCo) * ZiCo),0.715000000,0.749500000,47,9,6,2243,run_monash_time_unique1000,4,2,TIME__azure2019_D__5T/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
533,0.520720721,0.715000000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)} + \mathrm{ZiCo}\right),ZiCo GraSP plain Div Log Sqrt ZiCo Add Mul <EOS>,(ZiCo * (sqrt(log((GraSP / plain))) + ZiCo)),0.715000000,0.749500000,46,9,6,2247,run_monash_time_unique1000,4,6,TIME__azure2019_D__5T/seed_2247/run_monash_time_unique1000/visualizations/archive_latex.tex
534,0.519819820,0.715000000,\mathrm{ZiCo} - \frac{\log\left(\sqrt{\mathrm{Snip}}\right)}{\mathrm{ZiCo} - \mathrm{GraSP}},ZiCo Snip Sqrt Log ZiCo GraSP Sub Div Sub <EOS>,(ZiCo - (log(sqrt(Snip)) / (ZiCo - GraSP))),0.715000000,0.724900000,87,9,5,2248,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2248/run_monash_time_unique1000/visualizations/archive_latex.tex
535,0.518918919,0.715000000,\left(\mathrm{ZiCo} + \sqrt{\log\left(\frac{\mathrm{GraSP}}{\mathrm{plain}}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo GraSP plain Div Log Sqrt Add ZiCo Mul <EOS>,((ZiCo + sqrt(log((GraSP / plain)))) * ZiCo),0.715000000,0.749500000,167,9,6,2141,run_monash_time_unique1000,6,4,TIME__azure2019_D__5T/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
536,0.518018018,0.715000000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)} + \mathrm{ZiCo}\right),ZiCo plain GraSP Div Log Sqrt ZiCo Add Mul <EOS>,(ZiCo * (sqrt(log((plain / GraSP))) + ZiCo)),0.715000000,0.749500000,129,9,6,2194,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2194/run_monash_time_unique1000/visualizations/archive_latex.tex
537,0.517117117,0.715000000,\left(\sqrt{\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right),plain GraSP Div Log Sqrt ZiCo Add ZiCo Mul <EOS>,((sqrt(log((plain / GraSP))) + ZiCo) * ZiCo),0.715000000,0.749500000,45,9,6,2084,run_monash_time_unique1000,7,2,TIME__azure2019_D__5T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
538,0.516216216,0.715000000,\left(\mathrm{ZiCo} + \sqrt{\log\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo plain GraSP Div Log Sqrt Add ZiCo Mul <EOS>,((ZiCo + sqrt(log((plain / GraSP)))) * ZiCo),0.715000000,0.749500000,100,9,6,2231,run_monash_time_unique1000,7,3,TIME__azure2019_D__5T/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
539,0.515315315,0.714900000,\left(\sqrt{\log\left(\mathrm{GraSP}\right) - \sqrt{\mathrm{Fisher}}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GraSP Log Fisher Sqrt Sub Sqrt ZiCo Square Mul <EOS>,(sqrt((log(GraSP) - sqrt(Fisher))) * square(ZiCo)),0.714900000,0.730700000,97,9,5,2159,run_monash_time_unique1000,3,2,TIME__azure2019_D__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
540,0.514414414,0.714900000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\log\left(\mathrm{GraSP}\right) - \sqrt{\mathrm{Fisher}}}\right),ZiCo Square GraSP Log Fisher Sqrt Sub Sqrt Mul <EOS>,(square(ZiCo) * sqrt((log(GraSP) - sqrt(Fisher)))),0.714900000,0.730700000,16,9,5,2096,run_monash_time_unique1000,4,6,TIME__azure2019_D__5T/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
541,0.513513514,0.714900000,\mathrm{ZiCo} - \sqrt{\frac{\left(\frac{\mathrm{plain}}{\mathrm{GraSP}}\right)^2}{\mathrm{ZiCo}}},ZiCo plain GraSP Div Square ZiCo Div Sqrt Sub <EOS>,(ZiCo - sqrt((square((plain / GraSP)) / ZiCo))),0.714900000,0.703000000,82,9,6,2181,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
542,0.512612613,0.714900000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\sqrt{\mathrm{Fisher}} - \log\left(\mathrm{GraSP}\right)}\right),ZiCo Square Fisher Sqrt GraSP Log Sub Sqrt Mul <EOS>,(square(ZiCo) * sqrt((sqrt(Fisher) - log(GraSP)))),0.714900000,0.730700000,164,9,5,2242,run_monash_time_unique1000,6,2,TIME__azure2019_D__5T/seed_2242/run_monash_time_unique1000/visualizations/archive_latex.tex
543,0.511711712,0.714900000,\left(\sqrt{\sqrt{\mathrm{Fisher}} - \log\left(\mathrm{GraSP}\right)}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Fisher Sqrt GraSP Log Sub Sqrt ZiCo Square Mul <EOS>,(sqrt((sqrt(Fisher) - log(GraSP))) * square(ZiCo)),0.714900000,0.730700000,123,9,5,2140,run_monash_time_unique1000,7,2,TIME__azure2019_D__5T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
544,0.510810811,0.714900000,\mathrm{ZiCo} + \frac{\mathrm{plain}}{\sqrt{\mathrm{JacobFro}} + \mathrm{GraSP}},ZiCo plain Jacob_fro Sqrt GraSP Add Div Add <EOS>,(ZiCo + (plain / (sqrt(Jacob_fro) + GraSP))),0.714900000,0.655300000,114,8,5,2085,run_monash_time_unique1000,8,1,TIME__azure2019_D__5T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
545,0.509909910,0.714900000,\frac{\mathrm{plain}}{\mathrm{GraSP} + \sqrt{\mathrm{JacobFro}}} + \mathrm{ZiCo},plain GraSP Jacob_fro Sqrt Add Div ZiCo Add <EOS>,((plain / (GraSP + sqrt(Jacob_fro))) + ZiCo),0.714900000,0.655300000,80,8,5,2174,run_monash_time_unique1000,9,1,TIME__azure2019_D__5T/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
546,0.509009009,0.714800000,\log\left(\mathrm{ZiCo}\right) + \frac{\mathrm{Fisher} + \mathrm{GradNorm}}{\mathrm{GraSP}},ZiCo Log Fisher Grad_Norm Add GraSP Div Add <EOS>,(log(ZiCo) + ((Fisher + Grad_Norm) / GraSP)),0.714800000,0.693400000,37,8,4,2219,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
547,0.508108108,0.714800000,\log\left(\mathrm{ZiCo}\right) - \sqrt{\frac{\mathrm{ZiCo}}{\log\left(\mathrm{GraSP}\right)}},ZiCo Log ZiCo GraSP Log Div Sqrt Sub <EOS>,(log(ZiCo) - sqrt((ZiCo / log(GraSP)))),0.714800000,0.709700000,74,8,5,2032,run_monash_time_unique1000,4,1,TIME__azure2019_D__5T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
548,0.507207207,0.714800000,\frac{\mathrm{GraSP}}{\mathrm{GraSP} - \log\left(\mathrm{GraSP}\right)} + \log\left(\mathrm{ZiCo}\right),GraSP GraSP GraSP Log Sub Div ZiCo Log Add <EOS>,((GraSP / (GraSP - log(GraSP))) + log(ZiCo)),0.714800000,0.685000000,45,9,5,2084,run_monash_time_unique1000,8,1,TIME__azure2019_D__5T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
549,0.506306306,0.714800000,\frac{\mathrm{plain}}{\mathrm{GraSP} + \log\left(\mathrm{ZiCo}\right)} + \left(\mathrm{ZiCo}\right)^2,plain GraSP ZiCo Log Add Div ZiCo Square Add <EOS>,((plain / (GraSP + log(ZiCo))) + square(ZiCo)),0.714800000,0.686200000,183,9,5,2231,run_monash_time_unique1000,8,1,TIME__azure2019_D__5T/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
550,0.505405405,0.714700000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\log\left(\log\left(\frac{\mathrm{GraSP}}{\sqrt{\mathrm{Fisher}}}\right)\right)\right),ZiCo Square GraSP Fisher Sqrt Div Log Log Mul <EOS>,(square(ZiCo) * log(log((GraSP / sqrt(Fisher))))),0.714700000,0.705200000,56,9,6,2172,run_monash_time_unique1000,5,2,TIME__azure2019_D__5T/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
551,0.504504505,0.714700000,\log\left(\mathrm{ZiCo}\right) - \frac{\mathrm{Snip} - \mathrm{GraSP}}{\left(\mathrm{GraSP}\right)^2},ZiCo Log Snip GraSP Sub GraSP Square Div Sub <EOS>,(log(ZiCo) - ((Snip - GraSP) / square(GraSP))),0.714700000,0.670100000,122,9,4,2248,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2248/run_monash_time_unique1000/visualizations/archive_latex.tex
552,0.503603604,0.714700000,\left(\log\left(\log\left(\frac{\mathrm{GraSP}}{\sqrt{\mathrm{Fisher}}}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GraSP Fisher Sqrt Div Log Log ZiCo Square Mul <EOS>,(log(log((GraSP / sqrt(Fisher)))) * square(ZiCo)),0.714700000,0.705200000,155,9,6,2261,run_monash_time_unique1000,6,2,TIME__azure2019_D__5T/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
553,0.502702703,0.714600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\log\left(\mathrm{ZiCo} + \log\left(\mathrm{GraSP}\right)\right)}\right),ZiCo Square ZiCo GraSP Log Add Log Sqrt Mul <EOS>,(square(ZiCo) * sqrt(log((ZiCo + log(GraSP))))),0.714600000,0.688900000,44,9,6,2088,run_monash_time_unique1000,4,3,TIME__azure2019_D__5T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
554,0.501801802,0.714600000,\frac{\log\left(\mathrm{ZiCo} + \log\left(\mathrm{Snip}\right)\right)}{\mathrm{GraSP}} + \mathrm{ZiCo},ZiCo Snip Log Add Log GraSP Div ZiCo Add <EOS>,((log((ZiCo + log(Snip))) / GraSP) + ZiCo),0.714600000,0.705300000,109,9,6,2170,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
555,0.500900901,0.714600000,\mathrm{ZiCo} - \frac{\mathrm{Snip}}{\mathrm{JacobFro} + \left(\mathrm{GraSP}\right)^2},ZiCo Snip Jacob_fro GraSP Square Add Div Sub <EOS>,(ZiCo - (Snip / (Jacob_fro + square(GraSP)))),0.714600000,0.691700000,99,8,5,2248,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2248/run_monash_time_unique1000/visualizations/archive_latex.tex
556,0.500000000,0.714500000,\frac{\left(\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\log\left(\mathrm{GraSP}\right)\right)\right)\right)^2}{\log\left(\mathrm{GraSP}\right)},ZiCo GraSP Log Log Mul Square GraSP Log Div <EOS>,(square((ZiCo * log(log(GraSP)))) / log(GraSP)),0.714500000,0.655900000,28,9,6,2169,run_monash_time_unique1000,1,1,TIME__azure2019_D__5T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
557,0.499099099,0.714500000,\left(\log\left(\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{GFLOPs}\right)\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),GraSP L2-Norm GFLOPs Add Mul Log Log ZiCo Mul <EOS>,(log(log((GraSP * (L2-Norm + GFLOPs)))) * ZiCo),0.714500000,0.732500000,125,9,6,2223,run_monash_time_unique1000,1,2,TIME__azure2019_D__5T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
558,0.498198198,0.714500000,\left(\mathrm{ZiCo}\right)^2 - \frac{\mathrm{plain}}{\mathrm{MParams} - \mathrm{GraSP}},ZiCo Square plain MParams GraSP Sub Div Sub <EOS>,(square(ZiCo) - (plain / (MParams - GraSP))),0.714500000,0.687400000,112,8,4,2137,run_monash_time_unique1000,4,1,TIME__azure2019_D__5T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
559,0.497297297,0.714500000,\left(\log\left(\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{L2Norm}\right)\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),GraSP GFLOPs L2-Norm Add Mul Log Log ZiCo Mul <EOS>,(log(log((GraSP * (GFLOPs + L2-Norm)))) * ZiCo),0.714500000,0.732500000,45,9,6,2159,run_monash_time_unique1000,4,3,TIME__azure2019_D__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
560,0.496396396,0.714500000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\log\left(\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{L2Norm}\right)\right)\right)\right),ZiCo GraSP GFLOPs L2-Norm Add Mul Log Log Mul <EOS>,(ZiCo * log(log((GraSP * (GFLOPs + L2-Norm))))),0.714500000,0.732500000,90,9,6,2071,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
561,0.495495495,0.714500000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\log\left(\left(\mathrm{GFLOPs} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{GraSP}\right)\right)\right)\right),ZiCo GFLOPs L2-Norm Add GraSP Mul Log Log Mul <EOS>,(ZiCo * log(log(((GFLOPs + L2-Norm) * GraSP)))),0.714500000,0.732500000,41,9,6,2241,run_monash_time_unique1000,5,2,TIME__azure2019_D__5T/seed_2241/run_monash_time_unique1000/visualizations/archive_latex.tex
562,0.494594595,0.714500000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\log\left(\left(\mathrm{L2Norm} + \mathrm{GFLOPs}\right) \cdot \left(\mathrm{GraSP}\right)\right)\right)\right),ZiCo L2-Norm GFLOPs Add GraSP Mul Log Log Mul <EOS>,(ZiCo * log(log(((L2-Norm + GFLOPs) * GraSP)))),0.714500000,0.732500000,31,9,6,2031,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
563,0.493693694,0.714500000,\left(\log\left(\log\left(\left(\mathrm{L2Norm} + \mathrm{GFLOPs}\right) \cdot \left(\mathrm{GraSP}\right)\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GFLOPs Add GraSP Mul Log Log ZiCo Mul <EOS>,(log(log(((L2-Norm + GFLOPs) * GraSP))) * ZiCo),0.714500000,0.732500000,29,9,6,2237,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2237/run_monash_time_unique1000/visualizations/archive_latex.tex
564,0.492792793,0.714500000,\frac{\sqrt{\mathrm{GradNorm} + \mathrm{ZiCo}}}{\mathrm{GraSP}} + \mathrm{ZiCo},Grad_Norm ZiCo Add Sqrt GraSP Div ZiCo Add <EOS>,((sqrt((Grad_Norm + ZiCo)) / GraSP) + ZiCo),0.714500000,0.722100000,72,8,5,2174,run_monash_time_unique1000,10,1,TIME__azure2019_D__5T/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
565,0.491891892,0.714500000,\left(\log\left(\log\left(\left(\mathrm{GFLOPs} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{GraSP}\right)\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs L2-Norm Add GraSP Mul Log Log ZiCo Mul <EOS>,(log(log(((GFLOPs + L2-Norm) * GraSP))) * ZiCo),0.714500000,0.732500000,115,9,6,2182,run_monash_time_unique1000,10,1,TIME__azure2019_D__5T/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
566,0.490990991,0.714300000,\left(\mathrm{ZiCo}\right)^2 - \frac{\mathrm{plain}}{\mathrm{ZiCo} - \mathrm{GraSP}},ZiCo Square plain ZiCo GraSP Sub Div Sub <EOS>,(square(ZiCo) - (plain / (ZiCo - GraSP))),0.714300000,0.688100000,112,8,4,2137,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
567,0.490090090,0.714200000,\left(\mathrm{ZiCo}\right)^2 - -\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{GraSP}},ZiCo Square Grad_Norm Log GraSP Div Negative Sub <EOS>,(square(ZiCo) - -((log(Grad_Norm) / GraSP))),0.714200000,0.702500000,174,8,5,2173,run_monash_time_unique1000,5,1,TIME__azure2019_D__5T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
568,0.489189189,0.714200000,\mathrm{ZiCo} - \frac{\mathrm{GraSP}}{\log\left(\log\left(\mathrm{Snip}\right)\right) - \mathrm{GraSP}},ZiCo GraSP Snip Log Log GraSP Sub Div Sub <EOS>,(ZiCo - (GraSP / (log(log(Snip)) - GraSP))),0.714200000,0.692900000,116,9,6,2181,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
569,0.488288288,0.714200000,\frac{\mathrm{ZiCo} + \mathrm{GradNorm}}{\mathrm{GraSP}} + \log\left(\mathrm{ZiCo}\right),ZiCo Grad_Norm Add GraSP Div ZiCo Log Add <EOS>,(((ZiCo + Grad_Norm) / GraSP) + log(ZiCo)),0.714200000,0.697000000,59,8,4,2042,run_monash_time_unique1000,9,1,TIME__azure2019_D__5T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
570,0.487387387,0.714100000,\frac{\mathrm{Snip}}{\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm}\right)} + \mathrm{ZiCo},Snip GraSP L2-Norm Mul Div ZiCo Add <EOS>,((Snip / (GraSP * L2-Norm)) + ZiCo),0.714100000,0.671100000,48,7,4,2165,run_monash_time_unique1000,3,1,TIME__azure2019_D__5T/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
571,0.486486486,0.714100000,\mathrm{ZiCo} - \frac{\mathrm{Snip}}{\left(\mathrm{GraSP}\right) \cdot \left(-\mathrm{L2Norm}\right)},ZiCo Snip GraSP L2-Norm Negative Mul Div Sub <EOS>,(ZiCo - (Snip / (GraSP * -(L2-Norm)))),0.714100000,0.671100000,155,8,5,2137,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
572,0.485585586,0.714100000,\mathrm{ZiCo} - \frac{\mathrm{Snip}}{\left(\mathrm{GraSP} - \mathrm{ZiCo}\right)^2},ZiCo Snip GraSP ZiCo Sub Square Div Sub <EOS>,(ZiCo - (Snip / square((GraSP - ZiCo)))),0.714100000,0.692600000,134,8,5,2173,run_monash_time_unique1000,6,1,TIME__azure2019_D__5T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
573,0.484684685,0.714100000,\mathrm{ZiCo} - \frac{\mathrm{Snip}}{\left(\mathrm{ZiCo} + -\mathrm{GraSP}\right)^2},ZiCo Snip ZiCo GraSP Negative Add Square Div Sub <EOS>,(ZiCo - (Snip / square((ZiCo + -(GraSP))))),0.714100000,0.692600000,198,9,6,2137,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
574,0.483783784,0.714100000,\mathrm{ZiCo} + \frac{\frac{\mathrm{Snip}}{\mathrm{L2Norm}}}{\mathrm{GraSP}},ZiCo Snip L2-Norm Div GraSP Div Add <EOS>,(ZiCo + ((Snip / L2-Norm) / GraSP)),0.714100000,0.671100000,29,7,4,2148,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
575,0.482882883,0.714100000,\mathrm{ZiCo} - \frac{\mathrm{Snip}}{\mathrm{L2Norm} + \left(\mathrm{GraSP}\right)^2},ZiCo Snip L2-Norm GraSP Square Add Div Sub <EOS>,(ZiCo - (Snip / (L2-Norm + square(GraSP)))),0.714100000,0.692500000,54,8,5,2173,run_monash_time_unique1000,7,1,TIME__azure2019_D__5T/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
