rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
589,0.470270270,0.798700000,\log\left(\mathrm{GradNorm}\right) - \frac{\left(\mathrm{JacobFro}\right)^2}{\sqrt{\mathrm{Jacov}}},Grad_Norm Log Jacob_fro Square Jacov Sqrt Div Sub <EOS>,(log(Grad_Norm) - (square(Jacob_fro) / sqrt(Jacov))),0.798700000,0.742800000,102,8,4,2122,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
590,0.469369369,0.798700000,\frac{\sqrt{\mathrm{Jacov} - \left(\mathrm{plain}\right) \cdot \left(\mathrm{GradNorm}\right)}}{\left(\mathrm{JacobFro}\right)^2},Jacov plain Grad_Norm Mul Sub Sqrt Jacob_fro Square Div <EOS>,(sqrt((Jacov - (plain * Grad_Norm))) / square(Jacob_fro)),0.798700000,0.751100000,34,9,5,2195,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
591,0.468468468,0.798700000,\frac{\left(\mathrm{GradNorm} - \left(\mathrm{JacobFro}\right)^2\right)^2}{\mathrm{Jacov}} + \mathrm{GFLOPs},Grad_Norm Jacob_fro Square Sub Square Jacov Div GFLOPs Add <EOS>,((square((Grad_Norm - square(Jacob_fro))) / Jacov) + GFLOPs),0.798700000,0.752000000,53,9,6,2196,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
592,0.467567568,0.798700000,\mathrm{GFLOPs} + \frac{\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm}\right)^2}{\mathrm{Jacov}},GFLOPs Jacob_fro Square Grad_Norm Sub Square Jacov Div Add <EOS>,(GFLOPs + (square((square(Jacob_fro) - Grad_Norm)) / Jacov)),0.798700000,0.752000000,97,9,6,2230,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
593,0.466666667,0.798600000,\frac{\log\left(\mathrm{Jacov}\right)}{\log\left(\mathrm{JacobFro} - \log\left(\mathrm{GradNorm}\right)\right)},Jacov Log Jacob_fro Grad_Norm Log Sub Log Div <EOS>,(log(Jacov) / log((Jacob_fro - log(Grad_Norm)))),0.798600000,0.739100000,185,8,5,2200,run_monash_time_unique1000,2,11,Monash__traffic_hourly_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
594,0.465765766,0.798600000,\frac{\log\left(\mathrm{Jacov}\right)}{\log\left(\log\left(\mathrm{GradNorm}\right) - \mathrm{JacobFro}\right)},Jacov Log Grad_Norm Log Jacob_fro Sub Log Div <EOS>,(log(Jacov) / log((log(Grad_Norm) - Jacob_fro))),0.798600000,0.739100000,88,8,5,2179,run_monash_time_unique1000,4,5,Monash__traffic_hourly_dataset/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
595,0.464864865,0.798600000,\frac{\log\left(-\mathrm{Jacov}\right)}{\log\left(\mathrm{JacobFro} - \log\left(\mathrm{GradNorm}\right)\right)},Jacov Negative Log Jacob_fro Grad_Norm Log Sub Log Div <EOS>,(log(-(Jacov)) / log((Jacob_fro - log(Grad_Norm)))),0.798600000,0.739100000,155,9,5,2034,run_monash_time_unique1000,7,1,Monash__traffic_hourly_dataset/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
596,0.463963964,0.798600000,\frac{\log\left(\sqrt{\mathrm{Jacov}}\right)}{\log\left(\mathrm{JacobFro} - \log\left(\mathrm{GradNorm}\right)\right)},Jacov Sqrt Log Jacob_fro Grad_Norm Log Sub Log Div <EOS>,(log(sqrt(Jacov)) / log((Jacob_fro - log(Grad_Norm)))),0.798600000,0.739100000,158,9,5,2180,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
597,0.463063063,0.798500000,\frac{\mathrm{Jacov}}{\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right) - \mathrm{JacobFro}},Jacov Jacob_fro Grad_Norm Square Mul Log Jacob_fro Sub Div <EOS>,(Jacov / (log((Jacob_fro * square(Grad_Norm))) - Jacob_fro)),0.798500000,0.746700000,143,9,6,2041,run_monash_time_unique1000,1,1,Monash__traffic_hourly_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
598,0.462162162,0.798500000,\frac{\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm} + \mathrm{Fisher}\right)^2}{\mathrm{Jacov}},Jacob_fro Square Grad_Norm Fisher Add Sub Square Jacov Div <EOS>,(square((square(Jacob_fro) - (Grad_Norm + Fisher))) / Jacov),0.798500000,0.746000000,54,9,5,2198,run_monash_time_unique1000,5,2,Monash__traffic_hourly_dataset/seed_2198/run_monash_time_unique1000/visualizations/archive_latex.tex
599,0.461261261,0.798500000,\frac{\left(\mathrm{Fisher} + \mathrm{GradNorm} - \left(\mathrm{JacobFro}\right)^2\right)^2}{\mathrm{Jacov}},Fisher Grad_Norm Add Jacob_fro Square Sub Square Jacov Div <EOS>,(square(((Fisher + Grad_Norm) - square(Jacob_fro))) / Jacov),0.798500000,0.746000000,23,9,5,2274,run_monash_time_unique1000,5,2,Monash__traffic_hourly_dataset/seed_2274/run_monash_time_unique1000/visualizations/archive_latex.tex
600,0.460360360,0.798500000,\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2 - \mathrm{Fisher} + \mathrm{GradNorm}},Jacov Sqrt Jacob_fro Square Fisher Grad_Norm Add Sub Div <EOS>,(sqrt(Jacov) / (square(Jacob_fro) - (Fisher + Grad_Norm))),0.798500000,0.746000000,40,9,4,2118,run_monash_time_unique1000,6,1,Monash__traffic_hourly_dataset/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
601,0.459459459,0.798500000,\frac{\left(\mathrm{GradNorm} + \mathrm{Fisher} - \left(\mathrm{JacobFro}\right)^2\right)^2}{\mathrm{Jacov}},Grad_Norm Fisher Add Jacob_fro Square Sub Square Jacov Div <EOS>,(square(((Grad_Norm + Fisher) - square(Jacob_fro))) / Jacov),0.798500000,0.746000000,44,9,5,2167,run_monash_time_unique1000,6,1,Monash__traffic_hourly_dataset/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
602,0.458558559,0.798500000,\frac{\left(\mathrm{MParams} - \left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm}\right)^2}{\mathrm{Jacov}},MParams Jacob_fro Square Grad_Norm Sub Sub Square Jacov Div <EOS>,(square((MParams - (square(Jacob_fro) - Grad_Norm))) / Jacov),0.798500000,0.744700000,21,9,6,2103,run_monash_time_unique1000,7,2,Monash__traffic_hourly_dataset/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
603,0.457657658,0.798500000,\frac{\left(\mathrm{MParams} - \left(\mathrm{JacobFro}\right)^2 + \mathrm{GradNorm}\right)^2}{\mathrm{Jacov}},MParams Jacob_fro Square Sub Grad_Norm Add Square Jacov Div <EOS>,(square(((MParams - square(Jacob_fro)) + Grad_Norm)) / Jacov),0.798500000,0.744700000,117,9,6,2133,run_monash_time_unique1000,7,2,Monash__traffic_hourly_dataset/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
604,0.456756757,0.798500000,\frac{\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{MParams} + \mathrm{GradNorm}\right)^2}{\mathrm{Jacov}},Jacob_fro Square MParams Grad_Norm Add Sub Square Jacov Div <EOS>,(square((square(Jacob_fro) - (MParams + Grad_Norm))) / Jacov),0.798500000,0.744700000,39,9,5,2258,run_monash_time_unique1000,7,1,Monash__traffic_hourly_dataset/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
605,0.455855856,0.798500000,\frac{\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm} - \mathrm{MParams}\right)^2}{\mathrm{Jacov}},Jacob_fro Square Grad_Norm Sub MParams Sub Square Jacov Div <EOS>,(square(((square(Jacob_fro) - Grad_Norm) - MParams)) / Jacov),0.798500000,0.744700000,18,9,6,2093,run_monash_time_unique1000,8,2,Monash__traffic_hourly_dataset/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
606,0.454954955,0.798500000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{GradNorm}\right)^2\right)\right)}{\mathrm{Jacov}},Jacob_fro Jacob_fro Grad_Norm Square Mul Log Sub Jacov Div <EOS>,((Jacob_fro - log((Jacob_fro * square(Grad_Norm)))) / Jacov),0.798500000,0.746700000,89,9,6,2101,run_monash_time_unique1000,8,2,Monash__traffic_hourly_dataset/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
607,0.454054054,0.798500000,\frac{\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm} + \mathrm{MParams}\right)^2}{\mathrm{Jacov}},Jacob_fro Square Grad_Norm MParams Add Sub Square Jacov Div <EOS>,(square((square(Jacob_fro) - (Grad_Norm + MParams))) / Jacov),0.798500000,0.744700000,128,9,5,2152,run_monash_time_unique1000,8,4,Monash__traffic_hourly_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
608,0.453153153,0.798500000,\frac{\left(\mathrm{JacobFro} - \log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{L2Norm}\right)\right)\right)^2}{\mathrm{Jacov}},Jacob_fro Fisher L2-Norm Mul Log Sub Square Jacov Div <EOS>,(square((Jacob_fro - log((Fisher * L2-Norm)))) / Jacov),0.798500000,0.742700000,38,9,6,2093,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
609,0.452252252,0.798500000,\frac{\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{Fisher} + \mathrm{GradNorm}\right)^2}{\mathrm{Jacov}},Jacob_fro Square Fisher Grad_Norm Add Sub Square Jacov Div <EOS>,(square((square(Jacob_fro) - (Fisher + Grad_Norm))) / Jacov),0.798500000,0.746000000,51,9,5,2152,run_monash_time_unique1000,9,2,Monash__traffic_hourly_dataset/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
610,0.451351351,0.798500000,\frac{\left(\mathrm{GradNorm} - \left(\mathrm{JacobFro}\right)^2 + \mathrm{MParams}\right)^2}{\mathrm{Jacov}},Grad_Norm Jacob_fro Square Sub MParams Add Square Jacov Div <EOS>,(square(((Grad_Norm - square(Jacob_fro)) + MParams)) / Jacov),0.798500000,0.744700000,138,9,6,2278,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
611,0.450450450,0.798500000,\frac{\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{MParams} - \mathrm{GradNorm}\right)^2}{\mathrm{Jacov}},Jacob_fro Square MParams Sub Grad_Norm Sub Square Jacov Div <EOS>,(square(((square(Jacob_fro) - MParams) - Grad_Norm)) / Jacov),0.798500000,0.744700000,40,9,6,2193,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
612,0.449549550,0.798400000,\frac{\log\left(\left(\mathrm{GradNorm}\right)^2\right) - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},Grad_Norm Square Log Jacob_fro Sub Jacov Sqrt Div <EOS>,((log(square(Grad_Norm)) - Jacob_fro) / sqrt(Jacov)),0.798400000,0.747500000,95,8,5,2240,run_monash_time_unique1000,3,1,Monash__traffic_hourly_dataset/seed_2240/run_monash_time_unique1000/visualizations/archive_latex.tex
613,0.448648649,0.798400000,\frac{\left(\mathrm{JacobFro} - \log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GradNorm}\right)\right)\right)^2}{\mathrm{Jacov}},Jacob_fro Grad_Norm Grad_Norm Mul Log Sub Square Jacov Div <EOS>,(square((Jacob_fro - log((Grad_Norm * Grad_Norm)))) / Jacov),0.798400000,0.747500000,20,9,6,2121,run_monash_time_unique1000,4,2,Monash__traffic_hourly_dataset/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
614,0.447747748,0.798400000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro} - \log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{GradNorm}\right)\right)},Jacov Sqrt Jacob_fro Grad_Norm Grad_Norm Mul Log Sub Div <EOS>,(sqrt(Jacov) / (Jacob_fro - log((Grad_Norm * Grad_Norm)))),0.798400000,0.747500000,192,9,5,2145,run_monash_time_unique1000,5,1,Monash__traffic_hourly_dataset/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
615,0.446846847,0.798400000,\frac{\log\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right)\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Square Fisher Sqrt Mul Log Jacob_fro Sqrt Div <EOS>,(log((square(Jacov) * sqrt(Fisher))) / sqrt(Jacob_fro)),0.798400000,0.741300000,187,9,5,2231,run_monash_time_unique1000,5,1,Monash__traffic_hourly_dataset/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
616,0.445945946,0.798400000,\frac{\left(\log\left(\left(\mathrm{GradNorm}\right)^2\right) - \mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},Grad_Norm Square Log Jacob_fro Sub Square Jacov Div <EOS>,(square((log(square(Grad_Norm)) - Jacob_fro)) / Jacov),0.798400000,0.747500000,38,8,6,2167,run_monash_time_unique1000,7,6,Monash__traffic_hourly_dataset/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
617,0.445045045,0.798400000,\frac{\log\left(\left(\mathrm{GradNorm}\right)^2\right) - \mathrm{JacobFro}}{\sqrt{-\mathrm{Jacov}}},Grad_Norm Square Log Jacob_fro Sub Jacov Negative Sqrt Div <EOS>,((log(square(Grad_Norm)) - Jacob_fro) / sqrt(-(Jacov))),0.798400000,0.747500000,115,9,5,2261,run_monash_time_unique1000,7,1,Monash__traffic_hourly_dataset/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
618,0.444144144,0.798400000,\frac{-\mathrm{Jacov}}{\left(\mathrm{JacobFro} - \log\left(\left(\mathrm{GradNorm}\right)^2\right)\right)^2},Jacov Negative Jacob_fro Grad_Norm Square Log Sub Square Div <EOS>,(-(Jacov) / square((Jacob_fro - log(square(Grad_Norm))))),0.798400000,0.747500000,137,9,6,2268,run_monash_time_unique1000,7,1,Monash__traffic_hourly_dataset/seed_2268/run_monash_time_unique1000/visualizations/archive_latex.tex
619,0.443243243,0.798400000,\frac{\left(\mathrm{JacobFro} - \log\left(\left(\mathrm{GradNorm}\right)^2\right)\right)^2}{\mathrm{Jacov}},Jacob_fro Grad_Norm Square Log Sub Square Jacov Div <EOS>,(square((Jacob_fro - log(square(Grad_Norm)))) / Jacov),0.798400000,0.747500000,19,8,6,2062,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
620,0.442342342,0.798400000,\frac{\left(\mathrm{JacobFro} - \log\left(\mathrm{GradNorm} - \mathrm{JacobFro}\right)\right)^2}{\mathrm{Jacov}},Jacob_fro Grad_Norm Jacob_fro Sub Log Sub Square Jacov Div <EOS>,(square((Jacob_fro - log((Grad_Norm - Jacob_fro)))) / Jacov),0.798400000,0.730800000,28,9,6,2150,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
621,0.441441441,0.798300000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{JacobFro} - \mathrm{plain}} - \sqrt{\mathrm{JacobFro}},Jacov Sqrt Jacob_fro plain Sub Div Jacob_fro Sqrt Sub <EOS>,((sqrt(Jacov) / (Jacob_fro - plain)) - sqrt(Jacob_fro)),0.798300000,0.758900000,52,9,4,2098,run_monash_time_unique1000,5,2,Monash__traffic_hourly_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.440540541,0.798300000,\frac{\sqrt{\mathrm{Fisher} - \mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm}},Fisher Jacov Sub Sqrt Jacob_fro Square Grad_Norm Sub Div <EOS>,(sqrt((Fisher - Jacov)) / (square(Jacob_fro) - Grad_Norm)),0.798300000,0.745800000,80,9,4,2206,run_monash_time_unique1000,7,4,Monash__traffic_hourly_dataset/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.439639640,0.798300000,\frac{\sqrt{\frac{\mathrm{GraSP}}{\mathrm{L2Norm}} + \mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2},GraSP L2-Norm Div Jacov Add Sqrt Jacob_fro Square Div <EOS>,(sqrt(((GraSP / L2-Norm) + Jacov)) / square(Jacob_fro)),0.798300000,0.741900000,45,9,5,2177,run_monash_time_unique1000,8,1,Monash__traffic_hourly_dataset/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.438738739,0.798300000,\frac{\left(\left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm}\right)^2}{\mathrm{Jacov} - \mathrm{Fisher}},Jacob_fro Square Grad_Norm Sub Square Jacov Fisher Sub Div <EOS>,(square((square(Jacob_fro) - Grad_Norm)) / (Jacov - Fisher)),0.798300000,0.745800000,19,9,5,2058,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.437837838,0.798100000,\log\left(\left(\left(\left(\mathrm{Jacov}\right)^2\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right)\right)^2\right) - \mathrm{JacobFro},Jacov Square Fisher Sqrt Mul Square Log Jacob_fro Sub <EOS>,(log(square((square(Jacov) * sqrt(Fisher)))) - Jacob_fro),0.798100000,0.742700000,109,9,6,2047,run_monash_time_unique1000,3,2,Monash__traffic_hourly_dataset/seed_2047/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.436936937,0.798100000,\frac{\log\left(\left(\log\left(\mathrm{Jacov}\right)\right)^2 + \mathrm{Fisher}\right)}{\log\left(\mathrm{JacobFro}\right)},Jacov Log Square Fisher Add Log Jacob_fro Log Div <EOS>,(log((square(log(Jacov)) + Fisher)) / log(Jacob_fro)),0.798100000,0.749500000,26,9,6,2049,run_monash_time_unique1000,3,1,Monash__traffic_hourly_dataset/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.436036036,0.798100000,\frac{\left(\mathrm{JacobFro} - \mathrm{GradNorm} + \left(\mathrm{JacobFro}\right)^2\right)^2}{\mathrm{Jacov}},Jacob_fro Grad_Norm Sub Jacob_fro Square Add Square Jacov Div <EOS>,(square(((Jacob_fro - Grad_Norm) + square(Jacob_fro))) / Jacov),0.798100000,0.743000000,28,9,5,2116,run_monash_time_unique1000,4,1,Monash__traffic_hourly_dataset/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.435135135,0.798100000,\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}} + \sqrt{\mathrm{GradNorm}},Jacob_fro Square Jacov Jacob_fro Div Div Grad_Norm Sqrt Add <EOS>,((square(Jacob_fro) / (Jacov / Jacob_fro)) + sqrt(Grad_Norm)),0.798100000,0.745600000,58,9,4,2181,run_monash_time_unique1000,7,1,Monash__traffic_hourly_dataset/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
629,0.434234234,0.798100000,\frac{\left(\mathrm{JacobFro} - \sqrt{\mathrm{GradNorm}}\right)^2 + \mathrm{Fisher}}{\mathrm{Jacov}},Jacob_fro Grad_Norm Sqrt Sub Square Fisher Add Jacov Div <EOS>,((square((Jacob_fro - sqrt(Grad_Norm))) + Fisher) / Jacov),0.798100000,0.742600000,28,9,6,2258,run_monash_time_unique1000,9,1,Monash__traffic_hourly_dataset/seed_2258/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.433333333,0.798100000,\frac{\log\left(\mathrm{Fisher} + \left(\log\left(\mathrm{Jacov}\right)\right)^2\right)}{\log\left(\mathrm{JacobFro}\right)},Fisher Jacov Log Square Add Log Jacob_fro Log Div <EOS>,(log((Fisher + square(log(Jacov)))) / log(Jacob_fro)),0.798100000,0.749500000,108,9,6,2061,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.432432432,0.798100000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\frac{\mathrm{JacobFro}}{\mathrm{Jacov}}\right) + \sqrt{\mathrm{GradNorm}},Jacob_fro Square Jacob_fro Jacov Div Mul Grad_Norm Sqrt Add <EOS>,((square(Jacob_fro) * (Jacob_fro / Jacov)) + sqrt(Grad_Norm)),0.798100000,0.745600000,45,9,4,2208,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.431531532,0.798100000,\frac{\left(\mathrm{JacobFro} + \left(\mathrm{JacobFro}\right)^2 - \mathrm{GradNorm}\right)^2}{\mathrm{Jacov}},Jacob_fro Jacob_fro Square Grad_Norm Sub Add Square Jacov Div <EOS>,(square((Jacob_fro + (square(Jacob_fro) - Grad_Norm))) / Jacov),0.798100000,0.743000000,30,9,6,2209,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.430630631,0.798100000,\frac{\left(\mathrm{GradNorm} - \mathrm{JacobFro} - \left(\mathrm{JacobFro}\right)^2\right)^2}{\mathrm{Jacov}},Grad_Norm Jacob_fro Sub Jacob_fro Square Sub Square Jacov Div <EOS>,(square(((Grad_Norm - Jacob_fro) - square(Jacob_fro))) / Jacov),0.798100000,0.743000000,52,9,5,2227,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2227/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.429729730,0.798100000,\frac{\left(\mathrm{GradNorm} - \left(\mathrm{JacobFro}\right)^2 - \mathrm{JacobFro}\right)^2}{\mathrm{Jacov}},Grad_Norm Jacob_fro Square Sub Jacob_fro Sub Square Jacov Div <EOS>,(square(((Grad_Norm - square(Jacob_fro)) - Jacob_fro)) / Jacov),0.798100000,0.743000000,113,9,6,2278,run_monash_time_unique1000,10,1,Monash__traffic_hourly_dataset/seed_2278/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.428828829,0.798000000,\frac{\mathrm{plain} - \mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right) - \sqrt{\mathrm{JacobFro}}},plain Jacob_fro Sub Jacov Log Jacob_fro Sqrt Sub Div <EOS>,((plain - Jacob_fro) / (log(Jacov) - sqrt(Jacob_fro))),0.798000000,0.773900000,72,9,4,2042,run_monash_time_unique1000,3,2,Monash__traffic_hourly_dataset/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.427927928,0.798000000,\frac{\log\left(\mathrm{Jacov}\right) - \sqrt{\mathrm{JacobFro}}}{\mathrm{JacobFro} - \mathrm{plain}},Jacov Log Jacob_fro Sqrt Sub Jacob_fro plain Sub Div <EOS>,((log(Jacov) - sqrt(Jacob_fro)) / (Jacob_fro - plain)),0.798000000,0.773900000,51,9,4,2055,run_monash_time_unique1000,4,6,Monash__traffic_hourly_dataset/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.427027027,0.798000000,\frac{\log\left(\frac{\mathrm{GraSP}}{\mathrm{JacobFro}} + \mathrm{Jacov}\right)}{\log\left(\mathrm{JacobFro}\right)},GraSP Jacob_fro Div Jacov Add Log Jacob_fro Log Div <EOS>,(log(((GraSP / Jacob_fro) + Jacov)) / log(Jacob_fro)),0.798000000,0.745500000,55,9,5,2127,run_monash_time_unique1000,6,1,Monash__traffic_hourly_dataset/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.798000000,\frac{\sqrt{\mathrm{Jacov}} + \mathrm{plain}}{\mathrm{plain} + \left(\mathrm{JacobFro}\right)^2},Jacov Sqrt plain Add plain Jacob_fro Square Add Div <EOS>,((sqrt(Jacov) + plain) / (plain + square(Jacob_fro))),0.798000000,0.754300000,69,9,4,2045,run_monash_time_unique1000,9,2,Monash__traffic_hourly_dataset/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
