rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
607,0.454054054,0.721500000,\frac{\mathrm{MParams}}{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{JacobFro}}},MParams Snip Sqrt Jacob_fro Div Div <EOS>,(MParams / (sqrt(Snip) / Jacob_fro)),0.721500000,0.679400000,108,6,4,2037,run_monash_time_unique1000,5,2,TIME__SG_Weather__D/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
608,0.453153153,0.721500000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)}{\sqrt{\mathrm{Snip}}},Jacob_fro MParams Mul Snip Sqrt Div <EOS>,((Jacob_fro * MParams) / sqrt(Snip)),0.721500000,0.679400000,118,6,3,2100,run_monash_time_unique1000,5,3,TIME__SG_Weather__D/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
609,0.452252252,0.721500000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)}{\sqrt{\mathrm{Snip}}},MParams Jacob_fro Mul Snip Sqrt Div <EOS>,((MParams * Jacob_fro) / sqrt(Snip)),0.721500000,0.679400000,9,6,3,2134,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
610,0.451351351,0.721500000,\left(\frac{\mathrm{plain}}{\mathrm{Snip}}\right) \cdot \left(\left(\log\left(\log\left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{MParams}\right)\right),plain Snip Div Jacov Log Log MParams Mul Mul <EOS>,((plain / Snip) * (log(log(Jacov)) * MParams)),0.721500000,0.710300000,53,9,5,2197,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
611,0.450450450,0.721500000,\left(\frac{\log\left(\log\left(\mathrm{Jacov}\right)\right)}{\frac{\mathrm{Snip}}{\mathrm{plain}}}\right) \cdot \left(\mathrm{MParams}\right),Jacov Log Log Snip plain Div Div MParams Mul <EOS>,((log(log(Jacov)) / (Snip / plain)) * MParams),0.721500000,0.710300000,90,9,5,2131,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
612,0.449549550,0.721500000,\left(\sqrt{\mathrm{GraSP} + \mathrm{Jacov}}\right) \cdot \left(\frac{\mathrm{MParams}}{\log\left(\mathrm{GradNorm}\right)}\right),GraSP Jacov Add Sqrt MParams Grad_Norm Log Div Mul <EOS>,(sqrt((GraSP + Jacov)) * (MParams / log(Grad_Norm))),0.721500000,0.705900000,15,9,4,2121,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
613,0.448648649,0.721500000,\left(\frac{\mathrm{MParams}}{\log\left(\mathrm{GradNorm}\right)}\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),MParams Grad_Norm Log Div Fisher Sqrt Mul <EOS>,((MParams / log(Grad_Norm)) * sqrt(Fisher)),0.721500000,0.618700000,42,7,4,2153,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
614,0.447747748,0.721500000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\left(\log\left(\log\left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{Snip}}\right),MParams Jacov Log Log plain Mul Snip Div Mul <EOS>,(MParams * ((log(log(Jacov)) * plain) / Snip)),0.721500000,0.710300000,36,9,6,2152,run_monash_time_unique1000,8,1,TIME__SG_Weather__D/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
615,0.446846847,0.721500000,\frac{\left(\sqrt{\mathrm{GraSP} + \mathrm{Jacov}}\right) \cdot \left(\mathrm{MParams}\right)}{\log\left(\mathrm{GradNorm}\right)},GraSP Jacov Add Sqrt MParams Mul Grad_Norm Log Div <EOS>,((sqrt((GraSP + Jacov)) * MParams) / log(Grad_Norm)),0.721500000,0.705900000,48,9,5,2027,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
616,0.445945946,0.721400000,\left(\mathrm{MParams} - \left(-\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),MParams Jacob_fro Negative MParams Mul Sub ZiCo Square Mul <EOS>,((MParams - (-(Jacob_fro) * MParams)) * square(ZiCo)),0.721400000,0.676500000,197,9,5,2123,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
617,0.445045045,0.721400000,\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Snip}} + \mathrm{MParams},Jacov Sqrt Snip Div MParams Add <EOS>,((sqrt(Jacov) / Snip) + MParams),0.721400000,0.676400000,106,6,4,2129,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
618,0.444144144,0.721300000,\log\left(\mathrm{MParams}\right) - \log\left(\mathrm{GradNorm}\right) - \left(\mathrm{ZiCo}\right)^2,MParams Log Grad_Norm Log ZiCo Square Sub Sub <EOS>,(log(MParams) - (log(Grad_Norm) - square(ZiCo))),0.721300000,0.669200000,105,8,4,2210,run_monash_time_unique1000,4,1,TIME__SG_Weather__D/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
619,0.443243243,0.721300000,\frac{\log\left(\mathrm{Jacov} + \mathrm{JacobFro}\right)}{\frac{\sqrt{\mathrm{GradNorm}}}{\mathrm{MParams}}},Jacov Jacob_fro Add Log Grad_Norm Sqrt MParams Div Div <EOS>,(log((Jacov + Jacob_fro)) / (sqrt(Grad_Norm) / MParams)),0.721300000,0.695100000,64,9,4,2073,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
620,0.442342342,0.721300000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\sqrt{\mathrm{Jacov} + \mathrm{plain}}\right) \cdot \left(\mathrm{MParams}\right)\right)\right),ZiCo Jacov plain Add Sqrt MParams Mul Log Mul <EOS>,(ZiCo * log((sqrt((Jacov + plain)) * MParams))),0.721300000,0.702800000,35,9,6,2128,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
621,0.441441441,0.721300000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{GraSP}} + \mathrm{JacobFro}\right),MParams Jacov GraSP Div Jacob_fro Add Mul <EOS>,(MParams * ((Jacov / GraSP) + Jacob_fro)),0.721300000,0.681300000,62,7,4,2075,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.440540541,0.721200000,\left(\sqrt{\frac{\mathrm{plain}}{\mathrm{Snip}}}\right) \cdot \left(\mathrm{MParams}\right),plain Snip Div Sqrt MParams Mul <EOS>,(sqrt((plain / Snip)) * MParams),0.721200000,0.663600000,55,6,4,2050,run_monash_time_unique1000,4,1,TIME__SG_Weather__D/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.439639640,0.721200000,\left(\frac{\mathrm{plain}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{MParams}\right) \cdot \left(\mathrm{MParams}\right)\right),plain Snip Div MParams MParams Mul Mul <EOS>,((plain / Snip) * (MParams * MParams)),0.721200000,0.663600000,96,7,3,2197,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.438738739,0.721200000,\frac{\mathrm{plain}}{\frac{\mathrm{Snip}}{\left(\mathrm{MParams}\right)^2}},plain Snip MParams Square Div Div <EOS>,(plain / (Snip / square(MParams))),0.721200000,0.663600000,50,6,4,2039,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.437837838,0.721200000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{GFLOPs} + \mathrm{Jacov}\right)\right)}{\log\left(\mathrm{GradNorm}\right)},MParams GFLOPs Jacov Add Log Mul Grad_Norm Log Div <EOS>,((MParams * log((GFLOPs + Jacov))) / log(Grad_Norm)),0.721200000,0.695500000,16,9,5,2148,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2148/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.436936937,0.721200000,\left(\mathrm{MParams}\right) \cdot \left(\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{Fisher}\right)\right)}}{\mathrm{JacobFro}}\right),MParams Jacov Fisher Log Mul Sqrt Jacob_fro Div Mul <EOS>,(MParams * (sqrt((Jacov * log(Fisher))) / Jacob_fro)),0.721200000,0.707800000,51,9,6,2212,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.436036036,0.721100000,\left(\mathrm{MParams} - \mathrm{Fisher}\right) \cdot \left(\frac{\mathrm{Fisher}}{\mathrm{GradNorm}}\right),MParams Fisher Sub Fisher Grad_Norm Div Mul <EOS>,((MParams - Fisher) * (Fisher / Grad_Norm)),0.721100000,0.649100000,92,7,3,2172,run_monash_time_unique1000,1,2,TIME__SG_Weather__D/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.435135135,0.721100000,\frac{\mathrm{MParams} - \mathrm{Fisher}}{\frac{\mathrm{GradNorm}}{\mathrm{Fisher}}},MParams Fisher Sub Grad_Norm Fisher Div Div <EOS>,((MParams - Fisher) / (Grad_Norm / Fisher)),0.721100000,0.649100000,16,7,3,2116,run_monash_time_unique1000,3,1,TIME__SG_Weather__D/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
629,0.434234234,0.721100000,\left(\frac{\mathrm{Fisher}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{MParams} - \mathrm{Fisher}\right),Fisher Grad_Norm Div MParams Fisher Sub Mul <EOS>,((Fisher / Grad_Norm) * (MParams - Fisher)),0.721100000,0.649100000,138,7,3,2070,run_monash_time_unique1000,4,1,TIME__SG_Weather__D/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.433333333,0.721100000,\frac{\mathrm{GradNorm}}{\mathrm{GraSP}} - \frac{\mathrm{GradNorm}}{\mathrm{MParams}},Grad_Norm GraSP Div Grad_Norm MParams Div Sub <EOS>,((Grad_Norm / GraSP) - (Grad_Norm / MParams)),0.721100000,0.665600000,5,7,3,2152,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.432432432,0.721000000,\frac{\left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{MParams}\right)\right)^2\right) \cdot \left(\mathrm{JacobFro}\right)}{\mathrm{GradNorm}},Jacob_fro MParams Mul Square Jacob_fro Mul Grad_Norm Div <EOS>,((square((Jacob_fro * MParams)) * Jacob_fro) / Grad_Norm),0.721000000,0.679600000,18,8,5,2100,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.431531532,0.721000000,\frac{\mathrm{MParams}}{\log\left(\mathrm{Fisher} - \mathrm{GradNorm}\right)},MParams Fisher Grad_Norm Sub Log Div <EOS>,(MParams / log((Fisher - Grad_Norm))),0.721000000,0.665900000,13,6,4,2117,run_monash_time_unique1000,6,1,TIME__SG_Weather__D/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.430630631,0.721000000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{JacobFro}\right)}{\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{JacobFro}}}},MParams Jacob_fro Mul Grad_Norm Jacob_fro Div Sqrt Div <EOS>,((MParams * Jacob_fro) / sqrt((Grad_Norm / Jacob_fro))),0.721000000,0.679600000,195,8,4,2058,run_monash_time_unique1000,8,1,TIME__SG_Weather__D/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.429729730,0.721000000,\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\log\left(\left(\mathrm{MParams}\right) \cdot \left(\left(\log\left(\mathrm{Jacov}\right)\right)^2\right)\right)\right),ZiCo Sqrt MParams Jacov Log Square Mul Log Mul <EOS>,(sqrt(ZiCo) * log((MParams * square(log(Jacov))))),0.721000000,0.693100000,28,9,6,2175,run_monash_time_unique1000,8,1,TIME__SG_Weather__D/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.428828829,0.721000000,\left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{plain} - \mathrm{ZiCo}\right),MParams Grad_Norm Div plain ZiCo Sub Mul <EOS>,((MParams / Grad_Norm) * (plain - ZiCo)),0.721000000,0.670000000,98,7,3,2068,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.427927928,0.721000000,\left(\log\left(\sqrt{\mathrm{JacobFro}} - \mathrm{Jacov}\right)\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right),Jacob_fro Sqrt Jacov Sub Log MParams Grad_Norm Div Mul <EOS>,(log((sqrt(Jacob_fro) - Jacov)) * (MParams / Grad_Norm)),0.721000000,0.698300000,48,9,5,2132,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.427027027,0.720900000,\left(\sqrt{\frac{\mathrm{MParams}}{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{plain} + \log\left(\mathrm{Jacov}\right)\right),MParams Grad_Norm Div Sqrt plain Jacov Log Add Mul <EOS>,(sqrt((MParams / Grad_Norm)) * (plain + log(Jacov))),0.720900000,0.706600000,9,9,4,2164,run_monash_time_unique1000,3,1,TIME__SG_Weather__D/seed_2164/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.720900000,\frac{\left(\left(\log\left(\mathrm{Jacov}\right) + \mathrm{plain}\right)^2\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{GradNorm}},Jacov Log plain Add Square MParams Mul Grad_Norm Div <EOS>,((square((log(Jacov) + plain)) * MParams) / Grad_Norm),0.720900000,0.706600000,9,9,6,2078,run_monash_time_unique1000,8,1,TIME__SG_Weather__D/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.720900000,\left(\sqrt{\frac{\mathrm{MParams}}{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right),MParams Grad_Norm Div Sqrt GFLOPs Jacob_fro Add Mul <EOS>,(sqrt((MParams / Grad_Norm)) * (GFLOPs + Jacob_fro)),0.720900000,0.693400000,183,8,4,2175,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.720800000,\left(\log\left(\mathrm{Jacov} - \mathrm{GFLOPs}\right)\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right),Jacov GFLOPs Sub Log MParams Grad_Norm Div Mul <EOS>,(log((Jacov - GFLOPs)) * (MParams / Grad_Norm)),0.720800000,0.698500000,106,8,4,2201,run_monash_time_unique1000,1,3,TIME__SG_Weather__D/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.720800000,\left(\mathrm{plain}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GFLOPs} + \mathrm{Snip}}\right),plain MParams GFLOPs Snip Add Div Mul <EOS>,(plain * (MParams / (GFLOPs + Snip))),0.720800000,0.681000000,22,7,4,2205,run_monash_time_unique1000,2,1,TIME__SG_Weather__D/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.720800000,\left(\frac{\mathrm{MParams}}{\mathrm{Snip} + \mathrm{JacobFro}}\right) \cdot \left(\mathrm{JacobFro}\right),MParams Snip Jacob_fro Add Div Jacob_fro Mul <EOS>,((MParams / (Snip + Jacob_fro)) * Jacob_fro),0.720800000,0.679000000,4,7,4,2054,run_monash_time_unique1000,3,1,TIME__SG_Weather__D/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.421621622,0.720800000,\left(\frac{\mathrm{MParams}}{\mathrm{JacobFro} + \mathrm{Snip}}\right) \cdot \left(\mathrm{JacobFro}\right),MParams Jacob_fro Snip Add Div Jacob_fro Mul <EOS>,((MParams / (Jacob_fro + Snip)) * Jacob_fro),0.720800000,0.679000000,72,7,4,2223,run_monash_time_unique1000,3,1,TIME__SG_Weather__D/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.420720721,0.720800000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\log\left(\mathrm{GFLOPs} - \mathrm{Jacov}\right)\right)}{\mathrm{GradNorm}},MParams GFLOPs Jacov Sub Log Mul Grad_Norm Div <EOS>,((MParams * log((GFLOPs - Jacov))) / Grad_Norm),0.720800000,0.698500000,181,8,5,2156,run_monash_time_unique1000,4,3,TIME__SG_Weather__D/seed_2156/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.419819820,0.720800000,\frac{\mathrm{MParams}}{\frac{\mathrm{GradNorm}}{\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{JacobFro}\right)}},MParams Grad_Norm Snip Sqrt Jacob_fro Mul Div Div <EOS>,(MParams / (Grad_Norm / (sqrt(Snip) * Jacob_fro))),0.720800000,0.674100000,185,8,5,2049,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.418918919,0.720800000,\left(\mathrm{JacobFro}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{Snip} + \mathrm{JacobFro}}\right),Jacob_fro MParams Snip Jacob_fro Add Div Mul <EOS>,(Jacob_fro * (MParams / (Snip + Jacob_fro))),0.720800000,0.679000000,165,7,4,2070,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.418018018,0.720800000,-\frac{\mathrm{MParams}}{\frac{\mathrm{MParams}}{\mathrm{Jacov}} - \mathrm{GradNorm}},MParams MParams Jacov Div Grad_Norm Sub Div Negative <EOS>,-((MParams / ((MParams / Jacov) - Grad_Norm))),0.720800000,0.666400000,139,8,5,2033,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
648,0.417117117,0.720800000,\sqrt{\mathrm{MParams}} - \frac{\mathrm{GradNorm}}{\mathrm{MParams}},MParams Sqrt Grad_Norm MParams Div Sub <EOS>,(sqrt(MParams) - (Grad_Norm / MParams)),0.720800000,0.663000000,101,6,3,2212,run_monash_time_unique1000,8,1,TIME__SG_Weather__D/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
649,0.416216216,0.720800000,\frac{\left(\log\left(\mathrm{GFLOPs} - \mathrm{Jacov}\right)\right) \cdot \left(\mathrm{MParams}\right)}{\mathrm{GradNorm}},GFLOPs Jacov Sub Log MParams Mul Grad_Norm Div <EOS>,((log((GFLOPs - Jacov)) * MParams) / Grad_Norm),0.720800000,0.698500000,21,8,5,2078,run_monash_time_unique1000,9,2,TIME__SG_Weather__D/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.415315315,0.720700000,\left(\mathrm{plain}\right) \cdot \left(\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}}\right)\right),plain MParams Sqrt MParams Grad_Norm Div Mul Mul <EOS>,(plain * (sqrt(MParams) * (MParams / Grad_Norm))),0.720700000,0.669000000,61,8,4,2223,run_monash_time_unique1000,4,1,TIME__SG_Weather__D/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.414414414,0.720700000,\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)\right),MParams Sqrt Jacob_fro ZiCo Mul Mul <EOS>,(sqrt(MParams) * (Jacob_fro * ZiCo)),0.720700000,0.684100000,139,6,3,2211,run_monash_time_unique1000,8,1,TIME__SG_Weather__D/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.413513514,0.720700000,\frac{\frac{\mathrm{MParams}}{\mathrm{L2Norm}}}{\sqrt{\mathrm{GradNorm}}},MParams L2-Norm Div Grad_Norm Sqrt Div <EOS>,((MParams / L2-Norm) / sqrt(Grad_Norm)),0.720700000,0.672200000,19,6,3,2041,run_monash_time_unique1000,9,1,TIME__SG_Weather__D/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.412612613,0.720600000,\left(\mathrm{plain}\right) \cdot \left(\frac{\mathrm{MParams}}{\mathrm{Snip} + \mathrm{GradNorm}}\right),plain MParams Snip Grad_Norm Add Div Mul <EOS>,(plain * (MParams / (Snip + Grad_Norm))),0.720600000,0.679900000,6,7,4,2182,run_monash_time_unique1000,2,1,TIME__SG_Weather__D/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.411711712,0.720600000,\left(\mathrm{plain}\right) \cdot \left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{Fisher}}\right)\right),plain Jacov Sqrt MParams Square Fisher Div Mul Mul <EOS>,(plain * (sqrt(Jacov) * (square(MParams) / Fisher))),0.720600000,0.702500000,163,9,5,2226,run_monash_time_unique1000,2,2,TIME__SG_Weather__D/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.410810811,0.720600000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{Snip} + \mathrm{GradNorm}},MParams plain Mul Snip Grad_Norm Add Div <EOS>,((MParams * plain) / (Snip + Grad_Norm)),0.720600000,0.679900000,197,7,3,2030,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.409909910,0.720600000,\frac{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{plain}\right)}{\mathrm{GradNorm} + \mathrm{Snip}},MParams plain Mul Grad_Norm Snip Add Div <EOS>,((MParams * plain) / (Grad_Norm + Snip)),0.720600000,0.679900000,56,7,3,2080,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.409009009,0.720600000,\left(\left(\sqrt{\mathrm{Jacov}}\right) \cdot \left(\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{Fisher}}\right)\right) \cdot \left(\mathrm{plain}\right),Jacov Sqrt MParams Square Fisher Div Mul plain Mul <EOS>,((sqrt(Jacov) * (square(MParams) / Fisher)) * plain),0.720600000,0.702500000,23,9,5,2135,run_monash_time_unique1000,5,1,TIME__SG_Weather__D/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
658,0.408108108,0.720600000,\left(\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{Fisher}}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{MParams}\right)^2\right)\right),Jacov Sqrt Fisher Div plain MParams Square Mul Mul <EOS>,((sqrt(Jacov) / Fisher) * (plain * square(MParams))),0.720600000,0.702500000,73,9,4,2129,run_monash_time_unique1000,7,1,TIME__SG_Weather__D/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
