rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
470,0.448235294,0.789800000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{Snip}\right)^2\right)}{\mathrm{Jacov} - \mathrm{GFLOPs}},Jacob_fro Snip Square Log Sub Jacov GFLOPs Sub Div <EOS>,((Jacob_fro - log(square(Snip))) / (Jacov - GFLOPs)),0.789800000,0.761900000,111,9,5,2322,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2322/run_monash_time_unique1000/visualizations/archive_latex.tex
471,0.447058824,0.789700000,\frac{\log\left(\mathrm{Snip} + \mathrm{GradNorm} - \mathrm{Jacov}\right)}{\log\left(\mathrm{JacobFro}\right)},Snip Grad_Norm Add Jacov Sub Log Jacob_fro Log Div <EOS>,(log(((Snip + Grad_Norm) - Jacov)) / log(Jacob_fro)),0.789700000,0.760100000,126,9,5,2140,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
472,0.445882353,0.789700000,\frac{\log\left(\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\sqrt{\mathrm{JacobFro}}},Snip Log Jacov Mul Log Jacob_fro Sqrt Div <EOS>,(log((log(Snip) * Jacov)) / sqrt(Jacob_fro)),0.789700000,0.740300000,51,8,5,2193,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2193/run_monash_time_unique1000/visualizations/archive_latex.tex
473,0.444705882,0.789700000,\frac{\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right)\right)\right)^2}{\mathrm{JacobFro}},Jacov Snip Log Mul Log Square Jacob_fro Div <EOS>,(square(log((Jacov * log(Snip)))) / Jacob_fro),0.789700000,0.740300000,65,8,6,2255,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2255/run_monash_time_unique1000/visualizations/archive_latex.tex
474,0.443529412,0.789600000,\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right)},Snip Jacov Sub Jacob_fro Square L2-Norm Mul Div <EOS>,((Snip - Jacov) / (square(Jacob_fro) * L2-Norm)),0.789600000,0.740100000,184,8,4,2155,run_monash_time_unique1000,3,12,Monash__pedestrian_counts_dataset/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
475,0.442352941,0.789600000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{JacobFro} + \mathrm{Snip}\right)^2\right)}{\mathrm{Jacov}},Jacob_fro Jacob_fro Snip Add Square Log Sub Jacov Div <EOS>,((Jacob_fro - log(square((Jacob_fro + Snip)))) / Jacov),0.789600000,0.760000000,162,9,6,2286,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2286/run_monash_time_unique1000/visualizations/archive_latex.tex
476,0.441176471,0.789600000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{Snip}\right)^2 + \mathrm{GraSP}\right)}{\mathrm{Jacov}},Jacob_fro Snip Square GraSP Add Log Sub Jacov Div <EOS>,((Jacob_fro - log((square(Snip) + GraSP))) / Jacov),0.789600000,0.762900000,164,9,6,2052,run_monash_time_unique1000,5,1,Monash__pedestrian_counts_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
477,0.440000000,0.789600000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\mathrm{Jacov} - \mathrm{Snip}},L2-Norm Jacob_fro Square Mul Jacov Snip Sub Div <EOS>,((L2-Norm * square(Jacob_fro)) / (Jacov - Snip)),0.789600000,0.740100000,155,8,4,2088,run_monash_time_unique1000,5,2,Monash__pedestrian_counts_dataset/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
478,0.438823529,0.789600000,\frac{\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2}}{\mathrm{L2Norm}},Snip Jacov Sub Jacob_fro Square Div L2-Norm Div <EOS>,(((Snip - Jacov) / square(Jacob_fro)) / L2-Norm),0.789600000,0.740100000,119,8,4,2192,run_monash_time_unique1000,5,7,Monash__pedestrian_counts_dataset/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
479,0.437647059,0.789600000,\frac{-\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{Snip} - \mathrm{Jacov}}{\mathrm{L2Norm}}},Jacob_fro Square Negative Snip Jacov Sub L2-Norm Div Div <EOS>,(-(square(Jacob_fro)) / ((Snip - Jacov) / L2-Norm)),0.789600000,0.740100000,31,9,4,2254,run_monash_time_unique1000,5,1,Monash__pedestrian_counts_dataset/seed_2254/run_monash_time_unique1000/visualizations/archive_latex.tex
480,0.436470588,0.789600000,\frac{\left(\mathrm{JacobFro}\right)^2}{\frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{L2Norm}}},Jacob_fro Square Jacov Snip Sub L2-Norm Div Div <EOS>,(square(Jacob_fro) / ((Jacov - Snip) / L2-Norm)),0.789600000,0.740100000,72,8,4,2124,run_monash_time_unique1000,6,5,Monash__pedestrian_counts_dataset/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
481,0.435294118,0.789600000,\frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro Square L2-Norm Mul Jacov Snip Sub Div <EOS>,((square(Jacob_fro) * L2-Norm) / (Jacov - Snip)),0.789600000,0.740100000,116,8,4,2215,run_monash_time_unique1000,6,13,Monash__pedestrian_counts_dataset/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
482,0.434117647,0.789600000,\left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacob_fro Square Jacov Snip Sub Div L2-Norm Mul <EOS>,((square(Jacob_fro) / (Jacov - Snip)) * L2-Norm),0.789600000,0.740100000,187,8,4,2043,run_monash_time_unique1000,7,2,Monash__pedestrian_counts_dataset/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
483,0.432941176,0.789600000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}}\right),L2-Norm Jacob_fro Square Jacov Snip Sub Div Mul <EOS>,(L2-Norm * (square(Jacob_fro) / (Jacov - Snip))),0.789600000,0.740100000,77,8,4,2084,run_monash_time_unique1000,7,5,Monash__pedestrian_counts_dataset/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
484,0.431764706,0.789600000,\frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{Jacov} + -\mathrm{Snip}},Jacob_fro Square L2-Norm Mul Jacov Snip Negative Add Div <EOS>,((square(Jacob_fro) * L2-Norm) / (Jacov + -(Snip))),0.789600000,0.740100000,36,9,4,2099,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
485,0.430588235,0.789600000,\frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov}}}{\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{JacobFro}\right)},Snip Jacov Sub Sqrt L2-Norm Sqrt Jacob_fro Mul Div <EOS>,(sqrt((Snip - Jacov)) / (sqrt(L2-Norm) * Jacob_fro)),0.789600000,0.740100000,184,9,4,2104,run_monash_time_unique1000,7,2,Monash__pedestrian_counts_dataset/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
486,0.429411765,0.789600000,\frac{\frac{\mathrm{Snip} - \mathrm{Jacov}}{\mathrm{L2Norm}}}{\left(\mathrm{JacobFro}\right)^2},Snip Jacov Sub L2-Norm Div Jacob_fro Square Div <EOS>,(((Snip - Jacov) / L2-Norm) / square(Jacob_fro)),0.789600000,0.740100000,27,8,4,2201,run_monash_time_unique1000,7,8,Monash__pedestrian_counts_dataset/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
487,0.428235294,0.789600000,\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)},Snip Jacov Sub L2-Norm Jacob_fro Square Mul Div <EOS>,((Snip - Jacov) / (L2-Norm * square(Jacob_fro))),0.789600000,0.740100000,185,8,4,2237,run_monash_time_unique1000,7,5,Monash__pedestrian_counts_dataset/seed_2237/run_monash_time_unique1000/visualizations/archive_latex.tex
488,0.427058824,0.789600000,\frac{\mathrm{JacobFro} - \log\left(\mathrm{GraSP} + \left(\mathrm{Snip}\right)^2\right)}{\mathrm{Jacov}},Jacob_fro GraSP Snip Square Add Log Sub Jacov Div <EOS>,((Jacob_fro - log((GraSP + square(Snip)))) / Jacov),0.789600000,0.762900000,63,9,6,2119,run_monash_time_unique1000,8,2,Monash__pedestrian_counts_dataset/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
489,0.425882353,0.789600000,\frac{\sqrt{\frac{\mathrm{Jacov} - \mathrm{Snip}}{\mathrm{L2Norm}}}}{\mathrm{JacobFro}},Jacov Snip Sub L2-Norm Div Sqrt Jacob_fro Div <EOS>,(sqrt(((Jacov - Snip) / L2-Norm)) / Jacob_fro),0.789600000,0.740100000,99,8,5,2231,run_monash_time_unique1000,8,1,Monash__pedestrian_counts_dataset/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
490,0.424705882,0.789400000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{GFLOPs} + \mathrm{Snip}\right)^2\right)}{\mathrm{Jacov}},Jacob_fro GFLOPs Snip Add Square Log Sub Jacov Div <EOS>,((Jacob_fro - log(square((GFLOPs + Snip)))) / Jacov),0.789400000,0.761800000,60,9,6,2253,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2253/run_monash_time_unique1000/visualizations/archive_latex.tex
491,0.423529412,0.789300000,\left(\left(\frac{\sqrt{\mathrm{Jacov}}}{\left(\mathrm{JacobFro}\right)^2}\right)^2\right) \cdot \left(\sqrt{\mathrm{Snip}}\right),Jacov Sqrt Jacob_fro Square Div Square Snip Sqrt Mul <EOS>,(square((sqrt(Jacov) / square(Jacob_fro))) * sqrt(Snip)),0.789300000,0.749000000,114,9,5,2089,run_monash_time_unique1000,1,1,Monash__pedestrian_counts_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
492,0.422352941,0.789300000,\left(\left(\frac{\mathrm{Jacov}}{\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}\right)^2\right) \cdot \left(\mathrm{Snip}\right),Jacov Jacob_fro Jacob_fro Mul Square Div Square Snip Mul <EOS>,(square((Jacov / square((Jacob_fro * Jacob_fro)))) * Snip),0.789300000,0.749000000,22,9,6,2056,run_monash_time_unique1000,3,1,Monash__pedestrian_counts_dataset/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
493,0.421176471,0.789300000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)}}{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{JacobFro}\right)},Jacov Snip Sqrt Mul Sqrt Jacob_fro Jacob_fro Mul Div <EOS>,(sqrt((Jacov * sqrt(Snip))) / (Jacob_fro * Jacob_fro)),0.789300000,0.749000000,37,9,5,2264,run_monash_time_unique1000,3,1,Monash__pedestrian_counts_dataset/seed_2264/run_monash_time_unique1000/visualizations/archive_latex.tex
494,0.420000000,0.789300000,\frac{\left(\mathrm{JacobFro} - \sqrt{\mathrm{JacobFro}}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro Jacob_fro Sqrt Sub Square Jacov Snip Sub Div <EOS>,(square((Jacob_fro - sqrt(Jacob_fro))) / (Jacov - Snip)),0.789300000,0.759200000,160,9,5,2145,run_monash_time_unique1000,4,13,Monash__pedestrian_counts_dataset/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
495,0.418823529,0.789300000,\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\sqrt{\mathrm{JacobFro}} - \mathrm{JacobFro}\right)^2},Snip Jacov Sub Jacob_fro Sqrt Jacob_fro Sub Square Div <EOS>,((Snip - Jacov) / square((sqrt(Jacob_fro) - Jacob_fro))),0.789300000,0.759200000,180,9,5,2293,run_monash_time_unique1000,4,4,Monash__pedestrian_counts_dataset/seed_2293/run_monash_time_unique1000/visualizations/archive_latex.tex
496,0.417647059,0.789300000,\frac{\left(\sqrt{\mathrm{JacobFro}} - \mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \mathrm{Snip}},Jacob_fro Sqrt Jacob_fro Sub Square Jacov Snip Sub Div <EOS>,(square((sqrt(Jacob_fro) - Jacob_fro)) / (Jacov - Snip)),0.789300000,0.759200000,30,9,5,2059,run_monash_time_unique1000,5,4,Monash__pedestrian_counts_dataset/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
497,0.416470588,0.789300000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{Fisher} + \mathrm{Snip}\right)^2\right)}{\mathrm{Jacov}},Jacob_fro Fisher Snip Add Square Log Sub Jacov Div <EOS>,((Jacob_fro - log(square((Fisher + Snip)))) / Jacov),0.789300000,0.760900000,195,9,6,2286,run_monash_time_unique1000,5,1,Monash__pedestrian_counts_dataset/seed_2286/run_monash_time_unique1000/visualizations/archive_latex.tex
498,0.415294118,0.789300000,\frac{\mathrm{Snip} - \mathrm{Jacov}}{\left(\mathrm{JacobFro} - \sqrt{\mathrm{JacobFro}}\right)^2},Snip Jacov Sub Jacob_fro Jacob_fro Sqrt Sub Square Div <EOS>,((Snip - Jacov) / square((Jacob_fro - sqrt(Jacob_fro)))),0.789300000,0.759200000,22,9,5,2030,run_monash_time_unique1000,6,6,Monash__pedestrian_counts_dataset/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
499,0.414117647,0.789300000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{Snip}\right)^2 + \mathrm{Jacov}\right)}{\mathrm{Jacov}},Jacob_fro Snip Square Jacov Add Log Sub Jacov Div <EOS>,((Jacob_fro - log((square(Snip) + Jacov))) / Jacov),0.789300000,0.761400000,171,9,6,2052,run_monash_time_unique1000,6,1,Monash__pedestrian_counts_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
500,0.412941176,0.789300000,\frac{\sqrt{\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{Jacov}\right)}}{\left(\mathrm{JacobFro}\right)^2},Snip Sqrt Jacov Mul Sqrt Jacob_fro Square Div <EOS>,(sqrt((sqrt(Snip) * Jacov)) / square(Jacob_fro)),0.789300000,0.749000000,139,8,5,2274,run_monash_time_unique1000,6,4,Monash__pedestrian_counts_dataset/seed_2274/run_monash_time_unique1000/visualizations/archive_latex.tex
501,0.411764706,0.789300000,\frac{\left(\log\left(\mathrm{Snip} + \mathrm{plain} - \mathrm{Jacov}\right)\right)^2}{\mathrm{JacobFro}},Snip plain Add Jacov Sub Log Square Jacob_fro Div <EOS>,(square(log(((Snip + plain) - Jacov))) / Jacob_fro),0.789300000,0.747800000,16,9,6,2031,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
502,0.410588235,0.789300000,\frac{\left(\log\left(\left(\mathrm{Snip} - \mathrm{Jacov}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right)^2}{\mathrm{JacobFro}},Snip Jacov Sub Jacov Mul Log Square Jacob_fro Div <EOS>,(square(log(((Snip - Jacov) * Jacov))) / Jacob_fro),0.789300000,0.742100000,123,9,6,2050,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2050/run_monash_time_unique1000/visualizations/archive_latex.tex
503,0.409411765,0.789300000,\frac{\mathrm{JacobFro} - \log\left(\left(\mathrm{Snip}\right)^2 - \mathrm{GraSP}\right)}{\mathrm{Jacov}},Jacob_fro Snip Square GraSP Sub Log Sub Jacov Div <EOS>,((Jacob_fro - log((square(Snip) - GraSP))) / Jacov),0.789300000,0.760100000,179,9,6,2052,run_monash_time_unique1000,7,1,Monash__pedestrian_counts_dataset/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
504,0.408235294,0.789300000,\frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov}}}{\mathrm{JacobFro} - \sqrt{\mathrm{JacobFro}}},Snip Jacov Sub Sqrt Jacob_fro Jacob_fro Sqrt Sub Div <EOS>,(sqrt((Snip - Jacov)) / (Jacob_fro - sqrt(Jacob_fro))),0.789300000,0.759200000,34,9,4,2133,run_monash_time_unique1000,7,11,Monash__pedestrian_counts_dataset/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
505,0.407058824,0.789300000,\frac{\sqrt{\mathrm{Jacov} - \mathrm{Snip}}}{\mathrm{JacobFro} - \sqrt{\mathrm{JacobFro}}},Jacov Snip Sub Sqrt Jacob_fro Jacob_fro Sqrt Sub Div <EOS>,(sqrt((Jacov - Snip)) / (Jacob_fro - sqrt(Jacob_fro))),0.789300000,0.759200000,165,9,4,2210,run_monash_time_unique1000,7,5,Monash__pedestrian_counts_dataset/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.405882353,0.789300000,\frac{\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)},Jacob_fro Jacob_fro Mul Square Jacov Snip Sqrt Mul Div <EOS>,(square((Jacob_fro * Jacob_fro)) / (Jacov * sqrt(Snip))),0.789300000,0.749000000,111,9,4,2075,run_monash_time_unique1000,8,5,Monash__pedestrian_counts_dataset/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.404705882,0.789300000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)}}{\left(\mathrm{JacobFro}\right)^2},Jacov Snip Sqrt Mul Sqrt Jacob_fro Square Div <EOS>,(sqrt((Jacov * sqrt(Snip))) / square(Jacob_fro)),0.789300000,0.749000000,166,8,5,2212,run_monash_time_unique1000,8,3,Monash__pedestrian_counts_dataset/seed_2212/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.403529412,0.789300000,\frac{\log\left(\mathrm{Snip} + \mathrm{plain} - \mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}}},Snip plain Add Jacov Sub Log Jacob_fro Sqrt Div <EOS>,(log(((Snip + plain) - Jacov)) / sqrt(Jacob_fro)),0.789300000,0.747800000,41,9,5,2038,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.402352941,0.789300000,\frac{\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}{\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro Jacob_fro Mul Square Snip Sqrt Jacov Mul Div <EOS>,(square((Jacob_fro * Jacob_fro)) / (sqrt(Snip) * Jacov)),0.789300000,0.749000000,109,9,4,2062,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.401176471,0.789300000,\frac{\mathrm{JacobFro} - \log\left(\mathrm{GraSP} - \left(\mathrm{Snip}\right)^2\right)}{\mathrm{Jacov}},Jacob_fro GraSP Snip Square Sub Log Sub Jacov Div <EOS>,((Jacob_fro - log((GraSP - square(Snip)))) / Jacov),0.789300000,0.760100000,80,9,6,2119,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.400000000,0.789300000,\frac{\frac{\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2}{\sqrt{\mathrm{Snip}}}}{\mathrm{Jacov}},Jacob_fro Jacob_fro Mul Square Snip Sqrt Div Jacov Div <EOS>,((square((Jacob_fro * Jacob_fro)) / sqrt(Snip)) / Jacov),0.789300000,0.749000000,125,9,5,2256,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2256/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.398823529,0.789300000,\frac{\log\left(\mathrm{plain} + \mathrm{Snip} - \mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro}}},plain Snip Jacov Sub Add Log Jacob_fro Sqrt Div <EOS>,(log((plain + (Snip - Jacov))) / sqrt(Jacob_fro)),0.789300000,0.747800000,188,9,5,2304,run_monash_time_unique1000,9,1,Monash__pedestrian_counts_dataset/seed_2304/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.397647059,0.789300000,\frac{\sqrt{\mathrm{JacobFro}} - \mathrm{JacobFro}}{\sqrt{\mathrm{Snip} - \mathrm{Jacov}}},Jacob_fro Sqrt Jacob_fro Sub Snip Jacov Sub Sqrt Div <EOS>,((sqrt(Jacob_fro) - Jacob_fro) / sqrt((Snip - Jacov))),0.789300000,0.759200000,86,9,4,2040,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.396470588,0.789300000,\frac{\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right)}}{\left(-\mathrm{JacobFro}\right)^2},Jacov Snip Sqrt Mul Sqrt Jacob_fro Negative Square Div <EOS>,(sqrt((Jacov * sqrt(Snip))) / square(-(Jacob_fro))),0.789300000,0.749000000,132,9,5,2231,run_monash_time_unique1000,10,1,Monash__pedestrian_counts_dataset/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.395294118,0.789200000,\frac{\log\left(\mathrm{Jacov} - \mathrm{Snip}\right)}{\sqrt{\mathrm{JacobFro}}},Jacov Snip Sub Log Jacob_fro Sqrt Div <EOS>,(log((Jacov - Snip)) / sqrt(Jacob_fro)),0.789200000,0.748500000,198,7,4,2046,run_monash_time_unique1000,3,4,Monash__pedestrian_counts_dataset/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.394117647,0.789200000,\left(\left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right)^2\right) \cdot \left(\sqrt{\mathrm{Snip} - \mathrm{Jacov}}\right),ZiCo Jacob_fro Div Square Snip Jacov Sub Sqrt Mul <EOS>,(square((ZiCo / Jacob_fro)) * sqrt((Snip - Jacov))),0.789200000,0.737100000,165,9,4,2056,run_monash_time_unique1000,4,5,Monash__pedestrian_counts_dataset/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.392941176,0.789200000,\frac{\sqrt{\mathrm{Snip} - \mathrm{Jacov}}}{\left(\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}\right)^2},Snip Jacov Sub Sqrt Jacob_fro ZiCo Div Square Div <EOS>,(sqrt((Snip - Jacov)) / square((Jacob_fro / ZiCo))),0.789200000,0.737100000,128,9,4,2155,run_monash_time_unique1000,4,12,Monash__pedestrian_counts_dataset/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.391764706,0.789200000,\left(\left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right)^2\right) \cdot \left(\sqrt{\mathrm{Jacov} - \mathrm{Snip}}\right),ZiCo Jacob_fro Div Square Jacov Snip Sub Sqrt Mul <EOS>,(square((ZiCo / Jacob_fro)) * sqrt((Jacov - Snip))),0.789200000,0.737100000,71,9,4,2184,run_monash_time_unique1000,4,1,Monash__pedestrian_counts_dataset/seed_2184/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.390588235,0.789200000,\frac{\left(\log\left(\mathrm{Jacov} - \mathrm{Snip}\right)\right)^2}{\mathrm{JacobFro}},Jacov Snip Sub Log Square Jacob_fro Div <EOS>,(square(log((Jacov - Snip))) / Jacob_fro),0.789200000,0.748500000,111,7,5,2226,run_monash_time_unique1000,5,3,Monash__pedestrian_counts_dataset/seed_2226/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.389411765,0.789200000,\left(\sqrt{\mathrm{Jacov} - \mathrm{Snip}}\right) \cdot \left(\left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right)^2\right),Jacov Snip Sub Sqrt ZiCo Jacob_fro Div Square Mul <EOS>,(sqrt((Jacov - Snip)) * square((ZiCo / Jacob_fro))),0.789200000,0.737100000,63,9,4,2270,run_monash_time_unique1000,5,1,Monash__pedestrian_counts_dataset/seed_2270/run_monash_time_unique1000/visualizations/archive_latex.tex
