rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
637,0.427027027,0.613800000,\left(\mathrm{plain}\right)^2 - \mathrm{JacobFro} - \sqrt{\mathrm{Jacov}},plain Square Jacob_fro Jacov Sqrt Sub Sub <EOS>,(square(plain) - (Jacob_fro - sqrt(Jacov))),0.613800000,0.483300000,25,7,4,2201,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2201/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.613800000,\frac{\mathrm{Fisher} + \mathrm{plain} - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},Fisher plain Jacob_fro Sub Add Jacov Sqrt Div <EOS>,((Fisher + (plain - Jacob_fro)) / sqrt(Jacov)),0.613800000,0.481000000,125,8,4,2066,run_monash_time_unique1000,8,2,TIME__Finland_Traffic__15T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.613800000,\left(\mathrm{plain}\right)^2 + -\mathrm{JacobFro} + \sqrt{\mathrm{Jacov}},plain Square Jacob_fro Negative Add Jacov Sqrt Add <EOS>,((square(plain) + -(Jacob_fro)) + sqrt(Jacov)),0.613800000,0.483300000,139,8,4,2126,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.613800000,\sqrt{\mathrm{Jacov}} - \mathrm{JacobFro} + \left(\mathrm{plain}\right)^2,Jacov Sqrt Jacob_fro Sub plain Square Add <EOS>,((sqrt(Jacov) - Jacob_fro) + square(plain)),0.613800000,0.483300000,17,7,4,2151,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.613800000,\frac{\mathrm{plain} + \mathrm{Fisher} - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},plain Fisher Add Jacob_fro Sub Jacov Sqrt Div <EOS>,(((plain + Fisher) - Jacob_fro) / sqrt(Jacov)),0.613800000,0.481000000,49,8,4,2126,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.613700000,\frac{\mathrm{JacobFro} - \mathrm{Fisher} - \mathrm{ZiCo}}{\mathrm{Jacov}},Jacob_fro Fisher Sub ZiCo Sub Jacov Div <EOS>,(((Jacob_fro - Fisher) - ZiCo) / Jacov),0.613700000,0.478500000,2,7,4,2052,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.421621622,0.613700000,\mathrm{ZiCo} + \left(\mathrm{plain}\right)^2 + \sqrt{\mathrm{Jacov}} - \mathrm{JacobFro},ZiCo plain Square Add Jacov Sqrt Add Jacob_fro Sub <EOS>,(((ZiCo + square(plain)) + sqrt(Jacov)) - Jacob_fro),0.613700000,0.483400000,128,9,5,2108,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.420720721,0.613700000,\frac{\mathrm{plain} + -\mathrm{Jacov}}{\mathrm{JacobFro}} + \log\left(\mathrm{GSynFlow}\right),plain Jacov Negative Add Jacob_fro Div GSynFlow Log Add <EOS>,(((plain + -(Jacov)) / Jacob_fro) + log(GSynFlow)),0.613700000,0.494700000,25,9,5,2049,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2049/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.419819820,0.613700000,\left(\mathrm{plain}\right)^2 + \mathrm{ZiCo} - \mathrm{JacobFro} + \sqrt{\mathrm{Jacov}},plain Square ZiCo Jacob_fro Sub Jacov Sqrt Add Add <EOS>,(square(plain) + ((ZiCo - Jacob_fro) + sqrt(Jacov))),0.613700000,0.483400000,68,9,4,2216,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.418918919,0.613700000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov} - \left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Fisher}\right)},Jacob_fro Jacov Grad_Norm Fisher Mul Sub Div <EOS>,(Jacob_fro / (Jacov - (Grad_Norm * Fisher))),0.613700000,0.475300000,187,7,4,2107,run_monash_time_unique1000,5,3,TIME__Finland_Traffic__15T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.418018018,0.613700000,\left(\mathrm{plain}\right)^2 + \sqrt{\mathrm{Jacov}} - \mathrm{JacobFro} + \mathrm{ZiCo},plain Square Jacov Sqrt Jacob_fro Sub ZiCo Add Add <EOS>,(square(plain) + ((sqrt(Jacov) - Jacob_fro) + ZiCo)),0.613700000,0.483400000,100,9,5,2117,run_monash_time_unique1000,5,1,TIME__Finland_Traffic__15T/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
648,0.417117117,0.613700000,\sqrt{\mathrm{Jacov}} + \left(\mathrm{plain}\right)^2 - \mathrm{JacobFro} + \mathrm{ZiCo},Jacov Sqrt plain Square Add Jacob_fro Sub ZiCo Add <EOS>,(((sqrt(Jacov) + square(plain)) - Jacob_fro) + ZiCo),0.613700000,0.483400000,64,9,5,2225,run_monash_time_unique1000,5,1,TIME__Finland_Traffic__15T/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
649,0.416216216,0.613700000,\sqrt{\mathrm{Jacov}} - \mathrm{JacobFro} + \mathrm{ZiCo} + \left(\mathrm{plain}\right)^2,Jacov Sqrt Jacob_fro Sub ZiCo plain Square Add Add <EOS>,((sqrt(Jacov) - Jacob_fro) + (ZiCo + square(plain))),0.613700000,0.483400000,19,9,4,2101,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.415315315,0.613700000,\sqrt{\mathrm{Jacov}} + \left(\mathrm{plain}\right)^2 + \mathrm{ZiCo} - \mathrm{JacobFro},Jacov Sqrt plain Square ZiCo Jacob_fro Sub Add Add <EOS>,(sqrt(Jacov) + (square(plain) + (ZiCo - Jacob_fro))),0.613700000,0.483400000,64,9,4,2127,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.414414414,0.613700000,\left(\mathrm{plain}\right)^2 + \sqrt{\mathrm{Jacov}} + \mathrm{ZiCo} - \mathrm{JacobFro},plain Square Jacov Sqrt ZiCo Add Add Jacob_fro Sub <EOS>,((square(plain) + (sqrt(Jacov) + ZiCo)) - Jacob_fro),0.613700000,0.483400000,77,9,5,2134,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.413513514,0.613700000,\mathrm{ZiCo} + \left(\mathrm{plain}\right)^2 + \sqrt{\mathrm{Jacov}} - \mathrm{JacobFro},ZiCo plain Square Add Jacov Sqrt Jacob_fro Sub Add <EOS>,((ZiCo + square(plain)) + (sqrt(Jacov) - Jacob_fro)),0.613700000,0.483400000,30,9,4,2143,run_monash_time_unique1000,7,2,TIME__Finland_Traffic__15T/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.412612613,0.613700000,\mathrm{ZiCo} + \sqrt{\mathrm{Jacov}} + \left(\mathrm{plain}\right)^2 - \mathrm{JacobFro},ZiCo Jacov Sqrt Add plain Square Add Jacob_fro Sub <EOS>,(((ZiCo + sqrt(Jacov)) + square(plain)) - Jacob_fro),0.613700000,0.483400000,43,9,5,2167,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.411711712,0.613700000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov} - \left(\mathrm{Fisher}\right) \cdot \left(\mathrm{GradNorm}\right)},Jacob_fro Jacov Fisher Grad_Norm Mul Sub Div <EOS>,(Jacob_fro / (Jacov - (Fisher * Grad_Norm))),0.613700000,0.475300000,137,7,4,2215,run_monash_time_unique1000,7,2,TIME__Finland_Traffic__15T/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.410810811,0.613700000,\mathrm{ZiCo} - \mathrm{JacobFro} + \left(\mathrm{plain}\right)^2 + \sqrt{\mathrm{Jacov}},ZiCo Jacob_fro Sub plain Square Jacov Sqrt Add Add <EOS>,((ZiCo - Jacob_fro) + (square(plain) + sqrt(Jacov))),0.613700000,0.483400000,51,9,4,2030,run_monash_time_unique1000,8,2,TIME__Finland_Traffic__15T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.409909910,0.613700000,\mathrm{GFLOPs} - \frac{\mathrm{Jacov}}{\mathrm{GFLOPs} + \mathrm{JacobFro}},GFLOPs Jacov GFLOPs Jacob_fro Add Div Sub <EOS>,(GFLOPs - (Jacov / (GFLOPs + Jacob_fro))),0.613700000,0.503800000,14,7,4,2204,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2204/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.409009009,0.613700000,\left(\mathrm{plain}\right)^2 + \sqrt{\mathrm{Jacov}} + \mathrm{ZiCo} - \mathrm{JacobFro},plain Square Jacov Sqrt Add ZiCo Add Jacob_fro Sub <EOS>,(((square(plain) + sqrt(Jacov)) + ZiCo) - Jacob_fro),0.613700000,0.483400000,42,9,5,2045,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
658,0.408108108,0.613700000,\mathrm{ZiCo} + \sqrt{\mathrm{Jacov}} + \left(\mathrm{plain}\right)^2 - \mathrm{JacobFro},ZiCo Jacov Sqrt Add plain Square Jacob_fro Sub Add <EOS>,((ZiCo + sqrt(Jacov)) + (square(plain) - Jacob_fro)),0.613700000,0.483400000,23,9,4,2066,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
659,0.407207207,0.613700000,\sqrt{\mathrm{Jacov}} - \mathrm{JacobFro} - \left(\mathrm{plain}\right)^2 + \mathrm{ZiCo},Jacov Sqrt Jacob_fro plain Square Sub Sub ZiCo Add <EOS>,((sqrt(Jacov) - (Jacob_fro - square(plain))) + ZiCo),0.613700000,0.483400000,40,9,5,2191,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
660,0.406306306,0.613700000,\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{Fisher}\right) - \mathrm{Jacov}}{\mathrm{JacobFro}},Grad_Norm Fisher Mul Jacov Sub Jacob_fro Div <EOS>,(((Grad_Norm * Fisher) - Jacov) / Jacob_fro),0.613700000,0.475300000,20,7,4,2202,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
661,0.405405405,0.613700000,\sqrt{\mathrm{Jacov}} + \left(\mathrm{plain}\right)^2 + \mathrm{ZiCo} - \mathrm{JacobFro},Jacov Sqrt plain Square ZiCo Add Add Jacob_fro Sub <EOS>,((sqrt(Jacov) + (square(plain) + ZiCo)) - Jacob_fro),0.613700000,0.483400000,64,9,5,2055,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
662,0.404504505,0.613700000,\frac{\frac{\mathrm{Snip}}{\mathrm{L2Norm}} - \mathrm{JacobFro}}{\sqrt{\mathrm{Jacov}}},Snip L2-Norm Div Jacob_fro Sub Jacov Sqrt Div <EOS>,(((Snip / L2-Norm) - Jacob_fro) / sqrt(Jacov)),0.613700000,0.479300000,139,8,4,2113,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
663,0.403603604,0.613700000,\left(\mathrm{plain}\right)^2 + \mathrm{ZiCo} + \sqrt{\mathrm{Jacov}} - \mathrm{JacobFro},plain Square ZiCo Jacov Sqrt Add Add Jacob_fro Sub <EOS>,((square(plain) + (ZiCo + sqrt(Jacov))) - Jacob_fro),0.613700000,0.483400000,54,9,5,2140,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
664,0.402702703,0.613700000,\log\left(\mathrm{GSynFlow}\right) - \frac{\mathrm{Jacov} - \mathrm{plain}}{\mathrm{JacobFro}},GSynFlow Log Jacov plain Sub Jacob_fro Div Sub <EOS>,(log(GSynFlow) - ((Jacov - plain) / Jacob_fro)),0.613700000,0.494700000,17,8,4,2181,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
665,0.401801802,0.613600000,\sqrt{\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},Fisher GSynFlow Sqrt Mul Sqrt Jacov Jacob_fro Div Sub <EOS>,(sqrt((Fisher * sqrt(GSynFlow))) - (Jacov / Jacob_fro)),0.613600000,0.550700000,47,9,5,2209,run_monash_time_unique1000,1,2,TIME__Finland_Traffic__15T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
666,0.400900901,0.613600000,\frac{\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right) - \mathrm{Jacov}}}{\mathrm{JacobFro}},Jacob_fro GSynFlow Sqrt Mul Jacov Sub Sqrt Jacob_fro Div <EOS>,(sqrt(((Jacob_fro * sqrt(GSynFlow)) - Jacov)) / Jacob_fro),0.613600000,0.562200000,20,9,6,2081,run_monash_time_unique1000,2,4,TIME__Finland_Traffic__15T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
667,0.400000000,0.613600000,\frac{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},GSynFlow Sqrt Jacob_fro Mul Jacov Sub Jacob_fro Square Div <EOS>,(((sqrt(GSynFlow) * Jacob_fro) - Jacov) / square(Jacob_fro)),0.613600000,0.562200000,21,9,5,2138,run_monash_time_unique1000,2,3,TIME__Finland_Traffic__15T/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
668,0.399099099,0.613600000,\frac{\log\left(\left(\mathrm{GSynFlow}\right)^2\right)}{\mathrm{ZiCo}} - \mathrm{Jacov},GSynFlow Square Log ZiCo Div Jacov Sub <EOS>,((log(square(GSynFlow)) / ZiCo) - Jacov),0.613600000,0.480700000,139,7,5,2221,run_monash_time_unique1000,2,3,TIME__Finland_Traffic__15T/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
669,0.398198198,0.613600000,\frac{\sqrt{\mathrm{Jacov} - \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)}}{\mathrm{JacobFro}},Jacov Jacob_fro GSynFlow Sqrt Mul Sub Sqrt Jacob_fro Div <EOS>,(sqrt((Jacov - (Jacob_fro * sqrt(GSynFlow)))) / Jacob_fro),0.613600000,0.562200000,102,9,6,2031,run_monash_time_unique1000,3,1,TIME__Finland_Traffic__15T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
670,0.397297297,0.613600000,\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right) - \mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},Jacob_fro GSynFlow Sqrt Mul Jacov Sub Jacob_fro Square Div <EOS>,(((Jacob_fro * sqrt(GSynFlow)) - Jacov) / square(Jacob_fro)),0.613600000,0.562200000,37,9,5,2132,run_monash_time_unique1000,3,10,TIME__Finland_Traffic__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
671,0.396396396,0.613600000,\log\left(\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{GSynFlow}\right)\right) - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},Jacob_fro Sqrt GSynFlow Mul Log Jacov Jacob_fro Div Sub <EOS>,(log((sqrt(Jacob_fro) * GSynFlow)) - (Jacov / Jacob_fro)),0.613600000,0.493100000,63,9,5,2056,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
672,0.395495495,0.613600000,\frac{\sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}} - \frac{\mathrm{Jacov}}{\left(\mathrm{JacobFro}\right)^2},GSynFlow Sqrt Jacob_fro Div Jacov Jacob_fro Square Div Sub <EOS>,((sqrt(GSynFlow) / Jacob_fro) - (Jacov / square(Jacob_fro))),0.613600000,0.562200000,32,9,4,2217,run_monash_time_unique1000,4,1,TIME__Finland_Traffic__15T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
673,0.394594595,0.613600000,\frac{\sqrt{\mathrm{Jacov} - \left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right)}}{\mathrm{JacobFro}},Jacov GSynFlow Sqrt Jacob_fro Mul Sub Sqrt Jacob_fro Div <EOS>,(sqrt((Jacov - (sqrt(GSynFlow) * Jacob_fro))) / Jacob_fro),0.613600000,0.562200000,173,9,6,2214,run_monash_time_unique1000,5,1,TIME__Finland_Traffic__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
674,0.393693694,0.613600000,\frac{\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{JacobFro}\right) - \mathrm{Jacov}}}{\mathrm{JacobFro}},GSynFlow Sqrt Jacob_fro Mul Jacov Sub Sqrt Jacob_fro Div <EOS>,(sqrt(((sqrt(GSynFlow) * Jacob_fro) - Jacov)) / Jacob_fro),0.613600000,0.562200000,24,9,6,2029,run_monash_time_unique1000,6,2,TIME__Finland_Traffic__15T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
675,0.392792793,0.613600000,\frac{\sqrt{\mathrm{GSynFlow}} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}}}{\mathrm{JacobFro}},GSynFlow Sqrt Jacov Jacob_fro Div Sub Jacob_fro Div <EOS>,((sqrt(GSynFlow) - (Jacov / Jacob_fro)) / Jacob_fro),0.613600000,0.562200000,154,8,4,2039,run_monash_time_unique1000,6,4,TIME__Finland_Traffic__15T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
676,0.391891892,0.613600000,\frac{\left(\mathrm{JacobFro}\right)^2}{\mathrm{Jacov} - \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right)},Jacob_fro Square Jacov Jacob_fro GSynFlow Sqrt Mul Sub Div <EOS>,(square(Jacob_fro) / (Jacov - (Jacob_fro * sqrt(GSynFlow)))),0.613600000,0.562200000,45,9,5,2107,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
677,0.390990991,0.613600000,\frac{\mathrm{JacobFro}}{\frac{\mathrm{Jacov}}{\mathrm{JacobFro}} - \sqrt{\mathrm{GSynFlow}}},Jacob_fro Jacov Jacob_fro Div GSynFlow Sqrt Sub Div <EOS>,(Jacob_fro / ((Jacov / Jacob_fro) - sqrt(GSynFlow))),0.613600000,0.562200000,47,8,4,2115,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
678,0.390090090,0.613600000,\sqrt{\left(\sqrt{\mathrm{GSynFlow}}\right) \cdot \left(\mathrm{Fisher}\right)} - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},GSynFlow Sqrt Fisher Mul Sqrt Jacov Jacob_fro Div Sub <EOS>,(sqrt((sqrt(GSynFlow) * Fisher)) - (Jacov / Jacob_fro)),0.613600000,0.550700000,42,9,5,2062,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
679,0.389189189,0.613600000,\frac{\mathrm{JacobFro} - \log\left(\mathrm{GSynFlow}\right)}{\mathrm{Jacov} + \mathrm{GSynFlow}},Jacob_fro GSynFlow Log Sub Jacov GSynFlow Add Div <EOS>,((Jacob_fro - log(GSynFlow)) / (Jacov + GSynFlow)),0.613600000,0.530400000,138,8,4,2145,run_monash_time_unique1000,9,1,TIME__Finland_Traffic__15T/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
680,0.388288288,0.613600000,\frac{\log\left(\mathrm{MParams}\right) + \mathrm{Fisher} - \mathrm{JacobFro}}{-\mathrm{Jacov}},MParams Log Fisher Add Jacob_fro Sub Jacov Negative Div <EOS>,(((log(MParams) + Fisher) - Jacob_fro) / -(Jacov)),0.613600000,0.475700000,191,9,5,2151,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
681,0.387387387,0.613500000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2\right) - \mathrm{Jacov},GFLOPs Log GFLOPs Square Mul Jacov Sub <EOS>,((log(GFLOPs) * square(GFLOPs)) - Jacov),0.613500000,0.478000000,135,7,4,2197,run_monash_time_unique1000,2,1,TIME__Finland_Traffic__15T/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
682,0.386486486,0.613500000,\log\left(\mathrm{ZiCo}\right) + \log\left(\mathrm{GSynFlow}\right) - \frac{\mathrm{Jacov}}{\mathrm{JacobFro}},ZiCo Log GSynFlow Log Add Jacov Jacob_fro Div Sub <EOS>,((log(ZiCo) + log(GSynFlow)) - (Jacov / Jacob_fro)),0.613500000,0.491600000,18,9,4,2112,run_monash_time_unique1000,6,1,TIME__Finland_Traffic__15T/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
683,0.385585586,0.613500000,\frac{\sqrt{\mathrm{GSynFlow}} + \sqrt{\mathrm{Jacov}} + \mathrm{ZiCo}}{\mathrm{JacobFro}},GSynFlow Sqrt Jacov Sqrt ZiCo Add Add Jacob_fro Div <EOS>,((sqrt(GSynFlow) + (sqrt(Jacov) + ZiCo)) / Jacob_fro),0.613500000,0.564200000,40,9,5,2041,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
684,0.384684685,0.613500000,\mathrm{MParams} - \frac{\mathrm{Jacov}}{\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{JacobFro}\right)},MParams Jacov L2-Norm Log Jacob_fro Mul Div Sub <EOS>,(MParams - (Jacov / (log(L2-Norm) * Jacob_fro))),0.613500000,0.513700000,118,8,5,2107,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
685,0.383783784,0.613500000,\frac{\sqrt{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}}{\mathrm{JacobFro} - \mathrm{plain}},GFLOPs Square Jacov Sub Sqrt Jacob_fro plain Sub Div <EOS>,(sqrt((square(GFLOPs) - Jacov)) / (Jacob_fro - plain)),0.613500000,0.489500000,127,9,5,2219,run_monash_time_unique1000,7,1,TIME__Finland_Traffic__15T/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
686,0.382882883,0.613500000,\left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right) - \mathrm{Jacov},GFLOPs Square GFLOPs Log Mul Jacov Sub <EOS>,((square(GFLOPs) * log(GFLOPs)) - Jacov),0.613500000,0.478000000,118,7,4,2062,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
687,0.381981982,0.613500000,\frac{\sqrt{\mathrm{Jacov}} + \mathrm{ZiCo} + \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},Jacov Sqrt ZiCo Add GSynFlow Sqrt Add Jacob_fro Div <EOS>,(((sqrt(Jacov) + ZiCo) + sqrt(GSynFlow)) / Jacob_fro),0.613500000,0.564200000,30,9,5,2064,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
688,0.381081081,0.613500000,\frac{\sqrt{\mathrm{GSynFlow}} + \sqrt{\mathrm{Jacov}} + \mathrm{ZiCo}}{\mathrm{JacobFro}},GSynFlow Sqrt Jacov Sqrt Add ZiCo Add Jacob_fro Div <EOS>,(((sqrt(GSynFlow) + sqrt(Jacov)) + ZiCo) / Jacob_fro),0.613500000,0.564200000,24,9,5,2167,run_monash_time_unique1000,8,1,TIME__Finland_Traffic__15T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
689,0.380180180,0.613500000,\frac{\left(\mathrm{GFLOPs}\right)^2 - \mathrm{Jacov}}{\left(\mathrm{plain} - \mathrm{JacobFro}\right)^2},GFLOPs Square Jacov Sub plain Jacob_fro Sub Square Div <EOS>,((square(GFLOPs) - Jacov) / square((plain - Jacob_fro))),0.613500000,0.489500000,147,9,4,2084,run_monash_time_unique1000,9,2,TIME__Finland_Traffic__15T/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
690,0.379279279,0.613500000,\frac{\sqrt{\mathrm{JacobFro} - \mathrm{Jacov}} + \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},Jacob_fro Jacov Sub Sqrt GSynFlow Sqrt Add Jacob_fro Div <EOS>,((sqrt((Jacob_fro - Jacov)) + sqrt(GSynFlow)) / Jacob_fro),0.613500000,0.565400000,42,9,5,2211,run_monash_time_unique1000,9,2,TIME__Finland_Traffic__15T/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
691,0.378378378,0.613500000,\frac{\mathrm{ZiCo} + \sqrt{\mathrm{Jacov}} + \sqrt{\mathrm{GSynFlow}}}{\mathrm{JacobFro}},ZiCo Jacov Sqrt Add GSynFlow Sqrt Add Jacob_fro Div <EOS>,(((ZiCo + sqrt(Jacov)) + sqrt(GSynFlow)) / Jacob_fro),0.613500000,0.564200000,49,9,5,2045,run_monash_time_unique1000,10,1,TIME__Finland_Traffic__15T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
