rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
572,0.485585586,0.781000000,\mathrm{ZiCo} - \frac{\mathrm{ZiCo}}{\mathrm{GFLOPs} + \log\left(\mathrm{Jacov}\right)},ZiCo ZiCo GFLOPs Jacov Log Add Div Sub <EOS>,(ZiCo - (ZiCo / (GFLOPs + log(Jacov)))),0.781000000,0.677200000,183,8,5,2163,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
573,0.484684685,0.781000000,\left(\frac{\mathrm{Snip} + \mathrm{GFLOPs}}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right),Snip GFLOPs Add Snip Div ZiCo Sqrt Mul <EOS>,(((Snip + GFLOPs) / Snip) * sqrt(ZiCo)),0.781000000,0.678700000,11,8,4,2104,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
574,0.483783784,0.781000000,\left(\left(\frac{\mathrm{Snip} + \mathrm{GFLOPs}}{\mathrm{Snip}}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right),Snip GFLOPs Add Snip Div Square ZiCo Mul <EOS>,(square(((Snip + GFLOPs) / Snip)) * ZiCo),0.781000000,0.678700000,31,8,5,2112,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
575,0.482882883,0.781000000,\mathrm{ZiCo} + \frac{\mathrm{GFLOPs}}{\mathrm{Snip} - \mathrm{Fisher}},ZiCo GFLOPs Snip Fisher Sub Div Add <EOS>,(ZiCo + (GFLOPs / (Snip - Fisher))),0.781000000,0.681300000,199,7,4,2239,run_monash_time_unique1000,4,3,TIME__current_velocity__H/seed_2239/run_monash_time_unique1000/visualizations/archive_latex.tex
576,0.481981982,0.781000000,\mathrm{ZiCo} - \frac{\mathrm{GFLOPs}}{\mathrm{Fisher} - \mathrm{Snip}},ZiCo GFLOPs Fisher Snip Sub Div Sub <EOS>,(ZiCo - (GFLOPs / (Fisher - Snip))),0.781000000,0.681300000,158,7,4,2033,run_monash_time_unique1000,8,2,TIME__current_velocity__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
577,0.481081081,0.781000000,\mathrm{ZiCo} - \frac{\mathrm{ZiCo}}{\log\left(\mathrm{Jacov}\right) + \mathrm{GFLOPs}},ZiCo ZiCo Jacov Log GFLOPs Add Div Sub <EOS>,(ZiCo - (ZiCo / (log(Jacov) + GFLOPs))),0.781000000,0.677200000,150,8,5,2095,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
578,0.480180180,0.781000000,\mathrm{ZiCo} - \frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{GraSP}} - \mathrm{Snip}},ZiCo GFLOPs GraSP Sqrt Snip Sub Div Sub <EOS>,(ZiCo - (GFLOPs / (sqrt(GraSP) - Snip))),0.781000000,0.669700000,186,8,5,2151,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
579,0.479279279,0.781000000,\mathrm{ZiCo} - \frac{\mathrm{GFLOPs}}{\mathrm{Fisher} + -\mathrm{Snip}},ZiCo GFLOPs Fisher Snip Negative Add Div Sub <EOS>,(ZiCo - (GFLOPs / (Fisher + -(Snip)))),0.781000000,0.681300000,28,8,5,2157,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
580,0.478378378,0.781000000,\mathrm{ZiCo} + \frac{\mathrm{GFLOPs}}{\mathrm{Snip} - \sqrt{\mathrm{Fisher}}},ZiCo GFLOPs Snip Fisher Sqrt Sub Div Add <EOS>,(ZiCo + (GFLOPs / (Snip - sqrt(Fisher)))),0.781000000,0.680900000,141,8,5,2096,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
581,0.477477477,0.780900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\sqrt{\mathrm{Snip} + \mathrm{Jacov}} + \mathrm{L2Norm}\right)\right),ZiCo Snip Jacov Add Sqrt L2-Norm Add Log Mul <EOS>,(ZiCo * log((sqrt((Snip + Jacov)) + L2-Norm))),0.780900000,0.656300000,155,9,6,2167,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
582,0.476576577,0.780900000,\left(\log\left(\log\left(\mathrm{MParams}\right) + \mathrm{GFLOPs} + \mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right),MParams Log GFLOPs Jacob_fro Add Add Log ZiCo Mul <EOS>,(log((log(MParams) + (GFLOPs + Jacob_fro))) * ZiCo),0.780900000,0.602400000,118,9,5,2101,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
583,0.475675676,0.780900000,\frac{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{L2Norm}} + \mathrm{ZiCo},GFLOPs Log Square L2-Norm Div ZiCo Add <EOS>,((square(log(GFLOPs)) / L2-Norm) + ZiCo),0.780900000,0.679400000,160,7,5,2188,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
584,0.474774775,0.780800000,\frac{\mathrm{GFLOPs}}{\mathrm{Snip}} + \mathrm{ZiCo},GFLOPs Snip Div ZiCo Add <EOS>,((GFLOPs / Snip) + ZiCo),0.780800000,0.681200000,68,5,3,2085,run_monash_time_unique1000,1,4,TIME__current_velocity__H/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
585,0.473873874,0.780800000,\mathrm{ZiCo} + \frac{\mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo GFLOPs Snip Div Add <EOS>,(ZiCo + (GFLOPs / Snip)),0.780800000,0.681200000,196,5,3,2144,run_monash_time_unique1000,1,7,TIME__current_velocity__H/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
586,0.472972973,0.780800000,\mathrm{ZiCo} - \frac{\mathrm{Snip} - \mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo Snip GFLOPs Sub Snip Div Sub <EOS>,(ZiCo - ((Snip - GFLOPs) / Snip)),0.780800000,0.681200000,33,7,4,2191,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
587,0.472072072,0.780800000,\mathrm{ZiCo} - \frac{-\mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo GFLOPs Negative Snip Div Sub <EOS>,(ZiCo - (-(GFLOPs) / Snip)),0.780800000,0.681200000,145,6,4,2036,run_monash_time_unique1000,4,2,TIME__current_velocity__H/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
588,0.471171171,0.780800000,\sqrt{\left(\mathrm{ZiCo}\right)^2} + \frac{\mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo Square Sqrt GFLOPs Snip Div Add <EOS>,(sqrt(square(ZiCo)) + (GFLOPs / Snip)),0.780800000,0.681200000,91,7,4,2084,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
589,0.470270270,0.780800000,\mathrm{ZiCo} - \frac{\log\left(\mathrm{L2Norm}\right)}{\left(\sqrt{\mathrm{GFLOPs}}\right) \cdot \left(\mathrm{JacobFro}\right)},ZiCo L2-Norm Log GFLOPs Sqrt Jacob_fro Mul Div Sub <EOS>,(ZiCo - (log(L2-Norm) / (sqrt(GFLOPs) * Jacob_fro))),0.780800000,0.656800000,46,9,5,2036,run_monash_time_unique1000,5,1,TIME__current_velocity__H/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
590,0.469369369,0.780800000,\log\left(\sqrt{\mathrm{ZiCo}}\right) - \frac{\left(\log\left(\mathrm{GFLOPs}\right)\right)^2}{\mathrm{GraSP}},ZiCo Sqrt Log GFLOPs Log Square GraSP Div Sub <EOS>,(log(sqrt(ZiCo)) - (square(log(GFLOPs)) / GraSP)),0.780800000,0.702100000,139,9,5,2174,run_monash_time_unique1000,6,4,TIME__current_velocity__H/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
591,0.468468468,0.780800000,\mathrm{ZiCo} - -\frac{\mathrm{GFLOPs}}{\mathrm{Snip}},ZiCo GFLOPs Snip Div Negative Sub <EOS>,(ZiCo - -((GFLOPs / Snip))),0.780800000,0.681200000,61,6,4,2033,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
592,0.467567568,0.780700000,\mathrm{ZiCo} - \frac{\mathrm{MParams}}{\frac{\mathrm{GraSP}}{\left(\mathrm{plain}\right)^2}},ZiCo MParams GraSP plain Square Div Div Sub <EOS>,(ZiCo - (MParams / (GraSP / square(plain)))),0.780700000,0.680800000,166,8,5,2091,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
593,0.466666667,0.780700000,\mathrm{ZiCo} - \frac{\left(\mathrm{MParams}\right) \cdot \left(\left(\mathrm{plain}\right)^2\right)}{\mathrm{GraSP}},ZiCo MParams plain Square Mul GraSP Div Sub <EOS>,(ZiCo - ((MParams * square(plain)) / GraSP)),0.780700000,0.680800000,44,8,5,2033,run_monash_time_unique1000,10,1,TIME__current_velocity__H/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
594,0.465765766,0.780600000,\left(\sqrt{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Jacov GFLOPs Mul Log Sqrt ZiCo Square Mul <EOS>,(sqrt(log((Jacov * GFLOPs))) * square(ZiCo)),0.780600000,0.653000000,27,8,5,2147,run_monash_time_unique1000,2,4,TIME__current_velocity__H/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
595,0.464864865,0.780600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\log\left(\left(-\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right)}\right),ZiCo Square GFLOPs Negative Jacov Mul Log Sqrt Mul <EOS>,(square(ZiCo) * sqrt(log((-(GFLOPs) * Jacov)))),0.780600000,0.653000000,135,9,6,2088,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
596,0.463963964,0.780600000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\sqrt{\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{Jacov}\right)\right)}\right),ZiCo Square GFLOPs Jacov Mul Log Sqrt Mul <EOS>,(square(ZiCo) * sqrt(log((GFLOPs * Jacov)))),0.780600000,0.653000000,39,8,5,2103,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2103/run_monash_time_unique1000/visualizations/archive_latex.tex
597,0.463063063,0.780600000,\left(\sqrt{\log\left(\mathrm{GFLOPs}\right) + \log\left(\mathrm{Jacov}\right)}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GFLOPs Log Jacov Log Add Sqrt ZiCo Square Mul <EOS>,(sqrt((log(GFLOPs) + log(Jacov))) * square(ZiCo)),0.780600000,0.653000000,80,9,5,2133,run_monash_time_unique1000,7,1,TIME__current_velocity__H/seed_2133/run_monash_time_unique1000/visualizations/archive_latex.tex
598,0.462162162,0.780500000,\mathrm{ZiCo} + \sqrt{\frac{\mathrm{GFLOPs}}{\mathrm{Snip}}} + \mathrm{ZiCo},ZiCo GFLOPs Snip Div Sqrt Add ZiCo Add <EOS>,((ZiCo + sqrt((GFLOPs / Snip))) + ZiCo),0.780500000,0.667100000,41,8,5,2171,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2171/run_monash_time_unique1000/visualizations/archive_latex.tex
599,0.461261261,0.780500000,\mathrm{ZiCo} - \frac{\mathrm{GFLOPs}}{\mathrm{plain} - \mathrm{Snip}},ZiCo GFLOPs plain Snip Sub Div Sub <EOS>,(ZiCo - (GFLOPs / (plain - Snip))),0.780500000,0.680300000,165,7,4,2095,run_monash_time_unique1000,9,1,TIME__current_velocity__H/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
600,0.460360360,0.780300000,\frac{\mathrm{GFLOPs}}{\mathrm{Snip}} + \left(\mathrm{ZiCo}\right)^2,GFLOPs Snip Div ZiCo Square Add <EOS>,((GFLOPs / Snip) + square(ZiCo)),0.780300000,0.668100000,44,6,3,2243,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
601,0.459459459,0.780300000,\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right) - \left(\log\left(\mathrm{GradNorm}\right)\right)^2,L2-Norm ZiCo Square Mul Grad_Norm Log Square Sub <EOS>,((L2-Norm * square(ZiCo)) - square(log(Grad_Norm))),0.780300000,0.652000000,17,8,4,2230,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
602,0.458558559,0.780300000,\frac{\mathrm{GFLOPs}}{\mathrm{Snip}} + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Snip Div ZiCo ZiCo Mul Add <EOS>,((GFLOPs / Snip) + (ZiCo * ZiCo)),0.780300000,0.668100000,77,7,3,2044,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
603,0.457657658,0.780300000,\left(\mathrm{ZiCo}\right)^2 - \frac{\mathrm{GFLOPs}}{-\mathrm{Snip}},ZiCo Square GFLOPs Snip Negative Div Sub <EOS>,(square(ZiCo) - (GFLOPs / -(Snip))),0.780300000,0.668100000,162,7,4,2036,run_monash_time_unique1000,6,1,TIME__current_velocity__H/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
604,0.456756757,0.780300000,\frac{\mathrm{GFLOPs}}{\mathrm{Snip}} - -\left(\mathrm{ZiCo}\right)^2,GFLOPs Snip Div ZiCo Square Negative Sub <EOS>,((GFLOPs / Snip) - -(square(ZiCo))),0.780300000,0.668100000,31,7,4,2211,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
605,0.455855856,0.779800000,\left(\log\left(\sqrt{\mathrm{GradNorm}} - \sqrt{\mathrm{L2Norm}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm Sqrt L2-Norm Sqrt Sub Log ZiCo Mul <EOS>,(log((sqrt(Grad_Norm) - sqrt(L2-Norm))) * ZiCo),0.779800000,0.658300000,54,8,5,2041,run_monash_time_unique1000,1,4,TIME__current_velocity__H/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
606,0.454954955,0.779800000,\left(\log\left(\sqrt{\mathrm{L2Norm}} - \sqrt{\mathrm{GradNorm}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt Grad_Norm Sqrt Sub Log ZiCo Mul <EOS>,(log((sqrt(L2-Norm) - sqrt(Grad_Norm))) * ZiCo),0.779800000,0.658300000,30,8,5,2085,run_monash_time_unique1000,2,2,TIME__current_velocity__H/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
607,0.454054054,0.779700000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right),Snip Grad_Norm Div Grad_Norm Sub ZiCo Mul <EOS>,(((Snip / Grad_Norm) - Grad_Norm) * ZiCo),0.779700000,0.666000000,10,7,4,2064,run_monash_time_unique1000,2,10,TIME__current_velocity__H/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
608,0.453153153,0.779700000,\left(-\mathrm{GradNorm} - \frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm Snip Grad_Norm Div Sub Negative ZiCo Mul <EOS>,(-((Grad_Norm - (Snip / Grad_Norm))) * ZiCo),0.779700000,0.666000000,174,8,5,2215,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
609,0.452252252,0.779700000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}} - \mathrm{GradNorm}\right),ZiCo Snip Grad_Norm Div Grad_Norm Sub Mul <EOS>,(ZiCo * ((Snip / Grad_Norm) - Grad_Norm)),0.779700000,0.666000000,63,7,4,2029,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
610,0.451351351,0.779700000,\mathrm{ZiCo} - \frac{\left(-\mathrm{MParams}\right)^2}{\mathrm{GraSP}},ZiCo MParams Negative Square GraSP Div Sub <EOS>,(ZiCo - (square(-(MParams)) / GraSP)),0.779700000,0.656200000,52,7,5,2210,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2210/run_monash_time_unique1000/visualizations/archive_latex.tex
611,0.450450450,0.779700000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}} + -\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right),Snip Grad_Norm Div Grad_Norm Negative Add ZiCo Mul <EOS>,(((Snip / Grad_Norm) + -(Grad_Norm)) * ZiCo),0.779700000,0.666000000,7,8,4,2114,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
612,0.449549550,0.779700000,\mathrm{ZiCo} - \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GraSP}},ZiCo MParams Square GraSP Div Sub <EOS>,(ZiCo - (square(MParams) / GraSP)),0.779700000,0.656200000,16,6,4,2036,run_monash_time_unique1000,7,3,TIME__current_velocity__H/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
613,0.448648649,0.779500000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{L2Norm}\right) + \frac{\mathrm{GFLOPs}}{\left(\mathrm{GradNorm}\right)^2}\right),ZiCo L2-Norm Log GFLOPs Grad_Norm Square Div Add Mul <EOS>,(ZiCo * (log(L2-Norm) + (GFLOPs / square(Grad_Norm)))),0.779500000,0.681000000,59,9,5,2244,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2244/run_monash_time_unique1000/visualizations/archive_latex.tex
614,0.447747748,0.779400000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)}{\log\left(\mathrm{Snip}\right) + \mathrm{ZiCo}},L2-Norm ZiCo Square Mul Snip Log ZiCo Add Div <EOS>,((L2-Norm * square(ZiCo)) / (log(Snip) + ZiCo)),0.779400000,0.656400000,29,9,4,2230,run_monash_time_unique1000,4,1,TIME__current_velocity__H/seed_2230/run_monash_time_unique1000/visualizations/archive_latex.tex
615,0.446846847,0.779300000,\frac{\frac{-\mathrm{GFLOPs}}{\log\left(\mathrm{ZiCo}\right)}}{\mathrm{Snip}} + \mathrm{ZiCo},GFLOPs Negative ZiCo Log Div Snip Div ZiCo Add <EOS>,(((-(GFLOPs) / log(ZiCo)) / Snip) + ZiCo),0.779300000,0.684000000,183,9,5,2124,run_monash_time_unique1000,8,1,TIME__current_velocity__H/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
616,0.445945946,0.779200000,\left(\frac{\mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),L2-Norm Snip Log Div ZiCo Square Mul <EOS>,((L2-Norm / log(Snip)) * square(ZiCo)),0.779200000,0.648700000,48,7,4,2223,run_monash_time_unique1000,1,3,TIME__current_velocity__H/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
617,0.445045045,0.779200000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\frac{\mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)}}\right),ZiCo L2-Norm Snip Log Div Sqrt Mul <EOS>,(ZiCo * sqrt((L2-Norm / log(Snip)))),0.779200000,0.648700000,200,7,5,2028,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
618,0.444144144,0.779200000,\left(\mathrm{L2Norm}\right) \cdot \left(\frac{\left(\mathrm{ZiCo}\right)^2}{\log\left(\mathrm{Snip}\right)}\right),L2-Norm ZiCo Square Snip Log Div Mul <EOS>,(L2-Norm * (square(ZiCo) / log(Snip))),0.779200000,0.648700000,10,7,4,2041,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
619,0.443243243,0.779200000,\left(\sqrt{\frac{-\mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)}}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Negative Snip Log Div Sqrt ZiCo Mul <EOS>,(sqrt((-(L2-Norm) / log(Snip))) * ZiCo),0.779200000,0.648700000,110,8,5,2042,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
620,0.442342342,0.779200000,\left(\sqrt{\frac{\mathrm{L2Norm}}{\log\left(\mathrm{Snip}\right)}}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Log Div Sqrt ZiCo Mul <EOS>,(sqrt((L2-Norm / log(Snip))) * ZiCo),0.779200000,0.648700000,20,7,5,2165,run_monash_time_unique1000,2,7,TIME__current_velocity__H/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
621,0.441441441,0.779200000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)\right)}{\log\left(-\mathrm{Snip}\right)},ZiCo ZiCo L2-Norm Mul Mul Snip Negative Log Div <EOS>,((ZiCo * (ZiCo * L2-Norm)) / log(-(Snip))),0.779200000,0.648700000,175,9,4,2213,run_monash_time_unique1000,2,1,TIME__current_velocity__H/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.440540541,0.779200000,\left(\frac{\mathrm{L2Norm}}{\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{ZiCo}}}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Log ZiCo Div Div ZiCo Mul <EOS>,((L2-Norm / (log(Snip) / ZiCo)) * ZiCo),0.779200000,0.648700000,37,8,5,2254,run_monash_time_unique1000,2,2,TIME__current_velocity__H/seed_2254/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.439639640,0.779200000,\left(\left(\frac{\mathrm{ZiCo}}{\log\left(\mathrm{Snip}\right)}\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo Snip Log Div L2-Norm Mul ZiCo Mul <EOS>,(((ZiCo / log(Snip)) * L2-Norm) * ZiCo),0.779200000,0.648700000,72,8,5,2176,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2176/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.438738739,0.779200000,\left(\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)}{\log\left(\mathrm{Snip}\right)}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm ZiCo Mul Snip Log Div ZiCo Mul <EOS>,(((L2-Norm * ZiCo) / log(Snip)) * ZiCo),0.779200000,0.648700000,10,8,4,2249,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2249/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.437837838,0.779100000,\frac{\sqrt{\mathrm{ZiCo}}}{-\mathrm{ZiCo}} + \frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}},ZiCo Sqrt ZiCo Negative Div GFLOPs L2-Norm Div Add <EOS>,((sqrt(ZiCo) / -(ZiCo)) + (GFLOPs / L2-Norm)),0.779100000,0.678200000,34,9,4,2068,run_monash_time_unique1000,3,1,TIME__current_velocity__H/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.436936937,0.778900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{L2Norm} - \frac{\mathrm{Snip}}{\sqrt{\mathrm{JacobFro}}}\right)\right),ZiCo L2-Norm Snip Jacob_fro Sqrt Div Sub Log Mul <EOS>,(ZiCo * log((L2-Norm - (Snip / sqrt(Jacob_fro))))),0.778900000,0.672600000,165,9,6,2229,run_monash_time_unique1000,1,1,TIME__current_velocity__H/seed_2229/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.436036036,0.778900000,\left(\log\left(\mathrm{L2Norm} - \frac{\mathrm{Snip}}{\sqrt{\mathrm{JacobFro}}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip Jacob_fro Sqrt Div Sub Log ZiCo Mul <EOS>,(log((L2-Norm - (Snip / sqrt(Jacob_fro)))) * ZiCo),0.778900000,0.672600000,111,9,6,2058,run_monash_time_unique1000,2,6,TIME__current_velocity__H/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.435135135,0.778900000,\left(\log\left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{JacobFro}}} - \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Snip Jacob_fro Sqrt Div L2-Norm Sub Log ZiCo Mul <EOS>,(log(((Snip / sqrt(Jacob_fro)) - L2-Norm)) * ZiCo),0.778900000,0.672600000,98,9,6,2079,run_monash_time_unique1000,2,5,TIME__current_velocity__H/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
