rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
600,0.460360360,0.384700000,\frac{\mathrm{GSynFlow} - \left(\mathrm{Snip}\right)^2}{\mathrm{L2Norm} - \mathrm{JacobFro}},GSynFlow Snip Square Sub L2-Norm Jacob_fro Sub Div <EOS>,((GSynFlow - square(Snip)) / (L2-Norm - Jacob_fro)),0.384700000,0.476900000,132,8,4,2093,run_monash_time_unique1000,4,6,TIME__Oil_Price__B/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
601,0.459459459,0.384700000,\frac{\mathrm{GSynFlow} - \left(\mathrm{Snip}\right)^2}{-\mathrm{JacobFro} + \mathrm{L2Norm}},GSynFlow Snip Square Sub Jacob_fro Negative L2-Norm Add Div <EOS>,((GSynFlow - square(Snip)) / (-(Jacob_fro) + L2-Norm)),0.384700000,0.476900000,193,9,4,2129,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
602,0.458558559,0.384700000,\frac{-\mathrm{GSynFlow} - \left(\mathrm{Snip}\right)^2}{\mathrm{JacobFro} - \mathrm{L2Norm}},GSynFlow Snip Square Sub Negative Jacob_fro L2-Norm Sub Div <EOS>,(-((GSynFlow - square(Snip))) / (Jacob_fro - L2-Norm)),0.384700000,0.476900000,106,9,5,2195,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2195/run_monash_time_unique1000/visualizations/archive_latex.tex
603,0.457657658,0.384700000,\frac{\left(\mathrm{Snip}\right)^2 - \mathrm{GSynFlow}}{\mathrm{JacobFro} - \mathrm{L2Norm}},Snip Square GSynFlow Sub Jacob_fro L2-Norm Sub Div <EOS>,((square(Snip) - GSynFlow) / (Jacob_fro - L2-Norm)),0.384700000,0.476900000,73,8,4,2043,run_monash_time_unique1000,8,3,TIME__Oil_Price__B/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
604,0.456756757,0.384600000,\frac{\mathrm{GradNorm} - \mathrm{Fisher}}{\mathrm{plain}},Grad_Norm Fisher Sub plain Div <EOS>,((Grad_Norm - Fisher) / plain),0.384600000,0.350700000,16,5,3,2095,run_monash_time_unique1000,2,2,TIME__Oil_Price__B/seed_2095/run_monash_time_unique1000/visualizations/archive_latex.tex
605,0.455855856,0.384600000,\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2\right),Snip Log Grad_Norm plain Square Sub Mul <EOS>,(log(Snip) * (Grad_Norm - square(plain))),0.384600000,0.372500000,16,7,4,2151,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
606,0.454954955,0.384600000,\frac{\mathrm{GradNorm} + -\mathrm{Fisher}}{\mathrm{plain}},Grad_Norm Fisher Negative Add plain Div <EOS>,((Grad_Norm + -(Fisher)) / plain),0.384600000,0.350700000,153,6,4,2119,run_monash_time_unique1000,8,2,TIME__Oil_Price__B/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
607,0.454054054,0.384600000,\sqrt{\frac{-\mathrm{GradNorm} + \mathrm{Fisher}}{\mathrm{plain}}},Grad_Norm Negative Fisher Add plain Div Sqrt <EOS>,sqrt(((-(Grad_Norm) + Fisher) / plain)),0.384600000,0.350700000,59,7,5,2145,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
608,0.453153153,0.384500000,\frac{\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2}{\sqrt{\mathrm{L2Norm} - \mathrm{Snip}}},Grad_Norm plain Square Sub L2-Norm Snip Sub Sqrt Div <EOS>,((Grad_Norm - square(plain)) / sqrt((L2-Norm - Snip))),0.384500000,0.366700000,29,9,4,2074,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
609,0.452252252,0.384200000,\frac{\left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right)^2}{\log\left(\sqrt{\mathrm{Jacov}}\right)},Grad_Norm plain Div Square Jacov Sqrt Log Div <EOS>,(square((Grad_Norm / plain)) / log(sqrt(Jacov))),0.384200000,0.407900000,11,8,4,2048,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
610,0.451351351,0.384200000,\frac{\frac{\mathrm{GradNorm}}{\sqrt{\log\left(\mathrm{Jacov}\right)}}}{\mathrm{plain}},Grad_Norm Jacov Log Sqrt Div plain Div <EOS>,((Grad_Norm / sqrt(log(Jacov))) / plain),0.384200000,0.407900000,12,7,5,2098,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
611,0.450450450,0.384200000,\frac{\mathrm{GradNorm}}{\left(\mathrm{plain}\right) \cdot \left(\sqrt{\log\left(\mathrm{Jacov}\right)}\right)},Grad_Norm plain Jacov Log Sqrt Mul Div <EOS>,(Grad_Norm / (plain * sqrt(log(Jacov)))),0.384200000,0.407900000,12,7,5,2147,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
612,0.449549550,0.384000000,\frac{\mathrm{GradNorm}}{\mathrm{plain} + \left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right)},Grad_Norm plain ZiCo Sqrt Grad_Norm Log Mul Add Div <EOS>,(Grad_Norm / (plain + (sqrt(ZiCo) * log(Grad_Norm)))),0.384000000,0.366000000,7,9,5,2108,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
613,0.448648649,0.383900000,\frac{\mathrm{GradNorm}}{\mathrm{plain} - \frac{\mathrm{GFLOPs}}{\mathrm{L2Norm}}},Grad_Norm plain GFLOPs L2-Norm Div Sub Div <EOS>,(Grad_Norm / (plain - (GFLOPs / L2-Norm))),0.383900000,0.358500000,161,7,4,2221,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
614,0.447747748,0.383800000,\mathrm{GFLOPs} + \frac{\mathrm{JacobFro}}{\mathrm{L2Norm} - \mathrm{GSynFlow}},GFLOPs Jacob_fro L2-Norm GSynFlow Sub Div Add <EOS>,(GFLOPs + (Jacob_fro / (L2-Norm - GSynFlow))),0.383800000,0.357200000,147,7,4,2215,run_monash_time_unique1000,4,4,TIME__Oil_Price__B/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
615,0.446846847,0.383800000,\frac{\frac{\mathrm{GradNorm}}{\log\left(\mathrm{JacobFro} - \mathrm{Jacov}\right)}}{\mathrm{plain}},Grad_Norm Jacob_fro Jacov Sub Log Div plain Div <EOS>,((Grad_Norm / log((Jacob_fro - Jacov))) / plain),0.383800000,0.432100000,17,8,5,2098,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
616,0.445945946,0.383800000,\sqrt{\mathrm{Jacov}} + \frac{\mathrm{GSynFlow}}{\mathrm{L2Norm} + -\mathrm{JacobFro}},Jacov Sqrt GSynFlow L2-Norm Jacob_fro Negative Add Div Add <EOS>,(sqrt(Jacov) + (GSynFlow / (L2-Norm + -(Jacob_fro)))),0.383800000,0.491500000,196,9,5,2078,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
617,0.445045045,0.383800000,\mathrm{GFLOPs} - \frac{\mathrm{JacobFro}}{\mathrm{GSynFlow} - \mathrm{L2Norm}},GFLOPs Jacob_fro GSynFlow L2-Norm Sub Div Sub <EOS>,(GFLOPs - (Jacob_fro / (GSynFlow - L2-Norm))),0.383800000,0.357200000,61,7,4,2077,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
618,0.444144144,0.383800000,\frac{\mathrm{GSynFlow}}{\mathrm{L2Norm} + -\mathrm{JacobFro}} + \sqrt{\mathrm{Jacov}},GSynFlow L2-Norm Jacob_fro Negative Add Div Jacov Sqrt Add <EOS>,((GSynFlow / (L2-Norm + -(Jacob_fro))) + sqrt(Jacov)),0.383800000,0.491500000,177,9,5,2144,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
619,0.443243243,0.383700000,\left(\sqrt{\frac{\mathrm{GradNorm}}{\log\left(\mathrm{plain}\right)}}\right) \cdot \left(\mathrm{GradNorm}\right),Grad_Norm plain Log Div Sqrt Grad_Norm Mul <EOS>,(sqrt((Grad_Norm / log(plain))) * Grad_Norm),0.383700000,0.381700000,8,7,5,2175,run_monash_time_unique1000,1,1,TIME__Oil_Price__B/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
620,0.442342342,0.383700000,\sqrt{\frac{\mathrm{Snip}}{\mathrm{L2Norm} - \mathrm{GSynFlow}}} + \mathrm{MParams},Snip L2-Norm GSynFlow Sub Div Sqrt MParams Add <EOS>,(sqrt((Snip / (L2-Norm - GSynFlow))) + MParams),0.383700000,0.380500000,76,8,5,2153,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
621,0.441441441,0.383700000,\left(\sqrt{\mathrm{GradNorm}}\right) \cdot \left(\frac{\mathrm{GradNorm}}{\sqrt{\log\left(\mathrm{plain}\right)}}\right),Grad_Norm Sqrt Grad_Norm plain Log Sqrt Div Mul <EOS>,(sqrt(Grad_Norm) * (Grad_Norm / sqrt(log(plain)))),0.383700000,0.381700000,20,8,5,2100,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.440540541,0.383500000,\frac{\mathrm{GradNorm}}{\sqrt{\log\left(\mathrm{Jacov} + \mathrm{ZiCo}\right)}} - \mathrm{plain},Grad_Norm Jacov ZiCo Add Log Sqrt Div plain Sub <EOS>,((Grad_Norm / sqrt(log((Jacov + ZiCo)))) - plain),0.383500000,0.434200000,26,9,6,2098,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.439639640,0.383400000,\frac{\mathrm{GradNorm}}{\mathrm{plain}} - \frac{\mathrm{plain}}{\mathrm{GraSP}},Grad_Norm plain Div plain GraSP Div Sub <EOS>,((Grad_Norm / plain) - (plain / GraSP)),0.383400000,0.359300000,88,7,3,2142,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.438738739,0.383300000,\frac{\mathrm{Fisher} + \mathrm{GradNorm} + \mathrm{ZiCo}}{\mathrm{plain}},Fisher Grad_Norm ZiCo Add Add plain Div <EOS>,((Fisher + (Grad_Norm + ZiCo)) / plain),0.383300000,0.365900000,52,7,4,2142,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.437837838,0.383300000,\frac{\mathrm{ZiCo} + \mathrm{GradNorm} + \mathrm{Fisher}}{\mathrm{plain}},ZiCo Grad_Norm Add Fisher Add plain Div <EOS>,(((ZiCo + Grad_Norm) + Fisher) / plain),0.383300000,0.365900000,69,7,4,2159,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.436936937,0.383200000,\left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right)^2 - \mathrm{plain},Grad_Norm plain Div Square plain Sub <EOS>,(square((Grad_Norm / plain)) - plain),0.383200000,0.375200000,28,6,4,2211,run_monash_time_unique1000,2,4,TIME__Oil_Price__B/seed_2211/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.436036036,0.383200000,\frac{\mathrm{GradNorm}}{\mathrm{plain}} - \left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{Fisher}\right),Grad_Norm plain Div ZiCo Sqrt Fisher Mul Sub <EOS>,((Grad_Norm / plain) - (sqrt(ZiCo) * Fisher)),0.383200000,0.355200000,11,8,4,2048,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.435135135,0.383200000,\mathrm{GradNorm} + \frac{\mathrm{GraSP}}{\mathrm{Snip}} - \mathrm{plain},Grad_Norm GraSP Snip Div Add plain Sub <EOS>,((Grad_Norm + (GraSP / Snip)) - plain),0.383200000,0.327400000,6,7,4,2119,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
629,0.434234234,0.383200000,\frac{\mathrm{GradNorm}}{\sqrt{\log\left(\mathrm{Jacov}\right)}} - \mathrm{plain},Grad_Norm Jacov Log Sqrt Div plain Sub <EOS>,((Grad_Norm / sqrt(log(Jacov))) - plain),0.383200000,0.433200000,17,7,5,2098,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.433333333,0.383100000,\log\left(\mathrm{GradNorm}\right) - \sqrt{\log\left(\mathrm{plain}\right)},Grad_Norm Log plain Log Sqrt Sub <EOS>,(log(Grad_Norm) - sqrt(log(plain))),0.383100000,0.357700000,7,6,4,2180,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.432432432,0.382900000,\left(\sqrt{\mathrm{GradNorm}} - \mathrm{plain}\right) \cdot \left(\log\left(\mathrm{GradNorm}\right)\right),Grad_Norm Sqrt plain Sub Grad_Norm Log Mul <EOS>,((sqrt(Grad_Norm) - plain) * log(Grad_Norm)),0.382900000,0.374100000,17,7,4,2129,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.431531532,0.382900000,\frac{\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2}{\frac{\sqrt{\mathrm{Jacov}}}{\mathrm{GradNorm}}},Grad_Norm plain Square Sub Jacov Sqrt Grad_Norm Div Div <EOS>,((Grad_Norm - square(plain)) / (sqrt(Jacov) / Grad_Norm)),0.382900000,0.445200000,30,9,4,2151,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.430630631,0.382800000,\frac{\left(\mathrm{GradNorm}\right)^2 + \mathrm{plain}}{\left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right)},Grad_Norm Square plain Add plain plain Mul Div <EOS>,((square(Grad_Norm) + plain) / (plain * plain)),0.382800000,0.372700000,27,8,4,2158,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.429729730,0.382600000,\frac{\mathrm{GradNorm} - \mathrm{plain}}{\log\left(\mathrm{GradNorm}\right)},Grad_Norm plain Sub Grad_Norm Log Div <EOS>,((Grad_Norm - plain) / log(Grad_Norm)),0.382600000,0.360900000,8,6,3,2155,run_monash_time_unique1000,2,7,TIME__Oil_Price__B/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.428828829,0.382600000,\frac{\log\left(\mathrm{GradNorm}\right)}{\mathrm{plain} - \mathrm{GradNorm}},Grad_Norm Log plain Grad_Norm Sub Div <EOS>,(log(Grad_Norm) / (plain - Grad_Norm)),0.382600000,0.360900000,185,6,3,2159,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.427927928,0.382600000,\frac{\mathrm{GradNorm} - \left(\mathrm{plain}\right)^2}{\frac{\mathrm{Jacov}}{\mathrm{GraSP}}},Grad_Norm plain Square Sub Jacov GraSP Div Div <EOS>,((Grad_Norm - square(plain)) / (Jacov / GraSP)),0.382600000,0.436500000,22,8,4,2151,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.427027027,0.381900000,\left(\sqrt{\mathrm{GradNorm}} - \mathrm{plain}\right) \cdot \left(\mathrm{GradNorm}\right),Grad_Norm Sqrt plain Sub Grad_Norm Mul <EOS>,((sqrt(Grad_Norm) - plain) * Grad_Norm),0.381900000,0.373700000,10,6,4,2141,run_monash_time_unique1000,4,3,TIME__Oil_Price__B/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.381900000,\left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{GradNorm}} - \mathrm{plain}\right),Grad_Norm Grad_Norm Sqrt plain Sub Mul <EOS>,(Grad_Norm * (sqrt(Grad_Norm) - plain)),0.381900000,0.373700000,15,6,4,2100,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.381800000,\frac{\frac{\sqrt{\mathrm{Snip}}}{\mathrm{JacobFro}} + \mathrm{GradNorm}}{\mathrm{plain}},Snip Sqrt Jacob_fro Div Grad_Norm Add plain Div <EOS>,(((sqrt(Snip) / Jacob_fro) + Grad_Norm) / plain),0.381800000,0.356600000,8,8,5,2080,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2080/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.381400000,\frac{\left(\mathrm{GradNorm} + \left(\mathrm{ZiCo}\right)^2\right)^2}{\left(\mathrm{plain}\right)^2},Grad_Norm ZiCo Square Add Square plain Square Div <EOS>,(square((Grad_Norm + square(ZiCo))) / square(plain)),0.381400000,0.358800000,164,8,5,2132,run_monash_time_unique1000,1,1,TIME__Oil_Price__B/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.381400000,\frac{\mathrm{GradNorm} + \left(\mathrm{ZiCo}\right)^2}{\mathrm{plain}},Grad_Norm ZiCo Square Add plain Div <EOS>,((Grad_Norm + square(ZiCo)) / plain),0.381400000,0.358800000,8,6,4,2099,run_monash_time_unique1000,2,2,TIME__Oil_Price__B/seed_2099/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.381400000,\frac{\left(\mathrm{ZiCo}\right)^2 + \mathrm{GradNorm}}{\mathrm{plain}},ZiCo Square Grad_Norm Add plain Div <EOS>,((square(ZiCo) + Grad_Norm) / plain),0.381400000,0.358800000,87,6,4,2051,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.421621622,0.381300000,\frac{\mathrm{ZiCo}}{\mathrm{L2Norm}} + \frac{\mathrm{GradNorm}}{\mathrm{plain}},ZiCo L2-Norm Div Grad_Norm plain Div Add <EOS>,((ZiCo / L2-Norm) + (Grad_Norm / plain)),0.381300000,0.348200000,85,7,3,2072,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.420720721,0.381200000,\frac{\mathrm{Fisher} + \mathrm{GradNorm}}{\mathrm{plain} - \mathrm{GradNorm}},Fisher Grad_Norm Add plain Grad_Norm Sub Div <EOS>,((Fisher + Grad_Norm) / (plain - Grad_Norm)),0.381200000,0.350600000,142,7,3,2170,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2170/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.419819820,0.381000000,\mathrm{GradNorm} - \log\left(\left(\mathrm{plain}\right)^2\right) + \mathrm{plain},Grad_Norm plain Square Log plain Add Sub <EOS>,(Grad_Norm - (log(square(plain)) + plain)),0.381000000,0.384800000,40,7,5,2034,run_monash_time_unique1000,2,1,TIME__Oil_Price__B/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.418918919,0.381000000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{GradNorm}} - \mathrm{plain}\right) + \mathrm{GradNorm},Jacov Log Grad_Norm Sqrt plain Sub Mul Grad_Norm Add <EOS>,((log(Jacov) * (sqrt(Grad_Norm) - plain)) + Grad_Norm),0.381000000,0.348000000,166,9,5,2191,run_monash_time_unique1000,5,1,TIME__Oil_Price__B/seed_2191/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.418018018,0.380900000,\frac{\mathrm{GradNorm}}{\mathrm{plain}},Grad_Norm plain Div <EOS>,(Grad_Norm / plain),0.380900000,0.347800000,1,3,2,2029,run_monash_time_unique1000,2,17,TIME__Oil_Price__B/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
648,0.417117117,0.380900000,\frac{\frac{\mathrm{MParams}}{\mathrm{JacobFro}} + \mathrm{GradNorm}}{\mathrm{plain}},MParams Jacob_fro Div Grad_Norm Add plain Div <EOS>,(((MParams / Jacob_fro) + Grad_Norm) / plain),0.380900000,0.354700000,6,7,4,2174,run_monash_time_unique1000,4,1,TIME__Oil_Price__B/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
649,0.416216216,0.380900000,\frac{\mathrm{GradNorm}}{\mathrm{plain} - \frac{\mathrm{Fisher}}{\mathrm{L2Norm}}},Grad_Norm plain Fisher L2-Norm Div Sub Div <EOS>,(Grad_Norm / (plain - (Fisher / L2-Norm))),0.380900000,0.348300000,193,7,4,2159,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.415315315,0.380900000,\frac{\mathrm{GradNorm} + \frac{\mathrm{MParams}}{\mathrm{JacobFro}}}{\mathrm{plain}},Grad_Norm MParams Jacob_fro Div Add plain Div <EOS>,((Grad_Norm + (MParams / Jacob_fro)) / plain),0.380900000,0.354700000,9,7,4,2043,run_monash_time_unique1000,9,2,TIME__Oil_Price__B/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.414414414,0.380800000,-\mathrm{Jacov} + \left(\mathrm{L2Norm} - \mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GSynFlow}}\right),Jacov Negative L2-Norm Jacob_fro Sub GSynFlow Sqrt Mul Add <EOS>,(-(Jacov) + ((L2-Norm - Jacob_fro) * sqrt(GSynFlow))),0.380800000,0.551400000,122,9,4,2110,run_monash_time_unique1000,3,1,TIME__Oil_Price__B/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.413513514,0.380800000,\frac{\mathrm{GradNorm} + \frac{\mathrm{MParams}}{\mathrm{Snip}}}{\mathrm{plain}},Grad_Norm MParams Snip Div Add plain Div <EOS>,((Grad_Norm + (MParams / Snip)) / plain),0.380800000,0.354000000,11,7,4,2100,run_monash_time_unique1000,6,1,TIME__Oil_Price__B/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.412612613,0.380700000,\frac{\sqrt{\left(\mathrm{GradNorm}\right)^2 + \mathrm{Fisher}}}{\mathrm{plain}},Grad_Norm Square Fisher Add Sqrt plain Div <EOS>,(sqrt((square(Grad_Norm) + Fisher)) / plain),0.380700000,0.348500000,8,7,5,2053,run_monash_time_unique1000,9,1,TIME__Oil_Price__B/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.411711712,0.380500000,\frac{\mathrm{GradNorm}}{\mathrm{plain}} - \frac{\mathrm{Snip}}{\mathrm{Jacov}},Grad_Norm plain Div Snip Jacov Div Sub <EOS>,((Grad_Norm / plain) - (Snip / Jacov)),0.380500000,0.377300000,98,7,3,2060,run_monash_time_unique1000,1,1,TIME__Oil_Price__B/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.410810811,0.380500000,\frac{\mathrm{GradNorm} + \left(-\mathrm{Fisher}\right) \cdot \left(\mathrm{GradNorm}\right)}{\mathrm{plain}},Grad_Norm Fisher Negative Grad_Norm Mul Add plain Div <EOS>,((Grad_Norm + (-(Fisher) * Grad_Norm)) / plain),0.380500000,0.358000000,7,8,5,2100,run_monash_time_unique1000,7,1,TIME__Oil_Price__B/seed_2100/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.409909910,0.380500000,\log\left(\frac{\mathrm{GradNorm}}{\mathrm{plain}}\right) - \mathrm{Fisher},Grad_Norm plain Div Log Fisher Sub <EOS>,(log((Grad_Norm / plain)) - Fisher),0.380500000,0.356400000,4,6,4,2038,run_monash_time_unique1000,8,1,TIME__Oil_Price__B/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.409009009,0.380500000,\frac{\sqrt{\left(\mathrm{GradNorm}\right)^2 + \mathrm{ZiCo}}}{\mathrm{plain}},Grad_Norm Square ZiCo Add Sqrt plain Div <EOS>,(sqrt((square(Grad_Norm) + ZiCo)) / plain),0.380500000,0.358700000,9,7,5,2053,run_monash_time_unique1000,10,1,TIME__Oil_Price__B/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
