rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
524,0.528828829,0.783800000,\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{Jacov} + \mathrm{GFLOPs}\right),ZiCo Log Jacov GFLOPs Add Mul <EOS>,(log(ZiCo) * (Jacov + GFLOPs)),0.783800000,0.752800000,141,6,3,2087,run_monash_time_unique1000,5,2,TIME__MetroPT-3__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.527927928,0.783800000,\log\left(\mathrm{GSynFlow}\right) - \frac{\mathrm{Snip}}{\mathrm{MParams}} + \mathrm{Jacov},GSynFlow Log Snip MParams Div Jacov Add Sub <EOS>,(log(GSynFlow) - ((Snip / MParams) + Jacov)),0.783800000,0.761900000,39,8,4,2120,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.527027027,0.783800000,\frac{\mathrm{Jacov}}{-\mathrm{ZiCo}} - \mathrm{L2Norm},Jacov ZiCo Negative Div L2-Norm Sub <EOS>,((Jacov / -(ZiCo)) - L2-Norm),0.783800000,0.757800000,154,6,4,2062,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.526126126,0.783800000,\frac{\mathrm{L2Norm}}{\mathrm{ZiCo}} - -\left(\mathrm{GradNorm}\right)^2 - \mathrm{Jacov},L2-Norm ZiCo Div Grad_Norm Square Negative Sub Jacov Sub <EOS>,(((L2-Norm / ZiCo) - -(square(Grad_Norm))) - Jacov),0.783800000,0.736800000,107,9,5,2181,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2181/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.525225225,0.783800000,\left(\log\left(\sqrt{\mathrm{ZiCo}}\right)\right) \cdot \left(\mathrm{Jacov} + \mathrm{GFLOPs}\right),ZiCo Sqrt Log Jacov GFLOPs Add Mul <EOS>,(log(sqrt(ZiCo)) * (Jacov + GFLOPs)),0.783800000,0.752800000,195,7,4,2123,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.524324324,0.783800000,\log\left(\mathrm{GSynFlow}\right) - \mathrm{Jacov} + \frac{\mathrm{Snip}}{\mathrm{MParams}},GSynFlow Log Jacov Snip MParams Div Add Sub <EOS>,(log(GSynFlow) - (Jacov + (Snip / MParams))),0.783800000,0.761900000,15,8,4,2059,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.523423423,0.783700000,\mathrm{L2Norm} - \mathrm{Jacov} - \frac{\mathrm{Snip}}{\mathrm{MParams}},L2-Norm Jacov Sub Snip MParams Div Sub <EOS>,((L2-Norm - Jacov) - (Snip / MParams)),0.783700000,0.758900000,13,7,3,2109,run_monash_time_unique1000,2,4,TIME__MetroPT-3__5T/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
531,0.522522523,0.783700000,\mathrm{L2Norm} - \frac{\mathrm{Snip}}{\mathrm{MParams}} + \mathrm{Jacov},L2-Norm Snip MParams Div Jacov Add Sub <EOS>,(L2-Norm - ((Snip / MParams) + Jacov)),0.783700000,0.758900000,8,7,4,2045,run_monash_time_unique1000,5,3,TIME__MetroPT-3__5T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
532,0.521621622,0.783700000,\frac{\frac{\mathrm{GFLOPs}}{\mathrm{ZiCo}}}{\left(\mathrm{ZiCo}\right)^2} - \mathrm{Jacov},GFLOPs ZiCo Div ZiCo Square Div Jacov Sub <EOS>,(((GFLOPs / ZiCo) / square(ZiCo)) - Jacov),0.783700000,0.746700000,8,8,4,2056,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2056/run_monash_time_unique1000/visualizations/archive_latex.tex
533,0.520720721,0.783700000,\mathrm{MParams} - \mathrm{Jacov} - \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}},MParams Jacov Grad_Norm Square ZiCo Div Sub Sub <EOS>,(MParams - (Jacov - (square(Grad_Norm) / ZiCo))),0.783700000,0.724100000,16,8,5,2051,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
534,0.519819820,0.783700000,\mathrm{L2Norm} - \mathrm{Jacov} + \frac{\mathrm{Snip}}{\mathrm{MParams}},L2-Norm Jacov Snip MParams Div Add Sub <EOS>,(L2-Norm - (Jacov + (Snip / MParams))),0.783700000,0.758900000,21,7,4,2147,run_monash_time_unique1000,8,3,TIME__MetroPT-3__5T/seed_2147/run_monash_time_unique1000/visualizations/archive_latex.tex
535,0.518918919,0.783700000,\mathrm{L2Norm} - \frac{\mathrm{Snip}}{\mathrm{MParams}} - \mathrm{Jacov},L2-Norm Snip MParams Div Sub Jacov Sub <EOS>,((L2-Norm - (Snip / MParams)) - Jacov),0.783700000,0.758900000,32,7,4,2082,run_monash_time_unique1000,9,2,TIME__MetroPT-3__5T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
536,0.518018018,0.783600000,\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov} - \mathrm{MParams}}{\mathrm{Snip}}}\right),L2-Norm Jacov MParams Sub Snip Div Sqrt Mul <EOS>,(L2-Norm * sqrt(((Jacov - MParams) / Snip))),0.783600000,0.776700000,140,8,5,2070,run_monash_time_unique1000,1,1,TIME__MetroPT-3__5T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
537,0.517117117,0.783600000,\left(\sqrt{\frac{\mathrm{MParams} - \mathrm{Jacov}}{\mathrm{Snip}}}\right) \cdot \left(\mathrm{L2Norm}\right),MParams Jacov Sub Snip Div Sqrt L2-Norm Mul <EOS>,(sqrt(((MParams - Jacov) / Snip)) * L2-Norm),0.783600000,0.776700000,52,8,5,2218,run_monash_time_unique1000,2,1,TIME__MetroPT-3__5T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
538,0.516216216,0.783600000,\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right) - \mathrm{Snip} - \mathrm{Jacov},L2-Norm GFLOPs Log Mul Snip Sub Jacov Sub <EOS>,(((L2-Norm * log(GFLOPs)) - Snip) - Jacov),0.783600000,0.761900000,11,8,5,2158,run_monash_time_unique1000,3,2,TIME__MetroPT-3__5T/seed_2158/run_monash_time_unique1000/visualizations/archive_latex.tex
539,0.515315315,0.783600000,\left(\log\left(\left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)\right)\right) \cdot \left(\mathrm{L2Norm}\right),Jacov Snip Div plain Sqrt Mul Log L2-Norm Mul <EOS>,(log(((Jacov / Snip) * sqrt(plain))) * L2-Norm),0.783600000,0.792700000,181,9,5,2078,run_monash_time_unique1000,4,1,TIME__MetroPT-3__5T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
540,0.514414414,0.783600000,\left(\frac{\mathrm{MParams} - \mathrm{Jacov}}{\mathrm{Snip}}\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2\right),MParams Jacov Sub Snip Div L2-Norm Square Mul <EOS>,(((MParams - Jacov) / Snip) * square(L2-Norm)),0.783600000,0.776700000,137,8,4,2044,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2044/run_monash_time_unique1000/visualizations/archive_latex.tex
541,0.513513514,0.783600000,\left(\log\left(\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right)\right)\right) \cdot \left(\mathrm{L2Norm}\right),plain Sqrt Jacov Snip Div Mul Log L2-Norm Mul <EOS>,(log((sqrt(plain) * (Jacov / Snip))) * L2-Norm),0.783600000,0.792700000,163,9,5,2034,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
542,0.512612613,0.783600000,\left(\mathrm{L2Norm}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right) - \mathrm{Jacov} + \mathrm{Snip},L2-Norm GFLOPs Log Mul Jacov Snip Add Sub <EOS>,((L2-Norm * log(GFLOPs)) - (Jacov + Snip)),0.783600000,0.761900000,29,8,4,2217,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2217/run_monash_time_unique1000/visualizations/archive_latex.tex
543,0.511711712,0.783500000,\left(\mathrm{L2Norm}\right) \cdot \left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{Snip}}}\right),L2-Norm Jacov Snip Div Sqrt Mul <EOS>,(L2-Norm * sqrt((Jacov / Snip))),0.783500000,0.777200000,113,6,4,2070,run_monash_time_unique1000,2,10,TIME__MetroPT-3__5T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
544,0.510810811,0.783500000,\sqrt{\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right)},L2-Norm Square Jacov Snip Div Mul Sqrt <EOS>,sqrt((square(L2-Norm) * (Jacov / Snip))),0.783500000,0.777200000,111,7,4,2223,run_monash_time_unique1000,2,1,TIME__MetroPT-3__5T/seed_2223/run_monash_time_unique1000/visualizations/archive_latex.tex
545,0.509909910,0.783500000,\left(\sqrt{\frac{\mathrm{Jacov}}{\mathrm{Snip}}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacov Snip Div Sqrt L2-Norm Mul <EOS>,(sqrt((Jacov / Snip)) * L2-Norm),0.783500000,0.777200000,184,6,4,2106,run_monash_time_unique1000,3,6,TIME__MetroPT-3__5T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
546,0.509009009,0.783500000,\frac{\frac{\mathrm{Snip}}{\mathrm{Jacov}}}{\left(\mathrm{L2Norm}\right)^2},Snip Jacov Div L2-Norm Square Div <EOS>,((Snip / Jacov) / square(L2-Norm)),0.783500000,0.777200000,126,6,3,2146,run_monash_time_unique1000,3,2,TIME__MetroPT-3__5T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
547,0.508108108,0.783500000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{L2Norm}\right)^2\right)}{-\mathrm{Snip}},Jacov L2-Norm Square Mul Snip Negative Div <EOS>,((Jacov * square(L2-Norm)) / -(Snip)),0.783500000,0.777200000,5,7,4,2161,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
548,0.507207207,0.783500000,\left(\mathrm{GFLOPs} - \left(\mathrm{L2Norm}\right)^2\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right),GFLOPs L2-Norm Square Sub Jacov Snip Div Mul <EOS>,((GFLOPs - square(L2-Norm)) * (Jacov / Snip)),0.783500000,0.776200000,148,8,4,2087,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
549,0.506306306,0.783500000,\mathrm{GradNorm} - \left(\mathrm{Jacov}\right) \cdot \left(\frac{\left(\mathrm{L2Norm}\right)^2}{\mathrm{Snip}}\right),Grad_Norm Jacov L2-Norm Square Snip Div Mul Sub <EOS>,(Grad_Norm - (Jacov * (square(L2-Norm) / Snip))),0.783500000,0.777200000,41,8,5,2090,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
550,0.505405405,0.783500000,\left(\left(\mathrm{L2Norm}\right)^2\right) \cdot \left(-\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right),L2-Norm Square Jacov Snip Div Negative Mul <EOS>,(square(L2-Norm) * -((Jacov / Snip))),0.783500000,0.777200000,67,7,4,2110,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
551,0.504504505,0.783500000,\frac{\frac{\mathrm{Snip}}{\left(\mathrm{L2Norm}\right)^2}}{\mathrm{Jacov}},Snip L2-Norm Square Div Jacov Div <EOS>,((Snip / square(L2-Norm)) / Jacov),0.783500000,0.777200000,37,6,4,2032,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
552,0.503603604,0.783400000,\left(\log\left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{Jacov}\right),ZiCo Log Jacov Mul <EOS>,(log(ZiCo) * Jacov),0.783400000,0.752300000,42,4,3,2054,run_monash_time_unique1000,1,36,TIME__MetroPT-3__5T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
553,0.502702703,0.783400000,\left(\frac{\mathrm{GradNorm}}{\mathrm{ZiCo}}\right)^2 + \mathrm{GraSP} - \mathrm{Jacov},Grad_Norm ZiCo Div Square GraSP Jacov Sub Add <EOS>,(square((Grad_Norm / ZiCo)) + (GraSP - Jacov)),0.783400000,0.726200000,133,8,4,2072,run_monash_time_unique1000,1,1,TIME__MetroPT-3__5T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
554,0.501801802,0.783400000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right),Jacov ZiCo Log Mul <EOS>,(Jacov * log(ZiCo)),0.783400000,0.752300000,51,4,3,2169,run_monash_time_unique1000,1,23,TIME__MetroPT-3__5T/seed_2169/run_monash_time_unique1000/visualizations/archive_latex.tex
555,0.500900901,0.783400000,\left(\log\left(-\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{Jacov}\right),ZiCo Negative Log Jacov Mul <EOS>,(log(-(ZiCo)) * Jacov),0.783400000,0.752300000,126,5,4,2115,run_monash_time_unique1000,2,1,TIME__MetroPT-3__5T/seed_2115/run_monash_time_unique1000/visualizations/archive_latex.tex
556,0.500000000,0.783400000,\frac{\mathrm{ZiCo}}{\mathrm{GFLOPs} + \mathrm{Jacov}},ZiCo GFLOPs Jacov Add Div <EOS>,(ZiCo / (GFLOPs + Jacov)),0.783400000,0.753100000,7,5,3,2220,run_monash_time_unique1000,2,1,TIME__MetroPT-3__5T/seed_2220/run_monash_time_unique1000/visualizations/archive_latex.tex
557,0.499099099,0.783400000,\left(\log\left(\sqrt{\mathrm{ZiCo}}\right)\right) \cdot \left(\mathrm{Jacov}\right),ZiCo Sqrt Log Jacov Mul <EOS>,(log(sqrt(ZiCo)) * Jacov),0.783400000,0.752300000,36,5,4,2042,run_monash_time_unique1000,3,2,TIME__MetroPT-3__5T/seed_2042/run_monash_time_unique1000/visualizations/archive_latex.tex
558,0.498198198,0.783400000,-\frac{\mathrm{Jacov} + \mathrm{GFLOPs}}{\mathrm{ZiCo}},Jacov GFLOPs Add ZiCo Div Negative <EOS>,-(((Jacov + GFLOPs) / ZiCo)),0.783400000,0.753100000,87,6,4,2151,run_monash_time_unique1000,4,1,TIME__MetroPT-3__5T/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
559,0.497297297,0.783400000,\left(\log\left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\mathrm{Jacov}\right),ZiCo Square Log Jacov Mul <EOS>,(log(square(ZiCo)) * Jacov),0.783400000,0.752300000,195,5,4,2152,run_monash_time_unique1000,4,3,TIME__MetroPT-3__5T/seed_2152/run_monash_time_unique1000/visualizations/archive_latex.tex
560,0.496396396,0.783400000,\frac{\mathrm{ZiCo}}{\mathrm{Jacov} + \mathrm{GFLOPs}},ZiCo Jacov GFLOPs Add Div <EOS>,(ZiCo / (Jacov + GFLOPs)),0.783400000,0.753100000,2,5,3,2101,run_monash_time_unique1000,5,2,TIME__MetroPT-3__5T/seed_2101/run_monash_time_unique1000/visualizations/archive_latex.tex
561,0.495495495,0.783400000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(-\mathrm{ZiCo}\right)\right),Jacov ZiCo Negative Log Mul <EOS>,(Jacov * log(-(ZiCo))),0.783400000,0.752300000,76,5,4,2215,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
562,0.494594595,0.783400000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\left(\mathrm{ZiCo}\right)^2\right)\right),Jacov ZiCo Square Log Mul <EOS>,(Jacov * log(square(ZiCo))),0.783400000,0.752300000,153,5,4,2036,run_monash_time_unique1000,6,4,TIME__MetroPT-3__5T/seed_2036/run_monash_time_unique1000/visualizations/archive_latex.tex
563,0.493693694,0.783400000,\left(\mathrm{Jacov}\right) \cdot \left(\log\left(\sqrt{\mathrm{ZiCo}}\right)\right),Jacov ZiCo Sqrt Log Mul <EOS>,(Jacov * log(sqrt(ZiCo))),0.783400000,0.752300000,84,5,4,2162,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
564,0.492792793,0.783400000,\left(\mathrm{Fisher} + \mathrm{Jacov}\right) \cdot \left(\log\left(\mathrm{ZiCo}\right)\right),Fisher Jacov Add ZiCo Log Mul <EOS>,((Fisher + Jacov) * log(ZiCo)),0.783400000,0.752300000,76,6,3,2222,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
565,0.491891892,0.783300000,\frac{\log\left(\mathrm{Jacov}\right)}{\frac{\mathrm{Jacov}}{\mathrm{ZiCo}}},Jacov Log Jacov ZiCo Div Div <EOS>,(log(Jacov) / (Jacov / ZiCo)),0.783300000,0.753000000,44,6,3,2107,run_monash_time_unique1000,5,1,TIME__MetroPT-3__5T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
566,0.490990991,0.783300000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right)}{\mathrm{Jacov}},ZiCo Jacov Log Mul Jacov Div <EOS>,((ZiCo * log(Jacov)) / Jacov),0.783300000,0.753000000,2,6,4,2215,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2215/run_monash_time_unique1000/visualizations/archive_latex.tex
567,0.490090090,0.783300000,\mathrm{ZiCo} + \frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} - \mathrm{Jacov},ZiCo Grad_Norm Square ZiCo Div Add Jacov Sub <EOS>,((ZiCo + (square(Grad_Norm) / ZiCo)) - Jacov),0.783300000,0.723600000,32,8,5,2052,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2052/run_monash_time_unique1000/visualizations/archive_latex.tex
568,0.489189189,0.783300000,\mathrm{GradNorm} - \frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}} + \mathrm{Jacov},Grad_Norm Snip MParams Sqrt Div Jacov Add Sub <EOS>,(Grad_Norm - ((Snip / sqrt(MParams)) + Jacov)),0.783300000,0.772100000,24,8,5,2120,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
569,0.488288288,0.783300000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov} - \mathrm{Snip}\right) - \mathrm{Jacov},ZiCo Jacov Snip Sub Mul Jacov Sub <EOS>,((ZiCo * (Jacov - Snip)) - Jacov),0.783300000,0.770900000,9,7,4,2131,run_monash_time_unique1000,10,1,TIME__MetroPT-3__5T/seed_2131/run_monash_time_unique1000/visualizations/archive_latex.tex
570,0.487387387,0.783200000,\frac{\mathrm{L2Norm} - \mathrm{Jacov}}{\mathrm{ZiCo}} - -\mathrm{Jacov},L2-Norm Jacov Sub ZiCo Div Jacov Negative Sub <EOS>,(((L2-Norm - Jacov) / ZiCo) - -(Jacov)),0.783200000,0.745600000,40,8,4,2028,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
571,0.486486486,0.783100000,\frac{\log\left(\mathrm{GFLOPs} - \mathrm{plain}\right)}{\mathrm{GSynFlow}} - \mathrm{Jacov},GFLOPs plain Sub Log GSynFlow Div Jacov Sub <EOS>,((log((GFLOPs - plain)) / GSynFlow) - Jacov),0.783100000,0.759400000,63,8,5,2183,run_monash_time_unique1000,2,1,TIME__MetroPT-3__5T/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
572,0.485585586,0.783100000,\frac{\mathrm{GFLOPs} + \frac{\mathrm{GradNorm}}{\mathrm{MParams}}}{\mathrm{Jacov}},GFLOPs Grad_Norm MParams Div Add Jacov Div <EOS>,((GFLOPs + (Grad_Norm / MParams)) / Jacov),0.783100000,0.762200000,142,7,4,2037,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
573,0.484684685,0.783100000,\mathrm{Snip} + \frac{\left(\mathrm{Snip}\right)^2}{\mathrm{GraSP}} - \mathrm{Jacov},Snip Snip Square GraSP Div Jacov Sub Add <EOS>,(Snip + ((square(Snip) / GraSP) - Jacov)),0.783100000,0.745000000,200,8,5,2167,run_monash_time_unique1000,8,1,TIME__MetroPT-3__5T/seed_2167/run_monash_time_unique1000/visualizations/archive_latex.tex
574,0.483783784,0.783100000,\left(\left(\sqrt{\mathrm{MParams}}\right) \cdot \left(\frac{\mathrm{Jacov}}{\mathrm{Snip}}\right) - \mathrm{ZiCo}\right)^2,MParams Sqrt Jacov Snip Div Mul ZiCo Sub Square <EOS>,square(((sqrt(MParams) * (Jacov / Snip)) - ZiCo)),0.783100000,0.781400000,84,9,5,2110,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
575,0.482882883,0.783000000,\frac{\left(\log\left(\mathrm{GraSP}\right)\right) \cdot \left(\mathrm{ZiCo}\right)}{\mathrm{Jacov}},GraSP Log ZiCo Mul Jacov Div <EOS>,((log(GraSP) * ZiCo) / Jacov),0.783000000,0.766200000,141,6,4,2075,run_monash_time_unique1000,2,3,TIME__MetroPT-3__5T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
576,0.481981982,0.783000000,\frac{\mathrm{GradNorm}}{\frac{\mathrm{ZiCo}}{\mathrm{GradNorm}}} - \mathrm{Jacov},Grad_Norm ZiCo Grad_Norm Div Div Jacov Sub <EOS>,((Grad_Norm / (ZiCo / Grad_Norm)) - Jacov),0.783000000,0.723800000,198,7,4,2117,run_monash_time_unique1000,3,1,TIME__MetroPT-3__5T/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
577,0.481081081,0.783000000,\frac{\log\left(\mathrm{GraSP}\right)}{\frac{\mathrm{Jacov}}{\mathrm{ZiCo}}},GraSP Log Jacov ZiCo Div Div <EOS>,(log(GraSP) / (Jacov / ZiCo)),0.783000000,0.766200000,139,6,3,2183,run_monash_time_unique1000,3,1,TIME__MetroPT-3__5T/seed_2183/run_monash_time_unique1000/visualizations/archive_latex.tex
578,0.480180180,0.783000000,\log\left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}} + \mathrm{Jacov}\right),Snip MParams Sqrt Div Jacov Add Log <EOS>,log(((Snip / sqrt(MParams)) + Jacov)),0.783000000,0.779100000,7,7,5,2199,run_monash_time_unique1000,5,2,TIME__MetroPT-3__5T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
579,0.479279279,0.783000000,\log\left(\mathrm{Jacov} - \frac{-\left(\mathrm{GradNorm}\right)^2}{-\mathrm{ZiCo}}\right),Jacov Grad_Norm Square Negative ZiCo Negative Div Sub Log <EOS>,log((Jacov - (-(square(Grad_Norm)) / -(ZiCo)))),0.783000000,0.723800000,199,9,6,2161,run_monash_time_unique1000,6,1,TIME__MetroPT-3__5T/seed_2161/run_monash_time_unique1000/visualizations/archive_latex.tex
580,0.478378378,0.783000000,\left(\frac{\log\left(\mathrm{GraSP}\right)}{\mathrm{Jacov}}\right) \cdot \left(\mathrm{ZiCo}\right),GraSP Log Jacov Div ZiCo Mul <EOS>,((log(GraSP) / Jacov) * ZiCo),0.783000000,0.766200000,103,6,4,2087,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2087/run_monash_time_unique1000/visualizations/archive_latex.tex
581,0.477477477,0.783000000,\left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{MParams}}} + \mathrm{Jacov}\right)^2,Snip MParams Sqrt Div Jacov Add Square <EOS>,square(((Snip / sqrt(MParams)) + Jacov)),0.783000000,0.779100000,63,7,5,2159,run_monash_time_unique1000,7,1,TIME__MetroPT-3__5T/seed_2159/run_monash_time_unique1000/visualizations/archive_latex.tex
582,0.476576577,0.783000000,\frac{\mathrm{ZiCo}}{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Jacov}\right)},ZiCo Snip Log Jacov Mul Div <EOS>,(ZiCo / (log(Snip) * Jacov)),0.783000000,0.747000000,5,6,4,2092,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
583,0.475675676,0.783000000,\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{ZiCo}} - \mathrm{Jacov},Grad_Norm Square ZiCo Div Jacov Sub <EOS>,((square(Grad_Norm) / ZiCo) - Jacov),0.783000000,0.723800000,153,6,4,2190,run_monash_time_unique1000,9,1,TIME__MetroPT-3__5T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
