rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
472,0.455840822,0.881800000,\frac{\mathrm{Fisher} + \log\left(\sqrt{\mathrm{Jacov}}\right)}{\mathrm{JacobFro}},Fisher Jacov Sqrt Log Add Jacob_fro Div <EOS>,((Fisher + log(sqrt(Jacov))) / Jacob_fro),0.881800000,0.919700000,81,7,5,2067,run_monash_time_unique1000,4,20,TIME__Coastal_T_S__20T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
473,0.454685494,0.881800000,\frac{\log\left(\sqrt{\mathrm{Jacov}}\right) + \mathrm{Fisher}}{\mathrm{JacobFro}},Jacov Sqrt Log Fisher Add Jacob_fro Div <EOS>,((log(sqrt(Jacov)) + Fisher) / Jacob_fro),0.881800000,0.919700000,5,7,5,2041,run_monash_time_unique1000,5,20,TIME__Coastal_T_S__20T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
474,0.453530167,0.881800000,\frac{\log\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{L2Norm}\right)\right)}{\mathrm{JacobFro}},Jacov plain Mul L2-Norm Add Log Log Jacob_fro Div <EOS>,(log(log(((Jacov * plain) + L2-Norm))) / Jacob_fro),0.881800000,0.924900000,145,9,6,2048,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
475,0.452374840,0.881800000,\frac{\sqrt{\mathrm{ZiCo}}}{\frac{\mathrm{JacobFro}}{\mathrm{plain} + \log\left(\mathrm{Jacov}\right)}},ZiCo Sqrt Jacob_fro plain Jacov Log Add Div Div <EOS>,(sqrt(ZiCo) / (Jacob_fro / (plain + log(Jacov)))),0.881800000,0.929000000,34,9,5,2058,run_monash_time_unique1000,6,5,TIME__Coastal_T_S__20T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
476,0.451219512,0.881800000,\frac{\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{plain} + \log\left(\mathrm{Jacov}\right)\right)}{\mathrm{JacobFro}},ZiCo Sqrt plain Jacov Log Add Mul Jacob_fro Div <EOS>,((sqrt(ZiCo) * (plain + log(Jacov))) / Jacob_fro),0.881800000,0.929000000,94,9,5,2061,run_monash_time_unique1000,6,3,TIME__Coastal_T_S__20T/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
477,0.450064185,0.881800000,\frac{\left(\log\left(\mathrm{Jacov}\right) + \mathrm{plain}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)}{\mathrm{JacobFro}},Jacov Log plain Add ZiCo Sqrt Mul Jacob_fro Div <EOS>,(((log(Jacov) + plain) * sqrt(ZiCo)) / Jacob_fro),0.881800000,0.929000000,123,9,5,2086,run_monash_time_unique1000,7,4,TIME__Coastal_T_S__20T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
478,0.448908858,0.881800000,\frac{\log\left(\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right) + \mathrm{L2Norm}\right)\right)}{\mathrm{JacobFro}},plain Jacov Mul L2-Norm Add Log Log Jacob_fro Div <EOS>,(log(log(((plain * Jacov) + L2-Norm))) / Jacob_fro),0.881800000,0.924900000,107,9,6,2114,run_monash_time_unique1000,7,3,TIME__Coastal_T_S__20T/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
479,0.447753530,0.881800000,\frac{\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\log\left(\mathrm{Jacov}\right) + \mathrm{plain}\right)}{\mathrm{JacobFro}},ZiCo Sqrt Jacov Log plain Add Mul Jacob_fro Div <EOS>,((sqrt(ZiCo) * (log(Jacov) + plain)) / Jacob_fro),0.881800000,0.929000000,87,9,5,2157,run_monash_time_unique1000,7,3,TIME__Coastal_T_S__20T/seed_2157/run_monash_time_unique1000/visualizations/archive_latex.tex
480,0.446598203,0.881800000,\left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\frac{\log\left(\mathrm{Jacov}\right) + \mathrm{plain}}{\mathrm{JacobFro}}\right),ZiCo Sqrt Jacov Log plain Add Jacob_fro Div Mul <EOS>,(sqrt(ZiCo) * ((log(Jacov) + plain) / Jacob_fro)),0.881800000,0.929000000,133,9,5,2235,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2235/run_monash_time_unique1000/visualizations/archive_latex.tex
481,0.445442875,0.881800000,\frac{-\mathrm{JacobFro}}{\log\left(\sqrt{\mathrm{Jacov}}\right) + \mathrm{Fisher}},Jacob_fro Negative Jacov Sqrt Log Fisher Add Div <EOS>,(-(Jacob_fro) / (log(sqrt(Jacov)) + Fisher)),0.881800000,0.919700000,198,8,5,2283,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2283/run_monash_time_unique1000/visualizations/archive_latex.tex
482,0.444287548,0.881800000,\left(\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{JacobFro}}\right) \cdot \left(\log\left(\mathrm{Jacov}\right) + \mathrm{plain}\right),ZiCo Sqrt Jacob_fro Div Jacov Log plain Add Mul <EOS>,((sqrt(ZiCo) / Jacob_fro) * (log(Jacov) + plain)),0.881800000,0.929000000,24,9,4,2031,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
483,0.443132221,0.881800000,\left(\log\left(\mathrm{Jacov}\right) + \mathrm{plain}\right) \cdot \left(\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{JacobFro}}\right),Jacov Log plain Add ZiCo Sqrt Jacob_fro Div Mul <EOS>,((log(Jacov) + plain) * (sqrt(ZiCo) / Jacob_fro)),0.881800000,0.929000000,29,9,4,2072,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
484,0.441976893,0.881800000,\frac{\left(\mathrm{plain} + \log\left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)}{\mathrm{JacobFro}},plain Jacov Log Add ZiCo Sqrt Mul Jacob_fro Div <EOS>,(((plain + log(Jacov)) * sqrt(ZiCo)) / Jacob_fro),0.881800000,0.929000000,120,9,5,2127,run_monash_time_unique1000,8,3,TIME__Coastal_T_S__20T/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
485,0.440821566,0.881800000,\left(\frac{\log\left(\mathrm{Jacov}\right) + \mathrm{plain}}{\mathrm{JacobFro}}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right),Jacov Log plain Add Jacob_fro Div ZiCo Sqrt Mul <EOS>,(((log(Jacov) + plain) / Jacob_fro) * sqrt(ZiCo)),0.881800000,0.929000000,157,9,5,2199,run_monash_time_unique1000,8,2,TIME__Coastal_T_S__20T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
486,0.439666239,0.881800000,\frac{\mathrm{plain} + \log\left(\mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro} - \mathrm{MParams}}},plain Jacov Log Add Jacob_fro MParams Sub Sqrt Div <EOS>,((plain + log(Jacov)) / sqrt((Jacob_fro - MParams))),0.881800000,0.916100000,155,9,4,2068,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
487,0.438510911,0.881800000,\left(\frac{\mathrm{plain} + \log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right),plain Jacov Log Add Jacob_fro Div ZiCo Sqrt Mul <EOS>,(((plain + log(Jacov)) / Jacob_fro) * sqrt(ZiCo)),0.881800000,0.929000000,111,9,5,2231,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2231/run_monash_time_unique1000/visualizations/archive_latex.tex
488,0.437355584,0.881800000,\mathrm{ZiCo} - \frac{\mathrm{JacobFro}}{\sqrt{\mathrm{plain}} + \log\left(\mathrm{Jacov}\right)},ZiCo Jacob_fro plain Sqrt Jacov Log Add Div Sub <EOS>,(ZiCo - (Jacob_fro / (sqrt(plain) + log(Jacov)))),0.881800000,0.924200000,38,9,5,2259,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2259/run_monash_time_unique1000/visualizations/archive_latex.tex
489,0.436200257,0.881800000,\frac{\log\left(\sqrt{\mathrm{Jacov}}\right) + \mathrm{Fisher}}{\mathrm{JacobFro} - \mathrm{ZiCo}},Jacov Sqrt Log Fisher Add Jacob_fro ZiCo Sub Div <EOS>,((log(sqrt(Jacov)) + Fisher) / (Jacob_fro - ZiCo)),0.881800000,0.920100000,43,9,5,2111,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__20T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
490,0.435044929,0.881800000,\left(\frac{\sqrt{\mathrm{ZiCo}}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{plain} + \log\left(\mathrm{Jacov}\right)\right),ZiCo Sqrt Jacob_fro Div plain Jacov Log Add Mul <EOS>,((sqrt(ZiCo) / Jacob_fro) * (plain + log(Jacov))),0.881800000,0.929000000,139,9,4,2137,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__20T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
491,0.433889602,0.881700000,\frac{\log\left(\mathrm{Jacov}\right) + \mathrm{Fisher} - \mathrm{JacobFro}}{\mathrm{JacobFro}},Jacov Log Fisher Add Jacob_fro Sub Jacob_fro Div <EOS>,(((log(Jacov) + Fisher) - Jacob_fro) / Jacob_fro),0.881700000,0.920200000,170,8,5,2214,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__20T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
492,0.432734275,0.881700000,\frac{\mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}},Fisher Jacov Log Add Jacob_fro Div <EOS>,((Fisher + log(Jacov)) / Jacob_fro),0.881700000,0.920200000,78,6,4,2260,run_monash_time_unique1000,2,51,TIME__Coastal_T_S__20T/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
493,0.431578947,0.881700000,\frac{\mathrm{JacobFro}}{\mathrm{JacobFro} - \log\left(\mathrm{Jacov}\right) - -\mathrm{Fisher}},Jacob_fro Jacob_fro Jacov Log Fisher Negative Sub Sub Div <EOS>,(Jacob_fro / (Jacob_fro - (log(Jacov) - -(Fisher)))),0.881700000,0.920200000,62,9,5,2319,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__20T/seed_2319/run_monash_time_unique1000/visualizations/archive_latex.tex
494,0.430423620,0.881700000,\frac{\log\left(\mathrm{Jacov}\right) + \mathrm{Fisher}}{\mathrm{JacobFro}},Jacov Log Fisher Add Jacob_fro Div <EOS>,((log(Jacov) + Fisher) / Jacob_fro),0.881700000,0.920200000,164,6,4,2143,run_monash_time_unique1000,4,47,TIME__Coastal_T_S__20T/seed_2143/run_monash_time_unique1000/visualizations/archive_latex.tex
495,0.429268293,0.881700000,\mathrm{plain} - \frac{\mathrm{JacobFro}}{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)\right)},plain Jacob_fro ZiCo Jacov Mul Log Div Sub <EOS>,(plain - (Jacob_fro / log((ZiCo * Jacov)))),0.881700000,0.922400000,36,8,5,2180,run_monash_time_unique1000,4,5,TIME__Coastal_T_S__20T/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
496,0.428112965,0.881700000,\mathrm{plain} - \frac{\mathrm{JacobFro}}{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)\right)},plain Jacob_fro Jacov ZiCo Mul Log Div Sub <EOS>,(plain - (Jacob_fro / log((Jacov * ZiCo)))),0.881700000,0.922400000,71,8,5,2136,run_monash_time_unique1000,5,5,TIME__Coastal_T_S__20T/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
497,0.426957638,0.881700000,\frac{\mathrm{JacobFro}}{\mathrm{JacobFro} - \mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)},Jacob_fro Jacob_fro Fisher Jacov Log Add Sub Div <EOS>,(Jacob_fro / (Jacob_fro - (Fisher + log(Jacov)))),0.881700000,0.920200000,64,8,5,2180,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2180/run_monash_time_unique1000/visualizations/archive_latex.tex
498,0.425802311,0.881700000,\frac{\log\left(\mathrm{Jacov}\right) - \mathrm{JacobFro} - \mathrm{Fisher}}{\mathrm{JacobFro}},Jacov Log Jacob_fro Fisher Sub Sub Jacob_fro Div <EOS>,((log(Jacov) - (Jacob_fro - Fisher)) / Jacob_fro),0.881700000,0.920200000,141,8,4,2282,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__20T/seed_2282/run_monash_time_unique1000/visualizations/archive_latex.tex
499,0.424646983,0.881700000,\frac{\mathrm{Fisher} - \mathrm{JacobFro} - \log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}},Fisher Jacob_fro Jacov Log Sub Sub Jacob_fro Div <EOS>,((Fisher - (Jacob_fro - log(Jacov))) / Jacob_fro),0.881700000,0.920200000,19,8,5,2136,run_monash_time_unique1000,6,2,TIME__Coastal_T_S__20T/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
500,0.423491656,0.881700000,\frac{\log\left(\mathrm{MParams} + \mathrm{Jacov}\right) + \mathrm{Fisher}}{\mathrm{JacobFro}},MParams Jacov Add Log Fisher Add Jacob_fro Div <EOS>,((log((MParams + Jacov)) + Fisher) / Jacob_fro),0.881700000,0.919500000,15,8,5,2041,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
501,0.422336329,0.881700000,\frac{\mathrm{plain} + \log\left(\mathrm{Jacov}\right)}{\sqrt{\mathrm{ZiCo} - \mathrm{JacobFro}}},plain Jacov Log Add ZiCo Jacob_fro Sub Sqrt Div <EOS>,((plain + log(Jacov)) / sqrt((ZiCo - Jacob_fro))),0.881700000,0.920500000,193,9,4,2048,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2048/run_monash_time_unique1000/visualizations/archive_latex.tex
502,0.421181001,0.881700000,\frac{-\mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right) + \mathrm{Fisher}},Jacob_fro Negative Jacov Log Fisher Add Div <EOS>,(-(Jacob_fro) / (log(Jacov) + Fisher)),0.881700000,0.920200000,181,7,4,2077,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2077/run_monash_time_unique1000/visualizations/archive_latex.tex
503,0.420025674,0.881700000,\frac{\log\left(\mathrm{Jacov}\right) + \mathrm{plain}}{\sqrt{\mathrm{JacobFro} - \mathrm{ZiCo}}},Jacov Log plain Add Jacob_fro ZiCo Sub Sqrt Div <EOS>,((log(Jacov) + plain) / sqrt((Jacob_fro - ZiCo))),0.881700000,0.920500000,154,9,4,2208,run_monash_time_unique1000,8,2,TIME__Coastal_T_S__20T/seed_2208/run_monash_time_unique1000/visualizations/archive_latex.tex
504,0.418870347,0.881700000,\frac{\mathrm{JacobFro}}{\mathrm{JacobFro} - \log\left(\mathrm{Jacov}\right) + \mathrm{Fisher}},Jacob_fro Jacob_fro Jacov Log Fisher Add Sub Div <EOS>,(Jacob_fro / (Jacob_fro - (log(Jacov) + Fisher))),0.881700000,0.920200000,6,8,5,2324,run_monash_time_unique1000,8,1,TIME__Coastal_T_S__20T/seed_2324/run_monash_time_unique1000/visualizations/archive_latex.tex
505,0.417715019,0.881700000,\frac{\mathrm{Fisher} + \log\left(\mathrm{MParams} + \mathrm{Jacov}\right)}{\mathrm{JacobFro}},Fisher MParams Jacov Add Log Add Jacob_fro Div <EOS>,((Fisher + log((MParams + Jacov))) / Jacob_fro),0.881700000,0.919500000,79,8,5,2124,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.416559692,0.881700000,\frac{\mathrm{Fisher} + \log\left(\mathrm{Jacov} + \mathrm{MParams}\right)}{\mathrm{JacobFro}},Fisher Jacov MParams Add Log Add Jacob_fro Div <EOS>,((Fisher + log((Jacov + MParams))) / Jacob_fro),0.881700000,0.919500000,81,8,5,2127,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__20T/seed_2127/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.415404365,0.881700000,\mathrm{plain} - \frac{\mathrm{JacobFro}}{\log\left(\left(-\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)\right)},plain Jacob_fro ZiCo Negative Jacov Mul Log Div Sub <EOS>,(plain - (Jacob_fro / log((-(ZiCo) * Jacov)))),0.881700000,0.922400000,163,9,6,2174,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__20T/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.414249037,0.881700000,\frac{\mathrm{plain} + \log\left(\mathrm{Jacov}\right)}{\sqrt{\mathrm{JacobFro} - \mathrm{ZiCo}}},plain Jacov Log Add Jacob_fro ZiCo Sub Sqrt Div <EOS>,((plain + log(Jacov)) / sqrt((Jacob_fro - ZiCo))),0.881700000,0.920500000,191,9,4,2275,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__20T/seed_2275/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.413093710,0.881600000,\log\left(\mathrm{Jacov}\right) + \mathrm{plain} - \sqrt{\mathrm{JacobFro} - \mathrm{ZiCo}},Jacov Log plain Add Jacob_fro ZiCo Sub Sqrt Sub <EOS>,((log(Jacov) + plain) - sqrt((Jacob_fro - ZiCo))),0.881600000,0.916000000,198,9,4,2079,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__20T/seed_2079/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.411938383,0.881600000,\frac{\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{JacobFro} - \mathrm{plain}},ZiCo Jacov Mul Log Jacob_fro plain Sub Div <EOS>,(log((ZiCo * Jacov)) / (Jacob_fro - plain)),0.881600000,0.918400000,116,8,4,2251,run_monash_time_unique1000,5,5,TIME__Coastal_T_S__20T/seed_2251/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.410783055,0.881600000,\log\left(\mathrm{MParams} + \mathrm{Jacov}\right) - \sqrt{\mathrm{JacobFro}} - \mathrm{plain},MParams Jacov Add Log Jacob_fro Sqrt plain Sub Sub <EOS>,(log((MParams + Jacov)) - (sqrt(Jacob_fro) - plain)),0.881600000,0.916100000,111,9,4,2251,run_monash_time_unique1000,6,1,TIME__Coastal_T_S__20T/seed_2251/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.409627728,0.881600000,\mathrm{plain} - \sqrt{\mathrm{JacobFro} - \mathrm{ZiCo}} - \log\left(\mathrm{Jacov}\right),plain Jacob_fro ZiCo Sub Sqrt Jacov Log Sub Sub <EOS>,(plain - (sqrt((Jacob_fro - ZiCo)) - log(Jacov))),0.881600000,0.916000000,87,9,5,2292,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__20T/seed_2292/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.408472401,0.881600000,\frac{\mathrm{Fisher} + \log\left(\mathrm{plain} + \mathrm{Jacov}\right)}{\mathrm{JacobFro}},Fisher plain Jacov Add Log Add Jacob_fro Div <EOS>,((Fisher + log((plain + Jacov))) / Jacob_fro),0.881600000,0.919600000,49,8,5,2061,run_monash_time_unique1000,8,2,TIME__Coastal_T_S__20T/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.407317073,0.881600000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)\right)}{\mathrm{JacobFro} - \mathrm{plain}},Jacov ZiCo Mul Log Jacob_fro plain Sub Div <EOS>,(log((Jacov * ZiCo)) / (Jacob_fro - plain)),0.881600000,0.918400000,54,8,4,2126,run_monash_time_unique1000,8,4,TIME__Coastal_T_S__20T/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.406161746,0.881600000,\frac{\log\left(\mathrm{plain} + \mathrm{Jacov}\right) + \mathrm{Fisher}}{\mathrm{JacobFro}},plain Jacov Add Log Fisher Add Jacob_fro Div <EOS>,((log((plain + Jacov)) + Fisher) / Jacob_fro),0.881600000,0.919600000,8,8,5,2041,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.405006418,0.881600000,\frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{plain} + \left(\mathrm{JacobFro}\right)^2},Fisher Jacov Mul Log plain Jacob_fro Square Add Div <EOS>,(log((Fisher * Jacov)) / (plain + square(Jacob_fro))),0.881600000,0.914800000,59,9,4,2314,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2314/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.403851091,0.881600000,\frac{\mathrm{Fisher} + \log\left(\mathrm{Jacov} + \mathrm{plain}\right)}{\mathrm{JacobFro}},Fisher Jacov plain Add Log Add Jacob_fro Div <EOS>,((Fisher + log((Jacov + plain))) / Jacob_fro),0.881600000,0.919600000,84,8,5,2205,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__20T/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.402695764,0.881500000,\frac{\mathrm{L2Norm}}{\mathrm{Jacov}} + \frac{\mathrm{plain}}{\mathrm{JacobFro}},L2-Norm Jacov Div plain Jacob_fro Div Add <EOS>,((L2-Norm / Jacov) + (plain / Jacob_fro)),0.881500000,0.909400000,60,7,3,2196,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__20T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.401540436,0.881500000,\mathrm{ZiCo} - \frac{\mathrm{JacobFro}}{\left(\mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)\right)^2},ZiCo Jacob_fro Fisher Jacov Log Add Square Div Sub <EOS>,(ZiCo - (Jacob_fro / square((Fisher + log(Jacov))))),0.881500000,0.920500000,105,9,6,2038,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.400385109,0.881400000,\frac{\log\left(\left(\mathrm{Fisher}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{Jacov}\right)^2\right)\right)\right)}{\mathrm{JacobFro}},Fisher plain Jacov Square Mul Mul Log Jacob_fro Div <EOS>,(log((Fisher * (plain * square(Jacov)))) / Jacob_fro),0.881400000,0.918300000,16,9,6,2271,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__20T/seed_2271/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.399229782,0.881400000,\log\left(\mathrm{GradNorm}\right) - \frac{\mathrm{JacobFro}}{\log\left(\mathrm{Jacov}\right)},Grad_Norm Log Jacob_fro Jacov Log Div Sub <EOS>,(log(Grad_Norm) - (Jacob_fro / log(Jacov))),0.881400000,0.906600000,25,7,4,2067,run_monash_time_unique1000,7,4,TIME__Coastal_T_S__20T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.398074454,0.881400000,\frac{\mathrm{ZiCo}}{\frac{\sqrt{\mathrm{JacobFro}}}{\mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)}},ZiCo Jacob_fro Sqrt Fisher Jacov Log Add Div Div <EOS>,(ZiCo / (sqrt(Jacob_fro) / (Fisher + log(Jacov)))),0.881400000,0.917800000,38,9,5,2058,run_monash_time_unique1000,8,2,TIME__Coastal_T_S__20T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.396919127,0.881400000,\frac{\left(\mathrm{ZiCo}\right)^2 + \mathrm{Fisher} + \log\left(\mathrm{Jacov}\right)}{\mathrm{JacobFro}},ZiCo Square Fisher Jacov Log Add Add Jacob_fro Div <EOS>,((square(ZiCo) + (Fisher + log(Jacov))) / Jacob_fro),0.881400000,0.919900000,159,9,5,2135,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.395763800,0.881400000,\frac{\left(\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)}{\mathrm{JacobFro}},plain Jacov Mul Log Jacob_fro Log Mul Jacob_fro Div <EOS>,((log((plain * Jacov)) * log(Jacob_fro)) / Jacob_fro),0.881400000,0.915400000,121,9,5,2203,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__20T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.394608472,0.881400000,\frac{\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{plain}}{\log\left(\mathrm{L2Norm}\right)}\right)\right)}{\mathrm{JacobFro}},Jacov plain L2-Norm Log Div Mul Log Jacob_fro Div <EOS>,(log((Jacov * (plain / log(L2-Norm)))) / Jacob_fro),0.881400000,0.920100000,81,9,6,2135,run_monash_time_unique1000,10,1,TIME__Coastal_T_S__20T/seed_2135/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.393453145,0.881300000,\log\left(\mathrm{Jacov} - \mathrm{MParams}\right) + \mathrm{plain} - \sqrt{\mathrm{JacobFro}},Jacov MParams Sub Log plain Jacob_fro Sqrt Sub Add <EOS>,(log((Jacov - MParams)) + (plain - sqrt(Jacob_fro))),0.881300000,0.915600000,194,9,4,2286,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__20T/seed_2286/run_monash_time_unique1000/visualizations/archive_latex.tex
