rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
593,0.466666667,0.598800000,\mathrm{GraSP} - \frac{\sqrt{\frac{\mathrm{Snip}}{\mathrm{L2Norm}}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP Snip L2-Norm Div Sqrt GSynFlow Square Div Sub <EOS>,(GraSP - (sqrt((Snip / L2-Norm)) / square(GSynFlow))),0.598800000,0.575600000,199,9,5,2232,run_monash_time_unique1000,7,2,Monash__electricity_hourly_dataset/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
594,0.465765766,0.598800000,\mathrm{GraSP} - \frac{\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{ZiCo}\right)}}{\left(\mathrm{GSynFlow}\right)^2},GraSP GFLOPs ZiCo Mul Sqrt GSynFlow Square Div Sub <EOS>,(GraSP - (sqrt((GFLOPs * ZiCo)) / square(GSynFlow))),0.598800000,0.589000000,112,9,5,2182,run_monash_time_unique1000,8,3,Monash__electricity_hourly_dataset/seed_2182/run_monash_time_unique1000/visualizations/archive_latex.tex
595,0.464864865,0.598800000,\frac{-\mathrm{ZiCo} - \mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{GraSP},ZiCo Negative plain Sub GSynFlow Square Div GraSP Add <EOS>,(((-(ZiCo) - plain) / square(GSynFlow)) + GraSP),0.598800000,0.584300000,165,9,5,2130,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2130/run_monash_time_unique1000/visualizations/archive_latex.tex
596,0.463963964,0.598800000,\mathrm{GraSP} + \frac{-\mathrm{ZiCo} + \mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2},GraSP ZiCo plain Add Negative GSynFlow Square Div Add <EOS>,(GraSP + (-((ZiCo + plain)) / square(GSynFlow))),0.598800000,0.584300000,62,9,5,2221,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
597,0.463063063,0.598800000,\mathrm{GraSP} - \frac{\mathrm{ZiCo} + \mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2},GraSP ZiCo plain Add GSynFlow Square Div Sub <EOS>,(GraSP - ((ZiCo + plain) / square(GSynFlow))),0.598800000,0.584300000,82,8,4,2228,run_monash_time_unique1000,9,2,Monash__electricity_hourly_dataset/seed_2228/run_monash_time_unique1000/visualizations/archive_latex.tex
598,0.462162162,0.598600000,\mathrm{GraSP} - \left(\left(\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}\right)^2 + \mathrm{plain}\right)^2,GraSP ZiCo GSynFlow Div Square plain Add Square Sub <EOS>,(GraSP - square((square((ZiCo / GSynFlow)) + plain))),0.598600000,0.583100000,184,9,6,2063,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
599,0.461261261,0.598600000,\frac{\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right)}{\mathrm{MParams}},L2-Norm Sqrt Jacov GSynFlow Mul Log Mul MParams Div <EOS>,((sqrt(L2-Norm) * log((Jacov * GSynFlow))) / MParams),0.598600000,0.570000000,104,9,5,2136,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
600,0.460360360,0.598600000,\left(\frac{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{MParams}}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),GSynFlow Jacov Mul Log MParams Div L2-Norm Sqrt Mul <EOS>,((log((GSynFlow * Jacov)) / MParams) * sqrt(L2-Norm)),0.598600000,0.570000000,56,9,5,2051,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
601,0.459459459,0.598500000,\mathrm{GraSP} - \mathrm{GFLOPs} - \frac{\sqrt{\mathrm{Fisher}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP GFLOPs Sub Fisher Sqrt GSynFlow Square Div Sub <EOS>,((GraSP - GFLOPs) - (sqrt(Fisher) / square(GSynFlow))),0.598500000,0.568400000,172,9,4,2178,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
602,0.458558559,0.598500000,\mathrm{GraSP} - \frac{\frac{\mathrm{GradNorm}}{\log\left(\mathrm{Jacov}\right)}}{\left(\mathrm{GSynFlow}\right)^2},GraSP Grad_Norm Jacov Log Div GSynFlow Square Div Sub <EOS>,(GraSP - ((Grad_Norm / log(Jacov)) / square(GSynFlow))),0.598500000,0.581600000,91,9,5,2126,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2126/run_monash_time_unique1000/visualizations/archive_latex.tex
603,0.457657658,0.598500000,\left(\log\left(\mathrm{GSynFlow}\right)\right)^2 + \mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GSynFlow Log Square GraSP Add L2-Norm GSynFlow Div Sub <EOS>,((square(log(GSynFlow)) + GraSP) - (L2-Norm / GSynFlow)),0.598500000,0.566600000,193,9,5,2218,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
604,0.456756757,0.598500000,\mathrm{GraSP} + \left(\mathrm{GradNorm}\right)^2 - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GraSP Grad_Norm Square Add L2-Norm GSynFlow Div Sub <EOS>,((GraSP + square(Grad_Norm)) - (L2-Norm / GSynFlow)),0.598500000,0.564200000,78,8,4,2060,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
605,0.455855856,0.598400000,-\frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right)}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{GraSP},Grad_Norm MParams Mul GSynFlow Square Div Negative GraSP Add <EOS>,(-(((Grad_Norm * MParams) / square(GSynFlow))) + GraSP),0.598400000,0.568400000,188,9,5,2065,run_monash_time_unique1000,2,1,Monash__electricity_hourly_dataset/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
606,0.454954955,0.598400000,\left(\mathrm{GFLOPs}\right)^2 - -\mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GFLOPs Square GraSP L2-Norm GSynFlow Div Sub Negative Sub <EOS>,(square(GFLOPs) - -((GraSP - (L2-Norm / GSynFlow)))),0.598400000,0.568900000,186,9,5,2089,run_monash_time_unique1000,4,1,Monash__electricity_hourly_dataset/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
607,0.454054054,0.598400000,\mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}} - \left(\mathrm{GFLOPs}\right)^2,GraSP L2-Norm GSynFlow Div GFLOPs Square Sub Sub <EOS>,(GraSP - ((L2-Norm / GSynFlow) - square(GFLOPs))),0.598400000,0.568900000,65,8,4,2153,run_monash_time_unique1000,4,2,Monash__electricity_hourly_dataset/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
608,0.453153153,0.598400000,\mathrm{GraSP} - \left(\mathrm{MParams} - \left(\frac{\mathrm{ZiCo}}{\mathrm{GSynFlow}}\right)^2\right)^2,GraSP MParams ZiCo GSynFlow Div Square Sub Square Sub <EOS>,(GraSP - square((MParams - square((ZiCo / GSynFlow))))),0.598400000,0.581500000,196,9,6,2200,run_monash_time_unique1000,4,1,Monash__electricity_hourly_dataset/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
609,0.452252252,0.598400000,\mathrm{GraSP} - \frac{\left(\mathrm{MParams}\right) \cdot \left(\mathrm{GradNorm}\right)}{\left(\mathrm{GSynFlow}\right)^2},GraSP MParams Grad_Norm Mul GSynFlow Square Div Sub <EOS>,(GraSP - ((MParams * Grad_Norm) / square(GSynFlow))),0.598400000,0.568400000,170,8,4,2168,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2168/run_monash_time_unique1000/visualizations/archive_latex.tex
610,0.451351351,0.598400000,\left(\mathrm{GFLOPs}\right)^2 + \mathrm{GraSP} - \frac{\mathrm{L2Norm}}{\mathrm{GSynFlow}},GFLOPs Square GraSP L2-Norm GSynFlow Div Sub Add <EOS>,(square(GFLOPs) + (GraSP - (L2-Norm / GSynFlow))),0.598400000,0.568900000,117,8,4,2084,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2084/run_monash_time_unique1000/visualizations/archive_latex.tex
611,0.450450450,0.598400000,\mathrm{GraSP} - \frac{\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{plain}\right)\right)}{\left(\mathrm{GSynFlow}\right)^2},GraSP L2-Norm plain Mul Log GSynFlow Square Div Sub <EOS>,(GraSP - (log((L2-Norm * plain)) / square(GSynFlow))),0.598400000,0.578200000,164,9,5,2144,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2144/run_monash_time_unique1000/visualizations/archive_latex.tex
612,0.449549550,0.598400000,\mathrm{GraSP} + \mathrm{MParams} - \frac{\sqrt{\mathrm{MParams}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP MParams Add MParams Sqrt GSynFlow Square Div Sub <EOS>,((GraSP + MParams) - (sqrt(MParams) / square(GSynFlow))),0.598400000,0.584800000,142,9,4,2178,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
613,0.448648649,0.598400000,\mathrm{GraSP} - \frac{\sqrt{\mathrm{MParams}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP MParams Sqrt GSynFlow Square Div Sub <EOS>,(GraSP - (sqrt(MParams) / square(GSynFlow))),0.598400000,0.584700000,176,7,4,2104,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
614,0.447747748,0.598400000,\mathrm{GraSP} - \frac{\sqrt{\frac{\mathrm{MParams}}{\mathrm{GSynFlow}}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP MParams GSynFlow Div Sqrt GSynFlow Square Div Sub <EOS>,(GraSP - (sqrt((MParams / GSynFlow)) / square(GSynFlow))),0.598400000,0.579200000,174,9,5,2163,run_monash_time_unique1000,8,1,Monash__electricity_hourly_dataset/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
615,0.446846847,0.598400000,\mathrm{GraSP} - \frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{MParams}\right)}{\left(\mathrm{GSynFlow}\right)^2},GraSP Grad_Norm MParams Mul GSynFlow Square Div Sub <EOS>,(GraSP - ((Grad_Norm * MParams) / square(GSynFlow))),0.598400000,0.568400000,187,8,4,2031,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
616,0.445945946,0.598300000,\left(\frac{-\mathrm{ZiCo}}{\left(\mathrm{GSynFlow}\right)^2}\right) \cdot \left(\mathrm{GradNorm}\right) + \mathrm{GraSP},ZiCo Negative GSynFlow Square Div Grad_Norm Mul GraSP Add <EOS>,(((-(ZiCo) / square(GSynFlow)) * Grad_Norm) + GraSP),0.598300000,0.572800000,193,9,5,2091,run_monash_time_unique1000,4,1,Monash__electricity_hourly_dataset/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
617,0.445045045,0.598300000,\mathrm{GraSP} - \frac{\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right)}{\left(\mathrm{GSynFlow}\right)^2},GraSP Grad_Norm ZiCo Mul GSynFlow Square Div Sub <EOS>,(GraSP - ((Grad_Norm * ZiCo) / square(GSynFlow))),0.598300000,0.572800000,40,8,4,2040,run_monash_time_unique1000,5,4,Monash__electricity_hourly_dataset/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
618,0.444144144,0.598300000,\mathrm{GraSP} - \left(\left(\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{GSynFlow}}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right),GraSP ZiCo Log GSynFlow Div Square GFLOPs Mul Sub <EOS>,(GraSP - (square((log(ZiCo) / GSynFlow)) * GFLOPs)),0.598300000,0.579000000,174,9,6,2074,run_monash_time_unique1000,5,1,Monash__electricity_hourly_dataset/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
619,0.443243243,0.598300000,\mathrm{GraSP} - \frac{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GradNorm}\right)}{\left(\mathrm{GSynFlow}\right)^2},GraSP ZiCo Grad_Norm Mul GSynFlow Square Div Sub <EOS>,(GraSP - ((ZiCo * Grad_Norm) / square(GSynFlow))),0.598300000,0.572800000,159,8,4,2107,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
620,0.442342342,0.598300000,\mathrm{GraSP} + \frac{-\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GradNorm}\right)}{\left(\mathrm{GSynFlow}\right)^2},GraSP ZiCo Grad_Norm Mul Negative GSynFlow Square Div Add <EOS>,(GraSP + (-((ZiCo * Grad_Norm)) / square(GSynFlow))),0.598300000,0.572800000,59,9,5,2221,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
621,0.441441441,0.598200000,\mathrm{GraSP} + \frac{-\mathrm{GradNorm}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{GraSP},GraSP Grad_Norm Negative GSynFlow Square Div Add GraSP Add <EOS>,((GraSP + (-(Grad_Norm) / square(GSynFlow))) + GraSP),0.598200000,0.569000000,103,9,5,2098,run_monash_time_unique1000,5,1,Monash__electricity_hourly_dataset/seed_2098/run_monash_time_unique1000/visualizations/archive_latex.tex
622,0.440540541,0.598200000,\mathrm{GraSP} + \mathrm{GraSP} - \frac{\mathrm{GradNorm}}{\left(\mathrm{GSynFlow}\right)^2},GraSP GraSP Add Grad_Norm GSynFlow Square Div Sub <EOS>,((GraSP + GraSP) - (Grad_Norm / square(GSynFlow))),0.598200000,0.569000000,182,8,4,2090,run_monash_time_unique1000,6,1,Monash__electricity_hourly_dataset/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
623,0.439639640,0.598200000,\mathrm{GraSP} + \mathrm{GraSP} - \frac{\mathrm{GradNorm}}{\left(\mathrm{GSynFlow}\right)^2},GraSP GraSP Grad_Norm GSynFlow Square Div Sub Add <EOS>,(GraSP + (GraSP - (Grad_Norm / square(GSynFlow)))),0.598200000,0.569000000,15,8,5,2140,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2140/run_monash_time_unique1000/visualizations/archive_latex.tex
624,0.438738739,0.598100000,\mathrm{GraSP} - \frac{\sqrt{\frac{\mathrm{Snip}}{\mathrm{GSynFlow}}}}{\mathrm{GSynFlow}},GraSP Snip GSynFlow Div Sqrt GSynFlow Div Sub <EOS>,(GraSP - (sqrt((Snip / GSynFlow)) / GSynFlow)),0.598100000,0.575700000,197,8,5,2096,run_monash_time_unique1000,4,1,Monash__electricity_hourly_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
625,0.437837838,0.598100000,\frac{\frac{\mathrm{Snip}}{\mathrm{Jacov}}}{\left(\mathrm{GSynFlow}\right)^2} - \sqrt{\mathrm{GraSP}},Snip Jacov Div GSynFlow Square Div GraSP Sqrt Sub <EOS>,(((Snip / Jacov) / square(GSynFlow)) - sqrt(GraSP)),0.598100000,0.563000000,121,9,4,2112,run_monash_time_unique1000,4,1,Monash__electricity_hourly_dataset/seed_2112/run_monash_time_unique1000/visualizations/archive_latex.tex
626,0.436936937,0.598100000,\mathrm{GraSP} - \frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{L2Norm},GraSP plain GSynFlow Square Div L2-Norm Add Sub <EOS>,(GraSP - ((plain / square(GSynFlow)) + L2-Norm)),0.598100000,0.580100000,126,8,5,2073,run_monash_time_unique1000,5,1,Monash__electricity_hourly_dataset/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.436036036,0.598100000,\frac{-\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{GraSP} - \mathrm{L2Norm},plain Negative GSynFlow Square Div GraSP L2-Norm Sub Add <EOS>,((-(plain) / square(GSynFlow)) + (GraSP - L2-Norm)),0.598100000,0.580100000,190,9,4,2091,run_monash_time_unique1000,5,2,Monash__electricity_hourly_dataset/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.435135135,0.598100000,\mathrm{GraSP} - \mathrm{L2Norm} + \frac{-\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2},GraSP L2-Norm Sub plain Negative GSynFlow Square Div Add <EOS>,((GraSP - L2-Norm) + (-(plain) / square(GSynFlow))),0.598100000,0.580100000,166,9,4,2066,run_monash_time_unique1000,6,2,Monash__electricity_hourly_dataset/seed_2066/run_monash_time_unique1000/visualizations/archive_latex.tex
629,0.434234234,0.598100000,\mathrm{GraSP} - \frac{\sqrt{\frac{-\mathrm{Snip}}{\mathrm{GSynFlow}}}}{\mathrm{GSynFlow}},GraSP Snip Negative GSynFlow Div Sqrt GSynFlow Div Sub <EOS>,(GraSP - (sqrt((-(Snip) / GSynFlow)) / GSynFlow)),0.598100000,0.575700000,171,9,6,2071,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.433333333,0.598100000,\mathrm{GraSP} - \mathrm{L2Norm} - \frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2},GraSP L2-Norm Sub plain GSynFlow Square Div Sub <EOS>,((GraSP - L2-Norm) - (plain / square(GSynFlow))),0.598100000,0.580100000,192,8,4,2166,run_monash_time_unique1000,7,4,Monash__electricity_hourly_dataset/seed_2166/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.432432432,0.598100000,\frac{\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\frac{\mathrm{MParams}}{\log\left(\mathrm{L2Norm}\right)}},GSynFlow Jacov Mul Log MParams L2-Norm Log Div Div <EOS>,(log((GSynFlow * Jacov)) / (MParams / log(L2-Norm))),0.598100000,0.581500000,100,9,4,2214,run_monash_time_unique1000,7,1,Monash__electricity_hourly_dataset/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.431531532,0.598100000,\left(\mathrm{GraSP}\right) \cdot \left(\mathrm{L2Norm}\right) - \left(\frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2}\right)^2,GraSP L2-Norm Mul plain GSynFlow Square Div Square Sub <EOS>,((GraSP * L2-Norm) - square((plain / square(GSynFlow)))),0.598100000,0.590500000,100,9,5,2165,run_monash_time_unique1000,9,2,Monash__electricity_hourly_dataset/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.430630631,0.598100000,\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right) \cdot \left(\frac{\log\left(\mathrm{L2Norm}\right)}{\mathrm{MParams}}\right),Jacov GSynFlow Mul Log L2-Norm Log MParams Div Mul <EOS>,(log((Jacov * GSynFlow)) * (log(L2-Norm) / MParams)),0.598100000,0.581500000,190,9,4,2172,run_monash_time_unique1000,9,2,Monash__electricity_hourly_dataset/seed_2172/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.429729730,0.598100000,\frac{\frac{\log\left(\mathrm{Snip}\right)}{\left(\mathrm{GSynFlow}\right)^2}}{\mathrm{Jacov}} - \mathrm{GradNorm},Snip Log GSynFlow Square Div Jacov Div Grad_Norm Sub <EOS>,(((log(Snip) / square(GSynFlow)) / Jacov) - Grad_Norm),0.598100000,0.567200000,99,9,5,2213,run_monash_time_unique1000,9,1,Monash__electricity_hourly_dataset/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.428828829,0.598100000,\mathrm{GraSP} - \mathrm{L2Norm} - \frac{\sqrt{\mathrm{MParams}}}{\left(\mathrm{GSynFlow}\right)^2},GraSP L2-Norm Sub MParams Sqrt GSynFlow Square Div Sub <EOS>,((GraSP - L2-Norm) - (sqrt(MParams) / square(GSynFlow))),0.598100000,0.589700000,191,9,4,2227,run_monash_time_unique1000,9,2,Monash__electricity_hourly_dataset/seed_2227/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.427927928,0.598100000,\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GraSP}\right) - \left(\frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2}\right)^2,L2-Norm GraSP Mul plain GSynFlow Square Div Square Sub <EOS>,((L2-Norm * GraSP) - square((plain / square(GSynFlow)))),0.598100000,0.590500000,196,9,5,2031,run_monash_time_unique1000,10,3,Monash__electricity_hourly_dataset/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.427027027,0.598100000,\frac{\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right)}{\mathrm{MParams}},L2-Norm Log Jacov GSynFlow Mul Log Mul MParams Div <EOS>,((log(L2-Norm) * log((Jacov * GSynFlow))) / MParams),0.598100000,0.581500000,128,9,5,2136,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2136/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.598100000,\mathrm{GraSP} - \frac{\sqrt{\mathrm{MParams}}}{\left(\mathrm{GSynFlow}\right)^2} + \mathrm{L2Norm},GraSP MParams Sqrt GSynFlow Square Div L2-Norm Add Sub <EOS>,(GraSP - ((sqrt(MParams) / square(GSynFlow)) + L2-Norm)),0.598100000,0.589700000,154,9,5,2165,run_monash_time_unique1000,10,1,Monash__electricity_hourly_dataset/seed_2165/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.598000000,\left(\mathrm{GraSP} + -\frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2}\right) \cdot \left(\mathrm{ZiCo}\right),GraSP plain GSynFlow Square Div Negative Add ZiCo Mul <EOS>,((GraSP + -((plain / square(GSynFlow)))) * ZiCo),0.598000000,0.583500000,93,9,6,2243,run_monash_time_unique1000,3,1,Monash__electricity_hourly_dataset/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.598000000,\mathrm{GraSP} - \frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2} - \sqrt{\mathrm{JacobFro}},GraSP plain GSynFlow Square Div Jacob_fro Sqrt Sub Sub <EOS>,(GraSP - ((plain / square(GSynFlow)) - sqrt(Jacob_fro))),0.598000000,0.581500000,182,9,5,2027,run_monash_time_unique1000,5,1,Monash__electricity_hourly_dataset/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.598000000,\sqrt{\mathrm{JacobFro}} + \mathrm{GraSP} - \frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2},Jacob_fro Sqrt GraSP Add plain GSynFlow Square Div Sub <EOS>,((sqrt(Jacob_fro) + GraSP) - (plain / square(GSynFlow))),0.598000000,0.581500000,169,9,4,2240,run_monash_time_unique1000,5,1,Monash__electricity_hourly_dataset/seed_2240/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.598000000,\mathrm{GraSP} - \frac{\mathrm{plain}}{\left(\mathrm{GSynFlow}\right)^2} + \sqrt{\mathrm{JacobFro}},GraSP plain GSynFlow Square Div Sub Jacob_fro Sqrt Add <EOS>,((GraSP - (plain / square(GSynFlow))) + sqrt(Jacob_fro)),0.598000000,0.581500000,94,9,5,2074,run_monash_time_unique1000,6,3,Monash__electricity_hourly_dataset/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
