rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
541,0.513513514,0.753900000,\left(\frac{\sqrt{\mathrm{Snip} - \sqrt{\mathrm{ZiCo}}}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Snip}\right),Snip ZiCo Sqrt Sub Sqrt Grad_Norm Div Snip Mul <EOS>,((sqrt((Snip - sqrt(ZiCo))) / Grad_Norm) * Snip),0.753900000,0.689400000,16,9,6,2146,run_20260620_142858,8,1,ECL/seed_2146/run_20260620_142858/visualizations/archive_latex.tex
542,0.512612613,0.753900000,\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) - \mathrm{ZiCo},Snip Log Snip Grad_Norm Div Mul ZiCo Sub <EOS>,((log(Snip) * (Snip / Grad_Norm)) - ZiCo),0.753900000,0.691100000,55,8,4,2205,run_20260620_142858,9,1,ECL/seed_2205/run_20260620_142858/visualizations/archive_latex.tex
543,0.511711712,0.753800000,\left(\mathrm{ZiCo} + \mathrm{L2Norm} + \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo L2-Norm Add Snip Add ZiCo Mul <EOS>,(((ZiCo + L2-Norm) + Snip) * ZiCo),0.753800000,0.671100000,10,7,4,2119,run_20260618_142728,2,3,ECL/seed_2119/run_20260618_142728/visualizations/archive_latex.tex
544,0.510810811,0.753800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo} + \mathrm{L2Norm} + \mathrm{Snip}\right),ZiCo ZiCo L2-Norm Add Snip Add Mul <EOS>,(ZiCo * ((ZiCo + L2-Norm) + Snip)),0.753800000,0.671100000,172,7,4,2029,run_20260618_142728,3,1,ECL/seed_2029/run_20260618_142728/visualizations/archive_latex.tex
545,0.509909910,0.753800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} + \mathrm{L2Norm}\right) + \mathrm{ZiCo},ZiCo Snip L2-Norm Add Mul ZiCo Add <EOS>,((ZiCo * (Snip + L2-Norm)) + ZiCo),0.753800000,0.671100000,180,7,4,2180,run_20260620_142858,3,1,ECL/seed_2180/run_20260620_142858/visualizations/archive_latex.tex
546,0.509009009,0.753800000,\left(\mathrm{L2Norm} + \sqrt{\mathrm{MParams}}\right) \cdot \left(\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right),L2-Norm MParams Sqrt Add Snip Log ZiCo Mul Mul <EOS>,((L2-Norm + sqrt(MParams)) * (log(Snip) * ZiCo)),0.753800000,0.677400000,145,9,4,2186,run_20260620_142858,3,1,ECL/seed_2186/run_20260620_142858/visualizations/archive_latex.tex
547,0.508108108,0.753800000,\mathrm{ZiCo} + \left(\mathrm{Snip} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo Snip L2-Norm Add ZiCo Mul Add <EOS>,(ZiCo + ((Snip + L2-Norm) * ZiCo)),0.753800000,0.671100000,143,7,4,2036,run_20260618_142728,5,2,ECL/seed_2036/run_20260618_142728/visualizations/archive_latex.tex
548,0.507207207,0.753800000,\left(\mathrm{Snip} + \mathrm{L2Norm} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right),Snip L2-Norm Add ZiCo Add ZiCo Mul <EOS>,(((Snip + L2-Norm) + ZiCo) * ZiCo),0.753800000,0.671100000,142,7,4,2039,run_20260618_142728,5,1,ECL/seed_2039/run_20260618_142728/visualizations/archive_latex.tex
549,0.506306306,0.753800000,\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\frac{\mathrm{Snip} - \mathrm{ZiCo}}{\mathrm{GradNorm}}\right),Snip Sqrt Snip ZiCo Sub Grad_Norm Div Mul <EOS>,(sqrt(Snip) * ((Snip - ZiCo) / Grad_Norm)),0.753800000,0.687300000,54,8,4,2060,run_20260618_142728,5,1,ECL/seed_2060/run_20260618_142728/visualizations/archive_latex.tex
550,0.505405405,0.753800000,\mathrm{ZiCo} + \left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Snip}\right),ZiCo ZiCo L2-Norm Snip Add Mul Add <EOS>,(ZiCo + (ZiCo * (L2-Norm + Snip))),0.753800000,0.671100000,9,7,4,2076,run_20260618_142728,5,1,ECL/seed_2076/run_20260618_142728/visualizations/archive_latex.tex
551,0.504504505,0.753800000,\mathrm{GFLOPs} + \left(\mathrm{L2Norm}\right) \cdot \left(\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{ZiCo}\right)\right),GFLOPs L2-Norm Snip Log ZiCo Mul Mul Add <EOS>,(GFLOPs + (L2-Norm * (log(Snip) * ZiCo))),0.753800000,0.676500000,35,8,5,2120,run_20260618_142728,5,1,ECL/seed_2120/run_20260618_142728/visualizations/archive_latex.tex
552,0.503603604,0.753800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} + \mathrm{L2Norm} + \left(\mathrm{ZiCo}\right)^2\right),ZiCo Snip L2-Norm Add ZiCo Square Add Mul <EOS>,(ZiCo * ((Snip + L2-Norm) + square(ZiCo))),0.753800000,0.670700000,127,8,4,2126,run_20260618_142728,5,1,ECL/seed_2126/run_20260618_142728/visualizations/archive_latex.tex
553,0.502702703,0.753800000,\mathrm{GFLOPs} + \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right),GFLOPs ZiCo L2-Norm Mul Snip Log Mul Add <EOS>,(GFLOPs + ((ZiCo * L2-Norm) * log(Snip))),0.753800000,0.676500000,199,8,4,2157,run_20260620_142858,5,1,ECL/seed_2157/run_20260620_142858/visualizations/archive_latex.tex
554,0.501801802,0.753800000,\left(\mathrm{ZiCo} + \mathrm{L2Norm} + \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo L2-Norm Snip Add Add ZiCo Mul <EOS>,((ZiCo + (L2-Norm + Snip)) * ZiCo),0.753800000,0.671100000,52,7,4,2183,run_20260620_142858,5,3,ECL/seed_2183/run_20260620_142858/visualizations/archive_latex.tex
555,0.500900901,0.753800000,-\frac{\sqrt{\mathrm{GradNorm}}}{\left(\log\left(\mathrm{Snip}\right)\right)^2} + \mathrm{Fisher},Grad_Norm Sqrt Snip Log Square Div Negative Fisher Add <EOS>,(-((sqrt(Grad_Norm) / square(log(Snip)))) + Fisher),0.753800000,0.683900000,92,9,6,2207,run_20260620_142858,5,1,ECL/seed_2207/run_20260620_142858/visualizations/archive_latex.tex
556,0.500000000,0.753800000,\left(\mathrm{Snip} + \mathrm{ZiCo} + \mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right),Snip ZiCo L2-Norm Add Add ZiCo Mul <EOS>,((Snip + (ZiCo + L2-Norm)) * ZiCo),0.753800000,0.671100000,53,7,4,2053,run_20260618_142728,6,1,ECL/seed_2053/run_20260618_142728/visualizations/archive_latex.tex
557,0.499099099,0.753800000,\left(\mathrm{L2Norm} + \mathrm{ZiCo} + \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm ZiCo Add Snip Add ZiCo Mul <EOS>,(((L2-Norm + ZiCo) + Snip) * ZiCo),0.753800000,0.671100000,5,7,4,2066,run_20260618_142728,6,2,ECL/seed_2066/run_20260618_142728/visualizations/archive_latex.tex
558,0.498198198,0.753800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip} + \mathrm{L2Norm} + \mathrm{ZiCo}\right),ZiCo Snip L2-Norm Add ZiCo Add Mul <EOS>,(ZiCo * ((Snip + L2-Norm) + ZiCo)),0.753800000,0.671100000,133,7,4,2137,run_20260620_142858,6,1,ECL/seed_2137/run_20260620_142858/visualizations/archive_latex.tex
559,0.497297297,0.753800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Snip} + \mathrm{ZiCo}\right),ZiCo L2-Norm Snip Add ZiCo Add Mul <EOS>,(ZiCo * ((L2-Norm + Snip) + ZiCo)),0.753800000,0.671100000,30,7,4,2166,run_20260620_142858,6,1,ECL/seed_2166/run_20260620_142858/visualizations/archive_latex.tex
560,0.496396396,0.753800000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right) + \mathrm{GFLOPs},L2-Norm ZiCo Mul Snip Log Mul GFLOPs Add <EOS>,(((L2-Norm * ZiCo) * log(Snip)) + GFLOPs),0.753800000,0.676500000,75,8,4,2206,run_20260620_142858,6,2,ECL/seed_2206/run_20260620_142858/visualizations/archive_latex.tex
561,0.495495495,0.753800000,\left(\mathrm{MParams} + \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2\right) \cdot \left(\mathrm{Snip}\right),MParams Snip Grad_Norm Div Square Add Snip Mul <EOS>,((MParams + square((Snip / Grad_Norm))) * Snip),0.753800000,0.689700000,25,8,5,2211,run_20260620_142858,6,1,ECL/seed_2211/run_20260620_142858/visualizations/archive_latex.tex
562,0.494594595,0.753800000,\left(\mathrm{L2Norm} + \mathrm{ZiCo} + \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm ZiCo Snip Add Add ZiCo Mul <EOS>,((L2-Norm + (ZiCo + Snip)) * ZiCo),0.753800000,0.671100000,19,7,4,2038,run_20260618_142728,7,1,ECL/seed_2038/run_20260618_142728/visualizations/archive_latex.tex
563,0.493693694,0.753800000,\left(\mathrm{Snip}\right) \cdot \left(\mathrm{MParams} + \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2\right),Snip MParams Snip Grad_Norm Div Square Add Mul <EOS>,(Snip * (MParams + square((Snip / Grad_Norm)))),0.753800000,0.689700000,64,8,5,2181,run_20260620_142858,7,1,ECL/seed_2181/run_20260620_142858/visualizations/archive_latex.tex
564,0.492792793,0.753800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Snip}\right) + \mathrm{ZiCo},ZiCo L2-Norm Snip Add Mul ZiCo Add <EOS>,((ZiCo * (L2-Norm + Snip)) + ZiCo),0.753800000,0.671100000,86,7,4,2204,run_20260620_142858,7,1,ECL/seed_2204/run_20260620_142858/visualizations/archive_latex.tex
565,0.491891892,0.753800000,\mathrm{ZiCo} + \left(\mathrm{L2Norm} + \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right),ZiCo L2-Norm Snip Add ZiCo Mul Add <EOS>,(ZiCo + ((L2-Norm + Snip) * ZiCo)),0.753800000,0.671100000,51,7,4,2055,run_20260618_142728,8,1,ECL/seed_2055/run_20260618_142728/visualizations/archive_latex.tex
566,0.490990991,0.753800000,\left(\mathrm{L2Norm} + \mathrm{Snip} + \mathrm{ZiCo}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Snip ZiCo Add Add ZiCo Mul <EOS>,((L2-Norm + (Snip + ZiCo)) * ZiCo),0.753800000,0.671100000,22,7,4,2081,run_20260618_142728,8,1,ECL/seed_2081/run_20260618_142728/visualizations/archive_latex.tex
567,0.490090090,0.753800000,\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm} + \mathrm{Snip} + \mathrm{ZiCo}\right),ZiCo L2-Norm Snip ZiCo Add Add Mul <EOS>,(ZiCo * (L2-Norm + (Snip + ZiCo))),0.753800000,0.671100000,38,7,4,2142,run_20260620_142858,8,2,ECL/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
568,0.489189189,0.753800000,\log\left(\mathrm{L2Norm}\right) + \frac{\log\left(\mathrm{Snip}\right)}{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}},L2-Norm Log Snip Log Grad_Norm Snip Div Div Add <EOS>,(log(L2-Norm) + (log(Snip) / (Grad_Norm / Snip))),0.753800000,0.690900000,16,9,4,2156,run_20260620_142858,8,1,ECL/seed_2156/run_20260620_142858/visualizations/archive_latex.tex
569,0.488288288,0.753700000,\mathrm{ZiCo} + \frac{\mathrm{Snip}}{\sqrt{\mathrm{GradNorm}} + \mathrm{GradNorm}},ZiCo Snip Grad_Norm Sqrt Grad_Norm Add Div Add <EOS>,(ZiCo + (Snip / (sqrt(Grad_Norm) + Grad_Norm))),0.753700000,0.689800000,38,8,5,2035,run_20260618_142728,3,1,ECL/seed_2035/run_20260618_142728/visualizations/archive_latex.tex
570,0.487387387,0.753700000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\log\left(\log\left(\mathrm{Snip}\right)\right)\right),L2-Norm ZiCo Mul Snip Log Log Mul <EOS>,((L2-Norm * ZiCo) * log(log(Snip))),0.753700000,0.673000000,73,7,4,2115,run_20260618_142728,3,1,ECL/seed_2115/run_20260618_142728/visualizations/archive_latex.tex
571,0.486486486,0.753700000,\log\left(\mathrm{Snip}\right) + \sqrt{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{ZiCo}\right)},Snip Log L2-Norm ZiCo Mul Sqrt Add <EOS>,(log(Snip) + sqrt((L2-Norm * ZiCo))),0.753700000,0.678900000,199,7,4,2035,run_20260618_142728,4,1,ECL/seed_2035/run_20260618_142728/visualizations/archive_latex.tex
572,0.485585586,0.753700000,\left(\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2\right) \cdot \left(\mathrm{Snip} - \mathrm{plain}\right),Snip Grad_Norm Div Square Snip plain Sub Mul <EOS>,(square((Snip / Grad_Norm)) * (Snip - plain)),0.753700000,0.688300000,165,8,4,2088,run_20260618_142728,4,3,ECL/seed_2088/run_20260618_142728/visualizations/archive_latex.tex
573,0.484684685,0.753700000,\mathrm{ZiCo} + \left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right),ZiCo Snip Log Snip Grad_Norm Div Mul Add <EOS>,(ZiCo + (log(Snip) * (Snip / Grad_Norm))),0.753700000,0.690800000,156,8,4,2091,run_20260618_142728,4,1,ECL/seed_2091/run_20260618_142728/visualizations/archive_latex.tex
574,0.483783784,0.753700000,\left(\left(\log\left(\mathrm{Snip}\right)\right)^2 + \mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right),Snip Log Square ZiCo Add Snip Grad_Norm Div Mul <EOS>,((square(log(Snip)) + ZiCo) * (Snip / Grad_Norm)),0.753700000,0.684400000,179,9,5,2162,run_20260620_142858,5,1,ECL/seed_2162/run_20260620_142858/visualizations/archive_latex.tex
575,0.482882883,0.753700000,\left(\sqrt{\mathrm{Snip} - \mathrm{plain}}\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right),Snip plain Sub Sqrt Snip Grad_Norm Div Mul <EOS>,(sqrt((Snip - plain)) * (Snip / Grad_Norm)),0.753700000,0.688300000,115,8,4,2047,run_20260618_142728,6,2,ECL/seed_2047/run_20260618_142728/visualizations/archive_latex.tex
576,0.481981982,0.753700000,\frac{\left(\mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right)}{\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{GradNorm}}\right)},Snip ZiCo Mul Jacob_fro Grad_Norm Sqrt Mul Div <EOS>,((Snip * ZiCo) / (Jacob_fro * sqrt(Grad_Norm))),0.753700000,0.677900000,60,8,4,2061,run_20260618_142728,6,1,ECL/seed_2061/run_20260618_142728/visualizations/archive_latex.tex
577,0.481081081,0.753700000,\sqrt{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{L2Norm}\right)} + \log\left(\mathrm{Snip}\right),ZiCo L2-Norm Mul Sqrt Snip Log Add <EOS>,(sqrt((ZiCo * L2-Norm)) + log(Snip)),0.753700000,0.678900000,188,7,4,2126,run_20260618_142728,6,1,ECL/seed_2126/run_20260618_142728/visualizations/archive_latex.tex
578,0.480180180,0.753700000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\sqrt{\mathrm{plain} - \mathrm{Snip}}\right),Snip Grad_Norm Div plain Snip Sub Sqrt Mul <EOS>,((Snip / Grad_Norm) * sqrt((plain - Snip))),0.753700000,0.688300000,131,8,4,2162,run_20260620_142858,6,3,ECL/seed_2162/run_20260620_142858/visualizations/archive_latex.tex
579,0.479279279,0.753700000,\mathrm{ZiCo} + \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right),ZiCo Snip Grad_Norm Div Snip Log Mul Add <EOS>,(ZiCo + ((Snip / Grad_Norm) * log(Snip))),0.753700000,0.690800000,192,8,4,2158,run_20260620_142858,7,1,ECL/seed_2158/run_20260620_142858/visualizations/archive_latex.tex
580,0.478378378,0.753700000,\frac{\mathrm{Snip} - \mathrm{plain}}{\left(\frac{\mathrm{GradNorm}}{\mathrm{Snip}}\right)^2},Snip plain Sub Grad_Norm Snip Div Square Div <EOS>,((Snip - plain) / square((Grad_Norm / Snip))),0.753700000,0.688300000,112,8,4,2194,run_20260620_142858,7,1,ECL/seed_2194/run_20260620_142858/visualizations/archive_latex.tex
581,0.477477477,0.753700000,\left(\mathrm{Snip}\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\left(\frac{\mathrm{L2Norm}}{\log\left(\mathrm{ZiCo}\right)}\right)^2\right)\right),Snip L2-Norm L2-Norm ZiCo Log Div Square Mul Mul <EOS>,(Snip * (L2-Norm * square((L2-Norm / log(ZiCo))))),0.753700000,0.680000000,119,9,6,2196,run_20260620_142858,7,1,ECL/seed_2196/run_20260620_142858/visualizations/archive_latex.tex
582,0.476576577,0.753700000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\sqrt{\mathrm{Snip} - \mathrm{plain}}\right),Snip Grad_Norm Div Snip plain Sub Sqrt Mul <EOS>,((Snip / Grad_Norm) * sqrt((Snip - plain))),0.753700000,0.688300000,54,8,4,2031,run_20260618_142728,8,2,ECL/seed_2031/run_20260618_142728/visualizations/archive_latex.tex
583,0.475675676,0.753700000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\frac{\mathrm{Snip}}{\mathrm{JacobFro}}}{\sqrt{\mathrm{GradNorm}}}\right),ZiCo Snip Jacob_fro Div Grad_Norm Sqrt Div Mul <EOS>,(ZiCo * ((Snip / Jacob_fro) / sqrt(Grad_Norm))),0.753700000,0.677900000,78,8,4,2101,run_20260618_142728,8,1,ECL/seed_2101/run_20260618_142728/visualizations/archive_latex.tex
584,0.474774775,0.753700000,\left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{GradNorm}}}\right) \cdot \left(\frac{\mathrm{ZiCo}}{\mathrm{JacobFro}}\right),Snip Grad_Norm Sqrt Div ZiCo Jacob_fro Div Mul <EOS>,((Snip / sqrt(Grad_Norm)) * (ZiCo / Jacob_fro)),0.753700000,0.677900000,29,8,4,2108,run_20260618_142728,8,1,ECL/seed_2108/run_20260618_142728/visualizations/archive_latex.tex
585,0.473873874,0.753700000,\left(\mathrm{Snip}\right) \cdot \left(\frac{\log\left(\mathrm{Snip}\right)}{\mathrm{GradNorm}}\right) + \mathrm{GFLOPs},Snip Snip Log Grad_Norm Div Mul GFLOPs Add <EOS>,((Snip * (log(Snip) / Grad_Norm)) + GFLOPs),0.753700000,0.686400000,179,8,5,2176,run_20260620_142858,8,1,ECL/seed_2176/run_20260620_142858/visualizations/archive_latex.tex
586,0.472972973,0.753700000,\frac{\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Snip}\right)}{\mathrm{JacobFro}}}{\sqrt{\mathrm{GradNorm}}},ZiCo Snip Mul Jacob_fro Div Grad_Norm Sqrt Div <EOS>,(((ZiCo * Snip) / Jacob_fro) / sqrt(Grad_Norm)),0.753700000,0.677900000,200,8,4,2192,run_20260620_142858,8,1,ECL/seed_2192/run_20260620_142858/visualizations/archive_latex.tex
587,0.472072072,0.753700000,\left(\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2\right) \cdot \left(\frac{\mathrm{Snip}}{\sqrt{\mathrm{L2Norm}}}\right),Snip Grad_Norm Div Square Snip L2-Norm Sqrt Div Mul <EOS>,(square((Snip / Grad_Norm)) * (Snip / sqrt(L2-Norm))),0.753700000,0.686600000,79,9,4,2031,run_20260618_142728,9,1,ECL/seed_2031/run_20260618_142728/visualizations/archive_latex.tex
588,0.471171171,0.753700000,\left(\mathrm{Snip} - \mathrm{plain}\right) \cdot \left(\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right)^2\right),Snip plain Sub Snip Grad_Norm Div Square Mul <EOS>,((Snip - plain) * square((Snip / Grad_Norm))),0.753700000,0.688300000,141,8,4,2077,run_20260618_142728,9,2,ECL/seed_2077/run_20260618_142728/visualizations/archive_latex.tex
589,0.470270270,0.753700000,\frac{\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\mathrm{Snip}\right)}{\mathrm{GradNorm}} + \mathrm{ZiCo},Snip Log Snip Mul Grad_Norm Div ZiCo Add <EOS>,(((log(Snip) * Snip) / Grad_Norm) + ZiCo),0.753700000,0.690800000,67,8,5,2081,run_20260618_142728,9,1,ECL/seed_2081/run_20260618_142728/visualizations/archive_latex.tex
590,0.469369369,0.753700000,\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) + \mathrm{ZiCo},Snip Log Snip Grad_Norm Div Mul ZiCo Add <EOS>,((log(Snip) * (Snip / Grad_Norm)) + ZiCo),0.753700000,0.690800000,24,8,4,2101,run_20260618_142728,9,2,ECL/seed_2101/run_20260618_142728/visualizations/archive_latex.tex
591,0.468468468,0.753700000,\frac{\left(\left(\frac{\mathrm{Snip}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2}{\mathrm{GradNorm}},Snip Jacob_fro Div ZiCo Mul Square Grad_Norm Div <EOS>,(square(((Snip / Jacob_fro) * ZiCo)) / Grad_Norm),0.753700000,0.677900000,37,8,5,2146,run_20260620_142858,9,1,ECL/seed_2146/run_20260620_142858/visualizations/archive_latex.tex
592,0.467567568,0.753700000,\mathrm{ZiCo} + \frac{\log\left(\mathrm{Snip}\right)}{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}},ZiCo Snip Log Grad_Norm Snip Div Div Add <EOS>,(ZiCo + (log(Snip) / (Grad_Norm / Snip))),0.753700000,0.690800000,36,8,4,2156,run_20260620_142858,9,1,ECL/seed_2156/run_20260620_142858/visualizations/archive_latex.tex
593,0.466666667,0.753700000,\left(\mathrm{Snip} + \mathrm{GradNorm}\right) \cdot \left(\frac{\sqrt{\mathrm{Snip}}}{\mathrm{GradNorm}}\right),Snip Grad_Norm Add Snip Sqrt Grad_Norm Div Mul <EOS>,((Snip + Grad_Norm) * (sqrt(Snip) / Grad_Norm)),0.753700000,0.688900000,101,8,4,2101,run_20260618_142728,10,1,ECL/seed_2101/run_20260618_142728/visualizations/archive_latex.tex
594,0.465765766,0.753700000,\left(\frac{\mathrm{Snip} + \mathrm{GradNorm}}{\mathrm{GradNorm}}\right) \cdot \left(\sqrt{\mathrm{Snip}}\right),Snip Grad_Norm Add Grad_Norm Div Snip Sqrt Mul <EOS>,(((Snip + Grad_Norm) / Grad_Norm) * sqrt(Snip)),0.753700000,0.688900000,22,8,4,2108,run_20260618_142728,10,1,ECL/seed_2108/run_20260618_142728/visualizations/archive_latex.tex
595,0.464864865,0.753700000,\left(\frac{\frac{\mathrm{Snip}}{\mathrm{JacobFro}}}{\sqrt{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{ZiCo}\right),Snip Jacob_fro Div Grad_Norm Sqrt Div ZiCo Mul <EOS>,(((Snip / Jacob_fro) / sqrt(Grad_Norm)) * ZiCo),0.753700000,0.677900000,110,8,4,2167,run_20260620_142858,10,1,ECL/seed_2167/run_20260620_142858/visualizations/archive_latex.tex
596,0.463963964,0.753600000,\left(\left(\sqrt{\mathrm{Snip}}\right) \cdot \left(\mathrm{L2Norm}\right) + \left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right),Snip Sqrt L2-Norm Mul GFLOPs Square Add ZiCo Mul <EOS>,(((sqrt(Snip) * L2-Norm) + square(GFLOPs)) * ZiCo),0.753600000,0.681000000,12,9,5,2094,run_20260618_142728,3,1,ECL/seed_2094/run_20260618_142728/visualizations/archive_latex.tex
597,0.463063063,0.753600000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\log\left(\mathrm{L2Norm}\right)}\right)\right) \cdot \left(\mathrm{Snip} + \mathrm{L2Norm}\right),ZiCo L2-Norm Log Sqrt Mul Snip L2-Norm Add Mul <EOS>,((ZiCo * sqrt(log(L2-Norm))) * (Snip + L2-Norm)),0.753600000,0.678500000,79,9,5,2189,run_20260620_142858,5,1,ECL/seed_2189/run_20260620_142858/visualizations/archive_latex.tex
598,0.462162162,0.753600000,\left(\left(\mathrm{GFLOPs}\right)^2 + \mathrm{L2Norm} + \mathrm{Snip}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Square L2-Norm Snip Add Add ZiCo Mul <EOS>,((square(GFLOPs) + (L2-Norm + Snip)) * ZiCo),0.753600000,0.676600000,19,8,4,2200,run_20260620_142858,6,1,ECL/seed_2200/run_20260620_142858/visualizations/archive_latex.tex
599,0.461261261,0.753600000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\sqrt{\sqrt{\mathrm{GradNorm}} + \mathrm{Snip}}\right),Snip Grad_Norm Div Grad_Norm Sqrt Snip Add Sqrt Mul <EOS>,((Snip / Grad_Norm) * sqrt((sqrt(Grad_Norm) + Snip))),0.753600000,0.690700000,161,9,5,2104,run_20260618_142728,7,1,ECL/seed_2104/run_20260618_142728/visualizations/archive_latex.tex
600,0.460360360,0.753600000,\left(\log\left(\mathrm{Snip}\right)\right) \cdot \left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}} + \mathrm{ZiCo}\right),Snip Log Snip Grad_Norm Div ZiCo Add Mul <EOS>,(log(Snip) * ((Snip / Grad_Norm) + ZiCo)),0.753600000,0.691100000,79,8,4,2224,run_20260620_142858,7,1,ECL/seed_2224/run_20260620_142858/visualizations/archive_latex.tex
601,0.459459459,0.753600000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}} + \mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{Snip}\right)\right),Snip Grad_Norm Div ZiCo Add Snip Log Mul <EOS>,(((Snip / Grad_Norm) + ZiCo) * log(Snip)),0.753600000,0.691100000,195,8,4,2098,run_20260618_142728,8,3,ECL/seed_2098/run_20260618_142728/visualizations/archive_latex.tex
602,0.458558559,0.753600000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) \cdot \left(\log\left(\mathrm{Snip}\right) - \mathrm{Fisher}\right),Snip Grad_Norm Div Snip Log Fisher Sub Mul <EOS>,((Snip / Grad_Norm) * (log(Snip) - Fisher)),0.753600000,0.690500000,169,8,4,2067,run_20260618_142728,9,1,ECL/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
