rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
626,0.436936937,0.715100000,\left(\sqrt{\mathrm{plain}} + \sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{GFLOPs},plain Sqrt ZiCo Sqrt Add Jacob_fro Mul GFLOPs Add <EOS>,(((sqrt(plain) + sqrt(ZiCo)) * Jacob_fro) + GFLOPs),0.715100000,0.636900000,15,9,5,2045,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2045/run_monash_time_unique1000/visualizations/archive_latex.tex
627,0.436036036,0.715100000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{ZiCo}} + \sqrt{\mathrm{plain}}\right),GFLOPs Jacob_fro ZiCo Sqrt plain Sqrt Add Mul Add <EOS>,(GFLOPs + (Jacob_fro * (sqrt(ZiCo) + sqrt(plain)))),0.715100000,0.636900000,188,9,5,2153,run_monash_time_unique1000,6,4,TIME__EWELD_Load__15T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
628,0.435135135,0.715100000,\left(\sqrt{\left(-\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\mathrm{GradNorm}}\right)}\right) \cdot \left(\mathrm{Fisher}\right),Jacov Negative GFLOPs Grad_Norm Div Mul Sqrt Fisher Mul <EOS>,(sqrt((-(Jacov) * (GFLOPs / Grad_Norm))) * Fisher),0.715100000,0.621500000,181,9,5,2027,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
629,0.434234234,0.715100000,\frac{\frac{\mathrm{GradNorm}}{\left(\left(\mathrm{Fisher}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)}}{\mathrm{Jacov}},Grad_Norm Fisher Square GFLOPs Mul Div Jacov Div <EOS>,((Grad_Norm / (square(Fisher) * GFLOPs)) / Jacov),0.715100000,0.621500000,23,8,5,2063,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
630,0.433333333,0.715100000,\left(\sqrt{\mathrm{ZiCo}} + \sqrt{\mathrm{plain}}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{GFLOPs},ZiCo Sqrt plain Sqrt Add Jacob_fro Mul GFLOPs Add <EOS>,(((sqrt(ZiCo) + sqrt(plain)) * Jacob_fro) + GFLOPs),0.715100000,0.636900000,62,9,5,2132,run_monash_time_unique1000,9,1,TIME__EWELD_Load__15T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
631,0.432432432,0.715100000,\mathrm{GFLOPs} + \left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{plain}} + \sqrt{\mathrm{ZiCo}}\right),GFLOPs Jacob_fro plain Sqrt ZiCo Sqrt Add Mul Add <EOS>,(GFLOPs + (Jacob_fro * (sqrt(plain) + sqrt(ZiCo)))),0.715100000,0.636900000,43,9,5,2179,run_monash_time_unique1000,10,1,TIME__EWELD_Load__15T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
632,0.431531532,0.714900000,\mathrm{JacobFro} + \mathrm{GFLOPs} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right),Jacob_fro GFLOPs Add plain plain Mul Add <EOS>,((Jacob_fro + GFLOPs) + (plain * plain)),0.714900000,0.546200000,87,7,3,2196,run_monash_time_unique1000,1,1,TIME__EWELD_Load__15T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
633,0.430630631,0.714900000,\left(\mathrm{plain}\right)^2 + \mathrm{GFLOPs} + \mathrm{JacobFro},plain Square GFLOPs Add Jacob_fro Add <EOS>,((square(plain) + GFLOPs) + Jacob_fro),0.714900000,0.546200000,38,6,4,2031,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
634,0.429729730,0.714900000,\mathrm{GFLOPs} + \mathrm{JacobFro} + \left(\mathrm{plain}\right)^2,GFLOPs Jacob_fro plain Square Add Add <EOS>,(GFLOPs + (Jacob_fro + square(plain))),0.714900000,0.546200000,3,6,4,2093,run_monash_time_unique1000,2,5,TIME__EWELD_Load__15T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
635,0.428828829,0.714900000,\mathrm{GFLOPs} + \mathrm{JacobFro} + \left(\mathrm{plain}\right)^2,GFLOPs Jacob_fro Add plain Square Add <EOS>,((GFLOPs + Jacob_fro) + square(plain)),0.714900000,0.546200000,117,6,3,2096,run_monash_time_unique1000,2,9,TIME__EWELD_Load__15T/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
636,0.427927928,0.714900000,\mathrm{GFLOPs} + \left(\mathrm{plain}\right)^2 + \mathrm{JacobFro},GFLOPs plain Square Add Jacob_fro Add <EOS>,((GFLOPs + square(plain)) + Jacob_fro),0.714900000,0.546200000,33,6,4,2067,run_monash_time_unique1000,3,4,TIME__EWELD_Load__15T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
637,0.427027027,0.714900000,\mathrm{JacobFro} + \left(\mathrm{plain}\right)^2 + \mathrm{GFLOPs},Jacob_fro plain Square Add GFLOPs Add <EOS>,((Jacob_fro + square(plain)) + GFLOPs),0.714900000,0.546200000,193,6,4,2106,run_monash_time_unique1000,3,4,TIME__EWELD_Load__15T/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
638,0.426126126,0.714900000,\left(-\mathrm{plain}\right)^2 + \mathrm{GFLOPs} + \mathrm{JacobFro},plain Negative Square GFLOPs Jacob_fro Add Add <EOS>,(square(-(plain)) + (GFLOPs + Jacob_fro)),0.714900000,0.546200000,101,7,4,2206,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2206/run_monash_time_unique1000/visualizations/archive_latex.tex
639,0.425225225,0.714900000,\mathrm{JacobFro} + \mathrm{GFLOPs} + \left(\mathrm{plain}\right)^2,Jacob_fro GFLOPs Add plain Square Add <EOS>,((Jacob_fro + GFLOPs) + square(plain)),0.714900000,0.546200000,8,6,3,2116,run_monash_time_unique1000,4,3,TIME__EWELD_Load__15T/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
640,0.424324324,0.714900000,\mathrm{JacobFro} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{GFLOPs},Jacob_fro plain plain Mul Add GFLOPs Add <EOS>,((Jacob_fro + (plain * plain)) + GFLOPs),0.714900000,0.546200000,24,7,4,2150,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
641,0.423423423,0.714900000,\left(\mathrm{plain}\right)^2 + \mathrm{JacobFro} + \mathrm{GFLOPs},plain Square Jacob_fro Add GFLOPs Add <EOS>,((square(plain) + Jacob_fro) + GFLOPs),0.714900000,0.546200000,105,6,4,2199,run_monash_time_unique1000,4,4,TIME__EWELD_Load__15T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
642,0.422522523,0.714900000,\left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{GFLOPs} + \mathrm{JacobFro},plain plain Mul GFLOPs Jacob_fro Add Add <EOS>,((plain * plain) + (GFLOPs + Jacob_fro)),0.714900000,0.546200000,198,7,3,2213,run_monash_time_unique1000,4,3,TIME__EWELD_Load__15T/seed_2213/run_monash_time_unique1000/visualizations/archive_latex.tex
643,0.421621622,0.714900000,\mathrm{GFLOPs} + \mathrm{JacobFro} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right),GFLOPs Jacob_fro Add plain plain Mul Add <EOS>,((GFLOPs + Jacob_fro) + (plain * plain)),0.714900000,0.546200000,87,7,3,2076,run_monash_time_unique1000,5,3,TIME__EWELD_Load__15T/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
644,0.420720721,0.714900000,\left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{JacobFro} + \mathrm{GFLOPs},plain plain Mul Jacob_fro Add GFLOPs Add <EOS>,(((plain * plain) + Jacob_fro) + GFLOPs),0.714900000,0.546200000,183,7,4,2120,run_monash_time_unique1000,5,2,TIME__EWELD_Load__15T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
645,0.419819820,0.714900000,\mathrm{GFLOPs} + \left(\mathrm{plain}\right)^2 + \mathrm{JacobFro},GFLOPs plain Square Jacob_fro Add Add <EOS>,(GFLOPs + (square(plain) + Jacob_fro)),0.714900000,0.546200000,83,6,4,2125,run_monash_time_unique1000,5,5,TIME__EWELD_Load__15T/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
646,0.418918919,0.714900000,\left(\mathrm{plain}\right)^2 + \mathrm{JacobFro} + \mathrm{GFLOPs},plain Square Jacob_fro GFLOPs Add Add <EOS>,(square(plain) + (Jacob_fro + GFLOPs)),0.714900000,0.546200000,181,6,3,2174,run_monash_time_unique1000,5,5,TIME__EWELD_Load__15T/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
647,0.418018018,0.714900000,\mathrm{JacobFro} + \mathrm{GFLOPs} + \left(\mathrm{plain}\right)^2,Jacob_fro GFLOPs plain Square Add Add <EOS>,(Jacob_fro + (GFLOPs + square(plain))),0.714900000,0.546200000,30,6,4,2060,run_monash_time_unique1000,6,3,TIME__EWELD_Load__15T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
648,0.417117117,0.714900000,\mathrm{GFLOPs} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{JacobFro},GFLOPs plain plain Mul Add Jacob_fro Add <EOS>,((GFLOPs + (plain * plain)) + Jacob_fro),0.714900000,0.546200000,7,7,4,2088,run_monash_time_unique1000,6,2,TIME__EWELD_Load__15T/seed_2088/run_monash_time_unique1000/visualizations/archive_latex.tex
649,0.416216216,0.714900000,\left(\mathrm{plain}\right)^2 + \mathrm{GFLOPs} + \mathrm{JacobFro},plain Square GFLOPs Jacob_fro Add Add <EOS>,(square(plain) + (GFLOPs + Jacob_fro)),0.714900000,0.546200000,7,6,3,2097,run_monash_time_unique1000,6,7,TIME__EWELD_Load__15T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
650,0.415315315,0.714900000,\mathrm{GFLOPs} - -\mathrm{JacobFro} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right),GFLOPs Jacob_fro Negative Sub plain plain Mul Add <EOS>,((GFLOPs - -(Jacob_fro)) + (plain * plain)),0.714900000,0.546200000,127,8,4,2117,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2117/run_monash_time_unique1000/visualizations/archive_latex.tex
651,0.414414414,0.714900000,\mathrm{GFLOPs} + \mathrm{JacobFro} + \left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right),GFLOPs Jacob_fro plain plain Mul Add Add <EOS>,(GFLOPs + (Jacob_fro + (plain * plain))),0.714900000,0.546200000,179,7,4,2155,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
652,0.413513514,0.714900000,\left(\mathrm{plain}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{GFLOPs} + \mathrm{JacobFro},plain plain Mul GFLOPs Add Jacob_fro Add <EOS>,(((plain * plain) + GFLOPs) + Jacob_fro),0.714900000,0.546200000,14,7,4,2221,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2221/run_monash_time_unique1000/visualizations/archive_latex.tex
653,0.412612613,0.714800000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{plain}\right) + \mathrm{Snip}\right)\right),Jacob_fro L2-Norm plain Mul Snip Add Log Mul <EOS>,(Jacob_fro * log(((L2-Norm * plain) + Snip))),0.714800000,0.555200000,52,8,5,2039,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
654,0.411711712,0.714800000,\left(\log\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{L2Norm}\right) + \mathrm{Snip}\right)\right) \cdot \left(\mathrm{JacobFro}\right),plain L2-Norm Mul Snip Add Log Jacob_fro Mul <EOS>,(log(((plain * L2-Norm) + Snip)) * Jacob_fro),0.714800000,0.555200000,11,8,5,2070,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2070/run_monash_time_unique1000/visualizations/archive_latex.tex
655,0.410810811,0.714600000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{GraSP}}}\right)}\right) \cdot \left(\mathrm{Fisher}\right),Jacov GFLOPs GraSP Sqrt Div Mul Sqrt Fisher Mul <EOS>,(sqrt((Jacov * (GFLOPs / sqrt(GraSP)))) * Fisher),0.714600000,0.625400000,150,9,6,2043,run_monash_time_unique1000,3,2,TIME__EWELD_Load__15T/seed_2043/run_monash_time_unique1000/visualizations/archive_latex.tex
656,0.409909910,0.714600000,\left(\sqrt{\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}{\sqrt{\mathrm{GraSP}}}}\right) \cdot \left(\mathrm{Fisher}\right),Jacov GFLOPs Mul GraSP Sqrt Div Sqrt Fisher Mul <EOS>,(sqrt(((Jacov * GFLOPs) / sqrt(GraSP))) * Fisher),0.714600000,0.625400000,134,9,5,2085,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
657,0.409009009,0.714600000,\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{Jacov}}{\sqrt{\mathrm{GraSP}}}\right)}\right),Fisher GFLOPs Jacov GraSP Sqrt Div Mul Sqrt Mul <EOS>,(Fisher * sqrt((GFLOPs * (Jacov / sqrt(GraSP))))),0.714600000,0.625400000,152,9,6,2093,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
658,0.408108108,0.714600000,\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{GraSP}}}\right)}\right),Fisher Jacov GFLOPs GraSP Sqrt Div Mul Sqrt Mul <EOS>,(Fisher * sqrt((Jacov * (GFLOPs / sqrt(GraSP))))),0.714600000,0.625400000,164,9,6,2189,run_monash_time_unique1000,3,2,TIME__EWELD_Load__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
659,0.407207207,0.714600000,\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right) + \sqrt{\mathrm{JacobFro}},Fisher Jacov GFLOPs Mul Sqrt Mul Jacob_fro Sqrt Add <EOS>,((Fisher * sqrt((Jacov * GFLOPs))) + sqrt(Jacob_fro)),0.714600000,0.597100000,62,9,5,2114,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2114/run_monash_time_unique1000/visualizations/archive_latex.tex
660,0.406306306,0.714600000,\left(\sqrt{\left(\mathrm{GFLOPs}\right) \cdot \left(\frac{\mathrm{Jacov}}{\sqrt{\mathrm{GraSP}}}\right)}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs Jacov GraSP Sqrt Div Mul Sqrt Fisher Mul <EOS>,(sqrt((GFLOPs * (Jacov / sqrt(GraSP)))) * Fisher),0.714600000,0.625400000,124,9,6,2214,run_monash_time_unique1000,5,3,TIME__EWELD_Load__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
661,0.405405405,0.714600000,\left(\mathrm{Fisher}\right) \cdot \left(\sqrt{\left(\frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{GraSP}}}\right) \cdot \left(\mathrm{Jacov}\right)}\right),Fisher GFLOPs GraSP Sqrt Div Jacov Mul Sqrt Mul <EOS>,(Fisher * sqrt(((GFLOPs / sqrt(GraSP)) * Jacov))),0.714600000,0.625400000,116,9,6,2059,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2059/run_monash_time_unique1000/visualizations/archive_latex.tex
662,0.404504505,0.714600000,\left(\sqrt{\left(\frac{\mathrm{GFLOPs}}{\sqrt{\mathrm{GraSP}}}\right) \cdot \left(\mathrm{Jacov}\right)}\right) \cdot \left(\mathrm{Fisher}\right),GFLOPs GraSP Sqrt Div Jacov Mul Sqrt Fisher Mul <EOS>,(sqrt(((GFLOPs / sqrt(GraSP)) * Jacov)) * Fisher),0.714600000,0.625400000,69,9,6,2216,run_monash_time_unique1000,6,2,TIME__EWELD_Load__15T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
663,0.403603604,0.714600000,\left(\left(\mathrm{Jacov}\right) \cdot \left(-\mathrm{GFLOPs} - \mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{Fisher}\right),Jacov GFLOPs Negative ZiCo Sub Mul Fisher Mul <EOS>,((Jacov * (-(GFLOPs) - ZiCo)) * Fisher),0.714600000,0.568300000,40,8,5,2224,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2224/run_monash_time_unique1000/visualizations/archive_latex.tex
664,0.402702703,0.714600000,\left(\sqrt{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GFLOPs}\right)}\right) \cdot \left(\mathrm{Fisher}\right) + \sqrt{\mathrm{JacobFro}},Jacov GFLOPs Mul Sqrt Fisher Mul Jacob_fro Sqrt Add <EOS>,((sqrt((Jacov * GFLOPs)) * Fisher) + sqrt(Jacob_fro)),0.714600000,0.597100000,76,9,5,2027,run_monash_time_unique1000,9,1,TIME__EWELD_Load__15T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
665,0.401801802,0.714600000,\frac{\frac{\sqrt{\mathrm{GraSP}}}{\left(\left(\mathrm{Fisher}\right)^2\right) \cdot \left(\mathrm{GFLOPs}\right)}}{\mathrm{Jacov}},GraSP Sqrt Fisher Square GFLOPs Mul Div Jacov Div <EOS>,((sqrt(GraSP) / (square(Fisher) * GFLOPs)) / Jacov),0.714600000,0.625400000,39,9,5,2063,run_monash_time_unique1000,9,1,TIME__EWELD_Load__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
666,0.400900901,0.714500000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right) + \mathrm{MParams} - \mathrm{ZiCo},Jacov Log plain Sqrt Mul MParams Add ZiCo Sub <EOS>,(((log(Jacov) * sqrt(plain)) + MParams) - ZiCo),0.714500000,0.591600000,52,9,5,2108,run_monash_time_unique1000,2,1,TIME__EWELD_Load__15T/seed_2108/run_monash_time_unique1000/visualizations/archive_latex.tex
667,0.400000000,0.714500000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\log\left(\mathrm{Jacov}\right)\right) - \mathrm{ZiCo} - \mathrm{MParams},plain Sqrt Jacov Log Mul ZiCo MParams Sub Sub <EOS>,((sqrt(plain) * log(Jacov)) - (ZiCo - MParams)),0.714500000,0.591600000,178,9,4,2058,run_monash_time_unique1000,4,1,TIME__EWELD_Load__15T/seed_2058/run_monash_time_unique1000/visualizations/archive_latex.tex
668,0.399099099,0.714500000,\left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right) + \mathrm{MParams} - \mathrm{ZiCo},Jacov Log plain Sqrt Mul MParams ZiCo Sub Add <EOS>,((log(Jacov) * sqrt(plain)) + (MParams - ZiCo)),0.714500000,0.591600000,148,9,4,2199,run_monash_time_unique1000,5,1,TIME__EWELD_Load__15T/seed_2199/run_monash_time_unique1000/visualizations/archive_latex.tex
669,0.398198198,0.714500000,\mathrm{MParams} + \left(\log\left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{plain}}\right) - \mathrm{ZiCo},MParams Jacov Log plain Sqrt Mul Add ZiCo Sub <EOS>,((MParams + (log(Jacov) * sqrt(plain))) - ZiCo),0.714500000,0.591600000,33,9,5,2097,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2097/run_monash_time_unique1000/visualizations/archive_latex.tex
670,0.397297297,0.714400000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{JacobFro} + \mathrm{Fisher} + \mathrm{GFLOPs}\right)^2\right),plain Sqrt Jacob_fro Fisher GFLOPs Add Add Square Mul <EOS>,(sqrt(plain) * square((Jacob_fro + (Fisher + GFLOPs)))),0.714400000,0.608200000,198,9,5,2134,run_monash_time_unique1000,3,1,TIME__EWELD_Load__15T/seed_2134/run_monash_time_unique1000/visualizations/archive_latex.tex
671,0.396396396,0.714400000,\left(\left(\mathrm{JacobFro} + \mathrm{GFLOPs} + \mathrm{Fisher}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),Jacob_fro GFLOPs Add Fisher Add Square plain Sqrt Mul <EOS>,(square(((Jacob_fro + GFLOPs) + Fisher)) * sqrt(plain)),0.714400000,0.608200000,135,9,5,2120,run_monash_time_unique1000,6,3,TIME__EWELD_Load__15T/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
672,0.395495495,0.714400000,\mathrm{JacobFro} + \mathrm{GFLOPs} + \left(\sqrt{\mathrm{ZiCo}}\right) \cdot \left(\mathrm{JacobFro}\right),Jacob_fro GFLOPs Add ZiCo Sqrt Jacob_fro Mul Add <EOS>,((Jacob_fro + GFLOPs) + (sqrt(ZiCo) * Jacob_fro)),0.714400000,0.513500000,178,8,4,2125,run_monash_time_unique1000,6,1,TIME__EWELD_Load__15T/seed_2125/run_monash_time_unique1000/visualizations/archive_latex.tex
673,0.394594595,0.714400000,\left(\left(\mathrm{GFLOPs} + \mathrm{Fisher} + \mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),GFLOPs Fisher Add Jacob_fro Add Square plain Sqrt Mul <EOS>,(square(((GFLOPs + Fisher) + Jacob_fro)) * sqrt(plain)),0.714400000,0.608200000,95,9,5,2054,run_monash_time_unique1000,7,4,TIME__EWELD_Load__15T/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
674,0.393693694,0.714400000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{Fisher} + \mathrm{GFLOPs} + \mathrm{JacobFro}\right)^2\right),plain Sqrt Fisher GFLOPs Add Jacob_fro Add Square Mul <EOS>,(sqrt(plain) * square(((Fisher + GFLOPs) + Jacob_fro))),0.714400000,0.608200000,158,9,5,2060,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2060/run_monash_time_unique1000/visualizations/archive_latex.tex
675,0.392792793,0.714400000,\left(\sqrt{\mathrm{plain}}\right) \cdot \left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro} + \mathrm{Fisher}\right)^2\right),plain Sqrt GFLOPs Jacob_fro Fisher Add Add Square Mul <EOS>,(sqrt(plain) * square((GFLOPs + (Jacob_fro + Fisher)))),0.714400000,0.608200000,162,9,5,2222,run_monash_time_unique1000,7,1,TIME__EWELD_Load__15T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
676,0.391891892,0.714400000,\left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro} + \mathrm{Fisher}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),GFLOPs Jacob_fro Add Fisher Add Square plain Sqrt Mul <EOS>,(square(((GFLOPs + Jacob_fro) + Fisher)) * sqrt(plain)),0.714400000,0.608200000,25,9,5,2040,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2040/run_monash_time_unique1000/visualizations/archive_latex.tex
677,0.390990991,0.714400000,\left(\left(\mathrm{Fisher} + \mathrm{JacobFro} + \mathrm{GFLOPs}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),Fisher Jacob_fro GFLOPs Add Add Square plain Sqrt Mul <EOS>,(square((Fisher + (Jacob_fro + GFLOPs))) * sqrt(plain)),0.714400000,0.608200000,154,9,5,2065,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2065/run_monash_time_unique1000/visualizations/archive_latex.tex
678,0.390090090,0.714400000,\left(\left(\mathrm{GFLOPs} + \mathrm{Fisher} + \mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),GFLOPs Fisher Jacob_fro Add Add Square plain Sqrt Mul <EOS>,(square((GFLOPs + (Fisher + Jacob_fro))) * sqrt(plain)),0.714400000,0.608200000,134,9,5,2078,run_monash_time_unique1000,8,2,TIME__EWELD_Load__15T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
679,0.389189189,0.714400000,\left(\left(\mathrm{JacobFro} + \mathrm{Fisher} + \mathrm{GFLOPs}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),Jacob_fro Fisher GFLOPs Add Add Square plain Sqrt Mul <EOS>,(square((Jacob_fro + (Fisher + GFLOPs))) * sqrt(plain)),0.714400000,0.608200000,148,9,5,2118,run_monash_time_unique1000,8,1,TIME__EWELD_Load__15T/seed_2118/run_monash_time_unique1000/visualizations/archive_latex.tex
680,0.388288288,0.714400000,\left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro} + \mathrm{Fisher}\right)^2\right) \cdot \left(\sqrt{\mathrm{plain}}\right),GFLOPs Jacob_fro Fisher Add Add Square plain Sqrt Mul <EOS>,(square((GFLOPs + (Jacob_fro + Fisher))) * sqrt(plain)),0.714400000,0.608200000,49,9,5,2153,run_monash_time_unique1000,8,2,TIME__EWELD_Load__15T/seed_2153/run_monash_time_unique1000/visualizations/archive_latex.tex
