rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
507,0.544144144,0.785000000,\frac{\mathrm{Snip} + \mathrm{JacobFro}}{\mathrm{GradNorm}} + \mathrm{GFLOPs},Snip Jacob_fro Add Grad_Norm Div GFLOPs Add <EOS>,(((Snip + Jacob_fro) / Grad_Norm) + GFLOPs),0.785000000,0.736900000,117,7,4,2281,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2281/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.543243243,0.785000000,\left(\mathrm{GFLOPs}\right)^2 + \log\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{GSynFlow}\right)^2\right)\right),GFLOPs Square Jacov GSynFlow Square Mul Log Add <EOS>,(square(GFLOPs) + log((Jacov * square(GSynFlow)))),0.785000000,0.745300000,37,8,5,2132,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.542342342,0.785000000,\frac{\frac{\mathrm{Snip}}{\mathrm{ZiCo}}}{\mathrm{GradNorm} - \log\left(\log\left(\mathrm{JacobFro}\right)\right)},Snip ZiCo Div Grad_Norm Jacob_fro Log Log Sub Div <EOS>,((Snip / ZiCo) / (Grad_Norm - log(log(Jacob_fro)))),0.785000000,0.779700000,86,9,5,2219,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2219/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.541441441,0.785000000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\log\left(\mathrm{JacobFro}\right)\right) - \mathrm{GradNorm}\right)}{\mathrm{Snip}},ZiCo Jacob_fro Log Log Grad_Norm Sub Mul Snip Div <EOS>,((ZiCo * (log(log(Jacob_fro)) - Grad_Norm)) / Snip),0.785000000,0.779700000,95,9,6,2286,run_monash_time_unique1000,7,2,Monash__us_births_dataset/seed_2286/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.540540541,0.785000000,\frac{\frac{\mathrm{Snip}}{\mathrm{GradNorm} - \log\left(\log\left(\mathrm{JacobFro}\right)\right)}}{\mathrm{ZiCo}},Snip Grad_Norm Jacob_fro Log Log Sub Div ZiCo Div <EOS>,((Snip / (Grad_Norm - log(log(Jacob_fro)))) / ZiCo),0.785000000,0.779700000,154,9,6,2041,run_monash_time_unique1000,8,2,Monash__us_births_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.539639640,0.785000000,\left(\frac{\mathrm{ZiCo}}{\mathrm{Snip}}\right) \cdot \left(\log\left(\log\left(\mathrm{JacobFro}\right)\right) - \mathrm{GradNorm}\right),ZiCo Snip Div Jacob_fro Log Log Grad_Norm Sub Mul <EOS>,((ZiCo / Snip) * (log(log(Jacob_fro)) - Grad_Norm)),0.785000000,0.779700000,199,9,5,2261,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2261/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.538738739,0.784900000,\mathrm{GFLOPs} + \mathrm{GFLOPs} - \mathrm{JacobFro} + \log\left(\mathrm{GSynFlow}\right),GFLOPs GFLOPs Add Jacob_fro Sub GSynFlow Log Add <EOS>,(((GFLOPs + GFLOPs) - Jacob_fro) + log(GSynFlow)),0.784900000,0.753500000,87,8,4,2177,run_monash_time_unique1000,2,1,Monash__us_births_dataset/seed_2177/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.537837838,0.784900000,\log\left(\mathrm{GSynFlow}\right) + \mathrm{GFLOPs} + \mathrm{GFLOPs} - \mathrm{JacobFro},GSynFlow Log GFLOPs Add GFLOPs Jacob_fro Sub Add <EOS>,((log(GSynFlow) + GFLOPs) + (GFLOPs - Jacob_fro)),0.784900000,0.753500000,32,8,4,2151,run_monash_time_unique1000,3,4,Monash__us_births_dataset/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.536936937,0.784900000,\mathrm{GFLOPs} + \log\left(\mathrm{GSynFlow}\right) + \mathrm{GFLOPs} - \mathrm{JacobFro},GFLOPs GSynFlow Log Add GFLOPs Jacob_fro Sub Add <EOS>,((GFLOPs + log(GSynFlow)) + (GFLOPs - Jacob_fro)),0.784900000,0.753500000,103,8,4,2222,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.536036036,0.784900000,\log\left(\mathrm{GSynFlow}\right) - \mathrm{JacobFro} - \mathrm{GFLOPs} + \mathrm{GFLOPs},GSynFlow Log Jacob_fro GFLOPs Sub Sub GFLOPs Add <EOS>,((log(GSynFlow) - (Jacob_fro - GFLOPs)) + GFLOPs),0.784900000,0.753500000,109,8,4,2173,run_monash_time_unique1000,4,1,Monash__us_births_dataset/seed_2173/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.535135135,0.784900000,\mathrm{GFLOPs} + \mathrm{GFLOPs} - \mathrm{JacobFro} + \log\left(\mathrm{GSynFlow}\right),GFLOPs GFLOPs Jacob_fro Sub GSynFlow Log Add Add <EOS>,(GFLOPs + ((GFLOPs - Jacob_fro) + log(GSynFlow))),0.784900000,0.753500000,100,8,4,2255,run_monash_time_unique1000,4,1,Monash__us_births_dataset/seed_2255/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.534234234,0.784900000,\mathrm{GFLOPs} - \mathrm{JacobFro} + \mathrm{GFLOPs} + \log\left(\mathrm{GSynFlow}\right),GFLOPs Jacob_fro Sub GFLOPs GSynFlow Log Add Add <EOS>,((GFLOPs - Jacob_fro) + (GFLOPs + log(GSynFlow))),0.784900000,0.753500000,56,8,4,2288,run_monash_time_unique1000,4,1,Monash__us_births_dataset/seed_2288/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.533333333,0.784900000,\mathrm{GFLOPs} + \mathrm{GFLOPs} + \log\left(\mathrm{GSynFlow}\right) - \mathrm{JacobFro},GFLOPs GFLOPs GSynFlow Log Add Jacob_fro Sub Add <EOS>,(GFLOPs + ((GFLOPs + log(GSynFlow)) - Jacob_fro)),0.784900000,0.753500000,138,8,5,2290,run_monash_time_unique1000,4,2,Monash__us_births_dataset/seed_2290/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.532432432,0.784900000,\mathrm{GFLOPs} + \log\left(\mathrm{GSynFlow}\right) - \mathrm{JacobFro} - \mathrm{GFLOPs},GFLOPs GSynFlow Log Jacob_fro GFLOPs Sub Sub Add <EOS>,(GFLOPs + (log(GSynFlow) - (Jacob_fro - GFLOPs))),0.784900000,0.753500000,69,8,4,2054,run_monash_time_unique1000,5,2,Monash__us_births_dataset/seed_2054/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.531531532,0.784900000,\mathrm{GFLOPs} - \mathrm{JacobFro} - \mathrm{GFLOPs} + \log\left(\mathrm{GSynFlow}\right),GFLOPs Jacob_fro GFLOPs Sub Sub GSynFlow Log Add <EOS>,((GFLOPs - (Jacob_fro - GFLOPs)) + log(GSynFlow)),0.784900000,0.753500000,73,8,4,2093,run_monash_time_unique1000,5,3,Monash__us_births_dataset/seed_2093/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.530630631,0.784900000,\log\left(\mathrm{GSynFlow}\right) + \mathrm{GFLOPs} + \mathrm{GFLOPs} - \mathrm{JacobFro},GSynFlow Log GFLOPs GFLOPs Add Jacob_fro Sub Add <EOS>,(log(GSynFlow) + ((GFLOPs + GFLOPs) - Jacob_fro)),0.784900000,0.753500000,142,8,4,2120,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2120/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.529729730,0.784900000,\mathrm{GFLOPs} + \mathrm{GFLOPs} + \log\left(\mathrm{GSynFlow}\right) - \mathrm{JacobFro},GFLOPs GFLOPs Add GSynFlow Log Jacob_fro Sub Add <EOS>,((GFLOPs + GFLOPs) + (log(GSynFlow) - Jacob_fro)),0.784900000,0.753500000,95,8,4,2141,run_monash_time_unique1000,5,2,Monash__us_births_dataset/seed_2141/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.528828829,0.784900000,\log\left(\sqrt{\frac{\mathrm{GSynFlow}}{\mathrm{GradNorm}}}\right) + \mathrm{GFLOPs},GSynFlow Grad_Norm Div Sqrt Log GFLOPs Add <EOS>,(log(sqrt((GSynFlow / Grad_Norm))) + GFLOPs),0.784900000,0.741300000,154,7,5,2284,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2284/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.527927928,0.784900000,\log\left(\mathrm{GSynFlow}\right) + \mathrm{GFLOPs} - \mathrm{JacobFro} - \mathrm{GFLOPs},GSynFlow Log GFLOPs Jacob_fro GFLOPs Sub Sub Add <EOS>,(log(GSynFlow) + (GFLOPs - (Jacob_fro - GFLOPs))),0.784900000,0.753500000,189,8,4,2116,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2116/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.527027027,0.784900000,\mathrm{GFLOPs} + \mathrm{GFLOPs} - \mathrm{JacobFro} + \log\left(\mathrm{GSynFlow}\right),GFLOPs GFLOPs Jacob_fro Sub Add GSynFlow Log Add <EOS>,((GFLOPs + (GFLOPs - Jacob_fro)) + log(GSynFlow)),0.784900000,0.753500000,135,8,4,2121,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.526126126,0.784900000,\mathrm{GFLOPs} + \mathrm{GFLOPs} + \log\left(\mathrm{GSynFlow}\right) - \mathrm{JacobFro},GFLOPs GFLOPs Add GSynFlow Log Add Jacob_fro Sub <EOS>,(((GFLOPs + GFLOPs) + log(GSynFlow)) - Jacob_fro),0.784900000,0.753500000,109,8,4,2283,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2283/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.525225225,0.784900000,\mathrm{GFLOPs} - \mathrm{JacobFro} - \log\left(\mathrm{GSynFlow}\right) - \mathrm{GFLOPs},GFLOPs Jacob_fro GSynFlow Log Sub GFLOPs Sub Sub <EOS>,(GFLOPs - ((Jacob_fro - log(GSynFlow)) - GFLOPs)),0.784900000,0.753500000,48,8,5,2276,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2276/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.524324324,0.784900000,\mathrm{GFLOPs} - \log\left(\sqrt{\frac{\mathrm{GradNorm}}{\mathrm{GSynFlow}}}\right),GFLOPs Grad_Norm GSynFlow Div Sqrt Log Sub <EOS>,(GFLOPs - log(sqrt((Grad_Norm / GSynFlow)))),0.784900000,0.741300000,78,7,5,2227,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2227/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.523423423,0.784900000,\mathrm{GFLOPs} - \log\left(\frac{\sqrt{\mathrm{GradNorm}}}{\sqrt{\mathrm{GSynFlow}}}\right),GFLOPs Grad_Norm Sqrt GSynFlow Sqrt Div Log Sub <EOS>,(GFLOPs - log((sqrt(Grad_Norm) / sqrt(GSynFlow)))),0.784900000,0.741300000,146,8,5,2061,run_monash_time_unique1000,10,1,Monash__us_births_dataset/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
531,0.522522523,0.784800000,\left(\log\left(\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Log ZiCo Mul <EOS>,(log(GFLOPs) * ZiCo),0.784800000,0.708300000,5,4,3,2091,run_monash_time_unique1000,2,83,Monash__us_births_dataset/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
532,0.521621622,0.784800000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right),ZiCo GFLOPs Log Mul <EOS>,(ZiCo * log(GFLOPs)),0.784800000,0.708300000,19,4,3,2236,run_monash_time_unique1000,2,56,Monash__us_births_dataset/seed_2236/run_monash_time_unique1000/visualizations/archive_latex.tex
533,0.520720721,0.784800000,\left(\sqrt{\left(\mathrm{ZiCo}\right)^2}\right) \cdot \left(\log\left(\mathrm{GFLOPs}\right)\right),ZiCo Square Sqrt GFLOPs Log Mul <EOS>,(sqrt(square(ZiCo)) * log(GFLOPs)),0.784800000,0.708300000,200,6,4,2146,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
534,0.519819820,0.784800000,\left(\log\left(-\mathrm{GFLOPs}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Negative Log ZiCo Mul <EOS>,(log(-(GFLOPs)) * ZiCo),0.784800000,0.708300000,62,5,4,2110,run_monash_time_unique1000,4,2,Monash__us_births_dataset/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
535,0.518918919,0.784800000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\mathrm{GFLOPs}\right)^2\right)\right),ZiCo GFLOPs Square Log Mul <EOS>,(ZiCo * log(square(GFLOPs))),0.784800000,0.708300000,6,5,4,2151,run_monash_time_unique1000,4,1,Monash__us_births_dataset/seed_2151/run_monash_time_unique1000/visualizations/archive_latex.tex
536,0.518018018,0.784800000,\left(\log\left(\left(\mathrm{GFLOPs}\right)^2\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Square Log ZiCo Mul <EOS>,(log(square(GFLOPs)) * ZiCo),0.784800000,0.708300000,29,5,4,2175,run_monash_time_unique1000,4,2,Monash__us_births_dataset/seed_2175/run_monash_time_unique1000/visualizations/archive_latex.tex
537,0.517117117,0.784800000,\left(\log\left(\sqrt{\mathrm{GFLOPs}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Sqrt Log ZiCo Mul <EOS>,(log(sqrt(GFLOPs)) * ZiCo),0.784800000,0.708300000,59,5,4,2197,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
538,0.516216216,0.784800000,\mathrm{L2Norm} - \frac{\mathrm{GradNorm}}{\sqrt{\left(\mathrm{Snip}\right) \cdot \left(\mathrm{GSynFlow}\right)}},L2-Norm Grad_Norm Snip GSynFlow Mul Sqrt Div Sub <EOS>,(L2-Norm - (Grad_Norm / sqrt((Snip * GSynFlow)))),0.784800000,0.775500000,162,8,5,2051,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
539,0.515315315,0.784800000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(-\mathrm{GFLOPs}\right)\right),ZiCo GFLOPs Negative Log Mul <EOS>,(ZiCo * log(-(GFLOPs))),0.784800000,0.708300000,165,5,4,2106,run_monash_time_unique1000,7,2,Monash__us_births_dataset/seed_2106/run_monash_time_unique1000/visualizations/archive_latex.tex
540,0.514414414,0.784800000,\mathrm{L2Norm} - \frac{\mathrm{GradNorm}}{\sqrt{\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Snip}\right)}},L2-Norm Grad_Norm GSynFlow Snip Mul Sqrt Div Sub <EOS>,(L2-Norm - (Grad_Norm / sqrt((GSynFlow * Snip)))),0.784800000,0.775500000,80,8,5,2205,run_monash_time_unique1000,7,2,Monash__us_births_dataset/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
541,0.513513514,0.784800000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\sqrt{\mathrm{GFLOPs}}\right)\right),ZiCo GFLOPs Sqrt Log Mul <EOS>,(ZiCo * log(sqrt(GFLOPs))),0.784800000,0.708300000,123,5,4,2225,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2225/run_monash_time_unique1000/visualizations/archive_latex.tex
542,0.512612613,0.784800000,\left(\frac{\sqrt{\frac{\log\left(\mathrm{GFLOPs}\right)}{\mathrm{L2Norm}}}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{Snip}\right),GFLOPs Log L2-Norm Div Sqrt Grad_Norm Div Snip Mul <EOS>,((sqrt((log(GFLOPs) / L2-Norm)) / Grad_Norm) * Snip),0.784800000,0.746400000,86,9,6,2286,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2286/run_monash_time_unique1000/visualizations/archive_latex.tex
543,0.511711712,0.784800000,\mathrm{L2Norm} - \sqrt{\frac{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{GSynFlow}}}{\mathrm{Snip}}},L2-Norm Grad_Norm Square GSynFlow Div Snip Div Sqrt Sub <EOS>,(L2-Norm - sqrt(((square(Grad_Norm) / GSynFlow) / Snip))),0.784800000,0.775500000,93,9,6,2041,run_monash_time_unique1000,9,1,Monash__us_births_dataset/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
544,0.510810811,0.784700000,\log\left(\left(\mathrm{GSynFlow}\right)^2\right) + \left(\mathrm{GFLOPs}\right)^2,GSynFlow Square Log GFLOPs Square Add <EOS>,(log(square(GSynFlow)) + square(GFLOPs)),0.784700000,0.739900000,168,6,4,2109,run_monash_time_unique1000,2,19,Monash__us_births_dataset/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
545,0.509909910,0.784700000,\left(\mathrm{GFLOPs}\right)^2 + \log\left(\left(\mathrm{GSynFlow}\right)^2\right),GFLOPs Square GSynFlow Square Log Add <EOS>,(square(GFLOPs) + log(square(GSynFlow))),0.784700000,0.739900000,129,6,4,2260,run_monash_time_unique1000,2,17,Monash__us_births_dataset/seed_2260/run_monash_time_unique1000/visualizations/archive_latex.tex
546,0.509009009,0.784700000,\mathrm{GFLOPs} - \left(\log\left(\mathrm{ZiCo}\right)\right)^2,GFLOPs ZiCo Log Square Sub <EOS>,(GFLOPs - square(log(ZiCo))),0.784700000,0.700300000,99,5,4,2039,run_monash_time_unique1000,3,4,Monash__us_births_dataset/seed_2039/run_monash_time_unique1000/visualizations/archive_latex.tex
547,0.508108108,0.784700000,\left(-\mathrm{GFLOPs}\right)^2 + \log\left(\left(\mathrm{GSynFlow}\right)^2\right),GFLOPs Negative Square GSynFlow Square Log Add <EOS>,(square(-(GFLOPs)) + log(square(GSynFlow))),0.784700000,0.739900000,192,7,4,2196,run_monash_time_unique1000,3,1,Monash__us_births_dataset/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
548,0.507207207,0.784700000,\mathrm{GFLOPs} + \log\left(\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right),GFLOPs GSynFlow Jacov Mul Log Log Add <EOS>,(GFLOPs + log(log((GSynFlow * Jacov)))),0.784700000,0.739700000,53,7,5,2243,run_monash_time_unique1000,3,5,Monash__us_births_dataset/seed_2243/run_monash_time_unique1000/visualizations/archive_latex.tex
549,0.506306306,0.784700000,\mathrm{GFLOPs} + \log\left(\log\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right)\right)\right),GFLOPs Jacov GSynFlow Mul Log Log Add <EOS>,(GFLOPs + log(log((Jacov * GSynFlow)))),0.784700000,0.739700000,182,7,5,2250,run_monash_time_unique1000,3,4,Monash__us_births_dataset/seed_2250/run_monash_time_unique1000/visualizations/archive_latex.tex
550,0.505405405,0.784700000,\log\left(\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov}\right)\right)\right) + \mathrm{GFLOPs},GSynFlow Jacov Mul Log Log GFLOPs Add <EOS>,(log(log((GSynFlow * Jacov))) + GFLOPs),0.784700000,0.739700000,137,7,5,2174,run_monash_time_unique1000,4,2,Monash__us_births_dataset/seed_2174/run_monash_time_unique1000/visualizations/archive_latex.tex
551,0.504504505,0.784700000,\left(\mathrm{GFLOPs}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right) + \mathrm{ZiCo},GFLOPs ZiCo Sqrt Mul ZiCo Add <EOS>,((GFLOPs * sqrt(ZiCo)) + ZiCo),0.784700000,0.702000000,3,6,4,2209,run_monash_time_unique1000,4,1,Monash__us_births_dataset/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
552,0.503603604,0.784700000,\frac{\log\left(\mathrm{ZiCo}\right)}{\mathrm{ZiCo}} + \mathrm{GFLOPs},ZiCo Log ZiCo Div GFLOPs Add <EOS>,((log(ZiCo) / ZiCo) + GFLOPs),0.784700000,0.713100000,150,6,4,2293,run_monash_time_unique1000,4,2,Monash__us_births_dataset/seed_2293/run_monash_time_unique1000/visualizations/archive_latex.tex
553,0.502702703,0.784700000,\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GFLOPs}\right) + \log\left(\left(\mathrm{GSynFlow}\right)^2\right),GFLOPs GFLOPs Mul GSynFlow Square Log Add <EOS>,((GFLOPs * GFLOPs) + log(square(GSynFlow))),0.784700000,0.739900000,164,7,4,2072,run_monash_time_unique1000,5,1,Monash__us_births_dataset/seed_2072/run_monash_time_unique1000/visualizations/archive_latex.tex
554,0.501801802,0.784700000,\left(\mathrm{GFLOPs}\right)^2 + \log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GSynFlow}\right)\right),GFLOPs Square GSynFlow GSynFlow Mul Log Add <EOS>,(square(GFLOPs) + log((GSynFlow * GSynFlow))),0.784700000,0.739900000,189,7,4,2075,run_monash_time_unique1000,5,6,Monash__us_births_dataset/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
555,0.500900901,0.784700000,\log\left(\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{GSynFlow}\right)\right) + \left(\mathrm{GFLOPs}\right)^2,GSynFlow GSynFlow Mul Log GFLOPs Square Add <EOS>,(log((GSynFlow * GSynFlow)) + square(GFLOPs)),0.784700000,0.739900000,124,7,4,2096,run_monash_time_unique1000,5,3,Monash__us_births_dataset/seed_2096/run_monash_time_unique1000/visualizations/archive_latex.tex
556,0.500000000,0.784700000,\log\left(\mathrm{GSynFlow}\right) + \left(\mathrm{GFLOPs}\right)^2 + \log\left(\mathrm{GSynFlow}\right),GSynFlow Log GFLOPs Square Add GSynFlow Log Add <EOS>,((log(GSynFlow) + square(GFLOPs)) + log(GSynFlow)),0.784700000,0.739900000,4,8,4,2288,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2288/run_monash_time_unique1000/visualizations/archive_latex.tex
557,0.499099099,0.784700000,\log\left(\left(\mathrm{GSynFlow}\right)^2\right) - -\left(\mathrm{GFLOPs}\right)^2,GSynFlow Square Log GFLOPs Square Negative Sub <EOS>,(log(square(GSynFlow)) - -(square(GFLOPs))),0.784700000,0.739900000,36,7,4,2202,run_monash_time_unique1000,8,1,Monash__us_births_dataset/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
558,0.498198198,0.784600000,\frac{\mathrm{GFLOPs} - \mathrm{GradNorm}}{\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{GradNorm}\right)},GFLOPs Grad_Norm Sub GFLOPs Grad_Norm Mul Div <EOS>,((GFLOPs - Grad_Norm) / (GFLOPs * Grad_Norm)),0.784600000,0.673300000,50,7,3,2119,run_monash_time_unique1000,6,1,Monash__us_births_dataset/seed_2119/run_monash_time_unique1000/visualizations/archive_latex.tex
559,0.497297297,0.784600000,\left(\mathrm{JacobFro}\right) \cdot \left(\log\left(\mathrm{GSynFlow}\right)\right) + \left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{GFLOPs}\right),Jacob_fro GSynFlow Log Mul L2-Norm GFLOPs Mul Add <EOS>,((Jacob_fro * log(GSynFlow)) + (L2-Norm * GFLOPs)),0.784600000,0.740700000,37,8,4,2232,run_monash_time_unique1000,7,1,Monash__us_births_dataset/seed_2232/run_monash_time_unique1000/visualizations/archive_latex.tex
560,0.496396396,0.784500000,\left(\mathrm{GFLOPs}\right)^2 + \frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{ZiCo}},GFLOPs Square GSynFlow Log ZiCo Div Add <EOS>,(square(GFLOPs) + (log(GSynFlow) / ZiCo)),0.784500000,0.762800000,158,7,4,2109,run_monash_time_unique1000,3,6,Monash__us_births_dataset/seed_2109/run_monash_time_unique1000/visualizations/archive_latex.tex
561,0.495495495,0.784500000,\frac{-\log\left(\mathrm{GradNorm}\right) + \frac{\mathrm{Snip}}{\mathrm{GradNorm}}}{\mathrm{ZiCo}},Grad_Norm Log Negative Snip Grad_Norm Div Add ZiCo Div <EOS>,((-(log(Grad_Norm)) + (Snip / Grad_Norm)) / ZiCo),0.784500000,0.785600000,141,9,5,2123,run_monash_time_unique1000,4,2,Monash__us_births_dataset/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
562,0.494594595,0.784500000,\log\left(\mathrm{L2Norm} - \frac{\frac{\mathrm{GradNorm}}{\mathrm{Snip}}}{\mathrm{GSynFlow}}\right),L2-Norm Grad_Norm Snip Div GSynFlow Div Sub Log <EOS>,log((L2-Norm - ((Grad_Norm / Snip) / GSynFlow))),0.784500000,0.780200000,178,8,5,2228,run_monash_time_unique1000,4,2,Monash__us_births_dataset/seed_2228/run_monash_time_unique1000/visualizations/archive_latex.tex
563,0.493693694,0.784500000,\frac{\frac{\mathrm{Snip}}{\mathrm{GradNorm}} - \log\left(\mathrm{GradNorm}\right)}{\mathrm{ZiCo}},Snip Grad_Norm Div Grad_Norm Log Sub ZiCo Div <EOS>,(((Snip / Grad_Norm) - log(Grad_Norm)) / ZiCo),0.784500000,0.785600000,138,8,4,2240,run_monash_time_unique1000,5,3,Monash__us_births_dataset/seed_2240/run_monash_time_unique1000/visualizations/archive_latex.tex
