rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
483,0.565765766,0.750400000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)^2\right)\right) \cdot \left(\mathrm{Jacov}\right),ZiCo GFLOPs MParams Div Square Mul Jacov Mul <EOS>,((ZiCo * square((GFLOPs / MParams))) * Jacov),0.750400000,0.668400000,169,8,5,2078,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__5T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
484,0.564864865,0.750400000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)^2\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacov GFLOPs MParams Div Square Mul ZiCo Mul <EOS>,((Jacov * square((GFLOPs / MParams))) * ZiCo),0.750400000,0.668400000,196,8,5,2132,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2132/run_monash_time_unique1000/visualizations/archive_latex.tex
485,0.563963964,0.750400000,\frac{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)}{\left(\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}\right)^2},ZiCo Jacov Mul MParams GFLOPs Div Square Div <EOS>,((ZiCo * Jacov) / square((MParams / GFLOPs))),0.750400000,0.668400000,109,8,4,2071,run_monash_time_unique1000,3,8,TIME__Coastal_T_S__5T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
486,0.563063063,0.750400000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)^2\right),ZiCo Jacov Mul GFLOPs MParams Div Square Mul <EOS>,((ZiCo * Jacov) * square((GFLOPs / MParams))),0.750400000,0.668400000,126,8,4,2083,run_monash_time_unique1000,3,4,TIME__Coastal_T_S__5T/seed_2083/run_monash_time_unique1000/visualizations/archive_latex.tex
487,0.562162162,0.750400000,\left(\mathrm{ZiCo}\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}\right)^2}\right),ZiCo Jacov MParams GFLOPs Div Square Div Mul <EOS>,(ZiCo * (Jacov / square((MParams / GFLOPs)))),0.750400000,0.668400000,169,8,5,2091,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__5T/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
488,0.561261261,0.750400000,\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)^2\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)\right),GFLOPs MParams Div Square Jacov ZiCo Mul Mul <EOS>,(square((GFLOPs / MParams)) * (Jacov * ZiCo)),0.750400000,0.668400000,67,8,4,2076,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
489,0.560360360,0.750400000,\frac{\left(\left(\mathrm{GFLOPs}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)}{\frac{\left(\mathrm{MParams}\right)^2}{\mathrm{Jacov}}},GFLOPs Square ZiCo Mul MParams Square Jacov Div Div <EOS>,((square(GFLOPs) * ZiCo) / (square(MParams) / Jacov)),0.750400000,0.668400000,161,9,4,2207,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2207/run_monash_time_unique1000/visualizations/archive_latex.tex
490,0.559459459,0.750400000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)^2\right)\right),Jacov ZiCo GFLOPs MParams Div Square Mul Mul <EOS>,(Jacov * (ZiCo * square((GFLOPs / MParams)))),0.750400000,0.668400000,194,8,5,2222,run_monash_time_unique1000,4,4,TIME__Coastal_T_S__5T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
491,0.558558559,0.750400000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\mathrm{GFLOPs}}{\frac{\mathrm{MParams}}{\sqrt{\mathrm{ZiCo}}}}\right)^2\right),Jacov GFLOPs MParams ZiCo Sqrt Div Div Square Mul <EOS>,(Jacov * square((GFLOPs / (MParams / sqrt(ZiCo))))),0.750400000,0.668400000,126,9,6,2061,run_monash_time_unique1000,5,1,TIME__Coastal_T_S__5T/seed_2061/run_monash_time_unique1000/visualizations/archive_latex.tex
492,0.557657658,0.750400000,\left(\frac{\mathrm{ZiCo}}{\left(\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}\right)^2}\right) \cdot \left(\mathrm{Jacov}\right),ZiCo MParams GFLOPs Div Square Div Jacov Mul <EOS>,((ZiCo / square((MParams / GFLOPs))) * Jacov),0.750400000,0.668400000,158,8,5,2092,run_monash_time_unique1000,5,3,TIME__Coastal_T_S__5T/seed_2092/run_monash_time_unique1000/visualizations/archive_latex.tex
493,0.556756757,0.750400000,\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)^2\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)\right),GFLOPs MParams Div Square ZiCo Jacov Mul Mul <EOS>,(square((GFLOPs / MParams)) * (ZiCo * Jacov)),0.750400000,0.668400000,53,8,4,2155,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__5T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
494,0.555855856,0.750400000,\frac{\mathrm{Jacov}}{\frac{\left(\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}\right)^2}{\mathrm{ZiCo}}},Jacov MParams GFLOPs Div Square ZiCo Div Div <EOS>,(Jacov / (square((MParams / GFLOPs)) / ZiCo)),0.750400000,0.668400000,196,8,5,2205,run_monash_time_unique1000,5,2,TIME__Coastal_T_S__5T/seed_2205/run_monash_time_unique1000/visualizations/archive_latex.tex
495,0.554954955,0.750400000,\left(\frac{\mathrm{Jacov}}{\left(\mathrm{MParams}\right)^2}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{GFLOPs}\right)^2\right)\right),Jacov MParams Square Div ZiCo GFLOPs Square Mul Mul <EOS>,((Jacov / square(MParams)) * (ZiCo * square(GFLOPs))),0.750400000,0.668400000,143,9,4,2051,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2051/run_monash_time_unique1000/visualizations/archive_latex.tex
496,0.554054054,0.750400000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\left(\mathrm{GFLOPs}\right) \cdot \left(\sqrt{\mathrm{ZiCo}}\right)}{\mathrm{MParams}}\right)^2\right),Jacov GFLOPs ZiCo Sqrt Mul MParams Div Square Mul <EOS>,(Jacov * square(((GFLOPs * sqrt(ZiCo)) / MParams))),0.750400000,0.668400000,64,9,6,2190,run_monash_time_unique1000,7,1,TIME__Coastal_T_S__5T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
497,0.553153153,0.750400000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)^2\right) \cdot \left(\mathrm{ZiCo}\right)\right),Jacov GFLOPs MParams Div Square ZiCo Mul Mul <EOS>,(Jacov * (square((GFLOPs / MParams)) * ZiCo)),0.750400000,0.668400000,193,8,5,2162,run_monash_time_unique1000,8,2,TIME__Coastal_T_S__5T/seed_2162/run_monash_time_unique1000/visualizations/archive_latex.tex
498,0.552252252,0.750400000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\mathrm{GFLOPs}}{\mathrm{MParams}}\right)^2\right)\right),ZiCo Jacov GFLOPs MParams Div Square Mul Mul <EOS>,(ZiCo * (Jacov * square((GFLOPs / MParams)))),0.750400000,0.668400000,135,8,5,2089,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__5T/seed_2089/run_monash_time_unique1000/visualizations/archive_latex.tex
499,0.551351351,0.750400000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\sqrt{\mathrm{ZiCo}}}{\frac{\mathrm{MParams}}{\mathrm{GFLOPs}}}\right)^2\right),Jacov ZiCo Sqrt MParams GFLOPs Div Div Square Mul <EOS>,(Jacov * square((sqrt(ZiCo) / (MParams / GFLOPs)))),0.750400000,0.668400000,190,9,5,2104,run_monash_time_unique1000,9,1,TIME__Coastal_T_S__5T/seed_2104/run_monash_time_unique1000/visualizations/archive_latex.tex
500,0.550450450,0.750200000,\left(\left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),L2-Norm Sqrt Grad_Norm Sub Jacov Mul Jacob_fro Square Mul <EOS>,(((sqrt(L2-Norm) - Grad_Norm) * Jacov) * square(Jacob_fro)),0.750200000,0.703900000,108,9,5,2068,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
501,0.549549550,0.750200000,\left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right),Jacob_fro Square Jacov Mul L2-Norm Sqrt Grad_Norm Sub Mul <EOS>,((square(Jacob_fro) * Jacov) * (sqrt(L2-Norm) - Grad_Norm)),0.750200000,0.703900000,148,9,4,2185,run_monash_time_unique1000,1,5,TIME__Coastal_T_S__5T/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
502,0.548648649,0.750200000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right) \cdot \left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right),Jacov Jacob_fro Square Mul L2-Norm Sqrt Grad_Norm Sub Mul <EOS>,((Jacov * square(Jacob_fro)) * (sqrt(L2-Norm) - Grad_Norm)),0.750200000,0.703900000,152,9,4,2034,run_monash_time_unique1000,2,3,TIME__Coastal_T_S__5T/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
503,0.547747748,0.750200000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right)\right),Jacov Jacob_fro Square L2-Norm Sqrt Grad_Norm Sub Mul Mul <EOS>,(Jacov * (square(Jacob_fro) * (sqrt(L2-Norm) - Grad_Norm))),0.750200000,0.703900000,200,9,5,2038,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2038/run_monash_time_unique1000/visualizations/archive_latex.tex
504,0.546846847,0.750200000,\left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right) \cdot \left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right),L2-Norm Sqrt Grad_Norm Sub Jacob_fro Square Jacov Mul Mul <EOS>,((sqrt(L2-Norm) - Grad_Norm) * (square(Jacob_fro) * Jacov)),0.750200000,0.703900000,197,9,4,2062,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__5T/seed_2062/run_monash_time_unique1000/visualizations/archive_latex.tex
505,0.545945946,0.750200000,\left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right),L2-Norm Sqrt Grad_Norm Sub Jacov Jacob_fro Square Mul Mul <EOS>,((sqrt(L2-Norm) - Grad_Norm) * (Jacov * square(Jacob_fro))),0.750200000,0.703900000,189,9,4,2124,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__5T/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.545045045,0.750200000,\left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\sqrt{\mathrm{L2Norm}} - \mathrm{GradNorm}\right)\right) \cdot \left(\mathrm{Jacov}\right),Jacob_fro Square L2-Norm Sqrt Grad_Norm Sub Mul Jacov Mul <EOS>,((square(Jacob_fro) * (sqrt(L2-Norm) - Grad_Norm)) * Jacov),0.750200000,0.703900000,130,9,5,2078,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2078/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.544144144,0.750200000,\left(\frac{\mathrm{MParams} - \mathrm{L2Norm}}{\mathrm{GradNorm}}\right) \cdot \left(\mathrm{JacobFro}\right),MParams L2-Norm Sub Grad_Norm Div Jacob_fro Mul <EOS>,(((MParams - L2-Norm) / Grad_Norm) * Jacob_fro),0.750200000,0.575900000,48,7,4,2197,run_monash_time_unique1000,4,1,TIME__Coastal_T_S__5T/seed_2197/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.543243243,0.750100000,\left(\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\frac{\mathrm{Jacov}}{\left(\mathrm{GradNorm}\right)^2}\right),Jacob_fro Square plain Mul Jacov Grad_Norm Square Div Mul <EOS>,((square(Jacob_fro) * plain) * (Jacov / square(Grad_Norm))),0.750100000,0.672400000,188,9,4,2029,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__5T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.542342342,0.750100000,\left(\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right)^2\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right),Jacob_fro Grad_Norm Div Square Jacov plain Mul Mul <EOS>,(square((Jacob_fro / Grad_Norm)) * (Jacov * plain)),0.750100000,0.672400000,65,8,4,2053,run_monash_time_unique1000,1,6,TIME__Coastal_T_S__5T/seed_2053/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.541441441,0.750100000,\left(\frac{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)}{\left(\mathrm{GradNorm}\right)^2}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),Jacov plain Mul Grad_Norm Square Div Jacob_fro Square Mul <EOS>,(((Jacov * plain) / square(Grad_Norm)) * square(Jacob_fro)),0.750100000,0.672400000,33,9,4,2074,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2074/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.540540541,0.750100000,\frac{\mathrm{Jacov}}{\frac{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}}{\left(\mathrm{JacobFro}\right)^2}},Jacov Grad_Norm Square plain Div Jacob_fro Square Div Div <EOS>,(Jacov / ((square(Grad_Norm) / plain) / square(Jacob_fro))),0.750100000,0.672400000,128,9,5,2075,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__5T/seed_2075/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.539639640,0.750100000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right)^2\right)\right) \cdot \left(\mathrm{plain}\right),Jacov Jacob_fro Grad_Norm Div Square Mul plain Mul <EOS>,((Jacov * square((Jacob_fro / Grad_Norm))) * plain),0.750100000,0.672400000,22,8,5,2110,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2110/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.538738739,0.750100000,\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\frac{\left(\mathrm{JacobFro}\right)^2}{\left(\mathrm{GradNorm}\right)^2}\right),plain Jacov Mul Jacob_fro Square Grad_Norm Square Div Mul <EOS>,((plain * Jacov) * (square(Jacob_fro) / square(Grad_Norm))),0.750100000,0.672400000,76,9,4,2113,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.537837838,0.750100000,\frac{\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)}{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}},Jacob_fro Square Jacov Mul Grad_Norm Square plain Div Div <EOS>,((square(Jacob_fro) * Jacov) / (square(Grad_Norm) / plain)),0.750100000,0.672400000,146,9,4,2122,run_monash_time_unique1000,1,3,TIME__Coastal_T_S__5T/seed_2122/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.536936937,0.750100000,\frac{\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}},Jacov Jacob_fro Square Mul Grad_Norm Square plain Div Div <EOS>,((Jacov * square(Jacob_fro)) / (square(Grad_Norm) / plain)),0.750100000,0.672400000,181,9,4,2129,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2129/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.536036036,0.750100000,\frac{\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)}{\left(\mathrm{GradNorm}\right)^2},Jacov plain Mul Jacob_fro Square Mul Grad_Norm Square Div <EOS>,(((Jacov * plain) * square(Jacob_fro)) / square(Grad_Norm)),0.750100000,0.672400000,129,9,4,2137,run_monash_time_unique1000,1,2,TIME__Coastal_T_S__5T/seed_2137/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.535135135,0.750100000,\left(\frac{\mathrm{Jacov}}{\left(\mathrm{GradNorm}\right)^2}\right) \cdot \left(\left(\mathrm{plain}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right),Jacov Grad_Norm Square Div plain Jacob_fro Square Mul Mul <EOS>,((Jacov / square(Grad_Norm)) * (plain * square(Jacob_fro))),0.750100000,0.672400000,34,9,4,2154,run_monash_time_unique1000,1,1,TIME__Coastal_T_S__5T/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.534234234,0.750100000,\left(\frac{\mathrm{Jacov}}{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),Jacov Grad_Norm Square plain Div Div Jacob_fro Square Mul <EOS>,((Jacov / (square(Grad_Norm) / plain)) * square(Jacob_fro)),0.750100000,0.672400000,128,9,5,2163,run_monash_time_unique1000,1,3,TIME__Coastal_T_S__5T/seed_2163/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.533333333,0.750100000,\left(\left(\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{plain}\right),Jacob_fro Grad_Norm Div Square Jacov Mul plain Mul <EOS>,((square((Jacob_fro / Grad_Norm)) * Jacov) * plain),0.750100000,0.672400000,59,8,5,2068,run_monash_time_unique1000,2,2,TIME__Coastal_T_S__5T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.532432432,0.750100000,\frac{\mathrm{Jacov}}{\left(\frac{\frac{\mathrm{GradNorm}}{\sqrt{\mathrm{plain}}}}{\mathrm{JacobFro}}\right)^2},Jacov Grad_Norm plain Sqrt Div Jacob_fro Div Square Div <EOS>,(Jacov / square(((Grad_Norm / sqrt(plain)) / Jacob_fro))),0.750100000,0.672400000,13,9,6,2107,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2107/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.531531532,0.750100000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\frac{\mathrm{Jacov}}{\frac{\left(\mathrm{GradNorm}\right)^2}{\mathrm{plain}}}\right),Jacob_fro Square Jacov Grad_Norm Square plain Div Div Mul <EOS>,(square(Jacob_fro) * (Jacov / (square(Grad_Norm) / plain))),0.750100000,0.672400000,61,9,5,2121,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2121/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.530630631,0.750100000,\left(\mathrm{Jacov}\right) \cdot \left(\left(\frac{\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{plain}}\right)}{\mathrm{GradNorm}}\right)^2\right),Jacov Jacob_fro plain Sqrt Mul Grad_Norm Div Square Mul <EOS>,(Jacov * square(((Jacob_fro * sqrt(plain)) / Grad_Norm))),0.750100000,0.672400000,87,9,6,2138,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.529729730,0.750100000,\left(\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right)^2\right),plain Jacov Mul Jacob_fro Grad_Norm Div Square Mul <EOS>,((plain * Jacov) * square((Jacob_fro / Grad_Norm))),0.750100000,0.672400000,97,8,4,2185,run_monash_time_unique1000,2,6,TIME__Coastal_T_S__5T/seed_2185/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.528828829,0.750100000,\left(\frac{\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)}{\left(\mathrm{GradNorm}\right)^2}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),plain Jacov Mul Grad_Norm Square Div Jacob_fro Square Mul <EOS>,(((plain * Jacov) / square(Grad_Norm)) * square(Jacob_fro)),0.750100000,0.672400000,21,9,4,2202,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2202/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.527927928,0.750100000,\left(\frac{\mathrm{Jacov}}{\left(\frac{\mathrm{GradNorm}}{\mathrm{JacobFro}}\right)^2}\right) \cdot \left(\mathrm{plain}\right),Jacov Grad_Norm Jacob_fro Div Square Div plain Mul <EOS>,((Jacov / square((Grad_Norm / Jacob_fro))) * plain),0.750100000,0.672400000,55,8,5,2209,run_monash_time_unique1000,2,1,TIME__Coastal_T_S__5T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.527027027,0.750100000,\frac{\left(\left(\mathrm{Jacov}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right) \cdot \left(\mathrm{plain}\right)}{\left(\mathrm{GradNorm}\right)^2},Jacov Jacob_fro Square Mul plain Mul Grad_Norm Square Div <EOS>,(((Jacov * square(Jacob_fro)) * plain) / square(Grad_Norm)),0.750100000,0.672400000,11,9,5,2034,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2034/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.526126126,0.750100000,\left(\mathrm{JacobFro}\right) \cdot \left(-\left(\mathrm{ZiCo}\right)^2\right) - \mathrm{plain},Jacob_fro ZiCo Square Negative Mul plain Sub <EOS>,((Jacob_fro * -(square(ZiCo))) - plain),0.750100000,0.592400000,12,7,5,2041,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.525225225,0.750100000,\left(\left(\frac{\mathrm{Jacov}}{\left(\mathrm{GradNorm}\right)^2}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right)\right) \cdot \left(\mathrm{plain}\right),Jacov Grad_Norm Square Div Jacob_fro Square Mul plain Mul <EOS>,(((Jacov / square(Grad_Norm)) * square(Jacob_fro)) * plain),0.750100000,0.672400000,19,9,5,2055,run_monash_time_unique1000,3,2,TIME__Coastal_T_S__5T/seed_2055/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.524324324,0.750100000,\left(\left(\frac{\mathrm{Jacov}}{\left(\mathrm{GradNorm}\right)^2}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),Jacov Grad_Norm Square Div plain Mul Jacob_fro Square Mul <EOS>,(((Jacov / square(Grad_Norm)) * plain) * square(Jacob_fro)),0.750100000,0.672400000,14,9,5,2067,run_monash_time_unique1000,3,3,TIME__Coastal_T_S__5T/seed_2067/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.523423423,0.750100000,\left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain}\right)\right) \cdot \left(\left(\frac{\mathrm{JacobFro}}{\mathrm{GradNorm}}\right)^2\right),Jacov plain Mul Jacob_fro Grad_Norm Div Square Mul <EOS>,((Jacov * plain) * square((Jacob_fro / Grad_Norm))),0.750100000,0.672400000,14,8,4,2086,run_monash_time_unique1000,3,3,TIME__Coastal_T_S__5T/seed_2086/run_monash_time_unique1000/visualizations/archive_latex.tex
531,0.522522523,0.750100000,\left(\left(\mathrm{JacobFro}\right)^2\right) \cdot \left(\frac{\left(\mathrm{plain}\right) \cdot \left(\mathrm{Jacov}\right)}{\left(\mathrm{GradNorm}\right)^2}\right),Jacob_fro Square plain Jacov Mul Grad_Norm Square Div Mul <EOS>,(square(Jacob_fro) * ((plain * Jacov) / square(Grad_Norm))),0.750100000,0.672400000,64,9,4,2150,run_monash_time_unique1000,3,1,TIME__Coastal_T_S__5T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
