rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
547,0.508108108,0.438000000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{GraSP} - \mathrm{L2Norm}}\right)\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right),ZiCo GraSP L2-Norm Sub Sqrt Mul Jacob_fro Sqrt Mul <EOS>,((ZiCo * sqrt((GraSP - L2-Norm))) * sqrt(Jacob_fro)),0.438000000,0.661000000,40,9,5,2077,run_20260618_142728,7,1,Traffic/seed_2077/run_20260618_142728/visualizations/archive_latex.tex
548,0.507207207,0.438000000,\left(\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\sqrt{\mathrm{GraSP} - \mathrm{L2Norm}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro Sqrt GraSP L2-Norm Sub Sqrt Mul ZiCo Mul <EOS>,((sqrt(Jacob_fro) * sqrt((GraSP - L2-Norm))) * ZiCo),0.438000000,0.661000000,99,9,5,2180,run_20260620_142858,8,1,Traffic/seed_2180/run_20260620_142858/visualizations/archive_latex.tex
549,0.506306306,0.438000000,\left(\left(\sqrt{\mathrm{GraSP} - \mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right),GraSP L2-Norm Sub Sqrt ZiCo Mul Jacob_fro Sqrt Mul <EOS>,((sqrt((GraSP - L2-Norm)) * ZiCo) * sqrt(Jacob_fro)),0.438000000,0.661000000,44,9,5,2220,run_20260620_142858,8,1,Traffic/seed_2220/run_20260620_142858/visualizations/archive_latex.tex
550,0.505405405,0.437900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\left(\mathrm{plain} - \mathrm{L2Norm}\right)^2}{\mathrm{Fisher}}\right)\right),ZiCo plain L2-Norm Sub Square Fisher Div Log Mul <EOS>,(ZiCo * log((square((plain - L2-Norm)) / Fisher))),0.437900000,0.617400000,38,9,6,2098,run_20260618_142728,3,1,Traffic/seed_2098/run_20260618_142728/visualizations/archive_latex.tex
551,0.504504505,0.437900000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\frac{\mathrm{MParams}}{\mathrm{GradNorm}} + \mathrm{L2Norm}\right)\right),ZiCo MParams Grad_Norm Div L2-Norm Add Log Mul <EOS>,(ZiCo * log(((MParams / Grad_Norm) + L2-Norm))),0.437900000,0.645700000,52,8,5,2153,run_20260620_142858,10,1,Traffic/seed_2153/run_20260620_142858/visualizations/archive_latex.tex
552,0.503603604,0.437700000,\left(\left(\mathrm{JacobFro} + \mathrm{GFLOPs}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Jacob_fro GFLOPs Add L2-Norm Sqrt Mul ZiCo Mul <EOS>,(((Jacob_fro + GFLOPs) * sqrt(L2-Norm)) * ZiCo),0.437700000,0.631100000,105,8,4,2114,run_20260618_142728,3,1,Traffic/seed_2114/run_20260618_142728/visualizations/archive_latex.tex
553,0.502702703,0.437700000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right)^2\right)\right),ZiCo Square L2-Norm GFLOPs Jacob_fro Add Square Mul Mul <EOS>,(square(ZiCo) * (L2-Norm * square((GFLOPs + Jacob_fro)))),0.437700000,0.631100000,7,9,5,2058,run_20260618_142728,5,1,Traffic/seed_2058/run_20260618_142728/visualizations/archive_latex.tex
554,0.501801802,0.437700000,\left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right) \cdot \left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right)\right),GFLOPs Jacob_fro Add L2-Norm Sqrt ZiCo Mul Mul <EOS>,((GFLOPs + Jacob_fro) * (sqrt(L2-Norm) * ZiCo)),0.437700000,0.631100000,23,8,4,2041,run_20260618_142728,6,1,Traffic/seed_2041/run_20260618_142728/visualizations/archive_latex.tex
555,0.500900901,0.437700000,\left(\log\left(\left(\mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right) - \sqrt{\mathrm{L2Norm}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Grad_Norm ZiCo Mul L2-Norm Sqrt Sub Log ZiCo Mul <EOS>,(log(((Grad_Norm * ZiCo) - sqrt(L2-Norm))) * ZiCo),0.437700000,0.633400000,40,9,5,2122,run_20260618_142728,6,1,Traffic/seed_2122/run_20260618_142728/visualizations/archive_latex.tex
556,0.500000000,0.437700000,\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GradNorm}\right) - \sqrt{\mathrm{L2Norm}}\right)\right),ZiCo ZiCo Grad_Norm Mul L2-Norm Sqrt Sub Log Mul <EOS>,(ZiCo * log(((ZiCo * Grad_Norm) - sqrt(L2-Norm)))),0.437700000,0.633400000,179,9,5,2137,run_20260620_142858,6,1,Traffic/seed_2137/run_20260620_142858/visualizations/archive_latex.tex
557,0.499099099,0.437700000,\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{GFLOPs} + \mathrm{JacobFro}\right)\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),ZiCo GFLOPs Jacob_fro Add Mul L2-Norm Sqrt Mul <EOS>,((ZiCo * (GFLOPs + Jacob_fro)) * sqrt(L2-Norm)),0.437700000,0.631100000,198,8,4,2027,run_20260618_142728,7,1,Traffic/seed_2027/run_20260618_142728/visualizations/archive_latex.tex
558,0.498198198,0.437700000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{L2Norm} + \frac{\left(\mathrm{MParams}\right)^2}{\mathrm{GSynFlow}}}\right),ZiCo L2-Norm MParams Square GSynFlow Div Add Sqrt Mul <EOS>,(ZiCo * sqrt((L2-Norm + (square(MParams) / GSynFlow)))),0.437700000,0.609300000,186,9,6,2159,run_20260620_142858,8,1,Traffic/seed_2159/run_20260620_142858/visualizations/archive_latex.tex
559,0.497297297,0.437500000,\left(\sqrt{\mathrm{L2Norm} - \mathrm{GraSP}} - \mathrm{GradNorm}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm GraSP Sub Sqrt Grad_Norm Sub ZiCo Mul <EOS>,((sqrt((L2-Norm - GraSP)) - Grad_Norm) * ZiCo),0.437500000,0.636200000,47,8,5,2106,run_20260618_142728,3,4,Traffic/seed_2106/run_20260618_142728/visualizations/archive_latex.tex
560,0.496396396,0.437500000,\left(\log\left(\frac{\log\left(\left(\mathrm{plain}\right)^2\right)}{\mathrm{Fisher}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),plain Square Log Fisher Div Log ZiCo Mul <EOS>,(log((log(square(plain)) / Fisher)) * ZiCo),0.437500000,0.572000000,117,8,6,2129,run_20260620_142858,4,1,Traffic/seed_2129/run_20260620_142858/visualizations/archive_latex.tex
561,0.495495495,0.437500000,\left(\log\left(\left(\log\left(\mathrm{Snip}\right)\right)^2 - \mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right),Snip Log Square L2-Norm Sub Log ZiCo Mul <EOS>,(log((square(log(Snip)) - L2-Norm)) * ZiCo),0.437500000,0.634900000,25,8,6,2085,run_20260618_142728,5,2,Traffic/seed_2085/run_20260618_142728/visualizations/archive_latex.tex
562,0.494594595,0.437300000,\left(\log\left(\mathrm{GFLOPs} + \frac{\mathrm{L2Norm}}{\mathrm{plain}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs L2-Norm plain Div Add Log ZiCo Mul <EOS>,(log((GFLOPs + (L2-Norm / plain))) * ZiCo),0.437300000,0.612900000,114,8,5,2107,run_20260618_142728,3,1,Traffic/seed_2107/run_20260618_142728/visualizations/archive_latex.tex
563,0.493693694,0.437300000,\left(\log\left(\mathrm{L2Norm} + \left(\mathrm{L2Norm}\right)^2\right) - \mathrm{plain}\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm L2-Norm Square Add Log plain Sub ZiCo Mul <EOS>,((log((L2-Norm + square(L2-Norm))) - plain) * ZiCo),0.437300000,0.633100000,31,9,6,2206,run_20260620_142858,3,1,Traffic/seed_2206/run_20260620_142858/visualizations/archive_latex.tex
564,0.492792793,0.437300000,\left(\log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{ZiCo}\right) - \left(\mathrm{GradNorm}\right) \cdot \left(\sqrt{\mathrm{Fisher}}\right),L2-Norm Log ZiCo Mul Grad_Norm Fisher Sqrt Mul Sub <EOS>,((log(L2-Norm) * ZiCo) - (Grad_Norm * sqrt(Fisher))),0.437300000,0.632300000,103,9,4,2047,run_20260618_142728,4,1,Traffic/seed_2047/run_20260618_142728/visualizations/archive_latex.tex
565,0.491891892,0.437300000,\left(\log\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}}\right) + \mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right),Snip Grad_Norm Div Log ZiCo Add Jacob_fro Mul <EOS>,((log((Snip / Grad_Norm)) + ZiCo) * Jacob_fro),0.437300000,0.577100000,142,8,5,2138,run_20260620_142858,4,1,Traffic/seed_2138/run_20260620_142858/visualizations/archive_latex.tex
566,0.490990991,0.437300000,\log\left(\frac{\mathrm{Snip} - \mathrm{GraSP}}{\mathrm{GradNorm}}\right) + \left(\mathrm{ZiCo}\right)^2,Snip GraSP Sub Grad_Norm Div Log ZiCo Square Add <EOS>,(log(((Snip - GraSP) / Grad_Norm)) + square(ZiCo)),0.437300000,0.628600000,191,9,5,2084,run_20260618_142728,10,1,Traffic/seed_2084/run_20260618_142728/visualizations/archive_latex.tex
567,0.490090090,0.437200000,\frac{\mathrm{Snip} + \log\left(\mathrm{Jacov}\right) - \mathrm{GraSP}}{\mathrm{GradNorm}},Snip Jacov Log GraSP Sub Add Grad_Norm Div <EOS>,((Snip + (log(Jacov) - GraSP)) / Grad_Norm),0.437200000,0.584700000,13,8,5,2144,run_20260620_142858,3,1,Traffic/seed_2144/run_20260620_142858/visualizations/archive_latex.tex
568,0.489189189,0.437100000,\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\sqrt{\mathrm{L2Norm} - \log\left(\mathrm{L2Norm}\right)}\right),Jacob_fro ZiCo Mul L2-Norm L2-Norm Log Sub Sqrt Mul <EOS>,((Jacob_fro * ZiCo) * sqrt((L2-Norm - log(L2-Norm)))),0.437100000,0.631400000,102,9,5,2030,run_20260618_142728,2,1,Traffic/seed_2030/run_20260618_142728/visualizations/archive_latex.tex
569,0.488288288,0.437100000,\left(\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GFLOPs Jacob_fro Mul Log ZiCo Square Mul <EOS>,(log((GFLOPs * Jacob_fro)) * square(ZiCo)),0.437100000,0.643600000,135,7,4,2081,run_20260618_142728,5,1,Traffic/seed_2081/run_20260618_142728/visualizations/archive_latex.tex
570,0.487387387,0.437100000,\left(\log\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{GFLOPs}\right)\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),Jacob_fro GFLOPs Mul Log ZiCo Square Mul <EOS>,(log((Jacob_fro * GFLOPs)) * square(ZiCo)),0.437100000,0.643600000,189,7,4,2092,run_20260618_142728,5,1,Traffic/seed_2092/run_20260618_142728/visualizations/archive_latex.tex
571,0.486486486,0.437100000,\left(\sqrt{\log\left(\left(\mathrm{GFLOPs}\right) \cdot \left(\mathrm{JacobFro}\right)\right)}\right) \cdot \left(\mathrm{ZiCo}\right),GFLOPs Jacob_fro Mul Log Sqrt ZiCo Mul <EOS>,(sqrt(log((GFLOPs * Jacob_fro))) * ZiCo),0.437100000,0.643600000,157,7,5,2222,run_20260620_142858,7,1,Traffic/seed_2222/run_20260620_142858/visualizations/archive_latex.tex
572,0.485585586,0.437000000,\log\left(\log\left(\mathrm{L2Norm} - \frac{\mathrm{GraSP}}{\mathrm{GradNorm}}\right)\right) + \mathrm{ZiCo},L2-Norm GraSP Grad_Norm Div Sub Log Log ZiCo Add <EOS>,(log(log((L2-Norm - (GraSP / Grad_Norm)))) + ZiCo),0.437000000,0.670900000,78,9,6,2148,run_20260620_142858,2,11,Traffic/seed_2148/run_20260620_142858/visualizations/archive_latex.tex
573,0.484684685,0.437000000,\log\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{GradNorm}} - \mathrm{L2Norm}\right)\right) + \mathrm{ZiCo},GraSP Grad_Norm Div L2-Norm Sub Log Log ZiCo Add <EOS>,(log(log(((GraSP / Grad_Norm) - L2-Norm))) + ZiCo),0.437000000,0.670900000,150,9,6,2082,run_20260618_142728,3,4,Traffic/seed_2082/run_20260618_142728/visualizations/archive_latex.tex
574,0.483783784,0.437000000,\mathrm{ZiCo} + \log\left(\log\left(\mathrm{L2Norm} - \frac{\mathrm{GraSP}}{\mathrm{GradNorm}}\right)\right),ZiCo L2-Norm GraSP Grad_Norm Div Sub Log Log Add <EOS>,(ZiCo + log(log((L2-Norm - (GraSP / Grad_Norm))))),0.437000000,0.670900000,180,9,6,2210,run_20260620_142858,3,3,Traffic/seed_2210/run_20260620_142858/visualizations/archive_latex.tex
575,0.482882883,0.437000000,\mathrm{ZiCo} + \log\left(\log\left(\frac{\mathrm{GraSP}}{\mathrm{GradNorm}} - \mathrm{L2Norm}\right)\right),ZiCo GraSP Grad_Norm Div L2-Norm Sub Log Log Add <EOS>,(ZiCo + log(log(((GraSP / Grad_Norm) - L2-Norm)))),0.437000000,0.670900000,46,9,6,2098,run_20260618_142728,4,3,Traffic/seed_2098/run_20260618_142728/visualizations/archive_latex.tex
576,0.481981982,0.437000000,\log\left(\log\left(\mathrm{plain} - \log\left(\left(\mathrm{L2Norm}\right)^2\right)\right)\right) + \mathrm{ZiCo},plain L2-Norm Square Log Sub Log Log ZiCo Add <EOS>,(log(log((plain - log(square(L2-Norm))))) + ZiCo),0.437000000,0.632900000,144,9,7,2128,run_20260620_142858,6,1,Traffic/seed_2128/run_20260620_142858/visualizations/archive_latex.tex
577,0.481081081,0.436900000,\left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{ZiCo}\right) + \mathrm{MParams},L2-Norm Sqrt Jacob_fro Mul ZiCo Mul MParams Add <EOS>,(((sqrt(L2-Norm) * Jacob_fro) * ZiCo) + MParams),0.436900000,0.633100000,11,8,5,2139,run_20260620_142858,1,1,Traffic/seed_2139/run_20260620_142858/visualizations/archive_latex.tex
578,0.480180180,0.436900000,\mathrm{MParams} + \left(\mathrm{ZiCo}\right) \cdot \left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{JacobFro}\right)\right),MParams ZiCo L2-Norm Sqrt Jacob_fro Mul Mul Add <EOS>,(MParams + (ZiCo * (sqrt(L2-Norm) * Jacob_fro))),0.436900000,0.633100000,149,8,5,2030,run_20260618_142728,3,1,Traffic/seed_2030/run_20260618_142728/visualizations/archive_latex.tex
579,0.479279279,0.436900000,\mathrm{MParams} + \left(\mathrm{JacobFro}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right)\right),MParams Jacob_fro ZiCo L2-Norm Sqrt Mul Mul Add <EOS>,(MParams + (Jacob_fro * (ZiCo * sqrt(L2-Norm)))),0.436900000,0.633100000,173,8,5,2097,run_20260618_142728,5,1,Traffic/seed_2097/run_20260618_142728/visualizations/archive_latex.tex
580,0.478378378,0.436900000,\mathrm{MParams} + \left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right),MParams ZiCo Jacob_fro Mul L2-Norm Sqrt Mul Add <EOS>,(MParams + ((ZiCo * Jacob_fro) * sqrt(L2-Norm))),0.436900000,0.633100000,171,8,4,2098,run_20260618_142728,5,1,Traffic/seed_2098/run_20260618_142728/visualizations/archive_latex.tex
581,0.477477477,0.436900000,\left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{MParams},L2-Norm Sqrt ZiCo Mul Jacob_fro Mul MParams Add <EOS>,(((sqrt(L2-Norm) * ZiCo) * Jacob_fro) + MParams),0.436900000,0.633100000,7,8,5,2185,run_20260620_142858,5,1,Traffic/seed_2185/run_20260620_142858/visualizations/archive_latex.tex
582,0.476576577,0.436900000,\left(\sqrt{\mathrm{L2Norm}} - \mathrm{plain}\right) \cdot \left(\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{JacobFro}\right)\right)^2\right),L2-Norm Sqrt plain Sub ZiCo Jacob_fro Mul Square Mul <EOS>,((sqrt(L2-Norm) - plain) * square((ZiCo * Jacob_fro))),0.436900000,0.576900000,110,9,4,2041,run_20260618_142728,8,1,Traffic/seed_2041/run_20260618_142728/visualizations/archive_latex.tex
583,0.475675676,0.436900000,\left(\sqrt{\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right)\right),Jacob_fro L2-Norm Mul Sqrt ZiCo Jacob_fro Log Mul Mul <EOS>,(sqrt((Jacob_fro * L2-Norm)) * (ZiCo * log(Jacob_fro))),0.436900000,0.634100000,55,9,4,2142,run_20260620_142858,8,1,Traffic/seed_2142/run_20260620_142858/visualizations/archive_latex.tex
584,0.474774775,0.436700000,\left(\left(\mathrm{L2Norm}\right) \cdot \left(\left(\sqrt{\mathrm{JacobFro}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right)\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Jacob_fro Sqrt ZiCo Square Mul Mul Jacob_fro Mul <EOS>,((L2-Norm * (sqrt(Jacob_fro) * square(ZiCo))) * Jacob_fro),0.436700000,0.631100000,46,9,5,2072,run_20260618_142728,3,1,Traffic/seed_2072/run_20260618_142728/visualizations/archive_latex.tex
585,0.473873874,0.436700000,\left(\frac{\mathrm{Snip}}{\mathrm{GradNorm}} - \mathrm{GraSP}\right) \cdot \left(\left(\mathrm{JacobFro}\right)^2\right),Snip Grad_Norm Div GraSP Sub Jacob_fro Square Mul <EOS>,(((Snip / Grad_Norm) - GraSP) * square(Jacob_fro)),0.436700000,0.636800000,175,8,4,2079,run_20260618_142728,3,2,Traffic/seed_2079/run_20260618_142728/visualizations/archive_latex.tex
586,0.472972973,0.436700000,\left(\left(\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)\right) \cdot \left(\mathrm{JacobFro}\right),ZiCo Square L2-Norm Mul Jacob_fro Sqrt Mul Jacob_fro Mul <EOS>,(((square(ZiCo) * L2-Norm) * sqrt(Jacob_fro)) * Jacob_fro),0.436700000,0.631100000,173,9,5,2141,run_20260620_142858,3,1,Traffic/seed_2141/run_20260620_142858/visualizations/archive_latex.tex
587,0.472072072,0.436700000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro}\right)\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right)\right),ZiCo Square L2-Norm Jacob_fro Mul Jacob_fro Sqrt Mul Mul <EOS>,(square(ZiCo) * ((L2-Norm * Jacob_fro) * sqrt(Jacob_fro))),0.436700000,0.631100000,71,9,4,2067,run_20260618_142728,4,1,Traffic/seed_2067/run_20260618_142728/visualizations/archive_latex.tex
588,0.471171171,0.436700000,\left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\sqrt{\mathrm{JacobFro}}\right),Jacob_fro L2-Norm Mul ZiCo Square Mul Jacob_fro Sqrt Mul <EOS>,(((Jacob_fro * L2-Norm) * square(ZiCo)) * sqrt(Jacob_fro)),0.436700000,0.631100000,92,9,4,2029,run_20260618_142728,5,1,Traffic/seed_2029/run_20260618_142728/visualizations/archive_latex.tex
589,0.470270270,0.436700000,\left(\sqrt{\mathrm{GraSP} - \frac{\mathrm{Snip}}{\mathrm{GradNorm}}}\right) \cdot \left(\mathrm{JacobFro}\right),GraSP Snip Grad_Norm Div Sub Sqrt Jacob_fro Mul <EOS>,(sqrt((GraSP - (Snip / Grad_Norm))) * Jacob_fro),0.436700000,0.636800000,150,8,5,2037,run_20260618_142728,6,1,Traffic/seed_2037/run_20260618_142728/visualizations/archive_latex.tex
590,0.469369369,0.436700000,\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\left(\mathrm{MParams} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)\right),L2-Norm Sqrt MParams Jacob_fro Add ZiCo Mul Mul <EOS>,(sqrt(L2-Norm) * ((MParams + Jacob_fro) * ZiCo)),0.436700000,0.629200000,197,8,4,2195,run_20260620_142858,6,1,Traffic/seed_2195/run_20260620_142858/visualizations/archive_latex.tex
591,0.468468468,0.436700000,\left(\mathrm{MParams} + \mathrm{JacobFro}\right) \cdot \left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right)\right),MParams Jacob_fro Add L2-Norm Sqrt ZiCo Mul Mul <EOS>,((MParams + Jacob_fro) * (sqrt(L2-Norm) * ZiCo)),0.436700000,0.629200000,5,8,4,2224,run_20260620_142858,6,1,Traffic/seed_2224/run_20260620_142858/visualizations/archive_latex.tex
592,0.467567568,0.436600000,\left(\log\left(\frac{\log\left(\mathrm{plain}\right)}{\mathrm{Fisher}}\right)\right) \cdot \left(\mathrm{ZiCo}\right),plain Log Fisher Div Log ZiCo Mul <EOS>,(log((log(plain) / Fisher)) * ZiCo),0.436600000,0.568300000,189,7,5,2075,run_20260618_142728,2,2,Traffic/seed_2075/run_20260618_142728/visualizations/archive_latex.tex
593,0.466666667,0.436600000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\sqrt{\mathrm{L2Norm}}\right) \cdot \left(\mathrm{JacobFro}\right) + \mathrm{L2Norm}\right),ZiCo L2-Norm Sqrt Jacob_fro Mul L2-Norm Add Mul <EOS>,(ZiCo * ((sqrt(L2-Norm) * Jacob_fro) + L2-Norm)),0.436600000,0.632000000,110,8,5,2150,run_20260620_142858,4,1,Traffic/seed_2150/run_20260620_142858/visualizations/archive_latex.tex
594,0.465765766,0.436600000,\left(\mathrm{L2Norm} + \log\left(\mathrm{L2Norm}\right)\right) \cdot \left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{ZiCo}\right)\right)^2\right),L2-Norm L2-Norm Log Add Jacob_fro ZiCo Mul Square Mul <EOS>,((L2-Norm + log(L2-Norm)) * square((Jacob_fro * ZiCo))),0.436600000,0.628000000,122,9,4,2200,run_20260620_142858,4,1,Traffic/seed_2200/run_20260620_142858/visualizations/archive_latex.tex
595,0.464864865,0.436600000,\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{JacobFro}\right) \cdot \left(\sqrt{\mathrm{L2Norm}}\right) + \mathrm{L2Norm}\right),ZiCo Jacob_fro L2-Norm Sqrt Mul L2-Norm Add Mul <EOS>,(ZiCo * ((Jacob_fro * sqrt(L2-Norm)) + L2-Norm)),0.436600000,0.632000000,78,8,5,2098,run_20260618_142728,6,1,Traffic/seed_2098/run_20260618_142728/visualizations/archive_latex.tex
596,0.463963964,0.436600000,\left(\mathrm{ZiCo}\right) \cdot \left(\sqrt{\mathrm{JacobFro}} + \mathrm{MParams} - \sqrt{\mathrm{ZiCo}}\right),ZiCo Jacob_fro Sqrt MParams Add ZiCo Sqrt Sub Mul <EOS>,(ZiCo * ((sqrt(Jacob_fro) + MParams) - sqrt(ZiCo))),0.436600000,0.608100000,198,9,5,2161,run_20260620_142858,10,1,Traffic/seed_2161/run_20260620_142858/visualizations/archive_latex.tex
597,0.463063063,0.436500000,\left(\left(\mathrm{ZiCo}\right)^2\right) \cdot \left(\left(\left(\log\left(\mathrm{JacobFro}\right)\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\mathrm{JacobFro}\right)\right),ZiCo Square Jacob_fro Log L2-Norm Mul Jacob_fro Mul Mul <EOS>,(square(ZiCo) * ((log(Jacob_fro) * L2-Norm) * Jacob_fro)),0.436500000,0.634400000,86,9,5,2202,run_20260620_142858,3,1,Traffic/seed_2202/run_20260620_142858/visualizations/archive_latex.tex
598,0.462162162,0.436500000,\left(\left(\left(\mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right)\right) \cdot \left(\log\left(\mathrm{JacobFro}\right)\right),Jacob_fro L2-Norm Mul ZiCo Square Mul Jacob_fro Log Mul <EOS>,(((Jacob_fro * L2-Norm) * square(ZiCo)) * log(Jacob_fro)),0.436500000,0.634400000,112,9,4,2070,run_20260618_142728,6,1,Traffic/seed_2070/run_20260618_142728/visualizations/archive_latex.tex
599,0.461261261,0.436400000,\left(\sqrt{\log\left(\sqrt{\mathrm{GFLOPs}}\right) + \mathrm{plain}}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),GFLOPs Sqrt Log plain Add Sqrt ZiCo Square Mul <EOS>,(sqrt((log(sqrt(GFLOPs)) + plain)) * square(ZiCo)),0.436400000,0.662600000,184,9,6,2032,run_20260618_142728,3,2,Traffic/seed_2032/run_20260618_142728/visualizations/archive_latex.tex
600,0.460360360,0.436400000,\left(\log\left(\sqrt{\mathrm{L2Norm}} + \log\left(\mathrm{GraSP}\right)\right)\right) \cdot \left(\mathrm{ZiCo}\right),L2-Norm Sqrt GraSP Log Add Log ZiCo Mul <EOS>,(log((sqrt(L2-Norm) + log(GraSP))) * ZiCo),0.436400000,0.567500000,23,8,5,2061,run_20260618_142728,4,3,Traffic/seed_2061/run_20260618_142728/visualizations/archive_latex.tex
601,0.459459459,0.436400000,\left(\left(\sqrt{\sqrt{\mathrm{L2Norm}} + \mathrm{L2Norm}}\right) \cdot \left(\mathrm{ZiCo}\right)\right) \cdot \left(\mathrm{JacobFro}\right),L2-Norm Sqrt L2-Norm Add Sqrt ZiCo Mul Jacob_fro Mul <EOS>,((sqrt((sqrt(L2-Norm) + L2-Norm)) * ZiCo) * Jacob_fro),0.436400000,0.624500000,103,9,6,2106,run_20260618_142728,4,1,Traffic/seed_2106/run_20260618_142728/visualizations/archive_latex.tex
602,0.458558559,0.436400000,\left(\sqrt{\mathrm{plain} + \log\left(\sqrt{\mathrm{GFLOPs}}\right)}\right) \cdot \left(\left(\mathrm{ZiCo}\right)^2\right),plain GFLOPs Sqrt Log Add Sqrt ZiCo Square Mul <EOS>,(sqrt((plain + log(sqrt(GFLOPs)))) * square(ZiCo)),0.436400000,0.662600000,169,9,6,2156,run_20260620_142858,4,1,Traffic/seed_2156/run_20260620_142858/visualizations/archive_latex.tex
