rank,weight,validation_fitness,formula,rpn_tokens,infix,score,train_fitness,generation,token_count,depth,source_seed,source_run,source_rank,occurrence_count,source_archive_latex
485,0.563963964,0.579700000,\frac{\frac{\mathrm{JacobFro}}{\sqrt{\mathrm{Snip}} + \mathrm{L2Norm}}}{\mathrm{Jacov}},Jacob_fro Snip Sqrt L2-Norm Add Div Jacov Div <EOS>,((Jacob_fro / (sqrt(Snip) + L2-Norm)) / Jacov),0.579700000,0.503100000,97,8,5,2178,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2178/run_monash_time_unique1000/visualizations/archive_latex.tex
486,0.563063063,0.579700000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\sqrt{\log\left(\mathrm{GFLOPs}\right)}\right)},Jacob_fro Jacov GFLOPs Log Sqrt Mul Div <EOS>,(Jacob_fro / (Jacov * sqrt(log(GFLOPs)))),0.579700000,0.462900000,157,7,5,2142,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2142/run_monash_time_unique1000/visualizations/archive_latex.tex
487,0.562162162,0.579700000,\frac{\mathrm{JacobFro} - \left(-\mathrm{MParams} + \mathrm{GSynFlow}\right)^2}{\mathrm{Jacov}},Jacob_fro MParams Negative GSynFlow Add Square Sub Jacov Div <EOS>,((Jacob_fro - square((-(MParams) + GSynFlow))) / Jacov),0.579700000,0.438800000,88,9,6,2046,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2046/run_monash_time_unique1000/visualizations/archive_latex.tex
488,0.561261261,0.579600000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\left(\sqrt{\mathrm{GraSP}} + \mathrm{L2Norm}\right)^2\right)},Jacob_fro Jacov GraSP Sqrt L2-Norm Add Square Mul Div <EOS>,(Jacob_fro / (Jacov * square((sqrt(GraSP) + L2-Norm)))),0.579600000,0.442900000,116,9,6,2082,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2082/run_monash_time_unique1000/visualizations/archive_latex.tex
489,0.560360360,0.579600000,\log\left(\mathrm{GFLOPs}\right) - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Jacov}\right),GFLOPs Log GSynFlow Jacob_fro Jacov Add Mul Sub <EOS>,(log(GFLOPs) - (GSynFlow * (Jacob_fro + Jacov))),0.579600000,0.512400000,54,8,4,2214,run_monash_time_unique1000,5,2,TIME__SG_Carpark__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
490,0.559459459,0.579600000,\log\left(\mathrm{GFLOPs}\right) - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov} + \mathrm{JacobFro}\right),GFLOPs Log GSynFlow Jacov Jacob_fro Add Mul Sub <EOS>,(log(GFLOPs) - (GSynFlow * (Jacov + Jacob_fro))),0.579600000,0.512400000,19,8,4,2031,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
491,0.558558559,0.579600000,\log\left(\mathrm{GFLOPs}\right) - \left(\mathrm{Jacov} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right),GFLOPs Log Jacov Jacob_fro Add GSynFlow Mul Sub <EOS>,(log(GFLOPs) - ((Jacov + Jacob_fro) * GSynFlow)),0.579600000,0.512400000,17,8,4,2146,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
492,0.557657658,0.579600000,\left(-\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov} + \mathrm{JacobFro}\right) + \log\left(\mathrm{GFLOPs}\right),GSynFlow Negative Jacov Jacob_fro Add Mul GFLOPs Log Add <EOS>,((-(GSynFlow) * (Jacov + Jacob_fro)) + log(GFLOPs)),0.579600000,0.512400000,192,9,4,2150,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
493,0.556756757,0.579600000,\frac{\mathrm{JacobFro}}{\left(\left(\sqrt{\mathrm{GraSP}} + \mathrm{L2Norm}\right)^2\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro GraSP Sqrt L2-Norm Add Square Jacov Mul Div <EOS>,(Jacob_fro / (square((sqrt(GraSP) + L2-Norm)) * Jacov)),0.579600000,0.442900000,37,9,6,2037,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2037/run_monash_time_unique1000/visualizations/archive_latex.tex
494,0.555855856,0.579500000,\left(\mathrm{JacobFro} - \mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{L2Norm}}{\mathrm{JacobFro}}\right),Jacob_fro Jacov Sub L2-Norm Jacob_fro Div Mul <EOS>,((Jacob_fro - Jacov) * (L2-Norm / Jacob_fro)),0.579500000,0.481800000,11,7,3,2209,run_monash_time_unique1000,1,3,TIME__SG_Carpark__15T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
495,0.554954955,0.579500000,\left(\frac{\mathrm{JacobFro} - \mathrm{Jacov}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{L2Norm}\right),Jacob_fro Jacov Sub Jacob_fro Div L2-Norm Mul <EOS>,(((Jacob_fro - Jacov) / Jacob_fro) * L2-Norm),0.579500000,0.481800000,97,7,4,2076,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2076/run_monash_time_unique1000/visualizations/archive_latex.tex
496,0.554054054,0.579500000,\frac{\mathrm{JacobFro} + \mathrm{Fisher} - \left(\mathrm{GSynFlow}\right)^2}{\mathrm{Jacov}},Jacob_fro Fisher GSynFlow Square Sub Add Jacov Div <EOS>,((Jacob_fro + (Fisher - square(GSynFlow))) / Jacov),0.579500000,0.441100000,89,8,5,2189,run_monash_time_unique1000,2,2,TIME__SG_Carpark__15T/seed_2189/run_monash_time_unique1000/visualizations/archive_latex.tex
497,0.553153153,0.579500000,\frac{\mathrm{JacobFro} + \mathrm{Fisher} - \left(\mathrm{GSynFlow}\right)^2}{\mathrm{Jacov}},Jacob_fro Fisher Add GSynFlow Square Sub Jacov Div <EOS>,(((Jacob_fro + Fisher) - square(GSynFlow)) / Jacov),0.579500000,0.441100000,60,8,4,2029,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2029/run_monash_time_unique1000/visualizations/archive_latex.tex
498,0.552252252,0.579500000,\left(-\mathrm{JacobFro} + \mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right) + \mathrm{MParams},Jacob_fro Jacov Add Negative GSynFlow Mul MParams Add <EOS>,((-((Jacob_fro + Jacov)) * GSynFlow) + MParams),0.579500000,0.510500000,93,8,5,2154,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2154/run_monash_time_unique1000/visualizations/archive_latex.tex
499,0.551351351,0.579500000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}}{\mathrm{Jacov} - \mathrm{JacobFro}},Jacob_fro L2-Norm Div Jacov Jacob_fro Sub Div <EOS>,((Jacob_fro / L2-Norm) / (Jacov - Jacob_fro)),0.579500000,0.481800000,91,7,3,2155,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2155/run_monash_time_unique1000/visualizations/archive_latex.tex
500,0.550450450,0.579500000,\left(\mathrm{GSynFlow}\right) \cdot \left(-\mathrm{JacobFro} - \mathrm{Jacov}\right) + \mathrm{MParams},GSynFlow Jacob_fro Negative Jacov Sub Mul MParams Add <EOS>,((GSynFlow * (-(Jacob_fro) - Jacov)) + MParams),0.579500000,0.510500000,54,8,5,2190,run_monash_time_unique1000,3,4,TIME__SG_Carpark__15T/seed_2190/run_monash_time_unique1000/visualizations/archive_latex.tex
501,0.549549550,0.579500000,\frac{\mathrm{JacobFro} - \left(\mathrm{GSynFlow}\right)^2 - \mathrm{Fisher}}{\mathrm{Jacov}},Jacob_fro GSynFlow Square Fisher Sub Sub Jacov Div <EOS>,((Jacob_fro - (square(GSynFlow) - Fisher)) / Jacov),0.579500000,0.441100000,175,8,5,2192,run_monash_time_unique1000,3,4,TIME__SG_Carpark__15T/seed_2192/run_monash_time_unique1000/visualizations/archive_latex.tex
502,0.548648649,0.579500000,\frac{-\mathrm{Jacov}}{\frac{\mathrm{JacobFro}}{\mathrm{GFLOPs} + \mathrm{plain}}},Jacov Negative Jacob_fro GFLOPs plain Add Div Div <EOS>,(-(Jacov) / (Jacob_fro / (GFLOPs + plain))),0.579500000,0.440600000,97,8,4,2222,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2222/run_monash_time_unique1000/visualizations/archive_latex.tex
503,0.547747748,0.579500000,\frac{\mathrm{JacobFro} - \mathrm{Jacov}}{\frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}},Jacob_fro Jacov Sub Jacob_fro L2-Norm Div Div <EOS>,((Jacob_fro - Jacov) / (Jacob_fro / L2-Norm)),0.579500000,0.481800000,38,7,3,2032,run_monash_time_unique1000,4,7,TIME__SG_Carpark__15T/seed_2032/run_monash_time_unique1000/visualizations/archive_latex.tex
504,0.546846847,0.579500000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{plain} + \mathrm{GFLOPs}}}{\mathrm{Jacov}},Jacob_fro plain GFLOPs Add Div Jacov Div <EOS>,((Jacob_fro / (plain + GFLOPs)) / Jacov),0.579500000,0.440600000,14,7,4,2041,run_monash_time_unique1000,4,4,TIME__SG_Carpark__15T/seed_2041/run_monash_time_unique1000/visualizations/archive_latex.tex
505,0.545945946,0.579500000,\frac{\left(-\mathrm{Jacov} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{JacobFro}},Jacov Jacob_fro Sub Negative L2-Norm Mul Jacob_fro Div <EOS>,((-((Jacov - Jacob_fro)) * L2-Norm) / Jacob_fro),0.579500000,0.481800000,89,8,5,2068,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2068/run_monash_time_unique1000/visualizations/archive_latex.tex
506,0.545045045,0.579500000,\left(-\mathrm{JacobFro} - \mathrm{Jacov}\right) \cdot \left(\mathrm{GSynFlow}\right) + \mathrm{MParams},Jacob_fro Negative Jacov Sub GSynFlow Mul MParams Add <EOS>,(((-(Jacob_fro) - Jacov) * GSynFlow) + MParams),0.579500000,0.510500000,48,8,5,2085,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2085/run_monash_time_unique1000/visualizations/archive_latex.tex
507,0.544144144,0.579500000,-\left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Jacov}\right) + \mathrm{MParams},GSynFlow Jacob_fro Jacov Add Mul Negative MParams Add <EOS>,(-((GSynFlow * (Jacob_fro + Jacov))) + MParams),0.579500000,0.510500000,180,8,5,2105,run_monash_time_unique1000,4,1,TIME__SG_Carpark__15T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
508,0.543243243,0.579500000,\frac{\mathrm{JacobFro} - \left(\mathrm{GSynFlow}\right)^2 - \mathrm{JacobFro}}{\mathrm{Jacov}},Jacob_fro GSynFlow Square Jacob_fro Sub Sub Jacov Div <EOS>,((Jacob_fro - (square(GSynFlow) - Jacob_fro)) / Jacov),0.579500000,0.443100000,200,8,5,2030,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
509,0.542342342,0.579500000,\left(\mathrm{GSynFlow}\right) \cdot \left(-\mathrm{Jacov} - \mathrm{JacobFro}\right) + \mathrm{MParams},GSynFlow Jacov Negative Jacob_fro Sub Mul MParams Add <EOS>,((GSynFlow * (-(Jacov) - Jacob_fro)) + MParams),0.579500000,0.510500000,148,8,5,2057,run_monash_time_unique1000,5,3,TIME__SG_Carpark__15T/seed_2057/run_monash_time_unique1000/visualizations/archive_latex.tex
510,0.541441441,0.579500000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{JacobFro} - \mathrm{Jacov}\right)}{\mathrm{JacobFro}},L2-Norm Jacob_fro Jacov Sub Mul Jacob_fro Div <EOS>,((L2-Norm * (Jacob_fro - Jacov)) / Jacob_fro),0.579500000,0.481800000,68,7,4,2091,run_monash_time_unique1000,5,4,TIME__SG_Carpark__15T/seed_2091/run_monash_time_unique1000/visualizations/archive_latex.tex
511,0.540540541,0.579500000,\frac{\mathrm{L2Norm}}{\frac{\mathrm{JacobFro}}{\mathrm{JacobFro} - \mathrm{Jacov}}},L2-Norm Jacob_fro Jacob_fro Jacov Sub Div Div <EOS>,(L2-Norm / (Jacob_fro / (Jacob_fro - Jacov))),0.579500000,0.481800000,125,7,4,2105,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2105/run_monash_time_unique1000/visualizations/archive_latex.tex
512,0.539639640,0.579500000,\mathrm{MParams} + \left(-\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Jacov}\right),MParams GSynFlow Negative Jacob_fro Jacov Add Mul Add <EOS>,(MParams + (-(GSynFlow) * (Jacob_fro + Jacov))),0.579500000,0.510500000,159,8,4,2128,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2128/run_monash_time_unique1000/visualizations/archive_latex.tex
513,0.538738739,0.579500000,\left(-\mathrm{Jacov} - \mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right) + \mathrm{MParams},Jacov Negative Jacob_fro Sub GSynFlow Mul MParams Add <EOS>,(((-(Jacov) - Jacob_fro) * GSynFlow) + MParams),0.579500000,0.510500000,105,8,5,2145,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2145/run_monash_time_unique1000/visualizations/archive_latex.tex
514,0.537837838,0.579500000,\sqrt{\left(\frac{\mathrm{Jacov}}{\mathrm{JacobFro}}\right) \cdot \left(\mathrm{plain} + \mathrm{GFLOPs}\right)},Jacov Jacob_fro Div plain GFLOPs Add Mul Sqrt <EOS>,sqrt(((Jacov / Jacob_fro) * (plain + GFLOPs))),0.579500000,0.440600000,138,8,4,2203,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2203/run_monash_time_unique1000/visualizations/archive_latex.tex
515,0.536936937,0.579500000,\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{plain} + \mathrm{GFLOPs}\right)},Jacob_fro Jacov plain GFLOPs Add Mul Div <EOS>,(Jacob_fro / (Jacov * (plain + GFLOPs))),0.579500000,0.440600000,4,7,4,2218,run_monash_time_unique1000,5,1,TIME__SG_Carpark__15T/seed_2218/run_monash_time_unique1000/visualizations/archive_latex.tex
516,0.536036036,0.579500000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{GFLOPs} + \mathrm{plain}}}{\mathrm{Jacov}},Jacob_fro GFLOPs plain Add Div Jacov Div <EOS>,((Jacob_fro / (GFLOPs + plain)) / Jacov),0.579500000,0.440600000,115,7,4,2030,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2030/run_monash_time_unique1000/visualizations/archive_latex.tex
517,0.535135135,0.579500000,\frac{\mathrm{JacobFro} - \left(\mathrm{GSynFlow}\right)^2 + \mathrm{JacobFro}}{\mathrm{Jacov}},Jacob_fro GSynFlow Square Sub Jacob_fro Add Jacov Div <EOS>,(((Jacob_fro - square(GSynFlow)) + Jacob_fro) / Jacov),0.579500000,0.443100000,170,8,5,2124,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2124/run_monash_time_unique1000/visualizations/archive_latex.tex
518,0.534234234,0.579500000,\mathrm{MParams} - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Jacov}\right),MParams GSynFlow Jacob_fro Jacov Add Mul Sub <EOS>,(MParams - (GSynFlow * (Jacob_fro + Jacov))),0.579500000,0.510500000,55,7,4,2214,run_monash_time_unique1000,6,1,TIME__SG_Carpark__15T/seed_2214/run_monash_time_unique1000/visualizations/archive_latex.tex
519,0.533333333,0.579500000,\mathrm{MParams} - \left(\mathrm{GSynFlow}\right) \cdot \left(\mathrm{Jacov} + \mathrm{JacobFro}\right),MParams GSynFlow Jacov Jacob_fro Add Mul Sub <EOS>,(MParams - (GSynFlow * (Jacov + Jacob_fro))),0.579500000,0.510500000,9,7,4,2031,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2031/run_monash_time_unique1000/visualizations/archive_latex.tex
520,0.532432432,0.579500000,\frac{\mathrm{JacobFro}}{\mathrm{Jacov}} + \frac{\mathrm{GSynFlow}}{\mathrm{GFLOPs}},Jacob_fro Jacov Div GSynFlow GFLOPs Div Add <EOS>,((Jacob_fro / Jacov) + (GSynFlow / GFLOPs)),0.579500000,0.471600000,199,7,3,2063,run_monash_time_unique1000,7,2,TIME__SG_Carpark__15T/seed_2063/run_monash_time_unique1000/visualizations/archive_latex.tex
521,0.531531532,0.579500000,\frac{\mathrm{JacobFro} - \sqrt{\mathrm{JacobFro}} - \left(\mathrm{GSynFlow}\right)^2}{\mathrm{Jacov}},Jacob_fro Jacob_fro Sqrt Sub GSynFlow Square Sub Jacov Div <EOS>,(((Jacob_fro - sqrt(Jacob_fro)) - square(GSynFlow)) / Jacov),0.579500000,0.447200000,190,9,5,2064,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2064/run_monash_time_unique1000/visualizations/archive_latex.tex
522,0.530630631,0.579500000,\left(\mathrm{JacobFro} + \mathrm{Jacov}\right) \cdot \left(-\mathrm{GSynFlow}\right) + \mathrm{MParams},Jacob_fro Jacov Add GSynFlow Negative Mul MParams Add <EOS>,(((Jacob_fro + Jacov) * -(GSynFlow)) + MParams),0.579500000,0.510500000,52,8,4,2090,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2090/run_monash_time_unique1000/visualizations/archive_latex.tex
523,0.529729730,0.579500000,\mathrm{MParams} - \left(\mathrm{Jacov} + \mathrm{JacobFro}\right) \cdot \left(\mathrm{GSynFlow}\right),MParams Jacov Jacob_fro Add GSynFlow Mul Sub <EOS>,(MParams - ((Jacov + Jacob_fro) * GSynFlow)),0.579500000,0.510500000,12,7,4,2146,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2146/run_monash_time_unique1000/visualizations/archive_latex.tex
524,0.528828829,0.579500000,\left(-\mathrm{GSynFlow}\right) \cdot \left(\mathrm{JacobFro} + \mathrm{Jacov}\right) + \mathrm{MParams},GSynFlow Negative Jacob_fro Jacov Add Mul MParams Add <EOS>,((-(GSynFlow) * (Jacob_fro + Jacov)) + MParams),0.579500000,0.510500000,162,8,4,2150,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2150/run_monash_time_unique1000/visualizations/archive_latex.tex
525,0.527927928,0.579500000,\frac{\left(\sqrt{\frac{\mathrm{JacobFro}}{\mathrm{plain} + \mathrm{GFLOPs}}}\right)^2}{\mathrm{Jacov}},Jacob_fro plain GFLOPs Add Div Sqrt Square Jacov Div <EOS>,(square(sqrt((Jacob_fro / (plain + GFLOPs)))) / Jacov),0.579500000,0.440600000,173,9,6,2179,run_monash_time_unique1000,7,1,TIME__SG_Carpark__15T/seed_2179/run_monash_time_unique1000/visualizations/archive_latex.tex
526,0.527027027,0.579500000,\left(-\mathrm{Jacov}\right) \cdot \left(\frac{\mathrm{plain} + \mathrm{GFLOPs}}{\mathrm{JacobFro}}\right),Jacov Negative plain GFLOPs Add Jacob_fro Div Mul <EOS>,(-(Jacov) * ((plain + GFLOPs) / Jacob_fro)),0.579500000,0.440600000,116,8,4,2113,run_monash_time_unique1000,8,1,TIME__SG_Carpark__15T/seed_2113/run_monash_time_unique1000/visualizations/archive_latex.tex
527,0.526126126,0.579500000,\frac{\sqrt{\mathrm{Jacov}} + \frac{\log\left(\mathrm{GSynFlow}\right)}{\mathrm{GFLOPs}}}{\mathrm{JacobFro}},Jacov Sqrt GSynFlow Log GFLOPs Div Add Jacob_fro Div <EOS>,((sqrt(Jacov) + (log(GSynFlow) / GFLOPs)) / Jacob_fro),0.579500000,0.504900000,135,9,5,2196,run_monash_time_unique1000,9,1,TIME__SG_Carpark__15T/seed_2196/run_monash_time_unique1000/visualizations/archive_latex.tex
528,0.525225225,0.579400000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro ZiCo Div L2-Norm Jacov Mul Div <EOS>,((Jacob_fro / ZiCo) / (L2-Norm * Jacov)),0.579400000,0.510300000,24,7,3,2069,run_monash_time_unique1000,1,9,TIME__SG_Carpark__15T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
529,0.524324324,0.579400000,\frac{\mathrm{L2Norm}}{\frac{\frac{\mathrm{JacobFro}}{-\mathrm{ZiCo}}}{\mathrm{Jacov}}},L2-Norm Jacob_fro ZiCo Negative Div Jacov Div Div <EOS>,(L2-Norm / ((Jacob_fro / -(ZiCo)) / Jacov)),0.579400000,0.510300000,129,8,5,2071,run_monash_time_unique1000,1,1,TIME__SG_Carpark__15T/seed_2071/run_monash_time_unique1000/visualizations/archive_latex.tex
530,0.523423423,0.579400000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}}{\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)},Jacob_fro L2-Norm Div ZiCo Jacov Mul Div <EOS>,((Jacob_fro / L2-Norm) / (ZiCo * Jacov)),0.579400000,0.510300000,137,7,3,2081,run_monash_time_unique1000,1,15,TIME__SG_Carpark__15T/seed_2081/run_monash_time_unique1000/visualizations/archive_latex.tex
531,0.522522523,0.579400000,\frac{\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\mathrm{L2Norm}}}{\mathrm{Jacov}},Jacob_fro ZiCo Div L2-Norm Div Jacov Div <EOS>,(((Jacob_fro / ZiCo) / L2-Norm) / Jacov),0.579400000,0.510300000,40,7,4,2188,run_monash_time_unique1000,1,3,TIME__SG_Carpark__15T/seed_2188/run_monash_time_unique1000/visualizations/archive_latex.tex
532,0.521621622,0.579400000,\frac{\left(-\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right)}{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}},Jacov Negative L2-Norm Mul Jacob_fro ZiCo Div Div <EOS>,((-(Jacov) * L2-Norm) / (Jacob_fro / ZiCo)),0.579400000,0.510300000,115,8,4,2027,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2027/run_monash_time_unique1000/visualizations/archive_latex.tex
533,0.520720721,0.579400000,\frac{\mathrm{JacobFro}}{\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right)\right)},Jacob_fro ZiCo Jacov L2-Norm Mul Mul Div <EOS>,(Jacob_fro / (ZiCo * (Jacov * L2-Norm))),0.579400000,0.510300000,57,7,4,2028,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2028/run_monash_time_unique1000/visualizations/archive_latex.tex
534,0.519819820,0.579400000,\frac{\mathrm{JacobFro} - \mathrm{Fisher}}{\mathrm{Jacov} - \left(\mathrm{GSynFlow}\right)^2},Jacob_fro Fisher Sub Jacov GSynFlow Square Sub Div <EOS>,((Jacob_fro - Fisher) / (Jacov - square(GSynFlow))),0.579400000,0.445800000,79,8,4,2069,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2069/run_monash_time_unique1000/visualizations/archive_latex.tex
535,0.518918919,0.579400000,\frac{\mathrm{JacobFro}}{\left(\mathrm{ZiCo}\right) \cdot \left(\left(\mathrm{L2Norm}\right) \cdot \left(\mathrm{Jacov}\right)\right)},Jacob_fro ZiCo L2-Norm Jacov Mul Mul Div <EOS>,(Jacob_fro / (ZiCo * (L2-Norm * Jacov))),0.579400000,0.510300000,168,7,4,2073,run_monash_time_unique1000,2,3,TIME__SG_Carpark__15T/seed_2073/run_monash_time_unique1000/visualizations/archive_latex.tex
536,0.518018018,0.579400000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{L2Norm}\right)},Jacob_fro ZiCo Div Jacov L2-Norm Mul Div <EOS>,((Jacob_fro / ZiCo) / (Jacov * L2-Norm)),0.579400000,0.510300000,171,7,3,2111,run_monash_time_unique1000,2,22,TIME__SG_Carpark__15T/seed_2111/run_monash_time_unique1000/visualizations/archive_latex.tex
537,0.517117117,0.579400000,\frac{\frac{\mathrm{JacobFro}}{\mathrm{L2Norm}}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)},Jacob_fro L2-Norm Div Jacov ZiCo Mul Div <EOS>,((Jacob_fro / L2-Norm) / (Jacov * ZiCo)),0.579400000,0.510300000,60,7,3,2123,run_monash_time_unique1000,2,10,TIME__SG_Carpark__15T/seed_2123/run_monash_time_unique1000/visualizations/archive_latex.tex
538,0.516216216,0.579400000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(\left(\mathrm{ZiCo}\right) \cdot \left(-\mathrm{Jacov}\right)\right)}{\mathrm{JacobFro}},L2-Norm ZiCo Jacov Negative Mul Mul Jacob_fro Div <EOS>,((L2-Norm * (ZiCo * -(Jacov))) / Jacob_fro),0.579400000,0.510300000,112,8,5,2138,run_monash_time_unique1000,2,2,TIME__SG_Carpark__15T/seed_2138/run_monash_time_unique1000/visualizations/archive_latex.tex
539,0.515315315,0.579400000,\frac{\left(\mathrm{L2Norm}\right) \cdot \left(-\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)\right)}{\mathrm{JacobFro}},L2-Norm ZiCo Jacov Mul Negative Mul Jacob_fro Div <EOS>,((L2-Norm * -((ZiCo * Jacov))) / Jacob_fro),0.579400000,0.510300000,32,8,5,2200,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2200/run_monash_time_unique1000/visualizations/archive_latex.tex
540,0.514414414,0.579400000,\frac{\frac{\frac{\mathrm{JacobFro}}{\mathrm{ZiCo}}}{\mathrm{Jacov}}}{\mathrm{L2Norm}},Jacob_fro ZiCo Div Jacov Div L2-Norm Div <EOS>,(((Jacob_fro / ZiCo) / Jacov) / L2-Norm),0.579400000,0.510300000,31,7,4,2209,run_monash_time_unique1000,2,2,TIME__SG_Carpark__15T/seed_2209/run_monash_time_unique1000/visualizations/archive_latex.tex
541,0.513513514,0.579400000,\frac{\frac{\mathrm{JacobFro}}{\left(\mathrm{Jacov}\right) \cdot \left(\mathrm{ZiCo}\right)}}{\mathrm{L2Norm}},Jacob_fro Jacov ZiCo Mul Div L2-Norm Div <EOS>,((Jacob_fro / (Jacov * ZiCo)) / L2-Norm),0.579400000,0.510300000,11,7,4,2216,run_monash_time_unique1000,2,1,TIME__SG_Carpark__15T/seed_2216/run_monash_time_unique1000/visualizations/archive_latex.tex
542,0.512612613,0.579400000,\frac{-\left(\left(\mathrm{ZiCo}\right) \cdot \left(\mathrm{Jacov}\right)\right) \cdot \left(\mathrm{L2Norm}\right)}{\mathrm{JacobFro}},ZiCo Jacov Mul L2-Norm Mul Negative Jacob_fro Div <EOS>,(-(((ZiCo * Jacov) * L2-Norm)) / Jacob_fro),0.579400000,0.510300000,79,8,5,2033,run_monash_time_unique1000,3,1,TIME__SG_Carpark__15T/seed_2033/run_monash_time_unique1000/visualizations/archive_latex.tex
